幸福之路,8.9,贝特兰・罗素/傅雷/陕西师范大学出版社/2003-04-01/20.00
鹿苑长春,9.0,[美]玛•金•罗琳斯/梅静/云南人民出版社/2016-6-1/48.00元
施瓦辛格健身全书,9.3,[美]阿诺德·施瓦辛格/万义兵、费海汀、杨婕/北京科学技术出版社/2012-1/98.00元
走来走去,8.7,刘涛、Lens/中信出版集团/2016-6/68.00
雅舍小品,8.5,梁实秋/云南人民出版社/2017-1/39.80元
这样装修不后悔（插图修订版）,7.2,姥姥/北京联合出版公司·后浪出版公司/2014-5/60.00元
从你的全世界路过,9.5,张嘉佳/湖南文艺出版社/2013-11-1/36.00元
不敢不乐,8.2,韩良露/著、朱全斌/插画、摄影/长江文艺出版社/2016-12/45.00元
厚积落叶听雨声,9.1,朱光潜/江苏凤凰文艺出版社/2016-9/39.80元
蔡康永的说话之道,7.2,蔡康永著、熊宝插图/沈阳出版社/2010-10/25.00元
佐贺的超级阿嬷,8.7,[日]岛田洋七/陈宝莲/南海出版公司/2007-3/20.00元
美洲小宇宙,9.1,毕淑敏/湖南文艺出版社/2017-1/49.80
一生里的某一刻,8.1,张春/人民文学出版社/2015-1/38.00元
他们说，我是幸运的,8.3,[美]艾丽斯·西伯德/杨懿晶/北京联合出版公司/2016-8-1/42
365日,8.5,[日]渡边有子/吴菲/江西人民出版社·后浪出版公司/2016-12/68.00元
我在底层的生活,7.6,[美]芭芭拉·艾伦瑞克/林家瑄/北京联合出版公司·后浪出版公司/2014-8/32.00元
闲情偶寄,8.5,(清)李渔/江巨荣/卢寿荣/校注/上海古籍出版社/2000-05/29.00元
走到人生边上,8.0,杨绛/商务印书馆/2007-8/16.00元
京都手艺人,7.8,[日]樱花编辑事务所编著、大野木启人监制、高阶秀尔监制/刘昊星/浦睿文化/湖南美术出版社/2016-2-1/88.00
100个基本,7.6,[日]松浦弥太郎/尹宁/浦睿文化/湖南人民出版社/2014-4-10/42.00元
万物刹那又永恒,9.1,[英]吉米·哈利/种衍伦/中国城市出版社/2011-1/28.80元
愿人生从容,8.2,贾平凹/九州出版社/2016-11-1/39.80
手绘的奇思妙想,8.6,丹尼·格雷戈里/姒一/上海人民美术出版社/2010-1/68.00元
忧伤的时候，到厨房去,8.1,（土耳其）爱诗乐·沛克/韩玲/北京联合出版公司/2015-6/38.00
嘿，三十岁,7.3,艾明雅/江苏文艺出版社/2016-2-1/36.80元
众病之王,9.1,[美]悉达多·穆克吉/李虎/中信出版社/2013-2-4/42.00元
随园食单,8.6,(清)袁枚/江苏古籍出版社/2000年/6.00
台北女孩看大陆,7.2,郭雪筠/人民文学出版社/2016-5-1/35.00元
生命中最简单又最困难的事,7.5,【美】大卫•福斯特•华莱士著、焉沁绘/龙彦、马磊/北京时代华文书局·阳光博客/2015-12/32.00
世界咖啡地图,8.6,[英]詹姆斯·霍夫曼/王琪、谢博戎、黄俊豪/中信出版社/2016-7-1/198.00
生活的艺术,8.3,林语堂/越裔汉/陕西师范大学出版社/2006-2/24.80元
生活十讲,8.3,蒋勋/广西师范大学出版社/2010-5/26.00元
我有一切的美妙,9.1,尔尼/长江文艺出版社/2016-11/42.80
早中晚茶,9.5,[日]长尾智子/张璐/新星出版社/2017-1-1/45
把生命浪费在美好的事物上,8.0,吴晓波/浙江大学出版社/2015-5-1/CNY42.00
一日一花,8.6,[日]川濑敏郎/杨玲/湖南人民出版社/2014-2/118.00元
且将生活一饮而尽,7.7,李座峰/中国华侨出版社/2015-11-1/36.80
筑巢记,7.3,[日]岩崎朋子/徐凯蒂/九州出版社/2016-6/36.00
无尽绿,8.1,宋乐天/北京大学出版社/2015-11-17/CNY55.00
十四堂人生创意课,8.2,李欣频/电子工业出版社/2008-1/26.00
我们为什么会分手？,7.4,毛路、赵珈禾/北京联合出版公司/2014-11-1/32.00
怎样观察一棵树,9.3,[美]南茜·罗斯·胡格（NancyRossHugo）、[美]罗伯特·卢埃林（RobertLlewellyn）/阿黛/商务印书馆/2016-9/88.00元
为何家会伤人,8.3,武志红/世界图书出版公司/2007-5-1/27.00元
一日一果,8.9,[日]木村宗慎/蕾克/浦睿文化/湖南美术出版社/2015-8/138.00元
好妈妈胜过好老师,9.0,尹建莉/作家出版社/2009-1-1/28.00元
酸痛拉筋解剖书,9.0,[澳]布拉德·沃克/郭乃嘉、牟延晨/北京联合出版公司·后浪出版公司/2015-11/60.00元
高难度谈话,8.2,[美]道格拉斯·斯通、布鲁斯·佩顿、希拉·汉/王甜甜/中国城市出版社/2011-2/38.00元
阿弥陀佛么么哒,7.3,大冰/湖南文艺出版社/2015-6-1/38.00元
彼得·科恩木工基础,8.5,彼得·科恩/王来、马菲/北京科学技术出版社/2013-1-1/49.80元
农民进城防骗手册,9.3,蔡建文、马文胜/湖南人民出版社/2006-8/13.00元
生活三部曲：美好的生活,8.9,[法]让-克劳德·弗洛克、Floc’h/周克希/北京联合出版公司·后浪出版公司/2016-8/68.00元
儿童健康讲记：一个中医眼中的儿童健康、心理与教育,9.3,李辛/四川科学技术出版社/2015-12-1/48.00
明日的便当,8.5,[日]饭岛奈美/吴绣绣/北京联合出版公司·后浪出版公司/2016-9/42.00元
硬派健身,7.8,斌卡/湖南文艺出版社/2015-6-1/48.00元
生命之水 : 苏格兰威士忌品鉴指南,7.4,【克罗】何沃德(HrvojeVojvodic)、房岩/房岩/广东人民出版社/2017-1-1/128.00元
白说,8.0,白岩松/长江文艺出版社/2015-9-1/39.80元
厨房里的人类学家,9.0,庄祖宜/文化艺术出版社/2012-12/38.00元
夫妻双修功,7.6,杨林/内蒙古人民出版社/2000-1-1/6.80
佐藤可士和的超整理术,8.1,[日]佐藤可士和/常纯敏/江苏美术出版社/2009-6/38.00
趣味生活简史,7.7,比尔·布莱森/严维明/接力出版社/2011-7-1/39.80元
格调,8.8,保罗.福塞尔(美)/梁丽真、乐涛、石涛/中国社会科学出版社/1998-12/18.00
五味,8.6,汪曾祺/山东画报出版社/2005-04/13.00
咖啡品鉴大全,8.2,田口护/书锦缘/辽宁科学技术出版社/2009-1-4/49.80元
植物知道生命的答案,8.1,[美]丹尼尔•查莫维茨/刘夙/长江文艺出版社/2014-1-31/35.00
一个人的朝圣,8.8,【英】蕾秋·乔伊斯/黄妙瑜/北京联合出版公司/2013-9-1/32.80
多多，爸爸一直在这儿,7.4,肉腾腾/湖南文艺出版社/浦睿文化/2015-4/49
慢慢来，一切都来得及,8.6,meiya/中国商业出版社/2012-12/29.80元
蓝色笔记本,8.5,孙笑冬/上海文艺出版社/2001-11/12.00元
乱时候，穷时候,8.0,姜淑梅/浙江人民出版社/铁葫芦图书/2013-10-16/32.80元
去山里盖座小屋吧,8.1,[日]中村好文/陈文娟/南海出版公司/2016-3/45.00元
有味,7.6,汪涵/广西师范大学出版社/2010-1/29.00元
练习一个人,6.8,陶立夏/江苏文艺出版社/2014-7-5/39.80
岁月如风小少年,8.4,曾良君/万榕书业发展有限责任公司/2016-7-1/CNY36.00
我的衣橱故事,7.3,于晓丹/重庆大学出版社/2016-4/68
一加一,8.6,[英]乔乔·莫伊斯/张源/广西科学技术出版社/2016-8/38.00
我不是教你诈,8.1,[美]刘墉/接力出版社/2003-2/43.00元
人间草木,8.9,汪曾祺/江苏文艺出版社/2005-01/20.00元
家庭日记,8.8,[日]森友治/渠海霞/中国摄影出版社/2012-2/69.00元
学会花钱,8.3,[日]野口真人/谷文诗/江西人民出版社·后浪出版公司/2016-7/36.00
真实的幸福,8.3,【美】马丁•塞利格曼（MartinE.P.Seligman）/洪兰/万卷出版公司/2010.8/45.00元
人间滋味,8.8,汪曾祺/天津人民出版社/2014-4/34.80元
我们是穷得开朗，所以不用担心,8.8,[日]岛田洋七/李炜/南海出版公司/2016-7/35.00元
幸福的拾荒者,8.5,胡歌/接力出版社/2007-6-1/28.00元
生命最后的读书会,8.3,﹝美﹞威尔•施瓦尔贝/姜莹莹/中国友谊出版公司/2013-8/38.00
匠人,8.2,申赋渔/浦睿文化/民主与建设出版社/2015-7/66.00元
一地鸡毛,8.0,刘震云/长江文艺出版社/2004-03/18.00
好吗好的,6.7,大冰/湖南文艺出版社/2016-8-1/CNY39.00
孤独的时候，不如吃茶去,7.9,【美】珍娜•缪赛卡/王国平/北京时代华文书局/2017-3-1/42.00元
我決定簡單的生活,9.0,佐佐木典士、佐々木典士/游韻馨/三采文化股份有限公司/2016-1-20/NT$320
婚姻的意义,8.4,提摩太·凯勒(TimothyKeller)、凯西·凯勒(KathyKeller)/杨基/上海三联书店/2015-2-1/CNY38.00
人在纽约,9.1,【美】布兰登•斯坦顿/张红/重庆出版社/2015-5/88.00元
走进世界最美的家,8.5,[日]中村好文/杨婉蘅/南海出版公司/2016-8/88.00元
幸福的婚姻,7.5,[美]约翰·戈特曼、[美]娜恩·西尔弗/刘小敏/浙江人民出版社/2014-2/49.90元
神奇手账,7.9,佐藤惠/蔡丽蓉/北方妇女儿童出版社/2015-8-1/36
吃的真相,8.6,云无心/重庆出版社/2009年11月/28.00元
一个人住的每一天,7.5,（日）高木直子/顾峰峰、书中缘、书锦缘/辽宁科学技术出版社/2011-6/25.00元
今天也要用心过生活,8.3,松浦弥太郎/张富玲/浦睿文化/湖南人民出版社/2014-12/32.00元
时蔬小话,8.9,阿蒙/商务印书馆/2014-5/32.00元
奢侈的滋味,7.5,[日]平松洋子/史诗/新星出版社/2016-11/45.00元
人生需要揭穿,8.8,丁丁张/CITICPressCorporation/2012-8-27/35.00元
Lens·目客004·猫：懒得理你,8.1,Lens/中信出版社/2016-6/68.00元
不在他方,8.2,陈绮贞/中信出版社/2015-8-15/42
如何有效管理每一分钱,7.9,[日]小山龙介、[日]山田真哉/阿修菌/江西人民出版社·后浪出版公司/2016-12/38.00元
旅行的所在,8.1,松浦彌太郎/葉韋利/大塊文化/2010/6/28/NT280
小津安二郎美食三昧,8.5,[日]贵田庄/烨伊/中信出版集团/楚尘文化/2017-1-1/48.00元
掌中花园,7.9,张辰亮/中信出版社/2017-1-1/68.00
你不努力，就别怪世界残酷,8.2,沈善书/百花洲文艺出版社/2016-12/36.00元
厨神的家常菜,9.3,[西班牙]費朗·亞德里亞/許妍飛/朱雀/2012-9-1/NT1000
BEAMS AT HOME 2,8.4,(日)宝岛社编/郑晓蕾/新星出版社/2016-10/128.00元
食物与厨艺,9.3,哈洛德·马基(HaroldMcGee)/林慧珍/北京美术摄影出版社/2013-8-1/CNY69.80
一个人住第9年,8.4,高木直子/洪俞君/江西科学技术出版社/2010年04月/20.00元
你不懂咖啡,7.5,石胁智广/从研喆/江苏凤凰文艺出版社/2014-11-1/CNY32.80
我的100件时尚单品,7.5,[美]尼娜·加西亚/吕方兴/中信出版社/2010/35.00元
孤儿列车,8.3,[英]克莉丝汀娜·贝克·克兰/胡绯/湖南文艺出版社/2015-5/36.00元
MUJI 無印良品,8.3,[日]良品計畫株式會社/朱锷/广西师范大学出版社/2010-11/150.00元
有一天啊，宝宝……,8.5,蔡康永/当代世界出版社/2006-7/22.00元
咖啡咖啡处处开,9.5,[英]杰里米·托茨、[英]史蒂文·马卡东尼亚/白亩/江苏凤凰文艺出版社/2016-11/58.00
跟巴黎名媛学到的事,7.5,珍妮弗·L·斯科特/马颖、但功勤/中信出版社/2013-5/32.00元
普罗旺斯的一年,8.2,[英]彼得·梅尔/逸文/陕西师范大学出版社/2004-4/29.80元
传家,8.6,任祥/新星出版社/2012-4-30/480.00元
梅子青时,8.2,张哲、刘梅香/北京联合出版公司/2015-9/39.80元
西尔斯健康育儿百科,9.0,【美】威廉•西尔斯、【美】玛莎•西尔斯、【美】罗伯特•西尔斯/阳曦/九州出版社·阳光博客/2015-6/49.80元
天生就会跑,8.6,克里斯托弗•麦克杜格尔(ChristopherMcDougall)/严冬冬/南海出版公司/2012-8/39.50元
一个人的朝圣2,7.7,蕾秋·乔伊斯/袁田/北京联合出版公司/2015-8-1/CNY36.00
独立日：日出之食,8.1,陈宇慧@田螺姑娘/生活•读书•新知三联书店生活书店出版有限公司/2016-7-1/48.00
四季花传书,8.9,[日]川濑敏郎/杨玲/浦睿文化/湖南人民出版社/2015-1/78.00元
人间食粮,8.4,[法]安德烈·纪德/李玉民/上海人民出版社/2007-11/28.00
看了高兴的爱情故事,8.0,方悄悄/北京联合出版公司/2016-8/39.00元
别处生活,8.7,晏礼中/中国华侨出版社/2012-5/32.80元
30岁前的每一天,7.2,水湄物语/中国商业出版社/2012-12-25/32.80元
柴犬绅士,8.3,[美]大卫·冯、[美]叶娜·金/糸色空/北京联合出版公司/2015-11/68.00
无非求碗热汤喝,7.8,张佳玮/译林出版社/2012-8/26.80元
藏在这世间的美好,8.0,鼹鼠的土豆/武汉出版社/2015-4/32.80元
人间草木,9.0,汪曾祺/现代出版社/2016-4-1/CNY48.00
住宅设计解剖书,7.9,増田奏/赵可/南海出版公司/2013-9-1/39
跑步，向着光的方向,7.9,李寅初/文化发展出版社/2017-3-31/38.00
好一座浮岛,8.2,简媜/九州出版社/2016-10/38.00元
人生永远没有太晚的开始,6.9,[美]摩西奶奶/新星出版社/2014-11-15/39.80
小狗钱钱,8.7,[德]博多·舍费尔/王钟欣、余茜/中国工人出版社/2002-2/15.80元
生于一九八四,8.0,郝景芳/电子工业出版社/2016-6-1/49.00元
西尔斯亲密育儿百科,8.6,[美]威廉·西尔斯、玛莎·西尔斯、罗伯特·西尔斯、詹姆斯·西尔斯/邵艳美、唐婧/南海出版公司/2009-11/49.80元
茶，汤和好天气,8.9,汪曾祺、丰子恺/北京联合出版公司/2016-5-1/32.00
怦然心动的人生整理魔法2,7.7,[日]近藤麻理惠/颜尚吟/译林出版社/2014-3-1/32
懂得爱,8.5,麦基卓、黄焕祥/易之新/深圳报业集团出版社/2007年5月/26.00元
万箭穿心,8.6,方方/重庆出版社/2013-7/28.00
定本育儿百科,8.7,[日]松田道雄/王少丽主译/华夏出版社/2002-9/49.00元
幸福的方法,8.2,（以）泰勒•本-沙哈尔/汪冰、刘骏杰/当代中国出版社/2007-10/28.00元
一个人的美食之旅,8.3,[日]高木直子/陈怡君/江西科学技术出版社/2011-2/25.00元
那个姐姐教我们的事,8.6,沈奇岚/中信出版社/2009-5/22.00元
世界上有趣的事太多,7.3,张佳玮/译林出版社/2015-8-1/35.00元
致命药瘾,8.4,[美]辛西娅·库恩等/林慧珍、关莹/三联书店/2016-8/45.00
按自己的意愿过一生,7.5,王潇/浙江文艺出版社/2016-1-1/39.00元
女孩像你,7.9,康沛/中信出版社/2014-11/35.00元
扫把的旅行手账,8.7,扫把/重庆出版社,重庆出版集团/2016-6-1/CNY49.00
恋爱心理学：愿你被男人温柔相待,8.3,江苏凤凰科学技术出版社/2016-10-1/38.00
别独自用餐,8.0,[美]基思·法拉奇/施宇光/世界知识出版社/2010-10/32.00元
你所谓的稳定，不过是在浪费生命,6.7,李尚龙/湖南文艺出版社/2016-2-1/CNY38.00
LIFE家庭味,8.6,[日]飯島奈美/徐曉珮/朱雀/2011-5-10/NT$320
家事的撫慰（上冊）,8.8,切瑞.孟德森(CherylMendelson)/林慧珍/大家/2013-11
最简单的小户型收纳整理术,8.4,日本主妇与生活社/吴宣劭/江西科学技术出版社/2012-10/42.00元
家庭收纳1000例,8.6,(日)主妇之友社、[日]近藤典子/刘丹云/吉林科学技术出版社/2006-5/29.80元
卧底经济学,7.5,蒂姆·哈福德/赵恒/中信出版社/2006-7/29.80元
京都山居生活,7.2,[英]维尼夏·斯坦利-史密斯著/绘、[日]梶山正摄/果露怡/新星出版社/2015-4-1/39.80
中国居民膳食指南,8.6,中国营养学会/西藏人民出版社/2010-12/29.80元
理想家：2025,7.9,[日]原研哉、张永和、张轲、MAD、张雷、梁井宇、[日]岛田阳、华黎、大舍建筑师事务所、Crossboundaries、王昀、NEXTArchitects、[日]青山周平、王辉、史建、周燕珉、许知远/生活•读书•新知三联书店生活书店出版有限公司/2016-9/88.00元
花花朵朵坛坛罐罐,9.1,沈从文/重庆大学出版社/楚尘文化/2014-3/149.00
人生所有经过的路，都是必经之路,8.2,鬼脚七/百花洲文艺出版社/2016-11/38.00元
感谢自己的不完美,8.3,武志红/中国华侨出版社/2014-4-1/CNY32.80
好好地吃一朵西蓝花,7.4,乔迦/湖南文艺出版社/2016-5-1/39.80元
简单的艺术,8.2,【法】多米尼克•洛罗（DominiqueLoreau）、多米妮克·洛罗/张之简/电子工业出版社/2012-8-15/29.90元
猫国物语,8.9,[日]莫莉蓟野/林可欣/南海出版公司/2008-12/48.00元
如何掌控自己的时间和生活,7.6,[美]阿兰·拉金/刘祥亚/金城出版社/2005-9/18.80元
最朴素的生活和最遥远的梦想,9.0,胡适/北京联合出版公司/2016-5-1/32.00
大自然笔记,8.3,任众/中信出版社/2014-7-1/49.80元
愿你出走半生，归来仍是少年,8.0,孙衍/民主与建设出版社/2016-8-15/36.80元
英雄的食材和神做法,8.2,拳王/湖南文艺出版社/2016-4-1/CNY38.00
就因為「沒時間」，才什麼都能辦到,8.1,吉田穂波/李漢庭/如何出版社有限公司/2014-3-25/NT$270
木工全书,8.7,英国DK出版社/张亦斌、李文一/北京科学技术出版社/2014-5-1/95.00元
诚实的手艺,8.2,美帆SauserMiho/浦睿文化/湖南美术出版社/2016-7/88.00元
家,7.7,[日]无印良品/广西师范大学出版社/2010-5/49.00元
给青年艺术家的信,8.6,蒋勋/生活·读书·新知三联书店/2009-5/15.00元
爸爸爱喜禾,8.4,蔡春猪/新星出版社/2011-7-5/18.00元
独立日：用一间书房抵抗全世界,7.4,魏小河/生活·读书·新知三联书店生活书店出版有限公司/2015-6-1/48.00
食光深处的温暖,8.4,凉酱/中国友谊出版公司/2016-4-1/39.80
幸福的建筑,8.1,[英]阿兰·德波顿/冯涛/上海译文出版社/2007-3/21.00元
绅士生活,7.3,[英]爱德华·伯曼/李钊平、张跣/当代中国出版社/2010-1-1/30.00
美丽圣经,8.1,[美]宝拉·培冈/安徽文艺出版社/2006-10/58.00元
西决,8.0,笛安/长江文艺出版社/2009-3/22.80元
荒野求生手册,8.7,[英]贝尔·格里尔斯/李璞良/时代文艺出版社/2012-2-8/49.80元
筆記女王的手帳活用術,7.4,林珮玲/三采文化出版事業有限公司/2010/NT$260
我家猫大人不可能这么可爱,8.9,[美]帕特里夏·卡林著、[美]达斯廷·芬斯特马赫摄影/殷丽君/中信出版集团/楚尘文化/2017-1-1/48.00
你所羡慕的一切，都是有备而来,7.9,老丑/百花洲文艺出版社/2016-10/36.00元
小时候,8.2,桑格格/新星出版社/2007-5/28.00元
食帖09：了不起的面包,8.2,林江(编者)/中信出版社/2016-6-1/42.00
去他的巴西,8.2,胡续冬/南京大学出版社/2012-6-20/39.00元
身体从未忘记,9.4,BesselvanderKolkM.D.(范德考克)/李智/机械工业出版社/2016-3/55.00
西瓜的香气,7.9,[日]江国香织/赵峻、王路漫、张乐风/南海出版公司/2016-8-1/39
有鹿来,8.1,苏枕书/北京联合出版公司/2016-1/49.8
大家都有病,8.1,朱德庸/现代出版社/2011-5/36.00元
晨间日记的奇迹,7.1,佐藤传/赵明敏/南海出版社/2009-5/25.00元
自杀俱乐部,7.6,[英]尼克·霍恩比/张坤/人民文学出版社/2007-10/21.00元
核心基础运动,8.3,[美]埃里克·古德曼、彼得·帕克/阎惠群/北京联合出版公司·后浪出版公司/2015-6/58.00元
为了报仇看电影,8.8,韩松落/百花洲文艺出版社/2017-3/36.00元
跟着君之学烘焙,7.4,君之/北京科学技术出版社/2010-1/29.80元
就想开间小小咖啡馆,9.1,王森/中信出版社/2012-5/36.00元
最详尽的甜点制作教科书,8.8,[日]川上文代/书锦缘/河南科学技术出版社/2010-10/48.00元
香港味道1,8.0,欧阳应霁/生活·读书·新知三联书店/2007-10/39.80元
我愿生命从容,7.5,沈奇岚/江苏凤凰文艺出版社/2014-9
惜君如常,9.5,雪小禅/江苏文艺出版社/2017-1-1/CNY55.80
极简整理术,8.9,[日]川上雪/安忆/江苏凤凰文艺出版社/2016-11-1/39.80
聪明女人背小包,7.6,横田真由子/蔡明明/湖南文艺出版社/2016-12/39.80元
不畏将来 不念过去,6.7,十二/江苏文艺出版社/2013-4-1/32.00元
我敢在你怀里孤独,7.4,刘若英/世纪文景/上海人民出版社/2015-6/39.00元
诗经：越古老，越美好,8.0,曲黎敏/江苏凤凰文艺出版社/2016-4/45.00元
你的身体，是一切美好的开始,7.5,【美】卡梅隆˙迪亚茨、【美】桑德拉˙巴克/王敏/北京联合出版公司/2015-2/68.00
西藏一年,8.4,书云/北京十月文艺出版社/2009-6/28.00元
素食,跑步,修行,8.1,斯科特·尤雷克、史蒂夫·弗里德曼/李颖琦/南京大学出版社/2015-6-1/CNY36.00
由内向外看世界,8.3,佐藤大、川上典李子/邓超/北京时代华文书局/2015-3/48
把你交给时间,7.5,陶立夏/湖南文艺出版社/2016-8/39.80
造物有灵且美,7.6,[日]赤木明登/蕾克/浦睿文化/湖南美术出版社/2015-7/56.00元
不要用爱控制我,7.7,[美]帕萃丝·埃文斯/郑春蕾、梅子/京华出版社/2012-2/24.80元
欢喜,8.2,吴伯凡、梁冬/中信出版社/2012-11/35.00元
只愿你曾被这世界温柔相待,7.2,水木丁/广西师范大学出版社/2012-9/29.80元
只想和你过好这一生,8.0,武志红、朱建军、李子勋、胡慎之、韩湘景/长江文艺出版社/2016-10-1/39.80元
收纳的艺术,7.9,[日]铃木尚子/郑悦/后浪丨北京联合出版公司/2017-4/48.00元
斜杠青年,7.2,SusanKuang/湖南文艺出版社/2017-1/39.80
改变你的服装，改变你的生活,8.0,[美]乔治·布雷西亚/红霞/北京联合出版公司/2016-9-1/45.00元
我的时尚厨房,8.7,[澳]加布里埃拉·斯科利克/吕文静/中信出版社/2016-3/88.00元
温柔的夜,9.0,三毛/北京十月文艺出版社/2007-5/28.00元
晚安，我亲爱的人,7.2,午歌/作家出版社/2015-3-1/36.00元
我这个普通人的生活,7.5,张佳玮/湖北教育出版社/2014-2-28/32.8
我已经结婚了  我心情还不好,7.8,[挪威]阿澜·卢/宁蒙/浙江文艺出版社/2014-11/35.00元
化妆品好坏知多少,8.2,张丽卿/上海科学技术文献出版社/2002-4-1/23.80元
生存手册,8.7,(英)约翰・怀斯曼/李斌、倪明/华文出版社/1999-07-01/28.00
小白素食记录,8.4,小白/中国旅游出版社/2012-4-24/36.90元
吃早餐，彻底改变了我,7.4,Hana、卤猫/中国华侨出版社/2014-3-1/36
盐糖脂,7.5,迈克尔•莫斯/张佳安/中信出版集团/2015-11-15/CNY52.00
人生有信,9.3,刘心武/东方出版中心/2016-7/35.00元
看得开,放得下,才是人生,7.8,蔡澜/长江文艺出版社/2013-6-1/35.00元
拉伸,8.3,鲍勃·安德森/边然/北京科学技术出版社/2010-10/32.00元
原來手帳這樣玩,8.5,鄧小熊(鄧家瑛)/野人文化股份有限公司/2014-10-8/NT$320
爱情故事,8.4,张佳玮/华东师范大学出版社/2015-8-1/CNY39.80
因自由而美丽,7.8,黎戈/新星出版社/2013-1/26.00元
我必须恋爱的理由,7.4,王大根/江西人民出版社/2016-7-1/36.00
轻断食,7.0,[英]麦克尔•莫斯利医学博士Dr.MichaelMosley、[英]咪咪•史宾赛MimiSpencer/谢佳真/广东科技出版社/2014-6-1/36.80元
