特斯拉自传,7.4,[美]尼古拉•特斯拉/夏宜、倪玲玲/北京时代华文书局/2014-10-1/32.00
糖史（全二册）,8.9,季羡林/江西教育出版社/2009年9月1日/71.00元
梦溪笔谈(上下) (平装),9.0,沈括/江苏古藉出版社/1999-1/35.0
深入浅出数字信号处理,9.4,江志红/2012-1/42.00元
Chaos Monkeys,7.1,AntonioGarciaMartinez/Harper/2016-6-28/USD29.99
Y染色体与东亚族群演化,7.8,李辉、金力/上海世纪出版股份有限公司/2015-10-1/CNY198.00
离线·科幻,8.3,李婷主编/广西师范大学出版社/2015-5/45
世界上最强大的思想,7.5,[美]威廉·罗森/王兵/中信出版社/2016-6/58.00元
太空将来时,8.3,赵洋/清华大学出版社/2013-7/29
复活猛犸象,8.0,贝丝·夏匹罗/夏季/上海科学技术出版社/2016-4/45.00元
密码的奥秘（全彩）,8.3,PaulLunde（保罗·伦德）/刘建伟、王琼/电子工业出版社/2015-3-1/128.00元
脑机穿越,8.9,（巴西）米格尔•尼科莱利斯（MiguelA.Nicolelis）著/黄珏苹、郑悠然/浙江人民出版社/2015-3/59.90元
世界图景的机械化,7.0,(荷)戴克斯特霍伊斯/张卜天/湖南科学技术出版社/2010-10/78.00元
机器危机,7.8,[美]MartinFord/七印部落/华中科技大学出版社/2016-7-1/49.90
未来,9.1,[美]阿尔·戈尔/冯洁音、李鸣燕、毛云/上海译文出版社/2013-6/68.00元
浪潮之巅,7.8,吴军/电子工业出版社/2011-8/55.00元
创新的洞见,8.1,人民邮电出版社/2016-2-1/39.00元
与机器赛跑,7.2,[美]埃里克·布林约尔松（ErikBrynjolfsson）、[美]安德鲁·麦卡菲（AndrewMcAfee）/闾佳/2013-1-20/6.00
无须等待,7.6,[美]亚历克西斯•奥海涅/李芳/浙江人民出版社/2015-1/42.90
混合现实,6.4,ParagKhanna、AyeshaKhanna/Lain、Silberbromid/东西文库/2013-6-26/6元
机器人革命,8.6,[美]约瑟夫•巴-科恩、[美]大卫•汉森/潘俊/机械工业出版社/2015-3-25/45.00元
理解科学推理,8.6,RonaldN.Giere、JohnBickle、RobertF.Mauldin/邱惠丽、张成岗/科学出版社/2010-7/56.00元
科学百科,7.5,王晋/电子工业出版社/2015-1/128.00元
Ice Age,7.5,JohnR.Gribbin、MaryGribbin/PenguinBooksLtd/2003-1-30
工业大数据,7.8,[美]李杰（JayLee）/邱伯华/机械工业出版社/2015-7/39.00元
战争的果实,8.4,[美]迈克尔·怀特/卢欣渝/三联书店/2009-6/30.00元
线上幽灵,9.2,凯文•米特尼克(KevinMitnick)、威廉•L•西蒙(WilliamL.Simon)/电子工业出版社/2014-1-1/CNY69.00
3D打印,7.1,[美]胡迪•利普森，梅尔芭•库曼/赛迪研究院专家组/中信出版社/2013-4/49.00元
移动浪潮,6.6,迈克尔•塞勒(MichaelSaylor)/邹韬/中信出版社/2013-1-1/59.00元
The Innovator&#39;s Dilemma,9.0,ClaytonM.Christensen/HarperBusiness/2011-10-4/GBP17.99
一只小鸟告诉我的事,7.9,[美]比兹·斯通/顾雨佳/中信出版社/2014-11/59.00元
玻璃的世界,7.9,[英]艾伦·麦克法兰、格里·马丁/管可秾/商务印书馆/2003-1/18.00元
离线·机器觉醒,7.6,李婷主编/广西师范大学出版社/2015-9/45
拇指一代,7.1,[法]米歇尔•塞尔（MichelSerres）/谭华/华东师范大学出版社/2015-10-1/29.80
当代大数学家画传,8.6,玛丽安娜.库克编林开亮等/林开亮/上海科学技术出版社,K_上海科学技术出版社/2015-1-1/CNY58.00
宇宙使用指南,6.8,[美国]戴夫·戈德堡杰夫·布洛姆奎斯特、[美国]杰夫·布洛姆奎斯特/朱晓睿、李剑龙/译林出版社/2016-5/39
KK三部曲,8.6,（美）凯文·凯利（KevinKelly）/张行舟/中信出版社/2015-12-12/80.00元
产品经理方法论,7.0,乔克•布苏蒂尔(JockBusuttil)/中信出版社/2016-3-1/CNY45.00
How Music Got Free,8.3,StephenWitt/Viking/2015-6-16/USD27.95
离线·黑客,8.1,李婷主编/电子工业出版社/2015-1/45.00
《星球大战》里的科学,8.2,【美】珍妮•卡维洛斯/周思颖、曹烨、吴奕俊/北京联合出版公司·未读/2016-4-1/48.00元
电商数据化运营,8.2,老夏/电子工业出版社/2015-9/59.00
文明的滴定,6.6,[英]李约瑟/张卜天/商务印书馆/2016-8/59.00
未来的序曲,8.6,(美)刘宇昆，保罗·巴奇加卢皮等著；(美)戴维·哈特威尔，帕特里克·海登编/汪梅子、李懿、夏笳、秦鹏、刘壮、阿古等/新星出版社/2015-8/79.00元
互联网+,8.0,阿里研究院/机械工业出版社/2015-4-1/CNY59.00
技术奇点,6.8,默里·沙纳汉/霍斯亮/中信出版集团股份有限公司/2016-6-1/49
为什么中国没出Facebook,8.1,谢文/凤凰出版社/2011-7-1/39.80元
20世纪物理学（第2卷）,8.5,LaurieMBrown、AbrahamPais、BrianPippard/刘寄星/科学出版社/2015-6-1/148.00元
新经济，新规则,8.5,[美]KevinKelly/刘仲涛/电子工业出版社/2014-7/CNY45.00
大教堂与集市,8.4,[美]EricS.Raymond/卫剑钒/机械工业出版社/2014-5/59.00元
法律人的明天会怎样?——法律职业的未来,8.9,〔英〕理查德·萨斯坎德/何广越/北京大学出版社/2015-9-1/35
技术与文明,7.1,[美]刘易斯·芒福德/陈允明、王克仁、李华山/中国建筑工业出版社/2009-08/48.00元
移动风暴,7.6,[美]弗雷德·沃格尔斯坦/朱邦芊/中信出版社/2014-1-1/39
哈姆雷特的黑莓,7.4,威廉·鲍尔斯/陈盟/中信出版社/2011-6/29.80元
重新定义创新,6.8,谢德荪/中信出版集团/2016-1-15/CNY56.00
无中生有的宇宙,9.8,［美］劳伦斯•M.克劳斯/刘仲敬/江苏人民出版社/2012-9/28.00元
Hussein Chalayan,7.8,Chalayan,Hussein/2011-9/526.48元
Cool Tools,7.5,KevinKelly/CoolToolsLab/2013-12-17/USD28.37
美国制造:国家繁荣为什么离不开制造业,8.2,瓦科拉夫·斯米尔(VaclavSmil)/机械工业出版社/2014-10-1/CNY49.90
幽灵舰队,9.2,(美)约翰·斯卡尔齐/姚向辉/江苏文艺出版社/2013-9-1/32.00元
Platform Revolution,9.7,SangeetPaulChoudary、MarshallW.VanAlstyne、GeoffreyG.Parker/W.W.Norton&amp;Company/2016-3-28/USD27.95
阿波罗是如何飞到月球的,8.9,W.DavidWoods/李平、董光亮、孙威/清华大学出版社/2012-3/69.00元
科学革命的编史学研究,8.4,[荷]H·弗洛里斯·科恩/张卜天/湖南科学技术出版社/2012-10-1/89.00元
发明是这样诞生的,8.0,杨清亮/机械工业出版社/2006-7/29.80元
虚拟现实,7.4,[美]吉姆·布拉斯科维奇/辛江/科学出版社/2014-11/39.80元
极客罗曼史,8.8,东西文库/东西文库/2014-2-14/24
声学基础,9.3,杜功焕、朱哲民、龚秀芬/中国广播出版社/2001-3/25.00元
创新启示,8.1,[美]杰伊•哈曼/王佩、郭燕杰/中信出版社/2015-12/45.00元
Disrupted,7.7,DanLyons/HachetteBooks/2016-4-5/USD27.00
奇点临近,7.9,RayKurzweil/李庆诚、董振华、田源/机械工业出版社/2011-10/69.00元
信息烟尘,8.5,戴维·申克/黄锫坚/江西教育出版社/2002/14.50元
读懂互联网+,7.9,曾鸣/中信出版社/2015-8-1/CNY45.00
灵魂机器的时代,8.2,（美）雷·库兹韦尔/沈志彦、祁阿红、王晓冬/上海译文出版社/2006-04-01/37.00
硅谷之火,7.2,保罗·弗赖伯格、迈克尔·斯韦因/张华伟编译/中国华侨出版社/2014-11-1/CNY39.80
无界,8.0,（美）艾米莉·内格尔·格林（EmilyNagleGreen）/卞斌/机械工业出版社/2011-5/39.00元
Only Humans Need Apply: Winners and Losers in the Age of Smart Machines,8.6,ThomasH.Davenport、JuliaKirby/HarperBusiness/2016-6-24/USD10.4
Keep It Simple,7.4,HartmutEsslinger/ArnoldscheVerlagsanstalt/2013-11-7/USD40.00
复杂思想:自觉的科学,8.1,(法)埃德加.莫兰/北京大学出版社/2001-7/18.00元
联盟,8.5,里德•霍夫曼、本•卡斯诺查、克里斯•叶/路蒙佳/中信出版社/2015-2-5/39.00元
力量：改变人类文明的50大科学定理,6.7,李啸虎/上海文化出版社/2005-02/30.00
创新的神话,7.2,[美]ScottBerkun/马松/凤凰出版社/2010-03/25.00元
我们如何来到现在,7.3,（美）安迪·凯斯勒（AndyKessler）/尹增明、孟杨/机械工业出版社/2010-10/36.00元
科学精英,7.3,《自然辩证法通讯》杂志社主编/世界图书出版公司·后浪出版公司/2015-12/99.80元
匠人匠心：愚直的坚持,7.4,日]稻盛和夫　山中伸弥/窦少杰/机械工业出版社/2016-8/39.00
创客法则,7.4,陈一佳/中信出版社/2015-7/48.00
数字命运,8.4,肖恩·杜布拉瓦茨(ShawnDuBravac)/电子工业出版社/2015-6-1/CNY66.00
基因的分子生物学（第七版）,7.3,J.D.沃森、T.A.贝克、S.P.贝尔、A.甘恩/杨焕明/科学出版社/2015-3-1/238.00元
技术革命与金融资本,8.7,佩蕾丝；田/中国人民大学出版社/2007-1/35.00元
终极复制,8.6,李智勇/机械工业出版社/2016-8-11/49.00
法醫.屍體.解剖室. 2, 謀殺診斷書,9.4,道格拉斯.萊爾(DouglasP.Lyle)/毛佩琦/麥田/2014-4-12/380NT$
最有人性的“人”,8.0,布莱恩•克里斯汀(BrianChristian)/闾佳/人民邮电出版社/2012-10-1/45.00元
20世纪物理学(第3卷),8.3,布朗(LaurieMBrown)、AbrahamPais、BrianPippard/刘寄星/科学出版社/2016-8-1/198.00元
星星俱乐部4--春季观星手册,8.7,陈培堃/安徽科学技术出版社/1999-07-01/20.0
林肯的DNA以及遗传学上的其他冒险,6.0,[美]菲利普·R·赖利/钟扬等/上海世纪出版集团上海科技教育出版社/2005-9-1/33.00元
中国科学技术史（建筑卷）,7.7,傅熹年/科学技术出版社/2008-10/110.00元
In The Plex,7.6,StevenLevy/Simon&amp;Schuster/2011-4-12/GBP18.99
失控,8.8,[美]凯文·凯利/东西文库/新星出版社/2010-12/88.00元
Things to Make and Do in the Fourth Dimension,8.6,MattParker/Farrar,StrausandGiroux/2014-12-2/USD28.00
对称与不对称,7.9,[美]李政道/清华大学出版社/2000-5/12.00元
麦克斯韦方程直观,8.3,丹尼尔·弗雷希(DanielFleisch)/机械工业出版社/2014-7-1/CNY29.00
数学的源与流,8.3,张顺燕/高等教育出版社/2003-12/23.9
西方科学的起源,8.3,[美]戴维·林德伯格/王珺等/中国对外翻译出版公司/2001-7/32.00元
读首诗再睡觉,7.7,读睡工作室编/浦睿文化/湖南文艺出版社/2014-8/32.00元
贴心设计,6.3,[美]JakobNielsen、RalucaBudiu/牛化成/人民邮电出版社/2013-6/59.00
Future Crime,5.3,MarcGoodman/Doubleday/2015-2-24
数据结构与算法JavaScript描述,7.8,[美]MichaelMcMillan/王群锋、杜　欢/人民邮电出版社/2014-8/49.00元
DT时代：从“互联网+”到“大数据×”,7.6,大数据战略重点实验室著；连玉明编/中信出版集团/2015-5-1/59.00
二战解密,7.4,[英]保罗·肯尼迪/何卫宁/新华出版社/2013-6/48.00元
智能化未来,7.4,[日]泉田良辅/李晨/浙江大学出版社/2015-11/32.00
电话的社会影响,7.8,伊锡尔·德·索拉·普尔编/邓天颖/中国人民大学出版社/2008-4/59.80元
Digital Gold,6.9,NathanielPopper/Harper/2015-5-19/USD27.99
爱上Raspberry Pi,8.0,MattRichardson、ShawnWallace/李凡希/科学出版社/2013-10-1/39.8
赤裸裸的未来,9.0,[美]帕特里克·塔克尔/钱峰/江苏凤凰文艺出版社/2014-10/48.00元
互联网的误读,7.2,詹姆斯•柯兰（JamesCurran）、娜塔莉•芬顿（NatalieFenton）、德斯•弗里德曼（DesFreedman）/何道宽/中国人民大学出版社/2014-7-1/45.00
21世纪的隐形冠军,8.3,赫尔曼·西蒙/张非冰/中信出版社/2009-1-1/42.0
从元素到基本粒子,9.8,I·阿西摩夫/何笑松/科学出版社/1977/0.75
新仪象法要译注,7.8,[宋]苏颂撰、陆敬严钱学英译注/上海古籍出版社/2008/18.00元
创客,7.7,克里斯·安德森/萧潇/中信出版社/2012-12/45.00元
现代世界中的数学,8.7,MorrisKline/齐民友/上海教育出版社/2007-9/83.00元
IBM SPSS数据分析与挖掘实战案例精粹,9.1,张文彤、钟云飞/清华大学出版社/2013-2-22/64.00元
康熙几暇格物编译注,8.3,[清]爱新觉罗·玄烨、李迪译注/上海古籍出版社/2008/18.00元
The New Digital Age,7.3,EricSchmidt、JaredCohen/Knopf/2013-4-23/USD26.95
情报日本,7.6,胡平/东方出版中心/2008-5/35.00元
量子力学的哲学基础,6.3,[德]H.赖欣巴哈/侯德彭/商务印书馆/2015-4/22.00元
对苹果设计说不,6.9,戴维·波格等著、《环球科学》杂志社编、外研社科学出版工作室编/外语教学与研究出版社/2014-5/39.8
搜酷——全球智能硬件与技术精华集（全彩）,8.0,杨明慧/电子工业出版社/2014-8/59.00
计算机音乐教程（上下）,8.2,罗玆/人民音乐/2011-5/182.00元
消失的动物-古生物绝版图鉴,7.6,（法）戴维斯・西蒙/上海社会科学院出版社/2003-11/39.80
漫画流体力学,8.2,[日]武居昌宏/高丕娟/科学出版社/2010-10/32.00元
零边际成本社会,7.3,[美]杰里米·里夫金/赛迪研究院专家组/中信出版社/2014-11-1/49.00
LaTeX2e完全学习手册,7.9,胡伟/清华大学出版社/2011-1/49.80元
数据之巅,8.4,涂子沛/中信出版社/2014-5-1/65.00元
Adaptation in Natural and Artificial Systems,6.4,JohnH.Holland/ABradfordBook/1992-4-29/USD29.00
硅谷合伙人,8.5,[美]SarahLacy/李莉萍、李　瑛、岳新欣、倪　斌/人民邮电出版社/2014-1/49.00
梦溪笔谈,8.3,（宋）沈括/上海书店出版社/2003-03/22.00
化学基础论,5.9,拉瓦锡/任定成/北京大学出版社/2008-8/39.00元
工业4.0,6.4,乌尔里希•森德勒/邓敏李现民/机械工业出版社/2014-7-1/CNY45.00
音响系统工程,7.6,（美）戴维斯、（美）帕特尼斯/朱伟、胡泽、吴帆/人民邮电出版社/2010-9/120.00元
玩转无人机,7.5,[法]鲁道夫·乔巴尔/吴　博/人民邮电出版社/2015-11/59.00元
埃隆·马斯克传,7.1,陆西/重庆出版社/2014-7/38.00元
撬开苹果,7.4,利安德·卡尼、LeanderKahney/邱绪萍/中国人民大学出版社/2008-11/38.00元
煮酒论科学,7.7,［韩］姜锡基/许英俊/人民邮电出版社/2015-5/39.00元
影响美国的100个专利,9.1,薛维珂/北京大学出版社/2007-5/29.00元
玛雅文明之祭,7.3,晨风/2012-4/23.80元
新知客,7.6,天津科学与生活杂志社/2009/4.9
达·芬奇的便携式电脑,6.5,(美)本·施奈德曼/李晓明、冉恬/商务印书馆/2006-3/20.00元
创客学,8.5,菲尔·麦肯尼/苏西/世界图书出版公司/2013-7/48.00元
3D打印：从全面了解到亲手制作,6.7,杨振贤、张磊、樊彬/化学工业出版社/2015-5-1/48.00元
互联网3.0,7.8,田丰、张騄等/社会科学文献出版社/2016-2/49.00元
技术的报复,7.8,爱德华·特纳/徐俊培、钟季康、姚时宗/上海科技教育出版社/2000-06/29.40
Theo Jansen,7.0,TheoJansen/010Uitgeverij/2007-8-1/USD59.00
小波与傅里叶分析基础,6.4,(美)博格斯//马科维奇|译者:芮国胜//康健/电子工业/2010-2/39.00元
雷电之书,7.4,（日）冈野大祐/刘红曼/人民邮电出版社/2016-5/32.00元
未来之路,7.4,比尔・盖茨/辜正坤/北京大学出版社/1996-01/20.00
Smarter Than You Think,7.3,CliveThompson/PenguinPressHC,The/2013-9-12/USD27.95
WebGL入门指南,7.4,[美]TonyParisi/郝嫁力/人民邮电出版社/2013-6/49.00元
决战第三屏,7.5,恰克•马丁(ChuckMartin)/唐兴通、张延臣、郑常青/电子工业出版社/2012-8-1/59.00元
Sass和Compass设计师指南,7.5,BenFrain/任凯光/华中科技大学出版社/2014-4-25/49.90元
大产品—— 超级世界市场：窃意、创意与生意,7.5,IT经理世界/江苏凤凰文艺出版社/2014-11/38.00
学着说再见,7.9,[美]萝瑞•弗兰克尔（LaurieFrankel）/王一凡/中信出版社/2013-8-15/35.00元
资源革命：如何抓住一百年来最大的商机,8.2,斯蒂芬·赫克（StefanHeck）、马特·罗杰斯（MattRogers）、保罗·卡罗尔（PaulCarroll）/粟志敏/浙江人民出版社/2015-6-1/CNY56.90
超级智能,7.4,尼克•波斯特洛姆(NickBostrom)/中信出版股份有限公司/2015-1-1/CNY49.00
教与写的记忆,8.5,郑君里/高等教育出版社/2005-8/29.90元
疯狂科学家大本营,7.5,〔美〕迈克尔・贝尔菲奥尔（MichaelBelfiore）/本书翻译组译、黄晓庆周宇煜张为民审译/科学出版社/2012-5-14/48.00元
巨兽时代,7.7,陈瑜等/重庆出版社/2006-1/39.80元
云计算,7.2,姚宏宇田溯宁/电子工业出版社/2013-1/32.00元
自由能源,7.8,［美］小约翰•A.托马斯/梁燕敏/江苏人民出版社/2012-3/28.00元
R和Ruby数据分析之旅,8.6,（新加坡）SauSheongChang/钱昊、刘熙/人民邮电出版社/2013-3/45.00元
第三次工业革命,7.1,[美]杰里米•里夫金(JeremyRifkin)/张体伟/中信出版社/2012-5/45.00元
The Way and the Word,6.8,GeoffreyLloyd、NathanSivin/YaleUniversityPress/2003-12-1/USD37.00
未来简史,8.6,[以]尤瓦尔·赫拉利/林俊宏/中信出版社/2017-1/68
探索好奇,7.4,约翰·亨德里克斯/杜然/中信出版社/2014-4/49
实现技术创新的TRIZ诀窍,6.7,根里奇·阿奇舒勒/2008-7/25.00元
病毒循环,7.0,亚当•潘恩伯格(AdamL.Penenberg)/刘素洁/浙江人民出版社/2013-5-1/56.90元
科幻,7.4,郎咸平/东方出版社/2006-1/49.00元
Cybernetic Revolutionaries,7.4,EdenMedina/TheMITPress;Reprintedition/2011-10-28
移动的帝国,6.3,曾航、刘羽、陶旭骏/浙江大学出版社/2014-1-1/48.00
世界前沿科技发展报告,7.3,程津培/科学出版社/2006-3/32.0
爱上3D打印机,6.9,BrePettis、AnnaKaziumasFrance、JayShergill/MagicfirmMBot组/人民邮电出版社/2013-8-1/48.00
Marissa Mayer and the Fight to Save Yahoo!,7.7,NicholasCarlson/Twelve/2015-1-6/USD30.00
过去2000年最伟大的发明,7.5,[美]约翰·布罗克曼/袁丽琴/上海科学技术出版社/2002-3/12.00元
创新的迷失,6.9,皮普·科伯恩/贺丽琴/北京师范大学出版社/2007-4/32.00元
人工智能的未来,8.8,JeffHawkins、SandraBlakeslee/贺俊杰、李若子、杨倩/陕西科学技术出版社/2006.1/18.5
高铁风云录,7.9,高铁见闻/湖南文艺出版社/2015-10/42.00元
数字化生存,7.8,尼葛洛庞帝/胡泳等/海南出版社/1996/16.80元
罗盘,7.6,艾伦·葛尼/湖南科学技术出版社/2007-1/19.00元
奇点来临,6.8,索恩(TonyThorneMBE)/赵俐/人民邮电出版社/2016-6-1/CNY39.00
爱因斯坦的小提琴,8.4,约瑟夫·埃格尔/王祖哲/湖南科技/2010-4/39.00元
Mindfire,8.1,ScottBerkun/BerkunMedia/2011-10-26/USD14.95
物理学的未来,7.9,加来道雄/重庆出版社/2012-6/53.80元
科学新领域的探索,6.5,斯图亚特·考夫曼/池丽平、蔡勖/湖南科学技术出版社/2004-5-1/25.00元
中國科技史的新視野,6.8,香港城市大學中國文化中心/編/香港城市大學出版社/2006/7/1/HK$68.00
Parasite Rex,7.5,CarlZimmer/ArrowBooksLtd/2003-09-04/USD16.20
智能侵略,7.5,DanielH.Wilson/童凌炜/华中科技大学出版社/2015-7-20/36
达尔文的黑匣子,7.1,（美）迈克尔・J・贝希/邢锡范/中央编译出版社/1998-09/29.00元
NASA火星漫游车大揭秘,8.0,[美]戴维·贝克（David,Baker）/刘佳/人民邮电出版社/2014-5-1/59.00元
MIT的魔法師和學徒們,7.1,法蘭克·摩斯（FrankMoss）/齊若蘭/遠流出版/2012-12-1/NTT360
ArcGIS 9地理信息系统应用与实践-(上.下册),6.4,吴秀芹/清华大学出版社/2007-6/120.00元
目睹创世,5.8,阿米尔·D·阿克塞尔/乔从丰、田雨、吕晓睿、汤亮、陈曰德/上海科技教育出版社/2014-12/42.00元
未来时速-数字系统与商务新思维,7.2,比尔・盖茨/蒋显�，姜明/北京大学出版社/1999-04/26.00
Google改变生活,8.4,韩梅、李凯、李广鹏/机械工业出版社/2010-1/39.00元
互联网+,8.1,马化腾/中信出版社/2015-5-1/CNY58.00
基因設計師,7.1,藤井太洋/神楽坂雯麗/汪達數位/2012-12-4
自达尔文以来,8.2,(美国)斯蒂芬·杰·古尔德著/田洺/生活·读书·新知三联书店/2003/12.0
让科学的光芒照亮自己,7.4,刘青峰/新星出版社/2006-10/22.00元
日本的技术变革,8.3,[日]苔莎·莫里斯-铃木/马春文等/中国经济/2002-01-01/30.0
