宽恕就是爱,8.3,保罗·费里尼/中国友谊出版公司/2009-3/28.00元
舍得让你爱的人受苦,8.3,张德芬/湖南文艺出版社/2013-9-1/35.00
冥想,8.5,【法】克里斯托夫•安德烈著/郭可、黄艳红/生活·读书·新知三联书店/2014-5/53.00
最后的日记,8.7,克里希那穆提/张婕/中国长安出版社/2009-8/22.00元
吸引力法则,7.5,杰克•坎菲尔德D.D.沃特金/张彩/中国城市出版社/2009年6月/25.00元
初学者的冥想书,8.3,（美）杰克·康菲尔德/唐唐/天津人民出版社/2014-1/32
狂喜之后,8.5,杰克•康菲尔德/周和君/云南人民出版社/2008-3/35.00元
好好爱自己,7.6,素黑/天津教育出版社/2010-7/28.00元
标竿人生,8.9,华理克/PD翻译组/上海三联书店/2006-06-01/25.0
一个瑜伽行者的自传,7.6,[美]帕拉宏撒•尤迦南达/王博/新世界出版社·阳光博客/2012-2/49.80元
突破修道上的唯物,9.4,邱陽．創巴仁波切、ChogyamTrungpa/繆樹廉/橡樹林/2011-6-19/320NT
奇蹟課程,9.1,海伦·舒克曼（HelenSchucman）/若水/心靈平安基金會/19990914/NT$1200
你值得過更好的生活,8.2,RobertScheinfeld/陳琇玲/大塊文化出版股份有限公司/2009-6-25/NT$300
对生命说是,8.4,[澳]阿南朵/翠思/珠海出版社/2009-10/29.80元
与神对话（第二卷）,8.3,尼尔•唐纳德•沃尔什/李继宏/上海书店出版社/2010-8-5/35.00
自我观察,8.6,雷德·霍克/孙霖/2012-4/28.00元
解脱之道,8.7,阿玛斯/胡因梦/深圳报业集团出版社/2009-8/24.00元
道德经心释（上下）,9.0,奥修/谦达那/陕西师范大学/2007-10/58.00元
靈魂永生（賽斯書）,9.1,JaneRoberts/王季慶/方智/1995年06月01日/NT$450
正念禅修,9.1,【美】马克•威廉姆斯、【美】丹尼•彭曼/刘海青/九州出版社/2013-3/32.00元
无量之网,8.3,格雷格．布雷登(GreggBraden)/胡尧/华夏出版社/2010/39.00元
当鞋合脚时,8.8,奥修/王国伟/东方出版中心/1996-1/16
超越时空,8.6,克里希那穆提、大卫•博姆/胡因梦/中国长安出版社/2009-6/28.00元
你在忙什么,7.6,索达吉堪布/浦睿文化/民主与建设出版社/2015-5/39.9元
无可摧毁的纯真,8.8,阿玛斯/胡因梦/深圳报业集团出版社/2009-9/32.00元
平常禅,8.2,[美]艾兹拉·贝达/胡因梦/海南出版社/2007-7/24.00元
爱的觉醒,8.7,[印度]克里希那穆提/胡因梦/深圳报业集团出版社/2006-6/38.00元
瑜伽,8.9,张蕙兰、柏忠言/人民体育/1986-7-1/25.00元
走出恐惧,8.7,克里希那南达&amp;阿曼娜/王静娟/漓江出版社/2011-8/28.00元
关于这颗心,9.0,[泰]阿姜查/赖隆彦/海南出版社/2008-2/48.00元
重遇未知的自己,7.8,张德芬著、范薇绘/湖南文艺出版社/2011-11/32.00元
光耀生命,9.1,（印）B.K.S.艾扬格/杨玉功/上海锦绣文章/2008-10/39.80元
冥想5分钟，等于熟睡一小时,6.9,[美]里克·汉森、理查德·蒙迪思/姜勇/上海锦绣文章出版社/2011-4/29.80元
世界在你心中,8.5,克里希那穆提/胡因梦/深圳报业集团出版社/2007-4-1/24.00元
八万四千问,8.9,宗萨蒋扬钦哲仁波切/严望佳、戚淑萍/深圳报业集团出版社/2016-7/45.00元
关系之镜：两性的真爱,8.5,[印度]克里希那穆提/常霜林/九州出版社/2010-7/20.00元
灵魂的功课,8.6,[英]丽兹·格林/胡因梦/中国广播电视出版社/2013-1/36.00元
当下的力量Ⅱ,8.1,埃克哈特·托利/魏姣/中国友谊出版社/2011-11/29.80元
当生命陷落时,8.7,佩玛·丘卓/胡因梦/北京大方弘文（中国藏/2007-4/25.00元
爱情与工作的每日禅,8.6,夏绿蒂•净香•贝克/陈丽西/深圳报业集团出版社/2009-6/28.00元
别忽视上帝的提醒,8.1,（美）艾伦•汉密尔顿/谢瑶玲/中信出版社/2012-8-1/32.00元
还我本来面目,8.3,赛安慈/吴至青/华夏出版社/2010年01月/39.80元
返璞归真,9.1,C.S.路易斯/汪咏梅/华东师范大学出版社/2007-3/24.80元
灵性开悟不是你想的那样,8.5,杰德·麦肯纳/鲁宓/华夏出版社/2013-1/39.90元
与神对话（第三卷）,8.5,尼尔·唐纳德·沃尔什/李继宏/上海书店出版社/2011-3/42.00元
灵性的自我开战,8.5,杰德·麦肯纳/鲁宓/华夏出版社/2013-8/49.9元
去印度学倒立,7.8,吴苏媚/江苏人民出版社/2012-9/35.00元
断舍离,7.5,山下英子/吴倩/广西科学技术出版社/2013-7-30/CNY32.00
金钱的灵魂,7.6,[美]琳内•特威斯特、[美]特蕾莎•巴克/艾琦/华夏出版社/2014-8/39.00元
魔鬼家书,9.4,C.S.路易斯/况志琼、李安琴/华东师范大学出版社/2010/19.80元
前往伊斯特兰的旅程,9.3,卡洛斯·卡斯塔尼达/鲁宓/上海文艺出版社/2011-3/29.00元
寂静的知识,9.1,[美]卡洛斯·卡斯塔尼达/鲁宓/内蒙古人民出版社/1998-5/16.80元
找回你的生命礼物,8.0,[加拿大]克里斯多福·孟/张德芬、汤维正/山西经济出版社/2009-2/25.00元
只有当心非常安静时,9.0,马超/北京时代华文书局/2015-5-1/36.00
念完哈佛念阿弥陀佛,8.3,陈宇廷/三秦出版社/2015-1/68.00元
荒漠甘泉(附黑门山路),9.1,考门夫人/信实、阳东/时代文艺出版社/2003-8-1/49.80
巴坦加里的瑜伽经,8.8,沙吉难陀/陈景圆/黄山书社/2007-10/28.00元
轮回,8.2,布莱恩•魏斯博士/施诺/机械工业出版社/2011-7-18/32.00元
天空之鏡,8.3,黎堅惠/三聯書店(香港)/2011-2/HK170.00
幕后：一位觉者的实修日记,8.3,[美]马克·李维特、朱清明/中国青年出版社/2015-12-1/CNY30.00
与神对话,9.3,尼爾．唐納．沃許/王季慶/方智/19981201/NTD320
心之道,7.9,[美]阿伦·瓦兹/李沁云/广西师范大学出版社/2015-4-1/29.80
活在当下,7.6,[美]芭芭拉·安吉丽思/黎雅丽/华文出版社/2010-12/28.00元
再活一次,8.7,纳塔莉·戈德堡/韩良忆/南方出版社/2008年3月/24.00元
活在喜悦中,8.9,（美）萨娜娅·罗曼/王季庆/华文出版社/2010-10/28.00元
创造金钱,8.6,萨娜娅·罗曼、杜恩·派克/万源一/天津科学技术出版社/2009-9/28.80元
爱是一切的答案,8.5,芭芭拉·安吉丽思(BarbaraDeAngelis）/汪芸/华文出版社/2010-5/29.00元
约书亚的传导,9.3,[荷}帕梅拉•克里柏/艾琦、晓悦/世界图书出版公司/2013-1/36.00元
点亮自性之光,8.7,克里希那穆提/胡因梦/深圳报业集团出版社/2007-12-01/22.00元
圣徒永恒的安息,9.5,[英]理查德·巴克斯特/许一新/生活•读书•新知三联书店/2013-3-1/39.00元
懂得生命,8.5,麦基卓、黄焕祥/陶晓清等/深圳报业集团出版社/2007-5/32.00元
隐藏的和谐,9.1,奥修/何文珊顾瑞荣/上海三联书店/1996/13.90
生命四元素,8.1,[美]史蒂芬·阿若优/胡因梦/云南人民出版社/2008-11/35.00元
秘密副作用,7.9,李欣频/中信出版社/2012-6/29.00元
禅的行囊,8.6,[美]比尔·波特/叶南/南海出版公司/2010-10/32.00元
生命之花的靈性法則,8.6,德隆瓦洛.默基瑟德/羅孝英/方智/2012-4/NT$320
靈魂占星,8.5,JANSPILLER/吳四明/方智/1999年09月28日/NT$530
塔罗冥想,9.6,Anonymous/侯王怡文/2016-6
正念,8.2,[美]乔·卡巴金/雷叔云/海南出版社/2009-5/25.00元
荣格与炼金术,8.2,[美]杰佛瑞·芮夫/廖世德/湖南人民出版社/2012-4/25.00元
你可以不怕死,8.5,一行禅师/胡因梦/深圳报业集团出版社/2008-12/28.00元
灵魂幸存者,9.2,杨腓力（PhilipYancey）/许立中/海南出版社/2010年/32
次第花开,9.3,希阿荣博堪布/海南出版社/2012-11/48.00元
潜意识的力量,7.7,约瑟夫墨菲/吴忌寒/中国城市出版社/2009.11/28.00元
靈性成長,9.4,珊娜雅．羅曼、SanayaRoman/羅孝英/生命潛能/2008-12-26/NT$320
奥义书,8.8,黄宝生/商务印书馆/2010-4/27.00元
自由的迷思,9.1,创巴仁波切/西藏民族出版社/2005/25.00
Be Here Now,8.9,RamDass/LamaFoundation/1978-10-12/USD15.15
雪洞,8.3,维琪·麦肯基/莲心/南方出版/2010-4/29.80元
宇宙之愛,8.5,珍．史匹勒/JanSpiller/韓沁林/積木/2013-4-9/NT$550
当和尚遇到钻石,8.1,麦克尔·罗奇格西/京华出版社/2005-5/26.80元
生活就像练习,8.2,肯·威尔伯、特里·帕滕、亚当·莱昂纳德、马尔科·莫雷利/金凡/北京出版集团,同心出版社/2013-1/48.00元
人生的十二个面向,9.0,霍华德·萨司波塔斯/韩沁林译胡因梦审订/中国广播电视出版社/2013-1/68.00元
萨提亚冥想－内在和谐、人际和睦与世界和平,8.1,约翰·贝曼/钟谷兰/2009-1/16.00元
瑜伽之树,8.5,B.K.S.艾扬格(B.K.S.lyengar)/当代中国出版社/2011-3-1/28.00元
從未知中解脫,8.4,RobertSchwartz/方智出版社股份有限公司/2009-3-25/TWD330
正念的奇迹,8.5,一行禅师/丘丽君/中央编译出版社/2010年1月/25.00
内在革命：一本关于成长的书,7.9,[美]芭芭拉·安吉丽思/龙彦/北京日报出版社·阳光博客/2016-4/36.00
圣洁,9.6,J.C.莱尔/李漫波、朱保平/生活·读书·新知三联书店/2013-10/46.00
真爱的旅程,8.6,(美)克里希那南达//阿曼娜|译者:莎微塔/莎薇塔/漓江/2011-4/25.00元
自爱，无须等待,7.3,素黑/中信出版社/2012-12/35.00元
根道果,9.2,咏给·明就仁波切/江翰雯/海南出版社/2010-5/30.00元
当一切改变时，改变一切,7.7,尼尔•唐纳德•沃尔什、NealeDonaldWalsch/万源一/华文出版社/2010年1月/28.80元
不与自己对抗你就会更强大,8.4,克里斯托弗·肯·吉莫/李龙/吉林文史出版社/2012-6/29.00元
巫士唐望的教诲,8.4,卡洛斯·卡斯塔尼达/鲁宓/上海文艺出版社/2010-05/28.00元
灵界见闻录,8.7,艾曼纽·史威登堡
好好修养爱,7.9,素黑/中信出版社/2012-4/32.00元
接纳不完美的自己,8.0,[美]黛比·福特(Ford.D.)/严冬冬/吉林文史出版社/2009-11-1/27.00元
個人實相的本質（賽斯書）上、下冊,9.4,JaneRoberts/王季慶、王育盛等/方智/19910000/NT$380
最初和最终的自由,8.7,克里希那穆提/于自强、吴毅/华东师范大学出版社/2005-11/24.80元
爱自己,8.1,尼娜·拉里什-海德尔/朱刘华/北方妇女儿童出版社/2010-6/26.80元
呼吸之间,8.5,李谨伯、陈阳（整理）/深圳报业集团出版社/2009年4月/58.00元
塞莱斯廷预言,7.6,詹姆斯・莱德菲尔德、唐建清、张健民/张建民,唐建清译/昆仑出版社/1997-3-1/18.80元
超越自我之道,8.6,【美】罗杰·沃什&amp;法兰西斯·方恩/胡因梦、易之新/中华工商联合出版社/2013-9/42.00
遇见我的前世今生,7.9,高原/江苏文艺出版社/2013-3/35.00元
情绪的惊人力量,7.3,埃斯特•希克斯、杰瑞•希克斯/钟玉玲/中国城市出版社/2010年1月/29.80元
灵性亲密关系,8.7,李安妮/华夏出版社/2013-1-1/39.00元
简朴生活真谛,9.0,傅士德/周天和/南方出版社/2012-8/29.00元
静心：狂喜的艺术,8.8,奥修/吴畸顾瑞荣/东方出版中心/1996/16.50
告别娑婆,8.4,葛瑞•雷纳(GaryR.Renard)/若水/云南人民出版社/2011-10-1/39.80元
天路历程,8.1,(英国)约翰·班扬著、西海译/西海/上海译文出版社/2004-3/14.00
幸福的三个真相,8.5,[印]萨古鲁/吴佳、郭冰虹/中国青年出版社/2015-8/39
生命、爱与欢笑,9.1,奥修/陶稀/上海三联书店/1995-09-01/8.00元
阿米I-星星的孩子,8.8,恩里克·巴里奥斯（EnriqueBarrios）/赵德明/天津教育出版社/2008年/20.00
赛斯书：个人与群体事件的本质,8.5,[美]珍·罗伯兹/王季庆/世界图书出版公司/2015-6-24/52.00
负伤的治疗者（the wounded healer）,9.5,卢云[荷]（HenriJ.M.Nouwen）/张小鸣/基道出版社/2002年7月/48.00元
进入你的感官世界,7.8,[美]史丹利·布拉克、凯洛琳·布拉克/李明芝/天津人民出版社/2010-9/28.00元
光的课程,9.4,AntoinetteMoltzan/杜恒芬/2004-2
生命的真意,9.0,（印）奥修（Osho）/金晖、王建伟/东方出版中心/1996.9/16.50
无常,8.5,阿姜查/赖隆彦/深圳报业集团出版社/2008年8月/28.00元
再活一次，和人生温柔相拥,8.7,[香港]安妮塔·穆贾尼(Moorjani,Anita)/长江文艺出版社/2014-1-1/32.00元
所罗门的智慧,8.5,雷·普理查德/北方文艺出版社/2006-5/22.00元
身心灵全面疗愈,8.9,罗伊·马丁纳/缪静芬/深圳报业/2012-1/36.00元
现在开始讲解瑜伽,8.7,(印)斯瓦米·帕拉瓦南达、(英)克里斯多夫·伊舍伍德/王至成、杨柳/四川人民出版社/20060701/26.00
治疗密码,7.9,【美】亚历克斯·洛伊德班·琼森/韩亮/中信出版社/2012-1/32.00元
心灵午夜密谈,7.9,[美]希丽尔·西蒙、[印度]萨古鲁·加吉·瓦殊戴夫/蒋永强/中国城市出版社/2009-9/28.00元
教育就是解放心灵,8.7,克里希那穆提/唐超权/九州出版社/2010-6/24.00元
陪伴生命,8.4,(美)凯瑟琳·辛格、KathleenDowlingSingh/彭荣邦&amp;廖婉如、陈寿文审校/中信出版社/2012-5/32.00元
与无常共处,8.7,佩玛·丘卓/胡因梦/北京大方弘文（中国藏/2007-4/25.00元
奧修禪卡,9.2,奧修、osho、奥修/奧修出版社/1996
心灵自由之路,8.5,[印度]克里希那穆提/廖世德/九州出版社/2005-3/18.00元
灵魂之旅,8.8,迈克尔·纽顿/夏芒/华夏出版社/2012-1/36.00元
魔力,7.2,朗达·拜恩/郑峥/湖南文艺出版社/2012-11/29.80元
回到当下的旅程,8.4,李尔纳·杰克伯森/甘肃人民美术出版社/2011-5/28.80元
生命的重整,9.5,巴刻/文逢參/宣道出版社/2001年11月/54
灵性科学入门,8.5,鲁道夫史丹勒（Dr.RudolfSteiner）/2008-12
回归内在,8.6,[美]约翰·布雷萧(JohnBradshaw)/傅湘雯/内蒙古人民出版社/1999-03/24.80元
不分心：初学者的正念书,7.7,[美]乔·卡巴金(JonKabat-Zinn)/陈德中、温宗堃/中国华侨出版社/2014-1-1/32.80元
細胞記憶,8.0,蘇菲亞．布朗、琳賽．哈理遜、SylviaBrowne、LindsayHarrison/黃漢耀/人本自然文化事業有限公司/2004-7-1/NT$230
了凡四训讲记,9.0,(明)袁了凡/北方文艺/2010-7/25.00元
從心覺醒,9.2,德隆瓦洛．默基瑟德DrunvaloMelchizedek/林知美/2012-11-26
一日浮生: 十個探問生命意義的故事,8.9,歐文.亞隆(IrvinYalom)/鄧伯宸/心靈工坊文化/2015-2/NT$380
莲心禅韵,8.7,奥修/谦达那/陕西师范大学出版社/2007-12/29.80元
生与死的冥想,8.6,克里希那穆提/唐发铙/学林出版/2007-12/17.00元
谁说这辈子只能这样,7.5,李欣频/广西科学技术出版社/2010-7/25.00元
素黑：爱在136.1,8.1,素黑/湖南文艺出版社/2013-11-28/38.00元
无语问上帝,8.9,(美)杨腓力/白陈毓华/新世界出版社/2009年4月/26.00元
這一生為何而來,8.3,安士利．麥克勞/黃貝玲/李茲文化/2010/NT$320
没有水，没有月亮,8.7,奥修/陶稀/上海-上海三联书店/1996/CNY10.80
面对危机中的世界,8.7,克里希那穆提/依妮/中国长安出版社/2009年7月1日/25.00元
冥想的力量,8.0,(印)阿迪斯瓦阿南达/王志成、梁燕敏、周晓微/浙江大学出版社/2010年5月/45.00元
生命的心流,7.6,[美]米哈里·契克森米哈赖/陈秀娟/中信出版社/2009-1/18.00元
大地母亲时代的来临,8.4,央金拉姆/天津人民出版社/2014-1-1/68.00
劉若瑀的三十六堂表演課,9.1,劉若瑀/天下遠見出版股份有限公司/2011-8-31/NT$330
我需要你的爱,8.4,拜伦·凯蒂/陈曦/北方妇女儿童出版社/2010-4/28.80元
狂野寫作,8.7,娜妲莉．高柏/詹美涓/心靈工坊/2007年04月13日/300
少女布莱达灵修之旅,8.0,[巴西]保罗·柯艾略/马琳/南海出版公司/2012-3/25.00元
一心走路,8.7,一行禅师/赖隆彦刘汉生/紫禁城出版社/2011-5/38.00元
大师在喜马拉雅山,8.9,喇嘛尊者SwamiRama/中国瑜珈出版社/1982
只要会呼吸.就能做冥想,7.5,【美】托尼•布莱克/陈芳芳/中国广播电视出版社/2012-8/36.00元
与爱同在,8.9,克里希那穆提/缪舒宜/深圳报业集团出版社/2007-12/28.00元
寶瓶同謀,8.9,玛丽琳·弗格森(MarilynFerguson)/廖世德/方智/19930000/NT$400
般若之旅,8.5,（英）克里希那穆提/廖世德/台海出版社/2004-12/20.00
做自己的先知,7.1,李欣频/中信出版社/2011-9/28.00元
灵魂之旅,8.4,苏菲亚‧布朗、琳赛‧哈理逊/法兰西斯·张/人本自然文化事业有限公司/2002-6-12/NT$370
夢、進化與價值完成（賽斯書）,9.3,JaneRoberts/王季慶/1996年11月01日/NT$450
谦卑,9.1,慕安德烈/刘秀慧/西藏人民出版社/2012-7/32.00元
沙漠教父言行录,8.9,[古埃及]安东尼等/[英]本尼迪克塔·沃德英译、陈廷忠中译/生活·读书·新知三联书店/2012-10/39.80元
渴慕神,9.5,陶恕（美）/薛玉光/宣道出版社（香港）/2003.07
个人觉醒的力量,8.6,[美]萨娜娅·罗曼/罗孝英/华文出版社/2010-10/28.00元
找到你的灵魂伴侣,7.2,[德]尼娜·拉里什-海德尔/朱刘华/北方妇女儿童出版社/2010-7/25.00元
东洋冥想的心理学,8.3,（德）荣格/杨儒宾/社会科学文献出版社/2000-11/16.00
信念的力量,8.3,[美]布鲁斯·H·利普顿/喻华/中国城市出版社/2012-1-1/29.00元
生命的注释,8.7,克里希那穆提/九州出版社/2012-10/108.00元
觉醒之后,8.9,阿迪亚香提/屠永江/华夏出版社/2012-5/39.00元
你要配得上自己所受的苦,6.2,卢苏伟/长江文艺出版社/2012-9/29.80元
78度的智慧,9.1,瑞秋·波拉克(RachelPollack)/孙梅君/商周/2010-12-12/台币520
其實你已經很塔羅了,8.8,PaulFenton/許慈倩/遠流/2003/NT$300
瑜伽气功与冥想,9.0,张蕙兰、柏忠言/人民体育/25
在爱中升华,9.6,伯特·海宁格BertHellinger/林逸柔、曾立方、廖文玉/台湾海寧格管理顧問公司/2009/NT$420
靈療‧奇蹟‧光行者,9.0,朵琳．芙秋、DoreenVirtue/詹采妮、張志華/宇宙花園/2007-9-7/NT$390
灵境追踪师,8.9,［美］汤姆•布朗二世/达娃/江苏人民出版社/2011-11/32.00元
回到你心中,8.7,拉玛那·马哈希/陈建志/中国长安出版社/2010-7/28.00元
灵魂之心,8.5,盖瑞·祖卡夫、琳达·弗朗西斯/阿光/华文出版社/2010.8/28.00元
活出全新的自己,8.0,张德芬/湖南文艺出版社/2012-6/33.00元
丽质天生,8.7,AngelaThomas/黄碧丹/内蒙古人民出版社/2005-7/16.00
西藏的睡梦瑜伽,8.3,丹增旺杰/中国藏学/2009-1/25.00元
失落的致富经典,7.8,（美）沃特尔斯/王甜甜/中国城市出版社/2009-3-1/28.00元
生命之花的靈性法則2,9.0,德隆瓦洛.默基瑟德/羅孝英/方智/2013-5-23
水晶高頻治療,9.2,卡崔娜．拉斐爾、KatrinaRaphaell/奕蘭/生命潛能文化事業有限公司/2007-4-1/NT$280
向宇宙下订单,7.5,（德）贝波儿•摩尔著/林燕君译/中国城市出版社/2010年4月/28.00元
无我的智慧,8.9,吉噶·康楚仁波切/丁乃竺/陕西师范大学出版社/2010-12/28.00元
心灵瑜伽,8.8,韦达·帕若堤/2009-6/28.00元
李欣频的私房50,7.2,李欣频/中信出版社/2011-8-22/38.00元
當男孩遇見女孩,8.9,約書亞.哈里斯/葉嬋芬/中國學園/2013-1-1/28.00
冥想的艺术,7.8,[美]克丽丝蒂·麦克奈丽/夏理扬/江西人民出版社/2010-4/26.00元
古代神祕學院入門書：超感應能力與脈輪開通訓練,8.1,道格拉斯．德龍、DouglasDeLong/陶世惠、SherryTao/生命潛能/2008年01月01日/NT$270
转逆境为喜悦,8.7,佩玛·丘卓/胡因梦/北京大方弘文（中国藏/2007-8/25.00元
作為上師的妻子：我和邱陽創巴的人生,8.3,黛安娜．J．木克坡、卡洛琳．蘿絲．吉米安/吳茵茵/橡樹林文化/2008
不思考的練習,8.2,小池龍之介/何啟弘/究竟出版社股份有限公司/2011-4/NT$250
轻而易举的富足,8.0,[美]BijanAnjomi彼尚•安裘密/吴圣珊/华文出版社/2011-4/32.00元
念力的秘密,7.9,琳内•麦克塔格特(LynneMcTaggart)/梁永安/华夏出版社/2012-1/39.00元
愛情的吸引力法則,8.1,Ford,Arielle/祁怡玮/貓頭鷹/2010-8/112.00元
塔羅入門＋原裝進口韋特塔羅牌,8.4,JoanBunning/商周出版/2007.02.12/NT799
廖阅鹏催眠圣经,9.1,廖阅鹏/2010-12/98.00元
活在时间之外,8.7,法顶禅师/重庆/2011-8/28.00元
回家之旅,8.4,【美】茹阿达纳特•斯瓦米/陶楠薇/新世界出版社/2012-1/49.80元
自由是什么,8.3,克里希那穆提/唐发铙/学林出版/2007-12/18.00元
山中花开,8.6,[韩]法顶禅师/刘秋凤/二十一世纪出版社/2008.11/25.00元
宁静的森林水池,8.7,（美）杰克•康菲尔德保罗•布里特/奥西/深圳报业/2009-8/25.00元
效法基督,9.4,托马斯·厄·肯培/黄培永/金陵协和神学院文字工作委员会/2001-4/5.00
100个基本,7.6,[日]松浦弥太郎/尹宁/浦睿文化/湖南人民出版社/2014-4-10/42.00元
認識神,9.4,巴刻JAMESIPACKER/林來慰/福音證主協會/1979/12/15
敬虔与圣洁生活的严肃呼召,9.4,(英)劳威廉/生活·读书·新知三联书店/2013-11/35.00
心湖上的倒影,9.1,丹津·葩默/叶文可、郑振煌审定/深圳报业集团出版社/2012-6/38.00元
狂热的爱,9.1,弗朗西斯·陈/张宇红/新世界出版社/2012-10/24.00元
灵性的觉醒,8.1,佛罗伦斯·西恩/赵燕飞/长江文艺出版社/2012-10-10/32.00元
业力管理,8.6,2011-1/22.00元
靈界的訊息（賽斯書）,9.0,JaneRoberts/王季慶/方智/19940000/NT$250
太阳，我的心,8.9,释一行/周和君/线装书局/2013-1/29.00元
秘苑玫瑰,8.3,周宇/上海三联书店出版社/2007-7/58.00元
Comfortable with Uncertainty,7.7,PemaChodron/Shambhala/2003-12-30/USD12.95
谁设计了宇宙?,7.6,DavidWilcock/觉醒字幕组/江苏人民出版社/2012-8-31/48.00元
爱情觉醒地图,8.0,李欣频/中信出版社/2013-2/32.00元
万物简史,8.3,[美]肯·威尔伯/许金声/中国人民大学出版社/2006-9/32.00元
塔羅葵花寶典,8.4,向日葵/尖端出版/2004年09月22日/NT$220
启动心的力量,8.4,露易丝·海/李俊仪/广东南方日报/2007-10/25.00元
