第十年,8.8,郑二/零壹工作室/35.00
弁而釵,7.5,(明)醉西湖新月主人/基本書坊/2008年9月15日
迟爱 下,8.4,蓝淋、何何舞绘/鲜欢文化/2007/15
世界BL妄想童話,7.3,光文社/2009/10/29
麒麟·戰爭之王·浴血南珈,9.5,桔子樹/宇河文化/2013-2-1/NTD360
虎哥的故事 之 同归（上下）,7.9,冷笑对刀锋/鲜欢文化/2013-2/190.00元
太子 1,7.1,风弄、王一/威向文化/2009/03/19/NT190
筋肉男 (光彩コミックス) [コミック],8.3,合集/光彩書房/2002-6-20/７６＋税
明王幻世录,8.0,非天夜翔/天津人民出版社/2016-6/75.00元
泥中之蓮,8.1,ためこう/尤靜慧/東立/2016-12-21/NT130
君子之交,8.4,蓝淋/北方文艺出版社/2013-5/52.00元
夜谈蓬莱店,7.9,菖蒲/接力出版社/2005-8/14.80元
吳鉤（上）,8.4,沈純/威向/20050401/NT$180
鲜满宫堂,9.0,绿野千鹤/98.00元
晨曦 上,7.9,周而复始/威向文化/2007-07-05/(1)NT180(2)同人志型态出版
孽火,8.0,李葳/狗屋/2002-04-25
未名湖畔的爱与罚,8.7,逆旅主人/1900
金玉王朝 第一部 夺玉,8.4,风弄/威向/2010-10-12/NT190
末日曙光Ⅱ,9.0,非天夜翔/湖南人民出版社/2013-10/25.80元
十里红莲艳酒,8.1,天籁纸鸢/旺福資訊/2011-2-10
相思门,8.4,菖蒲/接力出版社/2006-1-1/16.8
又一春 上,8.4,大風颳過、深草/威向/2010/09/07
禁情诱惑 (下),7.5,香龙血树/鲜欢文化/2012-5-4
殊途,8.4,蓝淋/威向/2005-10-05
有风鸣廊,8.2,彻夜流香、何何舞/花冠文化有限公司/15.00
上瘾,7.8,剑走偏锋/鲜欢文化/2009-9-11/190元
10 count (第1集),8.6,宝井理人/趙秋鳳/東立/2014-8-6/NT$130
恶魔的枕边细语,7.0,久夜/鲜欢文化/2011-2-8
凤于九天25 再临博间,8.5,风弄、碧连天/威向/2010/01/20/NT190
原始再来（上下册）,8.1,月下桑/世界知识出版社/2015-4-30/59.6元
没有钱7/ お金がないっ 7,7.3,香坂透/幻冬舎/2008
那我就不客氣地享用啦!!,8.0,倉橋トモ/黃盈琪/东贩出版社/2016-9-15/NT130
月迷津渡 上,7.5,徹夜流香/鲜欢/2007-08-10
偽×恋ボーイフレンド,8.2,山本アタル/リブレ出版/2014-8-23/JPY689
山中人,8.4,菖蒲
金玉王朝第二部 礪金 上,8.6,風弄、王一/威向/2011-2-15
花のみぞ知る 1,9.0,宝井理人/大洋図書/2010-12-25/JPY650
凤于九天 23 千里救援,8.6,风弄、碧连天/威向文化/2009/08/20/NT190
櫻狩り 上,8.7,渡瀬悠宇/小学館/2008-4-18/JPY1000
天涯客（下册）,8.3,Priest/2014-3
公使阁下的秘密外交,8.2,新田佑克/晶采/NT130
鬼話妖譚,8.9,白日梦/威向/2011-10-25/190元
灵魂深处闹革命（上）,8.0,非天夜翔/平心工作室/2013-7-10/70.00元
少年よ耽美を描け―BOYS BE TAMBITIOUS (1),8.8,ミキマキ、美樹麻樹/新書館/2007-10-25/672円(税込)
君子之交 上,8.0,蓝淋/鮮歡文化/2008-08-15
嘘!今夜哪里有鬼,8.8,黯然销混蛋/倍乐文化/2006-04-05
微忧青春日记,8.6,阿部美幸/云阳晓/新台币90
鬼嫁,8.1,公子欢喜/龙马/2012-11-26/NT190
爱在午夜呢喃时,8.6,吉永史/菱川/尖端/2003-11-21/100NT
凤于九天二十八 破茧成蝶,7.9,风弄/威向架空/2012-4-24/NT190
不能动,7.7,风弄/威向/2006/02/20/NT180
三千世界の鴉を殺し 1,8.7,津守時生、古张乃梨(插图)/新書館/1999/620
少年メイドクーロ君,5.0,柊柾葵/松文館/2005-11/JPY950
憂鬱な朝 (1),9.3,日高ショーコ/徳間書店/2009.5.1/600
天籁纸鸢,7.8,天籁纸鸢/时代文艺出版社/2009年11月/28.00元
BL新日本史,7.3,堀五朗、九州男儿/幻冬社/2006/JPY1296
窮鼠はチーズの夢を見る,9.2,水城せとな/小学館クリエイティブ/2006-1-26/JPY530
麒麟·戰爭之王·海外護航,9.5,桔子樹/宇河文化/2013-2-1/NTD360
嫁入高门的男人,7.7,彻夜流香/鲜欢文化
张公案Ⅱ,8.9,大风刮过/江苏凤凰文艺出版社/2016-7/36.00元
眉目如画,7.7,公子欢喜/龙马文化/2009/7/8
意外事故,7.4,蓝淋/世界知识出版社/2016-4/29.80元
归途,8.4,蓝淋/威向/2005-10-05
制服侵略之浸淫蓝天,6.7,风夜昕/新月/2010/6/7
鳳于九天 漫畫版 第一卷,8.5,原著风弄、编绘王一/威向出版社/2010.6.22/RMB35
小M日记,6.7,闷/龙马/2007-11-27
庸君,7.9,公子欢喜/龙马/2007-09-29
世界禁忌愛大全,7.6,桐生操、KIRUYMISAO/藍嘉楹/麥田/2009年3月17日/NTD320元
b-Boy HONEY (1)~乳首特集,6.7,大和名瀬、池玲文、環レン、千歳ぴよこ、日向せいりょう、笹村剛、かゆまみむ、和泉棒子、陸奥、小嶋ララ子/リブレ出版/2009年11月30日/940円(税込)
兄弟,8.8,丸木文華/イーストプレス/2008/03/893
噢!今夜哪里有鬼,9.1,黯然销混蛋/倍乐文化/2006-03-13
God of the Atoms,8.7,FranciesP.Xavier/MotilalUKBooksofIndia/2006/GBP6.50
Deep Purple,9.5,prin/环宇音像出版社/2008/4.50元(一本)
警察张同志,8.5,烟狗/SA工作室/2005-02-03
SWEET~彼の甘い甘い味,6.9,みなみ遥/リブレ出版/2007-11-10/JPY600
Ｊの総て　１,9.3,中村明日美子/太田出版/2004-6/JPY1000
一个爹爹三个娃(下),8.3,风维
求爱,6.8,拓人/飞象映象/2001.11
无处可寻,8.2,蓝淋/鲜欢文化/2005-11-04
杀青.大结局,8.2,天下溪/中国华侨出版社/2016-5-1/32.80元
ヒミツの催眠教室,7.3,サキラ/リブレ出版/2015-1-10/JPY679
失控系列之花心纯属爱,6.7,七颜颜/龙马文化/2011-1-26/NT190
浩然劍（谢苏）,8.8,清朗、赵晨光/明日工作室/Jul20,2008/NT$280
牧神的午后,8.0,于睫/單行道同人誌/2005年7月29日/新台幣180元
路人甲的愛情故事,7.9,莫心傷/龙马文化/2009/3/25
空と原,9.1,中村明日美子/茜新社/2012-5-19/JPY780
彼の両性具有妊娠期,7.0,カノンチヒロ/大都社/2015-9-25/JPY712
年下彼氏の恋愛管理癖,8.2,桜日梯子/竹書房/2013-7-17/JPY690
长夜未央,8.0,晓渠/SA工作室/2005-06-30
妖孽横生,8.0,苏特/桃源/2008-01-17
狐缘,8.1,公子欢喜/鲜欢/2007-10-09
怎见浮生不若梦（上）,7.6,水天/威向文化/2004.04.20
鬼畜眼鏡（克哉×御堂編）,8.1,みささぎ楓李、Spray/リブレ出版/2008-8-9/JPY620
锋芒,7.2,柴鸡蛋/团结出版社/2015-1-25
愛と欲望は学園で,7.6,梅沢はな/コアマガジン/2004-12-17/JPY680
爱情余味,8.4,北里亞美/尊龙/2002-12-09
错觉 (上),8.4,蓝淋、藍淋/鲜欢文化/2009/3/10/台幣：190元
警察故事,7.5,烟狗/仙侣文化/2009年05月/15.00
大总裁的床伴,8.9,书瑶/红豆/2010-6-7
SEVEN DAYS MONDAY→THURSDAY,7.5,宝井理人、橘紅緒/尊龍出版社/2007/NT$105
GIVEN 被贈與的未來(01),9.4,キヅナツキ、刺伤/H/尖端/2016-11-23/NT130
忘川,8.0,尘色/鲜鲜文化/2011-1-4/NT200
俎上の鯉は二度跳ねる,8.1,水城せとな/小学館/2009/5/8/JPY500
七重纱舞,8.3,E伯爵/上海人民出版社/2014-6/30.00元
君不语,8.3,眉如黛/鲜欢文化/2012-6-15/200元
冰之魔物语(24),8.4,杉浦志保/尚禾/2003
過剰妄想少年 2,8.1,ぴい/ふゅーじょんぷろだくと/2016-3-24/JPY729
凤于九天26 动魄惊心,8.4,風弄、王一/威向文化/2012-7-20/NT190
鬼怪公寓 01 非人同居,7.8,蝙蝠
天下第一之国士无双(上),8.5,清靜/威向/20050401/NT$180
君も知らない邪恋の果てに 花降楼シリーズ第一弾,7.9,鈴木爱海（AmiSuzuki）、樹要（KanameItsuki）/白泉社/2004/06
音皇1,7.1,黑色禁药/广西美术出版社/2013-4/29.00元
灵魂深处闹革命（下）,8.1,非天夜翔/平心工作室/2013-7-10/70.00
ダブルミンツ,9.1,中村明日美子/茜新社/2009/07/24/650
情色阿拉伯,6.9,羽柴みず/Kyo/台灣東販股份有限公司/2015-6-15/NTD130元
獣欲ポルノ,8.0,金子アコ/マガジン・マガジン/2015-6-30
王的床上臣,6.8,泠豹芝/邀月/2013-1-12/200
鬼畜眼鏡,8.2,TAMAMI、みささぎ楓李、spray/リブレ出版株式会社/2008/900円
春宫图,7.9,墨青/龙马/2007-09-29
醉臥紅塵（上）,8.2,水月華/威向/2003/11/05/NT180
至爱小鬼（上）,8.2,籽兔/威向/2006/06/13/NT180
降魔塔,8.1,公子歡喜、蒼狼野獸/龙马文化/2009/12/1
秘密,8.0,木原音瀬/蒼竜社/2007/900円（含税）
紫星花之诗 1,8.5,E伯爵/长江出版社/2015-6/25.00元
束縛（上）,7.9,檸檬火焰/威向/2002-11-20/新台币180元
春抄,7.8,殿前欢/晋江/25.00元
金牌助理(下),8.0,非天夜翔、貓樹/平心工作室/2014-12-10/NT300
点亮星星的人,8.0,绪慈/威向/2004/01/15/NT180
禁情诱惑 (上),7.9,香龙血树/鮮歡文化/2012-5-4
死来死去,7.8,巫哲/晋江文学城/2014-7-11/45
玫瑰花丛的依恋,8.8,吉永史/大然/1999/95NT
脱がない男,8.4,木原音濑、志水ゆき/ビブロス/05/8/17/JPY893
寒武再临4,7.9,水千丞/百花洲文艺出版社/2016-3-1/26.8
情人萬萬歲,6.8,千岁ぴよこ/尊龙出版社/NT.100
牛泥棒,8.4,木原音濑/蒼竜社/2007.07.01/857
雙絕之殊途同歸 上,8.0,冷音/威向文化/2009-10-20
拘禁老大,6.7,风夜昕
过激行为,8.5,FOX、小莫/威向文化/2006/01/05
落日,8.7,NONSE.NSE/上海教育出版社/2005-01-01/17.00元
將軍的小奴,7.1,青靜/新月/2012-5-15/NT$190
花は咲くか 1,9.4,日高ショーコ/丸川書店/幻冬舎コミックス/2009-12-24/650円
最後一張牌,8.3,张鼎鼎/風雲時代出版/1998年
約炮,8.1,靜水邊、繪者:Leila/台灣威向/2014-6-18/NT$200
千金買骨,9.0,罪化/桃源出版社/2007-05-28
檻の外,9.2,木原音瀬/蒼竜社/2006/5/25/JPY926
Tempo Tango,8.2,吐維/2013-4/300元
狼親狽友之藏蛇臥鼠,9.1,恩顧、一幽/喵喵屋/2010/02/09
凤于九天二十二 海夜异色,8.6,风弄/威向文化/２００８
袁先生总是不开心,7.6,徐徐图之
幻想耽美,7.8,パイインターナショナル/2014-9/4,104
少年の孵化する音,8.8,由貴香織里/白泉社/1993-10-19/JPY410
四代目・大和辰之,8.4,スカーレット・ベリ子/新書館/2015-7-30/JPY680
哈!今夜哪里有鬼,8.8,黯然销混蛋/倍乐文化/2006-07-31/22.00元
FAITH,8.5,暗夜行路/透视/28.00
甜言蜜语,8.4,赭砚/零壹工作室/2009年5月
金牌助理(上),7.9,非天夜翔、貓樹/平心/2014-12-10
宠溺无罪,6.4,迷羊/威向文化/2004/05/20
浮光,9.2,渥丹/墨耘工作室
撒旦之舞,8.5,E伯爵/椿工作室
ドラッグレス・セックス,7.7,エンゾウ/竹書房/2016-8-27/JPY702
昊天纪·御兽师,7.9,玄色/湖南人民出版社/2013-5-1/25.80元
嘿!今夜哪里有鬼,8.8,黯然销混蛋/倍乐文化/2006-05-30
西洋骨董洋果子店,8.4,吉永史/天下
京城异事录,6.9,香小陌/世界知识出版社/2015-12-1/CNY59.60
亲爱的人,8.7,连城雪/晋江文学城/2011-10/68
國家一級註冊驅魔師上崗培訓通知 上,8.4,非天夜翔/平心工作室/2015-8/NT$330
風流,8.4,天籟紙鳶/旺福資訊/2012-3-8
银色钻石,8.5,杉浦志保/2004-5-25
子璋,7.4,吴沉水/三足金乌工作室/88
浪荡江湖之暗相思 下,7.9,绪慈/威向文化/2008-08-13
黄半仙  卷一,7.9,耳雅/蘊藏文化/2012-11-7/NTD210
間の楔,8.8,吉原理恵子/光風社出版/1990-9/JPY1365
甜蜜生活 LA DOLCE VITA,8.8,渥丹（脉脉）/墨耘工作室/2013-4
媚笑待君來,8.0,鈴木愛海/尖端/2010-3-1/NT190
凤于九天8 荡气回程,8.6,风弄/威向文化/2006.10.05
王子病的春天·下,8.6,非天夜翔、绘者：腐狸/凌雲工作室/2013-3/NT$370
纯情罗曼史,8.7,中村春菊/台湾角川/2004-3/44.00元
兄友弟攻（上）,6.9,蓝淋/鲜欢文化/2005-02-03
あなたのためならどこまでも,9.2,中村明日美子/芳文社/2010/03/29/650
S-间谍迷情,8.8,英田沙希、英田サキ、奈良千春/蔡夢婷/尖端/2007/10/23/180NT
ＳＵＰＥＲ ＬＯＶＥＲＳ 第１巻,9.1,あべ　美幸/角川書店/2010-7-31/JPY588
河神大人求收养,8.0,伊凯、锐思/世界知识出版社/2016-9-1/39.8
星云物语 二,7.2,闪灵/威向架空/2011-10-19/NT190
银翼猎手之 血色开端,8.9,满座衣冠胜雪/SA工作室/2006-08-20
暴烈之情,7.7,了了/心手两忘/2006-06-18
君子之交 下,8.1,蓝淋/鲜欢文化/2008-08-15
君王不早朝之天子侍,8.1,綠光/邀月/2010-7-7/NTD190
网游之杀阵·上,7.3,dnax/鲜欢文化/2011-2-15/NT190
縛龍,9.1,困倚危樓/龍馬文化/2010-3-8/NT190
CRAFT vol.31,7.8,宮城とおこ、ヨネダコウ、奈良千春、宝井理人、木下けい子、天禅桃子、山本小鉄子/大洋図書/2007-1-23/JPY950
海上尘嚣2,8.1,[中]树水/黑龙江美术出版社/2014-4/20.00
凤于九天27 魂牵梦萦,7.1,风弄/威向架空/2011-7-12/NT190
恶魔的秘密,7.8,高永ひなこ/角川/2007-10-24
浪蕩江湖之藥師 上,8.4,緒慈/威向/NT180
温柔的杀死龙的方法,9.1,津守时生[著]、加藤绘里子[绘]/内蒙古人民出版社/2007/56（全三本）
绝爱1989 2,8.2,尾崎南/日本集英社/1990/390日元
那些风花雪月,8.7,公子欢喜/龍馬出版社/2008-03-27
同栖爱,8.1,水城雪可奈/林立/2005-6-25/JPY540
錯落,7.8,等閑、盧影绘/威向/2005/07/12/NT180元
望星辰之草原情殇（下）,8.7,十世/鲜欢/2010
凤于九天设定集 风华云集,9.1,风弄/威向文化/2008-06-12
世界一初恋 ~小野寺律の場合2~,7.9,中村春菊/角川書店/2009/JPY588
南极星（上）,8.4,风维/威向/2005-07-20
クロネコ彼氏のアソビ方,8.9,左京亜也/新書館/2012-9-29/JPY630
それから、君を考える,7.9,小松/フランス書院/2015-7-27/JPY713
百日の薔薇,8.4,稲荷家房之介/典亚出版社/NT$100
针锋对决（上）,7.4,水千丞/威向/2014-9-10/NT240
潘神的宝藏,7.2,大风刮过/新世界出版社/2011-9/20.00元
七重纱舞,8.4,E伯爵/花冠文化有限公司/2007/15
COLD SLEEP,9.3,木原音瀬/リブレ出版/2009年1月19日/税込価格：¥893（本体：¥850）
望星辰之草原情殇（上）,7.7,十世
犹记斐然,7.2,天籁纸鸢/中国文联出版社/2016-4/29.80元
君に沈む,9.2,イシノアヤ/茜新社/2012-9-28/650
兄弟之上,8.5,何要辉/中国国际文化出版社/2010-12-1/59.00
囀る鳥は羽ばたかない 4 小冊子付限定版,9.7,ヨネダコウ/大洋図書/2016-9-30/JPY990
兄弟限定! 第1卷,7.4,如月弘鹰/角川书店/2005年4月1日/560日元
离开以后,8.7,郑二/零壹工作室/32.00
职业替身（上）,7.2,水千丞/威向/2013-11-13/NT240
金玉王朝第六部 凝華（中）,7.6,風弄、繪者：王一/威向文化/2016-1-6/NT$200元
砌下落梅如雪乱,6.4,小谢/SA工作室/2006-06-25
デキちゃうまで、しよ。,9.1,ヤマびっこ/リブレ出版/2015-7-10/JPY669
睡美人,9.1,水城雪可奈
コペルニクスの呼吸1,8.7,中村明日美子/太田出版/2002.2.22/952円
曖昧早餐俱樂部,7.6,高井户明美
如意蛋 下,8.2,大风刮过/2009/12/08
图书馆管理员,7.3,昨叶何草/威向/2003-09-05
微臣,8.0,公子欢喜/龙马/2007-12-28
课时达标练与测:数学(1年级)(下)(配北师),9.1,黎启阳/新疆青少年出版社/2010-12/13.80元
江山多少年 下,7.9,大风刮过/威向/2008-07-08
恋の心に黒い羽,8.9,ヤマシタトモコ/ソフトライン東京漫画社/2008-1-17/JPY669
特级宠物情人,8.1,榎田尤利/晶采/2007-09-21
变身情人,6.4,临歌/威向文化/2004/11/05
黑道悍妻,6.8,万小迷/鲜欢文化/2009/10/06
枫霁,9.1,小乐
太子 2,7.9,风弄、王一/威向文化/2009/03/19/NT190
蝙蝠（上）,7.8,风弄/威向
三更书房-诡命1,8.3,朱砂/2012-1/25.00元
舊人,8.1,公子歡喜/龙马文化/2010年9月
路人 上,8.1,易人北/鲜欢/2007-12-14
职业替身（下）,7.2,水千丞/威向/2013-11-13/NT240
801彼女,8.1,2009/25.00RMB
西北有高楼 下,8.3,穆卿衣/木更工作室/2014-8/NT$390
温柔的SM你,7.9,红笺无色/绮罗/2005-11-16
君醉尘香 上,8.3,瑞者/威向文化/2007-05-08
最後的守衛（上）,7.7,Priest/威向有限公司/2015-12/50.00元
再見、我的愛,9.1,深井結己/尊龍/2009
君子之交 中,8.0,蓝淋/鮮歡文化/2008-08-15
色戒,6.4,堕天/荷鸣文化/2003-06-25
再見，我的愛,8.6,木原音瀨/蕭嘉慧/尖端/2011-6-17/NT240
amato amaro,9.1,basso/茜新社/2007/6/29/650
薫りの継承(上),8.9,中村明日美子/リブレ出版/2015-8-10/JPY679
九转丹砂,7.9,小周123/倍乐文化/2005-08
竹马像狗，吃完就走,7.1,恩顾/云南美术出版社/2015-1/25.00元
