你不必讨全世界的欢心,8.1,菠菜/中国友谊出版公司/2016-1/¥35.00
性别是条毛毛虫,7.4,（美）凯特·伯恩斯坦/廖爱晚/新星出版社/2013-11/28.00元
爱自己，和谁结婚都一样,7.5,德〕爱娃－玛丽亚·楚尔霍斯特/许洁/重庆出版社/2010年6月/28.00元
男性多重高潮,7.8,Chia,Mantak、Abrams,RachelCarlton/許逸維/晨星出版有限公司/2007/12/01/290TWD
如何讓她欲仙欲死,7.9,露·佩姬特、LouPaget/許逸維/晨星出版有限公司/2010-3-8/NT$290
活在爱中的秘诀,8.5,黄维仁/中国轻工业出版社/2010-1/29.00元
如何謀殺妳的丈夫,8.0,KathyLette/楊孟華、林姿欣/核心文化事業有限公司/2009-4-28/NT$280
婚姻是女人一辈子的事,7.6,陆琪/北方妇女儿童出版社/2011-4/26.80元
女人这东西,6.8,渡边淳一/陆求实/作家出版社/2010-1/25.00元
極致愛撫 2,7.7,辰見拓郎/三井京子/葉廷昭/晨星出版有限公司/2012-7-27/NT$290
情种起源,7.4,海伦·费舍尔/小庄/湖南科学技术出版社/2014-8-10/36.00
男人需要尊重 女人需要爱,8.3,爱默生.艾格里奇/朱伶俐/吉林文史出版社/2008-1/27.00元
女人不狠,地位不稳,6.7,曾子航/中信出版社/2010-8/25.00元
女醫檢師現身說法教妳高潮一直來一直來！,5.8,李雨薇/文经社/2011-7-26/NT$250
渡边淳一两性关系读本系列（4册）,7.9,(日)渡边淳一/作家出版社/2010-1/98.00元
爱的十万个为什么：爱情的测试题，女人的必修课,7.4,杨冰阳（Ayawawa）/中国友谊出版公司/2015-2/39.8
素女經秘戲圖本,7.6,臥龍村人編著/新潮社/2007-8/NT$450
你是在恋爱，还是在发神经,7.2,丛扬洋/武汉大学出版社/2013-9-29/36.00元
灵性亲密关系,8.7,李安妮/华夏出版社/2013-1-1/39.00元
如何訓練你的男朋友,9.0,鈡伟民/皇冠叢書/2002年/港幣$48
为什么有些人永不受伤,7.3,夏东豪/江苏文艺出版社/2013-3/32.00元
男人约会往北，女人约会往南,7.7,约翰·格雷/白莲/吉林文史出版社/2005-9/28.00元
同志性愛聖經,7.5,麥可·湯瑪斯·福特、MichaelThomasFord/全通翻譯社/尖端出版/2010/02/09/NT$999
像女人一样行动 像男人一样思考,7.3,史蒂夫·哈维/严冬冬/吉林文史/2009-7/25.00元
銀座媽媽桑教的，男人就是吃這套!,7.5,田辺まりこ/高詹燦、黃正由/三悅文化圖書事業有限公司/2012-1-10/NT$250
甩啦，甩啦，甩了他,7.0,[美]葛瑞哥·贝伦特、阿蜜拉·茹欧托拉·贝伦特/葛江/吉林文史出版社/2007-9/20.00元
格雷的五十道陰影II：束縛,5.6,EL詹姆絲/朱立雅/春光/2012-11-15/NTD380
亲密关系的秘密,8.1,杰夫·艾伦/郭珍琪冯志德(Alex)/海峡出版发行集团/鹭江出版社/2015-1-1/32
印度愛經,7.9,筏蹉衍那/江俊亮/大辣出版股份有限公司/2007年11月01日/799元
婚姻的烦恼,8.2,李子勋/中国广播电视出版社/2006-6/28.00元
婚外,7.7,伊丽莎白·阿伯特(ElizabethAbbott)/胡晓阳、吴瑞红/中央编译出版社/2014-6/68.00
加藤鷹「絕對讓她高潮」的18性愛體位,7.3,加藤鷹/宇都宮兄/野人文化股份有限公司/2014-3-26/NT$280
女人的心理,男人的思维,7.4,绛妖精/中国友谊出版公司/2014-10-1/CNY39.80
女人的性爱动机,7.2,【美】辛迪•梅斯顿、【美】戴维•巴斯/海兰/中信出版社/2014-5/32.00元
女人的危险书,6.6,[美]安妮·米尔福德、詹妮弗·高文/珂昕/南方出版社/2011-5/28.00元
恋爱厚黑学,6.7,杨冰阳（Ayawawa）/新世界出版社/2009-9/29.80元
性学三论与爱情心理学,7.8,[奥]西格蒙德·弗洛伊德/李伟霞/武汉出版社/2013-12-1/29.80元
亲密关系的重建,8.3,大卫·里秋/廖婉如/上海文化出版社/2012-6/32.80元
坏女人有人娶,7.9,（美）阿尔戈/吴敏/中信出版社/2008-4-1/22.00元
快食慢爱,6.8,酱子/团结出版社/2013-5-21/32.00元
爱情就是一物降一物,7.8,李一帆/江苏文艺/2012-3/32.00元
超级恋爱催眠术,7.8,林贞年/张文青/世界图书出版公司/2012-6-1/29.00元
我为什么不结婚,7.6,方洛洛/中国华侨出版社/2016-7-1/36.80
强迫的爱,9.0,[美]苏珊·福沃德克雷格•巴克/海绵/中国华侨出版社/2013-11-30/36.8元
再见苏丝黄,7.0,苏丝黄/浙江大学出版社/2012-6-10/32.00元
欲望的演化,8.5,DavidM.Buss/谭黎、王叶/中国人民大学出版社/2011-1-1/59.00元
为什么男人不听 女人不看地图,7.6,[澳]亚伦·皮斯、[澳]芭芭拉·皮斯/罗玲妃、陈丽娟/中国城市出版社/2009-10/28.80元
婚姻心理学:婚姻是最好的修行,8.1,卡伦•霍妮/徐淑贞/中国华侨出版社/2013-8-1/32
识男手册,7.5,芒来小姐/九州出版社/2015-4/35.00元
恋爱心法,7.0,杨冰阳Ayawawa/湖南文艺出版社/2016-4/39.80
逆轉愛！日本首席復合諮詢師教你嬴回前男友！,7.5,淺海/楊詠婷、蔡姿淳、許金玉/英屬維京群島商高寶國際/2011-9-16/NT$260
欲情课,6.7,渡边淳一/陆求实/作家出版社/2009-3/20.00元
爱的五种语言,8.7,盖瑞·查普曼/王云良/中国轻工业出版社/2006-1/20.00元
男性统治,7.5,[法]皮埃尔•布尔迪厄（PierreBourdieu）/刘晖/中国人民大学出版社/2011-12/25.00元
Lesbian Sex,7.4,JudeSchell/CelestialArts/2008-8-1/GBP16.50
娱悦女性的舌技入门,7.7,增田丰/石利夫/大展出版社有限公司/1991-12-4/130台币
爱情心理学,7.5,莎伦·布雷姆(SharonS.Brehm)/郭辉/人民邮电出版社/2010-1-1/38.00元
滚床单心理学,5.9,肖雪萍/青岛出版社/2013-1/32.00元
写给没有男朋友的你,7.4,【日】岩月谦司/汪培伦/中国长安出版社/2010-11/28.00元
性,7.6,[美]凯莉·威尔奇/富晓星、史晴、左欣/中国人民大学出版社/2014-1-1/78.00
男女亲密对话,7.8,德博拉·坦嫩/吴幸宜/南方出版社/2008-3/26.00元
一生的性计划,7.3,斯迪芬・C・乔治、温斯顿・K・肯尼、张明玲/张明玲/三环出版社,海南出版社/2005-1-1/39.00元
女性多重高潮,7.2,謝明德、瑞秋．卡爾登．亞伯姆斯/陳秋萍/晨星/2008年01月06日
性生活常识必读全书,8.0,2011-5/25.00元
婚前算清楚，婚后过明白,5.9,海伦/湖南文艺出版社/2012-3/26.00元
我还没有男朋友,7.6,猎手/人民邮电出版社/2017-1/42
你该知道的真爱秘密,7.1,芭芭拉•安吉丽思(BarbaraDeAngelis)/钱基莲/华文出版社/2010-11/28.00元
李中莹亲密关系全面技巧（升级版）,8.2,李中莹/北京联合出版公司/2015-10/36
女人想结婚 男人想私奔,7.2,杨冰阳Ayawawa/新星出版社/2011-8-31/26.00元
花營錦陣,7.7,大辣編輯部/大辣出版股份有限公司/2007-7/300元新台币
其实他没那么喜欢你,6.9,格雷格•贝伦特、莉兹•塔西璐/广西科学技术出版社/2012-5-1/28.00元
男人来自火星，女人来自金星3,7.0,[美]约翰·格雷/刘增莉/吉林文史出版社/2010-11/25.00元
爱上双人舞,8.3,李中莹/世界图书出版公司/2011-1/29.00元
性福圣经,7.0,《男士健康》编辑部/中信出版社/2010.7/39.00元
为婚姻立界线,8.6,(美)亨利·克劳德/董文芳/四川大学出版社/2006-1/29.00元
两性生活史,7.4,[英]史蒂芬·贝利/余世燕/中国友谊出版公司/2007-5/68.00
你不可不做的爱爱101式,6.3,王聪霖/八方出版股份有限公司/2008/新台币280元
他需她要,8.3,威廉·哈里/刘莉/江西人民出版社/2007-10/29.00元
心理学:关于男性(第8版),7.2,[美]迈克尔·金梅尔、[美]迈克尔·梅斯纳/张超/上海人民出版社/2012-12/85.00元
女醫師教你高潮迭起的性愛,6.7,宋美玄/陳系美/究竟/2011-12/$250
Is He Mr. Right?,7.3,MiraKirshenbaum/CrownArchetype/2006-5-23/USD23.00
男人那点心思，女人那点心计,7.9,苏芩/湖南文艺出版社/2011-7/28.00元
恋爱课,8.2,陈雪/广西师范大学出版社/2015-6/35.00元
爱自己和谁结婚都幸福,6.9,[德]爱娃-玛丽亚·楚尔霍斯特、[德]沃尔夫拉姆·楚尔霍斯特/许洁/广东人民出版社/2012-3/29.80元
口愛,8.6,許佑生著、蔡虫繪圖/大辣出版/2006-09-07/TWD450
人类性反应,8.3,[美]W.马斯特斯、[美]V.约翰逊/马晓年、贾孟春、王介东、于和鸣/知识出版社/1989-5/3.90
男人其实很忧郁,8.6,泰瑞斯·瑞尔/黄汉耀/四川大学出版社/2005-10/29.00元
爱要深，心要狠，幸福不能等,7.5,陆琪/北方妇儿/2012-2/28.00元
Act Like a Lady, Think Like a Man,7.2,SteveHarvey/Amistad/2009-1-27/USD23.99
女同志性愛聖經,7.2,JUDESCHELL/尖端/2006-07-28/1200元
男人·女人·我自己,5.9,[韩]慎珠熙/刘舒亚/江苏凤凰科学技术出版社/2016-9-1/39.80元
男人真相,6.8,薛好大/湖南文艺出版社/2015-2-1/32.80元
男人是狗,7.9,老狗大钧/云南人民出版社/2010-9/25.00元
为什么我们爱得这么累,8.2,[日]加藤谛三/吴倩/新星出版社/2015-8/38.00元
性别化的人生,9.0,朱丽亚·T.伍德/暨南大学出版社/2005-10/34.00元
抑郁的爱,7.7,[美]苏珊·福沃德琼·托雷斯/海绵/中国华侨出版社/2013-11-1/36.8
手愛: 獻給親密愛人的性愛按摩圖解指南,7.3,陳羿茨/晨星出版有限公司/2008/11/06/360TWD
那些好命女不告诉你的事,8.4,罗夫曼/南方日报出版社/2009-4-1/22.00元
重建信任:爱情与背叛的心理学,8.3,阿莫迪欧/夏天、冯迦宁/中国轻工业出版社/2014-1/28.00
生活是最好的修行：世间爱情的修行课,7.7,喻凡/中国轻工业出版社/2014-6/32.80元
部落动物,7.0,罗伊·F.鲍迈斯特(RoyF.Baumeister)/机械工业出版社/2014-7-1/CNY39.80
我和幸福有个误会,7.1,杨冰阳(Ayawawa)/文化艺术出版社/2010-2/26.80元
当男人说想你的时候,7.8,陈彤/文化艺术出版社/2009-12/28.00元
把妹達人之誘惑藝術,7.8,謎男/李建興/大辣出版股份有限公司/2011-5/258.00元
男人美学,7.6,[法]让-克洛德·布洛涅/王春慧/上海文艺出版社/2016-5/68.00元
男人这东西,7.2,渡边淳一/炳坤郑成/文化艺术出版社/2004-02/24.00
我是女王,7.3,女王/圓神出版社有限公司/2007-4-25/NT$240
好女孩不要看,7.8,麗莎蘇絲曼/晨星出版社/2008.03.28/290元
海蒂性学报告,7.7,[美]雪儿·海蒂/林淑贞/海南出版社/2002-9/58.00元
爱情很残酷，你要学点擒拿术,6.9,柏燕谊/海峡出版发行集团/2013-1/32.00元
夫妻性生活1000问,7.0,陈亦洋/吉林科技/2012-2/35.00元
小魔女的戀愛王牌,8.1,蝴蝶(Chocho)/NATSUMI/新雨出版社/2011-7/NT$280
愛情的吸引力法則,7.6,Ford,Arielle/祁怡玮/貓頭鷹/2010-8/112.00元
那些让你痛苦的，终有一天你会笑着说出来,9.1,晏凌羊/台海出版社/2016-7-1
两性之间,6.5,洪佩奇/陆永昶/译林出版社/2005-4/6.00元
为什么嫁人这么难,7.6,X主管/武汉出版社/2012-4/29.80元
性病態：238 個真實檔案Psychopathia Sexualis ,7.7,克拉夫特．艾賓，譯／陳蒼多/左岸/20050304/NT$390
二人行,6.8,[法]吕西·依利加雷/朱晓洁/生活·读书·新知三联书店/2003-12/14.60元
让每个男人迷上你,7.7,玛丽•弗里奥(MarieForleo)/王贤平/中信出版社/2010年10月5日/25.00元
現實世界的誘惑術(繁體版),8.5,Swinggcat/qinsoon
我们的性,8.9,[美]罗伯特·克鲁克斯(RobertCrooks)、[美]卡拉·鲍尔(KarlaBaur)/张拓红/华夏出版社/2003-2/195.00元
说对爱,表对情,婚姻不灭灯,7.4,埃丝特•佩瑞尔(EstherPerel)/若水/科学技术文献出版社/2013-6-1
男女内参,6.7,不加V、木子美/文汇出版社/2012-6/30.00元
男人都该知道的女人秘密,8.3,芭芭拉·安吉丽斯/潘蔚华/北方文艺/2008-1/26.80元
幸福爱：从新手到高手的爱情修习课,6.2,杨冰阳（ayawawa）/湖南文艺出版社/2015-7/39.80元
性文化研究报告,7.6,李银河/江苏人民出版社/2003-08/20.00
男人来自火星女人来自金星2,7.6,约翰•格雷博士/刘增莉/吉林文史出版社/2008年/20.0
女人都不說，男人都不問。,7.3,人二雄/推守文化/2013-3-6/NT$300
不寂寞，也不爱情,7.5,许常德/中国华侨出版社/2012-11/29.80元
The Joy of Sex,7.3,AlexComfort/Crown/2002-10-29/USD29.95
坏女人会约会,7.3,[美]迈瑞·穆尔/中信出版社/2010-3/26.00元
恋爱时不折腾，结婚后不动摇,6.5,曾子航/中信出版社/2011-9/29.80元
男人是野生动物，女人是筑巢动物,7.6,曾子航/于彤彤/新星出版社/2009年4月/25.00
性愛功夫：從性愛到健康長壽的性愛指南,7.2,謝明德和麗芳夫人、道格拉斯．亞伯姆斯、瑞秋．卡爾登．亞伯姆斯、DouglasAbrams，RachelCarltonAbrams，M.D/梁文華/晨星/2008年02月12日/NT$290
外遇心理学,8.1,(美)简妮丝·斯普林//迈克尔·斯普林|译者:朱伶俐/朱伶俐/吉林文史出版社/2010-7/27.00元
把妹達人之謎男方法,8.5,謎男（Mystery）/李建興/大辣出版股份有限公司/2007/280元
爱必须自尊,7.8,詹姆士·杜布森/中国妇女出版社/2006-1/35.00元
婚姻男女,7.1,李守杰/2009-10/32.80元
銀座媽媽桑教你一眼看穿好男人,7.8,榤居櫻子/时报文化
婚姻，决定女人的一生,6.6,[韩]南仁淑/张虎/江苏人民出版社/2010-04/25.00
男人来自火星，女人来自金星4,7.1,[美]约翰·格雷/谢珺容/吉林文史出版社/2010-11/28.00元
其实你还不懂女人,6.5,端宏斌/人民邮电出版社/¥36.00
凹凸相对论,7.6,傅首尔、吴瑟斯/北京联合出版公司/2016-3-3/39.00
帅哥美女经济学,8.5,[美]伊凡·米斯纳/杨波/世界图书出版公司·后浪出版公司/2013-9/32.00元
爱，不是你以为的那样,8.5,何权峰/2011-1/29.00元
爱情的教育,8.0,B.A.苏霍姆林斯基/世界知识出版社/2001-4-1/14.00元
男人最怕失败女人最怕孤独,7.3,(美)帕特里夏·洛夫/段会香/万卷出版公司/2011-2-1/29.80元
中国剩女调查,6.9,罗爱萍、王蜂、江宇/广东省出版集团,广东人民出版社/2014-7-1/CNY39.00
上钩的鱼都很美,7.8,苏珊・弗勒里希、康斯坦茨・克莱斯、赵岩、周新建/赵岩、周新建/中国言实出版社/2004-10/20.00元
爱人们都消失在餐桌上,7.0,俟尘/浦睿文化出品/湖南文艺出版社/2016-5/46.00元
性爱圣经,7.6,立闻达/海南出版社/2002-8/28.00元
恋爱宝典,7.6,(美国)托马斯·迈克奈特/王振玲/西苑出版社/2003-9/15.00元
性社会学,6.6,（美）盖格农/李银河/内蒙古大学出版社/2009-10/36.00元
在一起，不结婚：事实婚，爱的新形式,7.2,渡边淳一/刘玮/浙江文艺出版社/2013-7/25.00元
池莉诗集·69,7.4,池莉/浦睿文化/湖南文艺出版社/2016-7/42.00
爱的22种底色,7.7,[英]约翰·阿姆斯特朗/楼天如/金城出版社/2010年9月/25.00元
再见，前任先生,6.9,MarinaPearson/广西科学技术出版社/2014-4/32.00
男人需要尊重 女人需要爱-升级版,7.3,爱默生·艾格里奇/夏乐/2013-2/29.80元
开阔的婚姻,8.1,[美]J．唐纳德•沃尔特斯/常吟/漓江出版社/2011-10/25.00元
10000种说爱你的方式,7.5,(美)格利高里・哥戴克/李斯/海南出版社/2000-08/28.00
过日子就像玩闯关游戏,7.8,卢悦/漓江出版社/2014-8/30
幸福从懂你开始,8.1,中国青年出版社/2015-4-1/25元
亲爱的,我们可以不吵架,7.7,诺曼·怀特/蔺秀云徐守森/2011-6/28.00元
一切不合适，都是因为不够爱,7.7,红肚兜儿/北京时代华文书局/2016-2-1/35.00
三十未嫁,6.7,朱诺诺/新世界出版社/2010-11/26.00元
性与生活,8.9,SpencerA.Rathus/甄宏丽/中国轻工业出版社/2007-5/59.00元
30岁后，你值得拥有这样的人生,7.3,潘幸知
怎样离开他,7.5,霍华德·哈尔彭/杨碧琼/中信出版社,辽宁教育出版社/2003-11/18.00元
你不知道他多不爱你,7.5,朱映晓/译林出版社/2013-6-1/28.00元
女人必读的男人心理学,6.5,[韩国]李琳、金尹秀/金哲/2008-9/24.80元
当男人与女人相遇,7.4,艾伯特.埃利斯(美),特德.克劳福德(美)/孙晓玲/上海远东出版社/2004-8/14.8
男人,8.4,迪特里希·施万尼茨/刘海宁、郜世红/重庆出版集团图书发行有限公司（重庆出版社）/2006-1/22.00元
陰道：使用者手冊,7.6,ElizabethTopp、Dr.CarolLivoti/商周文化事業股份有限公司/20061129/TWD300
我的男人，你究竟在想什么？,7.9,[韩]南仁淑/王慰慰/湖南人民/2011-8/28.00元
BBC……两性的奥秘(DVD-9)(DVD),8.1,35.0
谁会爱上你，你会爱上谁,6.6,【美】海伦.费雪/杨丽/北京联合出版公司/2012-4/27.00元
婚姻治疗的九个步骤,8.0,苏珊·约翰逊(SusanM.Johnson)/华东师范大学出版社/2011-1-1/29.80元
让他第二次再约你,7.5,维多利亚·麦克·罗杰斯/白天/江苏人民/2011-4/25.00元
莱温斯基自传,7.1,莱温斯基/内蒙古文化出版社/1998/35
亲密关系,8.2,[加]克里斯多福·孟/余惠玲、张德芬/山西经济出版社/2011-3/28.00元
30岁前结婚你就傻了,8.1,特蕾西·麦克米伦/2013-1/32.80元
相爱的秘密,8.7,麦道卫、JoshMcDowell/许心怡/江西人民出版社/2000/20.0
第一口苹果的滋味,6.2,易无忧（女王Ccup）/北京时代华文书局/2015-4-1/36
性学三论,8.0,(奥)西格蒙德·弗洛伊德/徐胤/浙江文艺出版社/2015-4/32.00元
为什么我们爱得如此困惑,7.8,苏珊•福沃德,琼•托雷斯/海绵/吉林出版集团有限责任公司/2012-6/29.80元
高潮萬歲：我愛女性性高潮,7.8,朵莉安．索拉，馬歇爾．米勒/江欣怡/晨星/2010-5-12
中国古代性文化,7.3,刘达临/宁夏人民出版社/2003-12/88.00元
男人第一课,7.6,奎格里/赵希锋//2003-12/16.00元
男性研究,7.1,王政、张颖/上海三联书店/2012-5/48.00元
男人要什麼：取悅男人性愛術大公開,6.9,伊恩寇納/林惠敏/晨星出版社/2008-06-25/290元
女人挖坑男人跳,7.9,柏燕谊/译林出版社/2011-3/26.00元
两个人的孤独：暖心经典手绘本,8.4,素黑/湖南文艺出版社•博集天卷/2016-1/42.00
女性心理学,7.1,ClaireA.Etaugh、JudithS.Bridges/苏彦捷/北京大学出版社/2003-10-1/39.00元
爱灵魂自我教程,9.0,庞思奋（StephenR.Palmquist）/翟鹏霄/广西师范大学出版社/2010-12-1/33.80元
性与爱的困惑-五角丛书,7.6,贺绍俊、潘凯雄/上海文化出版社/1988/0.50元
被劫持的私生活,8.1,肉唐僧/山西人民出版社/2008年9月/26.00
性体验与性爱心理,7.0,(俄罗斯)谢尔巴特赫/吴嘉佑、耿丽萍/华文/2008-1/33.80元
一起高潮,7.7,Olivia、喜田直江/卓惠娟/三采文化股份有限公司/2015-1-16/NT$320
帮你看清已婚男人,7.7,晚睡/武汉出版社/2009-8/26.00元
男人来自火星女人来自金星,7.1,约翰·格雷/张蕙仪/中信出版社/2011-8/25.00元
我是女王2,8.0,女王/圓神出版社有限公司/2007-12-4/NT$270
做愛時的眼神,8.5,山田詠美/郭淑娟/方智/1999-12-28/NT190
我是炫妻狂,6.2,哈爸、哼妈/电子工业出版社/2015-10/36
为约会立界线,7.8,亨利·克劳德,约翰·汤森德/刘如青/海天出版社/2009-9/30.00元
银座妈妈桑教你魅力说话术,7.5,（日）榤居樱子/黄立/陕西师范大学出版社/2009年10月/32.00元
陰道昏迷,7.9,大清文化/2014-7
雌雄之变,7.1,朱洗/新星出版社/2015-3-1/CNY35.00
李银河自选集,8.4,李银河/内蒙古大学出版社/2006-12/39.80元
自慰,6.4,安娜·凡·内克/巫静/湖南文艺出版社/2009-3/28.00元
有一种病叫爱情,7.5,克雷格・巴克、苏珊・福沃德/程风/辽宁教育出版社/2003-08-01/19.00元
戒律Ⅱ：幸福婚姻的金科玉律,7.9,[美]艾伦•费恩（EllenFein）雪莉•施耐德（SherrieSchneider）/潘丽君/2016-3/36.00元
好婚姻，靠修行,6.8,智光大师/徐丽红/广西科学技术出版社有限公司/2012-7-1/35.00元
婚姻是一场华丽冒险,7.6,朱德庸/现代出版社/2010-5-1/26.00元
真愛是屬於誘惑者的,5.9,蝴蝶/尹嘉玄/方智/2015-9-30/NT$320
馭男高手,9.1,史提夫‧桑/麥田/2008.07.03/320元
Why Men Marry Bitches,7.6,SherryArgov/Simon&amp;Schuster/2006-06/USD15.95
Mating in Captivity,8.3,EstherPerel/HarperPaperbacks/2007-11-01/USD13.99
印度爱经,7.9,筏蹉衍那/理查·波顿/辽宁教育出版社/2011-12/36.00元
男人的内心世界,7.9,秋元康/高晓钢/山东文艺出版社/2001-01/10.80元
Porn for Women,6.3,CambridgeWomen&#39;sPornographyCooper/Anderson,Susan(ILT)/ChronicleBooks/2007-04-05/USD12.95
相爱一辈子,7.4,约翰·格雷/苏元、张文成/重庆出版集团，重庆出版社/2013-5/32.00元
Mars and Venus on a Date,7.7,JohnGray/HarperPaperbacks/1999-7-1/126.00元
恨女人的男人们和爱他们的女人,7.5,苏珊·福沃德、约翰·托瑞斯/1999-2/16.80元
小恶魔教你极致性爱,6.4,穗花/黄薇嫔/三采文化/2011-3-5/NT$280
九天看透男人心,7.2,王思渔/2012-5/29.80元
爱就是彼此珍惜,8.4,[美]苏珊·海特乐著、黄维仁改写/李淑烟/新华出版社/2005-8/28.00元
誰說男人不在乎大小,7.5,Kemmer,Aaron/許逸維/晨星出版有限公司/2009/07/06/290TWD
为什么好女人总错过好姻缘,7.2,谢里·阿尔戈/李亚萍/北方妇女儿童出版社/2013-6-1/29.80元
男人的大脑很那个,6.9,[美]露安·布哲婷/张宏/广西科学技术出版社/2013-8/32.00
别以为下一个男人会更好,6.8,李木耳/中信/2007-1/18.80元
嫁给谁都幸福,7.9,吴淡如/化学工业出版社/2011-9/26.80元
和女生愉快相處的第一本書,7.0,三葉/博偉晨/如何出版社有限公司/2012-10-25/NT$230
素女经,7.5,无名氏/刘凝/中央编译出版社/2008-5/58.00元
