告别天堂,7.8,笛安/春风文艺出版社/2005-1/22.00元
当我足够爱，才敢失去你,7.9,朱沐（Lydia）/湖南文艺出版社/2015-7/35
再见小时候,7.3,叶冰伦/春风文艺出版社/2012-12/28.00元
我想吃掉妳的胰臟,7.2,住野夜/丁世佳/悅知文化/2016-8-29/NT360
泡沫之夏Ⅲ,7.2,明晓溪/新世界出版社/2007-5/25.00元
南音 （下）,7.6,笛安/长江文艺出版社/2012-1/24.80元
愿所有美好如期而至,7.5,十点读书/北京联合出版公司/2016-4/45.00
这善变的世界，难得有你,7.6,小北/北京时代华文书局/2015-2-1/36.00
尘埃星球,7.3,落落/长江文艺出版社/2009-6/22.80元
我想送你一颗黑凤梨,8.6,程一/中国友谊出版公司/2016-10/38.00
一生有你,9.5,午歌/百花洲文艺出版社/2016-12/39.80元
初恋爱,7.9,九夜茴/江苏人民出版社/2009-12/25.00元
悲伤逆流成河,6.3,郭敬明/长江文艺出版社/2007-5/24.00元
一念，半生,8.1,陈麒凌/中国华侨出版社/2013-7-20/29.80元
爱与痛的边缘,6.7,郭敬明/东方出版中心/2003-4/16.80元
鲤·暧昧,7.5,张悦然/江苏文艺出版社/2009-3/25.00
沙漏,6.9,饶雪漫/当代世界出版社/2007-1/25.00元
季凉川，爱了你这么多年Ⅱ,5.6,左瞳/2012-10/22.00元
你来了，我就不挑了,9.3,李月亮/江苏凤凰文艺出版社/2016-12-1/36
泡沫之夏Ⅱ,7.2,明晓溪/新世界出版社/2006-8/22.00元
没有梦想，何必远方,7.5,易术/中信出版社/2013-9-20/36.00元
后来我们都哭了,7.1,夏七夕/春风文艺出版社/2010-6/18.00元
闫小姐不嫁了,8.4,冯小茶/江苏凤凰文艺出版社/2016-4-1/35.00
樱桃之远,7.5,张悦然/春风文艺出版社/2004-01/23.00元
《借我春风如少年》,7.7,易术/中国友谊出版公司/2016-12/39.80元
我一直在你身边,7.0,顾西爵/百花洲文艺出版社/2015-7-1/29.80
犹待昭阳,8.0,木浮生/百花洲文艺出版社/2017-1-1/36.00元
鲤·逃避,7.8,张悦然/江苏文艺出版社/2009-12/25.00元
左耳,7.3,饶雪漫/当代世界出版社/2006-7/22.00元
如果声音不记得,8.5,高长梅主编、武卿、刘七平编选/未来出版社/2010-1/23.30元
晚安·当一切入睡,9.4,毕淑敏/万卷出版公司/2016-7-1/28.8
芙蓉如面柳如眉,7.7,笛安/春风文艺出版社/2009-7/22.00元
鲤·因爱之名,7.7,张悦然/江苏文艺出版社/2009-08-01/25.00
微光世界,8.2,小皇(绘)、郭敬明落落笛安等(文案)/长江文艺出版社/2010年/36.80元
梦里花落知多少,7.2,郭敬明/春风文艺出版社/2003-11/20.00元
世界上有千百种喜欢,8.6,黎琼/湖南文艺出版社/2016-8-26/29.8
不做你的盖世英雄,7.6,张瑞琪/北京联合出版公司/2016-12-1/CNY36.00
燃烧的男孩,7.8,李枫/长江文艺出版社/2010-3/24.80元
倾听术,7.6,(日)松桥良纪/千太阳/中信出版社/2013-7-30/32.00
时光机,7.0,DTT/万卷出版公司/2010-4/25.00元
回忆是眼睛里的海,7.1,张皓宸/光明日报出版社/2012-4/21.80元
再见，冥王星,7.9,夏茗悠/新世界出版社/2009-01/25.00元
六弄咖啡馆,7.7,藤井树/汕头大学出版社/2008-1/20.00元
少年残像,7.5,七堇年/长江文艺出版社/2007-12/12.80
小时代3.0：刺金时代,6.4,郭敬明/长江文艺出版社/2011-12/32.80元
烈火如歌,7.4,明晓溪/新世界出版社/2004-07-01/20.00元
水仙已乘鲤鱼去,7.8,张悦然/作家出版社/2005-1/19.00元
天亮说晚安,6.7,郭敬明/上海人民出版社/2004-01/15.00
爱情公寓（漫画版）,7.1,有趣岛编绘/百花洲文艺出版社/2014-2-1/32
那些女生该懂的事,7.5,饶雪漫/译林出版社/2012-11/29.80元
那些回不去的年少时光（套装上下册）,8.6,桐华/湖南文艺出版社/2013-2-1/54.00元
天亮之后 就会很美,8.7,张芸欣/北京时代华文书局力潮文化联合出品发行/2015-9/28.00元
陪你说一世晚安,7.3,食堂君/北京联合出版公司/2016-1/45
青青子衿,8.3,胡马依/漓江出版社/2015-11-1/36.80元
旋风少女,7.0,明晓溪/中国城市出版社/2008-06/25.00元
记我们单纯的小美好,8.1,赵乾乾/中南出版传媒集团湖南人民出版社/2011-4/19.80元
她她,7.9,刘麦加/长江文艺出版社/2012-2-15/22.80元
鲤·谎言,7.6,张悦然/江苏文艺出版社/2009-1/25.00
若你不弃，执手相依,7.0,锦竹/湖南人民出版社/2015-6-26/24.80元
原来你还在这里,7.7,辛夷坞/朝华出版社/2007-10/25.00元
被偷走的那五年,6.7,八月长安/湖南文艺出版社/2013-8-20/32.8
去过自己想要的生活,6.8,沈嘉柯/江苏凤凰文艺出版社/2015-1-1/35
小牲口,7.7,丁丁/北京十月文艺出版社/2008-1/20.00元
钱包君，是时候该醒醒了啊！,8.3,倾心蓝田/武汉大学出版社/2016-10/38
青城,8.0,乐小米/华文出版社/2009年7月/25.00元
依存免疫变态,8.3,天宫雁/长江文艺出版社/2012-11-20/24.80元
阿南,8.1,Twentine/漓江出版社/2016-8-1/32
我在这一秒，与你擦肩,9.3,宋染青/北京时代华文书局/2015-7-1/29.80
玛格丽特小镇,7.3,[美]加·泽文/李玉瑶/江苏凤凰文艺出版社/2016-6-1/36.00元
且以欢喜共余生,7.6,景行/百花洲文艺出版社/2016-9/32.00元
微微一笑很倾城,8.1,顾漫/江苏文艺出版社/2009-8/25.00
痕记,7.7,痕痕/长江文艺出版社/2010-9/22.80元
九国夜雪·寻梦人,7.9,水阡墨/湖南人民出版社/2013-11/24.80元
欠踹的背影,7.1,(日)绵矢莉莎/涂愫芸/上海译文出版社/2011-11-1/20.00元
钢琴小淑女,7.5,铁铁/2012-4/17.90元
离歌（Ⅰ）,7.2,饶雪漫/万卷出版公司/2008-4/25.00元
让你的名字住进我的表白里,7.7,肖爻悄悄/北京联合出版有限公司/2016-2/36.80元
女王乔安,6.8,张晓晗/天津人民出版社/2013-12/29.00元
最有意义的生活,8.2,许佳/春风文艺出版社/2004-01-01/16.00
生途,7.7,金丙/青岛出版社/2016-11/35
忽而今夏,8.0,明前雨后/朝华出版社/2006-4/20.00元
锦瑟,7.8,洛塘/四川文艺出版社/2009-4/25.00
笃定,7.7,夏茗悠/新世界出版社/2011-11/25.00元
月亮说它忘记了,7.5,独木舟/湖南少年儿童出版社/2010-10/22.00元
鲸鱼星之夏,8.4,天宫雁/上海人民出版社/2009-4/22.00
时光不老，我们不散,6.4,祝小兔/中信出版社/2014-2-24/35.00
离歌Ⅱ,7.3,饶雪漫/万卷出版公司/2008-12/25.00元
向前走，不回头,8.3,残小雪/天津人民出版社/36.00元
我们终将各自远扬,7.6,7号同学/湖南人民出版社/2015-5-25/25.80元
让一切随遇而安,9.5,叶萱/百花洲文艺出版社/2016-6/36.00元
任凭这空虚沸腾,7.2,王小立/长江文艺出版社/2009-6/22.80
你就这样吧，挺好的,7.0,自由极光/中国华侨出版社/2014-1/32.80元
草样年华3,7.6,孙睿/万卷出版公司/2009-6/25.00元
匆匆那年（上下）,8.3,九夜茴/东方出版社/2008-1/29.00
葵花走失在1890,7.5,张悦然/作家出版社/2003-6/19.00元
谢谢你曾来过我的世界,6.4,仲尼/北京燕山出版社/2014-10-1/36.00
苍耳,7.5,乐小米/湖南少年儿童出版社/2010年1月/20.00元
流经存在的邂逅,7.3,苏小懒/浙江文艺出版社/2010-09/25.0
这世界，缺你不可,6.3,吴大伟/湖南文艺出版社/2015-9-1/39.80
8分钟的温暖,7.8,夏茗悠/新世界出版社/2009-6/22.00元
日光微澜,7.6,浅白色/大众文艺出版社/2010-2/26.00元
凉生，我们可不可以不忧伤3,6.9,乐小米/二十一世纪出版社/2012-5/23.00元
南风过境,6.7,七微/山东画报出版社/2013-2-28/23.80
童年是孤单的冒险,7.1,简宇/长江文艺出版社/2010年06月/22.8
纸镇,8.0,(美)约翰·格林/吕越平/浙江少年儿童出版社/2011-10/22.00元
季凉川,爱了你这么多年,5.6,左瞳/2011-12/20.00元
沙漏II,7.1,饶雪漫/当代世界出版社/2007-5/25.00元
沙漏Ⅲ,7.2,饶雪漫/当代世界出版社/2007-12/25.00元
午时风,8.1,野象小姐/长江文艺出版/2010-10/24.80元
九州牧云录,7.7,管平潮/广东人民出版社/2015-7/128.00元
刻下来的幸福时光,6.9,郭敬明/二十一世纪出版社/2004-02/25.00
光与专属少年,7.0,琉玄/长江文艺出版社/2013-1/22.80元
尘埃眠于光年,7.5,夏茗悠/新世界出版社/2011-6/25.00元
我在你遥远的身旁,7.2,雷文科/长江文艺出版社/2013-3/24.80元
我的世界很小，但刚刚好,6.7,渡渡、午歌、方慧、刘文、狸奴老妖、田媛、胡舒欣、苏听风、倪一宁、纯洁的索马里/江苏凤凰文艺出版社/2014-12
一豆七蔻,7.4,田原/漓江出版社/2009-12/25.00元
花开半夏,7.3,九夜茴/东方出版社/2009-1/25.00
爱错了，就是青春,7.5,朱洙/北京联合出版公司/2015-9-1/29.8
四重音,7.4,消失宾妮/长江文艺出版社/2009-7/22.80
等到时光等到你,7.8,苏半夏/北京联合出版公司/2016-4-10/45.00
我亦飘零久,8.1,独木舟/春风文艺出版社/2012-12/26.80元
直到最后一句,7.4,卢丽莉/长江文艺出版社/2010-1/24.80元
骄阳似我,8.0,顾漫/花山文艺出版社/2013-7-20/25.00元
大梦,8.0,猫某人/长江文艺出版社/2009-7/19.80元
十爱,7.2,张悦然/作家出版社/2004-7/20.00元
夏有乔木 雅望天堂2,7.1,籽月/春风文艺出版社/2011-5/18.00元
穿越人海拥抱你,5.3,苑子文/苑子豪/湖南文艺出版社/2016-5-1/38.00
千山万水，不离不弃,7.0,沐小弦/湖南人民出版社/2013-11/21.80元
除了爱，我们什么都不会,6.8,张晓晗/北京联合出版公司/2015-1-1/36.00元
每次告别都有一颗星熄灭,6.2,张皓宸/译林出版社/2013-4-3/28.00元
咬牙坚持，你终将成就无与伦比的自己,8.5,夏苏末/作家出版社/2016-6-1/36.80
万象,8.0,落落/长江文艺出版社/2011-7-1/39.00元
会有天使替我爱你（漫画版）,7.0,炎域工作室、明晓溪（原著）/华文出版社/2008-10/12.00元
我最亲爱的你,7.1,玖玖/江苏凤凰文艺出版社/2015-9/29.80元
往南方岁月去,7.6,周嘉宁/春风文艺出版社/2006-1/18.00元
糖,7.3,棉棉/珠海出版社/2009-1/20.00
从此尽情飞翔,8.7,徐璐/春风文艺出版社/2006-9/16.00元
看不见的打字机,7.1,萧凯茵/长江文艺出版社/2012-2/24.80元
直到四季都错过,6.7,黄信然/湖南文艺出版社/2012-1-1/26.80元
少年的你，如此美丽,7.9,玖月晞/百花洲文艺出版社/2016-9/32.00元
陪你到世界终结,8.0,夏茗悠/新世界出版社/2010-10/23.00
通往你的路,7.4,蟹总/百花洲文艺出版社/2017-1/36.00元
当我们从路人变成爱人,7.7,李念念/中国友谊出版公司/2016-2-26/36.00元
160 170 180,6.6,陈晨、蜉蝣绘/长江文艺出版社/2013-4/26.80元
此生若能牵手，谁愿颠沛流离,7.8,关熙潮/辽宁人民出版社/2016-5-20/36.8
三年K班,8.0,夏茗悠/新世界出版社/2010-4/23.00元
没有翅膀，所以努力奔跑,7.8,诸葛铉烈、金度润/千太阳/湖南文艺出版社/2013-7/32.00元
我一直都想嫁给你,8.8,时光君/北京联合出版公司/2016-5-1/36.00
梧桐那么伤,7.7,乐小米/珠海出版社/2008年02月04日
天使街23号 Ⅰ,6.2,郭妮/二十一世纪出版社/2006-1/25.00元
绝密金牛座,7.9,朱洙/华文出版社/2010-6/22.80元
家住南塘路,8.2,野象小姐/长江文艺出版社/2012-9/24.80元
首届全国新概念作文大赛获奖作品选（全二册）,8.1,作家出版社/1999-10/35.00元
蔷薇求救讯号,7.7,卢丽莉/长江文艺出版社/2010-9-1/26.8
我曾赤诚天真爱过你,7.3,独木舟/百花洲文艺出版社/2016-5-1/29.80元
残酷翻篇，即是温柔,7.5,杨樾/中信出版社/2014-6-9/35.00元
安妮宝贝  彼岸花,7.6,
致我们终将逝去的青春,7.9,辛夷坞/朝华出版社/2007-8/25.00元
薄荷微光少年时,7.8,微酸袅袅/山东画报出版社/2010/18.00
失眠症患者的夜晚,7.7,姚瑶/九州出版社/2015-10-1/32.80
妄言之半,7.9,消失宾妮/长江文艺出版社/2007-12/12.80元
良辰,7.5,颜歌/长江文艺出版社/2005-9/18.00元
凉生，我们可不可以不忧伤4,6.2,乐小米/新世界出版社/2013-9/26.00元
半生荒唐，余生有你,6.8,芸生/青岛出版社/2015-12/35.00元
旋风百草·虹之绽,7.6,明晓溪/春风文艺出版社/2010-07/24.8
小情歌,8.3,徐璐/春风文艺出版社/2011-11-20/24.00元
幻城,7.1,郭敬明/春风文艺出版社/2003-1/28.00元
郭敬明成长日记,6.3,郭敬明/东方出版中心/2004-9-1/19.00元
愿风裁尘,6.7,郭敬明/长江文艺出版社/2013-12/36.80元
人間失格(上，下),8.0,野岛伸司/陈惠莉/台湾东贩股份有限公司/1996/HK$45
荆棘王冠,7.1,独木舟/花山文艺出版社/2014-12/29.8元
誓鸟,7.6,张悦然/光明日报出版社/2006-11/23.00元
郭敬明作品集,7.0,郭敬明/南海出版社/2003年12月第一版/29.8
烈火如歌,7.5,明晓溪/新世界出版社/2004-10-1/22.0
校服的裙摆,6.7,饶雪漫/长江文艺出版社/2005-1/20.00元
荣耀谱,8.0,猫某人/长江文艺出版社/2010-9/22.80元
一路唱唱歌,7.7,[美]朱迪·皮考特/苏莹文/北京联合出版公司/2016-10-15/52.00
薄暮,7.3,林培源/长江文艺出版社/2009-7/21.80
龙日一，你死定了,6.2,小妮子/北岳文艺出版社/2005-5-1/20.00元
你的每一个晚安,都那么意义非凡,7.8,居经纬/四川文艺出版社/2016-3-1/CNY39.80
大觀紅樓（綜論卷）,9.3,歐麗娟/臺大出版中心/2015-1/NT$500
半神血统,8.2,天宫雁/长江文艺出版社/2014-12-20/28.8
假面,6.1,夏茗悠/湖南文艺出版社/2015-1-1/CNY32.00
曾有你的天气,7.6,夏茗悠/新世界出版社/2011-7/23.00元
为你打开时间的门,8.0,皎皎/花山文艺出版社/2016-7-1/32.80
心之萌,7.8,明晓溪/春风文艺出版社/2009-12/24.80元
一路繁花相送,7.1,青衫落拓/2009-9/26.80元
水晶般透明,6.7,明晓溪/新世界出版社/2004-04/25.00元
西安1460,8.7,徐璐/春风文艺出版社/2005-1-1/16.00元
昼若夜房间,7.6,张悦然/明天出版社/2007-6/19.80元
我不要我们永远在一起,7.6,[英]亚历山德拉•波特/史梦阳/中信出版社/2014-4-1/35.00元
你所甘于的平凡，其实是平庸,8.3,苏听风/青岛出版社/2016-7/35.0
百乐门,8.2,猫某人/长江文艺出版社/2013-8-18/24.8
我在回忆里等你,7.7,辛夷坞/江苏文艺出版社/2010-02/25.00元
我只是没有能力过我不想过的生活,7.2,嘉倩/北京时代华文书局/2014-3/34.80
剩者为王Ⅱ,7.3,落落/长江文艺出版社/2012-11-11/25.00元
是日夏茗,7.7,夏茗悠/新世界出版社/2010-1/23.00元
霓路,7.6,张悦然/明天出版社/2007-6/18.00元
是你路过我的倾城时光,7.3,微酸袅袅/春风文艺出版社/2011-3-14/20.00元
闪着泪光的决定－辫子姐姐心灵花园,8.7,郁雨君/2009-4/16.00元
猜火车,6.6,郭敬明/南海出版公司/2004-01/19.80
此间的少年,8.4,江南/华文出版社/2004-1/25.00元
明天醒来，还有青春,7.7,嘉倩/安徽人民出版社/2013-3/32.80元
扔在八月的路上,7.2,[日]伊藤高见/伏怡琳/人民文学出版社/2008-10/16.00元
有种后宫叫德妃,7.3,阿琐/北京联合出版公司/2015-3/32.8
恋慕耐受不良,8.7,天宫雁/黑龙江美术出版社/2009.12/21.80元
一切都还没有注定,7.6,学诚/台海出版社/2016-5-1/CNY39.80
单恋，是在机场等一艘船,7.4,明开夜合/现代出版社/2016-3/32.80元
致最好的你,7.3,静悠/百花洲文艺出版社/2015-7-1/29.80
我们不知轻重地爱过,7.7,周灿/九州出版社/2016-10/36.00元
盛夏的樱花树,7.7,沈星妤/汕头大学出版社/2005-1-1/22.00
迷津,7.2,萧凯茵/长江文艺出版社/2010年4月/24.80元
你是我的独家记忆,7.6,独木舟/春风文艺出版社/2010年4月/18.00元
馥鳞,7.5,消失宾妮/长江文艺出版社/2010年6月11日/22.80元
七寻记1,8.1,2011-1/18.80元
鲤·孤独,7.3,张悦然主编/江苏文艺出版社/2008-6/25.00元
迷鸟守则,8.3,天宫雁/长江文艺出版社/2012-7-15/22.80元
甜酸,6.6,饶雪漫/新世界出版社/2007-10/26.00元
海是天倒过来的模样,6.6,黄信然/重庆出版社/2009.12/22.80
少女病,7.4,夏茗悠/新世界出版社/2013-7/26.00元
烈火青春Part1,8.5,左晴雯/1996-3
浮世德,7.1,陈晨/长江文艺出版社/2009-9-1/24.80元
最小说（2008 07）,7.2,郭敬明、落落、卢丽莉等/长江文艺出版社/2008/10元
那小子真帅,6.6,[韩]可爱淘/黄黉/世界知识出版社/2004-1/18.80元
你饿不饿，我做饭给你吃,6.6,胡舒欣/湖南文艺出版社/2014-5/32.80元
左手倒影.右手年华,7.0,郭敬明/上海译文/2007-12/20.00元
夏至未至,7.6,郭敬明/春风文艺出版社/2006/25.00
最小说（第一辑）,7.2,郭敬明主编/长江文艺出版社/2006-11/8.00元
光月道重生美丽,7.6,自由鸟/长江文艺出版社/2009-2/19.80
草样年华Ⅱ,7.2,孙睿/长江文艺出版社/2005-9/18.00元
是你来检阅我的忧伤了吗,7.1,张悦然/上海译文出版社/2004-05/19.00
南方旅店,7.2,林培源/长江文艺出版社/2012-9-28/22.80元
那时，我们还不怕相爱,7.3,飞行官小北/湖南文艺出版社/2015-4/36.80
陪安东尼度过漫长岁月,8.4,安东尼/长江文艺出版社/2008-3/18.00
半句实话,6.9,六六/长江文艺出版社/2014-5-17/32
初恋爱,7.6,九夜茴/江苏凤凰文艺出版社/2014-12/29.80
我们无处安放的青春,7.8,吕挽/北京十月文艺出版社/2005-1/16.00元
鲤·嫉妒,7.6,张悦然主编/江苏文艺出版社/2008-9/25.00元
每一个认真生活的人，都值得被认真对待,6.9,马叛傅首尔小岩井|等著/四川文艺出版社
小时代1.5·青木时代VOL.2,6.9,郭敬明、猫某人、陌一飞（绘）/长江文艺出版社/2010-3/14.80元
别那么骄傲,7.3,随侯珠/花山文艺出版社/2015-9-1/29.8元
红鞋,7.1,张悦然/上海译文出版社/2004-07/18.00元
维以不永伤,7.7,蒋峰/春风文艺出版社/2004-05/18.00
天使街23号. V5,6.4,郭妮/二十一世纪出版社/2007/25.00元
许我向你看（终结篇）,8.0,辛夷坞/江苏文艺出版社/2009-6/25.00
碎片与深情,7.9,消失宾妮/长江文艺出版社/2013-12-10/22.80元
不存在未出版的错误条目,7.4,
你曾是少年,7.9,王宇昆/九州出版社/2015-11-11/32.80
午后薰衣茶,6.3,明晓溪/新世界出版社/2008-3/22.00元
梦女孩,7.0,[日]绵矢莉莎/涂愫芸/上海译文出版社/2009年7月/23.00元
孤独书,8.1,消失宾妮/长江文艺出版社/2011-11-1/26.80元
无往而不胜的童话,6.7,明晓溪/新世界出版社/2004-04/25.00元
暮色苍茫,7.8,艾米/北京时代华文书局/2016-6-15/39.8
乐小米.天已微凉,7.5,乐小米/新世界出版社/2008-5/22.80元
当我们混在上海,7.2,叶阐/长江文艺出版社/2009-9/26.80元
我只是难过不能陪你一起老,7.4,唐扶摇/春风文艺出版社/2010-1/18.00元
草样年华,7.2,孙睿/远方出版社/2004-1/19.50元
麻雀要革命Ⅰ,6.1,郭妮/21世纪出版社/2006-01/25.0
惟有时光,7.5,圈外点/国际文化出版公司/2010-12/26.80元
最好的时光刚刚开始,7.6,小木头/百花洲文艺出版社/2015-9-1/36.00
初恋41次,7.3,余晓熠/北京联合出版公司/2013-9-1/29.8
远歌,8.0,蒲宫音/长江文艺出版社/2010-5/22.80元
曾有一个人，爱我如生命,7.6,舒仪/中国画报出版社/2009-3/23.80
那些事，那些人,7.2,韩寒、郭敬明/人民文学出版社/2006-2/24.00元
云朵上的歌,7.5,张芸欣/春风文艺出版社/2009-11/16.80元
初恋,7.0,安意如、八月长安、王臣、pano、夏正正、阿溟、朱古力、谢翔、卡卡、颜良辰等/吉林出版集团有限责任公司/2011-6/25.80元
天使街23号Ⅳ,6.4,郭妮/二十一世纪出版社/2006-11/25.00元
羽翼·深蓝,7.3,自由鸟/2009-11/22.00元
第二届全国新概念作文大赛获奖作品选,7.8,韩寒等/作家出版社/2000-08-01/38.00
十七岁不哭,8.4,李芳芳/无/知识出版社/1998-06/18.00
海是倒过来的天,7.6,花火工作室/北方联合出版社，春风文艺出版社/2009-9/16.80元
小时代2.5锋银时代,6.8,2011-5/14.80元
《文艺风象+文艺风赏》第一期合刊,7.7,落落、笛安编著/长江文艺出版社/2010-12/25.00元
迷恋人间,8.2,蓝星人/上海人民出版社/2008-10/20.00元
假如你的恋人来自香水小镇,7.9,沈嘉柯/译林出版社/2014-1-1/28.00
北京人在北京•煮海,7.4,琉玄/湖南文艺出版社/2016-5-1/28.80元
蛰伏,7.8,饶雪漫/译林出版社/2013-5/29.80元
我一直在逃,7.5,饶雪漫/晨光/2010-1/29.00元
