笑谈大先生,8.2,陈丹青/广西师范大学出版社/2011-1/36.00元
伪自由书,8.6,鲁迅/人民文学出版社/1973-05-01/0.37元
鲁迅读过的书,8.2,金纲/中国书店出版社/2011-9/60.00元
鲁迅文集（全两册）,9.2,鲁迅/当代世界出版社/2006-9/39.80元
古小说钩沉,8.4,鲁迅/齐鲁书社/1997-11-1/16.20元
鲁迅著译编年全集,9.4,鲁迅/王世家(编者)、止庵(编者)/人民出版社/2009-7/800.00元
我的朋友鲁迅,7.2,(日)内山完造/北京联合出版公司/2012-11-10/28.00元
鲁迅小说全集,9.1,鲁迅/河南人民出版社/1994-12-01/12.0
鲁迅藏浮世绘,7.4,北京鲁迅博物编/生活·读书·新知三联书店/2016-9/75.00
鲁迅编印美术书刊辑存十三种,8.7,珂勒惠支、蕗谷虹儿、梅斐尔德/鲁迅/中央编译出版社/2014-7/2800.00元
鲁迅箴言,8.8,鲁迅/三联书店/2010-4/29.00元
鲁迅藏书志（古籍之部）,9.1,北京鲁迅博物馆编、韦力撰/中华书局/2016-9/380.00元
与鲁迅相遇,9.2,钱理群/生活·读书·新知三联书店/2003-08/29.00
鲁迅的艺术世界,9.2,王锡荣/江苏文艺出版社/2009-03-31/168.00元
钱理群中学讲鲁迅,8.2,钱理群/生活·读书·新知三联书店/2010-12/38.00元
孤独者,8.7,鲁迅著/浙江文艺出版社/2007-4/25.00元
鲁迅《故乡》阅读史,8.5,（日）藤井省三/董炳月/新世界出版社/2002-06/18.00元
恩怨录.鲁迅和他的论敌文选 (上下),8.5,林语堂，梁实秋，等/吕晖/今日中国出版社/1996-11/42.00
鲁迅日记（全三册）,8.6,鲁迅/人民文学出版社/2006-12/90.00元
和钱理群一起阅读鲁迅,8.1,钱理群/中华书局/2015-7
准风月谈,8.1,鲁迅/人民文学/2006-12/13.00元
鲁迅忧思录,8.7,孙郁/中国人民大学出版社/2012-7/35.00元
铁屋中的呐喊,9.3,李欧梵/河北教育出版社/2002-5/18.70元
二心集,8.1,鲁迅/人民文学出版社/1973/0.44元
鲁迅精选集,8.3,鲁迅/北京燕山出版社/2010-3/28.00元
鲁迅批判,9.3,李长之/北京出版社/2003-1-1/11.00
人间鲁迅,8.6,林贤治/安徽教育出版社/2004/78.00元
现代如何“拿来”,8.8,高远东/复旦大学出版社/2009-1/32.00元
华盖集续编,8.9,鲁迅/人民文学出版社/1973年5月第一版1974年4月第一次印刷/0.40元
鲁迅译文全集（共8卷）,9.3,鲁迅博物馆/福建教育出版社/2008-4/600.00元
且介亭杂文末编,8.8,鲁迅/人民文学出版社/1973/0.35元
鲁迅散文·诗全集,8.8,鲁迅/河南人民出版社/1994-12-01/7.00
鲁迅回忆录正误,8.8,朱正/人民文学出版社/2006-10/20.00元
鲁迅散文,8.9,鲁迅/人民文学出版社/2005-5/21.00元
且介亭杂文二集,8.8,鲁迅/人民文学出版社/1973-07-01/0.46元
鲁迅与“左联”,8.2,王宏志/新星出版社/2006-5/29.00元
鲁迅经典全集,9.1,鲁迅/华文出版社/2009-11-1/29.80元
鲁迅与终末论,8.6,[日]伊藤虎丸/李冬木/生活·读书·新知三联书店/2008-08/33.00元
鲁迅文集,9.0,鲁迅/京华/2007-4/29.80元
鲁迅形影,7.7,董炳月/生活·读书·新知三联书店/2016-1/58.00
鲁迅的人际关系,7.8,朱正/中华书局/2015-6-1/48.00元
鲁迅手稿丛编（1-15卷）,7.8,鲁迅/人民文学出版社/2015-1-1/1980.00元
走近鲁迅余抄,8.8,孙玉石/北京大学出版社/2010-11-22/36.00
在酒楼上·伤逝·阿金,9.2,鲁迅/天津人民/2005-10/28.00元
呐喊.彷徨,8.7,鲁迅/江苏文艺出版社/2006-12/20.00元
一个都不宽恕,8.2,陈漱渝主编/中国文联出版公司/1996年/29.80元
域外小说集,8.6,鲁迅、周作人/新星出版社/2006-1/16.80元
鲁迅诗集,9.1,鲁迅/人民文学出版社/2001-09-01/7.80
鲁迅六讲,8.0,郜元宝/北京大学出版社/2007-1-1/30.00元
鲁迅评传,8.4,曹聚仁/复旦大学出版社/2006-1/38.00元
鲁迅书信集（共两卷）,8.5,人民文学出版社/1976-8/3.10元/4.30元
一个人的呐喊,8.2,朱正/北京十月文艺出版社/2007-11/29.80元
无声的中国,8.1,鲁迅/华艺出版社/1995-1/8.00元
鲁迅年谱,8.8,曹聚仁/生活·读书·新知三联书店/2011-1/25.00元
鲁迅杂文,8.2,来凤仪选编/浙江文艺出版社/2000-1/20.50元
论战中的鲁迅,8.3,傅光明/京华出版社/2006/49.8
人与鬼的纠葛,8.7,[日]丸尾常喜/人民文学出版社/2006-6/24.00元
三闲集,8.3,鲁迅/人民文学出版社/1973年5月第1版1973年11月安徽第1次印刷/0.35元
鲁迅与竹内好,8.4,薛毅、孙晓忠（主编）/上海书店出版社/2008-10/45.00元
鲁迅说丑陋的中国人,8.4,鲁迅/重庆/2011-6/26.80元
鲁迅梁实秋论战实录,8.7,华龄出版社/1997-11/29.80
话说周氏兄弟,8.9,錢理群/山东画报出版社/1998-12/18.50元
鲁迅－呐喊·彷徨,7.6,鲁迅/译林/2012-3/26.80元
反抗者鲁迅,8.4,林贤治/广西师范大学出版社/2015-3/34.00
鲁迅辑录古籍丛编（1-4卷）,8.5,鲁迅辑录/人民文学出版社/1999-7/140.00元
鲁迅批判,8.0,李长之/生活·读书·新知三联书店/2013-11/34.00
祝福,8.9,鲁迅/中国青年出版社/2004-1-1/17.5
Literary Remains,7.9,EileenJ.Cheng/UniversityofHawaiiPress/2013-4-3/USD54.00
《野草》二十四讲,8.3,孙玉石/中信出版社/2014-5/39.00元
反抗绝望,7.9,汪晖/生活·读书·新知三联书店/2008-7/46.00元
鲁迅精读,8.7,郜元宝/复旦大学出版社/2006-11/32.00元
鲁迅杂文选集,7.8,鲁迅/人民文学出版社/1993-11/22.10
我记忆中的鲁迅先生,8.7,萧红/河北教育出版社/2000-12/22.10元
出了象牙之塔,9.2,(日)厨川白村/鲁迅/人民文学出版社/2007-7/12.00元
鲁迅经典全集,9.4,鲁迅/北京出版社/2007-1/19.90元
鲁迅全集(4),7.5,鲁迅/人民文学出版社/1981-12/37.00
鲁迅给萧军萧红信简注释录,7.1,萧军/金城出版社/2011-10-1/48.00元
鲁迅与我七十年,7.8,周海婴/南海出版公司/2001-9/25.00元
鲁迅的最后十年,7.9,林贤治/东方出版中心/2006-1-1/18.00元
亡友鲁迅印象记,7.7,许寿裳/广西师范大学出版社/2010-10/28.00元
我也是鲁迅的遗物,8.7,乔丽华/上海社会科学院出版社/2009/30.00元
声之善恶,8.2,汪晖/生活·读书·新知三联书店/2013-1/35.00元
集外集拾遗,9.3,鲁迅/人民文学出版社/1993-7/8.15元
鲁迅《摩罗诗力说》注释·今译·解说,8.7,赵瑞蕻/天津人民出版社/1982年4月/1.06元
从“绝望”开始,8.1,【日】竹内好/靳丛林/生活·读书·新知三联书店/2013-3/38.00元
永在的温情,8.9,钟敬文/河北教育出版社/2000-12/30.70元
灯下漫笔,7.6,鲁迅周作人胡适许地山林语堂等/中国社会科学出版社/1995年/16.50
鲁迅比较研究,9.0,[日]藤井省三/陈福康编、译/上海外语教育出版社/1997/16元
鲁迅自选集,8.3,鲁迅、刘运峰/天津人民出版社/2005-5/18.00元
集外集,9.2,鲁迅/人民文学出版社/1976-06-01/0.34元
鲁迅杂文选集,7.6,鲁迅/二十一世纪/2010-1/35.00元
鲁迅《古小说钩沉》手稿,8.1,鲁迅/浙江古籍出版社/2008-6/38.00元
苦闷的象征,7.8,(日)厨川白村/鲁迅/人民文学出版社/2007-7/10.00
鲁迅藏外国版画全集,9.2,湖南美术出版社/2014-2/4000.00元
门外文谈,8.3,鲁迅著、唐弢注释/人民出版社/1974年/0.20元
鲁迅杂文精编,8.4,鲁迅/漓江出版社/2005-7/29.80元
八道湾十一号,9.5,黄乔生/生活·读书·新知三联书店/2015-7/44元
鲁迅与俄国,7.2,孙郁/人民文学出版社/2015-3/78.00元
鲁迅年谱,8.4,鲁迅博物馆、鲁迅研究室/人民文学出版社/2000-09/80.00
鲁迅全集(2),7.8,鲁迅/人民文学出版社/1981-12/31.75
Lu Xun&#39;s Revolution,7.9,GloriaDavies/HarvardUniversityPress/2013-4-8/USD37.00
鲁迅与胡适,9.1,孙郁/长江文艺出版社/2007-10/30.00元
从百草园到三味书屋,9.5,鲁迅文、大钧图/连环画出版社/2012-10/32.80元
鲁迅杂文集(全五卷),8.4,鲁迅/春风文艺出版社/1997-2-1/108.00
鲁迅的生命哲学,8.1,王乾坤/人民文学出版社/1999-07/18.6
一个人的爱与死,7.5,林贤治/东方出版中心/2006/20.00元
我在北大听文学,8.6,于仲达/华中科技大学出版社/2016-3-1/35.00
鲁迅与周作人,6.5,孙郁/辽宁人民出版社/2007-1/34.00元
野草,8.8,鲁迅/上海文艺出版社/1990/2.35
鲁迅回忆录,8.0,许广平著、周海婴主编/长江文艺出版社/2010-3/32.00元
鲁迅杂文集,9.3,鲁迅/兰州大学出版社/1998/17.80元
耻辱与恢复,8.1,[日]丸尾常喜/秦弓、孙丽华/北京大学出版社/2009-11/32.00元
鲁迅杂文精选集,7.5,2009-8/25.00元
搏击暗夜,7.4,陈漱渝/作家出版社/2016-2/35
鲁迅像传,9.0,黄乔生/贵州人民出版社/2013-7-1/CNY39.80
关于鲁迅及其著作,7.4,台静农/海燕出版社/2015-12/27.00元
周家后院,8.7,李伶伶/辽宁教育出版社/2011-5-5/29.80元
鲁迅杂文精选,8.8,鲁迅/人民文学出版社/2004-01/15.00元
鲁迅家书,8.7,陈漱渝注释/陈漱渝注释/人民文学出版社/2010-3/20.00元
中国小说史略·汉文学史纲要,8.7,鲁迅/二十一世纪/2010-5/30.00元
鲁迅·革命·历史,7.6,丸山升/王俊文/北京大学出版社/2005-11-1/30.00元
鲁迅：中国“温和”的尼采,8.0,【澳】张钊贻/北京大学出版社/2011-10/38.00元
古籍序跋集,9.0,鲁迅/人民文学出版社发行部/2006-12/10.00元
俄罗斯的童话-鲁迅译童话集,7.5,(苏)高尔基|者:鲁迅/鲁迅/当代世界/2014-11-1/35.00元
鲁迅散文,7.4,鲁迅、钱理群，王得后/浙江文艺出版社/2009-6/23.00元
周作人讲解鲁迅,8.9,止庵编/江苏文艺出版社/2012-1/35.00元
鲁迅书信选,8.3,鲁迅/上海人民出版社/1973-9/0.42
鲁迅散文集,7.5,鲁迅/黑龙江人民出版社/2004-1/19.80元
鲁迅传,8.2,吴中杰/复旦大学出版社/2008.8/42.00元
鲁迅报告,7.3,鲁迅/新世界出版社/2004-01/20.00
国外鲁迅研究论集,7.9,乐黛云/北京大学出版社/1981-10/2.00元
鲁迅,8.2,[日]山田敬三/秦刚/北京大学出版社/2012-9/35.00元
鲁迅杂感选集,8.8,鲁迅/第1版(2006年10月1日)/2006-10/26.80元
无声的中国,8.2,2013-1/27.00元
鲁迅谈人生,7.7,李异鸣编/武汉/2011-5/39.80元
鲁迅回忆录  散篇（上中下）,7.4,杨良志/北京出版社/1999-1-1/78.00
正说鲁迅,7.5,孔庆东/中国海关出版社/2007-01-01/24.00元
《野草》研究,7.4,孙玉石/北京大学出版社/2007-1/28.00元
鲁迅研究的历史批判,9.2,汪晖/河北教育出版社/2000-12/32.3
中国鲁迅学通史（全六册）,8.9,张梦阳/广东教育/2005-1/105.00元
中学语文教材中的鲁迅作品解读,8.2,钱理群/漓江出版社/2014-9/49.50
鲁迅小说里的人物,8.1,周作人/北京十月文艺出版社/2013-8/29.50元
鲁迅作品全编(杂文卷 上下两册),8.9,王得后、钱理群、周振甫/浙江文艺出版社/1998-8-1/71.00
汉画像卷,7.2,北京鲁迅博物馆编/西泠印社出版社/2014-10/1760.00元
鲁迅前期文本中的个人观念,7.8,汪卫东/人民文学出版社/2006-4/20.00元
鲁迅杂文选,8.2,鲁迅/上海人民出版社/1973
独醒者与他的灯,7.4,张洁宇/北京大学出版社/2013-5/45.00元
鲁迅的选择,8.0,李新宇/河南人民出版社/2003-8/15.0
热风-鲁迅杂文,8.7,鲁迅/漓江出版社/2001-08/25.00
鲁迅,8.5,林非、鲁迅/文汇出版社/2001-1/18.00元
广州鲁迅,9.1,朱崇科/中国社会科学出版社/2014-8/55.00元
鲁迅的声音,7.5,鲁迅著、傅国涌编/珠海出版社/2007年8月/28.00元
鲁迅文集精读本（全二册）,8.0,钱理群、金宏达/中国华侨出版社/2004-5-1/70.00元
鲁迅藏画录,9.0,孙郁/花城出版社/2008.2/29.00元
痛别鲁迅,9.2,孔海珠/上海社会科学院出版社/2004-7-1/29.80元
十年论鲁迅,8.1,王彬彬、王晴飞主编/南京大学出版社/2015-7-1/100.00元
鲁迅经典,7.9,鲁迅/南海出版公司/1999-06/28.00
中国新文学大系,8.7,鲁迅编/上海文艺出版社/2003-7/26.00
鲁迅：幽暗意识与光明追求,9.2,齐宏伟/江西人民出版社/2010-12/29.80元
鲁迅经典全集4：家书集,8.5,鲁迅著，中国作家榜编/湖南人民出版社/2015-9-25/59.00元
《中国小说史略》汇编释评,7.4,鲁迅、周锡山/上海书店出版社/2015-1/50.00元
伤逝,9.3,姚有信/人民美术出版社/1979年10月/1.80
现代日本小说集,8.4,周作人、鲁迅/新星出版社/2006-1/22.00元
冷眼柔肠的巨人,7.7,2011-12/23.80元
鲁迅入门读本,7.5,鲁迅原著、钱理群选编导读/中国长安出版社/2012-8/48.00元
鲁迅自传,7.5,鲁迅/江苏文艺出版社/2012-1/32.00元
孔乙己,9.0,鲁迅原著程十髮繪畫/連環畫出版社/2011-8/38元
鲁迅史料考证,8.0,陈漱渝、孙郁、朱正、曾凡华/河北教育出版社/2000-12-01/23.4
野草故事新编,8.2,鲁迅、赵延年[绘]/人民文学出版社/2014-4-1/32.00元
现实的与哲学的,7.2,孙玉石/北京大学出版社/2010-11-1/35.00元
竹内好的鲁迅研究,9.4,靳丛林/北京大学出版社/2012-1/35.00元
鲁迅小说选,7.8,鲁迅/杨宪益、戴乃迭/外文出版社/2004-5/21.00元
亡友鲁迅印象记,7.9,许寿裳/上海文化出版社/2006-7/19.00元
回忆鲁迅,8.8,郁达夫/上海文化出版社/2006-7/12.00元
鲁迅回忆录（上中下）,7.9,鲁迅博物馆、鲁迅研究室、《鲁迅研究月刊》选编/北京出版社/1999-1-1/78.00元
无数人们与无穷远方,8.1,张宁/复旦大学出版社/2006-12/30.00元
鲁迅、创造社与日本文学,5.8,伊藤虎丸/北京大学/2005-11/23.00元
鲁迅诗手迹新编,7.0,鲁迅著、秦越编/漓江出版社/2014-12/49.00元
鲁迅的故事,8.0,石一歌/上海人民出版社/1973/0.34
鲁迅的婚姻与家庭,7.6,李允经/北京十月文艺出版社/1990/3.85
鲁迅作品精华（选评本）,8.2,鲁迅/杨义/生活·读书·新知三联书店/2014-11-1/136.00元
冯雪峰忆鲁迅,7.9,冯雪峰/河北教育出版社/2001-1/17.70元
一个都不宽恕,7.3,陈漱渝主编/人民日报出版社/2010-4/59.00元
鲁迅名言录-蓝皮书系列,7.8,江训义炜烨/中国少年儿童出版社/2003-07/4.50
孤绝的旗帜,7.5,朱寿桐/文化艺术/2005-3/30.00元
鲁迅年谱长编：1881-1921（第1卷）,7.2,鲁迅博物馆、鲁迅研究室/河南文艺出版社/2012-11/68.00元
中国反封建思想革命的一面镜子,7.4,王富仁/中国人民大学出版社/2010-02-25/58.00元
鲁迅批判,7.6,李长之/岳麓书社/2010-1/29.00元
赵延年木刻鲁迅作品图鉴,9.5,赵延年/人民文学出版社/2005-01/15.00元
鲁迅的青年时代,7.8,周作人/北京十月文艺出版社/2013-8/20.00元
译文序跋集,8.0,鲁迅/人民文学出版社发行部/2006-12/18.00元
鲁迅杂文精选集,8.0,鲁迅/北京联合出版公司/2015-1-1/29.80
鲁迅小说里的人物,7.4,周作人/河北教育出版社/2002-01-01/16.50
历史向自由的诗意敞开,7.7,郑家建/上海三联书店/2005-8/29.00元
鲁迅大辞典,8.6,《鲁迅大辞典》编委会编/人民文学出版社/2009-12/320.00元
鲁迅随感录,7.5,鲁迅/海天出版社/1992
鲁迅警世名言,9.1,鲁迅/天津社会科学院出版社/1991/4.2
走读鲁迅,9.1,陈光中/中国文史出版社/2011-7/56.00元
影的告别,8.2,鲁迅/浙江文艺/2007-4/25.00元
“活着”的鲁迅,9.4,张福贵/社会科学文献出版社/2010-5/49.00元
鲁迅与书籍装帧,9.2,上海鲁迅纪念馆、中国美术家协会上海分会、上海人民美术出版社/上海人民美术出版社/1981-8/25.00元
野草,7.8,鲁迅/黄乔生注解/大象/2011-10/15.00元
鲁迅全集(16),9.5,鲁迅/人民文学出版社/1981-12/35.95
鲁迅书信选集,7.2,民主与建设出版社/1996-1/18.00元
鲁迅《野草》全释,7.4,（日）片山智行、李冬木译/吉林大学出版社/河北教育出版社/1993.7/2000/2.80/？
时为公务员的鲁迅,8.4,吴海勇/广西师范大学出版社/2005-8/24.00元
鲁迅·故事新编,8.5,陆燕生/文物出版社发行部/2006-8/46.00元
鲁迅语录,9.2,张晓星编/京华/2004-5/16.80元
鲁迅小说集,8.0,鲁迅/黑龙江人民出版社/2004-1/19.80元
吴中杰评点鲁迅杂文(上下),7.5,吴中杰/复旦大学出版社/2006-9/85.00元
鲁迅晚年情怀,8.5,王彬彬/上海人民出版社/2015-8/36.00元
故乡,9.1,鲁迅/同心出版社/2010-1/19.80元
鲁迅一百句,7.1,郜元宝/复旦大学/2007-8/15.00元
阿Q生命中的六个瞬间,8.5,汪晖/华东师范大学出版社/2014-2/28
鲁迅与中国现代文学批评,7.4,陈方竞/北京大学出版社/2011-8-1/40.00元
被亵渎的鲁迅,7.2,孙郁编/群言出版社/1994-10/13.80
魯迅與托洛茨基,8.0,長堀祐造/王俊文/人間/2015-4/NT450
鲁迅家庭家族和当年绍兴民俗,8.2,周冠五/上海文化出版社/2006-10/18.00元
书里人生,8.9,周作人等著/河北教育出版社/2000-12-01/24.7
鲁迅个性心理研究,6.4,吴俊/华东师范大学出版社/1992年12月/5.00
祝福,9.1,鲁迅、丰子恺/山东画报出版社/2007年5月/22.00元
假如鲁迅活着,8.6,陈明远主编/文汇出版社/2003-08/28.00
鲁迅的创作与尼采的箴言,8.0,闵抗生/陕西人民教育出版社/1900-01-01/32.3
呐喊.彷徨,7.3,鲁迅/天津人民出版社/2009-12/25.00元
鲁迅:域外的接近与接受,8.2,张杰/福建教育出版社/2011-9-1/23.6
无花的蔷薇,8.7,鲁迅编/京华/2005-7/24.80元
鲁迅文集（全8卷）,8.5,鲁迅/黑龙江人民出版社/1995-6
鲁迅全传（2013版）,8.6,胡高普、王小川/华中科技大学出版社/2013-10/32.00元
鲁迅选集(全十二卷),7.3,鲁迅/中国文史出版社/2002-04/980.00
鲁迅——中国文化革命的巨人,8.4,姚文元/上海文艺出版社/1957-9/0.88元
秋夜,9.0,鲁迅/京华出版社/2005/24.80元
鲁迅传,7.2,许寿裳/东方出版社/2009-3/32.80元
鲁迅论连环画,8.0,姜维朴编/连环画出版社/2012-11/15.00元
吴中杰评点鲁迅小说,7.1,吴中杰/复旦大学/2003-6-1/38.00元
鲁迅自选集,9.0,鲁迅/文化艺术出版社/2004-03-01/18.00
鲁迅域外百年传播史,8.7,王家平/北京大学出版社/2009-2/48.00元
鲁迅思想录,9.7,林贤治编注/复旦大学出版社/2011-3/22.00元
鲁迅散文精选,7.1,鲁迅/2009-7/30.00元
伤逝,9.2,鲁迅/江苏凤凰文艺出版社/2015-4/32.00
鲁迅小说诗歌散文选,8.6,复旦大学中文系、上海师范大学中文系选编/上海人民出版社/1973-04/0.45
难以直说的苦衷,6.9,[加拿大]李天明/人民文学出版社/2000-12/12.00元
无花的蔷薇,8.3,鲁迅/浙江文艺出版社/2006-1/25.00元
鲁迅早期五篇论文注释,7.4,王士菁/天津人民出版社/1978.8/0.78元
大鲁迅传（第一部）,8.3,上海人民/2013-7-1
萧红与鲁迅,8.8,袁权/华文出版社/2014-10-1/38.00元
鲁迅文集（全四册）,7.9,冯知明编/冯知明主编/海南/2010-3/180.00元
鲁迅的青年时代,7.6,周作人/河北教育出版社/2002-01-01/6.60
鲁迅小说,8.9,钱理群王得后选编/浙江文艺出版社/2009-6/22.00元
鲁迅的抬棺人,8.1,吴中杰/复旦大学出版社/2011-6/58.00元
横站,7.5,房向东/上海三联书店/2014-2-1/26.80
吴中杰评点鲁迅诗歌散文,9.2,吴中杰/复旦大学出版社/2006-8/36.00元
阿Q正传・祝福,7.1,鲁迅/浙江人民出版社/2001-6-1/12.00元
秋夜 两地书,8.2,周德钧/中国妇女出版社/2007-06-01/28.00元
张力的狂欢,9.2,朱崇科/上海三联书店/2006-01/28.00
鲁迅评点古今人物,7.4,肖振鸣/福建教育图书公司/2006-10/30.00元
欣慰的纪念,7.7,许广平/人民文学出版社/1981-5/0.57元
年少沧桑,7.8,周作人/河北教育出版社(河北麦田图书有限责任公司)/2000-12/24.40元
胡适还是鲁迅,7.4,谢泳/中国工人出版社/2003-12/28.00
版画纪程 鲁迅藏中国现代木刻全集(1-5),7.4,上海鲁迅纪念馆/江苏古籍出版社/1900-01-01/988.0
鲁迅文集（全4卷）,8.9,鲁迅/吉林大学/2009-4/298.00元
小手术,8.5,端木赐香/中国发展出版社/2015-5-1/36.00
鲁迅与孔子,7.7,王得后/人民文学出版社/2010-1/39.00元
诗学与政治,7.5,郝庆军著/文化艺术/2007-2/36.00元
新诠详注文化偏至论,8.1,鲁迅/山东文艺出版社/2001-6/18.00元
鲁迅的生命和创作,8.6,JohnDerryChinnery（秦乃瑞）/王家平、張素麗/中國國際廣播出版社/2014-6
鲁迅全集(13),9.3,鲁迅/人民文学出版社/1981-12/39.60
国家图书馆藏鲁迅未刊翻译手稿（一函六册）,8.0,国家图书馆编、陈红彦主编/国家图书馆出版社/2014-8/4200.00元
红色光环下的鲁迅,7.1,瞿秋白/河北教育出版社/2000-12/24.70元
鲁迅中期思想研究,8.7,徐麟/湖南师范大学出版社/1997年
小学生鲁迅读本,9.3,钱理群//刘发建/广西师大/2009-5/18.00元
中国文学史资料全编现代卷－左联回忆录,7.6,中国社会科学院文学研究所左联回忆录编辑组/知识产权/2010-1/87.00元
现代转型之痛苦“肉身”,7.9,汪卫东/北京大学出版社/2013-1/49.00元
暗夜里的过客,7.7,吴俊/东方出版中心/2006/28.00元
野草,8.7,鲁迅/杨宪益/第1版(2004年4月1日)/2000-9-1/8.0
鲁迅自选集,8.1,鲁迅/安徽人民出版社/2012-6/16.00元
孙氏兄弟谈鲁迅,7.0,孙伏园　孙福熙/新星出版社/2006-1/22.00元
鲁迅书话,8.0,鲁迅/北京出版社/1997-10/16.00
鲁迅选集(2),9.2,鲁迅/1983-12-1/18.50
鲁迅作品精选,8.9,童秉国/长江文艺出版社/2003-04/28.00
鲁迅全集(6),9.4,鲁迅/人民文学出版社/1981-12/37.00
鲁迅,7.1,王晓初/北京大学出版社/2012-3-1/40.00元
中国文化的守夜人-鲁迅,8.1,王富仁/2002-3/25.00元
鲁迅内外,7.8,王彬彬/南京大学出版社/2013-8-1/CNY50.00
“鲁迅”在延安,7.5,潘磊/广西师范大学出版社/2008年8月/28.00元
鲁迅集,7.6,鲁迅/花城/2009-2/36.00元
鲁迅研究,7.6,朱晓进/中华书局/2011-3/46.00元
鲁迅小说插图,6.8,丁聪/人民美术出版社/1978年11月/0.52元
鲁迅的印象,8.8,[日]增田涉/钟敬文/湖南人民出版社/1980年5月/0.43
鲁迅文集,7.5,鲁迅/中央编译出版社，京华出版社/2010-8-1/29.00元
鲁迅手稿全集,7.7,鲁迅手稿全集编委会/北京图书馆出版社/7800.00元
孤独者,8.7,吴义勤编/2012-10/29.80元
笑談俱往——魯迅、胡風、周揚及其他,8.6,周正章/秀威資訊/2009
颠覆与传承,8.1,陈漱渝/福建教育/2010-7/28.00元
俄罗斯的童话,7.4,M.高尔基/鲁迅/中央广播电视大学出版社/2009-8/15.00元
呐喊 朝花夕拾,8.3,鲁迅/北岳文艺出版社/2000-12/9.00
鲁迅的五大未解之谜,9.2,葛涛/东方出版社/2003-10-1/39.80元
鲁迅经典作品集,8.4,鲁迅/兰州大学出版社/1998/28.00
现代文库-鲁迅杂文,8.7,鲁迅/江苏文艺出版社/2010-1/18.50元
鲁研存渖,9.2,陈福康/上海交通大学出版社/2015-5/38.00元
北平笺谱精选,8.9,鲁迅、郑振铎/西冷印社出版社/2007-1/36.00元
鲁迅全集(12),9.2,鲁迅/人民文学出版社/1981-12/37.50
鲁迅杂文精编,7.8,张秀枫/北京工业大学出版社/2005年6月1日/28.00元
鲁迅诗稿,9.3,鲁迅/上海美术出版社/1983-9/1.05
鲁迅先生二、三事,7.6,孙伏园/河北教育出版社/2000-12/26.3
鲁迅辑校古籍手稿,8.5,鲁迅/上海古籍出版社/1993/409.00元
鲁迅小说经典,9.1,鲁迅/2011-10/35.00元
反抗“被描写”,7.6,郜元宝/漓江出版社/2014-12/45.00
鲁迅经典全集2：散文全集,8.6,鲁迅著，中国作家榜编/湖南人民出版社/2015-9-25/59.00元
鲁迅是谁,8.9,周海婴、周令飞/2011-10/39.80元
鲁迅集,7.8,鲁迅/花城出版社/1999-3-1/32.00元
三人行,7.1,曾智中/中国青年出版社/1990/6.50
鲁迅先生纪念集（上下）,9.1,刘运峰/天津人民/2007-10/88.00元
鲁迅文选,7.1,上海远东出版社/2011-5/40.00元
鲁迅选集：小说卷(插图本),8.9,鲁迅，林贤治评注/湖南文艺出版社/2004-06/30.00
小闲事,7.8,赵瑜/中国青年出版社/2012-12/36.00元
