阿狸·梦之城堡,9.0,hans/上海锦绣文章出版社/2009-1/36.80元
滚蛋吧!肿瘤君,9.2,熊顿/北京理工大学出版社/2012-9-1/29.80元
切尔诺贝利之花,9.0,[法]艾玛纽埃尔·勒巴热/郭佳、颜筝/生活·读书·新知三联书店/2014-4/120.00
我在伊朗长大,9.3,玛赞·莎塔碧/马爱农、左涛/生活·读书·新知三联书店/2010-1/39.00元
我所有的朋友都死了,7.5,艾弗里·蒙森、乔里·约翰/邓雪球/中信出版社/2013-8-1/CNY48.00
一九〇六：英伦乡野手记,8.5,[英]伊迪丝·霍尔登/紫云/上海译文出版社/2016-3/88.00元
小红狼,9.0,[法]艾美莉·弗雷珊著绘/潘宁/世界图书出版公司/2017-2/60.00元
奈良美智横滨手稿,9.1,[日]奈良美智/北方妇女儿童出版社/2011-5/183.00元
猫国物语,8.9,[日]莫莉蓟野/林可欣/南海出版公司/2008-12/48.00元
失落的一角,8.8,谢尔·希尔弗斯坦/陈明俊/南海出版公司/2003-9-1/20.00
万物：创世,8.9,[德]延斯·哈德（JensHarder）/王遥路、陈亮/北京联合出版公司/2015-4/188.00元
微笑的咖啡杯,8.1,慕容引刀/上海人民出版社/2009-10/25.00元
一品芝麻狐,8.5,王溥/中国友谊出版公司/2016-1-1/45.00
就喜欢你看不惯我又干不掉我的样子,7.8,白茶/长江文艺出版社/2015-5-5/46.00元
狐狸与星,8.8,[英]科拉莉•比克福德-史密斯/著/庆山/译/未来出版社/2016-12-1/118.00元
我的收藏,9.1,[日]盛口满/浪花朵朵童书编译/北京联合出版公司·后浪出版公司/2016-5/78.00元
星空,9.0,幾米/大塊文化/2009-5-1/NT369
我的路,8.6,寂地/北方妇女儿童出版社/2004-10/20.00元
这就是二十四节气,8.5,高春香邵敏著、许明振李婧绘/海豚出版社/2015-9-1/100.00元
是谁嗯嗯在我的头上,8.6,（德）霍尔茨瓦特、（德）埃布鲁赫/方素珍/河北教育出版社/2008-10/29.80元
一个人旅行2,8.4,高木直子/陈怡君/江西科学技术出版社/2010年7月1日/25.00元
一个人住的每一天,8.6,（日）高木直子/顾峰峰、书中缘、书锦缘/辽宁科学技术出版社/2011-6/25.00元
给孩子的动物寓言,8.8,黄永玉/中信出版集团/2016-4-15/45.00元
月亮忘記了,8.5,幾米/格林/2000-2-1/NT$299
童年与故乡,8.7,[挪威]古尔布兰生/吴朗西译、丰子恺书/新星出版社/2010-11/78.00元
牡蛎男孩忧郁之死,7.6,(美)蒂姆·伯顿/李斯、李尼/时代文艺出版社/2011-11/38.00元
一个人住第9年,8.4,高木直子/洪俞君/江西科学技术出版社/2010年04月/20.00元
我不是完美小孩,8.4,幾米/海豚出版社/2011-4/38.00元
肚子饿万岁,8.4,高木直子/香冰/北京联合出版公司/2015-5-1/39.9
吉米·科瑞根,9.1,[美]克里斯·韦尔/陈鼐安/新星出版社/2015-11/89.00元
翻开这本小小的书,8.8,[美]洁西·克劳丝文、[韩]苏西·李图/付剑/北京联合出版公司/2014-7/39.80元
奥托手绘彩色植物图谱,8.8,奥托•威廉•汤姆/北京大学出版社/2012-1-1/75.00元
一个人的美食之旅,8.3,[日]高木直子/陈怡君/江西科学技术出版社/2011-2/25.00元
奈良美智·用小刀划开,8.2,奈良美智/姜涛、林少华/北方妇女儿童出版社/2011-12-31/36.80元
河童旅行素描本,8.5,[日]妹尾河童/姜淑玲/生活·读书·新知三联书店/2004-10/18.00元
地下铁,8.3,幾米/辽宁教育出版社/2002-2/32.00元
这不是书,9.4,[法]让·朱利安、JeanJullien/浪花朵朵童书编译/北京联合出版公司·后浪出版公司/2016-9/49.80元
别做梦了,8.6,Tango/重庆大学出版社/2015-8/39.80元
小星星通信,8.6,奈良美智/黄碧君、王筱玲/北方妇女儿童出版社/2012-2-4/46.80
生活三部曲：美好的生活,8.9,[法]让-克劳德·弗洛克、Floc’h/周克希/北京联合出版公司·后浪出版公司/2016-8/68.00元
这些都是你给我的爱2,8.5,安东尼、echo/长江文艺出版社/2012-8-10/32.80元
The Natural History Book,9.8,DK/DKPublishing(DorlingKindersley)/2010-10-1/GBP30.00
旅之绘本（全六册）,9.0,[日]安野光雅/新星出版社/2012-4/158.00元
绘画是一个人的旅行,7.8,[日]安野光雅/罗亚星、果露怡/新星出版社/2015-3/45.00元
哥斯拉不说话,8.5,夏达编绘/新世纪出版社/2010-12/25.00元
动物的朋友圈,8.6,[瑞士]埃德里安娜·巴尔曼/刘小雨/北京联合出版公司·后浪出版公司/2015-8/99.80元
我想吃一个小孩,8.0,[法]西尔维娜·多尼奥著、[法]多萝蒂·德·蒙弗里绘/文小山/北京科学技术出版社/2009-2/24.80
一个人的博物馆,8.7,LISK/黑龙江美术出版社/2016-2-1/59.00
扫把的旅行手账,8.7,扫把/重庆出版社,重庆出版集团/2016-6-1/CNY49.00
If you don&#39;t want to be perfect, you&#39;ve come to the right place,8.9,b.wing/SCMP/2008/港币85元
我讨厌妈妈,8.8,酒井驹子/彭懿/南海出版公司/2007-6/22.00元
我和老爸,8.6,[美]莉兹·克里莫文/图/周高逸/长江少年儿童出版社/2016-4/35.00元
两个人,8.5,[英]菲丽帕·赖斯/谭绷绷/中信出版社/2015-7/35.00元
大自然笔记,8.3,任众/中信出版社/2014-7-1/49.80元
好绘本如何好,8.9,郝广才/21世纪出版社/2009年11月/39.80元
戴眼镜的女孩,8.7,派屈克・蒙迪安诺、让-雅克・桑贝/林小白/中信出版社/2003-4/22.00元
我的心中每天开出一朵花,8.5,幾米/辽宁教育出版社/2002-2/24.00元
皮特猫,9.0,[美]艾瑞克•利温、[美]詹姆斯•迪安/彭懿、杨玲玲/北京联合出版公司/2014-12-1/99.80元
吃货的孤单心事,8.2,培根君/中信出版社/2014-8/35.00
地下水下,9.3,[波兰]亚历山德拉·米热林斯卡、[波兰]丹尼尔·米热林斯基/乌兰/贵州人民出版社/2015-12/98.00元
抵岸,9.5,陳志勇/格林/2007-1-30/NTD650
我在伊朗长大1,9.2,[伊朗]玛赞·莎塔碧/马爱农、左涛/生活·读书·新知三联/2006-4/20.00元
我的抑郁症,7.4,[美]伊丽莎白·斯瓦多/王安忆/新星出版社/2007-1/25.00元
想念你的陌生人,7.7,索菲·布莱克尔/尹珊珊、沈奇岚/湖南文艺出版社/2012-9/38.00元
失落的一角遇见大圆满,8.9,ShelSilverstein/陈明俊/南海出版公司/2003-9-1/20.00
小艾，爸爸特别特别地想你！,9.2,丁午/人民美术出版社/2013-3/49.00元
阿狸·永远站,8.9,Hans/北方妇女儿童出版社/2010-12/35.80元
我的错都是大人的错,8.7,幾米绘/现代出版社/2009-5/29.00
妖绘卷,8.5,Sheep/湖南美术出版社/2012-5/42.00元
一個人去旅行,8.3,[日]高木直子/陳怡君/大田出版有限公司/2007-9-26/新台币250元
世界別為我擔心,8.6,幾米/大塊文化/2011-2-1/TWD280
咦，被发现了呢,8.6,大象ROV/中国华侨出版社/2014-8/39.8元
小兔彼得和他的朋友们（全3册）,9.0,【英】毕翠克丝•波特/曹剑/安徽教育出版社/2009年10月/84.00元
大家都有病,8.1,朱德庸/现代出版社/2011-5/36.00元
找死的兔子,8.4,[英]安迪·莱利编绘/南海出版公司/2007-8/18.00元
生活三部曲：生活的意味,9.0,[法]让-克劳德·弗洛克、Floc’h/周克希/北京联合出版公司·后浪出版公司/2016-8/49.80元
躲进世界的角落,8.8,幾米/人民文学出版社/2009-7/45.00元
PICTURA神笔涂绘（怪物星球、漫游伦敦、巴黎漫步）,8.7,陈志勇、托马斯•弗林特翰、托米斯拉夫托米奇/刘祥亚/新世界出版社·阳光博客/2014-5-30/99.00
这不正常！,8.6,〔法〕玛尔•帕文(MarPavón)、劳拉•杜菲(LaureduFaÿ)/江建利/重庆出版社/2016-12/36.80元
当世界年纪还小的时候,8.2,[德]于尔克·舒比格著、[德]罗特劳特·苏珊娜·贝尔纳图/廖云海/四川少年儿童出版社/2006-10/28.00元
东京散步,9.3,[法]弗洛朗•夏福埃（FlorentChavouet）/吴晓秋/上海文艺出版社/2012-1/59.00元
小鸡球球，藏猫猫！,8.6,(日)入山智/崔维燕/湖北美术出版社/2011-9/26.00元
希腊神话,8.5,[法]伊万·波墨/武娟/广西师范大学出版社/2015-2/198.00
又寂寞又美好,9.1,幾米/辽宁教育出版社/2004-3/45.00元
节气手帖：蔓玫的花花朵朵,9.3,蔓玫/湖北科学技术出版社,长江出版传媒/2016-1-1/58
Building Stories,8.1,ChrisWare/Pantheon/2012-10-2/USD50.00
花之绘 38种花的色铅笔图绘,9.3,飞乐鸟/中国水利水电出版社/2012-12/32.80元
纸上中洲,8.9,[英]艾伦·李/黄丽媛、李佳澄/世纪文景/上海人民出版社/2015-8/89.00元
爷爷一定有办法,8.2,菲比·吉尔曼/宋珮/少年儿童出版社/2005-2/28.80元
人气绘本天后高木直子作品典藏（全6册）,7.6,[日]高木直子/洪俞君/陕西师范大学出版社/2007-4-1/120.00元
大便书,8.4,[日]寄藤文平、[日]藤田纮一郎/吴锵煌/北方文艺出版社/2008-10/29.00
瞬间收藏家,9.1,（德）布赫兹/张莉莉/上海人民出版社/2004-07/12.00元
永远永远爱你,8.6,宫西达也/蒲蒲兰/二十一世纪出版社/2008年5月/24.80RMB
一个人去跑步,8.3,高木直子/洪俞君/译林出版社/2011-8/28.00元
土耳其手绘旅行,9.1,张佩瑜图文/江西教育出版社/2007-4/39.00元
蝴蝶结,8.8,曹俊彦/郑州大学出版社/2017-1/35.80元
我爸爸,8.8,[英国]安东尼·布朗/余治莹/河北教育出版社/2007年4月/29.80元
百怪図譜,9.1,京極夏彦/講談社/2007-5-1/2,730
你真好,9.0,宫西达也文/图/蒲蒲兰/二十一世纪出版社/2005-8/26.80元
喜欢我也没关系,8.6,王XX/雅众文化/云南人民出版社/2017-1/49.80
一个人住第几年？,9.0,[日]高木直子/香冰/百花洲文艺出版社/2016-9-1/30.00
游园惊梦,9.3,夏达/湖南少儿出版社/2008/24.00元
不一样的卡梅拉（1-10册）,8.8,（法）克利斯提昂·约里波瓦、（法）艾利施绘/郑迪蔚/二十一世纪出版社/2011-11/120.00元
大卫，不可以,8.2,[美]大卫·香农/余治莹/河北教育出版社/2007-4/29.80元
窥视工作间,8.8,[日]妹尾河童/陶振孝/生活·读书·新知三联书店/2007-5/21.00元
隐世之国,9.5,鹿菏/湖北美术出版社/2015-8/59.8元
天啊，这本书没有名字！,8.2,[法]埃尔维•杜莱/青豆童书馆赵佼佼/重庆出版集团/2016-7/49.80元
一个人的第一次 第一次一个人旅行,8.6,[日]高木直子图文/陈怡君、常纯敏/陕西师范大学出版社/2007-10/45.00元(全2册)
在江湖,8.9,老树/广西师范大学出版社/2015-7/69.00元
花婆婆,8.4,[美]芭芭拉·库尼/方素珍/河北教育出版社/2007-4/29.80元
我的世界都是你,9.3,幾米/现代出版社/2016-7-31/55.00元
小熊宝宝绘本（全15册）,9.1,佐佐木洋子/连环画出版社/2007-5/75.00元
爱心树,8.4,谢尔・希尔弗斯坦/傅惟慈/南海出版公司/2003-9-1/18.00元
木朵彩虹糖（珍藏版）,9.0,速写本子【绘著】/北京联合出版公司·未读/2016-11/88元
野生动物在长春·第壹辑,8.5,史航著、吕欣绘/新星出版社/2015-11/48.00元
年,8.8,熊亮|绘画:熊亮/明天/2007-9/32.00元
好饿的毛毛虫,8.9,(美)艾瑞·卡尔文/图/郑明进/明天出版社/2008-4/39.80元
雾中的刺猬,9.0,[俄]谢尔盖·科兹洛夫、[俄]尤里·诺尔斯金、[俄]佛兰西斯卡·亚布索娃/绘/韦苇/广西师范大学出版社/2015-1/32.80
当世界还不存在的时候,8.6,[德]于尔克·舒比格、[德]弗朗茨·霍勒著、[德]尤塔·鲍尔绘/王泰智、沈惠珠/四川少年儿童出版社/2010-9/16.80元
猜猜我有多爱你,9.4,[爱尔兰]山姆·麦克布雷尼/文、[英]安妮塔·婕朗/图/梅子涵/明天出版社/2008-11/35.80元
一個人上東京,8.4,高木直子/常純敏/大田出版/2005/新台币220元
山海经 精美绘本,8.4,陈丝雨、孙见坤/清华大学出版社/2015-11-1/128
喵呜，原来你是这种汪,8.0,[美]雷扎.法拉兹曼/周高逸/天津人民出版社/2016-6/42.80
我妈妈,8.8,(英)安东尼·布朗/余治莹/河北教育出版社/2007-4-1/29.80元
我只能為你畫一張小卡片,8.5,幾米/大塊文化出版股份有限公司/2002-2-4/TWD350
走向春天的下午,8.5,幾米/现代出版社/2010/45.00元
小威向前冲,8.8,艾伦/李小强/贵州人民出版社/2008年10月/26.80元
二十四节气,9.2,熊亮绘、董梅注/新星出版社/2015-1/88.00元
一点法国,8.9,(法)让·雅克·桑贝/中信出版社/2010-1/45.00元
不可思议的旅程,9.0,[美]艾伦·贝克尔/新星出版社/2014-8/39.60元
癮‧手繪筆記,8.4,宇田川一美/楊詠婷/英屬維京群島商高寶國際有限公司台灣分公司/2012-1-11/NT$280
一个人漂泊的日子①,8.3,[日]高木直子图文/陈怡君/当代世界出版社/2009-1/25.00
旅行从客房开始,7.7,[日]浦一也编绘/侍烨/中信出版社/2011-3/45.00元
我的蔬菜宝宝,9.1,陈丽雅/郑州大学出版社/2017-1/39.80元
聪明的渔夫,9.1,[德]海因里希·伯尔文、[法]贝尔纳尔·弗里奥编译、[法]埃米尔·布拉沃图/曹杨/北京联合出版公司·后浪出版公司/2015-9/39.80元
和妈妈如影随形的日子,8.5,红茶/生活·读书·新知三联书店生活书店出版有限公司/2015-6-1/39.00
孤单星球,7.4,独木舟、LOST7/长江文艺出版社/2014-10-1/CNY42.80
叫醒布拉格,8.0,菅澤佳代/三采/2007年05月25日/250TWD
活了一百萬次的貓,9.2,佐野洋子/張伯翔/上誼文化/2010-7-12
时间线,8.5,[比利时]彼得·胡斯/中信出版社/2016-5/98.00元
眼,9.2,(波兰)伊娃娜·奇米勒斯卡/明书/接力出版社/2013-11/39.80元
咖啡馆里的交换故事,8.4,萧雅全等/故事、吴孟芸/绘图/大块文化/2010年5月/NT320
一日江户人,8.4,(日)杉浦日向子(文+图)/刘玮/陕西师范大学出版社/2007/25
不要，不要，妈妈不要！,8.9,[日]天野庆文、[日]滨野由佳图/彭懿/北京联合出版公司·后浪出版公司/2016-3/39.80元
我就喜欢你这样的地方,8.1,(日)堀川波/李菁菁/南海出版公司/2004-02/16.00
小豌豆认知绘本系列,9.8,（美）基思•贝克著•绘/胡宜之/九州出版社/2016-6-1/77.60元（每本38.80元）
嗨，有人在吗？——月球车玉兔日记,8.4,宗唯伊[原著]、蜻蜓队长[脚本改编]、大绵羊[绘]/湖南人民出版社/浦睿文化/果壳阅读/2015-5/48.00元
岩崎千弘绘本经典系列（全三册）,8.8,[日]神泽利子等著、[日]岩崎千弘绘/彭懿/九州出版社/2015-4/55.00元
弗朗西斯森林奇遇记,9.2,[法]弗雷德里克·曼索特（FrédérickMansot）/刘紫薇/北京联合出版公司·后浪出版公司/2016-3/49.80元
30分老妈,8.2,[日]高木直子/窦静男/陕西师范大学出版社/2008-10/20.00元
OH MY GOD! I MISS YOU,9.1,YOSHITOMO).Nara,Yosh1tomo(NARA/ChronicleBooks/2004/$11.24
猫头鹰的咖啡馆,8.4,佐拉/中信出版社/2016-11-1/39.00
阁楼上的光,8.3,[美]谢尔·希尔弗斯坦文·图/叶硕/南海出版公司/2006-2/25.00元
瓜几拉的旅行手帐,8.7,瓜几拉/重庆出版社,重庆出版集团/2016-7-1/CNY49.00
一点巴黎,8.7,让-雅克・桑贝/秋杉/中信出版社/2003-1/25.00元
微笑的鱼,8.4,幾米/辽宁教育出版社/2004-7/20.00元
奥菲利娅的影子剧院,9.2,（德）米切尔·恩德、（德）弗里德利希·海西尔曼图/何珊/二十一世纪出版社/2005-5/14
别动！,9.5,［南非］亚历克斯•拉蒂默（AlexLatimer）/徐德荣/郑州大学出版社/2017-1/35.80元
改變世界的萬物事典,8.4,平凡社編輯部/黃郁婷/漫遊者文化/2013-5
老街的童话,9.5,聂峻/北京联合出版公司·后浪出版公司/2016-10/68.00元
料理圖鑑,8.9,越智登代子/楊曉婷/遠足文化事業股份有限公司/2009/350新台币
大手小手玩游戏,9.3,何采谕、谢庆萱/郑州大学出版社/2017-1/34.80元
別的國家都沒有,8.6,陳志勇(ShaunTan)/格林文化事業股份有限公司/2009-1-22/380TWD
爷爷的墙,8.3,文：[美]伊夫·邦廷、图：[美]罗纳德·希姆勒/刘清彦/河北教育出版社/2010年2月/26.80元
大城市里的小象,8.8,[美]迈克•库拉托文/图/杨玲玲、彭懿/长江少年儿童出版社/2016-11/39.00元
鳄鱼怕怕牙医怕怕,8.8,五味太郎/少年儿童出版社/2004年10月/23.8
我的忧伤像一头大象,8.8,[法]塞西尔•鲁米吉埃著、[法]玛达莱娜•马托索绘/魏舒/新星出版社/2016-7/36
团圆,8.3,余丽琼/文、朱成梁/图/明天出版社/2008年2月/32.80
朋友是，没有人像我一样在乎你,8.5,丽萨•斯沃林、拉尔夫•拉扎尔/郝佳/北京联合出版公司·未读/2016-1/45.00
飞翔的猫,8.8,寂地/黑龙江美术出版社/2010-12/25.00元
阿兰的童年,8.8,[法]埃曼努埃尔·吉贝尔、EmmanuelGuibert/崔书凝/北京联合出版公司·后浪出版公司/2016-6/49.80元
我的路5,8.8,寂地/黑龙江美术出版社/2009-08-01/25.00元
我的路4,9.2,寂地/黑龙江美术出版社/2007/20.00
喵呜，来摸,8.1,[美]克莱尔.贝尔顿/周高逸/天津人民出版社/果麦文化/2016-7/48.00
吃早餐，彻底改变了我,7.4,Hana、卤猫/中国华侨出版社/2014-3-1/36
粉末都市,9.3,StellaSo/三聯書店(香港)有限公司/2008-5/$168
Nancy的街头印象簿,8.3,nancy（张小溪）/上海文化出版社/2012-5/36.80元
绘本窗边的小豆豆（全2册）,9.2,（日）黑柳彻子著（日）岩崎千弘绘/赵玉皎/新星出版社/2015-1/69.80
如何抢救我的神经病,8.0,b.wing/陈正宇/中国华侨出版社/2012-5/38.00元
蜂蜜綠茶,8.3,JohnHo/三聯書店(香港)有限公司/2008年4月/HKD108.00
愛·小時光,8.3,PUUUNG/方淑惠/眾文圖書股份有限公司/2016-8-5/320元
一个人漂泊的日子2,8.8,高木直子/陈孟姝/当代世界出版社/2010-9-1/25.00元
想做人的猴子,8.6,[意]大卫·卡利著、[意]詹卢卡·弗利绘/李朝晖、鸭子/电子工业出版社/2016-3/35.00元
爸爸的木朵,8.6,速写本子/华侨出版社/2012-3/36.80元
窥视印度,8.9,妹尾河童/姜淑玲/生活·读书·新知三联书店/2004-10/18.00
石头妈妈,8.6,蔡淑媖、曹俊彦/郑州大学出版社/2017-1/34.80元
奢侈、宁静和享乐,7.2,让-雅克・桑贝/秋杉/中信出版社/2003-1-1/25.00元
毛茸茸,8.9,[日]村上春树	著、[日]安西水丸绘/陈文娟/新星出版社/2016-6/35.00元
自然图鉴（全5册）,9.0,(日)松冈达英编、(日)下田智美文/图/黄帆/贵州人民出版社/2010年8月/68.00元
幾米創作10年精選,9.1,幾米/大塊文化/2008-02-01/NT$2500
子猫絮语,7.8,[日]莫莉蓟野/林可欣/南海出版公司/2009-5/48.00
踮脚张望的时光,8.7,寂地/人民文学出版社/2008-2/25.00
一个人的42公里,8.5,(日)高木直子/光明日报出版社/2012-7/30.00元
3D镜面绘本：今天吃什么,9.2,[日]渡边千夏、わたなべちなつ/浪花朵朵童书编译/北京联合出版公司·后浪出版公司/2016-8/68.00元
我想去看海,9.1,(法)克利斯提昂.约里波瓦/文、(法)克利斯提昂.艾利施/图/郑迪蔚、漪然/二十一世纪出版社/2006-09-01/6.8
好想回到小时候,8.1,丁一晨/湖南文艺出版社/2012-3/28.00元
花花世界,8.4,智海/广西师范大学出版社/2011-4/29.00元
100层的巴士,8.7,【英】麦克·史密斯/孙慧阳/二十一世纪出版社/2014-1/26.00元
宇宙不安學會暨門小雷繪圖筆記本,9.5,門小雷/kubrick/2009年07月/HK$98
心机母女,7.2,小S（徐熙娣）/平裝本出版有限公司/2009-8/新台币250
東京肉肉,8.5,JohnHo/三聯書店(香港)有限公司/2012-1/HK$108.00
我兔斯基你,8.1,王卯卯/阳光出版社/2009-7/29.30元
林竹闯关西,8.3,林竹/上海人民美术出版社/2013-4-20/29.80元
中国历史地图——手绘中国·人文版,8.6,洋洋兔/北京理工大学出版社/2015-11-1/98.00
野作,9.1,早稻/中国文联出版社/2016-7-28/CNY138.00
河童杂记本,8.3,[日]妹尾河童/陶振孝/生活·读书·新知三联书店/2006-12/17.00元
遗失了一只猫,8.3,幾米/现代出版社/2005-1/20.00元
一点儿北京,8.3,李涵、胡妍/同济大学出版社/2013-9-1/148.00元
数字的挑战,9.3,(英)艾莉森·简/海豚出版社/2011-9/15.80元
我爱你,9.1,[日]宫西达也文/图/蒲蒲兰/二十一世纪出版社/2011-2/26.80元
一個人的第一次,8.2,高木直子/常純敏/大田/2006-5-24/新台币88元
矮子画廊,8.5,奔波鸭舅/姜涛/北京联合出版公司/2014-2-1/CNY25.00
我的路7,8.7,寂地/黑龙江美术出版社/2012-12-21/25.00元
照相本子,8.4,幾米/大塊文化出版公司/2001-6-18/TWD480
一片叶子落下来,8.5,(美)利奥·巴斯卡利亚/任溶溶/南海出版公司/2006-12/20.00
逃家小兔,8.9,文/玛格丽特·怀兹·布朗、图/克雷门·赫敏/黄迺毓/少年儿童出版社/2005年5月第1版/21.80元
佛陀与想太多的猪 1,7.9,[日]小泉吉宏/李巧娟/天津社会科学院出版社/2013-1/28.00元
在重庆,8.7,编绘扫把、文大把银子/扫把/长江出版社/2011-8/28.00元
大自然的艺术,8.6,[英]朱迪丝•马吉/杨文展/中信出版社/2013-1/68.00元
便当盒里的秘密,8.6,穆菡/北京邮电大学/2012-4-1/15.00元
要么拯救世界，要么滚回家！[英汉对照],8.0,[美]休·麦克劳德(HughMacleod)/闾佳/中国人民大学出版社/2010.03/25.00元
北海怪兽,8.7,彭磊/北方妇女儿童出版社/2010/39.80元
饥饿艺术家,9.1,（奥）卡夫卡/著、熊亮/编绘/新时代出版社/2008-8-1/24.00元
窥视日本,7.8,[日]妹尾河童/陶振孝/生活·读书·新知三联书店/2005-11/15.00元
一只猫的巴黎晃悠,7.8,(日)藤野优哉/千太阳/中信出版社/2010-7/45.00元
竹久梦二：画与诗,8.5,[日]竹久梦二/林少华/山东画报出版社/2011-5/28.00元
我是霸王龙,9.1,宫西达也/杨文/北京少年儿童出版社/2004-06/8.00
我只是对人生过敏,8.3,[俄]兰迪诗/尹丹、谢倩雪/中信出版社/2014-9/38.00元
宫西达也恐龙系列,9.5,[日]宫西达也/蒲蒲兰/二十一世纪出版社/2013-8-1/96.00
走走画画,9.1,卡斯丁多/重庆出版社,重庆出版集团/2016-5-1/CNY56.00
兔子,9.3,約翰·馬斯坦、陳志勇绘/黃聿君/繆思/2005/NT$200
踮脚张望1,8.8,寂地、阿梗/黑龙江美术出版社/2010.8/RMB25元
给一颗星的颂歌,8.6,[智利]巴勃罗·聂鲁达、[西班牙]埃琳娜·奥德里奥索拉绘/范晔/浙江少年儿童出版社/2015-4/28.00
听幾米唱歌,8.1,幾米/生活·读书·新知三联书店/2002-4/25.00元
一个人的美食之旅2,8.4,高木直子/香冰/江西科学技术出版社/2012-9-1/28.00元
色铅笔的散步随笔,8.7,秋草爱+伙伴们、李俊秀/李俊秀/汕头大学出版社/2005-3-1/18.00元
骑鲸之旅,8.6,粲然/译林出版社/2013-7/35.80元
一本关于颜色的黑书,9.0,【委内瑞拉】梅米娜·哥登文、露莎娜·法利亚图/朱晓卉/接力出版社/2010-1/32.80元
我的图画书论,8.9,（日）松居直/郭雯霞、徐小洁/上海人民美术出版社/2009-3-1/39.00元
今天运气怎么这么好,8.7,(日)宫西达也文/图/彭懿/南海出版公司/2007-6-1/22.00元
乳房的故事,8.5,(日)土屋麻由美文、(日)相野谷由起绘/蒲蒲兰/连环画出版社/2012-7/29.80元
寂地,8.6,寂地/黑龙江美术出版社/2009-12/38.00元
我喜欢你,8.7,桑德尔・斯托达德・沃伯格/周晶/新經典文庫/2004-1-1/16.00元
Provence Sketchbook,9.7,FabriceMoireau/EDM/2009-3-16/300元
蜗牛慢吞吞,8.3,朱赢椿、周宗伟/广西师范大学出版社/2011-9/56.00元
画猫·梦唐,9.1,瓜几拉/湖南美术出版社/2015-10-5/CNY52.00
如光影常在,7.9,张小溪/浦睿文化/湖南美术出版社/2015-9/68.00元
大英国小宇宙,8.1,扫把、大鲸/重庆出版社,重庆出版集团/2016-7-1/CNY49.00
小鸡鸡的故事,8.7,(日)山本直英文、(日)佐藤真纪子图/蒲蒲兰/连环画出版社/2012-7/29.80元
童,8.2,Lisk绘/黑龙江美术出版社/2010-12/29.80元
Venice Sketchbook,9.9,FabriceMoireau/St.Martin&#39;sPress/2004-11-11/USD32.95
猫城小事,9.1,[日]莫莉蓟野/林可欣/南海出版公司/2009-10/48.00元
云朵面包,8.9,（韩）白嬉娜　文／图、（韩）金乡寿　摄影/陈艳敏/上海人民美术出版社/2007-03/29.00元
梦游手记,8.6,韦尔乔/生活·读书·新知三联书店/2002-4/42.00元
我的路2,8.8,寂地/北方妇女儿童出版社/2005/20
開始創造我的旅行繪本,7.8,賽希莉．菲莉葉/張佩琪/太雅生活館/2006年11月08日/NT270
小猪佩奇,8.9,英国快乐瓢虫出版公司改编/苗辉/2013-5/120.00元
