走向新建筑,8.5,勒·柯布西耶/陈志华/陕西师范大学出版社/2004-01/36.00元
空间·时间·建筑,8.7,希格弗莱德·吉迪恩/王锦堂、孙全文/华中科技大学出版社/2014-2/188.00元
建筑的永恒之道,8.5,[美]C.亚历山大/赵冰/知识产权出版社/2002-2/45.00元
营造天书,8.4,王南/新星出版社/2016-12/28.00
建构建筑手册,9.1,[瑞士]德普拉译斯（Deplazes，A/大连理工大/2007-1/208.00元
中国古建筑二十讲,8.2,楼庆西/生活·读书·新知三联书店/2001-9/68.00元
透明性,8.5,[美]柯林·罗等/金秋野王又佳/中国建筑工业出版社/2008-1/25.00元
建筑模式语言（上下）,8.7,[美]C.亚历山大等/王听度、周序鸣/知识产权出版社/2002-2/150.00元
破土,8.5,[美]丹尼尔·李布斯金/吴家恒/清华大学出版社/2008-1/46.00元
建筑师成长记录,8.6,马修·弗莱德里克/张育南、陈虹徽/机械工业出版社/2009-10-1/29.80元
思考建筑,8.7,皮特.卒姆托/张宇/中国建筑工业/2010-9-1/49.00元
江南园林志,9.4,童寯/中国建筑工业出版社/1984-10/60.00元
自然的建筑,8.6,[日]隈研吾/陈菁/山东人民出版社/2010-9-1/28.00元
去山里盖座小屋吧,8.1,[日]中村好文/陈文娟/南海出版公司/2016-3/45.00元
恋爱中的建筑,8.2,中村拓志/金海英/广西师范大学出版社/2013-2/49.00元
十宅论,7.7,[日]隈研吾/朱锷/上海人民出版社/2008-5/48.00元
间隔的秩序与事物的区分,9.4,汤凤龙/中国建筑工业出版社/2012-11/52.00元
建筑的复杂性与矛盾性,8.1,(美)罗伯特·文丘里/中国水利水电/2006-1/40.00元
旅途上的建筑,8.7,郭学明/机械工业出版社/2009-9/56.00元
住宅读本,8.3,[日]中村好文/林铮顗/中国人民大学出版社/2008-08-01/48.00
梁思成与他的时代,8.3,朱涛/广西师范大学出版社/2014-1-1/CNY58.00
日本名所解剖书,8.3,日本STUDIOWORK工作室文/史诗/南海出版公司/2016-6-1/45.00
一粒迷楼,8.6,张波、张清帆/同济大学出版社/2017-1/69.00元
给青年建筑师的信,8.9,汉宝德/生活·读书·新知三联书店/2009-4/16.00元
异规,9.0,（英）塞西尔·巴尔蒙德/李寒松/中国建筑工业出版社/2008/128.00元
建筑：篠原一男,9.1,篠原一男作品集编辑委员会/东南大学出版社/2013-3/136.00元
大紫禁城,8.2,赵广超/紫禁城出版社/2008-11/98.00元
城市建筑学,8.4,[意]阿尔多·罗西/黄士钧/中国建筑工业出版社/2006-9/46.00元
外国古建筑二十讲,8.5,陈志华/生活·读书·新知三联书店/2002-1/69.00元
建筑氛围,8.6,[瑞士]彼得·卒姆托/张宇/中国建筑工业出版社/2010-9/39.00元
北京古建筑地图（上册）,9.2,李路珂等编著/清华大学出版社/2009-5/79.00元
日本建筑解剖书,8.2,日本STUDIOWORK工作室/郑敏/南海出版公司/2016-4-1/45.00
路易斯.I.康的空间构成,8.4,原口秀昭/徐苏宁,吕飞/中国建筑工业出版社/2007-11/20.00元
住宅巡礼,8.5,[日]中村好文/林铮顗/中国人民大学出版社/2008-8-1/56.00
万神殿堂,8.6,王南/新星出版社/2015-3/28
西方建筑史,9.1,[美]马文·特拉亨伯格（MarvinTrachtenberg）伊莎贝尔·海曼（IsabelleHyman）/王贵祥青锋周玉鹏包志禹/机械工业出版社/2011-6/298.00元
大拙至美,8.3,梁思成、编者：林洙/中国青年出版社/2007-11/29.00元
建筑空间组合论,8.1,彭一刚/中国建筑工业出版社/1998-10-1/45.00元
苏州古典园林,9.1,刘敦桢/中国建筑工业出版社/2005-11/150.00元
静谧与光明,8.5,约翰·罗贝尔/成寒/清华大学出版社/2010-1-1/48.00元
日本建筑史序说,8.2,太田博太郎/路秉杰、包慕萍/同济大学出版社/2016-10/58.00元
图解思考,8.2,[美]保罗·拉索/邱贤丰、刘宇光、郭建青/中国建筑工业出版社/2002-7/38.00元
圆顶的故事,8.1,（美）罗斯・金/陈亮/上海社会科学院出版社/2003-08/20.00
在建筑中发现梦想,8.1,[日]安藤忠雄/许晴舒/中信出版社/2014-4-1/45.00元
安藤忠雄连战连败,8.5,(日)安藤忠雄/张健、蔡军/中国建筑工业出版社/2005-5/38.00元
上海邬达克建筑地图,9.4,华霞虹、乔争月、齐斐然、卢恺琦/同济大学出版社/2013-1/56.00元
“匀质”的秩序与“清晰的建造”,9.2,汤凤龙/中国建筑工业出版社/2012-3-1/56.00元
東京製造,8.6,塚本由晴、黑田潤三、貝島桃代/林建華/田園城市/Jan5,2007
Structure as Space,9.5,JürgConzett、MohsenMostafavi、BrunoReichlin/ArchitecturalAssociation/2006/USD80.00
现代建筑设计案例,8.7,彼得·布伦德尔·琼斯/魏羽力、吴晓/建筑工业出版社/2005-1/66.00元
建筑学教程2：空间与建筑师,8.5,赫曼·赫茨伯格/天津大学出版社/2003-2/70.00元
Modern Architecture Since 1900,9.2,WilliamJRCurtis/PhaidonPress/1996-06-27/USD59.95
Small, Medium, Large, Extra-Large,8.6,RemKoolhaas、BruceMau、HansWerlemann/MonacelliPress/1997-10-1/742.50元
没有建筑师的建筑,8.3,伯纳德•鲁道夫斯基/高军/天津大学出版社/2011-10/35.00元
场所精神,8.0,[挪]诺伯舒兹/施植明/华中科技大学出版社/2010-7/68.00元
住宅精细化设计,8.5,周燕珉/中国建筑工业出版社/2008/48.00元
山丘上的修道院,8.3,范毅舜/江西人民出版社/2015-12/98.00
发现教堂的艺术,8.1,理查德·泰勒/李毓昭/生活·读书·新知三联书店/2010-11/49.00元
流水别墅传,8.4,富兰克林•托克/林鹤/清华大学出版社/2009-1/75.00元
明清建筑二论·斗拱的起源与发展,8.8,汉宝德/生活·读书·新知三联书店/2014-5/32.00
路易斯.I.康:在建筑的王国中,8.5,(美国)戴维·B·布朗宁等著、马琴译/马琴/中国建筑工业出版社/2004-1/88.00元
弗莱彻建筑史,9.6,(英)丹·克鲁克香克/郑时龄、支文军、卢永毅、李德华、吴骥良/知识产权出版社/2011-5/680.00元
中国古建筑调查报告（上下）,9.5,梁思成/生活·读书·新知三联书店/2012-8/160.00元
建筑的意境,7.9,萧默/中华书局/2014-1-1/CNY49.00
建筑形式的逻辑概念,7.8,(德)托马斯﹒史密特/肖毅强/中国建筑工业出版社/2003-1/18.00元
结构体系与建筑造型,8.8,[德]海诺·恩格尔（HeinoEng/天津大学出版社/2002-1/79.00元
世界伟大城市的保护,8.6,[美]安东尼·滕/郝笑丛/清华大学出版社/2014-8-1/79.00元
世界建筑风景速写,8.9,加布里埃尔•坎帕纳里奥/CoralYee/中国青年出版社/2013-8/89
图书馆建筑的历史,9.3,坎贝尔/浙江人民美术出版社/2016-1-1/CNY380.00
建筑与现代性,9.0,[比利时]希尔德·海嫩/卢永毅、周鸣浩/商务印书馆/2015-4/39
风水理论研究,7.9,王其亨著/天津大学出版社/2005-8-1/69.8
《乌有园》,8.6,金秋野、王欣/同济大学出版社/2014-12/148元
作文本,7.9,张永和/生活·读书·新知三联书店/2005-6/21.00元
Louis I. Kahn,9.4,HeinzRonner、SharadJhaveri/Birkhauser/1987-1-1/USD165.00
设计的开始,7.8,王澍编著/中国建筑工业出版社/2002-8/56.00元
日本近代建筑,8.4,藤森照信/黄俊铭/山东人民出版社/2010-9/48.00元
哥特建筑与经院哲学,8.8,潘诺夫斯基/吴家琦/东南大学出版社/2013-5/25.00元
现当代建筑十五讲,8.9,董豫赣/北京大学出版社/2013-12-30/35.00元
像建筑师那样思考,7.7,[美]豪·鲍克斯/姜卫平、唐伟/山东画报出版社/2009-7/32.00
安藤忠雄都市彷徨,7.9,安藤忠雄/谢宗哲/宁波出版社/2013-5/38.00元
农禅寺：水月,8.8,王南、袁牧/新星出版社/2015-6/36.00
法隆寺,9.3,西岡常一、宮上茂隆、穂積和夫/張秋明/馬可孛羅/2006-11/NT$450
伊東豐雄建築論文選：衍生的秩序,8.8,伊東豐雄/謝宗哲/田園城市/2008年03月13日/NT450
物象与心境,8.4,汉宝德/生活·读书·新知三联书店/2014-5-1/45.00
城市意象,8.3,[美]凯文·林奇/方益萍、何晓军/华夏出版社/2001-4/26.00元
图说日本住居生活史,7.9,(日)稻叶和也、中山繁信/刘缵/清华大学出版社/2010-01/39.00元
欧洲顶尖建筑学基础实践教程（上·下）,8.4,MarcAngélil、DirkHebel/天津大学出版社/2011-9/120.00元
我所在的地方,8.5,隈研吾/周功钊/浙江人民美术出版社/2015-6-1/CNY45.00
Modern Architecture,9.3,AlanColquhoun/OxfordUniversityPress,USA/2002-07-18/USD27.95
意大利古建筑散记,8.8,陈志华/安徽教育出版社/2003-09/78.00
建筑理论史,8.4,汉诺-沃尔特·克鲁夫特/王贵祥/中国建筑工业/2005-9/108.00元
天堂与乐园,8.7,董豫赣/中国建筑工业出版社/2015-9-1
Forms of Structures,8.9,Carlana、Michel/Electa/2011-10-15/$60.50
一点儿北京,8.3,李涵、胡妍/同济大学出版社/2013-9-1/148.00元
Elements of Venice,8.2,GiuliaFoscari/LARSMULLER/2014-10-15/USD39.00
建筑体验,8.2,S・E・拉斯姆森/刘亚芬/知识产权出版社/2003-2-1/25.00元
你的建筑有多重？,8.1,[英]迪耶·萨迪奇/张茂芸/理想国|广西师范大学出版/2016-8/39.00元
蓟县独乐寺,8.9,陈明达/天津大学出版社/2007-8/165.00元
建筑语汇,8.0,[美]爱德华·T·怀特/林敏哲、林明毅/大连理工大学出版社/2001-8/38.00元
庇护所,9.2,劳埃德·卡恩/梁井宇/清华大学出版社/2012-3/138.00元
绘本非常建筑,8.5,张永和/同济大学出版社/2014-1-1/398元
Translations from Drawing to Building and Other Essays,9.5,RobinEvans/TheMITPress/1997-6-6/USD26.95
高迪,9.0,奥罗拉·翠特、克里斯蒂娜·蒙特斯/林源/中国建筑工业出版社/2003-10/260.00元
建筑空间论,8.5,布鲁诺·赛维(BrunoZevi)/中国建筑工业出版社/2006-1-1/56.0
立面构造手册,9.1,赫尔佐格/大连理工大/2006-6/288.00元
山西古建筑通览,9.0,李玉明/山西人民出版社/2001-8/268.00元
园林与建筑,8.3,童明、葛明、董豫赣/中国水利水电出版社/2009-4/38.00元
材料呈现,8.3,史永高/东南大学出版社/2008-3/48.00元
采访本上的城市,8.4,王军/生活·读书·新知三联书店/2008-6/69.50元
走进建筑 走进建筑史,8.6,赖德霖/上海人民出版社/2012-10/46.00元
Ten Canonical Buildings,9.2,PeterEisenman/Rizzoli/2008-6-24/USD60.00
Project Japan,9.1,RemKoolhaas、HansUlrichObrist/Taschen/2011-10-28/USD59.99
西澤立衛對談集,8.6,西沢立衛/謝宗哲/田園城市/2010年10月20日/NTD350元
《營造法式》辭解,9.4,陳明達/天津大学出版社/2010.7.1/116.00
如画观法,8.3,王欣/同济大学出版社/2015-12-1/228.00元
园冶注释(第二版),9.1,[明]计成原著、陈植注释/中国建筑工业出版社/1988/14.00元
一部自传,8.1,[美]弗兰克·劳埃德·赖特/杨鹏/上海人民出版社/2014-7/149.00
近百年西方建筑史,9.1,童寯/南京工学院出版社/1986/1.50元
现代建筑设计思想的演变,8.6,彼得·柯林斯/英若聪/中国建筑工业出版社/2003-8/48.00元
清式营造则例,9.2,梁思成/清华大学出版社/2006-4/56.00元
再造魅力故乡,8.0,（日）西村幸夫/王惠君/清华大学出版社/2007-04/28.00
建筑诞生的时刻,7.8,(日)藤本壮介/张钰/广西师范大学出版社/2013-1/39.00元
建筑的非线性设计,8.3,（日）伊东丰雄建筑设计事务所/中国建筑工业出版社/2005-12/56.00元
空间、建构与设计,8.8,顾大庆柏庭卫/2011-4-1/150.00元
东方游记,7.7,（法）勒·柯布西耶/管筱明/上海人民出版社/2007-01-01/20.00元
国外建筑设计详图图集16隈研吾/建筑构造细部,8.7,隈研吾建筑都市设计事务所编/中国建筑工业出版社/2005-5/36.00元
第一机械时代的理论与设计,8.4,班纳姆/袁熙旸、顾华明/江苏美术出版社/2009-11-01/48.00元
中国建筑图解词典,8.4,王其钧/机械工业出版社/2007-1/66.00元
与古为新,8.7,冯纪忠/东方出版社/2010-3-1/30.00元
明日之城市,8.4,（法）柯布西耶/李浩/中国建筑工业出版社/2009-3-1/32.00元
勒·柯布西耶：机器与隐喻的诗学,8.1,[荷]亚历山大·佐尼斯AlexanderTzonis/中国建筑工业出版社/2004年11月1日/88.00
西方建筑的意义,8.5,克里斯蒂安·诺伯格-舒尔茨/建筑工业/2005-9/65.00元
中国建筑文化讲座,8.4,汉宝德/生活·读书·新知三联书店/2006-1/21.50元
地主杂谈,7.9,俞挺/清华大学出版社/2014-9/39
美国大城市的死与生（纪念版）,8.7,[加拿大]简·雅各布斯/金衡山/译林出版社/2006-8/34.50元
向拉斯维加斯学习,7.9,罗伯特·文丘里、丹尼斯·布朗、史蒂文·艾泽努尔/徐怡芳、王健/水利水电出版社/2006-1/25.00元
The Eyes of the Skin,9.0,JuhaniPallasmaa/AcademyPress/2005-4-22/GBP18.99
住宅,9.0,坂本一成/TOTO出版/2001-11/JPY3000
比例,8.0,理查德·帕多万/周玉鹏、刘耀辉/中国建筑工业出版社/2005/79.00元
莫内欧论建筑——21个作品评述,9.3,拉菲爾.莫内欧/林芳慧/田園城市/2011-4/台币2888.00
建筑结构的奥秘,8.1,川口卫、阿部优、松谷宥彦、川崎一雄/王小盾、陈志华/清华大学出版社/2012-6/49.00元
说园,8.8,陈从周文、陈健行摄影/山东画报出版社同济大学出版社/2002-10/18.00元
建筑设计的材料语言,8.1,褚智勇/2006-5/2006-5/88.00元
平城京奈良,9.1,宮本長二郎、穗積和夫/游蕾蕾/馬可孛羅/Jul19,2007/NTD450.
空间操作,8.2,朱雷/东南大学出版社/2010-9/45.00元
《营造法式》解读,8.9,潘谷西、何建中//2005-1/90.00元
现代建筑的演变,8.5,（英）彼得·布伦德尔·琼斯、埃蒙·卡尼夫/中国建筑工业/2009-4/58.00元
幻园,8.6,曾仁臻/同济大学出版社/2016-1-1/158.00元
世界建筑旅行地图：日本,8.7,程艳春/中国建筑工业出版社/2015-1-1/CNY68.00
园冶,8.6,[明]计成著、李世葵、刘金鹏编著/中华书局/2011-8/27.00元
从包豪斯到我们的豪斯,8.1,[美]汤姆·沃尔夫/关肇邺/重庆大学出版社/楚尘文化/2014-1/29.80元
手把手教您绘制建筑施工图,9.0,周颖/中国建筑工业出版社/2013-2-1/128.00元
勒·柯布西埃全住宅,8.3,东京大学工学部建筑学科安藤忠雄研究室/宁波出版社/2005-9/88.00元
拼贴城市,7.7,柯林·罗/童明/中国建筑工业出版社/2003/40.00元
梁思成全集（第一卷）,9.5,梁思成/中国建筑工业出版社/2001-4/81.00元
窗，光與風與人的對話,8.8,东京工业大学塚本由晴研究室/黃碧君/臉譜/2011-11-1/NT$499
充满生机的技术,8.8,[日]小野晓彦、[日]门胁哲也/邹洪灿/中国建筑工业出版社/2012-7/35.00元
光辉城市,8.9,(法)柯布西耶/金秋野、王又佳/中国建筑工业出版社/2011-5/78.00元
紫禁城100,9.4,赵广超/故宫出版社/2015-10/196.00
城之理念,9.1,约瑟夫·里克沃特/刘东洋/中国建筑工业出版社/2006-8/50.00元
天下无双的建筑学入门,7.8,藤森照信/周淳/2012-11/35.00元
“立面”的误会,7.9,赵辰/生活·读书·新知三联书店/2007-11/20.00元
庫柏聯盟：建築師的教育,8.9,JohnHejduk/惠彰企業有限公司/1998-09-01
人文主义时代的建筑原理 (原著第六版),8.2,[德]鲁道夫·维特科尔/刘东洋/中国建筑工业出版社/2016-1/38.00元
功能探绎,8.7,王正/东南大学出版社/2014-9-1
长安街与中国建筑的现代化,8.2,于水山/程博、于水山/三联书店/2016-8-1/CNY59.00
Form and Forces,9.5,EdwardAllen、WacławZalewski、NicoleMichel、BostonStructuresGroup/JohnWileyandSonsLtd/2009-10-23/USD131.21
卡羅.史卡帕 空間中流動的詩性,8.4,褚瑞基/田園城市/2007-3
邬达克,8.7,[意]卢卡·彭切里尼、[匈]尤利娅·切伊迪/华霞虹、乔争月/同济大学出版社/2013-10-26/56.00
伟大的街道,8.5,[美]阿兰.B.雅各布斯/王又佳、金秋野/中国建筑工业出版社/2009-01-01/65.00
非常建筑,8.3,张永和/黑龙江科学技术出版社/1997-9/98.00元
香港造城记,8.4,谢尔顿(BarrieShelton)、卡拉奇威茨(JustynaKarakiewicz)、柯万(ThomasKvan)/胡大平、吴静/電子工業出版社/2013-5-1/CNY48.00
梁,8.3,梁思成、林洙/中国青年出版社/2013-1-1/48.00元
作为隐喻的建筑,7.7,【日本】柄谷行人/应杰/中央编译出版社/2011-1/39.00元
Words and Buildings,9.0,AdrianForty/Thames&amp;Hudson/2004-05/USD29.95
建筑论,8.7,莱昂·巴蒂斯塔·阿尔伯蒂/王贵祥/中国建筑工业出版社/2010-1/89.00元
故宫建筑内檐装修,9.3,故宫博物院古建筑管理部编、张克贵[等]编撰/紫禁城出版社/2007-9/380.00元
建筑中的数学之旅,8.2,[美]AlexanderJ.Hahn/李　莉/人民邮电出版社/2014-1/59.00
微建筑,8.3,[美]卢斯·斯拉维德/吕玉婵/金城出版社/2011-5/128.00元
《造型与形式构成》,8.7,（瑞士）约翰.伊顿著/曾雪梅、周至禹译/天津人民出版社/1991/11
汉品01,8.2,左靖/金城出版社/2012-3-23/49.00元
从家具建筑到半宅半园,8.4,董豫赣/中国电力出版社/2009年11月/48.00元
上海教堂建筑地图,8.5,周进/同济大学出版社/2014-12-1/58.00元
勒.柯布西耶的住宅空间构成,7.8,(日)富永让/刘京梁/中国建筑工业出版社/2007-11/28.00元
纽约变形记,8.1,唐克扬/商务印书馆/2013-10/69.00
谈点建筑好不好,7.7,张佳晶/清华大学出版社/2014-1/39.00元
故宫营造,6.6,单士元/中华书局/2015-7/56
建筑概念,8.5,[法]伯纳德·屈米/陈亚/电子工业出版社/2014-7-1/298
桑丘-玛德丽德霍斯事务所设计作品,9.0,郑时龄等编/中国建工/2004-11/188.00元
上海百年建筑史,8.7,伍江/同济大学出版社/2008/50.00元
中国古代建筑历史图说,8.3,侯幼彬、李婉贞编/中国建筑工业出版社/2002-11/38.00元
路易斯.I.康：秩序的理念,8.0,[瑞士]克劳斯-彼得·加斯特/马琴/中国建筑工业出版社/2007年06月/50.00元
中国古建筑木作营造技术,9.0,马炳坚/科学出版社/2003-01-01/110.00元
勒·柯布西耶书信集,8.7,(法)让·让热/牛燕芳/中国建筑工业出版社/2008-03/58.00元
总体设计,8.2,凯文・林奇、加里・海克/中国建筑工业出版社/1999-11-1/48.00元
中国营造学社汇刊（共23册）,9.8,中国营造学社/知识产权/2006-01-01/3600.0
宅在故宫边,8.6,张清帆、张波/同济大学出版社/2013-7/69.00
未建成/反建筑史,7.7,矶崎新/胡倩、王昀/中国建筑工业出版社/2004-1/68.00元
文学将杀死建筑,7.6,董豫赣/中国电力出版社/2007年4月/28.00元
中国古代空间文化溯源,8.3,张杰/清华大学出版社/2012-1/75.00元
住得优雅,8.0,【日】中山繁信/凤凰空间·北京/江苏凤凰科学技术出版社/2014-8/39.8
城市的形成,8.6,斯皮罗科斯托夫（美）/单晧/中国建筑工业出版社/2005/98.00
此时此地,8.0,刘家琨/中国建筑工业出版社/2002-9/55.00元
高迪的房子,8.3,徐芬兰/河北教育出版社/2003-7/59.00元
日本名城解剖书,8.2,米泽贵纪、中川武/史诗/南海出版公司/2016-10-1/45.00元
中国古代城市规划、建筑群布局及建筑设计方法研究〔上册、下册〕,8.7,傅熹年/中国建筑工业出版社/2001-09-01/76.0
乌镇剧院：并蒂,8.6,王南、袁牧/新星出版社/2016-1/36
明代江南园林研究,8.7,顾凯/2010-3/60.00元
高密度建筑学,8.1,董春方/中国建筑工业出版社/2012-5/36.00元
为什么研究中国建筑,8.8,梁思成/外语教学与研究出版社/2011-4-1/66.00元
Giuseppe Terragni,9.0,PeterEisenman、GiuseppeTerragni、ManfredoTafuri/TheMonacelliPress/2003-8/USD75.00
空间结构的发展与展望,9.0,斋藤公男/中国建筑工业出版社/2006-1/98.00元
杰弗里·巴瓦作品全集,8.1,大卫·罗布森（DavidRobson）/悦洁、张洁/同济大学出版社/288.00元
Yes Is More,9.1,Big/BjarkeIngelsGroup/2009
中国古代建筑技术史,8.2,中国科学院自然科学史研究所主编/科学出版社/1985-10/700.00元
东西建筑十讲,8.2,汉宝德/生活·读书·新知三联书店/2016-1-1/40.00
北京四合院,7.6,贾珺/清华大学出版社/2009-5/60.00元
外国建筑史,8.6,陈志华/中国建筑工业出版社/2010-1/33.00元
建筑的艺术与技术,8.7,[意]P.L.奈尔维/黄运升、周卜颐/中国建筑工业出版社/1983-6/1.25
败壁与废墟,9.1,董豫赣/同济大学出版社/2012-11/42.00元
浙江民居,8.0,本社/中国建筑工业出版社/2007-5/58.00元
风格的特征,8.0,(法)罗伯特﹒杜歇/司徒双等/三联书店/2003-08/25.00
新建筑入门,8.3,[日]隈研吾/范一琦/中信出版社/2011-1/28.00
现代设计的先驱者,8.5,尼古拉斯·佩夫斯纳/中国建筑工业出版社/2004-10/45.00元
建築動詞  建筑动词,7.4,張永和/非常建築、张永和/田園城市文化事業有限公司/20060401/NT$500.00
观看，书写,7.9,（法）鲍赞巴克、（法）索莱尔斯/姜丹丹/广西师范大学出版社/2010-1/25.00元
奥列佛风景建筑速写,8.7,R.S.奥列佛/杨径青/广西美术出版社/1900-01-01/55.0
梁陈方案与北京,9.1,梁思成、陈占祥/辽宁教育出版社/2005-6/23.00元
建筑桃花源,7.6,汉宝德/生活.读书.新知三联书店/2016-9/29.00
建筑无可替代,8.9,[英]保罗·戈德伯格/百舜/山东画报出版社/2012-3/32.00元
建筑素描:SANAA专辑/西班牙顶尖建筑素描,9.8,《建筑素描》中文版编辑部/宁波出版社/2005-9-1/400.0
Mask of Medusa,8.9,JohnHejduk/RizzoliIntlPubns/1985-12/USD35.00
唐风建筑营造,8.1,李百进/建筑书店（原建筑社）/2007-1/135.00元
中国传统建筑十五讲,9.1,方拥/北京大学出版社/2010-6/38.00元
中国古典园林分析,8.4,彭一刚/建筑工业出版社/1986-12-1/60.00元
Approximations,8.3,Mostafavi,Mohsen(EDT)/Mostafavi,Mohsen/Meili,Marcel/Markli,Peter/Brandle,Erich(EDT)/TheMITPress/2002-5-1/USD45.00
東京論: 東京的建築與城市,9.2,團紀彥/等/陳岳夫、吳介禛/等/田園城市文化事業有限公司/2008/09/16/580TWD
营造法式大木作制度研究,7.9,陈明达/文物出版社/1981.10/1993/12/30
建筑现象学,8.9,沈克宁/中国建筑/2008-2-1/28.00元
清工部《工程做法则例》图解,8.4,梁思成/清华大学出版社/2006-8/42.00元
梁思成谈建筑,9.4,梁思成/当代世界出版社/2006-9-1/39.80元
应县木塔,8.6,陈明达/文物出版社/2001年9月1日/180.0
世界20世纪经典住宅设计,9.0,原口秀昭/中国建筑工业出版社/1997-1/80.00元
树之生命木之心,8.2,[日]西冈常一、小川三夫、盐野米松/英珂/理想国|广西师范大学出版社/2016-10/88.00元
上海近代建筑风格,8.8,郑时龄/上海教育出版社/1995-5/295.00元
欧洲建筑纲要,8.0,(英)佩夫斯纳/殷凌云、张渝杰/山东画报出版社/2011-6/38.00元
教堂建筑的秘密语言,8.6,[英]理查德·斯坦普/萧萍/北京时代华文书局/2015-8/118.00元
东南园墅,9.1,童寯/中国建筑工业出版社/1997/99.00
中國建築‧自然組曲,8.8,趙廣超、馬健聰/設計及文化研究（香港）工作室/2010-9/HKD168.00
世界建筑大师名作图析,7.7,(美)罗杰·H·克拉克、迈克尔·波斯/中国建筑工业出版社/2006-5/60.00元
上海制造,7.5,李翔宁、李丹锋、江嘉玮/同济大学出版社/2014-1-15/52.00元
伊东丰雄的建筑冒险记10则,8.5,作者／伊东丰雄建筑塾编／译者／谢宗哲/田园城市文化事业有限公司/2007年5月/300台币
建筑保护史,8.4,尤卡•尤基莱托（JukkaJukilehto）/中华书局/2011-9/98.00元
图解红楼梦建筑意象,8.2,黄云皓/中国建筑工业出版社/2006-9/28.00元
阅读城市,7.5,张钦楠/三联书店/2004-07/32.00
建筑设计资料集成(综合篇),9.2,日本建筑学会编、重庆大学建筑城规学院译/重庆大学建筑城规学院/中国建筑工业出版社/2003年2月1日/236.0
2G 58/59 Kazuo Shinohara,9.5,Okuyama、Steward、MassipandShinohara/EditorialGustavoGili,SL/2011-9-1/USD100.00
中国古建筑考古,8.9,宿白/文物出版社/2009-7-1/32.00元
结构概念和体系,9.4,林同炎/高立人、方鄂华、钱稼茹/中国建筑书店有限责任公司（中国建筑工业/1999-1-1/62.00元
阿尔瓦·阿尔托全集,8.9,[瑞士]卡尔·弗雷格（KarlFleig）；王又佳，金秋野/甘肃人民出版社/1992-1/54.00元
