大东亚战争的总结,7.6,[日]历史研究委员会/新华出版社/1997-12/45.00
坦克战,8.4,[德]冯·梅林津/战士出版社/1981年/1.90元
那些拯救我们的人,8.5,[美]珍娜·布鲁姆/何雨珈/湖南文艺出版社/2012-8/32.80元
忧郁星期天,7.5,（德）尼克·巴科夫/林敏雅/上海人民出版社/2009年1月/24.00元
纳粹德国的兴亡,8.3,乔治·福尔蒂/徐莉娜、宫英瑞/青岛出版社/2005-5/68.00元
最后的胜利,8.5,[美]小乔治·尼佩/小小冰人/云南人民电子音像/2010-1/39.80元
希特勒传（全二册·全新修订版）,7.7,[美]约翰·托兰/郭伟强/浙江文艺出版社/2016-6-1/98.00元（全二册）
HHhH,8.6,[法]劳伦·比奈/刘成富、张靖天/上海人民出版社/2015-5/35.00元
进攻日本,8.7,[美]雷蒙德•戴维斯、[美]丹•温/臧英年/广西师范大学出版社/2014-9/40.00元
第二次世界大战的决定性战役,8.4,（德）汉斯-阿道夫·雅各布森（Hans-AdolfJacobsen）等/中国人民解放军军事科学院外国军事研究部/江苏人民出版社/1982年8月/1.55
战争风云,8.0,（英）安德鲁·罗伯茨/崔喆、李广才、陈兰芳/长江文艺出版社/2010-7-1/35.00元
The Charioteer,8.1,MaryRenault/Vintage/2003-10-11/GBP9.99
十年与二十天,9.2,（联邦德国）卡尔·邓尼茨（KarlDonitz）/王雅芬、季星明/军事科学出版社/1989年/7.80
海因里希·希姆莱与妻书信集,7.8,米卡尔·维尔特；卡特琳·希姆莱/陈伟/上海文艺出版社/2015-4/CNY49
中国远征军,8.4,凤凰卫视/中国友谊出版公司/2005/25.00元
破晓的军队,7.6,〔美〕里克•阿特金森（RickAtkinson）/王国平/重庆出版社/2015-8-1/79.00
Bloodlands,9.1,TimothySnyder/BasicBooks/2010-10-12/USD28.97
山本五十六,8.2,(日)阿川弘之/朱金/等/解放军出版社/1987-11/12.60
布拉格之冬1937-1948,7.6,玛德琳·奥尔布赖特(MadeleineAlbright)/一熙/重庆大学出版社/2016-8-16/CNY66.00
父辈的旗帜,9.1,(美)詹姆斯·布拉德利、罗恩·鲍尔/张永椿、段维玲、常彦蕊/世界知识出版社/2006-9/30.00元
飞行员,7.9,詹姆斯·布拉德利/段维玲/世界知识出版社/2004-6/26.00元
最后一百天,7.6,[美]约翰·托兰/刘永刚/重庆出版社/2009-3/49.80元
勒热夫绞肉机,8.6,【俄】鲍里斯·戈尔巴乔夫斯基/赵国星/重庆出版社/2015-4/58.00
联合舰队,7.9,刘怡/武汉大学出版社/2010-1/48.00元
中途岛奇迹,8.5,[美]戈登·普兰奇、唐纳德·M.戈尔茨坦、凯瑟琳·V.狄龙/祁阿红、王喜六/百花洲文艺出版社/2015-8/42.00元
菊花与锚,7.4,刘怡、阎京生/武汉大学出版社/2008-11/48.00元
秘密,7.8,[法]菲利普·格兰伯尔/谈珩/人民文学出版社/2009年1月/15.00
天皇的皇上有五颗星,9.4,俞天任/东方出版社/2013-7-1/CNY42.00
反坦克战史,7.5,[英]约瀚·威克斯/李济民/兵器工业出版社/1988-11/2.00元
日本陆军与中国,8.5,[日]户部良一/郑羽/社会科学文献出版社/2015-10/45.00
青年希特勒,8.1,（奥地利）奥古斯特•库比席克/郑国雄/九州出版社/2014-7/35.00元
上海1937：法新社记者眼中的淞沪会战,7.5,何铭生(PeterHarmsen)/西苑出版社/2015-1-1/CNY46.80
战争魔术师,7.2,(美)大卫·费希尔/何致和/南海出版公司/2009年11月/28.00元
最高统帅,8.1,[美]西摩·小莫里斯（SeymourMorrisJr）/林立群、唐怡/重庆出版社/2015-1/46.00元
邓尼茨元帅战争回忆录,8.0,邓尼茨/王星昌/解放军出版社/2005-3/36.00元
黑色雪绒花,7.9,[德]约翰·福斯/云南科技出版社/2010-6/29.80元
开往伊斯坦布尔的最后列车,7.6,[土耳其]艾雪·库林/梁永安/江苏人民出版社/2011-1/29.80元
狗娘养的战争,7.5,乔治·S·巴顿/郑州大学出版社/2005-5/33.80元
再见，黑暗,7.3,[美]威廉·曼彻斯特/陈杰/作家出版社/2014-1/45.00元
朱可夫,7.4,杰弗里·罗伯茨(GeoffreyRoberts)/李晓江/社会科学文献出版社/2015-5-1/CNY69.00
天皇的玉音放送,8.1,（日）小森阳一/陈多友/生活·读书·新知三联书店/2004-08/18.80
今井武夫回忆录,8.4,今井武夫/《今井武夫回忆录》翻译组/上海译文出版社/1978年5月/1.40
布达佩斯攻防战1944-1945,7.9,陆大鹏、邢天宁/北京艺术与科学电子出版社/2011-9/42
二战风云2,7.6,[德]阿尔伯切特·维克尔/小小冰人/云南科技出版社/2010-1/29.80元
希特勒（上下）,7.8,伊恩·克肖/世界知识出版社/2005-8/118.00元
丘吉尔传,8.0,马丁·吉尔伯特/马昕/长江文艺出版社/2009-10/32.00元
战争从未如此热血1,7.8,关河五十州/湖南人民出版社/2014-1-1/CNY38.00
党卫军第3骷髅装甲师,7.6,CharlesTrang/raingun/电脑报电子音像/2011-2/29.80元
丘吉尔,7.8,（英）亨利.佩林/沈永兴等/国际文化出版社/2000-10/48.00
二战风云4：地狱之门,8.9,（美）道格拉斯·E·纳什/小小冰人/电脑报电子音像出版社/2011-1/49.80元
在希特勒身边12年,7.3,(德)克里斯塔·施罗德/金龙格、王南颖/作家出版社/2006-11/18.00元
罗斯福与丘吉尔,8.1,米查姆/康怡/中信出版社/2005-7/39.00元
纳粹上台前后我的生活回忆,8.3,（德）卡尔•洛维特/区立远/学林出版社/2008年12月/22.00元
欧洲最危险的男人,8.4,陆大鹏、冯涛、邢天宁、丛丕/北京艺术与科学电子出版社/2011-7/42.00元
永远活在希特勒阴影下吗？,7.9,海因里希·奥古斯特·温克勒/丁君君/三联书店/2011-6/29.00元
抗战家书,8.2,中国人民抗日战争纪念馆、中国人民大学博物馆/中国人民大学出版社/2015-5/29.80
孤獨前哨,8.3,鄺智文、蔡燿倫/天地圖書有限公司/2013-9-1/HKD108.00
纽伦堡大审判,8.8,珀西科(Persico)/刘巍/上海人民出版社/2000-7/25.0
戈培尔传,7.8,[德]拉尔夫·格奥尔格·罗伊特/周新建等/人民文学出版社/2016-7/53
斯大林格勒  第三帝国,6.9,（美）时代生活丛书编辑部著/罗宁辉译/海南出版社/2002-03/25.00
天堂里的小提琴,7.6,[美]尤金·德鲁克/冷杉/新世界出版社/2009年4月/19.00元
被诅咒的军团,6.8,斯文·哈塞尔/姚雪芹/重庆出版社/2012-10/28.00元
战斗的日子,8.8,〔美〕里克·阿特金森（RickAtkinson）/小小冰人/重庆出版社/2015-6-1/94.8元（全两册）
盖世太保,8.3,(德)卡斯勒·达姆斯//米歇尔·斯托勒|译者:朱刘华/朱刘华/贵州人民/2010-12/25.00元
魔窟：日本细菌部队的可怕真相,8.0,森村诚一/郑民钦/群众出版社/2004-1/35.00元
纳粹将领的自述,8.8,维尔纳·克莱佩【德】、京特·布鲁门提特【德】、弗里茨·拜尔莱因【德】、库特·蔡兹勒【德】、博多·齐默尔曼【德】、哈索·冯·曼陀菲尔【德】/申庚/商务印书馆/1982-2/1.20
诺曼底的六支军队,7.5,[美]约翰·基根/小小冰人/中国长安出版社/2015-1/69.80元
Maus,9.2,ArtSpiegelman/DemcoMedia/2002-9/USD23.50
远东国际军事法庭,8.5,梅汝璈/法律出版社/2005-07-01/32.00元
黑天鹅之死-武装党卫军的最后一战,7.9,陈星波、张啸/汕头大学出版社/2011-8/39.80元
航母舰队司令,8.8,[美]约翰•B•伦德斯特罗姆/胡毅秉/约翰•B•伦德斯特罗姆/2013-12-20/89.8
二战解密,7.8,[英]保罗·肯尼迪/何卫宁/新华出版社/2013-6/48.00元
夜,8.6,[美]埃利·威塞尔/袁筱一/南海出版公司/2014-8/32.00元
从德黑兰到罗马,8.7,(英)温斯顿·丘吉尔/译林出版社/2013-6/CNY49.80
现在可以说了--美国制造首批原子弹的故事,8.1,莱斯利.R.格罗夫斯(美)/钟毅/等/原子能出版社/1991-08/11.00
图文第二次世界大战史 39卷,8.6,（美）弗郎西斯・罗素/娄亚等/中国社会科学出版社/海南出版社/2004-01/980.00
生命里最美好的春天,7.8,[法]马克•李维/范炜炜/湖南文艺出版社/2016-1-1/36.00
驼峰航线,7.8,刘小童/作家出版社/2005-08/29.0
戈培尔日记,9.0,（德）约瑟夫·戈培尔/晏晓等/上海译文出版社/1987-5/3.15
黑暗弥漫,8.5,[美]罗伯特·马歇尔/刘勇军/现代出版社/2016-3/35.00元
逆天而行,7.1,武汉大学出版社/2009-7/55.00元
攻击高度4000米,9.8,[德]卡尤思·贝克尔/空军司令部军训部/1980
请在天堂等我,7.8,英)凯瑟琳·霍尔/周昊/长江文艺/2010-06-01/28.00元
地狱航船,8.0,[美]格雷戈里·F.米切诺/季我努/重庆出版社/2015-12/78.00元
生者与死者,8.7,康·西蒙诺夫/王灏/东方出版社/2005-4-1/32.00元
狼群--第三帝国,7.8,（美）时代生活丛书编辑部著/海南出版社/2002-02/25.00
二战的决定性战役(德国观点),8.2,军事科学院外国军事研究部/江苏人民出版社/2015-6-1/56.00元
