古拉格群岛（上中下）,9.2,[俄]亚历山大·索尔仁尼琴/田大畏等/群众出版社/1996-12/96.00元
狂热分子,9.0,[美]埃里克·霍弗/梁永安/广西师范大学出版社/2011-6/34.00元
毛泽东选集 第一卷,9.1,毛泽东/人民出版社/1991-6/40.00元
极权主义的起源,8.7,[美]汉娜·阿伦特/林骧华/生活·读书·新知三联书店/2008-6/56.00元
社会契约论,8.8,卢梭/何兆武/商务印书馆/2003-2-1/18.00元
国家的常识,8.7,[美]迈克尔·罗斯金(MichaelG.Roskin)/杨勇/世界图书出版公司·后浪出版公司/2013-4/68.00元
总统是靠不住的,8.8,林达/生活·读书·新知三联书店/2004-08/21.80
想象的共同体,8.8,本尼迪克特·安德森/吴叡人/上海人民出版社/2005-05/24.00
顾准文集,9.1,顾准/中国市场出版社/2007-4-1/39.80元
耳语者,8.8,[英]奥兰多·费吉斯/毛俊杰/广西师范大学出版社/2014-8/108.00
文明的冲突与世界秩序的重建,8.4,[美]塞缪尔·亨廷顿/周琪、刘绯、张立平、王圆/新华出版社/2002-1/29.80元
潜规则,8.3,吴思/云南人民出版社/2001-1/16.00元
野火集,8.8,龙应台/文汇出版社/2005-8/25.00元
李光耀观天下,9.0,李光耀/北京大学出版社/2015-6/58.00元
世界秩序,8.4,[美]亨利·基辛格/胡利平/中信出版社/2015-7/68.00
大明王朝1566,9.0,刘和平/人民文学出版社/2007-1-1/59.00元
如彗星划过夜空,8.9,林达/生活·读书·新知三联书店/2006-3/21.00元
美国裂变,9.1,黄湘/中信出版集团股份有限公司/2016-11/45
东晋门阀政治,9.2,田余庆/北京大学出版社/2005-6-1/30.0
论自由,8.7,[英]约翰·密尔/许宝骙/商务印书馆/2005-1/14.00元
变化社会中的政治秩序,9.3,萨缪尔·P.亨廷顿/王冠华、刘为/上海人民出版社/2008/42.00元
血酬定律,8.2,吴思/中国工人出版社/2003-08/23.80
历史的终结及最后之人,8.0,（美）弗朗西斯·福山/黄胜强、许铭原/中国社会科学出版社/2003-1/28.00元
联邦党人文集,9.0,汉密尔顿、杰伊、麦迪逊/程逢如、在汉、舒逊/商务印书馆/1980/30.00元
政治秩序的起源,8.9,[美]弗朗西斯·福山/毛俊杰/广西师范大学出版社/2012-10-20/68.00元
From Voting to Violence,8.6,JackL.Snyder/W.W.Norton&amp;Company/2001-1-17/GBP25.00
失败的帝国,9.2,[美]弗拉季斯拉夫·祖博克/李晓江/社会科学文献出版社/2014-6-15/88.00
学术与政治,8.4,[德]马克斯·韦伯/冯克利/生活·读书·新知三联书店/2005-03/17.00元
重新发现社会,8.4,熊培云/新星出版社/2010-01-01/36.00元
朱镕基答记者问,9.2,《朱镕基答记者问》编辑组编/人民出版社/2009-8/59.00元
是，大臣,8.7,(英)乔纳森·林恩、(英)安东尼·杰伊编著/王艺/生活·读书·新知三联书店/2012-8/49.00元
罗伯特议事规则,8.7,亨利·罗伯特/孙涤、袁天鹏/世纪出版集团格致出版社/2008年1月/48.00元
隐蔽的秩序,8.8,吴思/海南出版社/2004-4-1/38.00元
春秋大义,8.3,熊逸/陕西师范大学出版社/2007-12/49.80元
苏联的最后一天,8.5,(爱尔兰)奥克莱利著/沈力/广西师范大学出版社/2014-9/68.00
革命年代,8.8,高华/广东人民出版社/2012-7/42.00元
地理与世界霸权,7.9,[英]詹姆斯·费尔格里夫/胡坚/后浪出版公司·浙江人民出版社/2016-12/48.00元
意识形态起源和影响,8.7,[美]利昂·P.巴拉达特/张慧芝、张露璐/世界图书出版公司/2010-4/42.00元
朝服,8.1,[美]菲利普·博比特/杨立峰/三辉图书/商务印书馆/2017-2/48.00元
纸牌屋,8.7,迈克尔·道布斯/何雨珈/百花洲文艺出版社/2014-2-14/39.80元
共同的底线,9.0,秦晖/江苏文艺出版社/2013-3-1/48.00元
党员、党权与党争,8.7,王奇生/上海书店出版社/2003-10/42.00元
权力的毛细管作用,8.7,王汎森/北京大学出版社/2015-9-1/95
“中间地带”的革命,8.5,杨奎松/山西人民出版社/2010-05/54.00
中国朋党史,8.4,朱子彦/东方出版中心/2016-8-1/75.00元
常识,8.3,托马斯·潘恩/何实/华夏出版社/2004-1/13.00元
权力的48条法则,7.8,罗伯特·格林/金马、卢安安　张小玲/东方出版中心/2007-7/38.00元
耶路撒冷三千年,8.6,[英]西蒙•蒙蒂菲奥里/张倩红、马丹静/民主与建设出版社/2015-1/78.00
大棋局,8.6,兹比格纽·布热津斯基/中国国际问题研究所/上海人民出版社/2007-1/23.00元
共产党宣言,8.8,马克思、恩格斯/中共中央马克思恩格斯列宁斯大林著作编译局/人民出版社/1997-8-1/4.50元
从俾斯麦到希特勒,7.9,[德]塞巴斯蒂安•哈夫纳/周全/译林出版社/2015-12/42.00
我们,8.8,[俄]尤金·扎米亚金/殷杲/江苏人民出版社/2005-10/18.00元
致命的自负,8.6,（英）哈耶克/冯克利等/中国社会科学出版社/2000-09/19.80
扫起落叶好过冬,8.9,林达/生活·读书·新知三联书店/2006-10/38.50元
大外交,8.4,亨利·基辛格/顾淑馨、林添贵/海南出版社/1997/39.80
硬球,8.2,（美）马修斯/林猛、吴群芳/新华出版社/2003-11/26.80元
货币战争,7.3,宋鸿兵编著/中信出版社/2007-6/38.00元
愚政进行曲,8.6,巴巴拉·W·塔奇曼/孟庆亮/中信出版集团股份有限公司/2016-10-1/68.00元
耶鲁大学公开课 : 政治哲学,8.7,[美]史蒂芬·B·斯密什(StevenB.Smith)/贺晴川/北京联合出版公司·后浪出版公司/2015-1/39.80元
公正,9.1,[美]迈克尔·桑德尔/朱慧玲/中信出版社/2011-1-1/58.00
魏晋之际的政治权力与家族网络,9.1,仇鹿鸣/上海古籍出版社/2012-6/56.00元
流血的仕途,8.2,曹昇/中信出版社/2007-7/29.80元
不公正的审判,7.9,萨达卡特·卡德里/杨雄/华东师范大学出版社/2017-1/59.5
剑桥十八世纪政治思想史,8.4,马克•戈尔迪、罗伯特•沃克勒/刘北成、马万利刘耀辉唐科/商务印书馆/2017-1/168
毛泽东传,8.2,[美]罗斯·特里尔/胡为雄、郑玉臣/中国人民大学出版社/2006-1/55.00元
蒋经国传,9.0,陶涵/林添贵/华文出版社/2016-1-1/59.00元
大国的兴衰,8.2,[美]保罗·肯尼迪/陈景彪等/国际文化出版公司/2006-1/58.00元
原则与妥协（修订本）,8.4,王希/北京大学出版社/2005-1/36.00
民主的奇迹,8.5,凯瑟琳·德林克·鲍恩/郑明萱/新星出版社/2013-7/37.00元
统治与教育,8.6,徐贲/中央编译出版社/2016-1-1/CNY88.00
拉丁美洲被切开的血管,8.9,[乌拉圭]爱德华多·加莱亚诺/王玖等/人民文学出版社/2001-11/18.00元
九人,8.4,(美)杰弗里·图宾/何帆/上海三联书店/2010年4月/35.00元
知识分子与社会,8.0,[美]托马斯·索维尔/张亚月、梁兴国/中信出版社/2013-8/68.00元
《耶路撒冷的艾希曼》:伦理的现代困境,7.3,（美）汉娜·阿伦特/孙传钊/吉林人民出版社/2003-1-1/17.40元
政治秩序与政治衰败,8.3,[美]弗朗西斯·福山/毛俊杰/广西师范大学出版社/2015-9-1/98.00
大法官说了算,8.5,何帆/法律出版社/2010-8/38.00元
辩论：美国制宪会议记录（上下）,9.4,[美]麦迪逊/尹宣/辽宁教育出版社/2003-1/60.00元
责任与判断,8.8,[美]汉娜·阿伦特/陈联营/上海人民出版社/2011-7/39.00元
法官能为民主做什么,8.5,[美]斯蒂芬·布雷耶/何帆/法律出版社/2012-6/45.00元
国家间政治,9.3,汉斯·摩根索、肯尼斯·汤普森修订、戴维·克林顿修订/徐昕、郝望、李保平、王缉思校/北京大学出版社/2006-11/82.00元
我们台湾这些年,7.4,廖信忠/重庆出版集团/2009-11/29.80元
雪,8.4,[土]奥尔罕·帕慕克/沈志兴、张磊、彭俊、丁慧君/上海人民出版社/2007-5/28.00元
西班牙内战,8.6,[美]斯坦利·G.佩恩/胡萌琦/中信出版集团/2016-10/48.00元
政府论（下篇）,9.0,[英]洛克/叶启芳、瞿菊农/商务印书馆/1964-2/13.00元
路易·波拿巴的雾月十八日,9.0,马克思/中共中央马克思恩格斯列宁斯大林著作编译局/人民出版社/2001-9/9.50元
民主是一种现代生活,8.6,蔡定剑/社会科学文献出版社/2010-1/35.00元
一炮走红的国家,8.5,鲁奇尔·夏尔马/常世光/中信出版社/2013-5-30/59.00元
The Creation of the American Republic, 1776-1787,9.6,GordonS.Wood/UniversityofNorthCarolinaPress/1998-4-6/USD30.00
乌托邦的年代,8.8,[法]克劳德·卡利耶尔/戎容/商务印书馆/2010-11/15.00元
弯曲的脊梁,8.4,(美)彼特沃克/张洪/三辉图书/上海三联书店/2012-6/38.00元
毛泽东、斯大林与朝鲜战争,8.6,沈志华/广东人民出版社/2013-2/58.00元
脆弱的崛起,9.0,徐弃郁/新华出版社/2011-6/42.00元
资本主义、社会主义与民主,8.5,(美)约瑟夫·熊彼特/吴良健/商务印书馆/1999-02/28.00
无政府、国家和乌托邦,9.1,[美]罗伯特·诺奇克著/姚大志/中国社会科学出版社/2008-4/33.00元
论意识操纵（上下）,9.1,卡拉-穆尔扎编/徐昌翰/社会科学文献出版社/2004-1/66.00元
是，首相,9.3,(英)乔纳森·林恩、(英)安东尼·杰伊编著/徐国强、闫春伶/生活·读书·新知三联书店/2013-4/50.00元
毛泽东选集 第五卷,8.8,毛泽东/人民出版社/1977年4月/1.25元
苦难辉煌,8.0,金一南/华艺出版社/2009-1/46.00元
档案,7.8,[加]蒂莫西·加顿艾什/汪仲/广西师范大学出版社/2015-9-20/58.00元
政治学,9.1,[英]安德鲁·海伍德AndrewHeywood/张立鹏/中国人民大学出版社/2006-6/49.80元
理性选民的神话,8.4,(美)布赖恩·卡普兰/刘艳红/上海人民出版社/2010-10-1/38.00元
政治学,8.8,[古希腊]亚里士多德/吴寿彭/商务印书馆/1997-2/23.70元
国民党高层的派系政治,8.4,金以林/社会科学文献出版社/2009-11-1/48.00元
联合政府与一党训政,9.0,邓野/社会科学文献出版社/2011-11/58.00元
自由秩序原理,9.0,(英)弗里德利希・冯・哈耶克/邓正来/三联书店/1997-12/28.0
统治史（卷一）：古代的王权和帝国——从苏美尔到罗马（修订版）,9.1,塞缪尔•E•芬纳/王震、马百亮/华东师范大学出版社/2014-8/118
黑旗,8.6,[美]乔比·沃里克/钟鹰翔/中信出版社/2017-1/56.00元
政治学说史（上卷）,9.1,[美]乔治·萨拜因著、[美]托马斯·索尔森修订/邓正来/上海人民出版社/2008-6/46.00元
可操作的民主,8.3,寇延丁、袁天鹏/浙江大学出版社/2012-4/28.00元
苏联的心灵,8.4,[英国]以赛亚·伯林/潘永强、刘北成/译林出版社/2010-7/28.00元
权力与繁荣,8.7,（美）曼瑟・奥尔森/苏长和/上海人民出版社/2005-05/22.00
国民党的“联共”与“反共”,8.8,杨奎松/社会科学文献出版社/2008-1/88.00元
向加泰罗尼亚致敬,8.8,[英]乔治·奥威尔/李华、刘锦春/江苏人民出版社/2006-3/18.00
右派国家,8.0,[英]约翰·米克尔思韦特、阿德里安·伍尔德里奇/王传兴/中信出版社/2014-4/52.00
大博弈,8.9,彼得·霍普柯克/张望、岸青/中国青年出版社/2015-12-1/CNY72.00
先知三部曲（全新插图修订本）,9.2,[波]伊萨克•多伊彻/王国龙、周任辛、施用勤、张冰、刘虎/中央编译出版社/2013-2/258.00元
政治思考,8.9,[美]格伦·廷德/王宁坤/世界图书出版公司北京公司/2010-9/29.80元
战略,7.5,[英]劳伦斯·弗里德曼（LawrenceFreedman）/王坚、马娟娟/社会科学文献出版社·甲骨文/2016-11/148.00
三案始末,8.8,温功义/生活·读书·新知三联书店/2013-9/29.00
论持久战,8.9,毛泽东/人民出版社/1952-3/0.22元
西行漫记,8.4,（美）埃德加·斯诺/董乐山/生活.读书.新知三联书店/1979年/1.30
一路走来一路读,8.4,林达/湖南文艺出版社/2004-01/31.90
大众的反叛,7.9,奥尔特加·加塞特/刘训练/吉林人民出版社/2004-10/16.0
红色资本,8.8,[美]卡尔·沃尔特(CarlE.Walter)、[美]弗雷泽·豪伊(FraserJ.Howie)/祝捷、刘骏/东方出版中心/2013-8-1/38.00元
过去与未来之间,8.8,[美]汉娜·阿伦特/王寅丽、张立立/译林出版社/2011-11/28.00元
论革命,8.7,(美)汉娜·阿伦特/陈周旺/译林出版社/2007-3/19.50元
柏林墙,8.6,[英]弗雷德里克·泰勒/刘强/重庆出版社/2009/38.00元
在德黑兰读《洛丽塔》,8.4,（伊朗）阿扎尔·纳菲西/朱孟勲/三辉图书/上海人民出版社/2011-1/29.80元
李光耀：新加坡赖以生存的硬道理,9.1,Singapore:StraitsTimesPress/Singapore:StraitsTimesPress/2011-1/39新元
政府论（上篇）,8.1,[英]洛克/瞿菊农、叶启芳/商务印书馆/1982-11/10.00元
中华人民共和国建国史研究1,8.8,杨奎松/江西人民出版社/2009-9/52.00元
新阶级,8.9,密洛凡·德热拉斯/陈逸/世界知识出版社/1963/0.78元
激情的政治,8.2,贝尔·胡克斯BellHooks/沈睿/金城出版社/2008-5/36.00元
人以什么理由来记忆,8.6,徐贲/吉林出版集团有限责任公司/2008-10/36.00元
中国政治思想史,9.1,萧公权/新星出版社/2005-11-1/58.00元
革命,8.8,杨奎松/广西师范大学出版社/2012-8/480.00元
理解国际冲突,9.1,小约瑟夫·奈/张小明/上海人民出版社/2005-10/32.00元
从&#34;东欧&#34;到&#34;新欧洲&#34;,8.4,金雁/北京大学出版社/2011-4/48.00元
论人类不平等的起源和基础,8.6,[法]卢梭/李常山/商务印书馆/1997-02-01/9.40元
父親金正日與我,6.9,五味洋治/新世紀出版社/2012-4-1/HK$120
地下,8.9,[捷克]伊凡·克里玛等/景凯旋编译/花城出版社/2010-5/26.00元
革命与反革命,8.7,王奇生/社会科学文献出版社/2010-01/49.00元
民主新论,9.1,[美]乔万尼·萨托利/冯克利、阎克文/上海人民出版社/2009-1/58.00元
毛泽东的中国及后毛泽东的中国,8.6,（美）莫里斯·迈斯纳/杜蒲、李玉玲/四川人民出版社/1992/7.85
上帝与黄金,7.9,沃尔特•拉塞尔•米德(WalterRussellMead)/涂怡超、罗怡清/社会科学文献出版社·甲骨文/2014-12/69.00
我愛過的那個時代,8.8,川本三郎/賴明珠/新經典/2011-10/NT.280
洗脑术,7.3,[英]多米尼克·斯垂特菲尔德/张孝铎/中国青年出版社/2011-12/32.00元
国画,8.0,王跃文/人民文学出版社/1999-05-01/27.00
汉密尔顿,9.4,罗恩·彻诺/应韶荃、姚晨辉、齐宛基/上海远东出版社/2011-8/128.00元
走向共和（上中下）,9.0,盛和煜、张建伟/民族出版社/2003-01/66.00
蒙面骑士,8.6,戴锦华、刘健芝主编/上海人民出版社/2006-6/45.00元
政治学通识,8.8,包刚升/北京大学出版社/2015-11/49.00元
剑桥二十世纪政治思想史,8.4,特伦斯·鲍尔、理查德·贝拉米/任军锋、徐卫翔/商务印书馆/2016-1/118.00
经济人的末日,8.9,[美]彼得·德鲁克/洪世民、赵志恒/上海译文出版社/2015-8
美国独行,7.3,[加]马克·斯坦恩/姚遥/新星出版社/2016-8-1/48
商君书,8.5,石磊译注/中华书局/2009-10/11.00元
美国十讲,8.4,资中筠/广西师范大学出版社/2014-1/46.00
国家的视角,8.4,詹姆斯・C・斯科特/王晓毅/社会科学文献出版社/2004-11-01/35.00
政治与文学,8.9,[英]乔治·奥威尔/李存捧/译林出版社/2011-5/38.00元
生死民主,7.9,[澳]约翰·基恩/安雯/三辉图书/中央编译出版社/2016-10/118
近代政治思想的基础（上、下卷）,8.7,[英]昆廷·斯金纳/奚瑞森、亚方/商务印书馆/2002-10/52.00元
光辉岁月,9.0,陈国平/东方出版社/2014-7-1/45.00元
李光耀论中国与世界,8.1,李光耀口述；[美]格雷厄姆•艾利森（GrahamAllison）罗伯特•D•布莱克威尔（RobertD.Blackwill）阿里•温尼（AliWyne）编著/蒋宗强/中信出版社/2013-10-1/39.00元
Strangers in Their Own Land,8.3,ArlieRussellHochschild/NewPress,The/2016-9-6/USD27.95
Dealing with China,8.7,HenryM.Paulson、MichaelCarroll/Twelve/2015-4-14/USD32.00
坏世界研究,8.8,赵汀阳/中国人民大学出版社/2009-04-01/39.00
战后欧洲史,8.8,托尼•朱特/林骧华、唐敏/新星出版社/2010-1/88.00元
乌托邦,7.7,[英]托马斯·莫尔/戴镏龄/商务印书馆/1982-7/7.90元
冷战,8.2,【美】约翰·刘易斯·加迪斯（JohnLewisGaddis）/翟强、张静/社会科学文献出版社/2013-8-1/56（估）
论政治·下卷,8.7,[英]阿兰•瑞安/林华/中信出版社·新思文化/2016-11-30/88
给我自由!,7.7,[美]坎里克·方纳(EricFoner)/王希/商务印书馆/2011-1/152.00
Why Nations Fail,9.3,DaronAcemoglu、JamesRobinson/CrownBusiness/2012-3-20/USD28.00
社会与政治运动讲义,8.9,赵鼎新/社会科学文献出版社/2006-3-1/39.00元
朱镕基讲话实录 第一卷,9.0,《朱熔基讲话实录》编辑组/人民出版社/2011-9/49.00元
毛泽东选集 第二卷,8.3,毛泽东/人民出版社/1991-6/23.00元
一个大国的崛起与崩溃（共三册）,8.3,沈志华主编/社会科学文献出版社/2009-8/148.00元
西方政治传统,8.7,沃特金斯/李丰斌/新星出版社/2006-2/28.00元
大转型,9.1,[英]卡尔·波兰尼/刘阳、冯钢/浙江人民出版社/2007年5月/35.00
小镇喧嚣,7.6,吴毅/生活·读书·新知三联书店/2007-10/42.00元
经与史,9.1,刘仲敬/广西师范大学出版社/2015-9-1/45.00元
人的境况,8.4,[美]汉娜·阿伦特/王寅丽/上海人民出版社/2009-01/36.00元
法国革命论,9.0,（英）柏克/何兆武、彭刚/商务印书馆/2010-9-1/17.00元
当兵,8.4,齐小林/四川人民出版社/2015-6-1/46
黑猩猩的政治,8.9,弗朗斯·德瓦尔、FransdeWaal/赵芊里/上海译文出版社/2009-06/32.00元
政治科学（第九版）,8.5,[美]迈克尔·罗斯金等/林震、王锋、闭恩高/中国人民大学出版社/2009-4/48.00元
论出版自由,7.9,[英]约翰·弥尔顿/吴之椿/商务印书馆/1958/0.28
中国共产党成立史,8.9,石川祯浩/袁广泉/中国社会科学出版社/2006-2/35.00元
一个政治性人物的肖像,9.1,斯台芬·茨威格/张玉书/上海译文出版社/2007年7月/18.00元
民主的阴暗面,7.7,[英]迈克尔·曼/严春松/三辉图书/中央编译出版社/2015-5/98.00元
政治的人生,8.4,王沪宁/上海人民出版社/1995年1月/8.70元
风云人物采访记Ⅰ(上下),8.7,(意大利)奥里亚娜·法拉奇/嵇书佩、乐华、杨顺祥/译林出版社/2012-2/68.80元
张居正（全四册）,8.5,熊召政/人民文学出版社/2006-7/112.00元
民主与专制的社会起源,8.3,巴林顿·摩尔/拓夫/华夏出版社/1988/3.25
塔利班,8.1,艾哈迈德·拉希德（AhmedRashid）/钟鹰翔/重庆出版社/2015-1/58
Our Kids,8.6,RobertD.Putnam/Simon&amp;Schuster/2015-3-10/USD28.00
土耳其的崛起（1789年至今）,7.2,[土耳其]悉纳·阿克辛(SinaAksin)/吴奇俊、刘春燕/社会科学文献出版社/2016-12-15/59.00元
处在十字路口的选择,8.5,沈志华/广东人民出版社/2013-1-1/58.00元
仪式、政治与权力,7.8,[美]大卫·科泽（DavidI.Kertzer）/王海洲/江苏人民出版社/2015-11/35.00元
筚路维艰:中国社会主义路径的五次选择,9.2,萧冬连/社会科学文献出版社/2014-10-1/33.30元
狐狸与刺猬,8.3,菲利普·E·泰特洛克(PhilipE.Tetlock)/季乃礼/中国人民大学出版社/2013-3-1/35.00元
康熙盛世与帝王心术,8.4,姚念慈/生活•读书•新知三联书店/2015-8-1/CNY59.00
第三波,8.6,[美]塞缪尔·亨廷顿/刘军宁/上海三联书店/1998-10/23.80元
中国近百年政治史,8.8,李剑农/复旦大学出版社/2002-9/30.00元
The Myth of the Strong Leader,8.3,ArchieBrown/BasicBooks/2014-4-8/USD29.99
中东史,8.1,戈尔德施密特、戴维森/哈全安、刘志华/东方出版中心/2010-9/70.00元
中国皇帝的五种命运,8.1,张宏杰/山西人民出版社/2007-01/28.00元
大断裂,7.8,[美]弗朗西斯·福山/唐磊/广西师范大学出版社/2015-6/68.00元
美国政治传统及其缔造者,8.7,[美]理查德·霍夫施塔特/崔永禄、王忠和/商务印书馆/2010-12/35.00元
One Billion Customers,9.1,JamesMcGregor/Simon&amp;Schuster/October11,2005/$15.00
思考与回忆,8.5,［德］奥托·冯·俾斯麦/杨德友、同鸿印/生活·读书·新知三联书店/2006-2/59.80
政治的神学,9.2,[德]卡尔·施米特/刘宗坤、吴增定等/世纪文景/上海人民出版社/2015-1/39.00元
对民主之恨,8.1,[法]雅克·朗西埃/李磊/三辉图书/中央编译出版社/2016-7/38.00元
中国政治二千年,8.6,张纯明/当代中国出版社/2014-3-1/20.00元
中午的黑暗,9.1,【英】阿瑟·库斯勒/董乐山/译林出版社/1999-10/11.50元
宰相故事,7.6,王瑞来/中华书局/2010/36.00元
时代的噪音,7.7,张铁志/广西师范大学出版社/2010.9/28.00元
癌症楼,8.9,[俄罗斯]亚历山大·索尔仁尼琴/姜明河/译林出版社/2007-8/29.50元
大国崛起,7.8,唐晋/人民出版社/2007-1/56.00元
治理中国,8.5,[美]李侃如/胡国成、赵梅/中国社会科学出版社/2010-1/45.00元
纵欲与虚无之上,8.8,钱永祥/生活·读书·新知三联书店/2002-10/22.00元
政治的细节（第10版）,8.3,[美]罗伯特·J·阿特、罗伯特·杰维斯/陈积敏、聂文娟、张键/世界图书出版公司·后浪出版公司/2014-3/68.00元
波峰与波谷,8.6,阎步克/北京大学出版社/2009-1/28.00
天谴行动,8.9,[加拿大]乔治·乔纳斯/蔡天驰/北京时代华文书局/2015-12-18/49.00元
国会现场,8.3,叶曙明/浙江人民出版社/2013-5/42.80元
权力的终结,7.3,莫伊塞斯•纳伊姆/王吉美、牛晓萌/中信出版社/2013-10-1/59.00元
问题与主义,8.9,秦晖/长春出版社/1999/25.00
政治学说史（下卷）,9.2,（美）萨拜因（Sabine,G.H.）、（美）索尔森（Thorson,T.L.）修订/邓正来/上海人民出版社/2010-1/75.0
国家的兴衰,8.3,[美]曼瑟·奥尔森/李增刚/上海人民出版社/2007-3/26.00元
革命之路,8.9,【法】艾玛纽埃尔·勒巴热/卞文佳/生活·读书·新知三联书店/2013-9/98.00
新自由主义简史,7.9,[美]大卫·哈维/王钦/上海译文出版社/2010-12/32.00元
民主转型与巩固的问题,9.0,胡安·J·林茨、阿尔弗莱德·斯泰潘/孙龙/浙江人民出版社/2008年1月/54.00元
日本政治思想史研究,8.9,（日）丸山真男/王中江/三联书店/2000-1/19.80元
威权政治,7.9,威廉•伊斯特利/冯宇/中信出版集团股份有限公司/2016-9-1/CNY69.00
民主的限制,8.1,赵鼎新/中信出版社/2012-12-1/38.00元
自由与繁荣的国度,8.9,[奥]路德维希·冯·米瑟斯/韩光明等/中国社会科学出版社/1995-1/13.40元
自由的基因,7.8,[英]丹尼尔·汉南/徐爽/广西师范大学出版社/2015-9-1/58.00元
美国精神的封闭,8.8,艾伦·布卢姆/战旭英、冯克利/译林出版社/2007-10-24/28.00元
從理想主義到經驗主義,9.2,顧準/書林出版有限公司/1994-5-6/TWD150
毛主席语录,8.2,毛泽东/中国人民解放军总政治部/1964
事实即颠覆,7.5,[英]蒂莫西·加顿艾什/于金权/广西师范大学出版社/2014-9/78.00
布拉格之春,8.6,泽曼/上海市“五·七”干校六连翻译组/上海人民出版社/1973年10月/0.61
反经,8.7,（唐）赵蕤/安徽人民出版社/2002-9-1/26.00元
民主课,8.8,曹征路/台灣社會研究雜誌社/2013-5/NTD480.00
分水岭,6.5,泰勒•布兰奇/韩阳、谭颖、吕杭蔚、刘珈/中国青年出版社/2016-11-1/CNY128.00
马克思恩格斯选集（第一卷）,9.3,中共中央马克思恩格斯列宁斯大林著作编译局编译/人民出版社/1995-6/43.00元
巨塔杀机,8.9,[美]劳伦斯·赖特/张鲲、蒋莉/上海译文出版社/2009-1/35.00
古典自由主义,8.8,大卫·鲍兹/陈青蓝/同心出版社/2009/29.80
西方将主宰多久,8.0,[美]伊恩·莫里斯/钱峰/中信出版社/2011-6-28/69.00元
什么是政治哲学,9.0,【美】列奥·施特劳斯/李世祥/华夏出版社/2011-10/39.00元
政治的概念,9.0,（德）施米特/刘宗坤/上海人民出版社/2004-08/38.00
当代中国八种社会思潮,7.9,马立诚/社会科学文献出版社/2011-12/39.00元
观念史研究,8.6,金观涛、刘青峰/法律出版社/2010-02-01/69.00
地缘政治学,8.6,索尔·科恩(CohenS.B.)/严春松/上海社会科学院出版社/2014-6-1/59.80元
若干重大决策与事件的回顾（上下）,8.5,薄一波/中共党史出版社/2008-1/88.00元
獨裁者的進化：收編、分化、假民主,9.0,威廉．道布森/謝惟敏/左岸文化/2013-12/NT$420
去政治化的政治,8.5,汪晖/生活·读书·新知三联书店/2008-05/40.00元
毛泽东选集 第四卷,8.9,毛泽东/人民出版社/2003-7/44.00元
中国古代官阶制度引论,8.5,阎步克/北京大学出版社/2010-1-1/CNY58.00
俄国人（全两册）,9.1,[美]赫德里克·史密斯/上海《国际问题资料》翻译组/上海人民出版社（内部发行）/1977/1.10
身份与暴力,8.1,[印]阿马蒂亚·森/李风华/中国人民大学出版社/2009/28.00元
政治是什么？,8.2,蔡东杰/上海人民出版社/2015-10/39.00
苏联的最后一年,7.4,[俄罗斯]罗伊•麦德维杰夫/王晓玉、姚强/社科文献出版社/2009-2-1/39.00元
大清相国,7.6,王跃文/湖南文艺出版社/2012-7/38.00元
国家阴谋：以色列的暗杀艺术,7.8,丹尼尔.席尔瓦/王臻/同心出版社/2013-5-25/32.00
