原野,8.1,曹禺/人民文学出版社/1994-9-1/9.00
牡丹亭,9.1,（明）汤显祖著；徐朔方，杨笑杨校注/人民文学出版社/2005-5-1/20.00元
赖声川的创意学,7.8,赖声川/中信出版社/2006-9/36.00元
归于尘土,8.4,[英]哈罗德·品特/华明/译林出版社/2010-9/35.00元
莎士比亚悲剧集,8.9,[英]莎士比亚/朱生豪/北京燕山出版社/2010-5/28.00元
北京人,8.3,曹禺/人民文学出版社/1994-9-1/9.50元
送菜升降机,8.3,[英]哈罗德·品特/华明/译林出版社/2010-9/38.00元
西厢记,8.6,王实甫/人民文学出版社/2005-05/22.00元
玩偶之家,8.3,易卜生/潘家洵/人民文学出版社/1978年二印/0.26
暗恋桃花源 红色的天空,8.4,赖声川/东方出版社/2007-8/30.00元
推销员之死,8.7,(美)阿瑟·米勒/英若诚、梅绍武、陈良廷/上海译文出版社/2008年12月/25.00元
蝴蝶君,8.4,(美)黄哲伦、DavidHenryHwang/张生/上海译文出版社/2010-5/25.00元
奥尼尔剧作选,9.1,(美)尤金·奥尼尔/欧阳基/人民文学出版社/2007-4/34.00元
萨德侯爵夫人,8.4,(日)三岛由纪夫/陈德文/上海译文出版社/2010年7月/13.00元
哈姆莱特,8.8,莎士比亚/朱生豪/上海文艺出版社/2007-9-1/20.00元
老妇还乡,9.2,[瑞士]迪伦马特/叶廷芳、韩瑞祥/外国文学出版社/2002-6/22.00元
古希腊悲剧喜剧全集（全8册）,9.1,[古希腊]埃斯库罗斯等/张竹明、王焕生/译林出版社/2007-4/690.00元
雅克和他的主人,7.8,[捷克]米兰·昆德拉/郭宏安/上海译文出版社/2003-2/14.00元
空的空间,8.8,（英）彼得·布鲁克/邢历/中国戏剧出版社/1998年8月/18.00元
孟京辉先锋戏剧档案,8.1,孟京辉/新星出版社/2010.01/32.00
萨特戏剧集(上下),9.0,[法]让-保罗·萨特/沈志明等/安徽文艺出版社/1998-4/34.60
李尔王,8.5,[英]莎士比亚/朱生豪/大众文艺出版社/2008/22.00元
我们的小镇,8.7,(美)桑顿·怀尔德/但汉松/译林出版社/2013-9/36.00元
蒋公的面子,8.3,温方伊/南京大学出版社/2013-8/29.80元
哈姆雷特,8.8,莎士比亚/朱生豪/长江文艺出版社/2004-11-1/7.00
莫里哀喜剧六种,8.5,[法]莫里哀/李健吾/上海译文出版社/2008年6月/22.00元
雷雨,8.7,曹禺/人民文学出版社/2003-05-01/8.80
莎士比亚全集,9.4,[英]莎士比亚/朱生豪/人民文学出版社/2010-11-1/480.00
理想丈夫与不可儿戏,9.1,（英）王尔德/余光中/辽宁教育出版社/1998-3/7.80元
伪君子,7.8,[法]莫里哀/赵少侯/人民文学出版社/2003-01/6.0
麦克白,8.6,威廉·莎士比亚/朱生豪/大众文艺出版社/2008/22.00元
热铁皮屋顶上的猫,8.2,[美]田纳西·威廉斯/陈良廷/上海译文出版社/2010.4/29.00元
桃花扇,8.8,（清）孔尚任著；王季思，苏寰中评注/人民文学出版社/2005-5-1/19.00
古希腊戏剧选,8.8,[古希腊]埃斯库罗斯等/罗念生、杨宪益、王焕生/人民文学出版社/2008-1/16.00元
演员自我修养(第一部),9.2,(苏)斯坦尼斯拉夫斯基/林陵、史敏徒/中国电影出版社/2006-12/54.00元
大明宫词,9.1,郑重、王要/人民文学出版社/2000-06/29.80元
如夢之夢,9.1,賴聲川/遠流/2001-6-16/新台币350元
残酷戏剧,8.5,[法]安托南·阿尔托/桂裕芳/中国戏剧出版社/1993.1/10
长生殿,8.4,洪昇/徐朔方校注/人民文学出版社/1983-10/13.50
温夫人的扇子,8.9,王尔德/余光中/辽宁教育出版社/1997-3-1/3.20
萨勒姆的女巫,8.8,(美)阿瑟·米勒/梅绍武/上海译文出版社/2011-4/24.00元
老妇还乡,9.2,(瑞士)迪伦马特/韩瑞祥、叶挺芳/人民文学出版社/2008-01/22.00元
玩偶之家,7.9,（挪威）易卜生/天津人民出版社/2008-08/12.80元
敞开的门,8.8,[英]彼得•布鲁克/于东田/新星出版社/2007.12/21.00元
怀疑,8.6,[美]约翰·尚利、尼洛·克鲁斯、戴维·奥本/胡开奇/新星出版社/2011-3/26.00元
推销员之死,8.8,(美)阿瑟·米勒/英若诚/上海译文出版社/2011-4/23.00元
仲夏夜之梦,8.2,威廉·莎士比亚/朱生豪/大众文艺出版社/2010-10/14.00元
古希腊戏剧选,9.1,[古希腊]埃斯库罗斯、[古希腊]阿里斯托芬、[古希腊]米南德/罗念生/人民文学出版社/2012-11/22.00元
奥瑟罗,8.5,[英]莎士比亚/朱生豪/中国国际广播出版社/2001-6/11.00元
荒诞派戏剧集,8.9,贝克特、尤奈斯库、阿尔比、品特/施咸荣、屠珍、梅绍武、郑启吟/上海译文出版社/1980年/0.86
窥看舞台,8.4,(日)妹尾河童/姜寀蕾/广西师范大学出版社/2010-6/38.00元
第十二夜,8.2,威廉·莎士比亚/朱生豪/大众文艺出版社/2010-10/22.00元
青春禁忌游戏,8.7,[俄]柳德米拉·拉祖莫夫斯卡娅/童宁/电子工业出版社/2003-3-1/19.00
新锐戏剧档案,7.3,孟京辉/作家出版社/2011-10/38.00元
加缪全集（戏剧卷）,9.2,加缪/李玉民/上海译文出版社/2010年1月/58.00元
莎士比亚喜剧集,8.6,（英）莎士比亚/朱生豪/北京燕山出版社/2000-01-01/15.00元
萧伯纳戏剧选,8.7,[爱尔兰]乔治·萧伯纳、GeorgeBernardShaw/潘家洵、申慧辉、老舍、杨宪益/作家出版社/2006-11/33.00元
万尼亚舅舅·三姊妹·樱桃园,9.1,[俄]契诃夫/焦菊隐/上海译文出版社/2014-11/42.00
茶馆,8.8,老舍/人民文学出版社/2004-09/6.00
死亡与少女,7.2,（奥）耶利内克/魏育青/王滨滨/上海译文出版社/2005-01/15.00
看戏节目单,7.6,杭程/新星出版社/2010-10/25.00元
The Vagina Monologues,8.8,EveEnsler/Villard/2000-12-5/USD12.95
契诃夫戏剧集,9.4,契诃夫/焦菊隐/上海译文出版社/1980.1/1.30元
山羊,8.5,(美)爱德华·阿尔比/胡开奇/新星出版社/2013-5/29.00元
戏剧艺术十五讲,7.8,董健、马俊山/北京大学出版社/2004-3-1/35.00
戏剧,8.5,[美]罗伯特·科恩/费春放主译/上海书店出版社/2006-8/78.00元
迈克·弗雷恩戏剧集,8.8,[英]迈克•弗雷恩/胡开奇/新星出版社/2007.12/35.00元
一个无政府主义者的意外死亡,9.0,[意]达里奥·福/吕同六/上海译文出版社/2016-3/30.00
天边外,9.1,[美国]尤金·奥尼尔/荒芜、汪义群等/漓江出版社/1984-11/2.65元/4.15元
赖声川的创意学,8.2,赖声川/广西师范大学出版社/2011-8/39.80元
毕希纳全集,9.2,[德]格奥尔格·毕希纳/李士勋、傅惟慈/人民文学出版社/2008-5/40.00元
大教堂凶杀案,8.5,(英)托·斯·艾略特/李文俊、张守进、张和龙、赵元、袁伟/上海译文出版社/2012-7/47.00元
日常生活中的自我呈现,8.6,[美]欧文·戈夫曼/冯钢/北京大学出版社/2008-4-1/28.00元
布莱希特论戏剧,8.5,（德）贝·布莱希特/丁扬忠、李健鸣/中国戏剧出版社/1990-4/15.00
曼陀罗,7.9,马基雅维里/徐卫翔/上海人民出版社/2003-1/9.80元
暴风雨,7.9,威廉·莎士比亚/朱生豪/大众文艺/2010-10/22.00元
戏剧的故事,8.0,[美]埃德温·威尔森、[美]阿尔文·戈德法布/孙菲/世界图书出版公司/2013-3/49.80元
荒诞派戏剧选,8.9,贝克特、尤内斯库/施咸荣、金志平、高行健、黄雨石、萧曼、施康强/外国文学/1983/1.25
易卜生戏剧选,9.1,(挪威)易卜生/潘家洵/人民文学出版社/2013-5/38.00
尼伯龙根的指环,8.8,[德]威廉•理查德•瓦格纳/鲁路/吉林出版集团有限责任公司/2010-10/66.00元
罗念生全集：第二卷：埃斯库罗斯悲剧三种、索福克勒斯悲剧四种,9.5,罗念生/上海人民出版社/2007/50.00元
布莱希特戏剧集（全三册）,9.2,[德]贝托尔特·布莱希特/安徽文艺出版社/2001-3/88.00元
哥本哈根,9.1,[英]迈克尔·弗雷恩/戈革/上海科学技术出版社/2004-1/10.00元
丹东之死,9.1,毕希纳/傅惟慈/人民文学出版社/0.30元
易卜生戏剧四种,8.8,易卜生/潘家洵/人民文学出版社/1958年10月北京第一版/1.00
四川好人,8.0,(德)贝托尔特·布莱希特/丁扬忠/上海译文出版社/2011-12-1/24.00元
戏剧剖析,8.4,[英国]马丁·艾思林/罗婉华/中国戏剧出版社/1981.12/0.40
时间之线,8.8,(英)彼得·布鲁克/张翔/新星出版社/2013-6/32.00元
迈向质朴戏剧,8.6,[波兰]耶日·格洛托夫斯基/魏时/中国戏剧出版社/1984-7-1
斯特林堡文集（全五册）,8.8,[瑞典]斯特林堡/李之义/人民文学出版社/2005-5-1/158.00元
等待戈多,8.5,[爱尔兰]萨缪尔·贝克特/余中先/湖南文艺出版社/2013-12/15.00元
像导演一样思考,7.8,[美]迈克尔·布鲁姆(MichaelBloom)/李淑贞/北京联合出版公司·后浪出版公司/2013-5/29.80元
诗学,8.9,[古希腊]亚里士多德/陈中梅译注/商务印书馆/1996-7/16.00元
长生殿（插图版）,8.5,洪昇/徐朔方注解/人民文学出版社/2005-05/15.00
威尼斯商人,8.4,（英）莎士比亚（WilliamShakespeare）/朱生豪/人民文学出版社/1977年/0.28
莎乐美 道林・格雷的画像,8.9,奥斯卡・王尔德/孙法理/译林出版社/1999-10-1/8.0
古希腊戏剧选,9.1,[古希腊]埃斯库罗斯等/罗念生、杨宪益、王焕生/人民文学出版社/1998-2/30.00元
莎士比亚悲剧四种,9.2,[英]莎士比亚/卞之琳/人民文学出版社/1988-3/4.15元
荒诞派戏剧,8.6,马丁·艾斯林/华明/河北教育出版社/2003-9/30.80
莎士比亚喜剧悲剧集,9.3,(英)莎士比亚/朱生豪/译林出版社/2010-7-1/32.00元
后戏剧剧场,8.7,[德]汉斯·蒂斯·雷曼/李亦男/北京大学出版社/2010年10月/35.00元
Death of a Salesman,8.7,ArthurMiller/PenguinBooks/1998-10-6/USD13.00
游园惊梦,8.5,白先勇/花城出版社/2000-04/22.80元
钦差大臣,8.3,（俄）果戈理/黄成来，金留春/上海译文出版社/2004-11/12.00
玻璃动物园,8.5,田纳西·威廉斯/鹿金/上海译文出版社/1982/0.43元
于丹·游园惊梦,7.6,于丹/中华书局/2007-11/30.00元
剧场及其复象,8.6,[法]翁托南·阿铎/刘俐/浙江大学出版社/2010-8/28.00元
温莎的风流娘们,8.0,（英）莎士比亚/朱生豪/中国国际广播出版社/2001-06/8.50
毁灭，她说,7.4,[法]玛格丽特·杜拉斯/马振骋/上海译文出版社/2007-8/18.00元
青鸟,8.3,(比利时)梅特林克/郑克鲁/上海译文出版社/2011-10/24.00元
华伦夫人的职业,8.3,[英]萧伯纳/贺哈定、吴晓园/上海译文出版社/2006-4/35.00元
大鼻子情圣,9.2,埃德蒙·罗斯丹/王文融/人民文学出版社/2009-6/11.00元
戏剧三种,8.9,契诃夫/童道明/中国文联出版社/2004-6-1/27.00元
伽利略传,8.3,(德)贝托尔特·布莱希特/丁扬忠/上海译文出版社/2011-12-1/25.00元
雷雨 日出,9.0,曹禺/人民文学出版社/2010-1/24.00元
德意志悲苦剧的起源,8.9,[德]瓦尔特·本雅明/李双志、苏伟/北京师范大学出版社/2013-1-1/45.00元
索福克勒斯悲剧二种,9.2,(古希腊)索福克勒斯/罗念生/人民文学出版社/1961-01-01/0.46元
布莱希特戏剧选（共两册）,8.8,高士彦、高年生、潘子立、张黎、卞之琳、孙凤城、姚可昆、杨公庶、刘德中/人民文学出版社/1980-05/2.40元
编剧：步步为营,7.7,[美]温迪·简·汉森/郝哲、柳青/世界图书出版公司·后浪出版公司/2010-12/22.80元
西欧戏剧史（全二册）,8.0,廖可兑/中国戏剧出版社/2007-7/38.00元
斯特林堡戏剧选,8.4,斯特林堡/高子英、石琴娥/人民文学/1981/1.35
培尔·金特,9.0,亨利克·易卜生/萧乾/四川人民出版社/1983/1.50
The Importance of Being Earnest,8.8,OscarWilde/PrestwickHouseInc./01January,2005/$3.99
长昼的安魂曲,9.1,（美）尤金·奥尼尔/徐钺/东方出版社/2005-4-1/18.00元
外国当代剧作选1,9.4,[美]尤金·奥尼尔/中国戏剧出版社/1988/29.0
论戏剧性,8.9,谭霈生/北京大学出版社/1984年/1.50元
阴谋与爱情,8.1,[德]席勒/杨武能/四川文艺出版社/2007-1/16.00元
莱辛剧作七种,8.3,莱辛/李健鸣/华夏出版社/2007-7/49.00元
Lady Windermere&#39;s Fan (Penguin Popular Classics),8.8,OscarWilde/PenguinBooksLtd/1995-6/15.00元
莎士比亚四大悲剧,9.4,[英]莎士比亚/朱生豪/人民文学出版社/2012-1/30.00元
风姿花传,9.0,世阿弥/天野文雄、王冬兰/中国社会科学出版社/1999.4/32
奥尼尔文集（全六册）,9.5,(美)奥尼尔/郭继德/人民文学出版社/2006-8/205.00
田沁鑫的戏剧本,8.2,田沁鑫/北京大学出版社/2010-3/32.00元
外国当代剧作选3,9.1,田纳西·威廉斯/东秀、等/中国戏剧出版社/1992/21.00
茶馆,9.0,老舍/天津人民出版社/2005-5/25.00元
哈姆雷特,8.8,(英)安·汤普森、尼尔·泰勒/中国人民大学出版社/2008-1/39.00元
卡利古拉,9.1,(法)阿尔贝·加缪/李玉民/上海译文出版社/2013-8/22
现代戏剧理论与实践,8.6,J.L.斯泰恩/刘国彬/中国戏剧出版社/2002/39.80
愚比王,8.2,阿尔弗雷德·雅里(AlfredJarry)/周铭译、于硕方索校、毕加索米罗埃舍尔方索等图/中国戏剧出版社/2006年9月/29.80元
拉辛戏剧选,8.7,(法)拉辛/齐放、张廷爵、华辰/上海译文出版社/1985/1.60元
窦娥冤,8.0,(元)关汉卿/陕西人民出版社/1996-12/4.60
四川好人,8.3,贝托尔特·布莱希特/吴麟绶注释/外研社/1997-1/6.80元
伊凡诺夫·海鸥,9.3,[俄]契诃夫/焦菊隐/上海译文出版社/2014-11/36.00
戏剧的味/道,8.0,黄美序/山东画报出版社/2009-1/47.00元
剪刀上的蘑菇,8.5,吐維(toweimy)/2009/264.00
戏谑,8.4,(英)汤姆·斯托帕/杨晋/南海出版公司/2005-11-1/30.00元
莎士比亚全集,9.3,莎士比亚/人民文学出版社/1978/1.20元
皮蓝德娄戏剧二种,8.9,(意)皮蓝德娄/吴正仪/人民文学出版社/1984/0.59元
现代戏剧理论,8.6,彼得·斯丛狄/王建/北京大学出版社/2006/3/15.00元
Waiting for Godot,8.9,SamuelBeckett/FaberandFaber/2006-1-5/£8.99
阴谋与爱情,8.1,席勒/杨武能/广西师范大学出版社/2003-6-1/16.80
渴求,8.7,[英]萨拉·凯恩、安东尼·尼尔逊、帕特里克·马勒、马丁·麦克多纳/胡开奇/上海人民出版社/2014-4/39.80元
奥赛罗,8.5,(英)E.A.J.霍尼希曼/中国人民大学出版社/2008-1/30.00元
世界与裤子,8.3,萨缪尔·贝克特/郭昌京、涂卫群、邹琰、曾晓阳、方颂华/湖南文艺出版社/2006-6/22.00元
瓦格纳戏剧全集（上、下册）,8.2,[德]瓦格纳/高中甫、张黎等/中国文联出版公司/1997-10/88.00元
捕鼠器,8.1,阿加莎·克里斯蒂/黄昱宁/上海译文出版社/2007-07/23.00元
莎士比亚喜剧5种,8.7,(英)莎士比亚/方平/上海译文出版社/2007-7/25.00元
梅特林克戏剧选,8.6,梅特林克/张裕禾、李玉民/外国文学出版社/1983/1.50
外国当代剧作选2,9.3,(英)彼得·谢弗/中国戏剧出版社/1991-11-1/12.00元
The Plays of Oscar Wilde,9.5,OscarWilde/Wordsworth/2000-4/20.0
阿瑟・米勒手记,8.6,[美]阿瑟·米勒/汪小英/新星出版社/2010-7/29.00元
一月十六日夜,8.7,(美)安·兰德/郑齐/重庆出版社/2013-9/48.00
Macbeth,8.6,WilliamShakespeare/ThomsonLearning/1965
近松门左卫门选集,8.9,(日)近松门左卫门/钱稻孙/上海书店出版社/2011-12/32.00元
彼得·布鲁克访谈录,8.4,[美]玛格利特•克劳登/河西/新星出版社/2010-8-1/31.00元
低音提琴,7.9,帕特里克·聚斯金德/黄克琴宋健飞/上海译文出版社/2006.04/10.00元
对抗性游戏：百年世界前卫戏剧手册,7.2,周江林/中国人民大学出版社/2003-12/39.80
芭巴拉少校,8.9,萧伯纳(英)/英若诚/中国对外翻译出版公司/1999-12/24.00元
高加索灰阑记,8.2,(德)贝托尔特·布莱希特/张黎/上海译文出版社/2011-12-1/23.00元
古希腊悲剧经典（上）（下）,9.1,（古希腊）埃斯库罗斯、（古希腊）索福克勒斯、（古希腊）欧里庇德斯/罗念生/作家出版社/1998年/39.80元
滚滚红尘,8.2,三毛/北京出版集团公司,北京十月文艺出版社/2011-9-1/22.00元
被壓迫者劇場,9.4,AugustoBoal/揚智/20001001/NT$320
卡里古拉,9.4,加缪、AlbertCamus/阮若缺/桂冠/1994-01-15/150NT
大胆妈妈和她的孩子们,7.9,(德)贝托尔特·布莱希特/孙凤城/上海译文出版社/2011-12-1/22.00元
易卜生戏剧选,8.7,易卜生/潘家洵/人民文学出版社/1997-11-01/29.20
易卜生精选集,9.0,易卜生/北京燕山出版社/2010-1-1/28.0
云 马蜂,8.5,阿里斯托芬/罗念生/上海人民出版社/2010-9/32.00元
沙恭达罗,8.0,迦梨陀娑/季羡林/人民文学出版社/2002-1-1/8.60
西厢记,8.9,王实甫、王季思校注/上海古籍出版社/1980-5/0.84元
青春戏剧档案,8.2,吕效平主编/群言出版社/2013-1/58.00元
罗念生全集：第四卷：阿里斯托芬喜剧六种,8.9,阿里斯托芬/上海世纪（上海人民）/2007-4/46.00元
古希腊悲剧喜剧集（上下）,9.2,欧里庇得斯、阿里斯托芬/张竹明、王焕生/译林出版社/2011-7-1/69.80元
第四堵墙,7.9,孙惠柱/上海书店/2006-8/33.00元
法老,9.6,[波]波·普鲁斯/邹国相/北京燕山出版社/2009/78.00元
雷雨,8.9,曹禺/人民文学出版社/1994-9/13.00元
演员自我修养 第一部,8.9,(苏)斯坦尼斯拉夫斯基(К.С.Станиславский)/林陵、史敏徒/中国电影出版社/1986/24.00元
中国大百科全书:戏剧,8.7,中国大百科全书出版社/中国大百科全书出版社/1992-04/69.0
演员艺术语言基本技巧,7.7,周翰雯、封锡钧、冯明义、张筠英、方伟/文化艺术出版社/2000-5-1/28.00元
雷雨.日出,8.9,曹禺/天津人民出版社/2008-11/34.80元
威尼斯商人,8.5,威廉·莎士比亚/朱生豪/大众文艺出版社/2010-10/22.00元
中国戏剧史,7.7,余秋雨/上海教育出版社/2006-5/36.00元
上海屋檐下,7.5,夏衍/解放军文艺出版社/2000/11.50元
三毛钱歌剧,7.7,(德)贝托尔特·布莱希特/张黎/上海译文出版社/2011-12-1/22.00元
有人将至,8.3,[挪威]约恩·福瑟/邹鲁路/上海译文出版社/2014-10/55.00
卖花女,8.6,杨宪益、萧伯纳/杨宪益/中国对外翻译出版公司/2002-1-1/20.00元
不付钱！不付钱！,8.6,[意]达里奥·福/黄文捷/漓江出版社/2000-1/25.00元
无事生非,8.5,（英）莎士比亚/朱生豪/中国国际广播出版社/2001-06/8.50元
外国当代剧作选4,9.1,[美]阿瑟·密勒/中国戏剧出版社/1992年2月/26.0
卖花女,8.6,杨宪益、萧伯纳/杨宪益/中国对外翻译出版公司/2002-1-1/20.00元
汉堡剧评,8.5,（德）莱辛/张黎/上海译文出版社/2002-09/32.00
古罗马戏剧选,8.8,杨宪益等/杨宪益、王焕生/人民文学出版社/2000-12-01/33.00元
奥尼尔集（上下）,9.0,[美]特拉维斯·博加德编/汪义群、梅绍武、屠珍、龙文佩、王德明、申慧辉/生活·读书·新知三联书店/1995-5/63.00元
榆树下的欲望 漫长的旅程,8.5,（美）尤金·奥尼尔著/欧阳基等译/湖南人民出版社/1983/1.90
雷雨,9.0,曹禺/陕西师范大学出版总社有限公司/2011-9/26.80元
王尔德作品集,9.1,[英]奥斯卡·王尔德/黄源深等/人民文学出版社/2000-6/32.00元
犀牛,8.9,尤金．尤涅斯科/阮若缺/書林出版有限公司/2001-8-10/NT$180
悲观主义的花朵,7.8,廖一梅/作家出版社/2003-10/18.00
欧里庇得斯悲剧集（全三册）,8.6,(古希腊)欧里庇得斯/周作人/中国对外翻译出版公司/2003-01-01/98.0
茶馆 叶浅予插图本,8.8,老舍、叶浅予/人民文学出版社/2012-8-1/25.00元
皆大欢喜：英汉对照.英汉译注,8.3,莎士比亚/朱生豪/湖北教育出版社/1999-08/13.00
麦克白,8.4,裘克安/商务印书馆/1998-11/7.7
无人生还,8.4,(英)阿加莎·克里斯蒂/张颖/上海译文出版社/2010-9/23.00
尊重表演艺术（修订版）,8.6,[美]乌塔·哈根、哈斯克尔·弗兰克尔/胡因梦/世界图书出版公司·后浪出版公司/2014-1/32.00元
是如何,8.4,萨缪尔·贝克特/赵家鹤、曾晓阳、余中先/湖南文艺出版社/2006-6/19.00
正义者,8.8,(法)阿尔贝·加缪/李玉民/上海译文出版社/2013-8/24
Hamlet,8.9,WilliamShakespeare/PenguinClassics/1994-04-28/15.00元
Hamlet,8.9,WilliamShakespeare/PenguinClassics/1994-04-28/15.00元
戏剧节奏,7.9,[美]凯瑟琳-乔治/张全全/中国戏剧出版社/1992年/23.00元
垮掉的一代,6.8,[美]杰克·凯鲁亚克/金绍禹/上海译文出版社/2007-7/13.00元
剧作法,8.2,威廉·阿契尔/吴钧燮、聂文杞/中国戏剧出版社/2004-3/26.00元
The Glass Menagerie,8.8,TennesseeWilliams/NewDirections/1999-6-17/USD11.95
死亡与国王的侍从,7.5,（尼日利亚）沃尔·索因卡/蔡宜刚/湖南文艺出版社/2004-05/9.9
西方现代戏剧流派作品选-第5卷-荒诞派戏剧及其他,8.7,汪义群/中国戏剧出版社/2005-1/42.00元
莎士比亚全集(一),9.4,[英]莎士比亚/朱生豪/人民文学出版社/1994-11-1/39.00
A Streetcar Named Desire,8.5,TennesseeWilliams/PenguinClassics/2009-2/GBP9.99
上帝的宠儿,9.0,(英)彼得.谢弗/英若诚/中国对外翻译出版公司/1999-12/24.00
皆大欢喜,7.6,威廉·莎士比亚/朱生豪/云南出版集团公司云南人民出版社/2009-7/26.80元
麦克白,8.6,[英]莎士比亚著、[英]约翰·吉尔伯特勋爵插画/朱生豪/人民文学出版社/2012-11/20.00元
捕鼠器,7.8,(英)阿加莎·克里斯蒂/黄昱宁/上海译文出版社/2012-4-1/25.00元
坏话一条街,8.4,过士行/中国国际广播出版社/1999-5/23.00元
外国戏剧百年精华（上、下）,8.9,本社/人民文学出版社/2005-6/75.00元
萧伯纳戏剧三种,8.8,萧伯纳/潘家洵/人民文学出版社/1963.9.1
作家之旅,8.5,ChristopherVogler/王翀/电子工业出版社/2011-9/69.80元
正义者,9.1,加缪/李玉民/漓江出版社/1986-9/1.55
Romeo and Juliet,8.3,WilliamShakspeare/WordsworthEditionsLtd/2000-11-1/27.00元
詩意的身體,9.1,賈克．樂寇/馬照琪/桂冠/2005-2-1/NT$360
詩意的身體,9.1,賈克．樂寇/馬照琪/桂冠/2005-2-1/NT$360
An Ideal Husband,8.5,OscarWilde/DoverPublications/2001-2-1/GBP2.50
法国戏剧百年,7.6,宫宝荣/生活.读书.新知三联书店/2001-12/25.00
罗念生全集 第三卷,9.3,欧里庇得斯、罗念生译/罗念生/上海人民出版社/2004-6/35.00元
我知道光在哪里,7.7,濮存昕、童道明/北京十月文艺出版社/2008-11/28.00元
乌托邦彼岸,7.8,汤姆·斯托帕/孙仲旭/南海出版公司/2006-4-1/30.00元
茶馆 龙须沟,8.9,老舍/人民文学出版社/2010-1-1/13.00元
高乃依 拉辛戏剧选,8.2,高乃依拉辛/张秋红等//2001-12/30.00元
英若诚译名剧五种,9.1,莎士比亚、英若诚/英若诚/辽宁教育出版社/2001-9-1/39.00元
逃亡,8.8,（苏）布尔加科夫/陈世雄、周湘鲁/厦门大学出版社/2004-4/18.0
狂言选,7.8,周作人/中国对外翻译出版公司/2001-1/14.00元
戏剧舞台上的日本美学观,8.4,(日)河竹登志夫/丛林春/中国戏剧出版社/1999-03/18.00
The Crucible,8.7,ArthurMiller/PenguinClassics/2003-3-25/USD14.00
