廊桥遗梦,8.1,（美）罗伯特・沃勒/梅嘉/人民文学出版社/2004-01/10.00
马克·吐温中短篇小说选,8.5,（美）马克・吐温/叶冬心/人民文学出版社/2003-01/16.00
漂亮朋友,7.7,[法]莫泊桑/王巧玲、杨海燕、杨庭芳/长江文艺出版社/2007-6/16.00元
青鸟,8.2,[比]莫里斯·梅特林克著、乔治特·莱勃伦克改编/肖俊风/哈尔滨出版社/2003-7/13.80元
维莱特,8.6,夏洛蒂·勃朗特/吴钧陶/上海译文出版社/2000-12/27.4
巨人传,8.0,（法）拉伯雷/鲍文蔚/人民文学出版社/1983-4/24.00
最后一片叶子,8.9,（美）欧・亨利/黄源深/上海译文出版社/2005-7/24.00元
童年,7.6,[苏]高尔基/刘辽逸/人民文学出版社/2002-01/10.80元
威尼斯商人,8.1,（英）莎士比亚/外语教学与研究出版社/1997-04/11.80元
战争论（全三卷）,8.7,[德]克劳塞维茨/中国人民解放军军事科学院/商务印书馆/1997-2/55.20元
契科夫短篇小说精选,8.9,契诃夫/梅春才/吉林出版集团/2011-5/15.80元
约翰·克里斯朵夫,8.6,32开/文学/2007-2/14.80元
虹,7.8,[英]D·H·劳伦斯/黄雨石/上海译文出版社/2006-8/16.00元
好兵帅克历险记,8.2,(捷)雅・哈谢克/星灿/人民文学出版社/1983-4/44.40元
雪国 古都,8.3,[日]川端康成/叶渭渠、唐月梅/广西师范大学出版社/2002-2/17.80元
荒凉山庄,8.6,狄更斯/黄邦杰、陈少衡、张自谋/上海译文出版社/1998/39.50元
家春秋（全3册）,8.7,巴金/朝花少年儿童出版社/2003年11月/46.0
封神演义,7.8,许仲琳/人民文学出版社/1997-05/38.00
叶甫盖尼·奥涅金,8.5,[俄]普希金/智量/人民文学出版社/1985-3/16.00元
童年 在人间 我的大学,7.7,高尔基(苏)/刘辽逸/等/人民文学出版社/1997-11/35.00
儿子与情人,7.6,[英]戴·赫·劳伦斯/张禹九/上海译文出版社/2007-3/21.00元
娜娜,7.4,【法】左拉（Zola）/郑永慧/人民文学出版社/1998-5/21.60元
汤姆・索亚历险记,8.0,[美]马克.吐温原著/郑炜译编/少年儿童出版社/2001-8/9.00元
哈克贝里·费恩历险记,8.1,马克·吐温/长江文艺出版社/2000-3-1/19.00元
格列佛游记,7.6,[英]乔纳森·斯威夫特/杨昊成/译林出版社/1995-12/8.50元
那年夏天我还爱你,8.4,戴宾雅/吉林出版集团有限责任公司/2014-8/29.80
贝姨,8.3,[法]巴尔扎克/傅雷/人民文学出版社/1997-11/22.00
杰克·伦敦小说选,8.9,[美]杰克·伦敦/万紫，雨宁，胡春兰/人民文学出版社/2003-01/14.00
吕氏春秋,8.6,高诱注、毕沅校正/上海古籍出版社/1996-12/20.60
当代英雄,8.6,[俄]米·莱蒙托夫/冯春/上海译文出版社/2006/9.00元
一生,8.1,莫泊桑/盛澄华/人民文学出版社/2003-01/9.00
百万英镑,8.1,马克.吐温/董衡巽/北京燕山出版社/1999/12.0
孙子兵法,9.2,王建国/中原农民/2007-7/29.80元
千夜之夜,8.1,[埃及]纳吉布•马哈福兹/李唯中/上海文艺出版社/2016-1-30/39.00元
坎特伯雷故事,7.8,（英）乔叟/方重/人民文学出版社/2004-01/16.00元
奥勃洛莫夫,8.7,(俄)冈察洛夫/陈馥、郑揆/人民文学出版社/1997-5/27.00元
远离尘嚣,7.9,[英国]托马斯·哈代/张冲/译林出版社/2000-8-1/21.40
格兰特船长的儿女,8.4,[法]儒勒·凡尔纳(JulesVerne)/谢伟明/中国少年儿童出版社/1999-9/14.80元
妇女乐园,8.4,[法]左拉EmileZola/上海世纪（上海译文）/1994-9/9.30元
神曲（全三册）,8.5,但丁/田德望/人民文学出版社/2004-05/43.00
爱玛,7.8,[英]简·奥斯丁/孙致礼/译林出版社/2001-8/19.00元
萌芽,8.1,左拉/符锦勇/上海译文出版社/2007-3-1/21.00元
父与子,8.0,屠格涅夫/长江文艺出版社/2000-3-1/19.00元
这里的黎明静悄悄……,8.4,[苏联]鲍·瓦西里耶夫/王全陵/人民文学出版社/2004-06/10.00元
新爱洛伊丝,7.9,卢梭/李平沤/何三雅/译林出版社/1993-3/29.50元
简·奥斯汀经典作品集,9.1,简·奥斯汀/世界图书出版公司/2009-3/58.00元
羊脂球,8.6,(法)莫泊桑/郝运、王振孙/上海译文出版社/2006-1/27.00元
歌剧魅影,8.0,[法]卡斯顿·勒胡/刘洪/中国友谊出版公司/2002-12/20.00元
诺贝尔文学奖金获奖作家作品选,9.2,显克微支等/施蛰存、吴朗西、冰心、季羡林、赵少侯、唐季雍、巫宁坤、海观、冯汉津、桂裕芳、方平、董乐山、主万等等/浙江人民出版社/1981-5/2.64
地光,7.4,[英]阿瑟·克拉克/王臻/江苏文艺出版社/2013-7/28
在人间,7.9,高尔基/楼适夷/人民文学出版社/1998-5/18.35
逆天,8.5,[法]乔里-卡尔·于斯曼/尹伟、戴巧/上海文艺出版社/2010-4/22.00元
红轮（第一卷 全三册）,8.4,[俄]亚·索尔仁尼琴/何茂正、李万、胡真真、朱宝寰、武学善、张达明、夏广智、林全胜、李青/江苏文艺出版社/2010-6/98.00元
黑桃皇后,8.0,普希金/北京燕山出版社/2000-9-1/14.50
金银岛 化身博士,7.8,斯蒂文森/荣如德/上海译文出版社/2006-8/10.00元
上尉的女儿,8.1,(俄)普希金/冯春/上海译文出版社/2006-01-01/24.00元
新月集·飞鸟集,9.0,[印]泰戈尔/郑振铎/北京十月文艺出版社/2005-1/10.00元
格林童话,8.8,格林兄弟/施种/上海译文出版社/2006-8/13.00元
雪国,8.4,川端康成/高慧勤/人民文学出版社/2008年1月1日/21
匹克威克外传,7.9,狄更斯/刘凯芳/译林出版社/2002-09/39.8
白衣女人,7.6,[英]威尔基·柯林斯/叶冬心/上海译文出版社/2007-3/17.00
项链,8.7,(法)莫泊桑/王振孙/上海译文出版社/2008-7/29.00元
我的大学,7.7,高尔基/人民文学出版社/1998-05/9.95
当代英雄 莱蒙托夫诗选,8.6,（俄）莱蒙托夫/翟松年，余振/人民文学出版社/2004-03/21.00元
安娜·卡列尼娜（全两册）,8.9,（俄）列夫·托尔斯泰/高惠群、傅石球/上海译文出版社/2010-8/40.00元
人间喜剧,9.1,巴尔扎克/世界图书出版公司/2009-10/29.80元
红轮（第三卷）,8.2,(俄)亚·索尔仁尼琴/何茂正等/江苏文艺出版社/2013-10-1/498.00
儒勒·凡尔纳小说作品选集,9.2,儒勒·凡尔纳/世界图书/2006-4/19.80元
套中人,8.2,[俄]契诃夫/汝龙、谷羽/北京燕山出版社/2000-6/13.00元
坂田荣男围棋全集（共12册）,9.8,坂田荣男/成都时代出版社/2005-11/240.00元
爱丽斯奇境历险记,8.1,刘易斯·卡罗尔/吴钧陶/上海译文出版社/2007-3/8.00元
母亲,7.8,高尔基/夏衍/人民文学出版社/1990-08/18.0
莎士比亚全集,9.3,莎士比亚/人民文学出版社/1978/1.20元
中国古代文化常识,8.9,王力编/世界图书出版公司/2008-1/25.00元
尼伯龙根之歌,7.8,佚名/曹乃云/华东师范大学出版社/2005-1/51.0
红楼梦,9.5,曹雪芹/岳麓书社/2004-6/23.00元
还乡,8.1,哈代/孙予/上海译文出版社/2006-8/17.00元
金银岛,7.9,罗·路·斯蒂文生/荣如德/上海译文出版社/1980/0.65
初恋,8.2,屠格涅夫/奉真/译林出版社/1998-3-1/10.70
四朝代（上下）,9.1,[泰国]蒙拉查翁·克立·巴莫/谦光/北岳文艺出版社/1992-9/17.90元
珍妮姑娘,7.5,德莱塞/傅东华/上海译文出版社/1990-8-1/7.80
政治学,8.8,[古希腊]亚里士多德/吴寿彭/商务印书馆/1997-2/23.70元
唐璜（上下册）,8.7,拜伦/查良铮/人民文学出版社/2007-12/44.00元
嘉莉妹妹,7.3,[美]德莱塞/裘柱常/上海译文出版社/1990-8/11.30元
海狼 野性的呼唤,8.9,[美]杰克·伦敦/孙法理/译林出版社/2002-1/19.00元
二刻拍案惊奇(上下),7.8,凌濛初/人民文学出版社/1997-07/32.70
契诃夫小说选,8.9,(俄)契诃夫/汝龙/人民文学出版社/1992.11/$13.50
秋,8.1,巴金/人民文学出版社/1962-8-1/33.00元
国家阴谋2：英国刺客,8.1,丹尼尔·席尔瓦/彭月明/同心出版社/2013-8/32.00
水浒传,9.2,施耐庵、罗贯中/中华书局/2009-06/88.00元
傅雷家书,8.3,傅雷、朱梅馥、傅聪、傅敏/江苏凤凰文艺出版社/2015-5-1/CNY29.80
亲爱的提奥 梵高信件选集,9.0,[荷]文森特·梵高/[荷]乔安娜·梵高·邦格/世界图书出版公司/2015-4/89.80
福尔赛世家,8.4,[英]约翰·高尔斯华绥/周煦良/上海译文出版社/1993-10/42.90元
百万英镑,8.4,马克·吐温/方平/上海译文出版社/2005-7/23.00元
贵族之家,8.0,屠格涅夫/译林出版社/1994-7-1/9.70
六韬三略译注,8.5,唐书文/上海古籍出版社/2006-6/15.00元
苦儿流浪记,8.6,[法]埃克多·马洛/陈伯祥、殷立信/人民文学出版社/1998-5/23.00元
论语,9.0,中华书局/2006-12/9.80元
西游记,9.2,吴承恩著、黄周星点评/黄周星注解/中华书局/2009-06/46.00元
白话三国志（上中下）,8.3,陈寿/王静芝/新世界出版社/2008-4/128.00元
世界文学名著连环画（亚非部分全五册）,9.6,宗文龙、顾盼、黄小金、黄小君等编/浙江人民美术出版社/1988年9月/60.00元
哈姆雷特,8.8,(英)安·汤普森、尼尔·泰勒/中国人民大学出版社/2008-1/39.00元
奥瑟罗,8.5,[英]莎士比亚/朱生豪/中国国际广播出版社/2001-6/11.00元
巴黎圣母院,8.7,[法]雨果/陈敬容/人民文学出版社/1982.6.1
约婚夫妇,7.8,[意大利]曼佐尼/吕同六/上海译文出版社/2008-7/29.00
圣诞欢歌,7.8,CharlesDickens/外语教学与研究出版社/1998-8/5.90元
无事生非,8.5,（英）莎士比亚/朱生豪/中国国际广播出版社/2001-06/8.50元
春,8.1,巴金/人民文学出版社/1962-8/30.00元
金瓶梅,8.5,兰陵笑笑生/齐鲁出版社/1991/268.00元
小公主,9.0,白涅德夫人原著/黄得时改写/北京出版社/1905
克莱芙王妃,7.3,（法）拉法耶特夫人/李玉民/北京燕山出版社/2000-2/12.00元
小书馆系列 第一辑（共8册）,8.0,冯友兰、瞿蜕园、俞剑华/当代中国出版社/2014-4/220.00元
前夜 父与子,8.6,屠格涅夫/麗尼、巴金/人民文学出版社/1996-06/31.15元
被欺凌与被侮辱的,7.8,[俄]陀思妥耶夫斯基/南江/人民文学出版社/1980-9/15.00元
天才,8.7,[美]德莱塞/主万，西海/上海译文出版社/2008年6月/35.00元
邦斯舅舅,9.4,吉妮·沙力斯/安徽文艺/1998-10/16.60元
王尔德作品选,8.2,奥斯卡·王尔德(OscarWilde)/世界图书出版公司/2011-10-1/34.80元
老实人,8.6,服尔德/安徽文艺出版社/1998-10-1/17.80元
日瓦戈医生,8.8,〔苏〕鲍里斯·帕斯捷尔纳克/蓝英年、张秉衡/人民文学出版社/2006-1-1/28
巴尔扎克中短篇小说集,8.9,(法国)奥诺瑞·德·巴尔扎克/郑克鲁/长江文艺出版社/2011-4/25.00元
荷马史诗·伊利亚特,8.3,[古希腊]荷马/罗念生、王焕生/人民文学出版社/2003-1-1/22.00
变色龙,7.1,（俄）契诃夫/汝龙/上海译文出版社/2006-01-01/24.00元
繁星春水,9.2,冰心/人民文学出版社/2003-01/7.80元
雨果文集（全12卷）,8.7,雨果/程曾厚/人民文学出版社/2002-1-1/298.0
一个陌生女人的来信,9.1,[奥]茨威格/高中甫编选、韩耀成等译/北京燕山出版社/2013-10/32
绞刑架下的报告,7.8,伏契克/蒋承俊/人民文学出版社/1985/0.75
藻海无边,7.0,简﹒里斯/陈良廷、刘文澜/上海译文出版社/1996-9/7.2
斯巴达克斯,8.0,乔万尼奥里/张宇靖/译林出版社/2003-6/25.50元
红楼梦,9.5,曹雪芹、高鹗/上海古籍出版社/1995-12-1/71.60元
绿色国王,7.8,[法]保尔-卢•苏里策尔/邓丽丹/机械工业出版社/2016-7-12/49.00元
皆大欢喜：英汉对照.英汉译注,8.3,莎士比亚/朱生豪/湖北教育出版社/1999-08/13.00
神曲,8.2,[意大利]但丁/田德望/人民文学出版社/2001-5/18.00元
傲慢与偏见,8.5,（英）韦斯特著李长栓译/李长栓/外语教学与研究出版社/1997-3/11.90元
清.孙温绘全本红楼梦,8.9,曹雪芹，高鹗著/孙温绘/现代教育出版社/2010-1-1/288.00元
欧叶妮·格朗台 高老头,8.1,[法]巴尔扎克/王振孙/上海译文出版社/2006-8/13.00
一个世纪儿的忏悔,7.7,阿·德·缪塞/人民文学出版社/1980-7/15.00元
羊脂球,8.2,GuyDeMaupassant/汪阳/译林出版社/2004-01/9.80
姑娘，要警惕啊！,7.7,北京日报社《宣传手册》/北京日报出版社/1985-12/1.50
孙子兵法新注,8.6,中国人民解放军军事科学院战争理论研究部/中华书局/1977-01/10.00元
三国演义连环画(1-60),9.5,于绍文/上海人民美术出版社/1994-10-1/130.00
黑郁金香,7.7,大仲马/郝运/上海译文出版社/2006/9.00元
茵梦湖,8.5,施笃姆/杨武能/译林出版社/1997-3-1/14.50
大街,7.9,辛克莱·刘易斯/樊培绪/译林出版社/2005-12/25.70元
莎士比亚喜剧5种,8.7,(英)莎士比亚/方平/上海译文出版社/2007-7/25.00元
阳光姐姐漫画派-巧克力味的暑假,7.2,2011-8/11.80元
一块牛排,8.9,（美）杰克·伦敦（JackLondon）/职玉清/华文出版社/1998-01-01/15.0
三国演义,9.7,罗贯中/三秦出版社/1994-8-1/17.00元
算术探索,8.0,高斯/潘承彪、张明尧/哈尔滨工业大学出版社/2011-12/158.00元
老残游记,7.8,[清]刘鹗/陈翔鹤校、戴鸿森注/人民文学出版社/1982-4/13.50元
曼斯菲尔德庄园,8.8,[英国]简·奥斯丁/孙致礼/译林出版社/2004.11/19.3
莫里哀喜剧选,8.5,莫里哀/万新、赵少侯、秦永/人民文学出版社/2002-1-1/30.0
追忆似水年华 Ⅳ,8.9,(法)普鲁斯特(Proust,Marcel)/许钧、杨松河/译林出版社/1990/$6.50/(精装)$9.20
课程与教学的基本原理,8.8,泰勒/中国轻工业出版社/2008-3/30.00元
世界文学名著全书·世界奇书文库,8.2,梅里美/田磊/远方出版社内蒙古大学出版社/2004-10-1/7980.00元(全套)
古老的法兰西,7.2,[法]马丁·杜·加尔/周克希/华东师范大学出版社/2012-1/22.00元
封神演义/十大古典白话长篇小说丛书,8.9,许仲琳/上海古籍出版社/1991-10-1/17.20
老舍短篇小说选,8.8,老舍/人民文学出版社/1957/0.65元
白痴,9.3,[俄]陀思妥耶夫斯基/荣如德/上海译文出版社/2006-8/20.00元
飘 （英文版）,7.9,(美)马格丽特·米切尔/北京-外语教学与研究出版社/1992/$11.90
唐·吉诃德,9.1,塞万提斯/上海人民美术出版社/2001-03/10.00元
呼啸山庄,7.1,艾米莉·勃朗特(Bronte.E)/杨苡/译林出版社/2011-10-1/36.80元
1969：革命、动乱与现代美国的诞生,7.2,[美]罗布·柯克帕特里克/朱鸿飞/光明日报出版社/2013-10-1/39.80
斯佳丽,8.1,亚历山德拉·里普利/尚逸文/上海译文出版社/1991-12/34.80
文明与野蛮,7.8,【美】罗伯特•路威/吕叔湘/生活·读书·新知三联书店/2013-7/35.00
莎士比亚全集（全8册）,9.3,[英]莎士比亚/朱生豪等/译林出版社/1998-5/220.00元
王子与贫儿,7.9,（美）马克·吐温/曹海英/译/长江文艺出版社/2006-01-01/14.00元
包法利夫人,7.9,[法]福楼拜/李健吾/人民文学出版社
西方经典英汉提要（卷一）,8.2,（奥）雷立柏/世界图书出版公司北京公司•后浪出版咨询（北京）有限责任公司/2010-1-1/39.80元
莎士比亚全集(一),9.4,[英]莎士比亚/朱生豪/人民文学出版社/1994-11-1/39.00
咆哮营的幸运儿,7.7,（美）布赖特·哈特/刘岩/长江文艺出版社/2008-10/26.00元
脂砚斋重评石头记庚辰校本,9.6,曹雪芹著脂砚斋评、郑遂夫校订/邓遂夫校订/作家出版社/2006年5月/99.00
名人传,8.0,罗曼·罗兰/傅雷/译林出版社/2001-9/20.50元
普希金文集,9.3,普希金/戈宝权/时代出版社/1954-1/21900
數論導引,9.1,華羅庚/科學出版社/1957/4.60
猎犬星座,8.0,康·帕乌斯托夫斯基/李济生/吉林人民出版社/1986年11月/2.95
海蒂,9.0,约翰娜。斯必丽/上海人民美术出版社/2001-01/12.00元
交际花盛衰记,7.9,巴尔扎克/倪维中/江苏译林出版社/1998-5-1/13.60
圣灵论,9.2,约翰•欧文[英]/改革宗出版社有限公司/2005年12月
罗密欧与朱丽叶,8.0,莎士比亚/北京出版社/2003-5-1/12.00
论创造力与无意识,8.0,弗洛伊德/孙恺祥/中国展望出版社/1986年4月/1.90元
雾都孤儿,8.4,查尔斯·狄更斯/龙冰/北京燕山出版社/2011-2/17.00元
钢铁是怎样练成的,7.6,奥斯特洛夫斯基/蒋昌龄/2009-6/10.00元
圣女贞德,8.4,(英)萧伯纳/房霞/新星出版社/2012-12/32.00元
克雷洛夫寓言,7.8,克雷洛夫/辛未艾/上海译文出版社/2007-3/10.00
圣经故事,8.1,俞萍、[法]古斯塔夫·多雷（插图）/吉林出版社/2007-4/39.00元
