迈尔斯·戴维斯自传,8.8,迈尔斯·戴维斯、昆西·特鲁普/孙侃、李奇/湖南人民出版社/2014-1/78.00元
写意巴洛克,7.9,马慧元/生活·读书·新知三联书店/2010-10/35.00元
想乐,8.2,杨照/广西师大出版社/2013-10/48.00
Musicophilia,8.3,OliverSacks/KnopfPublishingGroup/2007-10-16/GBP9.99
只是孩子,8.7,[美]帕蒂•史密斯/刘奕/广西师范大学出版社/2012-10/39.00元
像一块滚石,8.3,[美]鲍勃·迪伦/徐振锋、吴宏凯/江苏人民出版社/2006-1/25.00元
古典音乐的巨匠时代（1685—1897）,7.7,田艺苗/天津人民出版社/2014-1-1/32.00元
音乐课,8.5,（美）维克多·伍顿/范中洁、孙睿婕/吉林出版集团有限责任公司/2010年06月/25.00元
音乐理论基础,8.0,李重光/人民音乐出版社/2007-11-1/16.8
人类的音乐,8.7,[美]耶胡迪·梅纽因、柯蒂斯·W.戴维斯/冷杉/人民文学出版社/2003-01/29.00
没有意义就没有摇摆,7.7,(日)村上春树/林少华/上海译文出版社/2012-3/28.00元
十首歌里的摇滚史,7.0,[美]格雷尔·马库斯/金晓宇/河南大学出版社/2016-11/38.00元
制造伍德斯托克,8.1,埃利奥特·提伯、汤姆·蒙特/吴冰青/译林出版社/2009-8/28.00元
混音指南,9.3,[英]伊扎基(RoeyIzhaki)/雷伟/人民邮电出版社/2010-11-1/150.00元
布鲁斯往事,9.1,巴迪·盖伊、大卫·瑞兹/陈震/中国人民大学出版社/2015-8/49.00元
调性和声及20世纪音乐概述,9.4,(美)斯蒂凡·库斯特卡//多萝茜·佩恩|译者:杜晓十/杜晓十/人民音乐出版社/2010-5/98.00元
指尖下的音乐,8.9,[美]露丝·史兰倩丝卡/王润婷/广西师范大学出版社/2008-6/28.00元
古琴,8.5,[瑞典]林西莉/许岚、熊彪/生活·读书·新知三联书店/2009-10/49.00
噪音,8.2,贾克·阿达利/宋素凤、翁桂堂/上海人民出版社/2000/15.00元
琴道,9.0,(荷兰)高罗佩/王建欣/中西书局/2013-9/45.00元
东亚乐器考,8.8,(日)林谦三/钱稻孙/上海书店出版社/2013-7/48.00元
不朽的钢琴家,8.7,[美]哈罗德•C.勋伯格/顾连理、吴佩华/广西师范大学出版社/2014-6/68.00
伤花怒放,8.1,郝舫/江苏人民出版社/2003-10/48.00
音乐的容器,8.6,马慧元/上海书店出版社/2014-3/35.00元
尤克里里完全入门24课,8.1,陈建廷/吉林出版集团/2010-7/38.00元
把青春唱完1990-1999,8.3,高原/中信出版集团/2015-8-30/CNY68.00
民歌笔记,9.2,魏小石/电子工业出版社/2016-9-1/CNY49.80
永生或猝死,9.6,間章、灰野敬二/坂本龍一/浅川マキ/大友良英、副岛辉人/村上龍/若松孝二/梅津和时/等/脑震荡/镇痛艺术┣▇▇▇═—/赋格/2014-3-31/50元
李志原创歌曲吉他谱,7.7,李志/宁波出版社/2013-12/100.00元
原谅我一生不羁放纵爱自由,8.7,邹小樱/江苏文艺出版社/2013-11-1/CNY36.00
披头士（上下册）,9.0,鲍勃·施皮茨/董楠/江苏人民出版社/2013-3-1/69.00元
勋伯格和声学,8.8,阿诺德·勋伯格/罗忠镕/上海音乐/2007-8/28.00元
宁静乐园,7.3,马慧元/上海文艺出版社/2012-6/45.00元
经典摇滚音乐指南：鲍勃·迪伦,9.0,[英]UNCUT编辑部/宋世超/未读·北京联合出版公司/2016-11/68
弹指之间,8.6,潘尚文/吉林音像出版社/2007-5/46.0
台灣流行音樂200最佳專輯（1975-2005）,8.7,林怡君、吳清聖、陶曉清、馬世芳/時報文化出版企業股份/2009-2-6/新台币399
不可思议的惊奇,8.1,凯文·巴扎纳/刘家蓁/上海人民出版社/2009-1/52.00元
昨日不辞而别,8.1,锤子/鹭江出版社/2015-7/58元
遥远的乡愁,8.6,重返61号公路/新星出版社/2007-9/28.00元
民谣流域,8.6,李皖/江苏人民出版社/2008-01/48.00
西方音乐简史,7.6,[美]米罗·沃尔德等/刘丹霓/世界图书出版公司/2012-1/49.80元
肖邦传,8.6,（法）贝尔纳·加沃蒂/张雪/上海人民出版社/2012-10/38.00元
摇滚狂人,9.1,奥兹·奥斯本/陈震/中国人民大学出版社/2016-6/52.00元
谁愿永生,8.1,[英]彼得•弗里斯通、[英]大卫•埃文斯/陈震/南京大学出版社/2012-8/28.00元
美国爵士乐全攻略,8.7,JohnF.Szwed/陳志宇/左耳文化/2007.5.15/HK183（550台币）
纽约时报古典乐评精选,7.8,[美]艾伦·科赞/黄意淳译/南京大学出版社/2009-10/30.00元
耳朵借我,7.4,马世芳/广西师范大学出版社/2015-6/36.00元
牛津简明音乐词典,9.2,（英）肯尼迪/唐其竞/人民音乐出版社/2002-9/160.00元
音乐的极境,7.6,[美]爱德华·萨义德、EdwardW.Said/彭淮栋/江苏文艺出版社/2012-6/29.00元
莱昂纳德·科恩,7.6,[美]哈维·库布尼克/海南出版社/2016-12/88.00元
Girl in a Band,8.9,KimGordon/DeyStreetBooks/2015-2-24/USD27.99
阿劳谈艺录,9.1,霍罗维兹/顾连理/人民音乐出版社/2000-5/24.90元
爱情是一盘自制卡带,8.7,[美]罗布•谢菲尔德/冯倩珠/南京大学出版社/2013-5/24.00元
摇滚圣经,7.7,李宏杰编著/新世界出版社/2002-11/49.80元
Sviatoslav Richter,9.6,BrunoMonsaingeon、StewartSpencer/StewartSpencer/PrincetonUniversityPress/2001-3/USD52.50
音乐圣经,8.8,林逸聪/华夏出版社/1999年/90.00元
请宰了我,8.3,[美]莱格斯·麦克尼尔、吉里安・麦凯恩编著/郝舫、时颖、卢世伟、韩镝、王洋/花城出版社/2005-1/48.00元
古乐之美,7.7,苏泓月/人民音乐出版社,中国出版集团/2016-1-1/CNY128.00
伟大指挥家,8.9,[美]哈罗尔德·C·勋伯格/盛韵/生活·读书·新知三联书店/2011-3/38.00
人间、地狱和天堂之歌,7.3,李皖/李皖、郝佳/南京大学出版社/2012-5/98.00元
北方人的巴赫,8.5,马慧元/华夏出版社/2005-1/21.00元
音乐逸事,8.1,(英)诺曼·莱布雷希特(NormanLebrecht)/盛韵/生活·读书·新知三联书店/2007/39.80元
音乐影响了我的写作,7.7,余华/上海文艺出版社/2004-02/12.00
古典音乐,8.5,（美）波格（PogueD.)/机械工业出版社/2005-6/38.00元
古典音乐日课书,7.9,莱斯利•丘、LeslieChew/刘东伟/中央编译出版社/2012-9/68.00元
夜话港乐,6.5,何言/北京大学出版社/2012-11/29.00元
流行音乐的秘密,7.4,[新西兰]罗伊·舒克尔(RoyShuker)/韦玮/世界图书出版公司/2013-4/36.00元
給所有明日的聚會,8.4,陳德政/大家出版社/2011-1-6/TWD320
西方音乐一千年,8.2,廖叔同/三联书店/2004-10/39.00
我是谁人？,9.3,皮特·汤森/陈震/中国人民大学出版社/2015-8-1/76.00元
搖滾神話學,8.5,露芙．帕黛/何穎怡/商周出版/2006.08.14./NT$480
和声学教程,8.6,斯波索宾/陈敏/人民音乐出版社/2000-1/25.80元
论钢琴表演艺术,9.1,[苏]Г.涅高兹/汪启璋、吴佩华/人民音乐出版社/1962-1/17.00元
首演,8.1,[美]托马斯·F.凯利/沈祺/商务印书馆/2011-2/33.00元
我为什么要练琴,8.1,加里•格拉夫曼/陈泠竹/广西师范大学出版社/2013-11/48.00
练琴,8.8,（美）格伦•库尔茨/林幻奇/漓江出版社/35.00
拜厄钢琴基本教程,9.1,贺星编辑/人民音乐出版社/2000-8-1/22.00元
天堂十字路口,8.7,[英]埃里克·克莱普顿/陈震、鸟儿/上海人民出版社/2011-8/36.00元
呼吸,7.5,杨照/理想国|广西师范大学出版社/2016-10/49.00
见证,9.1,[苏]肖斯塔科维奇口述、伏尔科夫记录并整理/叶琼芳/花城出版社/1998-1/23.00元
伟大作曲家的生活,8.5,（美）哈罗德·C·勋伯格/冷杉、侯珅、王迎/生活·读书·新知三联书店/2007-01-01/49.80
回到苏联,7.6,[英]莱斯利·伍德海德/石晰颋/广西师范大学出版社/2015-8/CNY48.00
巴赫演奏指南,9.6,罗萨琳·图雷克/盛原、盛方/人民音乐出版社/2009-6/21.00元
知中·民谣啊民谣,6.8,苏静/中信出版社/2016-10/56.00
活埋蓝调里,7.8,(美)麦拉•弗莱曼（MyraFriedman）/高晓莹/南京大学出版社/2008年10月第一版/29.00元
秋籁居琴话,8.7,成公亮/生活·读书·新知三联书店/2009-10-1/49.00
李重光新编通俗基本乐理,7.7,李重光/湖南文艺出版社/2004-4/15.00元
音樂大歷史,7.7,霍華‧古鐸（HowardGoodall）/賴晉楷/聯經/2015-3/NT$450
音乐诗学六讲,8.7,斯特拉文斯基、IgorStravinsky/姜蕾/上海音乐学院出版社/2008.4/18.00元
遇见台湾：我曾听过你的歌,7.6,白岩松;阮义忠;廖信忠;马世芳;等/浙江大学出版社/2015-12-31/CNY45.00
在音乐与社会中探寻,8.6,阿拉·古兹利米安/杨冀/三联书店/2005-11/16.80元
霍洛维茨之夜,8.7,大卫·杜巴尔/人民音乐出版社/2006-1/26.00元
世界音乐通史,8.6,[法]罗兰·德·康代/王瑞华、曹胜超/中国人民大学出版社/2014-3/128.80元
儿童音乐之旅：世界上最美的儿童歌曲绘本,8.3,[法]阿特丽斯▪阿尔马格纳、[法]尚塔尔▪格洛斯雷加特/王珺/连环画出版社/2013-8-1/68.00元
我是你的莫扎特：莫扎特书信集,9.1,[奥]沃尔夫冈·莫扎特/钱仁康、阳军编选/中国财政经济出版社/2016-2/48.00
沿着公路直行：鲍勃·迪伦传,7.1,[英]霍华德•桑恩斯（HowardSounes）/余淼/南京大学出版社/2012-6/45.00元
黑白溢彩,8.7,邵頌雄/牛津大學出版社/2009-11-01/HKD70.00
超越聲音藝術,9.5,林其蔚/藝術家出版社/2012-9/NT450
电子舞曲手册,9.0,尼奥曼/李化迪/2012-7/120.00元
论贝多芬交响曲的演出,9.4,费·魏因迦特纳/陈洪/人民音乐出版社/1984-2/10.60元
声音的旅行,7.9,北京德国文化中心·歌德学院（中国）一石文化编/上海人民出版社/2011-4/38.00元
Music in Everyday Life,7.7,TiaDeNora/CambridgeUniversityPress/2000-6-26/USD40.00
尤克里里指弹独奏完整教程,8.4,刘宗立/吉林出版集团有限责任公司/2013-6/42.00
永恒的日记,8.9,诺曼·莱布雷希特（NormanLebrecht）/盛韵、虞翔/生活·读书·新知三联书店/2009/35.00元
中国古代音乐史稿上、下册,8.3,杨荫浏/人民音乐出版社/1981-2/82.00元
听不完的历史,8.4,邵鲁/广西师范大学出版社/2013-5/38.00元
音乐、语言与脑,7.4,（美）AniruddhD.Patel/杨玉芳、蔡丹超/华东师范大学出版社/2011-12/49.80元
谁杀了古典音乐,9.1,（英）莱布雷希特/查修杰等/上海世界图书出版公司/2003-03/28.00
和声的结构功能,8.7,勋伯格/茅于润/上海音乐出版社/2007/28.00元
基本乐理,8.4,李重光/湖南文艺/1970-1/38.00元
披头士,8.7,[英]亨特·戴维斯/林东翰/中信出版社/2015-6/88.00元
莱比锡之旅（附谱例别册）,8.4,[法]米歇尔•莫拉/张雪/广西师范大学出版社/2012-10/32.00元
中国古代音乐史简述,8.0,刘再生/人民音乐出版社/2006-5-1/46.00元
我的音乐生活,7.7,柴科夫斯基、梅克夫人/陈原/生活·读书·新知三联书店/1998-2/16.20
嘻哈这门生意,8.4,[美]丹·查纳斯/金晓宇/河南大学出版社/2015-6-1/CNY78.00
剑桥插图音乐指南,7.7,[英]斯坦利·萨迪、艾莉森·莱瑟姆主编/孟宪福主译/山东画报出版社/2002-9/80.00元
爵士乐群英谱,8.3,[日]村上春树文、[日]和田诚画/林少华/上海译文出版社/2002-9/20.00元
貝多芬,9.0,TheodorW.Adorno/彭淮棟/聯經出版事業股份有限公司/2009-3-24/TWD380
音乐史学原理,9.0,卡尔·达尔豪斯、CarlDarlhaus/杨燕迪/上海音乐学院出版社/2006/26.00元
修补裂痕,8.3,伊凡·休伊特/孙红杰、杨燕迪校/华东师范大学出版社/2006-6/20.00元
莫扎特和他的歌剧,8.9,大卫·凯恩斯/谢瑛华/上海三联书店/2012-3/49.00元
流行歌词创作指南,9.0,王胜君/东方出版社/2015-7/32元
企鹅激光唱片指南,8.9,伊万・马奇等/商务印书馆/1999-6/248.00
音乐的构成,9.3,（美）该丘斯/缪天瑞/人民音乐出版社/2001-6/10.8
约翰·汤普森简易钢琴教程(1),9.1,约翰・汤普森/周永达/上海音乐出版社/2005-6/10.00元
迷戀音樂的腦,8.5,丹尼爾．列維廷、DanielJ.Levitin/王心瑩/大家出版社/2013-2-6
管风琴·看听读,8.6,马慧元/中华书局/2009年/35
吉他自学三月通（第二版）,7.3,刘传主编/蓝天出版社/2010/48.00元
配器法教程,9.4,塞缪尔·阿德勒/金平、张翅、王璠/中央音乐学院出版社/2010/220.00元
音乐圣经,8.8,林逸聪/华夏出版社/2000-01/90.00元
西方音乐通史,8.1,于润洋/上海音乐出版社/2003-7/38.00元
迷幻异域,8.6,MatthewCollin（馬修．柯林）、JohnGodfrey（約翰．高德菲）/羅悅全、何穎怡/商周出版（台湾）/1997（2001）
基本乐理简明教程,7.9,李重光/人民音乐出版社/1990-10/18.00元
我的第一本古典音乐启蒙书,9.4,张晨辰/北京科学技术出版社/2012-1/29.80元
光与影,8.6,布莱德·托林斯基/吴少骊、陈易之/中国人民大学出版社/2014-11/55元
莫扎特书信集,8.7,钱仁康/上海音乐学院出版社/2003-12-01/30.0
五线谱入门,8.7,李重光/人民音乐出版社/2008-5-1/12.00元
他是谁?探究真实的鲍勃·迪伦,7.4,[美]戴维·道尔顿/郝巍/广西师范大学出版社/2015-6-1/68.00元
The Rest Is Noise,8.8,AlexRoss/Farrar,StrausandGiroux/2007-10-16/USD30.00
傅雷谈音乐,8.2,傅雷/当代世界出版社/2005-11/22.80元
爵士名盘300,8.3,王昕/上海人民出版社/2004-4/48.00元
琴学备要（上下）,9.5,顾梅羹/上海音乐出版社/2004-3/98.00元
勋伯格：风格与创意,9.5,阿诺德·勋伯格/茅于润/2011-12/38.00元
The Complete Idiot&#39;s Guide to Music Theory, 2nd Edition,9.4,MichaelMiller/Alpha/2005-9-6/USD19.95
吉他手冊系列樂理篇－吉他和弦百科.,8.5,潘尚文/麥書/20040116/NT$180
小夜曲,7.9,[英]石黑一雄/张晓意/上海译文出版社/2011-4/27.00元
我等就来唱山歌,8.5,钟永丰/上海文艺出版社/2015-12/40.00元
Copland on Music,7.5,Copland,Aaron/$32.49
童子与魔法,8.4,奥利维耶•贝拉米/谢红华/广西师范大学出版社/2014-1/45.00
西方古典音乐入门,9.0,郝澎/南海出版公司/2011-8/39.80元
舒曼论音乐与音乐家,7.4,[德]罗伯特·舒曼著、[德]古.扬森编/陈登颐/人民音乐出版社/1978/1.30元
夜莺障碍,8.8,宋逖/北京师范大学出版社/2014-1/35.00元
指挥家的境界,9.3,[苏]基里尔·彼得罗维奇·康德拉申/刁蓓华/人民音乐出版社/2007-7/12.00元
新编世界名曲欣赏,7.9,杨民望/2009-5/168.00元
爵士春秋,8.6,孙秀蕙/广西师范大学出版社/2004-01-01/29.00元
练琴的艺术,8.5,玛德琳娜・布鲁瑟尔/邹彦、伍维曦/上海音乐出版社/2005-5-1/28.00元
轻松自学架子鼓,8.5,（美）布莱克•尼利瑞克•马汀利/南海出版公司/2004-1/43.00元
雅纳切克私信集,8.6,[捷]莱奥什•雅纳切克/庄加逊编译/漓江出版社/2014-10/38.00
忧伤的老板,7.3,左小祖咒/上海人民出版社/2010-8/45.00元
摇滚,7.9,凯文•J•H•德特马/刘雯、郭春雷/中国人民大学出版社/2013-2/68.00元
音乐小百科,8.7,[荷]雨果·平克斯特波尔尔(HugoPinksterboer)/阳军/上海音乐出版社/2007-4/15.00元
论晚期风格,7.6,【美】爱德华·萨义德/阎嘉/生活·读书·新知三联书店/2009-06/19.00元
乐迷闲话,8.3,辛丰年/山东画报出版社/2005-10/16.00元
节奏、色彩和鸟类学的论著,9.2,奥利沃·梅西安/上海音乐学院出版社/2010-1/28.00元
摇滚,7.2,[美]弗里德兰德/佴康等/江苏人民出版社,凤凰出版传媒集团/2013-4-1/38.00元
成人钢琴自学教程,7.8,周彬彬/2012-4/68.00元
伯克利爵士作曲/理论与实践,9.1,(美)特德·辟斯|译者:赵仲明/赵仲明/人民音乐/2009-9/75.00元
二十世纪音乐,8.0,罗伯特.摩根/上海音乐出版社有限公司/2014-1-1/98.00元
灵魂与呐喊,9.0,(法)罗曼·罗兰/王璠、秦传安/东方出版中心/2012-1/28.00元
古典音樂的不古典講堂,8.3,[英]蓋瑞斯·馬隆/陳婷君/漫遊者文化/2012-6/NTD360
The Jazz Theory Book,9.5,MarkLevine/SherMusic/1995-6-1/USD42.00
作为戏剧的歌剧,8.4,约瑟夫·科尔曼(JosephKerman)/上海音乐学院出版社/2008-4-1/35.00元
交响乐欣赏十八讲,7.1,刘雪枫/北京师范大学出版社/2011-10/45.00元
音乐声学与心理声学,8.4,霍华德、安格斯/陈小平/人民邮电出版社/2010-1/75.00元
中国音乐史,8.2,王光祈/广西师范大学出版社/2005-5/21.60元
现代音乐人编曲手册,7.8,[美]安德烈·皮耶若罗、理查德·德罗萨/夏田、刘捷/人民邮电出版社/2010-7/68.00元
与傅聪谈音乐,8.3,艾雨编/生活·读书·新知三联书店/1997-12/7.20元
How Music Got Free,8.6,StephenWitt/Viking/2015-6-16/USD27.95
黑胶圣经,8.1,郭思蔚/上海文艺出版社/2014-6/79
学唱歌,7.7,[美]克利夫顿·威尔/毛斯祺/世界图书出版公司·后浪出版公司/2015-5/78.00元
论音乐的美,8.5,（奥）汉斯立克/人民音乐出版社/2003-7/8.80元
命运的叩门,8.6,[美]马修·圭列里（MatthewGuerrieri）/徐康荣/广西师范大学出版社/2016-9/68.00元
我们都是赶路人,7.8,胡德夫/北京联合出版公司/2016-7/58.00
爵士乐群英谱 2,8.0,村上春树、和田诚画/林少华/上海译文出版社/2012-6/28.00元
音乐哲学,8.6,[英]阿伦·瑞德莱/王德峰夏巍李宏昀/上海人民出版社/2007-4/22.00元
上帝送我一把小提琴,7.4,黄飞立口述、文靖执笔/生活·读书·新知三联书店/2010-10/25.00元
聆听大门,8.7,[美]格雷尔·马库斯/董楠/河南大学出版社/2015-2-1/32.00元
誰在那邊唱自己的歌,8.7,張釗維/滾石文化股份有限公司/2003-10/NT250
混音艺术与创作,8.9,WilliamMoylan/人民邮电出版社/2009-9/78.00元
The Secret Piano,8.1,ZhuXiao-Mei/EllenHinsey/AmazonCrossing/2012-3-6/USD14.95
谁也夺不走，我们做梦的自由,9.1,邹小樱/长江文艺出版社/2016-8-1/45
铃木小提琴教材,7.6,铃木镇一编/魏然/人民音乐/2003-1/36.00元
音乐欣赏十五讲,7.4,肖复兴/北京大学出版社/2004-06/24.00
最美的音乐史,7.0,鲁道夫·赫富特纳/王泰智、沈惠珠/山西人民出版社/2010-6-1/26.00元
沿着瞭望塔,8.9,王小峰/上海人民出版社/2010-8/28.00元
倾听雅尼,9.1,[美]雅尼·大卫·兰森/徐匡/九州出版社/2004-11/29.80元
此地无人生还,8.5,[美]杰里·霍普金斯、丹尼·萨格曼/董楠/江苏人民出版社/2008-1/36.00
古斯塔夫·马勒,8.7,布劳科普夫(Blaukopf)/高中甫/辽宁大学出版社/2000-10/28.00
夜话港乐2,6.9,何言/北京大学出版社/2015-7/38
管风琴手记,8.5,马慧元/新星出版社/2007-10/22.00
现代西方音乐哲学导论,8.6,于润洋/湖南教育出版社/2000-01-01/26.7
爵士圣经,7.5,李宏杰/新世界出版社/2003-10/45.0
我的青年时代,8.5,阿图尔·鲁宾斯坦/梁全炳、姚曼華/中央音乐学院出版社/2005-5/39.00元
地下鄉愁藍調,8.4,馬世芳/新經典圖文傳播/2016-12-5/340NTD
和声学教程,8.3,伊·杜波夫斯基、斯·叶甫谢娜夫、伊·斯波索宾、符·索科洛夫/陈敏/人民音乐出版社/2008-3/55.00元
流行音乐与爵士乐和声学,8.1,任达敏/人民音乐出版社/1997-11/18.00元
近世古琴逸话,9.2,严晓星/中华书局/2010-1/28
钢琴大师教学笔记,8.1,鲍利斯·贝尔曼/汤蓓华/上海音乐出版社/2012-5/58.00元
丰子恺谈音乐,7.8,丰子恺/东方出版社/2005-11/29.80元
莫扎特,8.4,彼得·盖伊著/杨丹赫、杨燕迪校/生活·读书·新知三联书店/2014-9/35.00元
嵇康：声无哀乐论,9.0,吉联抗、嵇康/人民音乐出版社/0.79
中央樂團史（1956-1996）,8.5,周光蓁/三聯書店(香港)有限公司/2009/12/HK$269.00
布鲁斯之声,8.0,[美]吉姆·奥尼尔（JimO&#39;Neal）、[美]埃米·范辛格尔（AmyVanSingel）/仇蓓玲、卫鑫/江苏人民出版社/2013-10/38.00元
书生活,8.6,马慧元/中华书局/2010-07/29.00元
电影×音乐,7.7,罗展凤/生活·读书·新知三联书店/2005-8/23.00元
古琴丛谈,8.3,郭平/山东画报出版社/2006/29.00元
The Teaching Company: How to Listen to and Understand Great Music,9.6,RobertGreenberg、TheTeachingCompany/TheTeachingCompany/1998
爵士笔记,7.2,[英]菲利普·拉金/张学治、周晓东、孙小玲/江苏人民出版社/2009-7/16.00元
陰性終止,8.4,MCCLARY,SUSAN/張馨濤/商周/2003-7-24/132.00元
民谣吉他经典教程,8.4,张文忠编著/中国矿业大学出版社/1992-6/14.80元
蓝调百年之旅,8.2,（美）古拉尔尼克等/李佳纯等/中国人民大学出版社/2005年6月1日/49.8
律学,9.2,缪天瑞/人民音乐出版社/1996-1/21.00元
