至关重要的关系,8.0,里德·霍夫曼、本·卡斯诺瓦/钱峰/北京联合出版公司/2013-5/39.80
阿里巴巴,8.5,邓肯·克拉克(DuncanClark)/中信出版社/2016-8-22/CNY58.00
与全世界做生意,8.0,柯纳·伍德曼、ConorWoodman/闾佳/机械工业出版社/2010-10/32.00元
三位一体,9.1,[美]迈克尔·马隆/黄亚昌/浙江人民出版社/2015-4/98.90
Founders at Work,8.6,JessicaLivingston/Apress/2007-01-22/USD25.99
创客,7.7,克里斯·安德森/萧潇/中信出版社/2012-12/45.00元
全中国最穷的小伙子发财日记,7.6,重庆老康/上海锦绣文章出版社/2010-04/22.00
周鸿祎自述,7.6,周鸿祎/中信出版社/2014-8/45.00元
有的放矢,8.3,NathanFurr、PaulAhlstrom/七印部落/华中科技大学出版社/2014-4-20/38.00元
惠普之道：美国合伙人的创业思维,7.9,戴维•帕卡德/周钱、刘勇军/重庆出版社/2016-4/39.80
奇点系列,8.3,彼得•蒂尔、里德•霍夫曼、本•霍洛维茨、埃里克•杰克逊等/高玉芳、路蒙佳、杨晓红、徐彬等/中信出版社/2015-6-20/182.00
商业模式全史,7.1,[日]三谷宏治/马云雷、杜君林/江苏凤凰文艺出版社/2016-1/42.00元
孵化Twitter,7.6,[美]尼克·比尔顿(NickBilton)/欧常智、张宇、单旖/浙江人民出版社/2014-1/49.9
理解未来的7个原则,8.4,[美]丹尼尔·伯勒斯（DanielBurrus）、约翰·戴维·曼（JohnDavidMann）/金丽鑫/后浪出版公司·江西人民出版社/2016-7/68.00元
柔道战略,8.0,大卫B.尤费/孙海龙、傅燕凌/机械工业出版社/2003-1/22.00元
商业百科,8.3,英国DK出版社/彭哲、郎香香/电子工业出版社/2015-3/128.00元
師父-那些我在課堂外學會的本事,8.9,Brodsky,Norm、Burlingham,Bo/林茂昌/早安財經文化有限公司/2009/10/02/140.00元
合伙人,7.4,【阿】费洛迪（ClaudioFernández-Aráoz）/高玉芳译、谢非校译/中信出版社/2015-7-16/45.00元
转行：发现一个未知的自己,8.3,[美]埃米尼亚·伊瓦拉（HerminiaIbarra）/张洪磊、汪珊珊/机械工业出版社/2016-8/39.00
微商创业者手册,7.1,凌教头/机械工业出版社/2015-1-1/CNY59.00
伏牛传,7.7,张天一/机械工业出版社/2016-5/39.00元
进化式运营：从互联网菜鸟到绝顶高手,8.1,李少加/电子工业出版社/2016-11/59
创业小败局,7.4,创业家、i黑马/时代华文书局/2014-8-1/42.00元
创新者的方法,8.5,[美]NathanFurr、[美]JeffDyer/陈召强、刘会/中信出版社/2016-9-1/49.00
我把一切告诉你1,7.4,万里依然/中信出版社/2012-1-1/29.00元
重来2,7.4,[美]贾森·弗里德、[美]戴维·海涅迈尔·汉森/苏西/中信出版社/2014-4-8/39.00元
新企业的起源与演进,8.6,阿玛尔·毕海德/魏如山/中国人民大学出版社/2004-5/48.00元
硅谷热,8.5,埃弗雷特.M.罗杰斯/范国鹰等/1985.8/经济科学出版社/1.9
风险投资交易,9.1,[美]布拉德·菲尔德、[美]杰森·门德尔松/桂曙光/机械工业出版社/2014-8/49.00元
一胜九败,7.4,柳井正/徐静波/中信出版社/2011-1-19/28.00元
创业必经的那些事1,7.8,迈克尔·格伯/王甜甜/中信出版社/2010-9/35.00元
跨越鸿沟,8.3,[美]杰弗里·摩尔(GeoffreyA.Moore)/赵娅/机械工业出版社/2009-1/36.00元
风险投资交易,8.7,（美）布拉德·菲尔德、（美）杰森·门德尔松/金多多/机械工业出版社/2012-9/52.00元
20个月赚130亿,7.6,陈士骏、张黎明/中国华侨出版社/2011-11-17/35.00元
颠覆式创新：移动互联网时代的生存法则,8.0,李善友/机械工业出版社/2014-12-1/69
解密无印良品,7.5,[日]松井忠三/吕灵芝/新星出版社/2015-4/36.00元
经营战略全史,8.1,[日]三谷宏治/徐航/江苏凤凰文艺出版社/2016-1/42.00元
创,8.1,（美）唐纳德·特朗普、（美）比尔·赞克/唐奇芳、顾岳/中华工商联合出版社/2008-04/32.00元
给你一个亿,7.6,查立/电子工业出版社/2010年04月/32.80元
开间自己的小店，过自己想过的生活,7.6,（日）田川美由/周志燕/北京时代华文书局有限公司/2015-4-1/38
二三十岁，开间幸福小店,7.2,梁龙蜀/安徽人民出版社/2013-4/32.00元
轻公司,7.6,李黎、杜晨/中信出版社/2009-7/39.00元
精益企业,8.6,[英]JezHumble、[加]JoanneMolesky、[爱尔兰]BarryO’Reilly/姚安峰、韩锴/人民邮电出版社/2016-1/59.00元
YC创业营: 硅谷顶级创业孵化器如何改变世界,7.5,兰德尔·斯特罗斯(RandallStross)/苏健/浙江人民出版社/2014-8-1/CNY52.90
运营之光,8.6,黄有璨/电子工业出版社/2016-9-1/59.00元
爆品战略,6.9,金错刀/北京联合出版公司/2016-7-1/56.00
刘强东自述,7.9,刘强东/中信出版集团/2016-6-1/49.00
途客圈创业记：不疯魔，不成活,8.6,陈天/人民邮电出版社/2016-12-1/39
埃隆·马斯克传,7.6,陆西/重庆出版社/2014-7/38.00元
Tools of Titans,8.0,TimothyFerriss/HoughtonMifflinHarcourt/2016-12-6/USD28.00
北大15堂创业课,7.7,北京大学校友工作办公室、北京大学党委政策研究室编/北京大学出版社/2016-10/48.00元
创业成功的秘诀,7.7,姜博仁/当代中国出版社/2009-10/22.80元
最糟也最棒的书店,7.6,[日]松浦弥太郎/江明玉/山东人民出版社/2011-1/25.00元
创新者的基因,7.4,克莱顿·克里斯坦森/曾佳宁/中信出版社/2013-3-2/49.00元
创业学,8.2,[美]杰弗里·蒂蒙/周伟民、吕长春/人民邮电/2005-7/58.00元
浪潮式发售,7.9,[美]杰夫.沃克（JeffWalker）/李文远/广东人民出版社/2016-3-1/39.80元
参与感,7.5,黎万强/中信出版社/2014-8/56.00元
28岁赚千万,7.3,穷富弹指间/东方出版社/2013-7/36.00
时光捕手,7.2,庄崧冽/浙江人民出版社/2013-3-1/32.80元
时间的朋友2015,8.2,罗振宇/2016-1
你适合创业吗,7.8,王世颖/机械工业出版社/2017-1/42.00元
创业中的陷阱,8.7,[美]罗布·亚当斯/刘昊明、谢楚栋、连晓松/机械工业出版社/2008-12/28.00元
懂报表比会营销更重要,8.5,【中】蔡丽煌/清华出版社/2013-11-1/32.00
硅谷百年史,8.0,[美]阿伦·拉奥(ArunRao)、[美]皮埃罗·斯加鲁菲(PieroScarruffi)/闫景立、侯爱华/人民邮电出版社/2014-4-1/99.00
开家自己的风格小店,7.3,[日]《开家自己的风格小店》编辑部/袁淼/中信出版社/2013-6/35.00元
从20万到30亿,7.1,唐纳德·特朗普(DonaldTrump)、托尼·施瓦茨(TonySchwartz)/尹瑞珉/中国青年出版社/2016-1-1/29.00元
合伙人章程,8.1,戴维·盖奇/姜文波/机械工业出版社/2005-9/30.00元
众创时代,7.6,[美]吴霁虹（JihongW.Sanderson）/中信出版集团/2015-5/42
开一家有故事的咖啡馆,8.4,诸光/江苏凤凰科学技术出版社/2015-8/39.80元
创业的艺术,7.6,盖伊·川崎/李旭大/当代中国出版社/2006-9/26.00元
小风暴1.0,9.3,肖茉莉/中信出版社/45
钱途,8.5,杜枫/北京大学出版社/2009-2/48.00元
隐形冠军,7.9,赫尔曼·西蒙/经济日报出版社/2005-5/28.00元
IT创业疯魔史,7.5,杰瑞·卡普兰/刘骏杰/凤凰出版社/2012-3/39.80元
马云内部讲话,7.5,阿里巴巴集团/红旗出版社/2010-12/28.00元
互联网+秋叶课堂：我的网课创业,8.4,秋叶/北京：机械工业出版社/2016-3-1/39.0
马云点评创业,7.4,《赢在中国》项目组/中国民主法制出版社/2007-10/38.00元
一页纸的商业计划,7.9,帕特里克・赖利/魏青江/中信出版社/2005-4-1/20.00元
硅谷之火,7.8,迈克尔·斯韦因/机械工业出版社/2001-1-1/34.00
切蛋糕,7.5,MikeMoyer/王闻、李筱莹、常逸昆
来开店吧！令人憧憬的个性咖啡馆,7.5,[日]柏木珠希/王淑仪/山东人民出版社/2014-3-1/29.80
&#34;乐贸&#34;外贸大咖系列,7.9,华超、刘裕(外贸老A)、张劲松、JAC/中国海关出版社/2016-5-1/CNY175.00
就这样，挺过创业难关,7.7,许琼林/当代中国出版社/2009-12/28.00元
Chaos Monkeys,7.1,AntonioGarciaMartinez/Harper/2016-6-28/USD29.99
开家自己的咖啡馆,7.5,[日]《开家自己的咖啡馆》编辑部/王菁/中信出版社/2013-6/35.00元
服装设计师创业指南,8.1,玛丽·吉尔海厄/中国纺织出版社北京图书发行部/2006-8/29.80元
The E-Myth Revisited,8.3,MichaelE.Gerber/HarperCollins/1995-04-12/110.00元
游戏之巅,8.2,[美]MorganRamsay/张玳/人民邮电出版社/2013-6/59.00元
十亿美金的教训,7.4,林军唐宏梅/浙江大学出版社/2011-5/39.00元
一路向前,7.7,[美]霍华德·舒尔茨、[美]乔安·戈登/张万伟/中信出版社/2011-4-1/45.00
超级职场经济学：打工改变命运,10.0,邹远新/华中科技大学出版社/2016-11/38.00
在火星上退休,7.4,[美]亚当·杰佛逊/奕均/上海人民出版社/2015-5/38.00元
Facebook,6.6,(美)麦兹里奇、BenMezrich/马小艳/中信出版社/2010-6/29.00元
创造,8.0,(美)凯文·阿什顿/玉叶/华夏出版社/2016-1
自律型创业,8.5,比尔·奥莱特、BillAulet/新华都商学院/机械工业出版社/2014-9/69.00
家事的撫慰（下冊）,8.9,CherylMendelson/甘錫安/大家出版社/2014-1-28/NT$520
拒绝平庸,7.4,李正曦/中信出版社/2013-9/42.00元
开放式组织,7.1,[美]吉姆•怀特赫斯特/王洋/机械工业出版社/2016-9/49.90元
互联网创业启示录,6.8,沃尔什/曹铁鸥/人民邮电/2011-11/59.00元
超级IP,7.8,吴声/中信出版集团/2016-7/49.00元
公司进化论,8.0,[美]杰弗里.摩尔/陈劲/机械工业出版社/2007-5/38.00元
超级天使投资,8.2,戴维·罗斯/桂曙光、尚孟生/中国人民大学出版社/2015-5/49.00元
创新者的思考,7.7,大前研一/王伟、郑玉贵/2013-1/30.00元
重新定义管理,7.4,[美]布赖恩·罗伯逊/中信出版社/2015-10-1/45
云攻略,7.4,马克·贝尼奥夫、卡莱尔·阿德勒/徐杰/海天出版社/2010年8月/36.00元
创新十型,8.0,拉里•基利（LarryKeeley）、瑞安•派克尔（RyanPikkel）、布赖恩•奎因（BrianQuinn）、海伦•沃尔特斯（HelenWalters）/余锋、宋志慧/机械工业出版社/2014-9/80.00
关乎天下,8.3,关明生/学林出版社/2005-8/8.00元
颠覆式创新：移动互联网时代的生存法则,7.8,李善友/李善友/2015-3-1
无须等待,7.2,[美]亚历克西斯•奥海涅/李芳/浙江人民出版社/2015-1/42.90
发现商业模式,7.5,魏炜朱武祥/机械工业/2009-1/38.00元
簡單思考,7.2,森川亮AkiraMorikawa/莊雅琇/天下文化/2015-10-30/台币280元
新网络营销推广实战从入门到精通,9.4,谭贤/人民邮电出版社/2015-11/59.80元
创业圣经,7.6,大前研一/周迅/东方出版社/2009-1/45.00元
完全餐饮店,8.3,吉田文和/杨玉辉/2011-8/32.00元
乔布斯传,7.1,王咏刚、周虹/上海财经大学出版社/2011-8/39.80元
互联网世界观,7.6,李善友/机械工业出版社/2015-3
创新的洞见,7.8,人民邮电出版社/2016-2-1/39.00元
设计冲刺,8.4,[美]杰克·纳普、[美]约翰·泽拉茨基、[美]布拉登·科维茨/魏瑞莉、涂岩珺/浙江大学出版社/2016-8/58.00元
20岁，我们创业吧,8.4,泰西•费雷拉、贾里德•克莱纳特/湖南文艺出版社/2016-7/42.00元
阿里巴巴正传：我们与马云的“一步之遥”,6.3,方兴东、刘伟/江苏凤凰文艺出版社/2015-1/45.00
在家就能读MBA,7.5,乔希·考夫曼/王占波曹雪周小雅/机械工业出版社/2012-1/48.00元
创新者的思考,7.6,大前研一/王伟/机械工业/2007-7/28.00元
创业的艺术2.0,8.2,[美]盖伊·川崎/刘悦、段歆玥/电子工业出版社/2016-9/68
第一团队,7.5,朱瑛石/中信出版社/2008-1/36.00元
精益创业方法论,7.6,龚焱/机械工业出版社/2015-3/69.00元
塞氏企业传奇,8.4,里卡多·塞姆勒(RicardoSemler)/师冬平、欧阳韬/中国人民大学出版社/2007-6/39.80元
一本书读懂风险投资,7.3,（美）巴斯更/王正林/中信出版社/2011-4/42.00元
阿里传,7.1,波特·埃里斯曼/张光磊、吕靖纬、崔玉开/中信出版社/2015-9-15/CNY49.00
翻盘：互联网时代的垂直创业法则,9.4,萧文鹏/人民邮电出版社/2015-10/39.80元
The Founder&#39;s Dilemmas,8.8,NoamWasserman/PrincetonUniversityPress/2012-3-25/USD35.00
想开一个店：造梦者,6.6,文艺加萌研究所/江苏凤凰文艺出版社/2016-5/49.80元
Becoming Steve Jobs,8.7,BRENTSCHLENDER、RICKTETZELI/2014
《阿里创业军团》,8.5,陈慧娟/中国友谊出版公司/2016-5-15/60。00
富爸爸点石成金,7.6,[美]罗伯特·清崎、[美]唐纳德·特朗普/宋宏宇、李君/四川文艺出版社/2013-10-1/29.8
我爱做书店,7.5,徐智明、高志宏/中信出版社/2009/35.00元
免费,7.5,[美]克里斯·安德森/蒋旭峰、冯斌、璩静/中信出版社/2009-9/39.00
25岁，我赚了3个亿,7.5,GurbakshChahal/KeXueChuBanShe/2009-10/32.00元
社交红利,6.8,徐志斌/北京联合出版公司/2013-8/42
我为什么要投资你,6.7,李晓艳/中国商业出版社/2012-5/39.80元
增长黑客营销,6.5,[美]瑞安·霍利迪(RyanHoliday)/谭怡琦/广东人民出版社/2016-10-1/38.00元
网络英雄传1,7.5,郭羽;刘波/中信出版社/2015-9-1/CNY49.80
破坏式创新——从0到1 VS 从1到N,7.9,[美]乔希•林克纳(JOSHLINKNER)/松布尔/电子工业出版社/2015-5/55.00
互联网思维独孤九剑,7.5,赵大伟/机械工业出版社/2014-3-20/49
重新定义分享,7.4,谈婧/中国友谊出版公司·蓝狮子/2016-12-1/45.00元
I&#39;m Feeling Lucky,8.3,DouglasEdwards/HoughtonMifflinHarcourt/2011-7-12/USD27.00
富翁是这样炼成的,7.4,费利克斯·丹尼斯/但汉源/深圳出版发行集团，海天出版社/2009-1/30.00元
永无止境,7.6,[美]道格拉斯•艾德华兹/刘纯毅/中信出版社/2012-12-15/59.00元
野孩子的梦,7.2,Emma/译林出版社/2015-6/39.80元
产品型社群,7.4,李善友/机械工业出版社/2015-3-1/CNY69.00
兄弟我在义乌的发财史,7.5,Boss唐/上海锦绣文章出版社/2010-10/28.00元
天使投资,8.0,唐滔/浙江人民出版社/2012-4-30/56.99元
僧侣与谜语,7.9,[美]兰迪*科米萨/张莉/机械工业/2007-4/22.00元
创业者圣经：有创意、无资金如何起家,6.8,塞思·戈丁/赵孝盛/上海世纪出版集团/2000-12/17.0
一键下单,7.0,[美]理查德·勃兰特/马志彦/中信出版社/2013-1-13/36.00元
估值就是讲故事：创业融资与投资,9.3,Dr.2/机械工业出版社/2015-8-5/39.00元
绿色国王,7.4,保尔·鲁·苏里策尔/1985
魔力创业,7.6,[美]克里斯•吉尔博（ChrisGuillebeau）/彭璐/中信出版社/2014-1-15/36.00元
从零开始做运营,8.1,张亮/中信出版社/2015-11-1/49.00元
《Go it alone》单干！靠自己开创成功事业的秘诀,8.3,BruceJudson、布魯斯‧賈德森/7-09999/2005-12-1/260元
创业的现实,7.2,[美]盖伊·川崎(GuyKawasaki)/李亦敏/中信出版社/2010-12/45.00
走出软件作坊,8.2,阿朱/电子工业出版社/2009-1/39.80
Venture Deals,8.1,JasonMendelson、BradFeld/Wiley/2011-8-2/USD49.95
为什么中国没出Facebook,8.1,谢文/凤凰出版社/2011-7-1/39.80元
寻找创业沃土,8.2,[美]斯科特·A·沙恩/奚玉芹、金永红/中国人民大学出版社/2005-1/18.00元
创业36条军规,7.7,孙陶然/中信出版集团/2015-10-1/49
切蛋糕,7.0,[美]迈克•莫耶/民主与建设出版社/2016-7/45元
永不放弃,7.1,[美]唐纳德·特朗普、梅瑞迪丝·麦基沃/蒋旭峰、刘佳/上海译文出版社/2010.07/26.00元
优衣库这样卖衣服,不服也得服!,7.3,[日]月泉博/曹逸冰/江苏文艺出版社/2013-8-15/32.00元
创业成功范式：硅谷创业教父的忠告,8.3,［美］史蒂夫·布兰克（SteveBlank）、鲍勃·多夫（BobDorf）/王明伟/机械工业出版社/2016-4-11/69.00
报童瑞恩,7.6,[美]杰佛里·福克斯/田丽/中国青年出版社/2009-6/23.00元
管道的故事,7.4,（美）哈吉斯/江雅苓/中国对外翻译出版社/2002-04/11.80元
互联网+：小米案例版,7.9,刘润（著）、叶光森（整理）/北京联合出版公司/2015-5-1/42.00元
The $100 Startup,7.9,Guillebeau,Chris/2012-5/$25.99
中国创投20年,7.3,陈友忠刘曼红廖俊霞/中国发展出版社/2011-11/39.80元
创始人,8.2,王强/江苏人民出版社/2009-5/29.80元
欢迎光临,7.8,（美）丹尼·迈耶/苑家玲/中信出版社/2008-10/39.00元
为自己工作,7.1,[英]DavidAirey/侯鸿儒/人民邮电出版社/39
他山之石,7.5,[美]DavidCohen、[美]BradFeld/傅尔也/人民邮电出版社/2012-6/49.00元
从领先到极致,7.4,[加拿大]伊萨多·夏普/赵何娟/光明日报出版社/2015-7-15/49.80元
创能量,8.6,林正刚/浙江人民出版社/2015-4/42.90
公益創業,8.4,謝家駒、余志海/商務印書館（香港）有限公司/2009年/HK$65
蚁族：北京生存日记,7.2,昭/中国工人出版社/2017-1/35.00元
给你一个公司，你能赚钱吗,7.8,刘如江/2011-6/35.00元
创业时代,7.9,付遥/中信出版社/2015-7/39.8元
我是布隆伯格,7.9,迈克尔·布隆伯格/李浚帆/中信出版社/2010-1/38.00元
跟《西游记》学创业,7.5,聂辉华/中国人民大学出版社/2015-9-1/CNY32.00
Growth Hacker Marketing,7.2,RyanHoliday/Portfolio/2013-9-3/USD10.31
维珍创业经,8.6,[英]理查德·布兰森/方颖/中信出版社/2015-1/52.00元
超越极限,8.8,史蒂夫·迈哈特/陈君洋/南海出版社/2013-3/39.80元
家事的撫慰（上冊）,7.4,切瑞.孟德森(CherylMendelson)/林慧珍/大家/2013-11
价值主张设计,7.3,亚历山大·奥斯特瓦德(AlexanderOsterwalder)、伊夫·皮尼厄(YvesPigneur)、格雷格·贝尔纳达(GregBernarda)/余锋译、曾建新、李芳芳/机械工业出版社/2015-11-1/CNY85.00
谁说商业直觉是天生的,7.3,[美]戴夫·帕特奈克(DevPatnaik)、[美]彼得·莫特森(PeterMortensen)/马慧/万卷出版公司/2010-07/36.00
就想开家咖啡馆,7.6,李强/科学出版社/2013-7/39.80元
历史的赢法：用军,7.8,文润燕生子/中国海洋大学出版社/2016-7-1/69.00
你拿什么吸引我,6.9,卢爱芳雷中辉等/北京大学出版社/2007-11/45.00元
另类创客,7.3,亚力克莎·克莱、凯拉·玛雅·菲利普斯/中国友谊出版公司/2015-12-1/CNY42.00
重新定义战略,8.0,辛西娅·蒙哥马利/蒋宗强王立鹏/2016-1/45
寻梦中国,7.7,（美）范小林/江苏人民出版社/2016-10/38
The Innovator&#39;s Solution,8.9,ClaytonM.Christensen、MichaelE.Raynor/HarvardBusinessSchoolPress/2003-9/278.00元
创业融资,从一个好故事开始,7.7,比尔•费舍尔/中信出版社,中信出版集团/2016-12-1/CNY39.00
我是特朗普接班人,8.3,【美】兰德尔•品科特（RandalPinkett）/谢佩妏/陕西师范大学出版社/2009/29.80元
The Idea Factory,7.9,JonGertner/PenguinPress/2012-3-15/GBP18.75
一只小鸟告诉我的事,7.0,[美]比兹·斯通/顾雨佳/中信出版社/2014-11/59.00元
我是这样拿到风投的,6.6,（美国）安德鲁•查克阿拉基斯、（美国）史蒂芬•史宾纳利、（美国）杰弗里•蒂蒙斯/梁超群、杨欣、王立伟/机械工业出版社/39
富人不說，卻默默在做的33件事,6.7,YeonJunHyug/蕭素菁、張亞薇/先覺出版股份有限公司/2011-1-25/NT$260
一个台湾人在大陆四年的投资笔记,9.1,刘坤灵/上海财经大学出版社/2011-6-30/32.00元
Getting Real,8.3,Ph.D.SusanCampbell/HJKramer/NewWorldLibrary/2001-05-10/USD14.95
日本最了不起的公司,7.1,坂本光司/蔡昭仪/宁夏人民出版社/2010-6/25.80元
响聊聊：创业,7.3,李响/北京联合出版公司/2016-5-1/36.80元
因为有你,所以参差,8.2,王森/中信出版社/2013-8-1/CNY38.00
自慢II,8.5,何飞鹏/北京大学出版社/2009-11-1/32.00元
远见,8.9,（美）克里斯滕森，安东尼，罗恩著，王强译/王强/商务印书馆发行部/2012-9/56.00元
白话设计公司管理,8.3,陈阳/中国建筑工业出版社/2012-12/49.00元
经营沉思录,7.5,(日)松下幸之助/路秀明/南海/2009-6/28.00元
故事营销有多重要,5.9,【美】尼克•南顿（NickNanton）、【美】杰克•迪克斯（JackDicks）/闾佳、邓瑞华/中国人民大学出版社/2016-6/45元
隐形冠军,8.1,赫尔曼·西蒙/阿丁/新华出版社/2002-8/38.00元
富爸爸成功创业的10堂必修课,8.3,萧明/南海出版公司/2009-8/28.00元
为什么投你：一线投资人解密创业与投资的逻辑（精装）,7.1,南立新、及轶嵘/机械工业出版社/2015-12-29/39.00
不上班的活法,7.0,森健/何金凤/2012-12/28.00元
Traction: A Startup Guide to Getting Customers,7.8,GabrielWeinberg、JustinMares/S-curvesPublishing/2014-8-25/USD14.99
边干边学做老板,7.9,黄中强/江西人民出版社/2012-2/58.00元
小老板的生意经,7.7,老莫/北京大学/2010-1/29.00元
平台转型,7.5,陈威如、王诗一、余卓轩（统筹）/中信出版社/2016-1-10/58
未来财富,8.4,布莱德·德哈文/当代中国/2007-7/20.00元
基业成长,8.3,阿瑟·鲁宾菲尔德/俞利军/中国人民大学/2006-10/39.00元
从零开始学创业大全集,7.2,阳飞扬/中国华侨出版社/2011-10-1/29.80元
