电影是什么？,8.7,[法]安德烈·巴赞/崔君衍/江苏教育出版社/2005-5/24.80元
福柯看电影,8.2,[法]帕特里斯·马尼利耶、[法]道尔·扎班扬/谢强/华东师范大学出版社/2017-1/38.00元
电影语言的语法,8.6,[乌]丹尼艾尔·阿里洪（DanielArijon）/陈国铎、黎锡、周传基审校/北京联合出版公司·后浪出版公司/2013-2/49.80元
我被封杀的抒情,8.0,[日]大岛渚/周以量/雅众文化/新星出版社/2016-6/48.00
剪辑之道,9.0,[加]迈克尔·翁达杰/夏彤/北京联合出版公司·后浪出版公司/2015-2/45.00元
十年一觉电影梦,8.1,张靓蓓编著/人民文学出版社/2007-10/38.00元
知日·步履不停，是枝裕和,8.0,茶乌龙/中信出版集团/2017-2-1/45.00
电影史,7.8,[法]让-吕克·戈达尔/陈旻乐/南京大学出版社/2017-1/180.00元
为了报仇看电影,8.8,韩松落/上海三联书店/2010-10/35.00元
电影批评,8.1,戴锦华/北京大学出版社/2004-3/18.00元
你的剧本逊毙了！,8.8,（美）威廉·M·埃克斯/周舟/世界图书出版公司·后浪出版公司/2011-9/36.00元
日本电影史,8.0,(日)佐藤忠男/应雄/复旦大学出版社/2016-5-1/188
打草稿,9.0,[美]杰里米·鲁滨逊(JeremyRobinson)、汤姆·蒙戈万(TomMungovan)/曹琳琪/北京联合出版公司·后浪出版公司/2016-11-1/128.00元
胡金铨武侠电影作法,8.2,胡金铨述、[日]山田宏一、宇田川幸洋著/厉河、马宋芝/北京联合出版公司·后浪出版公司/2015-10/49.80元
莫里康内,8.5,[意]埃尼奥·莫里康内口述、[意]安东尼奥·蒙达/倪安宇/北京联合出版公司·后浪出版公司/2016-6/42.00元
贾想1996—2008,8.6,贾樟柯/北京大学出版社/2009-3/24.00
光影创作课,8.7,[法]邦雅曼·贝热里/刘欣、唐强/世界图书出版公司·后浪出版公司/2015-6-1/128.00元
希区柯克与特吕弗对话录,8.4,[法]弗朗索瓦·特吕弗/郑克鲁/上海人民出版社/2007-1/39.80元
电影剧本写作基础,8.4,[美]悉德·菲尔德/鲍玉珩、钟大丰/中国电影出版社/2002-6/22.00元
看电影的艺术,8.4,[美]约瑟夫·M.博格斯、丹尼斯·W.皮特里/张菁、郭侃俊/北京大学出版社/2010-12/68.00元
经典电影理论导论,9.0,[美]达德利·安德鲁/李伟峰/世界图书出版公司·后浪出版公司/2013-10/35.00元
救猫咪,8.2,[美]布莱克·斯奈德/王旭锋/浙江大学出版社/2011-1/32.00元
宽忍的灰色黎明,8.7,[法]福柯(等)/李洋等/河南大学出版社/上河卓远文化/2014-2/42.00
时光中的时光,8.7,[苏]安德烈·塔可夫斯基/周成林/广西师范大学出版社/2007-6/38.00元
电影诗学,8.5,[美]大卫·波德维尔/张锦/广西师范大学出版社/2010.8/68.00元
电影中的僵尸文化,8.7,[美]肖恩·麦金托什、[美]马克·莱弗里特编/王潇/世界图书出版公司/2016-12-1/59.00元
爱在黎明破晓前&amp;爱在日落黄昏时,8.9,理查德·林克莱特、金·克里桑/米粒/中信出版社/2014-9/28.00元
眨眼之间,8.1,[美]沃尔特·默奇（WalterMurch）/夏彤/北京联合出版公司·后浪出版公司/2012-8/26.00元
哈内克论哈内克,8.7,米榭·席俄塔、菲利浦·胡耶/周伶芝、张懿德、刘慈仁/世界图书出版公司/2016-5/68
黑色电影,8.7,[美]詹姆斯·纳雷摩尔/徐展雄/广西师范大学出版社/2009年8月/39
如何写影评,7.6,(美)蒂莫西•科里根/陆绍阳、宋美凤/世界图书出版公司·后浪出版公司/2009/25.00元
幕味,8.6,沙丹/北京联合出版公司·后浪出版公司/2016-7/48.00元
電影I：運動-影像 ,8.8,GillesDeleuze、德勒兹/黃建宏/遠流/2003-10/NT$350
复眼的影像,9.1,[日]桥本忍/张嫣雯/中信出版社/2012-12/38.00元
看不见的剪辑,8.0,[美]鲍比·奥斯廷(BobbieO&#39;Steen)/张晓元、丁舟洋/世界图书出版公司·后浪出版公司/2013-4/38.00元
导演创作完全手册（插图第4版）,9.3,[美]迈克尔·拉毕格（MichaelRabiger）/唐培林/世界图书出版公司·后浪出版公司/2014-4/88.00元
等待电影的日子,9.1,徐鸢/中央编译出版社/2016-10/78
雾中风景,8.5,戴锦华/北京大学出版社/2006-2/38.00元
不懂色彩 不看电影,7.7,[美]帕蒂·贝兰托尼/吴泽源/世界图书出版公司/2014-8/68.00
电影研究关键词,8.8,[英]苏珊·海沃德/邹赞、孙柏、李玥阳/北京大学出版社/2013-4/82.00元
王家卫的映画世界,7.8,潘国灵/百花文艺出版社/2005-05/58.0
莱昂内往事,8.9,塞尔吉奥·莱昂内、诺埃尔·森索洛/李洋/广西师范大学出版社/2010-1/29.00元
电影摄影技巧,8.2,布莱恩·布朗/潘紫径/中国电影/2009-6/78.00元
影视光线创作,9.3,刘永泗、刘莘莘/北京联合出版公司·后浪出版公司/2015-6/88.00元
梦书,8.3,【意大利】费里尼、FedricoFellini/何演、张晓玲/中央编译出版社/2014-1/98.00元
法国电影新浪潮,8.2,焦雄屏/江苏教育出版社/2007-7/38.00元
在好莱坞图谋不轨,8.3,[美]蒂姆·伯顿(TimBurton)口述、[英]马克·索尔兹伯里(MarkSalisbury)整理、[美]约翰尼·德普(JohnnyDepp)作序推荐/胡旭申/北京联合出版公司·后浪出版公司/2016-9/49.80元
电影理论读本,9.0,杨远婴主编/世界图书出版公司·后浪出版公司/2011-11/80.00元
如何指导演员,9.1,[美]朱迪丝·韦斯顿/夏明/北京联合出版公司·后浪出版公司/2016-4/36.00元
剧本,8.7,理查德•沃尔特/杨劲桦/广西师大出版社/2013-10/46.00
炮声中的电影,8.8,[日]佐藤忠男/岳远坤/世界图书出版公司·后浪出版公司/2016-4/60.00元
电影史,8.6,(美)艾伦、(美)戈梅里/李迅/世界图书出版公司·后浪出版公司/2010-4/36.00元
冰雪纪行,7.9,[德]沃纳·赫尔佐格/倪璞尔/外语教学与研究出版社/2016-7/36.00元
在黑暗中醒来,8.2,[美]罗杰·伊伯特/黄渊/上海译文出版社/2012-4/55.00元
赫尔佐格谈赫尔佐格,9.2,（英）保罗·克罗宁/钟轶南、黄渊/文汇出版社/2008-01-01/37.00元
基耶斯洛夫斯基谈基耶斯洛夫斯基,8.7,(英)达纽西亚﹒斯多克编/施丽华、王立非/文汇出版社/2003-07/28.00
侯孝贤电影讲座,8.2,卓伯棠主编/广西师范大学出版社/2009-5/24.00
有如走路的速度,8.2,[日]是枝裕和/陈文娟/南海出版公司/2016-2-1/39.50元
石挥谈艺录（一）：把生命交给舞台,7.5,石挥/后浪丨北京联合出版公司/2017-3/68.00元
罗曼蒂克消亡史,8.1,程耳/江西人民出版社/2016-12-15/36元
闪回：电影简史（插图第6版）,8.2,[美]路易斯·贾内梯、[美]斯科特·艾曼/焦雄屏/世界图书出版公司/2012-7/68.00元
大师镜头,8.4,克里斯托弗.肯沃斯/魏俊彦/电子工业出版社/2010/59.00元
最好的时光,8.2,朱天文/山东画报出版社/2006-11/30.00元
导演功课,8.6,大卫·马梅（美）/曾伟祯/广西师范大学出版社/2003-07/9.80
再见杨德昌,8.6,王昀燕/商务印书馆/2014-9/75.00
科幻电影导论,7.6,[英]凯斯•M.约翰斯顿/夏彤/世界图书出版公司/2016-8/49.00
乘风破浪,8.9,韩寒主编、《乘风破浪》剧组著/浙江文艺出版社/2017-1/39.00
对话比利•怀尔德,7.7,卡梅伦•克罗/张衍/复旦大学出版社/2013-7-1/48元
电影分析功课：拆解李安电影（修订版）,8.3,田昊、晏凌/暨南大学出版社/2014-8/39.8
拉片子,9.0,杨健/作家出版社/2007/46.00元
重访希区柯克,8.5,(英)罗宾·伍德/徐展雄/广西师范大学出版社/2013-11/69.00
电影编剧的秘密,8.6,芦苇、王天兵/上海交通大学出版社/2013-10/39.80元
时间―影像,9.0,德勒兹/谢强/蔡若明/马月/湖南美术出版社/2004-08/38.00
电影书写札记,7.4,[法]罗贝尔·布烈松/谭家雄、徐昌明/生活·读书·新知三联书店/2001-9/8.00元
一个人的电影,8.7,格非、贾樟柯等/中信出版社/2008-10/26.00
电影研究导论（插图第4版）,8.2,[英]吉尔·内尔姆斯主编/李小刚/世界图书出版公司·后浪出版公司/2013-12/88.00元
薄薄的故乡,8.2,王小帅/重庆大学出版社/楚尘文化/2015-5/48.00元
电影化叙事,8.0,（美）詹尼弗·范茜秋/王旭锋/广西师范大学出版社/2009年5月/35.00
香港电影的秘密,8.2,（美）大卫・波德威尔（DavidBordwell）/何慧玲/海南出版社/2003-01/35.00
荣誉,8.4,苏牧/人民文学出版社/2007-04-01/145.00
新酷儿电影,8.0,[英]B·卢比·里奇、B.RubbyRich/丁亚琼、马磊/世界图书出版公司北京公司/2017-2/68.00
迷影文化史,8.2,李洋/复旦大学出版社/2010-8/28.00元
一个导演的故事,8.5,安东尼奥尼/林淑琴/广西师范大学出版社/2003-6-1/14.80
魔灯,8.4,[瑞典]英格玛·伯格曼/刘森尧/广西师范大学出版社/2005-1/22.00元
以眼说话,8.6,（美）布鲁斯·布洛克（BruceA.Block）/汪弋岚/世界图书出版公司·后浪出版公司/2012-9/68.00元
视听,8.7,米歇尔·希翁(MichelChion)/黄英侠/北京联合出版公司/2014-7-1/CNY36.00
电影理论与批评,8.6,戴锦华/北京大学出版社/2007-8/35.00元
编剧的策略,8.1,[美]亚历克斯·爱泼斯坦/贾志杰、季英凡/世界图书出版公司·后浪出版公司/2014-11/38.00元
Criterion Designs,9.7,TheCriterionCollection/TheCriterionCollection/2014-11-25/USD99.95
独立日：用电影延长三倍生命,7.1,木卫二/生活·读书·新知三联书店生活书店出版有限公司/2016-1-15/48.00
戏梦巴黎,8.0,(英)阿代尔/冯涛/上海译文出版社/2010-3/20.00元
世界电影史,8.6,乔治·萨杜尔/徐昭胡承伟/中国电影出版社/1982年/46.00元
从卡里加利到希特勒,8.7,（德）齐格弗里德·克拉考尔/黎静/世纪出版集团·上海人民出版社/2008/58.00
开发故事创意（第2版）,8.6,[美]迈克尔·拉毕格（MichaelRabiger）/胡晓钰、毕侃明/北京联合出版公司·后浪出版公司/2016-6/36.00元
尊重表演艺术（修订版）,8.6,[美]乌塔·哈根、哈斯克尔·弗兰克尔/胡因梦/世界图书出版公司·后浪出版公司/2014-1/32.00元
我是怪人，我是独行者,8.4,吉恩•菲利普斯编著/顾国平、张英俊、艾瑞/新星出版社/2013-6/42.00
猛虎细嗅蔷薇,7.7,韩松落/译林出版社/2011-11/39.80元
编剧心理学,7.9,[美]威廉·尹迪克(WilliamIndick)/井迎兆/北京联合出版公司·后浪出版公司/2014-7/38.00元
电影审查,6.9,梅峰、李二仕、钟大丰/北京联合出版公司·后浪出版公司/2016-9/49.80元
外国电影批评文选,8.8,杨远婴、徐建生主编/世界图书出版公司·后浪出版公司/2014-4/88.00元
迷人的假象,8.2,魏知超（疯狂钻石）/电子工业出版社/2014-8-1/39.80元
看电影的门道（插图第2版）,7.5,[美]吉姆·派珀/曹怡平/世界图书出版公司·后浪出版公司/2013-1/36.00元
镜头的语法（插图第2版）,7.7,[英]罗伊·汤普森、[美]克里斯托弗·J·鲍恩/李蕊/世界图书出版公司/2013-8/29.80元
悉德·菲尔德经典剧作教程,9.1,[美]悉德·菲尔德(SydField)/钟大丰、鲍玉珩、魏枫/世界图书出版公司·后浪出版公司/2014-2/106.00元
美国独立电影制作,8.0,[加]张晓凌、詹姆斯•季南/后浪丨北京联合出版公司/2017-1/118.00元
杨德昌的电影世界,8.2,[法]让-米歇尔•付东/杨海帝、冯寿农/商务印书馆/2012-2/58.00元
煮海时光,8.4,[美]白睿文/广西师范大学出版社/2015-9/69.00元
昨日之岛,9.1,戴锦华/北京大学出版社/2015-1/56.00元
现代自然,8.5,德雷克‧贾曼/严潇潇、沈盈颖、戴伟平、徐佳/吉林出版集团有限责任公司/2010-1/42.00元
电影编剧创作指南（修订版）,8.7,（美）悉德·菲尔德/魏枫/世界图书出版公司·后浪出版公司/2012-4/36.00元
我，费利尼,8.7,[美]夏洛特•钱德勒/黄翠华/广西师范大学出版社/2006.04.01/35.00
我的造梦之路,8.1,[日]今敏/焦阳/雅众文化／新星出版社/2015-12-20/42.00
伯格曼论电影,8.7,英格玛・伯格曼/广西师范大学出版社/2003-07/19.80
欲望的眩晕,8.2,[法]奥利维耶•普里奥尔（OllivierPourriol）/方尔平/华东师范大学出版社/2015-3/45.00
等云到,8.2,（日）野上照代/吴菲/上海人民出版社/2010年1月/28.00元
黑色电影,8.8,［美］威廉·鲁尔/刘朝晖/世界图书出版公司北京公司/2014-6/38.00元
小津,8.3,[美]唐纳德·里奇/连城/上海译文出版社/2009-4/32.00
基本剧作法,7.8,[美]大卫·霍华德、爱德华·马布利/钟大丰、张正/后浪丨北京联合出版公司/2017-2/49.80元
像导演一样思考,8.4,[美]迈克尔·布鲁姆(MichaelBloom)/李淑贞/北京联合出版公司·后浪出版公司/2013-5/29.80元
电影符号学质疑,8.0,[法]让•米特里/方尔平/吉林出版集团有限责任公司/2012-8-10/45.00元
无人是孤岛：侯孝贤的电影世界,8.4,[美]詹姆斯•乌登/黄文杰/复旦大学出版社/2014-7/38.00
电影的本性,8.8,(德)齐格弗里德·克拉考尔/邵牧君/江苏教育出版社/2006-6/42.00元
外国电影理论文选(修订本),8.2,李恒基、杨远婴/生活·读书·新知三联书店/2006-11/52.00元
与安东尼奥尼一起的时光,7.0,维姆·文德斯/李宏宇/广西师范大学出版社/2004-09/22.00
编剧的自修课,7.9,梅峰/北京联合出版公司·后浪出版公司/2016-12/45.00元
倒带在电影中的时光,8.6,仁直/世纪文景／上海人民出版社/2017-1/39.00元
蒙太奇论,7.5,爱森斯坦/富澜/中国电影/1999-2/28.00元
行云纪,8.7,谢海盟/广西师范大学出版社/2015-8-1/CNY56.00
收割电影,8.1,[日]小川绅介、山根贞男编/冯艳/上海人民出版社/2007-10/26.00元
拍电影,8.1,格劳丝、LynneGross/廖澺苍、凌大发/世界图书出版公司·后浪出版公司/2007-10-01/45.00
我生命中的电影,7.5,[法]弗朗索瓦·特吕弗/黄渊/上海译文出版社/2008-1/40.00元
放逐的凝視,8.2,文海/傾向出版社/2016-10-14/NT$399
我是怎样拍电影的,8.3,[日]山田洋次/蒋晓松、张海明/北京联合出版公司·后浪出版公司/2015-3/29.80元
成濑巳喜男的电影,8.1,[加]凯瑟琳·罗素/张汉辉/复旦大学出版社/2014-10/48.00元
不敢问希区柯克的，就问拉康吧,7.8,斯拉沃热·齐泽克/穆青/上海人民出版社/2007-1/26.00元
伍迪·艾伦与哲学,7.8,(美)马克·T.科纳尔//伊恩·J.斯考伯|译者:李宏宇/李宏宇/三联书店/2010-6/29.00元
我的最后一口气,8.6,（西）路易斯・布努艾尔/刘森尧/广西师范大学出版社/2003-07/17.80
雷·哈里豪森的电影概念艺术,9.0,[美]雷·哈里豪森、托尼·道尔顿/徐辰/北京联合出版公司·后浪出版公司/2014-9/168.00元
电影或想象的人,8.1,[法]埃德加·莫兰/马胜利/广西师范大学出版社/2012-4/36.00元
镜与世俗神话,8.5,戴锦华/中国人民大学出版社/2004-09/26.80
新浪潮（第三版）,8.6,[法]米歇尔·玛丽/王梅/中国电影出版社/2014-8-1/22.00元
目光的伦理,8.7,李洋/生活·读书·新知三联书店/2014-12/45
小津安二郎周游,8.4,[日]田中真澄/周以量/广西师范大学出版社/2009-5/35.00元
木乃伊防腐指南,7.3,magasa、谋杀电视机、大旗虎皮、云中/上海三联书店/2013-5-15/36.00
作家之旅,8.5,ChristopherVogler/王翀/电子工业出版社/2011-9/69.80元
编剧：步步为营,7.7,[美]温迪·简·汉森/郝哲、柳青/世界图书出版公司·后浪出版公司/2010-12/22.80元
李安哲学,8.2,[美]罗伯特·阿普、[加]亚当·巴克曼、[美]詹姆斯·麦克雷编著/邵文实/黑龙江教育出版社/2015-1/59.00元
表演训练手册,8.5,[美]梅利莎·布鲁德（MelissaBruder）等/刘亚、马潇婧/北京联合出版公司·后浪出版公司/2015-12/42.00元
故事的道德前提,8.0,[美]斯坦利·D·威廉斯/何珊珊/北京联合出版公司·后浪出版公司/2013-7/29.80元
乡关何处,8.2,[美]白睿文/连城/广西师范大学出版社/2010-1/22.00元
故事策略,7.8,[美]EricEdson/徐晶晶/人民邮电出版社/2013-5/49.00元
制造大片,7.8,[美]爱德华·杰·艾普斯坦/宋伟航/理想国|台海出版社/2016-6/58.00元
电影理论与批评辞典,8.2,[法]雅克·奥蒙、米歇尔·玛利/崔君衍、胡玉龙/上海人民出版社/2011-5/49.00元
表演的艺术,8.5,[美]斯特拉·阿德勒、霍华德·基塞（编辑整理）、马龙·白兰度（作序推荐）/李浩/北京联合出版公司·后浪出版公司/2014-7/39.80元
好剧本是改出来的,7.9,[美]保罗·齐特里克（PaulChitlik）/周舟/北京联合出版公司·后浪出版公司/2016-3/32.00元
清晨5点的第五大道,8.2,[美]山姆·沃森(SamWasson)/汪忆岚/世界图书出版公司·后浪出版公司/2015-1/38.00元
愤世嫉俗,7.4,黄文杰/复旦大学出版社/2017-1/48
电影之书,7.8,[英]罗纳德·伯根（RonaldBergan）/王云燕/电子工业出版社/2017-1/128.00元
把所有失眠的夜都给你,8.6,眠去/新世界出版社/2015-1-9/35.00
少年派的奇幻漂流：一部电影的诞生,9.0,[美]让-克里斯托弗·卡斯泰利(Jean-ChristopheCastelli)、李安扬·马特尔作序推荐/雷丹雯、范亚辉/北京联合出版公司·后浪出版公司/2014-8/68.00元
演技六讲,8.3,[美]理查德·波列斯拉夫斯基/郑君里/中国电影出版社/1982.12/0.40元
电影剧作者疑难问题解决指南,8.3,[美]悉德·菲尔德/钟大丰、鲍玉珩/中国电影出版社/2002-6/25.00元
电影剪辑技巧,8.1,卡雷尔·赖兹、盖文·米勒/郭建中/中国电影/2008-1/60.00元
有生之年非看不可的1001部电影,8.3,史蒂文•杰伊•施奈德、StevenJaySchneider/江唐、赵剑琳、王甜甜/中央编译出版社/2009-12/198.00元
年轻气盛,8.0,[意大利]保罗·索伦蒂诺/杨柳靖/百花洲文艺出版社/2016-12/38.00元
迷人的谎言,8.2,崔卫平/中国华侨出版社/2012-5/36.00元
巴赞传,8.4,[美]达德利·安德鲁/张田、张立/新星出版社/2011-4/29.00元
声音,7.5,[法]米歇尔·希翁/张艾弓/北京大学出版社/2013-10/58.00元
电影的形式与文化,8.5,罗伯特・考克尔/郭青春/北京大学出版社/2004-1/38.00元
世界导演对话录,9.2,[美]伯特·卡杜罗/龚心怡/世界图书出版公司/2015-3-2/46.00元
演员自我修养(第一部),7.6,(苏)斯坦尼斯拉夫斯基/林陵、史敏徒/中国电影出版社/2006-12/54.00元
电影理论自修课,8.5,[英]克莉斯汀•埃瑟林顿-莱特、[英]露丝•道提/余德成/世界图书出版公司北京公司/2016-4/68.00元
电影摄影照明技巧教程,7.4,何清/世界图书出版公司·后浪出版公司/2012-11/128.00元
现代电影美学,8.1,雅克·奥蒙、米歇尔·玛利、马克·维尔内、阿兰·贝尔卡拉/崔君衍/中国电影出版社/2010-4/25.00元
杨德昌电影笔记,8.3,王耿瑜（主编）/时报文化出版企业有限公司/民国八十七年/NT250元
导演小津安二郎,8.0,[日]莲实重彦/周以量/中信出版社/2012-4/48.00元
好莱坞的叙事方法,7.7,[美]大卫·波德维尔/白可/南京大学出版社/2009年7月/29.00元
新藤兼人传,8.7,[日]小野民树/里欣/世界图书出版公司/2016-2/49.00元
黄柳霜,8.1,[美]郝吉思/王旭、李文硕、杨长云/北京联合出版公司·后浪出版公司/2016-2/49.80元
三級片導演手記（上）（下）,7.6,黃霑/皇冠文化/2000/01/40HKD
英格玛·伯格曼,8.4,[法]雅克·奥蒙/田庆生/北京大学出版社/2012-2/32.00元
世上的光,8.0,[俄]安德烈·塔可夫斯基、AndreiTarkovsky/虹风/重庆大学出版社/楚尘文化/2012-4/48.00元
牯嶺街少年殺人事件,9.2,楊德昌、鴻鴻、楊順清、賴銘棠/時報文化企業出版有限公司/民國八十年/NT200
21天搞定电影剧本,6.9,[美]维基·金/周舟/世界图书出版公司·后浪出版公司/2010-8/22.80元
侯麥,7.9,安東.德貝格、諾爾.艾柏/范兆延/蔚藍文化/2016-4/990
特写：阿巴斯和他的电影,8.3,[伊朗]阿巴斯·基亚罗斯塔米/单万里、李洋、肖熹/上海人民出版社/2007-5/22.00元
波兰斯基回忆录,7.6,（法）罗曼·波兰斯基/喇培康/新星出版社/2008-1/32.00
好莱坞的七宗罪,8.0,(意)法拉奇/刘儒庭/上海三联书店/2010.8/28.00元
超越套路的剧作法,7.7,[美]肯·丹西格(KenDancyger)、杰夫·拉什(JeffRush)/易智言等译、焦雄屏推荐/世界图书出版公司·后浪出版公司/2013-6/32.00元
拍摄现场,8.5,[美]文森特·罗布鲁托（VincentLoBrutto）/林韬、刘冬/理想国|广西师范大学出版社/2016-6/42.00元
小武,8.5,贾樟柯、赵静（编）/山东画报出版社/2010-03/24.00
尤利西斯的凝视,8.3,诸葛沂/上海人民出版社（北京世纪文景）/2010/38.00元
音效圣经,8.4,[美]里克·维尔斯（RicViers）·/王旭锋、徐晶晶、孙畅/世界图书出版公司·后浪出版公司/2012-11/39.80元
科幻电影写作,7.4,罗伯特·格兰特(RobertGrant)/谢冰冰/世界图书出版公司/2015-7-1/CNY48.00
生活本身,7.9,罗杰·伊伯特/张文思/世界图书出版公司北京公司/2015-3-1/CNY68.00
救猫咪Ⅱ,7.7,[美]布莱克·斯奈德/汪振城/浙江大学出版社/2011-5/39.00元
纪录片创作完全手册,8.3,MichaelRabiger/何苏六/中国传媒大学出版社/2005年/68.00元
红气球的旅行,8.3,朱天文/山东画报出版社/2009-11/48.00元
The Wes Anderson Collection,9.5,MattZollerSeitz、AnneWashburn/Abrams/2015-1/USD24.92
The Wes Anderson Collection,9.5,MattZollerSeitz(Author)、EricChaseAnderson(Illustrator)、MichaelChabon(Introduction)/HarryN.Abrams/2013-10-8/USD40.00
电影理论史评,8.6,（美）尼克·布朗/徐建生/中国电影出版社/1994/4.90
纪录片也要讲故事（第2版）,7.6,[美]希拉·柯伦·伯纳德/孙红云/世界图书出版公司/2011-3/39.80元
日本电影100年,7.7,四方田犬彦/王众一/三联书店/2006年/20.80元
六个道德故事,8.2,[法]埃里克·侯麦/胡小跃/作家出版社/2011-3/25.00元
杨德昌,7.2,[美]约翰•安德森/侯弋飏/复旦大学出版社/2013-3/38.00元
电影×音乐,7.7,罗展凤/生活·读书·新知三联书店/2005-8/23.00元
库布里克传,7.9,[美]文森特·罗布伦托/顾国平、董继荣/吉林出版集团有限责任公司/2012-6/56.00元
电影美学,8.1,[匈]巴拉兹·贝拉/中国电影出版社/2003-9/18.00元
告白与告别,6.6,韩寒/北京联合出版公司/2014-8-1/32.80元
盗梦空间,7.9,[英]克里斯托弗·诺兰/胡坤/甘肃人民美术出版社/2010-12/28.00元
剥削好莱坞,8.1,[美]罗杰·科曼/吉姆·杰罗姆/黄渊/上海译文出版社/2010/7/29.00元
银河映像·难以想像,8.8,潘国灵/三联书店(香港)有限公司/2006-4/HK$198.00
电影特技教程,8.3,屠明非/中国电影/2007-6/98.00元
美国电影美国文化,8.3,约翰·贝尔顿/米静、马梦妮、王琼、顾博/北京世纪文景上海人民出版社/2010年4月/59.00
光影大师,8.4,（美）丹尼斯・谢弗/郭珍弟，邱显忠/广西师范大学出版社/2003-7/29.80元
创意制片完全手册,8.3,[美]莫琳·A·瑞安（MaureenA.Ryan）/马瑞青（AlexRuiqingMa）/北京联合出版公司·后浪出版公司/2015-1/60.00元
弗朗索瓦·特吕弗,8.0,[美]安内特·因斯多夫/沈语冰/广西师范大学出版社/2012-4/46.00元
戈达尔,8.2,(美)科林·麦凯布/韩玲、张晓丽、薛妍/新星出版社/2008-3/38.00
法斯宾德论电影,8.0,[德]忒特贝尔格编/林芳如/人民文学出版社/2004-04/35.00元
安德烈·塔可夫斯基,8.1,【法】安托万·德·贝克/方尔平/北京大学出版社/2011-10/20.00元
野生金基德,8.0,[韩]金基德、[韩]郑圣一/范小青/上海人民出版社/2011-1/49.00
例外,7.2,毛尖/广西师范大学出版社/2012-6/36.00元
电影艺术词典,8.6,许南明/中国电影出版社/2005-12/68.00元
纪录片创作六讲,8.3,王竞/世界图书出版公司·后浪出版公司/2014-2/29.80元
观照电影,8.1,[美]大卫·波德维尔、[美]克里斯汀·汤姆森/何超/世界图书出版公司北京公司/2014-7/46.00元
钓大鱼,7.2,[美]大卫·林奇/卢慈颖/广西师范大学出版社/2008-10/29.00元
私人摄像机：主观电影和散文影片,8.6,（意）拉斯卡罗利/余天琦、洪家春，吴丹，马然/金城出版社/2014-4/55.00
奇遇·夜·蚀,9.4,安东尼奥尼/陈梅等译/中国电影出版社/1986年3月/2.55
漫不经心的传奇,8.4,谢强、严倩虹/重庆出版社/2015-3/42.00
坐看重围,8.1,徐皓峰/人民文学出版社/2015-6/36.00元
电影的故事,8.5,(英)马克·卡曾斯/杨松锋/新星出版社/2006-9/148.00元
电影镜头入门,7.3,[美]杰里米·温尼尔德/张铭、马森、孙传林/世界图书出版公司·后浪出版公司/2011-5/19.80元
邵氏武侠电影笔记,7.8,黄丹、谢啸实/上海三联书店/2016-8/48.00
电影通史,8.1,菲利普·肯普、PhilipKemp/王扬/中央编译出版社/2013-8/228.00元
大卫·林奇的奇异世界,8.4,[美]埃里克•威尔逊/江鹏、鲜佳/吉林出版集团有限责任公司/2015-10/35.00
对这个残酷的世界说情话,8.3,韩松落/百花洲文艺出版社/2016-10/36.00
电影语言,7.5,[法]马赛尔·马尔丹/何振淦/中国电影出版社/1980-11/6.70元
