阿部智幸的水彩笔记,8.7,[日]阿部智幸/婠婠/北京联合出版公司·后浪出版公司/2016-12/60.00
写给大家的西方美术史,8.2,蒋勋/湖南美术出版社/2015-7-1/CNY68.00
观看之道,8.3,[英]约翰·伯格/戴行钺/广西师范大学出版社/2007-9/18.00元
小顾聊绘画·壹,8.4,顾爷/中信出版社/2014-3/38.00元
设计中的设计,8.6,[日]原研哉/朱锷/山东人民出版社/2006-11/48.00元
丑的历史,8.5,[意]翁贝托·艾柯(UmbertoEco)/彭淮栋/中央编译出版社/2010-04/198.00元
听音乐（插图第6版）,9.0,罗杰·凯密恩（RogerKamien）/王美珠、洪崇焜、陈美鸾、杨湘玲/世界图书出版公司/2008-6/78.00元
认识乐理,9.2,[美]布鲁斯·本沃德、芭芭拉·加维·杰克逊、布鲁斯·R·杰克逊/蒋瑀/北京联合出版公司·后浪出版公司/2016-7/68.00元
秘密花园,8.1,[英]乔汉娜·贝斯福/北京联合出版公司/2015-6/42.00元
雕刻时光,9.0,[苏]安德烈·塔可夫斯基/陈丽贵、李泳泉/人民文学出版社/2003-08/25.00元
Lens·目客003：山本耀司,8.4,Lens/中信出版社/2016-5/58.00元
电影艺术（插图第8版）,8.9,[美]大卫·波德维尔、克里斯汀·汤普森/曾伟祯/世界图书出版公司/2008-10/78.00元
照夜白,8.7,韦羲/理想国|台海出版社/2017-1/78.00元
我的造梦之路,9.1,[日]今敏/焦阳/雅众文化／新星出版社/2015-12-20/42.00
梵高传,9.2,史蒂芬·奈菲、格雷高里·怀特·史密斯/沈语冰、宋倩、何卫华、匡骁/译林出版社/2015-11/128.00
演员自我修养(第一部),7.8,(苏)斯坦尼斯拉夫斯基/林陵、史敏徒/中国电影出版社/2006-12/54.00元
京都手艺人,8.4,[日]樱花编辑事务所编著、大野木启人监制、高阶秀尔监制/刘昊星/浦睿文化/湖南美术出版社/2016-2-1/88.00
美的历史,8.6,[意]翁贝托·艾柯/彭淮栋/中央编译出版社/2007-2/198.00
手绘的奇思妙想,8.7,丹尼·格雷戈里/姒一/上海人民美术出版社/2010-1/68.00元
深泽直人,8.9,[日]深泽直人/路意/浙江人民出版社/2016-10/199.00元
谈美,8.8,朱光潜/广西师范大学出版社/2004-11/13.80
杜尚访谈录,8.1,[法]皮埃尔·卡巴纳/王瑞芸/广西师范大学出版社/2001-9/26.80元
安迪·沃霍尔的哲学,8.3,[美]安迪·沃霍尔/卢慈颖/广西师范大学出版社/2011-7/45.00元
像艺术家一样思考,8.4,贝蒂・艾德华/张索娃/海南出版社/2003-04/28.00
无限的清单,8.6,翁贝托·艾柯、UMBERTOECO/彭淮栋/中央编译出版社/2013-10/198.00元
电影语言的语法,8.8,[乌]丹尼艾尔·阿里洪（DanielArijon）/陈国铎、黎锡、周传基审校/北京联合出版公司·后浪出版公司/2013-2/49.80元
如何读中国画,8.8,(美)何慕文/石静/北京大学出版社/2015-10-31/98.00
艺术通史,8.9,[英]史蒂芬•法辛、StephenFarthing/杨凌峰/中央编译出版社/2012-2-14/228.00元
发现之旅,9.0,托尼•赖斯/林洁盈/商务印书馆/2012-1-1/75.00元
乐之本事,8.4,焦元溥/广西师范大学出版社/2015-8-1/CNY58.00
图说中国绘画史,8.5,(美)高居翰/李渝/生活·读书·新知三联书店/2014-4/88.00
地图（人文版）,9.2,(波兰)亚历山德拉·米热林斯卡、丹尼尔·米热林斯基著/贵州人民出版社/2014-8/98.00元
设计的觉醒,8.2,田中一光/朱锷/广西师范大学出版社/2009.10/58.00
美国纽约摄影学院摄影教材（上）,9.1,美国纽约摄影学院/李之聪/李孝贤/魏学礼/俞士忠/中国摄影出版社/2000-03/90.00
如何参观美术馆,7.2,[荷]约翰·艾迪玛/李鹏程/北京联合出版公司/2016-10/55.00元
电影史,8.9,[法]让-吕克·戈达尔/陈旻乐/南京大学出版社/2017-1/180.00元
伯里曼人体结构绘画教学,8.1,[美]乔治·伯里曼/晓鸥等/广西美术出版社/2002-2/65.00元
偏爱原始性,8.3,[英]E.H.贡布里希/杨小京、范景中/广西美术出版社/2016-4/108.00元
胆小别看画 1,8.8,[日]中野京子/俞隽/中信出版社/2016-4/42.00元
陌生的经验,8.9,陈丹青/广西师范大学出版社/2015-11/98.00元
艺术与错觉,9.2,[英]E.H.贡布里希/林夕、李本正、范景中/湖南科学技术出版社/1999-09/48.00元
风景与记忆,9.4,[英]西蒙·沙玛/胡淑陈、冯樨/译林出版社/2013-10/78.00
西方文明中的音乐,8.6,(美)保罗·亨利·朗(PaulHenyLang)/顾连理、张洪岛、杨燕迪、汤亚汀/贵州人民出版社/2003-03-01/98.00元
阴影,7.0,[英]E.H.贡布里希/王立秋/重庆大学出版社/2016-10-17/58.00元
这幅画原来要看这里,9.6,[日]宫下规久朗/杨明琦/浦睿文化/湖南人民出版社/2016-6/56.00元
故宫海错图,7.2,故宫博物院/故宫出版社/2014-9-1/CNY360.00
艺术的力量,9.2,（英）西蒙·沙马（SimonSchama）/陈玮、黄新萍、王炯奕、郑柯/北京美术摄影出版社/2015-3/99
剪辑之道,9.0,[加]迈克尔·翁达杰/夏彤/北京联合出版公司·后浪出版公司/2015-2/45.00元
纽约琐记（修订版）,8.2,陈丹青/广西师范大学出版社/2007-11/48.00元
艺术哲学,8.8,丹纳/傅雷/人民文学出版社/1963-1-1/28.85
狐狸与星,8.8,[英]科拉莉•比克福德-史密斯/著/庆山/译/未来出版社/2016-12-1/118.00元
隔江山色,9.0,[美]高居翰/宋伟航/生活·读书·新知三联书店/2009-8/40.00元
像自由一样美丽,8.8,林达/生活·读书·新知三联书店/2007-9/38.00元
汉字书法之美,8.5,蒋勋/广西师范大学出版社/2009-11/39.80元
贾科梅蒂的画室,8.8,[法]让•热内/程小牧/吉林出版集团有限责任公司/2012-8-15/22.00元
美术、神话与祭祀,8.9,张光直/郭净/生活·读书·新知三联书店/2013-1/39.00元
叶锦添的创意美学 : 流形,8.4,叶锦添/新经典文化/新星出版社/2016-11/58.00元
哈默手稿,8.6,列奥纳多·达·芬奇/李秦川/北京理工大学出版社/2013-5/88.00元
美的沉思,8.3,蒋勋/湖南美术出版社/2014-9/58.00元
看电影的艺术,8.4,[美]约瑟夫·M.博格斯、丹尼斯·W.皮特里/张菁、郭侃俊/北京大学出版社/2010-12/68.00元
摄影的艺术,8.4,BruceBarnbaum/人民邮电出版社/2012-2-1/118.00元
达·芬奇笔记,8.1,（意）达·芬奇、（英）艾玛·阿·里斯特编著/郑福洁/三联书店/2007/23.00元
名画之谜·希腊神话篇,8.6,(日)中野京子/中信出版社/2015-6/42.00
痛苦与狂喜：众神之巅,9.2,[美]欧文·斯通/张晓意、李慧娟/南京大学出版社/2016-3-1/49.50
中国美术史讲座,9.0,李霖灿/广西师范大学出版社/2010-1/59.00元
一日一花,8.6,[日]川濑敏郎/杨玲/湖南人民出版社/2014-2/118.00元
直到长出青苔,8.2,杉本博司/黄亚纪/广西师范大学出版社/2012-5-1/CNY68.00
企鹅75,8.6,[美]保罗·巴克利编著/刘芸倩/世纪文景/上海人民出版社/2015-10/89.00元
礼仪中的美术,9.0,巫鸿/郑岩等/生活·读书·新知三联书店/2005-8-1/79.00元
傅山的世界,9.0,白谦慎/生活·读书·新知三联书店/2006-4/41.00元
鸟度屏风里,9.5,周进/重庆出版集团北京华章同人/2016-11/48
寂然的狂喜,8.2,[爱尔兰]威廉·巴特勒·叶芝、科尔姆·托宾理查德·戈尔曼依婉·伯兰李昶等/傅浩、刘勇军/乐府文化/中信出版社/2016-11/98.00元
古典风格,8.9,CharlesRosen/杨燕迪/华东师范大学出版社/2014-8/138
如何看一幅画,7.5,[法]弗朗索瓦丝・芭布－高尔（FrançoiseBarbe-Gall）/郑柯/中信出版社/2014-4/48
此刻花开,8.9,徐静/百花洲文艺出版社/2016-12/68元
小顾聊神话,7.5,顾爷/北京联合出版公司/2016-9/49.8元
透视的艺术,8.1,菲尔・梅茨格/王毅/上海人民美术出版社/2004-5/32.00元
小顾聊绘画·贰,8.2,顾爷/中信出版社/2014-11/39.80元
给青年艺术家的信,8.6,蒋勋/生活·读书·新知三联书店/2009-5/15.00元
The Art of Mu Xin,7.3,MuXin、AlexandraMonroe、TomingJunLiu、WuHung/YUArtGallery/2001-10-1/USD65.00
明式家具研究,9.5,王世襄编著、袁荃猷制图/生活·读书·新知三联书店/2008-8/96.00元
艺术：让人成为人,9.1,[美]理查德·加纳罗、特尔玛·阿特休勒/舒予/北京大学出版社/2007-1/72.00元
这就是莫奈,8.1,[英]萨拉·帕普沃斯、奥德·范·莱恩/北寺/天津人民出版社·后浪出版公司/2016-8/60.00元
迎向灵光消逝的年代,8.5,[德]瓦尔特·本雅明/许绮玲、林志明/广西师范大学出版社/2004-08/16.00
名山,8.8,徐坚/科学出版社/2016-10/68.00元
世界美术名作二十讲,8.8,傅雷/三联书店/1998-10-1/66.00
中国艺术史,8.3,迈克尔·苏立文(SullivanM.)/徐坚/上海人民出版社/2014-4-1/79.00
理解漫画,9.4,[美]麦克劳德/万旻/人民邮电出版社/2010-4/49.00元
锦灰堆,9.2,王世襄/生活·读书·新知三联书店/1999-08/120.00
花花朵朵坛坛罐罐,9.1,沈从文/重庆大学出版社/楚尘文化/2014-3/149.00
重屏,9.0,（美）巫鸿/上海人民出版社/2010年1月/58
打回原形,8.6,朱新建/广西师范大学出版社理想国/一千遍工作室/2015-2/49.00元
山本耀司：我投下一枚炸弹,7.8,[日]山本耀司、[日]满田爱/化斌/重庆大学出版社/2014-2-1/68.00元
普鲁斯特是个神经学家,8.1,【美】乔纳·莱勒/庄云路/浙江人民出版社/2014-9/52.90元
艺术与视知觉,8.6,（美）阿恩海姆/滕守尧、朱疆源/四川人民出版社/1998-03/29.00
零ZEЯRO,8.5,[日]松田行正/黄碧君/中央编译出版社/2011-4/99.00元
光影创作课,8.6,[法]邦雅曼·贝热里/刘欣、唐强/世界图书出版公司·后浪出版公司/2015-6-1/128.00元
有生之年非听不可的1001张唱片,9.0,罗伯特•迪默里、RobertDimery/张阅、邵逸/中央编译出版社/2013-8/228.00元
四季花传书,8.9,[日]川濑敏郎/杨玲/浦睿文化/湖南人民出版社/2015-1/78.00元
气势撼人,9.0,[美]高居翰/李佩桦、傅立萃、刘铁虎、任庆华、王嘉骥/生活·读书·新知三联书店/2009-8/50.00元
西方美学史,8.7,朱光潜/人民文学出版社/2003.5重印/28.0
弗兰西斯·培根：感觉的逻辑,8.5,[法]吉尔·德勒兹/董强/广西师范大学出版社/2011-7/28.00元
原动画基础教程,9.6,理查德·威廉姆斯/邓晓娥/中国青年出版社/2006-1/128.00元
如何看懂印象派,9.0,丰子恺/新星出版社/2015-9/49.50元
秩序感,8.8,[英]E.H.贡布里希/范景中等/湖南科学技术出版社/1999-9/54.00元
美术史十议,8.7,巫鸿/生活·读书·新知三联书店/2008-6/26.00元
MoMA亮点,8.7,TheMuseumofModernArt,NewYork编著/王滢、钱志坚审校/世界图书出版公司·后浪出版公司/2014-6/150.00元
敦煌,8.9,生活月刊/广西师范大学出版社/2015-9-1/98.00元
写给大家看的设计书,8.2,RobinWilliams、JohnTollett/杨庆康/人民邮电出版社/2010-5/59.00元
隐秘的知识,8.9,大卫·霍克尼、DavidHockney/万木春、张俊、兰游利等/浙江美术出版社/2012-12/250.00元
一个人的博物馆,8.7,LISK/黑龙江美术出版社/2016-2-1/59.00
艺术何为,8.5,[美]马克·罗斯科/艾蕾尔/北京大学出版社/2016-11/55.00元
写给大家的中国美术史,8.1,蒋勋/三联书店/2008-7/69.00元
黄泉下的美术,8.6,[美]巫鸿/施杰/生活·读书·新知三联书店/2010-12/45.00元
画家生涯,8.5,[美]高居翰/杨贤宗、马琳、邓伟权/生活·读书·新知三联书店/2012-1/30.00元
摄影师的视界,8.5,[英]迈克尔·弗里曼(MichaelFreeman)/张靖峻/人民邮电出版社/2009-9/88.00元
剑桥艺术史：绘画观赏,8.5,[英]苏珊·伍德福德(SusanWoodford)/钱乘旦/译林出版社/2009/23.00元
视觉艺术用光,9.0,[英]理查德·约特/薛非寒/浙江摄影出版社/2012-9/78.00元
中国建筑史,8.8,梁思成/百花文艺出版社/1998-2-1/26.00
半面维纳斯,8.3,BENJAMIN/江苏凤凰文艺出版社/2016-9/98.00
等待电影的日子,9.1,徐鸢/中央编译出版社/2016-10/78
废墟的故事,8.5,[美]巫鸿/肖铁/上海人民出版社/2012-10/98.00元
艺术社会史,9.5,[匈]阿诺尔德·豪泽尔/黄燎宇/商务印书馆/2015-4/168.00
电影诗学,8.5,[美]大卫·波德维尔/张锦/广西师范大学出版社/2010.8/68.00元
那一天,8.6,(法)维利·罗尼/赵朝泉/广西师范大学出版社/2014-12/49.00
这就是凡·高,8.0,[英]乔治·罗达姆著、[波]施洛瓦·哈拉西莫维奇插图/吴啸雷/后浪出版公司·天津人民出版社/2016-8/60.00元
明室,8.2,(法)罗兰.巴特/赵克非/文化艺术出版社/2003-1-1/18.00
简·海恩斯的水彩光色瞬间,8.5,[英]简·海恩斯、JeanHaines/何丹萍/北京联合出版公司·后浪出版公司/2016-12/68.00元
剑桥艺术史：古希腊罗马艺术,8.9,[英]苏珊·伍德福德(SusanWoodford)/钱乘旦/译林出版社/2009-1-1/25.00元
造型的诞生,9.0,[日]杉浦康平/李建华、杨晶/中国青年出版社/1999-7/68.00元
弗里达,8.8,[美]海登·赫雷拉/夏雨/雅众文化/新星出版社/2016-3/52.00元
图像与眼睛,9.1,[英]E.H.贡布里希/范景中、杨思梁、徐一维、劳诚烈/广西美术出版社/2016-6-1/108.00元
造物有灵且美,7.6,[日]赤木明登/蕾克/浦睿文化/湖南美术出版社/2015-7/56.00元
颜色的故事,8.1,[英]维多利亚·芬利/姚芸竹/生活·读书·新知三联书店/2008-9/38.00
素描进阶教程,9.2,基蒙・尼克莱代斯/王毅/上海人民美术出版社/2004-7/36.00元
20世纪中国艺术与艺术家,8.6,[英]迈克尔·苏立文/陈卫和、钱岗南/上海人民出版社/2013-5/99.00元
长物志,8.6,(明)文震亨/金城出版社/2010-8/180.00元
温迪嬷嬷讲述绘画的故事,9.0,温迪.贝克特嬷嬷(英)/李尧/三联书店/1999-6/180.00
像艺术家一样思考Ⅲ:贝蒂的色彩,8.0,贝蒂·艾德华/朱民/北方文艺出版社/2008-5-1/39.00元
汤加丽人体艺术摄影,7.4,石松摄影/人民美术出版社/2003-11/78.00元
素描基础,8.5,罗伯特·贝弗利·黑尔/朱岩/中国青年出版社/1998-3-1/40.00
现代设计史,8.7,（美）瑞兹曼/人民大学/2007-12-01/148.00元
山外山,9.0,[美]高居翰/王嘉骥/生活·读书·新知三联书店/2009-8/58.00元
一曲微茫,8.8,张充和、张宗和/理想国|广西师范大学出版社/2016-7/69.00
莫奈和他的眼睛,7.4,张佳玮/译林出版社/2014-3/36.80
超越平凡的平面设计,8.8,[美]麦克韦德/人民邮电出版社/2010-9-1/49.00元
Steal Like an Artist,8.5,AustinKleon/WorkmanPublishingCompany/2012-2-28/USD12.95
图像学研究,8.9,(美)潘诺夫斯基/戚印平、范景中/上海三联书店/2011-5/48.00元
艺术·设计的平面构成,8.7,[日]朝仓直巳/林征、林华/中国计划出版社/2000-1/120.00元
万物,8.7,(德)雷德侯/张总等/生活·读书·新知三联书店/2005-12-01/33.8
图像中国建筑史,9.0,梁思成/生活·读书·新知三联书店/2011-1/56.00元
谁在收藏中国,7.4,[美]谢林·布里萨克、[美]卡尔·梅耶/张建新、张紫微/中信出版社/2016-8/68.00元
水彩入门,8.9,[美]杰克·里德/刘静/上海人民美术出版社/2010-11/45.00元
图解欧洲艺术史：15世纪,8.2,[意]斯特凡诺•祖菲/王斌/北京联合出版公司/2016-10/88.00
中国绘画三千年,8.9,杨新、班宗华、高居翰、巫鸿、聂崇正、朗绍君/外文出版社/1997-01-01/350.0
艺术的逃难,8.9,白杰明(GeremieRandallBarmé)/贺宏亮/浙江人民出版社/2015-12/CNY68.00
Figure Drawing,9.5,MichaelHampton/MichaelHampton/2009-8-31/USD35.00
哥特艺术,9.5,罗尔夫•托曼(RolfToman)、布鲁诺•克莱恩(BrunoKlein)/李珮宁、李为尧、何泰桦/北京美术摄影出版社/2013-3-1/CNY998.00
从风格到画意,8.7,石守谦/生活·读书·新知三联书店/2015-8/78.00
艺术·设计的色彩构成,8.5,（日）朝仓直巳/赵郧安/中国计划出版社/2000/130.0
雷·哈里豪森的电影奇想剪贴簿,9.0,[美]雷·哈里豪森、托尼·道尔顿/徐辰/北京联合出版公司·后浪出版公司/2016-12/118.00元
江岸送别,8.1,[美]高居翰/夏春梅[等]/生活·读书·新知三联书店/2009-8/52.00元
字体故事,8.5,[英]西蒙·加菲尔德/吴涛、刘庆/电子工业出版社/2013-1-1/88.00元
风格与世变,8.6,石守谦/北京大学出版社/2008-7/40.00元
美学,9.0,弗里德里希·黑格尔/江苏人民出版社/2011-7/58.00元
康定斯基论点线面,8.2,康定斯基/罗世平、魏大海、辛丽/中国人民大学出版社/2003-10/22.80
艺术力,9.1,[德]鲍里斯·格洛伊斯/杜可柯、胡新宇/吉林出版集团股份有限公司/2016-4/49.8元
世界艺术史,9.2,[法]艾黎▪福尔/张延风、张泽乾/中国财政经济出版社/2015-7-1
在江湖,8.6,老树/广西师范大学出版社/2015-7/69.00元
艺术与观念（上册）,9.1,[美]威廉·弗莱明、[美]玛丽·马里安/宋协立/北京大学出版社/2008-9/136.00元
时空中的美术,8.9,巫鸿/生活·读书·新知三联书店/2009-12/55.00
永山裕子的水彩画Ⅰ: 回首,9.1,[日]永山裕子、YukoNagayama/张君/北京联合出版公司·后浪出版公司/2016-8/60.00元
辛丰年音乐笔记,8.5,辛丰年/上海音乐出版社/1999-4/25.00
疗愈美术馆,8.8,[韩]李沼泳/李舟妮/江苏凤凰文艺出版社/2016-10-1/39.8元
《艺术的故事》笺注,8.7,范景中/广西美术出版社/2011-7-1/29.00元
紫禁城100,9.4,赵广超/故宫出版社/2015-10/196.00
观看的技艺：里尔克谈塞尚书信选,8.7,里尔克/光哲/纸上造物/2017-3-27/35
我见：马克·吕布纪实经典,7.6,[法]马克·吕布/孟蕤/世界图书出版公司·后浪出版公司/2015-1/128.00元
绘画中的日常,8.7,李梦/铁葫芦/百花洲文艺出版社/2017-1-1/42.00
当我们阅读时，我们看到了什么,9.1,[美]彼得·门德尔桑德/应宁/北京联合出版公司/2015-5/55.00元
中国古代艺术与建筑中的“纪念碑性”,9.4,巫鸿/郑岩、李清泉/上海人民出版社/2009/68
做衣服,7.8,[日]山本耀司/吴迪/浦睿文化/湖南人民出版社/2014-6/48.00元
宋画全集,9.5,宋画全集编辑委员会/浙江大学出版社/2008年12月/30000
洛书河图,8.2,阿城/中华书局/2014-6-1/136
不朽的林泉,8.1,高居翰、黄晓、刘珊珊/生活·读书·新知三联书店/2012-8/69.00元
世界摄影史,9.0,内奥米•罗森布拉姆/包甦、田彩霞、吴晓凌/中国摄影出版社/2013-1-15/286.00元
物尽其用,8.1,巫鸿编著/上海人民出版社/2011-4/45.00元
水彩画的实质,8.7,[英]哈泽尔·索安（HazelSoan）/孙薇/北京联合出版公司·后浪出版公司/2015-6/60.00元
创世：梵蒂冈博物馆全品珍藏,9.4,[德]安雅•格雷贝/编/郑柯/北京联合出版公司·未读/2015-12-15/399.00元
我们什么也没看见,8.4,DanielArasse/何蒨/北京大学出版社/2007年6月/28.00元
上海字记,8.6,姜庆共、刘瑞樱/上海人民美术出版社/2014-12/98.00元
巴洛克艺术,9.7,罗尔夫•托曼(RolfToman)、巴巴拉•波隆加塞尔(BarbaraBorngasser)/李建群、赵晖/北京美术摄影出版社/2013-3-1/CNY998.00
赖声川的创意学,7.8,赖声川/中信出版社/2006-9/36.00元
世界电影史,8.0,〔美〕克莉丝汀·汤普森、大卫·波德维尔/北京大学出版社/2004-1/68.0
简明牛津音乐史,9.1,杰拉尔德·亚伯拉罕/顾犇/上海音乐出版社/1999-12/98.00元
配色基础原理,8.2,内田广由纪/刘向一、裘季燕/中国青年出版社/2007-9/48.00元
我们这一代,8.6,肖全/花城出版社/2006-4/39.80元
旅行的艺术,8.3,[英]阿兰·德波顿/南治国、彭俊豪、何世原/上海译文出版社/2004-4/16.80元
英国插画师,8.1,崔莹/生活·读书·新知三联书店/2016-11/59.00
中国陶瓷史,9.3,叶喆民/生活·读书·新知三联书店/2011-3-1/380.00元
古典时尚考,7.0,[美]杰西卡·克尔文·詹金斯（JessicaKerwinJenkins）/宋伟航/中信出版集团/楚尘文化/2016-5/58.00元
英国皇家植物园植物画教程,7.8,[英]克丽斯特贝尔·金/朱诗逸/北京联合出版公司·后浪出版公司/2016-10/88.00元
中国古代金银首饰,9.1,扬之水/故宫出版社/2014-9/296.00
伟大的电影,8.8,罗杰·伊伯特/殷宴、周博群/广西师范大学出版社/2012-5/68.00元
日本的八个审美意识,8.4,[日]黑川雅之/王超鹰、张迎星/河北美术出版社/2014-10-1/29.80元
机械复制时代的艺术作品,8.2,[德]瓦尔特·本雅明/王才勇/中国城市出版社/2002-1/13.80元
PICTURA神笔涂绘（怪物星球、漫游伦敦、巴黎漫步）,8.7,陈志勇、托马斯•弗林特翰、托米斯拉夫托米奇/刘祥亚/新世界出版社·阳光博客/2014-5-30/99.00
南画十六观,8.5,朱良志/北京大学出版社/2013-9/178.00
伍迪·艾伦谈话录,8.5,[美]埃里克·拉克斯/付裕、纪宇/河南大学出版社/2016-9/68.00
退步集续编,8.2,陈丹青/广西师范大学出版社/2007-4/36.00元
阿尔丰斯·穆夏,9.4,[捷克]Mucha/吉林美术/2007-1-1/79.00
胆小别看画 2,8.5,[日]中野京子/陈涤/中信出版社/2016-4/38.00元
然而，很美,8.5,(英)杰夫·戴尔/孔亚雷/浙江文艺出版社/2013-8-1/CNY26.00
图像的肉身,7.6,[法]莫罗•卡波内（MauroCarbone）/曲晓蕊/华东师范大学出版社/2016-6-1/38.00
图说日本美术史,8.3,[日]辻惟雄/蔡敦达、邬利明/生活·读书·新知三联书店/2016-9-1/CNY112.00
笔记《清明上河图》,8.9,赵广超/生活·读书·新知三联书店/2005-7/88.00元
英文书法的艺术 Art.Of.Calligraphy,9.1,Dorling金德斯利出版社有限公司/1995年
白,8.0,原研哉/中央公論新社/2008-5/JPY1995
全球景观中的中国古代艺术,8.6,(美)巫鸿/生活·读书·新知三联书店/2017-1/59.00
《跟菲利大叔学手绘：创意速写》,9.0,[德]菲利克斯·沙因伯格/郭璐/上海人民美术出版社/2017-1-1/59.00元
艺术的共谋,8.3,[法］让·波德里亚/张新木、杨全强、戴阿宝/南京大学出版社/2015-11/40.00
古典音乐,9.5,菲利普•唐斯(PhilipG.Downs)/孙国忠、沈旋、伍维曦、孙红杰/上海音乐出版社/2012-12-1/128.00元
八卦艺术史,6.8,祺四/海峡出版发行集团/鹭江出版社/2014-12-1/39.80元
Criterion Designs,9.7,TheCriterionCollection/TheCriterionCollection/2014-11-25/USD99.95
感知艺术,7.8,[美]丹尼斯·J.斯波勒/中信出版社/2016-2/68.00		元
电影研究导论（插图第4版）,8.7,[英]吉尔·内尔姆斯主编/李小刚/世界图书出版公司·后浪出版公司/2013-12/88.00元
设计元素,8.6,[美]蒂莫西·萨马拉(TimothySamara)/齐际、何清新/广西美术出版社/2008-9-1/98.00元
朱光潜谈美,9.0,朱光潜/金城出版社/2006-9/39.80元
美物抵心,8.3,赤木明登/蕾克/浦睿文化/湖南美术出版社/2016-1/56.00元
视觉思维,8.7,鲁道夫·阿恩海姆/滕守尧/四川人民出版社/1998-3/21.00元
席勒（中文版- BASIC ),9.3,TASCHEN/19980000/NT$350
十九世纪欧洲艺术史,9.3,(荷)曲培醇/丁宁、吴瑶、刘鹏、梁舒涵/北京大学出版社/2014-5/280.00元
现代艺术,8.9,【美】迈耶·夏皮罗/沈语冰、何海/凤凰出版传媒集团,江苏凤凰美术出版社;第1版/2015-1-1/68.00
荒木经惟的天才写真术,7.8,[日]荒木经惟/柯宛汶/甘肃人民美术出版社/2011-3/35.00元
浮世绘,8.6,潘力/河北教育出版社/2012-3/158.00元
大自然的艺术,8.6,[英]朱迪丝•马吉/杨文展/中信出版社/2013-1/68.00元
美学(第一卷),8.8,黑格尔/商务印书馆/1997-02/18.60
图像的生与死：西方观图史,8.1,[法]雷吉斯•德布雷（RégisDebray）/黄迅余、黄建华/华东师范大学出版社·六点分社/2014-8/48
