忘川 上,7.5,沧月/北京联合出版公司/2014-11/32.80元
护花铃,8.3,沧月/新世界出版社/2005-1/19.80元
雪山飞狐,7.6,金庸/三联书店/1999-04/0
绿林记,8.7,舒飞廉/新世界出版社/2010-2/25.00元
夜行歌（上下）,7.9,紫微流年/中国文联出版公司/2009-8/39.80元
千秋,8.1,梦溪石/长江文艺出版社/2016-10
侠隐,8.1,张北海/上海人民出版社/世纪文景/2007-05/26.00元
连城诀,7.6,金庸/三联书店/1999-04/12.00
小李飞刀系列,8.7,古龙/太白文艺出版社/2001-10/115.00元
卧虎藏龙,8.2,王度庐/长江文艺出版社/2006-1/28.00元
长安古意·肝胆,8.5,小椴/新世界出版社/2006-04/20.0
韦帅望的江湖,8.9,晴川/崇文书局/2008-10/24.00元
云海玉弓缘（上下）,8.2,梁羽生/广东旅游出版社/1996-03/43.2
武林外史（上下）,7.9,古龙/珠海出版社/2005-08/46.0
千劫眉·两处沉吟,8.9,藤萍/万卷出版公司/2009-07/23.0
江湖异闻录,8.1,本少爷/陕西人民出版社/2010-3/28.00元
量子江湖·燕子坞（上）,7.8,陈怅/北京联合出版公司/2012-10/28.00元
逆水寒,8.0,温瑞安/花城出版社/1995-03-01/44.8
武道狂之诗（卷一 之 风从虎•云从龙）,8.3,乔靖夫/中国人民大学出版社/2011-8-25/32.00元
缺月梧桐,8.4,缺月/高寶/2009/250台币
流星·蝴蝶·剑,7.8,古龙/珠海出版社/2005-8/25.00元
城邦暴力团（下）,8.4,张大春/上海人民出版社/2011-1/36.00元
侠客行,7.4,金庸/三联书店/1994年5月/38.00
欧罗巴英雄记,7.9,马伯庸/九州出版社/2014-9/35.00元
曼珠沙华,7.8,沧月/新世界出版社/2006-1-1/19.00元
书剑恩仇录(上下),7.2,金庸/三联书店/1999-04/0
新版古龙全集(一箱53册),9.1,古龙著/168.0
帝都赋,8.0,沧月/新世界出版社/2005-5/18.00元
大人物,7.6,古龙/珠海出版社/2005-8/26.00元
狐魅天下·第一部·狐妖公子,8.5,藤萍/作家出版社/2007-09/25.00元
千劫眉·不予天愿,8.9,藤萍/万卷出版公司/2009-07/23.00元
白发魔女传,7.8,梁羽生/广东旅游出版社/1996-03/29.6
听雪楼系列典藏版（全三册）,8.8,沧月/新世界出版社/2007-01/63.0
香初上舞·终上,9.0,藤萍/广西人民出版社/2005-04/18.0
洛阳女儿行·卷一,8.3,小椴/新世界出版社/2006-07/20.0
忘川 下,7.7,沧月/北京联合出版公司/2014-11/32.80元
七夜雪,8.6,沧月/时代文艺出版社/2011-9-22/29.80元
兰因·璧月（上、下）,7.8,倾泠月/2009-6/45.00元
浪跡天涯,9.3,趙晨光、清朗/明日工作室/2011-6/NT280
灵飞经·第一卷·洪武天下,7.5,凤歌/长江出版社/2012-11/10.00元
国术馆,7.4,徐皓峰/青岛出版社/2008-11/26.00元
飞狐外传(上下),7.6,金庸/三联书店/1999-04/23.00元
无方少年游（全两册）,7.8,四木/光明日报出版社/2013-8/55.00元
杯雪·传杯·秣陵冬,8.8,小椴/新世界出版社/2005-08/19.0
裂国·大王图,8.8,小椴/中华书局/2014-4/32.00元
坏事多磨,7.9,那只狐狸/北方妇女儿童出版社/2009-10-1/56.00元
杯雪·停云·宗室双歧,8.8,小椴/新世界出版社/2005-08/19.00元
血薇,8.1,沧月/新世界出版社/2004-01/19.00元
江湖奇侠传（全四册）,7.7,平江不肖生/新星出版社/2008-05/80.00元
浩然劍（谢苏）,8.8,清朗、赵晨光/明日工作室/Jul20,2008/NT$280
沧海Ⅰ,8.4,凤歌/重庆出版社/2006-12/20.0
冥海花,7.8,吴昉/新星出版社/2011-4/26.00元
大漠荒颜,8.1,沧月/新世界出版社/2005-5/18.00元
王道剑,7.0,上官鼎/生活·读书·新知三联书店/2014-8/129.00
五凤朝阳刀(全八册),8.0,冯家文/京华出版社/2005-1/198.00元
迷侠记,7.9,施定柔/朝华出版社/2005-9/20.0
碧血剑（上下）,7.2,金庸/生活·读书·新知三联书店/1999-04/23.00元
夜船吹笛雨潇潇,7.7,沧月/新世界出版社/2007-5/23.00元
七剑下天山,7.5,梁羽生/广东旅游出版社/1996-03/29.0
中间人,8.2,江南/二十一世纪出版社/2009-7/20.00元
萍踪侠影录,8.0,梁羽生/广东旅游出版社/1996-03/30.0
斩春,7.4,十四郎/百花文艺出版社/2009-12/25.00元
楚留香传奇系列,8.7,古龙著/太白文艺出版社/2001-10-1/88.0
绿林七宗罪,8.5,三月初七/长江文艺出版社/2011-9/39.00元
英雄志·第二部（全三册）,9.1,孙晓/京华出版社/2003-10/56.4
古金兵器谱,8.3,王怜花/中国档案出版社/2002-10/22.00元
刀与星辰,8.5,徐皓峰/世界图书出版公司/2012-6/29.80元
暗杀1905,8.3,巫童/海峡书局/2015-1-1/32.00
边荒传说,8.0,黄易/华文出版社/2006-1/22.00元
殺禪 （第一卷）：暴力集團,8.2,喬靖夫/蓋亞/2007年02月06日/180
绝不低头（上中下）,7.6,古龙/北岳文艺出版社/1993/14.50元
江湖不挨刀,7.9,耳雅/浙江文艺出版社/2012-8/29.80元
一寸相思,7.7,紫微流年/青岛出版社/2016-8/52.00元
妖刀記1,8.4,默默猴/河圖文化/2008年03月28日/NTD160
千门1·千门之门,8.4,方白羽/二十一世纪出版社/2009-1/15.00元
迷行记,7.9,施定柔/朝华出版社/2005-11/20.0
开唐之教坊,8.3,小椴/花山文艺出版社/2008/25.00元
小椴作品,8.6,小椴/长江文艺出版社/2006-7/28.00元
沧海,7.5,沧月/新世界出版社/2007-1/23.00元
鸳鸯刀,6.4,金庸
烟波江南Ⅰ·梨花落·碧玉钗,8.0,香蝶/华艺出版社/2006-2-1/18.00元
独步乾坤1,7.2,（韩）龙大云/千太阳/花山文艺出版社/2007-08/24.8
鹤惊昆仑（上下）,7.6,王度庐/群众出版社/2000-10-01/30.0
中国武侠史,7.7,陈山/上海三联出版社/1992/15.20
曼珠沙华·彼岸花,7.7,沧月/时代文艺出版社/2011-9-25/29.80元
越女剑,7.1,金庸/Simon&amp;Schuster/2008-09-09/USD25.00
香初上舞·再上,9.0,藤萍/广西人民出版社/2005-3-1/18.0
逝雪,7.7,沈璎璎/新世界出版社/2005-7/19.0
坐看重围,8.1,徐皓峰/人民文学出版社/2015-6/36.00元
少林寺第八铜人,8.1,九把刀/新世界出版社/2005-08/20.0
葵花宝典,7.7,张璟琳/万卷出版公司/2011-10/29.80元
英雄志【一】西涼風暴,8.6,孫曉/講武堂/2000年08月15日/NT99
只怪众生太美丽：从金庸江湖中读出的现实人生,7.6,西湘/青岛出版社/2016-10/36.00
剑歌,7.7,沧月/新世界出版社/2007-11/20.00元
大漠荒颜·帝都赋,8.0,沧月/时代文艺出版社/2011-9-22/29.80元
金庸小說的女子,8.2,吳靄儀/遠流/1998年2月1日/NTD180元
沧海明月·凝碧卷,8.5,沧月/２１世纪出版社/2008-12/20.00
覆雨翻云,7.7,黄易/华艺出版社/2000-08/168.00元
人间六道之修罗道,8.0,步非烟/二十一世纪出版社/2006-11/20.0
金庸识小录,7.2,严晓星/中华书局/2012-8/27.00元
且试天下1,8.0,倾泠月/二十一世纪出版社/2007-5/23.00元
七杀碑,8.0,朱贞木/北方文艺出版社/1988年4月第1版第1次印刷/5.00
天下不帅,8.1,李惟七/江苏文艺出版社/2009-12/25.00元
四大名捕会京师(上下),7.7,温瑞安/花城出版社/1995-03-01/27.0
白玉老虎（上下）,7.5,古龙/珠海出版社/2005-8/38.00元
月满霜河（全两册）,7.5,箫楼/沈阳出版社/2010-10/49.80元
如梦令·三窃,7.8,水珠儿/中国三峡出版社/2006-07/22.0
檀车侠影（上下）,8.0,司马翎/当代世界出版社/2008-09/65.00元
神雕侠侣（套装共4册）,9.3,金庸/广州出版社/2013-4-1/96.00元
苏旷传奇之重整河山待后生,8.6,飘灯/江苏文艺出版社/2009-7/25.00元
卅三剑客图（全四册）,8.4,周育顺，任渭长/天津古籍出版社/2010-11/380.00元
碧城,8.1,沧月（著）、唐卡（绘）/２１世纪出版社/2008-06/25.00元
寒鸦劫,7.6,盛颜/春风文艺出版社/2011-7-1/18.00元
逝鸿传说,7.7,碎石/新世界出版社/2006-4/19.00元
妖刀記2,9.0,默默猴/河图文化/2008/台币160元
隆庆天下,8.5,孙晓/丞市/2009/NTD250
洛阳女儿行·卷三,8.5,小椴/新世界出版社/2006-07/20.0
紫诏天音,7.3,步非烟/２１世纪出版社/2007-01/22.0
乾坤残梦（上中下）,7.1,西门欢/云南人民出版社/1991年12月/12.85
侠士道,8.0,徐岱/北京大学出版社/2009-11/45.00元
幻世·剑歌·碧城,7.7,沧月/时代文艺出版社/2011-9/29.80元
金庸武侠小说全集（电子图书二碟装）,9.5,金庸/青苹果数据中心/2001-08/48.00
天涯客（上册）,8.3,Priest/2014-2
武人琴音,8.6,徐皓峰、徐骏峰/人民文学出版社/2014-4/29.00
秦时明月-荆轲外传,7.4,温世仁/现代出版社/2007-2/24.00元
江山如此多娇,8.3,泥人/台湾说频出版社/2004-10-12/12.80元
沧海明月·拜月卷,8.8,沧月/２１世纪出版社/2008-11/20.00
量子江湖·燕子坞（下）,7.8,陈怅/北京联合出版公司/2012-10/28.00元
光明皇帝,7.4,江南/新星出版社/2007-2/22.00元
吳鉤（上）,8.4,沈純/威向/20050401/NT$180
独步乾坤2,7.5,（韩）龙大云/千太阳/花山文艺出版社/2007-08/24.80元
清明记,8.3,清朗/聿书馆文化/2006-06-16
神州奇侠,8.4,温瑞安/花城出版社/1995-1/88.60
昆仑前传,8.3,凤歌/北方文艺出版社/2006-03/20.0
浣花洗剑录（上下）,7.1,古龙/珠海出版社/2005-8/42.00元
大唐游侠传,7.4,梁羽生/广东旅游出版社/1996-03/35.0
英雄志【七】天下第一,9.0,孫曉/講武堂/2000年12月11日/NT150
破阵子·龙吟,8.2,飘灯/朝华出版社/2006-05/22.0
圆月弯刀,7.0,古龙/珠海出版社/2005-8/25.00元
乱世铜炉,9.0,又是十三/2006-10/22.00元
暗杀1905 第2部,8.6,巫童/海峡书局/2015-3/32.00元
昆仑5,8.7,凤歌/团结出版社/2005-12/20.00元
五百种武侠小说博览,7.9,张兵/上海辞书出版社/2015-2/198.00元
宝剑金钗,8.1,王度庐/群众出版社/2000-10/28.00元
飞花青离传之刺客传奇（上）,8.5,月裹鸿声/接力出版社/2008-1-1/22.0
剑海鹰扬,7.5,司马翎/当代世界出版社/2008-01/65.0
刀丛里的诗,7.6,温瑞安/花城出版社/1996-10-01/21.8
奇侠精忠全传,7.6,赵焕亭/新星出版社/2009-1/98.00元
雪中悍刀行 3,8.5,烽火戏诸侯/江苏文艺出版社/2013-11
昆仑4,8.7,凤歌/团结出版社/2005-10/20.00元
明日歌·山河曲1,7.8,楚惜刀/沈阳出版社/2010-4/29.80元
昆仑6,8.7,凤歌/团结出版社/2006-1/22.00元
狐魅天下·第三部·故山旧侣,8.7,藤萍/作家出版社/2008-06/25.0
飞刀，又见飞刀,6.8,古龙/北岳文艺出版社/1994-10/9.80
武侠文化通论,7.6,王立/人民出版社/2005-3/25.00元
玉娇龙,8.4,聂云岚/湖北人民出版社/2000年8月/45.00
昆仑2,8.7,凤歌/团结出版社/2005-9/20.00元
大漠荒颜·帝都赋,8.2,沧月/新世界出版社/2007-11/20.0
千门公子,8.5,方白羽/2008-10/20.00元
高手寂寞,9.1,漓江出版社/2015-4/35
英雄无泪,7.7,古龙/珠海出版社/2005-08/16.0
听雪楼沧月系列系列典藉版（全三册）,8.6,
论剑：武侠小说谈艺录,7.9,叶洪生/学林出版社/1997.2/20
沧海明月·承影卷,8.7,沧月/２１世纪出版社/2008-12/25.00
陆小凤传奇2：绣花大盗,8.2,古龙/河南文艺出版社/2013-5-1/26.00元
大悲咒,9.6,奇儒/远方出版社/1999
王度庐评传,7.4,徐斯年/苏州大学出版社/2005-12/18.00元
傀儡之宫,8.1,杨叛/春风文艺出版社/2011-8/24.00元
仙剑奇侠传,7.3,邓紫珊/接力出版社/2005-7/22.80元
韦帅望的江湖之大刃无锋,9.1,晴川/湖北辞书出版社/2008-12/26.00元
三侠五义,7.4,（清）石玉昆/华夏出版社/1998-01/31.50
剑花·烟雨·江南,6.9,古龙/珠海出版社/2005-08/18.0
相思门,8.4,菖蒲/接力出版社/2006-1-1/16.8
沧海明月·流光卷,8.5,沧月/２１世纪出版社/2008-12/25.00
大旗英雄传（上下）,7.5,古龙/珠海出版社/2005-8/31.80元
三京畫本,8.6,盛顏/繪者：愛爾菲/明日工作室/2010年04月28日/NT$280
七侠五义,7.6,石玉昆/上海古籍出版社/2000-5-1/28.60
纤手驭龙（上下）,7.5,司马翎/当代世界出版社/2008-01/62.00元
神雕侠侣·金庸武侠全集评点本（全四册）,8.8,金庸/文化艺术出版社/1998-8-1/92
武道狂之詩 卷十三：武當之戰,8.9,喬靖夫/天行者出版/2013-7-17/HK$78.00
解构金庸,7.4,林保淳/中国致公出版社/2008-7/28.00元
换日箭,8.2,时未寒/新世界出版社/2007-01/20.00元
明日歌·山河曲终结篇,8.3,楚惜刀/沈阳出版社/2011-9/29.80元
神偷天下 2,8.2,郑丰/台海出版社/2016-6/32.00元
侠的精神文化史论,7.7,龚鹏程/山东画报出版社/2008-5/43.00元
温柔一刀,7.8,温瑞安/广西人民出版社/2006-05/38.0
三侠五义,8.0,石玉昆/上海古籍出版社/1980年6月/1.30
射鵰英雄傳,8.9,金庸/明河社/1978-10/HK$160
灵飞经·第三卷·印神无双,7.3,凤歌/长江出版社/2013-1/10.00元
青龙燕铁衣,7.7,柳残阳/花山文艺出版社/1990.3/16
温瑞安微型武侠小说集,8.5,温瑞安/江苏文艺出版社/1995年4月/12.00
九月鹰飞,7.5,古龙/珠海出版社/2005-8/22.00元
楚留香新传（全三册）,7.5,古龙/珠海出版社/2009-11/68.00元
血海飘香,8.0,古龙/云南人民出版社/1988/2.55
狐魅天下·第二部·神武衣冠,8.7,藤萍/作家出版社/2008-02/25.0
飘香剑雨（上下）,6.4,古龙/珠海出版社/2005-08/40.0
说英雄谁是英雄,8.6,温瑞安
偷天弓,8.1,时未寒/新世界出版社/2006-10/20.0
神州传奇,8.0,戊戟/广东人民出版社/1992.12/26
杨小邪发威,7.7,李凉/延边人民出版社/1996/28.50
指间砂,7.8,沧月原著、李堃绘画/北方文艺出版社/2007-06/20.00元
火并萧十一郎,7.5,古龙/珠海出版社/2005-08/25.0
沧海明月·夕影卷,8.6,沧月/２１世纪出版社/2008-11/20.00
情锁,8.2,藤萍/广西人民出版社/2005-11/26.8
鬼手大侠（全三册）,7.4,柳残阳/时代文艺出版社/1991-12/16.50元
偷拳,8.1,白羽/北岳文艺出版社/1992.10/4.80元
秦时明月-亡秦必楚,7.6,溫世仁/原著、張華芝、黃小貓/文字改寫、相聲瓦舍、馮翊綱、宋少卿、黃士偉等/有聲說書/明日工作室/2012-12-7
九阴九阳,5.5,金庸新/长春出版社/1993-01-01/13.50元
湄澜池,7.2,蓝莲花/国际文化出版公司/2006-08/18.80元
金庸小说论稿,7.2,严家炎/北京大学/2000-1/16.00元
铁臂金刀周侗传,7.0,汪运衡、筱云龙/浙江人民出版社/1986/2.10
昆仑3,8.7,凤歌/团结出版社/2005-10/20.00元
武道狂之詩 卷十四 山．火．海,8.3,喬靖夫/天行者出版/2014-6-30/HK$78.00
鸟尽弓藏,7.2,冯家文/北方文艺出版社/1988年/2.58元
且试天下2,8.2,倾泠月/二十一世纪出版社/2007-5/23.00元
杨叛作品,8.3,杨叛/长江文艺出版社/2006-7/23.00元
江湖异人传,7.8,平江不肖生/华夏出版社/1999/27.00元
武道狂之詩 卷十一,8.3,喬靖夫/蓋亞文化有限公司/2012-7/NTD199元
新仙鹤神针（上下）,6.2,卧龙生/江苏文艺出版社/1996-4/36.00元
铁骑银瓶（上中下）,7.5,王度庐/2001-2/52.00元
武侠大宗师：张彻,8.6,魏君子主编/复旦大学出版社/2013-1/48.00元
中国武侠电影史,6.3,贾磊磊/文化艺术出版社/2005-1/38.00元
灵飞经·第五卷·龙生九子,7.4,凤歌/长江出版社/2013-6/10.00元
黑鹰传奇,7.8,戊戟/广东经济出版社/1997.2/RMB50
江湖绝杀令,8.9,即若离
奇神楊小邪（1）,7.5,李凉/上砚出版社/1997-10-15
洗心问剑·壹,7.4,燕垒生/新星出版社/2016-5/36.00元
再弹一弦江湖曲,8.3,小飞/百花文艺出版社/2010-1/38.00元
古龙英雄谱,7.6,飞刀小蔡/现代出版社/2003-09-01/18.00
迷神记,7.6,施定柔/朝华出版社/2006-01/20.0
护花铃（上下）,7.0,古龙/珠海出版社/2005-08/35.0
紫霞神剑,7.5,青云/成都出版社/1992-5/9.95
四海群龙记,7.8,姚民哀、王化元校点/漓江出版社/1988.5/$5.60
血河车（上、中、下）,7.9,温瑞安/花城出版社/1995-12/43.80元
茧,6.7,江南/2009-7/20.00元
金庸笔下真实的大历史（增订版）,8.0,填下乌贼/西南财经大学出版社/2016-11-1/¥42.00
巫山传,8.3,扶兰/江苏文艺出版社/2009-12/26.80元
中国武侠小说史,8.0,罗立群/花山文艺出版社/2008-07/39.0
武道狂之詩 卷十八,6.9,喬靖夫/天行者出版/2016-7/HK$88.00
无名,8.7,香蝶/北方文艺出版社/2006年9月1日/18.0
流星蝴蝶剑（全6册）,7.6,古龙原著、赵汝德编绘/百家出版社/2001-2/54.00元
落日,7.8,飘灯/广西人民出版社/2006-02/22.8
侠盗楚留香.正集,8.6,古龙/群益堂/1988年7月/9.50
布衣神相,7.4,温瑞安/花城出版社/1996-04-01/44.80元
蜀山的少年Ⅰ,8.4,夏生/崇文书局/2011-1/25.00元
四大名捕会京师·壹·凶手·血手·毒手,7.9,温瑞安/２１世纪出版社/2007-01/24.0
龍戰在野 卷一,7.4,黃易/蓋亞/2014-5-8/NTD125
寻秦记1,8.2,黄易/云南出版集团公司，云南人民出版社/2009-4/26.00元
风啸长宁·壹,6.8,碎石/新星出版社/2015-12-1/36.00
梁羽生全集,8.4,梁羽生/青海人民出版社/1996-02/698元
洛阳女儿行·卷二,8.5,小椴/新世界出版社/2006-07/20.0
流光夜雪,7.7,十四阙/人民日报出版社/2007-3/21.80
江湖怪異傳,8.0,平江不肖生/臺灣聯經出版事業公司/1984-11/NTD120.00
楚留香传奇,8.4,古龙/中山大学出版社/2013-5/78.00元
武林的黄昏,7.4,巫怀宇/江苏文艺出版社/2012-10/25.00元
天涯客（下册）,8.3,Priest/2014-3
龙蛇演义1,7.6,梦入神机/译林出版社/2012-6-1/32.00元
碎梦刀,7.5,温瑞安/花城出版社/1996-10/20.8
金庸武侠故事编年和人物大全,7.0,丁俞斌/陕西人民出版社/2009-2/25.00元
金台三打少林寺,7.1,楼云和编写/浙江文艺出版社/1986年/2.80元
韦帅望的江湖(Ⅲ众望所归),9.1,晴川/崇文书局/2009-1/26.00元
電光影裡斬春風,7.8,蒲鋒/香港電影評論學會/2010-09/HKD88
月上重火,7.8,天籁纸鸢/沈阳出版社/2009年1月1日/26.80元
天蚕变,7.0,黄鹰/花城出版社/1995/18.80
沈胜衣传奇系列,7.1,黄鹰（伪托古龙）/太白文艺出版社/1994
神州擂,7.7,残墨/河南人民出版社/1983/1.34元
雁飛殘月天（第一卷）──龍驤樓（全三冊）,8.3,王晴川/中原社/2009-5/HK$168.00
侠义英雄传,7.3,平江不肖生/岳麓书社/1984/1.95
幻世,8.1,沧月/中国戏剧出版社/2002-12/16.80元
弓箫缘 石榴记,7.9,小椴/２１世纪出版社/2007-04/18.0
武道狂之诗（卷三 之 震关中）,8.2,乔靖夫/中国人民大学出版社/2011-12/32.00元
鹰爪王,7.7,郑证因/吉林文史出版社/1988-4/3.15元
陆小凤传奇3：决战前后,8.5,古龙/河南文艺出版社/2013-5-1/29.00元
英雄大八义,7.5,刘林仙、黄国祥/北岳文艺出版社/1987-10/6.00
甘十九妹（上、下）,7.2,(美)萧逸著/太白文艺出版社/1998-10-01/45.00元
风铃中的刀声,7.1,古龙/珠海出版社/2005-08/18.0
剑客生涯（一）,8.0,[日]池波正太郎/高詹灿/上海人民出版社/2011-8/29.00元
武道狂之诗（卷九 之 铁血之阵）,8.1,乔靖夫/中国人民大学出版社/25.00元
武道狂之诗（第1卷）,8.3,叶伟青　主编/现代出版社/2011-5/19.00元
陈墨评金庸,8.1,陈墨/东方出版社/2008-7/30.00元
笑红尘,8.2,古龙、陈舜仪整理/时代文艺出版社/2012-6/46.00元
雪中悍刀行 5,8.5,烽火戏诸侯/江苏文艺出版社/2014-1/28.00元
秦時明月 01,8.4,溫世仁、孫家裕/東立出版社/2009-05-25/NT$95
金庸百家谈,7.7,张彻、董千里/春风文艺出版社/1987/1.10
从此醉,7.5,木儿/文化艺术出版社/2009-10/25.00元
少林八绝之风云暗藏,7.5,天魔圣/2009-1/35.00元
沧海Ⅳ,8.5,凤歌/重庆出版社/2007-08/20.0
华音流韶·梵花坠影,7.6,步非烟/万卷出版公司/2010-6/29.00元
女帝奇英传,7.2,梁羽生/广东旅游出版社/1996-03/28.8
英雄志【二十二】八王世子,8.9,孫曉/丞市/2008年01月14日/NTD250
白眉大侠（全三册）,8.6,单田芳/群众出版社/1999-1/83.00元
雍正剑侠图,7.5,李鑫荃/中华书局/2006-6/32.00元
春雪瓶,7.6,聂云岚/湖北人民出版社/2000-08/45.00
武道狂之诗（卷二 之 蜀都战歌）,8.4,乔靖夫/中国人民大学出版社/2011-8-25/32.00元
劍豪生死鬥,8.5,南條範夫/蕭雲菁/新雨出版社/2013-11-1/NT$450
陆小凤传奇5：幽灵山庄,8.0,古龙/河南文艺出版社/2013-5-1/32.00元
暗杀1905 第3部•大结局,7.4,巫童/海峡书局/2015-5/49.90元
十二金钱镖,7.6,宫白羽/华夏出版社/1987-05/9.80(全四册)
七杀手,7.4,古龙/珠海出版社/2005-08/20.0
玉剑香车 上册,7.1,卧龙生/海峡文艺出版社/1989/4.30
烟波江南Ⅱ·水流星,8.2,香蝶/华艺出版社/2006-02/20.00元
天下第一奇书：《蜀山剑侠传》探秘,7.4,叶洪生/上海学林/2002-2/20.00元
妖刀記13,9.0,默默猴/河圖文化/2009年11月26日/NTD180
诛仙全集（全六册）,8.2,萧鼎/花山文艺出版社/2008-01/168.0
跑跑江湖打打酱油（全二册）,7.3,十四郎/珠海出版社/2009-3/48.00元
武林传奇,7.7,戊戟/广东经济出版社/1997.1/RMB45
绝杀,7.7,朱古力/春风文艺出版社/2006-4/22.00元
华音流韶之天剑伦,7.7,步非烟/新世界出版社/2006-01/22.0
那一剑的风情,6.8,古龙//1900-01-01/18.00元
小邪神,7.9,李凉/延边人民出版社/9.95
千门2·千门之花,8.3,方白羽/二十一世纪出版社/2009-1/15.00元
诸子百家看金庸Ⅰ,7.1,三毛冯其庸等/重庆大学出版社/2009年1月/24.00元
雪中悍刀行 13,8.7,烽火戏诸侯
新武侠二十家,6.9,陈墨/文化艺术出版社/1992-6/10.70
杜撰组异闻录,8.2,藤萍/新疆青少年出版社克孜勒苏柯尔克孜文出版社/2007.1/22.00
杨小邪 三部曲,7.2,卧龙生/花城出版社/1998/19.80
陈墨评金庸,7.4,陈墨/东方出版社/2008-7/36.00元
绯雨倾城,7.4,灵希/万卷出版社/2009-6/24.00元
《天龙八部》欣赏举隅,7.2,温瑞安/重庆大学出版社/2009年1月/20.00元
华音流韶之海之妖,7.9,步非烟/新世界出版社/2005-09/20.0
沧海Ⅵ,8.4,凤歌/重庆出版社/2008-03/20.00元
中国侠文化史,7.2,曹正文/上海文艺出版社/1994-04-01/19.00
舞叶惊花,7.8,火梨/三联书店/1995/24.50元
童林传（全四册）,8.2,单田芳/群众出版社/1999-1/119.00元
碎空刀,7.8,时未寒/新世界出版社/2006-06/20.0
青花练,8.1,丁涵/江苏凤凰文艺出版社/2016-1/36.00元
