简爱,8.5,[英]夏洛蒂·勃朗特/世界图书出版公司/2003-11/18.00元
请以你的名字呼唤我,8.3,安德烈·艾席蒙/权景/中国友谊出版公司/2012-9-10/29.80元
查令十字街84号,8.3,[美]海莲·汉芙/陈建铭/译林出版社/2005-05-01/18.00元
摆渡人,6.9,[英]克莱儿·麦克福尔/付强/百花洲文艺出版社/2015-6-1/36.00
Me Before You,8.3,JOJOMOYES/PenguinBooks/2012-1-6/78元
半生缘,8.6,张爱玲/北京十月文艺出版社/2006-12/28.00元
呼啸山庄,8.4,艾米莉·勃朗特/张扬、张玲/人民文学出版社/1999-1/27.30元
红玫瑰与白玫瑰,8.4,张爱玲/花城出版社/1996-06/12.80元
恋人絮语,8.6,[法]罗兰·巴特/汪耀进、武佩荣/上海人民出版社/2009-06-01/24.00元
时间旅行者的妻子,8.1,[美]奥德丽·尼芬格/夏金、安璘/人民文学出版社/2007-4/29.90元
爱的五种语言,8.7,盖瑞·查普曼/王云良/中国轻工业出版社/2006-1/20.00元
最初不过你好,7.7,鹿人三千/长江文艺出版社/2016-10/35.00元
致D,8.5,[法]安德烈·高兹/袁筱一/南京大学出版社/2010-5/20.00元
玛格丽特小镇,7.3,[美]加·泽文/李玉瑶/江苏凤凰文艺出版社/2016-6-1/36.00元
金锁记,8.5,张爱玲/哈尔滨出版社/2005年6月/13.5元
二十首情诗与绝望的歌,8.7,聂鲁达/李宗荣/中国社会科学出版社/2003-1/20.00
爱在黎明破晓前&amp;爱在日落黄昏时,8.9,理查德·林克莱特、金·克里桑/米粒/中信出版社/2014-9/28.00元
在最美的时光里遇见最好的爱情,8.2,慕容素衣/北京十月文艺出版社/2017-3-1/36.80
爱情笔记,8.0,（英）阿兰·德波顿/孟丽/上海译文出版社/2004-04-01/16.00
看了高兴的爱情故事,8.4,方悄悄/北京联合出版公司/2016-8/39.00元
向左走·向右走,8.0,幾米/生活·读书·新知三联书店/2002-8/16.00元
何以笙箫默,10.0,顾漫/朝华出版社/2007-4/15.00元
只记花开不记年,8.6,艾小图/江苏文艺出版社/2017-2/32元
华胥引（全二册）,8.0,唐七公子/现代出版社/2011-1/39.80元
纯真博物馆,7.8,[土耳其]奥尔罕·帕慕克/陈竹冰/上海人民出版社/2010-1/36.00元
天意,8.1,安妮塔·布鲁克纳/锡兵/作家出版社/2016-8-15/40
微微一笑很倾城,9.0,顾漫/江苏文艺出版社/2009-8/25.00
Call Me by Your Name,7.7,AndréAciman/Picador/2008-1-22/USD15.00
洛丽塔,8.7,[美]弗拉基米尔·纳博科夫/主万/上海译文出版社/2005-12/27.00元
不眠之爱,8.1,[澳]莉安·莫利亚提/黄瑶/广西科学技术出版社/2016-12
消失的爱人,7.4,[美]吉莉安·弗琳/胡绯/中信出版社/2013-6-3/42.00元
我有个恋爱想和你谈下,8.5,烟波人长安/江苏凤凰文艺出版社/2015-6-1/36
伪装成独白的爱情,8.1,[匈]马洛伊·山多尔/郭晓晶/译林出版社/2015-10/48.00
喜宝,8.1,亦舒/新世界出版社/2007-2/22.00元
岛,7.7,[英]维多利亚·希斯洛普/陈新宇/南海出版公司/2009-4/28.00
卡罗尔,8.2,[美]帕特里夏·海史密斯/李延辉/上海译文出版社/2016-2/38
致我们终将逝去的青春,7.9,辛夷坞/朝华出版社/2007-8/25.00元
古拉格之恋,8.6,[英]奥兰多·费吉斯/李广平/广西师范大学出版社/2016-8/64.00元
琥珀·恋爱的犀牛,8.4,廖一梅/新星出版社/2008-3/20.00
浮生梦,8.3,[英]达芙妮·杜穆里埃/姜秋霞/花山文艺出版社/2016-1-15/39.90
醒来觉得甚是爱你,8.8,朱生豪/哈尔滨出版社/2016-8-1/CNY39.80
月族,8.1,[美]玛丽莎·梅尔/耿芳/北京联合出版公司/2016-8-1/39.90元
那个不为人知的故事,8.6,twentine/江苏文艺出版社/2015-12/32.00元
Flipped,9.0,VanDraanen,Wendelin/RandomHouseChildrensBooks/205.00元
我在最温暖的地方等你,7.6,刘墨闻/九州出版社/2015-3-1/36.00元
不如，重新开始,8.4,刘玮编绘、刘玮、董源绘/北京联合出版公司·后浪出版公司/2016-11/42.00元
男人来自火星 女人来自金星,7.6,[美]约翰·格雷/于海生/吉林文史出版社/2005-3/28.00元
千江有水千江月,8.7,萧丽红/人民文学出版社/2006-5/22.00元
与往事说再见,7.3,(法)菲利普·贝松/潘巧英/上海社会科学院出版社/2012-3/22.00元
从你的全世界路过,7.2,张嘉佳/湖南文艺出版社/2013-11-1/36.00元
我们为什么会分手？,7.4,毛路、赵珈禾/北京联合出版公司/2014-11-1/32.00
荷西 我爱你,9.2,三毛/中国妇女出版社/1986/1.95元
我还是很喜欢你,8.4,苏豆芽/长江文艺出版社/2016-10-19/36.00
七月与安生,7.6,安妮宝贝原著、鬼鬼改编绘画/杭州出版社/2002-8/17.50元
朗读者,8.3,[德]本哈德·施林克/钱定平/译林出版社/2009-2/22.00
恋情的终结,8.3,[英]格雷厄姆·格林/柯平/译林出版社/2008-10/20.00元
阁楼里的女孩,9.2,[美]弗吉尼亚·安德鲁斯/谢幕娟/现代出版社/2016-11/42.00
霸王别姬 青蛇,8.9,李碧华/花城出版社/2001-5/21.00元
失乐园,7.5,渡边淳一/谭玲/文化艺术出版社/2005-4-1/25.00元
恋爱中的男人,7.8,[德]马丁·瓦尔泽(MartinWalser)/黄燎宇/人民文学出版社/2009/17.00元
此刻不爱的人，都有罪,9.7,[韩]卢熙京/江苏凤凰文艺出版社/2016-11-1/39.8元
假如你愿意你就恋爱吧,8.8,王小波/陕西师范大学出版社/2006-6/18.00元
雾中回忆,8.2,[澳]凯特·莫顿/廖素珊/南海出版公司/2011-9/32.00元
悲观主义的花朵,7.7,廖一梅/新星出版社/2008-3/22.00
广岛之恋,8.1,[法]玛格丽特・杜拉斯/谭立德/上海译文出版社/2005-7/23.00元
人类要是没有爱情就好了,8.7,邵艺辉（@红拂夜奔不复还）/北京联合出版公司/2016-10-12/39.80元
一天,8.2,(英)大卫·尼克斯/王臻/南海出版公司/2012-1/29.80元
波斯少年,8.6,[英]玛丽·瑞瑙特/郑远涛/上海人民出版社/2010-8/29.80元
曾有一个人，爱我如生命,7.6,舒仪/中国画报出版社/2009-3/23.80
亲密关系,8.2,[加]克里斯多福·孟/余惠玲、张德芬/山西经济出版社/2011-3/28.00元
浮生若梦1,8.7,缪娟/湖南文艺出版社/2012-7/29.80元
梦里花落知多少,7.2,郭敬明/春风文艺出版社/2003-11/20.00元
别爱上任何人,8.8,[美]玛丽·库比卡/朱其芳/北京联合出版公司/2016-11-1/42.00
一个陌生女子的来信,8.5,[奥]茨威格/李政/中国社会科学出版社/2004-5/20.00元
上海堡垒,8.5,江南/万卷出版公司/2009-1/26.00
我的前半生,8.1,亦舒/新世界出版社/2007-8/22.00元
为何爱会伤人,8.2,武志红/北京联合出版公司/2012-12-1/39.00元
原来你还在这里,7.7,辛夷坞/朝华出版社/2007-10/25.00元
那些年，我们一起追的女孩,8.2,九把刀/花山文艺出版社/2007-1/20.00元
柔软,8.4,廖一梅/中信出版社/2012-7/38.00元
夜旅人,8.6,赵熙之/百花洲文艺出版社/2016-9/32.80元
幸福的婚姻,8.5,[美]约翰·戈特曼、[美]娜恩·西尔弗/刘小敏/浙江人民出版社/2014-2/49.90元
蒙马特遗书,7.7,邱妙津/广西师范大学出版社/2012-8-15/28.00元
全世界我只想和你在一起,9.3,米西亚/群言出版社/2016-11/32.00元
线,8.4,〔英〕维多利亚·希斯洛普/王爱燕、郭莉/南海出版公司/2014-7/39.50元
青蛇,8.4,李碧华/天津人民出版社/2005-1/16.00元
大明宫词,9.1,郑重、王要/人民文学出版社/2000-06/29.80元
七夜雪,8.5,沧月/北京十月文艺出版社/2006-10/25.00元
潮骚,8.2,（日）三岛由纪夫/唐月梅/上海译文出版社/2009-1/15.00
那时，我们还不怕相爱,7.3,飞行官小北/湖南文艺出版社/2015-4/36.80
世界上到底有没有百分之百的异性恋,8.2,方悄悄/中信出版集团/2016-10/CNY39.80
明天的我与昨天的你约会,8.2,[日]七月隆文/夏殊言/化学工业出版社·悦读名品/2017-2-8/29.8
花街往事,8.5,路内/上海文艺出版社/2013-9/35
匆匆那年（上下）,8.3,九夜茴/东方出版社/2008-1/29.00
香初上舞,9.3,藤萍/百花洲文艺出版社/2016-11-1/45元
你是我的命运,8.0,[日]白石一文/刘姿君/四川文艺出版社/2016-5/36.80
山月不知心底事,7.6,辛夷坞/朝华出版社/2008-5/39.00
莲花,8.0,安妮宝贝/作家出版社/2006-3/25.00元
失恋33天,8.0,鲍鲸鲸/中信出版社/2010-1/25.00元
笼中的爱人,7.8,[英]蕾切尔·阿博特/李娟/百花文艺出版社/2016-5/39.50元
九幽,8.9,逍遥兽/河南大学出版社/2016-10/36.00元
余欢,7.7,刘瑜/上海文艺出版社/2007-01-01/19.00
爱情没那么美好,7.3,[法]布里吉特·吉罗/周小珊/上海人民出版社/2011-1/26.00元
伊豆的舞女,8.1,[日]川端康成/叶渭渠/广西师范大学出版社/2002-2/23.80元
我们始终牵手旅行,7.9,左手/著、张千里/摄/光明日报出版社/2012-8/39.80元
小确幸不如大欢喜,8.9,牛莹/百花洲文艺出版社/2016-10/32元
嫡谋,8.5,面北眉南/江苏凤凰文艺出版社/2016-11/75元
初夏荷花时期的爱情,7.7,朱天心/上海人民出版社/2010年8月/26.00元
美人为馅,7.5,丁墨/百花洲文艺出版社/2015-4/35.00元
遥远的救世主,8.8,豆豆/作家出版社/2005-05-01/28.00
一半是海水一半是火焰,8.0,王朔/时代文艺出版社/2000-08/18.00
长腿叔叔,8.5,[美]简·韦伯斯特/艾柯/华文出版社/2002-1/19.80元
遇见弗洛伊德的眼泪,8.0,盈风/湖南文艺出版社/2016-12/35.00元
彼岸花,7.8,安妮宝贝/南海出版公司/2001-9/20.00元
山楂树之恋,7.9,艾米/江苏文艺出版社/2007-9/25.00元
你要像喜欢甜一样喜欢苦,7.4,[美]斯蒂芬妮·丹勒/孙璐/江苏凤凰文艺出版社/2017-2/42.00元
十年一品温如言,7.9,书海沧生/江苏文艺出版社/2011-6/46.00元
佳期如梦,8.0,匪我思存/新世界出版社/2007-2/20.00元
荆棘之城,8.6,[英]萨拉·沃特斯/林玉葳/百花洲文艺出版社/2009-11/32.00元
少年维特的烦恼,7.7,[德]歌德/杨武能/人民文学出版社/1999-7/7.40元
The Fault in Our Stars,8.3,JohnGreen/DuttonJuvenile/2012-1-10/USD17.99
两个人,8.5,[英]菲丽帕·赖斯/谭绷绷/中信出版社/2015-7/35.00元
三行情书,8.1,北川理惠/杨英洁/中国戏剧出版社/2011-6/25.00元
孤城闭,8.5,米兰Lady/新世界出版社/2008-11/22.80元
守望灯塔,8.6,(英)詹妮特·温特森/侯毅凌/人民文学出版社/2005-12/17.00
爱，是不能忘记的,8.4,张洁/作家出版社/1997/27.3
如何让你爱的人爱上你,7.5,[美]莉尔·朗兹/毛燕鸿/新世界出版社/2011-6/38.50元
完美关系的秘密,7.3,杨冰阳/中信出版社/2014-11-1/42.00元
一个女人的史诗,8.2,严歌苓/湖南文艺出版社/2006-5/22.00元
你的一切好与坏我都眷恋,8.3,杨西凝/北京联合出版公司/2015-11/29.8
人生若只如初见,7.3,安意如/天津教育出版社/2006-8/23.80元
麦琪的礼物,8.6,[美]欧·亨利/张经浩/上海社会科学院出版社/2003-7/25.00元
知更鸟女孩,7.1,[美]查克·温迪格/吴超/百花洲文艺出版社/2016-5/32.00元
神雕侠侣,8.8,金庸/三联书店/1994-5/76.8
罗茜计划,8.2,[澳]格雷姆·辛浦生/郑玲/湖南文艺出版社/2016-4/32.00元
我与世界只差一个你,6.0,张皓宸/天津人民出版社/2015-4-1/CNY36.00
我在回忆里等你,7.7,辛夷坞/江苏文艺出版社/2010-02/25.00元
吃了再爱，还是爱了再吃？,8.0,匡靖/北京燕山出版社/2016-9/39.00
我来过你爱过的世界,9.3,夏风颜、黄雷蕾Linali/长江文艺出版社/2016-10/45.00元
1980年代的爱情,7.4,野夫/湖南文艺出版社/2013-9-1/32
谢谢你离开我,7.0,张小娴/湖南文艺出版社/2013-4/30.00元
情人,7.8,[法]杜拉斯/王道乾、南山/上海译文出版社/2009-8-1/25.00元
第三种爱情,7.8,自由行走/内蒙古文化出版社/2007-11/29.80元
藏地白皮书,8.0,傅真、毛铭基/人民文学出版社/2008-04-01/22.00元
长相思,8.2,桐华/湖南文艺出版社/2013-2/35.00元
大唐后妃传：珍珠传奇 I,7.3,沧溟水/现代出版社/2007-8/22.00元
爱上双人舞,8.1,李中莹/世界图书出版公司/2005-1-1/18.00元
苦妓回忆录,7.8,加西亚·马尔克斯/轩乐/南海出版社/2015-3-1/25.00元
光芒纪·微光,9.0,侧侧轻寒/四川文艺出版社/2016-9-1/35.00
想念,7.5,张小娴/北京十月文艺出版社/2011-6/25.00元
爱情故事,8.4,张佳玮/华东师范大学出版社/2015-8-1/CNY39.80
把所有失眠的夜都给你,7.8,眠去/新世界出版社/2015-1-9/35.00
Lens·目客002：我这样爱你,8.3,Lens/中信出版社/2015-8/42.00元
危险的关系,8.3,[法]拉克洛/叶尊/上海译文出版社/2011-4/39.00元
诫律,8.3,艾伦・费恩、雪莉・施赖伯、陈茗芬/陈茗芬/辽宁教育出版社/2005-5-1/18.00元
骄阳似我,8.0,顾漫/花山文艺出版社/2013-7-20/25.00元
他知道风从哪个方向来,8.0,玖月晞/百花洲文艺出版社/2015-12-1/45.00
因为深爱，所以放手,7.7,[美]科林•胡佛、ColleenHoover/李娟/南海出版公司/2014-8-1/39.90
人若犯我（全二册）,9.4,四十二吨/百花洲文艺出版社/2016-10/49.8元
误入浮华,8.0,不经语/中国文联出版社/2015-2/49.80元
理智与情感,7.9,（英）简・奥斯丁/孙致礼/译林出版社/2004-01/11.00
真实的颜色,7.9,克里斯汀·汉娜/陈常歌/江苏人民出版社/2010-8/28.00元
为了你，我愿意热爱整个世界,7.9,唐家三少/湖南文艺出版社/2016-6/36.00元
爱让我们更好了,8.7,李荷西/百花洲文艺出版社/2016-9/36.80元
面包树上的女人,7.7,张小娴/南海出版公司/2001-4/16.00元
沥川往事,7.6,玄隐/黄山书社/2009-4/26.00
青梅竹马,8.4,[日]樋口一叶/萧萧/万卷出版公司/2010-10/21.00元
火车上的女孩,6.8,（英）宝拉·霍金斯/胡绯/中信出版社/2015-10/38.00元
来不及说我爱你,8.1,匪我思存/新世界出版社/2006-9/20.00元
我的鸵鸟先生,8.5,含胭/江苏凤凰文艺出版社/2015-8/59.80元
他来了，请闭眼,7.2,丁墨/百花洲文艺出版社/2014-7-1/45.00
见过爱情的人,7.7,穆熙妍/九州出版社/2016-8-8/39.8
色，戒,7.9,张爱玲/北京十月文艺出版社/2007-10/25.00元
廊桥遗梦,8.1,（美）罗伯特・沃勒/梅嘉/人民文学出版社/2004-01/10.00
隔壁女子,8.2,[日]向田邦子/张秋明/广西师范大学出版社/2011-3/29.00元
橘生淮南·暗恋,8.2,八月长安/吉林出版集团有限责任公司/2011-8-30/28.80元
岁月的泡沫,7.7,[法]鲍里斯·维昂/陈矿/广西师范大学出版社/2010年9月/28.00元
一厘米的阳光,8.0,墨宝非宝/百花洲文艺出版社/2015-1/35.00元
爱得太多的女人,8.4,[美]罗宾·诺伍德/庞湃/北京联合出版公司/2011-11/28.00元
与我十年长跑的女友明天要嫁人了,7.7,李海波/江苏文艺出版社/2013-8/32.00元
昨日之旅,8.4,[奥地利]茨威格/张玉书/上海译文出版社/2010-4/15.00元
恋爱中毒,7.6,(日)山本文绪/边静/南海出版公司/2013-3/29.80元
《我和你，那一场风花雪月的事》,9.7,梁华/台海出版社/2016-3/36.00元
爱你，是我做过最好的事,7.7,笙离/长征出版社/2008-9/26.80元
我的奇妙男友2,7.0,水阡墨/爱情·情感·湖南人民出版社/2016-3-15/28.8
爱的多重奏,8.0,[法]阿兰·巴迪欧/邓刚/华东师范大学出版社/2012-9/24.80元
不爱我，别伤我,9.5,童童/台海出版社/2016-6/28.00
世界微尘里,8.0,木浮生/百花洲文艺出版社/2014-4/29.80元
获得幸福婚姻的7法则,8.4,[美]约翰·戈特曼、纳恩·西尔弗/刘小敏/万卷出版公司/2010-11/36.00元
爱是唯一的真相,8.9,［美］布莱恩•魏斯/康文雄/中南博集天卷/台海出版社/2016-10/38.00元
我们夜里在美术馆谈恋爱,7.2,文珍/中信出版社/2014-11/36.00元
悟空传,8.4,今何在/光明日报出版社/2001-4/14.80元
第一次的亲密接触,7.4,蔡智恒/知识出版社/1999-11-1/12.80
亲爱的另一个我,7.6,康沛/北京联合出版公司/2015-4-1/35.00
暗恋,8.3,八月长安/湖南文艺出版社/2012-1-15/32.80元
小张和小丽,9.1,朝华出版社/2011-3-5
八月未央,7.5,安妮宝贝/作家出版社/2001-1/16.00元
六世达赖仓央嘉措情歌及秘史,8.3,仓央嘉措/于道泉/拉萨-西藏人民出版社/2003/16.00元
我依然爱你，我只是不喜欢你了,7.0,小岩井/江苏凤凰文艺出版社/2015-1/29.80
那么短的快感，那么长的人生,9.3,颜彦清/人民交通出版社股份有限公司/2017-2/36.80
良辰多喜欢2,6.9,原城/江苏文艺出版社/2015-9/26.80元
玩命爱一个姑娘,7.3,宋小君/百花洲文艺出版社/2015-8-1
NANA（1-13）,9.1,[日]矢泽爱/内蒙古人民出版社/2005-9/84.50元
泡沫之夏,7.0,明晓溪/新世界出版社/2006-3/20.00元
我愛過，所以我活過,8.3,張小嫻/皇冠出版社/2009-07-22/HK$78
桃花尽处起长歌,8.3,侧侧轻寒/四川文艺出版社/2016-11/38.00
此岸,8.6,马曳/中信出版社/2016-4-28/42.00
有生之年,8.1,Twentine/华龄出版社/2015-9/26.80元
Eat, Pray, Love,8.1,ElizabethGilbert/Penguin/2007-11/63.00元
停车暂借问,8.2,钟晓阳/新星出版社/2011-9/25.00元
冷眼观爱2：一切情感问题的答案,7.6,冷爱/人民邮电出版社/2016-9-1/39.80
莫失莫忘,7.6,秋微/中信出版社/2013-3-26/35.00元
亲密关系的秘密,8.1,杰夫·艾伦/郭珍琪冯志德(Alex)/海峡出版发行集团/鹭江出版社/2015-1-1/32
世界停在我吻你的时候,8.2,纳兰妙殊/光明日报出版社/2013-5/28.00元
当我足够爱，才敢失去你,7.9,朱沐（Lydia）/湖南文艺出版社/2015-7/35
对这个残酷的世界说情话,8.4,韩松落/百花洲文艺出版社/2016-10/36.00
爱上浪漫,8.4,德波顿著/刘凯芳译/上海译文出版社/2004-04/18.00
金粉世家（上下）,8.1,张恨水/北岳文艺出版社/2000-1-1/45.00
伤逝,8.8,鲁迅/中国青年出版社/2004-1-1/19.50元
在世界尽头遇见你,7.6,景行/百花洲文艺出版社/2014-10/29.80元
阿尼玛,7.8,蔡智恒/北京联合出版公司/2014-3-26/29.80元
当我足够好，才会遇见你,6.9,Lydia/湖南文艺出版社/2014-4-1/29.80元
唯爱与美食不可辜负,7.3,山亭夜宴/现代出版社/2014-2/32.80
東京愛的故事 1,8.6,柴门文/神奇地帶/尖端/2002-4/NT140元
许我向你看,7.8,辛夷坞/河南文艺出版社/2008-12/25.00元
醉流年,7.9,云葭/百花洲文艺出版社/2016-12/32元
法国人如何发明爱情,8.2,(美)玛丽莲﹒亚隆/王晨/上海文艺出版社/2016-1/50
只要在一起,8.1,(法)安娜·卡瓦尔达/陈曦琳/浙江文艺出版社/2007-3/29.80元
等一个人咖啡,8.4,九把刀/接力出版社/2005-1/18.00元
圆舞,8.0,[加]亦舒/南海出版公司/2002-10/17.00元
沉落的黄昏,8.1,[日]江国香织/李炜/北京十月文艺出版社/2006-12/25.00元
玫瑰的故事,8.0,亦舒/新世界出版社/2007-5/25.00元
爱，上了瘾,8.3,伊东明/广梅芳/2008-1/28.00元
告别薇安,7.5,安妮宝贝/中国社会科学出版社/2000-1/19.00
浮生物语,7.8,裟椤双树/长江出版社/2010-11/26.80元
回归,8.1,[英]维多利亚·希斯洛普/毛燕鸿/南海出版公司/2009年10月/28.00元
仓央嘉措诗传,7.4,苗欣宇、马辉/江苏文艺出版社/2016-10/35.00元
罗密欧与朱丽叶,8.3,（英）莎士比亚/朱生豪/人民文学出版社/2003-01/18.00
世界需要更好的你,8.3,我走路带风/北京联合出版公司/2016-11-15/42.00
可我还是喜欢你,9.5,由宾/北京联合出版社/2016-10-1/39.8
夏有乔木雅望天堂,7.0,籽月/春风文艺出版社/2010-7/18.00元
天空的城1,8.3,超级大坦克科比/广东人民出版社/2017-1/38.00元
聶魯達一百首愛的十四行詩,9.0,聶魯達/陳黎、張芬齡/九歌
第一炉香,8.3,张爱玲/花城出版社/1997-3/11.5
岁月是朵两生花,7.5,唐七公子/北方妇儿/2009-10/28.00元
藍宇,8.4,北京同志/東販出版社/2002-1/新台币240元
亲爱的，我们别吵了,7.7,[美]苏珊•约翰逊/江舒/万卷出版公司/2010-9/39.80元
会有天使替我爱你,6.8,明晓溪/新世界出版社/2005-5/20.00元
一个陌生女人的来信,8.7,（奥）斯台芬・茨威格/张玉书/华夏出版社/2000年1月1日/13.50
读懂恋人心,8.4,〔美〕阿米尔•莱文　雷切尔•S.F.海勒/刘　静/广东人民出版社/2012-8/32.00元
魂斷威尼斯,8.7,托瑪斯．曼/姬健梅/漫步文化/2012-10-3/NT280
她和他,7.1,（法）马克•李维/杨亦雨/湖南文艺出版社/2016-8/38.00
爱的五种能力,8.7,赵永久/中国华侨出版社/2013-4/29.80元
爱玛,7.8,[英]简·奥斯丁/孙致礼/译林出版社/2001-8/19.00元
中国北方的情人,8.3,[法]玛格丽特·杜拉斯/施康强/上海译文出版社/2006-5/28.00元
黑骑士的王国,7.4,李银河/香港果麦文化传媒有限公司/2016-6-1/HKD98.00
我把四季用来等你,8.7,贾九峰/长江文艺出版社/2016-5-6/39.80
伊斯坦布尔假期,7.2,(法)马克·李维/张怡/湖南文艺出版社/2012-11-1/29.80元
愛·小時光,8.3,PUUUNG/方淑惠/眾文圖書股份有限公司/2016-8-5/320元
欢乐颂  第一季,7.4,阿耐/四川文艺出版社/2012-11/35.00元
三千鸦杀·典藏版,8.5,十四郎/浙江文艺出版社/2016-10/38.00元
我们是不是该结婚了,7.1,[日]石田衣良/丁丁虫/湖南文艺出版社/2015-3/35.00
“坏”女人有人爱,8.1,谢里·阿尔戈(SherryArgov)/中信出版社/2008-4/24.00元
元气少女缘结神,8.0,子安秀明、Haruka/Elimu/百花洲文艺出版社/2017-1-1/32.8元
阿南,8.1,Twentine/漓江出版社/2016-8-1/32
翻译官,7.4,纪媛媛/人民文学出版社/2006-10/22.00元
胭脂扣,8.0,李碧华/新世界出版社/2006-1/18.00元
生死桥,8.2,李碧华/新世界出版社/2006-1-1/23.0
姑娘，我们一起合租吧,7.7,宋小君、宋君/中国华侨出版社/2012-6/28.00元
用男人的思维跟男人谈恋爱,7.2,乖爷到/中国华侨出版社/2013-4/32.80元
吃饱了才有力气谈恋爱,7.4,蔡要要不吃药/北京联合出版公司/2015-9-30/32.80元
欲爱书,7.6,蒋勋/广西师范大学出版社/2012-3/32.00元
戴珍珠耳环的少女,8.0,[美]特蕾西·雪佛兰/李佳珊/南海出版公司/2007-9/22.00元
我的盖世英熊,7.3,鲍鲸鲸/北京联合出版公司/2015-11/32.80元
他其实没那么喜欢你,7.7,（美）格莱哥·贝伦特、（美）丽兹·塔西露/杨玉功/高等教育出版社/2008-11/15.00元
纯真年代,8.3,[美]伊迪丝·华顿/赵兴国、赵玲/译林出版社/2002-1/17.50元
亲爱的，我不会把你交给绝望,8.1,(美)查尔斯·马丁/李玉瑶/南海出版公司/2013-5/33.00元
忽而今夏,8.0,明前雨后/朝华出版社/2006-4/20.00元
永别了，武器,8.3,(美)海明威/林疑今/上海译文出版社/2006-8/18.00元
不负如来不负卿1,8.0,小春/北岳文艺出版社/2008-6/26.80元
我就喜欢你这样的地方,8.1,(日)堀川波/李菁菁/南海出版公司/2004-02/16.00
闺蜜,7.1,艾明雅/译林出版社/2012-4/30.00元
你会想念你自己吗,7.8,张小娴/中信出版社/2015-9/39.80
恋文,8.3,(日)连城三纪彦/王蕴洁/广西师范大学出版社/2012-1/24.00元
盛开,7.1,雁回、长翅膀的大灰狼/藍襪子出版社/喵喵屋工作室/2009/NT$190元
十年一品温如言,8.2,书海沧生/江苏文艺出版社/2012-12/59.80元
爱的博弈,8.1,约翰·戈特曼(JohnGottman)、娜恩·西尔弗(NanSilver)/穆君、伏维/浙江人民出版社/2014-1-1/49.90
曾许诺,8.0,桐华/湖南文艺出版社/2011-1/26.00元
北京遥望香巴拉,9.2,宋晓俐/台海出版社/2016-7/39.8
暮色,7.7,[美]斯蒂芬妮·梅尔/覃学岚、孙郁根、李寅/接力出版社/2008-7/29.80
微妙,8.2,(法)大卫•冯金诺斯/王东亮、吕如羽/上海译文出版社/2014-6/32.00元
东宫,7.5,匪我思存/新世界出版社/2010-07/28.00元
分手信,7.5,[美]尼古拉斯·斯帕克思/李仪芳/天津教育出版社/2008-10/25.00
迎男而上,6.7,燕公子、薛好大/中国民族摄影艺术出版社/2013-1-15/32.00元
地久天长,8.8,王小波/上海文艺出版总社，上海锦绣文章出版社/2008-10/18.80元
夜空最亮的星,7.6,颜月溪/百花洲文艺出版社/2015-12-1/29.8
你和我的倾城时光,7.0,丁墨/百花洲文艺出版社/2014-11/45.00元
