初玩刺绣100招,8.4,小仓幸子/书锦缘/河南科学技术出版社/2010-1/19.80元
青木和子不思議刺繡,9.1,青木和子/王慧娥/積木文化股份有限公司/20080414/NTD320.00
神谷哲史作品集,9.8,神谷哲史/OrigamiHouse,Tokyo.Copyright/2005/4000円
橡皮章幸福物語,7.8,小間敬子/謝佳芸/世茂出版社/20061214/NT$240.00
缝纫机基础,7.6,简·博索娃/高焓/北京科学技术出版社/2014-3-1/CNY39.80
组合折纸新玩法100招,9.7,（日）北条敏彰/何凝一/河南科学技术出版社/2012-1/29.80元
大人的科学：复古双反照相机,9.0,日本学研教育出版/吕晶/北京联合出版公司/2013-12/199.00
编织教科书,8.2,韩国手工编织协会主编/崔冬梅/南海出版社/2009-8/39.80元
布，你要这样玩,8.6,（日）美创出版/何凝一/河南科学技术出版社/2011-6/26.00元
魔法钩针,8.7,[日]主妇之友社编著/书锦缘/河南科学技术出版社/2010-1/22.80元
玩手工,7.3,张婉菁　编著、张颖诗　编著/中国轻工业出版社/2008.2/32.00元
Cotton friend-精選超可愛手作服,8.6,雅書堂/NTD199.00
大人的科学：牛顿天文望远镜,8.9,日本学研教育出版/刘晓苹/北京联合出版公司/2014-4-1/188.00元
从零开始玩拼布,8.9,（日）靓丽出版社/殷婧婷/河南科学技术出版社/2011-6/29.80元
女生玩木工,7.9,麥浩斯/20071024/NTD350.00
实用手工图鉴,8.6,木内胜、田中皓也/欧阳安/接力出版社/2003-4-1/29.00
手縫皮革技巧事典,8.6,銀革皮業有限公司/麥浩斯/2011-12-22/NTD380
DIY生活百科（第2辑 全8册）,8.1,[英]杰弗·汉密尔顿（GeoffHamilton）/许瑜菁/中国友谊出版公司/2004-4/38.00
陶艺制作圣经,8.1,[英]泰勒著/北京美术摄影出版社/2014-5/198
我最喜欢的漂亮发饰DIY,9.1,[日]内田瑞惠/何凝一/河南科学技术出版社/2011-12-1/22.80元
手工自創品牌,7.4,曾秀鈴/積木文化股份有限公司/20060427/HK$107
中国结基础技法,7.7,奇积中国结设计制作中心/湖南美术/2009-4/38.00元
手工瘋雜貨 No.3,7.4,DIY玩佈置編輯部/麥浩斯資訊股份有限公司/20070824/NTD169.00
快乐剪纸花样大全,9.7,（日）成美堂出版编辑部/李晓洋/河南科学技术出版社/2011-9/32.80元
手工自创品牌,7.2,曾秀玲文、庄明颖摄影/三联书店/2008-1/36.00元
3步骤做顶级护肤品,7.9,石彦豪/河南科技/2011-6/36.00元
小巧刺繡圖案集,8.2,今野陽子、三城洋子/瑞昇文化事業(股)公司/2008/06/13/$250
心意满满的节日鲜花包装,9.2,（日）长谷惠/朱宁/河南科学技术出版社/2010-11/36.00元
自然風鄉村拼布,7.5,王惠珍/尚書文化事業有限公司/20070801/NTD320.00
钩出蕾丝般美丽生活,9.1,（日）美创出版/何凝一/河南科学技术出版社/2012-5/29.80元
钩针与棒针编织技法大全,9.8,美香、优香/何凝一/河南科学技术出版社/2012-11/39.80元
从平面到立体,8.7,保罗·杰克逊/朱海辰/上海人民美术出版社/2012-3/50.00元
大塚绚子的优美立体刺绣,8.5,大塚绚子/梦工房/河南科学技术出版社/2013-6/36.00元
尾上惠美的刺绣入门教科书,8.3,[日]尾上惠美/梦工房/河南科学技术出版社/39.00元
自然野趣DIY,8.4,黄一峰/中信出版社/2013-5-10/39.80元
手缝皮革技巧事典,8.1,印地安皮革创意工场/河南科学技术出版社/2013-7-1/CNY48.00
钩针的基础,8.4,三丽鸥公司/北京凸版数字产品有限公司/青岛/2010-3/25.00元
安徒生童话剪纸,8.3,（日）太田拓美/李晓洋/河南科学技术出版社/2011-5/28.80元
友達的手做布包,7.5,kaorin、keporin/anita/相映文化/2006/08/14/NT280
让你爱不释手的手作布包,7.6,HobbyraHobbyre/教育之友文化/20061101/NT$220.00
手作服缝纫基础,7.6,坂上典子/韩慧英/化学工业出版社/2011-10/48.00元
手心里的袖珍甜点,9.8,郭桄甄/河南科学技术出版社/2012-5/32.80元
开心的折纸过家家,8.9,[日]新宫文明/康艳梅/河南科学技术出版社/2011-6/32.80元
500 Handmade Books,9.0,Lark/LarkBooks/2008-07-01/160.00元
苏绣图案,9.0,柳炳元/上海人民美术出版社/1983-4-1/9.80元
毛线球1·设得兰编织物语,9.4,宝库社/梦工房/河南科学技术出版社/2012-7-1/49.00元
大人的科学：风力双脚机器人,9.7,日本学研教育出版/编著/北京联合出版公司/2014-12-1/199.00元
手創自由風: 包包x裙子,6.9,熊津編輯部/積木文化股份有限公司/20060814/NT$380.00
品味橡皮章,7.8,津久井智子/陳玉華/世茂出版社/20070329/NT$250.00
生活中的实用绳结,8.5,（日）小暮干雄/霍晓伟/辽宁科学技术出版社/2010-03-09/28.00元
北欧风情的刺绣小样,9.0,（日）靓丽出版社/何凝一/河南科学技术出版社/2011-11/26.80元
手作族一定要会的钩针基本功,9.4,小濑千枝/何凝一/浙江科学技术出版社/2012-1/25.00元
格子教你做自然好用的100款手工皂&amp;护肤品,7.2,格子/河南科技/2011-8/38.00元
純手感印刷‧加工DIY BOOK,8.6,大原健一郎、野口尚子、橋詰宗/黃瓊仙/良品文化館/2011-8-30/TWD380
花样编织针法大全,8.3,克莱尔·克朗普顿/栾明香、常全生/2012-10/39.00元
瓦楞纸的创意生活,7.9,株式会社主妇之友社/书锦缘/辽宁科技/2009-5/25.00元
橡皮章生活雜貨,7.6,小間敬子/積木文化股份有限公司/20060324/NTD260
回归自然,8.4,王越平/中国纺织出版社/2013-4-1/59.80
Cotton Friend──棉．麻．蕾絲讓妳的手作服不一樣！＊隨書附贈原寸紙型,8.8,BOUTIQUE社/雅書堂/20081212/NTD249.00
鸡蛋花花手工课,9.9,鸡蛋花花/重庆大学/2011-2/49.80元
简单折纸大百科,9.1,主妇之友社/何凝一/河南科学技术出版社/2012-11/36.00元
小小剪纸2,9.3,[日]靓丽出版社编著/李杨/辽宁科学技术出版社/2011-3/12.80元
青木和子的刺绣之旅-绿山墙的安妮之岛,9.2,青木和子/何凝一/江西科学技术出版社/2013-1/28.00元
純天然手工香皂.,9.1,前田京子/三悅/20040501
Cotton time精选集:布艺达人的居家创意DIY,9.2,（日）主妇与生活社/杨彩群/河南科学技术出版社/2011-12/29.80元
看見夢想的1000個手作雜貨和飾品,8.2,Kurikuri编辑部/陈文敏/朱雀文化/2009年8月20日/NT$280
巴黎风格的布杂货,8.6,（日）远藤亚希子/何凝一/河南科学技术出版社/2012-1/28.00元
250陶瓷创意设计秘籍,8.9,贾克奎•阿特金/人民美术出版社/2011-12-1/58.00元
丹塔的袜子娃娃,8.0,丹塔（台）/黄山书社/20080101/28.00
布想说的事，Yuki告诉你,8.1,Yuki/重庆出版社/2011-3/30.00元
刺绣花样图案365,7.9,日本宝库社/金璐/江西科学技术出版社/2013-8/29.8
第一次玩草木染,8.0,靓丽社编/韩慧英/化学工业/2011-8/35.00元
生活中的创意折纸,9.4,小林一夫/关心/河南科学技术出版社/2012-10/29.80元
香皂雕花入门,8.4,（日）森田美穗/滕玉英、书中缘、书锦缘/河南科学技术出版社/2011-5/28.00元
写给大家看的DIY设计书,8.1,罗宾·威廉姆斯、卡门·谢尔顿/陈晶/上海人美/2011-3-1/58.00元
最简单的家庭木工,7.4,(日)地球丸木工编辑部/芙安/化学工业出版社/2011-6-1/38.00元
全图解钩针编织入门,8.8,今泉史子/河南科学技术出版社/2012-1/32.80元
纽扣的游戏,8.3,[日]加藤真有里/李杨/河南科学技术出版社/2011-6/29.00元
能玩又能用的折纸,8.7,（日）新宫文明/何凝一/河南科学技术出版社/2011-6/32.80元
手作族一定要会的棒针基本功,9.5,小濑千枝/何凝一/浙江科学技术出版社/2012-1/25.00元
職人誌,7.9,黃靖懿、嚴芷婕/遠流/2013-10-1
风靡北欧的针织小物,8.7,林琴美/刘姗姗李彦霞/河南科学技术出版社/2011-1/21.00元
自己做立體手工書,7.7,水野真帆/沙子芳/楓葉社文化事業有限公司/2010/NT250
巴黎女生. 包包私設計,7.6,EditionsdeParis/黃碧君/麥田出版社/20080409/NTD260.00
皮革手工技法入门,7.5,手工艺研究学院/孟琰/2012-5/39.80元
Kellys私房口金包,8.6,Kelly/雅书堂/2008年06月13日
首饰材料应用宝典,8.5,安娜斯塔尼亚·杨/2010-1/78.00元
钩针狗狗的每一天,9.1,（日）星光辉/滕玉英/河南科学技术出版社/2010-04-13/19.00元
世界雜貨散步,7.7,簡佳璽/尖端出版/20070530/NT$260.00
爱上橡皮章,7.7,凯罗/辽宁科学技术出版社/2016-2-1/29.80元
国际首饰设计与制作：银饰工艺,8.9,伊丽莎·波恩(ElizabethBone)/胡俊/中国纺织出版社/2014-6-1/56.1
尾上惠美的唯美刺绣,7.8,尾上惠美/李倩/河北科学技术出版社/2013-5/32.00元
皂經－手工皂書,7.7,周嘉蘋/中華色研出版社/2008/NT$520
唯美雅致的手编绳结,8.3,（日）田中年子/王靖宇/河北科学技术出版社/2013-10/32.80
永不过时的祖母方格钩编,7.2,河南科学技术出版社/2012-11/26.00元
基礎裁縫BOOK：從工具、縫紉技法，到完成日常小物＆衣飾,8.7,楊孟欣/朱雀文化/2008年02月01日/TWD280.00
剪纸山海经（上下）,7.3,于平、任凭图文、黄仁发译注/新世界出版社/2011-9/168.00元
橡皮章创意图案集,7.8,靓丽社(Boutique-sha)组织/化学工业/2011-8/35.00元
雜貨talk,7.4,Fion強/時報文化/20040621/NT$220
橡皮章,开门,9.4,夏米/山东人民出版社/2010-1/28.00元
亲亲宝贝装,8.0,河合真弓/吕婷轩/河南科学技术出版社/2011-6/27.00元
更美好年代──手製文具創作筆記,8.0,BenedictLeung/kubrick/sunrisethunderstorm/2007
手作中毒: 令人愛不釋手的25個創意點子,7.6,EditionsdeParis/鄭淑慧/木馬文化事業有限公司/2011-3-10/NT$260
平面设计中手工元素的应用艺术,8.1,陈氏设计工作室/李慧娟/上海人民美术出版社/2009-1/68.00元
纸塑的艺术,9.5,吉胜久/北京联合出版公司·后浪出版公司/2016-5/60.00元
中岛凯西的花样拼布,8.0,中岛凯西/赵锦玉/河南科学技术出版社/2010-04-14/28.00元
Cotton friend 手工生活：夏号特集,7.2,[日]靓丽社（Boutique-sha）/孙文静/化学工业出版社/2009-4-1/35.00元
Ciao，客厅工场,9.0,曹子在/上海人民出版社/2008/38.00元
一缝就成的拼布小物,8.1,徐韦华/河南科技/2011-7/25.00元
極簡風手縫皮革2,9.0,野谷久仁子/沙子芳/積木文化股份有限公司/2009/NT$399
布艺样的牛奶盒,6.4,（日）靓丽出版社/何凝一/河南科学技术出版社/2011-11/25.00元
好可爱！纸胶带妙手玩,7.9,贝儿小熊//麻理铃/河南科技/2011-5/26.00元
DIY袖珍木工屋,8.7,陈正樑/河南科学技术出版社/2010-9/25.00元
美轮美奂：手鞠球制作经典教程,7.7,荒木永子/如鱼得水/河南科学技术出版社/2016-1-1/46
图解服装缝制手册,7.3,（美）康妮·阿玛登·克兰福德著，刘恒等译/刘恒/中国纺织出版社/1999-04/38.00元
貓毛氈手作雜貨,9.3,蔦谷香理/王俞惠/野人/2010-03-15/250台币
手作中毒2,8.2,EditionsdeParis/鄭淑慧/木馬文化/2011-11-3/NT$260
串珠饰品DIY,8.4,夏叶玲/上海文化/2008-7/22.00元
我要学编织：钩针篇,9.3,（日）靓丽出版社/何凝一/河南科学技术出版社/2010-02-22/21.00元
拼布教室 89: 青木和子的庭園刺繡筆記,7.4,青木和子/潘舒婧/楓書坊文化出版社/2012-1-3/NT$320
不織布手作小舖,7.7,陳春金/藝風堂/Nov1,2006
从花片开始玩蕾丝钩编,8.0,风工房/化学工业出版社/2011-7/36.80元
布艺样的家,8.5,托恩·芬南吉尔/王西敏、王慧敏/河南科学技术出版社/2008-12/36.00元
创意达人的手作游记,7.5,BNN新社/暴凤明/中国青年/2011-7/39.80元
手作达人教室 每天一款靓包包,9.6,日本主妇与生活/何凝一/河南科学技术/2011-12/28.00元
小T大做,6.9,梅甘·尼古拉/章黎莉、薛振华/译/安徽人民出版社/2007-10/25.00元
我要学编织：棒针篇,9.4,（日）靓丽出版社/郑悦/河南科学技术出版社/2010-02-22/21.00元
Neighbourhood (时尚手工艺公仔制作图书 ),7.8,台湾龙溪出版社/2006
蓝带甜点师的纯手工果酱,8.2,于美瑞/河南科学技术出版社/2011-2-10/29.00元
巧手折一折,8.7,[日]中村开己/李杨/河南科学技术出版社/2011-3/26.00元
爱上法式生活手作,9.1,2012-6/32.00元
花草刺绣之旅,8.2,青木和子
手工書55招,6.9,王淑芬/作家/20030101
書‧手作：山崎曜的製本書,8.6,山崎曜/夏淑怡/積木/2011-10-18/TWD320
收集幸福的手作筆記,8.1,杉浦爽、杉浦さやか/許晴舒/如果出版社/2009/NT$250
Cotton friend 手工生活,7.9,[日]靓丽社（Boutique-sha）/何凡薇/化学工业出版社/2009-8-1/35.00元
手工印染-扎染与蜡染的艺术,8.1,鲍小龙/中国纺织大学/2006-8/28.0
精美的手编挂饰DIY,9.2,金田惠子/何凝一/河南科学技术出版社/2012-1/24.00元
立體書55招,7.4,王淑芬/作家/20050101/NT$300
愛上生活手作,7.7,柚子編著/藝風堂/20080527/NTD250.00
第一次自己做衣服,7.6,杨孟欣/朱雀文化/2009年6月22日/NT$299
旧物改造,9.6,【韩】吴真英/李晓成/中国水利水电出版社/2012-10/39.00元
看了就會做的超質感手工書,7.2,井上夏生/賴惠鈴/楓書坊/2013-4-1
最好用的折纸小玩意儿,8.9,主妇之友社/揭雷蒙/河南科学技术出版社/2012-9/32.80元
日和手帖005：日用即道,8.2,苏静主编/中信出版社/2015-8-1/42.00元
我爱布杂货,9.2,DIY玩布置编辑部/河南科学技术出版社/2012-3/38.00元
一天学会做布艺,7.4,蔡扬/2010-1/29.80元
Advanced Paper Aircraft Construction,8.7,CampbellMorris/HarperCollinsPublishers/1989-06-27
给设计以灵魂,8.7,喜多俊之/郭菀琪/电子工业出版社/2012-9/48.00元
激情折纸,8.1,尼古拉斯·特里（NicolasTerry）/李俊/河南科学技术出版社/2010/27.00元
魔法棒针,6.6,主妇之友社/河南科学技术出版社/2010-1-1/22.80元
愛上手作, 因為貓,8.6,鄭慧荷/台視文化事業股份有限公司/20061120/NT$250.00
不打板也能轻松做衣服,7.9,赵世君/辽宁科技/2011-4/23.00元
创意贺卡大全,7.3,切丽尔·欧文/2009-5/68.00元
漂亮的礼品包装,9.0,长谷惠/陈潇/河南科学技术出版社/2008-5/26.00元
刺绣针法大全,8.7,张翠、吴珍霞/2010-1/34.80元
用麻绳编织幸运小饰物2,8.1,雄鸡社/刘翀/辽宁科技/2009-10/22.00元
钩出超可爱立体小物件100款,9.6,美创出版/何凝一/2012-6/26.00元
Cotton friend 手工生活：春号特集,8.0,[日]靓丽社（Boutique-sha）/孙文静/化学工业出版社/2009-4-1/35.00元
橡皮章休闲时光,7.6,（日）滨野厚子/韩丽红/河南科学技术出版社/2010-5-18/23.80元
我的押花生活,8.4,王琪/2012-9/33.00元
不可思议的纸飞机,7.5,王勋邦/航空工业/2009-8/25.00元
台灣植物染圖鑑,7.7,陳千惠
中国结艺  基础结  中国编织精品系列,8.9,《中国结艺》编写组编著/中国轻工业出版社/2002-01/14.80
專業銀飾設計製作技術教本,8.3,STUDIOTACCREATIVE/三悅文化/2010-6-22/HKD$150.00
苏州刺绣,7.1,PeilanSun/章挺权/ForeignLanguagesPress/2009-9/168.00元
最详尽的羊毛毡教科书,8.4,（日）绪方伶香/郑乐英/河北科学技术出版社/2013-9/38.00元
纸品设计的私房创意手作,9.3,夏洛特·里弗斯/金黎晅/上海人民美术出版社/2013-1/56.00元
曼谷市集手工瘋,8.9,黃姝/麥浩斯資訊股份有限公司/20070629/NT$299.00
恋上刺绣,7.5,（日）森丽子/何凝一\书中缘\书锦缘/河南科学技术出版社/2011-5/23.80元
用不织布做蔬果小饰物,8.4,（日）靓丽出版社/曹蔼莉/河南科学技术出版社/2011-4/25.00元
用不织布做甜点小饰物,7.5,靓丽出版社/书中缘/河南科技/2008-10/22.80元
cotton friend-幸福滿倍的手作服&amp;溫柔刺,8.8,日本手作誌/雅書堂/20080910/NTD249.00
主题花样刺绣750款,9.0,日本美创出版/王玲玲/河北科技出版社/2013-4/35.00元
纸艺大全,8.0,保罗.杰克逊/陈璐/黑龙江科学技术出版社/2007-5/38.00元
钩针编织基础,8.0,宝库社/化学工业出版社/2012-9/29.80元
最想要的拼布教科书,9.3,（日）木村公子/何凝一/河南科学技术出版社/2011-8/26.00元
手巧才能心灵,8.5,王荣亭/2012-5/35.00元
立体纸艺巧手做,8.6,中泽圭子/韩辉/辽宁科技/2010-1/22.80元
巴黎·私囊志,7.4,日本EditionsdeFaris出版社编著/吕凌燕/山东人民出版社/2009-1/35.00
橡皮章，開門！,8.0,夏米/臺視文化/2008.01.11/NTD250.00
私、手创书衣,7.4,小白、猫宅日和、HeavenTai、阿福、张心瑀、Min、黛小比/新星出版社/2013-6/38
美丽的梭编蕾丝:180款唯美作品大集锦,8.0,藤重澄/河南科学技术出版社有限公司/2013-7-1/58.00元
开心玩机缝！手作衣超级基本功 （日本缝纫名家的服饰宝典，典藏版手缝技法全书，详细的基础缝纫技法+13种衣服局部缝制技法+6种衣物做法，超详细步骤+清晰图解，另有许多可以使作品制作得更漂亮的小窍门）,9.0,（日）仓井美由纪/河南科学技术出版社/2015-1/38.00
绽放的布艺花,7.2,日本拼布通讯社/何凝一/河南科学技术出版社/2010-8/26.80元
用自己的節奏過生活,9.3,田川美由/邱喜麗/野人文化股份有限公司/2012-3-1/NT$300
Cotton friend 布艺之友 Vol.1,9.0,靓丽出版社/何凝一/江西科学技术出版社/2012-7/42.80元
爱上口金包,8.3,孙小叆/河南科学技术出版社/2012-1/29.80元
精细木工.基础知识、初级、中级,9.2,/中国城市出版社/2003-1/25.00元
生日礼物自己做,6.9,晓玉、编/中国轻工业出版社/2002-01/16.80
服装造型学.技术篇Ⅰ,9.0,中屋典子/中国纺织出版社/2004-10/45.00元
亲亲宝贝装,10.0,河合真弓/何凝一/江西科学技术出版社/2013-1/26.00元
钩出超可爱立体小物件100款,8.9,(日本)美创出版/何凝一/河南科学技术出版社/2011-5-10/26.00元
青木和子的唯美刺绣：憧憬中的庭院,9.2,(日)青木和子/吕婷轩/浙江科学技术出版社/2013-6/29.80
若山雅子簡單×可愛拼布,7.8,若山雅子/積木出版/2008/3/6/NT$253.00
毛线球5——花样蕾丝编织物语（日本宝库社最畅销图书、风工房、志田瞳、横山纯子、广濑光治、野口光、北尾惠以子等编织大师合力推出、独一无二的手工编织）,7.9,（日）宝库社/梦工房/河南科学技术出版社/2013-8/49.00
橡皮章創意生活: 擁有幸福魔力的生活雜貨,7.9,小間敬子/王欣梅/非馬出版企畫所/20061001/NT$260.00
7号人轻松粘土魔法书,7.5,7号人、糖果猴/中国青年出版社/2014-1/29.8
自己做100%無添加洗顏．沐浴．洗髮精,8.0,糖亞(Tonya)/蘋果屋/2009/NT$350
COTTON TIME 2007年 07月号,8.6,主婦と生活社/2007-06-07/880（税込）
青木和子の刺しゅうスタイル 愛しの庭をスケッチして,8.6,青木和子/雄鶏社/2001-1/JPY1470
我的北欧家居DIY必修课,8.9,[丹]詹斯·詹森/灵晴/人民邮电出版社/2014-5/38.00元
钩出你的味蕾,7.9,连小乃/河南科学技术出版社/2012-2/25.00元
折纸飞机大全,7.2,范范/武汉大学出版社/2011-11/36.00元
旅行回忆的杂货教室,7.6,[日]菅泽佳代/廖舜茹/黄山书社/2011-9-1/35.00元
钩针编织的花样&amp;花样拼接,8.8,稚子文化/张艳辉/化学工业出版社/2013-1/32.80元
编绳入门,8.2,尚品编/湖南科技/2011-6/24.00元
恋上不织布-手工制作迷你小饰物,8.3,松村千惠/程鹤/河南科技/2009-4/26.00元
Making Handmade Books: 100+ Bindings, Structures &amp;amp; Forms,8.0,AlisaGolden/LarkCrafts/2011-1/145.00元
悠游编织生活,9.7,[日]下田直子/郑悦/河南科学技术出版社/2011-12/21.00元
设计人&amp;手工达人必备的 1272个森林动物图案（全彩）含DVD光盘,7.2,Tsuchinoko（野槌蛇）、Qoonana（酷娜娜）/陈亚玲/电子工业出版社/2014-4/¥69.80
玩转组合折纸 绚丽多面体,8.6,布施知子/王先进/2012-1/32.80元
创意剪纸风铃,9.5,岩见花衣/马潇/河南科学技术出版社/2012-8/28.00元
羊毛氈時尚飾品DIY,7.2,小山明子Akiko,Coyama/覃嘉惠/朱雀文化事業有限公司/2009/NT$280
大冢绫子的白线刺绣,6.9,大冢绫子/刘晓茹/世茂/2009年12月31日/NT$300
抟物（壹）,7.8,周公度主编/国际文化出版公司/2016-2/39.80元
全图解棒针编织入门,7.3,今泉史子/河南科学技术出版社/2012-1/34.80元
手工达人,7.4,小怪怪/重庆出版社/2008-6/28
中国最美手工私游地,7.5,中华手工杂志社/重庆大学出版社/2013-10/39.80元
实用妙趣染色,9.4,（日）SETSUKOISHII/武湛/中国青年出版社/2011-1-1/29.80元
世界刺绣花样集锦,7.8,诚文堂新光社/刘晓冉/河北科学技术出版社/2014-10-1/38
丝带绣的花样世界,9.0,安·考克斯/李小平/河南科学技术出版社/2012-1/36.00元
樂在手工皂,8.8,詹玲瑾　劉嘉蕙/培根/20031006/NT$250
1天就能完成的宝贝装,9.3,靓丽出版社/何凝一/河南科学技术出版社/2012-3/28.00元
风靡亚欧的手编小饰物119款,7.4,（日）靓丽出版社/杨克旭/河南科学技术出版社/2011-10/25.00元
用麻绳编织幸运小饰物1,8.0,雄鸡社/赵淼/辽宁科技/2009-10/22.00元
鋁線雜貨生活手作,7.8,柚子/藝風堂/20080213/NTD250.00
生牛奶糖與手工糖果,8.8,NT$250
西班牙手作人,7.9,紀玉君／著/大塊文化/2007-02-05(初版)
這麼可愛, 不可以!,7.4,海蒂(Heidi）/朱雀文化事業有限公司/20070515/NT$280.00
缝纫基础的基础,7.4,水野佳子/金玲、韩慧英/2014-1
一学就会的手作小布包,7.6,张敏贞/2009-7/19.80元
皮革工藝Vol.4─隨身皮件篇,7.9,高橋矩彥/楓書坊/2010-4/80.00元
实用绳结200例,7.7,朱仰慈、郑菡萍/上海文化出版社/2003-8-1/18.00元
手工皂终极指导书,7.7,马涛红/2013-3/29.80元
一学就会布艺包包和小物件100款,8.6,靓丽出版社/谢雨佳/2009-9/25.00元
服装造型学.理论篇,8.9,三吉满智子/中国纺织出版社/2006-4/48.00元
