自由在高处,8.1,熊培云/新星出版社/2011-1/30.00元
拥抱战败,8.9,（美）约翰·W·道尔/胡博/生活·读书·新知三联书店/2008-9/59.00元
美国种族简史,8.4,[美]托马斯·索威尔/沈宗美/中信出版社/2011-11/35.00元
被人遗忘的人：中国精神病人生存状况,9.3,吕楠/中国图书出版社/2008/288元
我们台湾这些年,7.4,廖信忠/重庆出版集团/2009-11/29.80元
集体行动的逻辑,8.5,曼瑟尔·奥尔森/陈郁、郭宇峰、李崇新/生活·读书·新知三联书店上海人民出版社/1995-4/18.00元
丑陋的中国人,7.9,柏杨/古吴轩出版社/2005-3/23.80元
消费社会,8.4,[法]让·波德里亚/刘成富、全志钢/南京大学出版社/2001-5/28.00元
我不是潘金莲,7.8,刘震云/长江文艺出版社/2012-8/29.80元
英国人的言行潜规则,8.2,(英)凯特·福克斯/姚芸竹/生活·读书·新知三联书店/2010-10/37.00元
理性乐观派,8.3,（美）马特·里德利（MattRidley）/闾佳/机械工业出版社/2011-12/45.00元
香蕉的低语,8.1,[土耳其]伊切·泰玛尔库兰/李娟/北京联合出版公司/2016-10-15/39.90元
西风东土,8.0,熊培云/新星出版社/2016-3-1/59.00元
叫魂,8.9,[美]孔飞力/陈兼、刘昶/生活·读书·新知三联书店上海三联书店/2012-5/38.00元
现代性与大屠杀,9.0,[英国]鲍曼/杨渝东、史建华/译林出版社/2002-1/20.00元
重新发现社会,8.4,熊培云/新星出版社/2010-01-01/36.00元
消失的微生物,9.2,［美］马丁•布莱泽/傅贺、严青（校）/湖南科学技术出版社/2016-7-1/48.00
社会学的想像力,8.6,（美）米尔斯/陈强、张永强/生活·读书·新知三联书店/2005-03/18.00元
我的凉山兄弟,8.5,刘绍华/三辉图书/中央编译出版社/2015-9-1/48.00元
童年的消逝,8.4,[美]尼尔・波兹曼/吴燕莛/广西师范大学出版社/2011-6/29.80元
王二的经济学故事,8.3,郭凯/浙江人民出版社/2012-7/38.00元
九人,8.6,(美)杰弗里·图宾/何帆/上海三联书店/2010年4月/35.00元
田园诗与狂想曲,9.3,秦晖、金雁/语文出版社/2010-01-01/38.00
出梁庄记,8.4,梁鸿/花城出版社/2013-4/39.80元
农民进城防骗手册,9.3,蔡建文、马文胜/湖南人民出版社/2006-8/13.00元
世界是平的,7.7,[美]托马斯·弗里德曼/何帆、肖莹莹、郝正非/湖南科学技术出版社/2006-11/56.00元
历史的终结及最后之人,8.0,（美）弗朗西斯·福山/黄胜强、许铭原/中国社会科学出版社/2003-1/28.00元
隐蔽的秩序,8.7,吴思/海南出版社/2004-4-1/38.00元
林达作品集（全九册),9.4,林达/生活.读书.新知三联书店/2012-5/293.50元
家庭、私有制和国家的起源,8.6,恩格斯/人民出版社/2003-5-1/12.00元
怎样鉴别黄色歌曲,8.5,《人民音乐》编辑部/人民音乐出版社/1982/0.22元
看见,8.8,柴静/广西师范大学出版社/2013-1-1/39.80元
骆驼祥子,8.2,老舍/人民文学出版社/2000-3-1/12.00
复杂,9.0,梅拉妮·米歇尔/唐璐/湖南科学技术出版社/2011-8-1/38.00元
文明是副产品,7.9,郑也夫/中信出版社/2016-1/42.00元
我不是教你诈,8.1,[美]刘墉/接力出版社/2003-2/43.00元
格调,7.7,保罗.福塞尔(美)/梁丽真、乐涛、石涛/中国社会科学出版社/1998-12/18.00
自杀论,8.4,[法]埃米尔·迪尔凯姆/冯韵文/商务印书馆/1996-12/27.00元
单身社会,7.6,(美)克里南伯格/沈开喜/上海文艺出版社/2015-2/32.00元
一个村庄里的中国,8.0,熊培云/新星出版社/2011-11-5/45.00元
吾国教育病理,8.7,郑也夫/中信出版社/2013-9-1/CNY42.00
乱时候，穷时候,8.0,姜淑梅/浙江人民出版社/铁葫芦图书/2013-10-16/32.80元
如何应对愤怒的公众,8.5,[美]劳伦斯·萨斯坎德、[美]帕特里克·菲尔德/霍文利/北京联合出版公司/2016-7-1/49.80
言论的边界,8.6,[美]安东尼·刘易斯/徐爽/法律出版社/2010-5/25.00元
城市的胜利,8.2,[美]爱德华·格莱泽/刘润泉/上海社会科学院出版社/2012-12/49.80元
桑切斯的孩子们,8.9,奥斯卡·刘易斯(OscarLewis)/李雪顺/上海译文出版社/2014-7-1/CNY59.00
技术与文明,8.9,[美]刘易斯·芒福德/陈允明、王克仁、李华山/中国建筑工业出版社/2009-08/48.00元
近代中国社会的新陈代谢,8.9,陈旭麓/上海社会科学院出版社/2006-1/42.00元
匠人,8.2,申赋渔/浦睿文化/民主与建设出版社/2015-7/66.00元
崩溃,8.2,[美]贾雷德·戴蒙德/江滢、叶臻/上海译文出版社/2008-4/40.00元
银元时代生活史,8.6,陈存仁/广西师范大学出版社/2007-5/38.00元
孤独深处,6.5,郝景芳/江苏凤凰文艺出版社/2016-8-1/CNY35.00
社会学,9.1,（英）吉登斯/李康/北京大学出版社/2009.04/86.00
共同的底线,8.7,秦晖/江苏文艺出版社/2013-3-1/48.00元
世界秩序,8.4,[美]亨利·基辛格/胡利平/中信出版社/2015-7/68.00
她身之欲,7.7,丁瑜/社会科学文献出版社/2016-6-1/89.00元
被劫持的私生活,8.1,肉唐僧/山西人民出版社/2008年9月/26.00
The Art of Not Being Governed,8.8,JamesC.Scott/YaleUniversityPress/2009-9-30/USD35.00
八十年代访谈录,8.1,查建英主编/生活·读书·新知三联书店/2006-5/38.00元
我所缄默的事,8.9,[美]阿扎尔•纳菲西/张砾/三辉图书/外语教学与研究出版社/2015-8/45.00元
奢侈的！,8.0,[美]黛娜·托马斯/李孟苏崔薇/重庆大学出版社/2011-12/45.00元
人类学入门,8.6,约翰·奥莫亨德罗/张经纬、任珏、贺敬/北京大学出版社/2013-4/78.00元
大江东去（共三部）,9.1,阿耐/湖北长江出版集团，长江文艺出版社/2009年01月/118.00元
红色资本,8.8,[美]卡尔·沃尔特(CarlE.Walter)、[美]弗雷泽·豪伊(FraserJ.Howie)/祝捷、刘骏/东方出版中心/2013-8-1/38.00元
落脚城市,8.4,(加拿大)道格·桑德斯/陈信宏/上海译文出版社/2012-2/35.00元
金融的逻辑,7.7,陈志武/国际文化出版公司/2009-08-01/39.80元
科技之巅,8.2,麻省理工科技评论/人民邮电出版社/2016-10-1/CNY98.00
赡养人类,8.5,刘慈欣/中国华侨出版社/2016-7/38.00元
权力的48条法则,8.3,罗伯特·格林/金马、卢安安　张小玲/东方出版中心/2007-7/38.00元
博弈与社会,8.7,张维迎/北京大学出版社/2013-1/49.00元
厌女,8.6,(日)上野千鹤子/王兰/上海三联书店/2015-1/28.00
熔炉,9.0,（韩）孔枝泳/李牧春/江苏文艺出版社/2013-8-1/29.80
Facebook效应,7.9,[美]大卫·柯克帕特里克/沈路、梁军、崔筝/华文出版社/2010-10/49.80
明亮的对话,8.9,徐贲/中信出版社/2014-1/39.00
乡土中国 生育制度,9.2,费孝通/北京大学出版社/1998-5-1/26.00元
理解人性,8.3,阿尔弗雷德·阿德勒/陈太胜/国际文化出版公司/2007-3/22.00元
人类动物园,8.6,德斯蒙德·莫利斯/何道宽/复旦大学出版社/2010-3-1/30.00元
知识分子与社会,8.0,[美]托马斯·索维尔/张亚月、梁兴国/中信出版社/2013-8/68.00元
发现社会之旅,9.1,兰德尔·科林斯、迈克尔·马科夫斯基/李霞/中华书局/2006/32.00
别独自用餐,8.0,[美]基思·法拉奇/施宇光/世界知识出版社/2010-10/32.00元
健全的社会,9.1,[美]艾里希·弗洛姆/孙恺祥/上海译文出版社/2011-9/29.00元
中性,8.1,[美]杰弗里·尤金尼德斯/主万、叶尊/上海译文出版社/2008-1/38.00
為了活下去：脫北女孩朴研美,8.7,朴研美/謝佩妏/大塊文化/2016-7/NT320
重返美丽新世界,8.9,[英]阿道司·赫胥黎/庄蝶庵/北京时代华文书局/2015-4-15/36.00
硬球,8.2,（美）马修斯/林猛、吴群芳/新华出版社/2003-11/26.80元
别处生活,8.7,晏礼中/中国华侨出版社/2012-5/32.80元
幸福之路,8.9,贝特兰・罗素/傅雷/陕西师范大学出版社/2003-04-01/20.00
数据之巅,8.4,涂子沛/中信出版社/2014-5-1/65.00元
街角社会,8.6,[美]威廉·富特·怀特/黄育馥/商务印书馆/1994-9-1/CNY35.00
景观社会,8.2,居依·德波/王昭风/南京大学出版社/2006-3-1/26.00元
八千湘女上天山,7.7,卢一萍/北京十月文艺出版社/2006-1/28.00元
金翼,8.6,林耀华/庄孔韶、林宗成/生活·读书·新知三联书店/2008-2/19.00元
一句顶一万句,8.6,刘震云/长江文艺出版社/2009-3/29.80
文明的进程,8.7,[德]诺贝特·埃利亚斯/王佩莉、袁志英/上海译文出版社/2009-5/48.00元
城市文化,8.8,[美]刘易斯·芒福德/宋俊岭、李翔宁、周鸣浩/中国建筑工业出版社/2009-8/69.00元
生命不息，折腾不止,7.7,罗永浩/天津人民出版社/2014-11-18/42.00元
道德动物,8.2,罗伯特·赖特RobertWright/周晓林/中信出版社/2013-5-1/68
拉丁美洲被切开的血管,8.5,[乌拉圭]爱德华多·加莱亚诺/王玖等/人民文学出版社/2001-11/18.00元
从桂省到壮乡,8.4,卢露/社会科学文献出版社/2016-10-1/CNY79.00
统治与教育,8.0,徐贲/中央编译出版社/2016-1-1/CNY88.00
性别战争,8.3,[美]奥利维雅·贾德森/杜然/山西人民出版社/2010-9/26.80元
关于他人的痛苦,7.6,[美]苏珊·桑塔格/黄灿然/上海译文出版社/2006-6/13.00元
把他们关起来，然后呢？,7.5,［美］贝兹·卓辛格/陈岳辰/中信出版集团|中信大方/2017-1-15/45
浅薄,8.1,[美]尼古拉斯·卡尔/刘纯毅/中信出版社/2010-12/42.00元
上瘾五百年,8.3,[美]戴维·考特莱特/薛绚/中信出版社/2014-8/38.00
鼠族（一、二部）,9.1,[美]阿特·斯皮格曼/王之光/陕西师范大学出版社/2009-12/52.00元
反社会的人,8.1,[德]瓦尔特·伍伦韦伯/李欣/光明日报出版社/2014-1/29.80
美国最高法院通识读本,8.3,[美国]琳达·格林豪斯/何帆/译林出版社/2013-7/35.00
亲密行为,8.3,德斯蒙德·莫利斯/何道宽/复旦大学出版社/2010-3/30.00元
小镇喧嚣,9.1,吴毅/生活·读书·新知三联书店/2007-10/42.00元
有闲阶级论,8.1,[美]凡勃伦/蔡受百/商务印书馆/1964-8/16.00元
中国在梁庄,8.0,梁鸿/江苏人民出版社/2010-11-1/25.00元
技术的本质,8.1,布莱恩•阿瑟（BrianArthur）/曹东溟、王健/浙江人民出版社/2014-4-1/62.90
虐恋亚文化,7.8,李银河/今日中国出版社/1998-01/26.00
盗火者,8.9,邓康延、梁罗兴/新星出版社/2014-11-1/CNY42.00
兴盛与危机,8.7,金观涛、刘青峰/法律出版社/2011-1/45.00元
文化与社会,9.0,[英]雷蒙•威廉斯/高晓玲/吉林出版集团有限责任公司/2011-12/36.00元
民主是一种现代生活,8.6,蔡定剑/社会科学文献出版社/2010-1/35.00元
与社会学同游,8.9,[美]彼得·伯格/何道宽/北京大学出版社/2008-6/24.00元
沐猿而冠,7.9,辉格/四川人民出版社/2015-6-1/CNY48.00
一炮走红的国家,8.5,鲁奇尔·夏尔马/常世光/中信出版社/2013-5-30/59.00元
大数据,7.5,涂子沛/广西师范大学出版社/2013-4-1/49.90元
亚洲大趋势,9.0,乔•史塔威尔/中信出版社/2014-5/68.00元
一路走来一路读,8.4,林达/湖南文艺出版社/2004-01/31.90
统计数字会撒谎,7.5,[美]达莱尔·哈夫/廖颖林/中国城市出版社/2009-3/28.00
社会与政治运动讲义,9.3,赵鼎新/社会科学文献出版社/2006-3-1/39.00元
亚洲教父,8.3,[美]乔·史塔威尔/史钰军/复旦大学出版社/2011-7/36.00元
人类的荣耀,8.9,[美]迈克尔•加扎尼加/彭雅伦/北京联合出版公司/2016-8/89.90元
发展心理学,8.6,[美]罗伯特·费尔德曼/苏彦捷等/世界图书出版公司北京公司/2007-7/78.00元
心理学,9.1,戴维·迈尔斯/人民邮电/2006-10-01/99.00元
人情与面子,7.6,黄光国/中国人民大学出版社/2010-11-1/26.80元
交对人  做对事,9.8,牧原/台海出版社/2016-1-1/35.00
正午故事001,8.2,正午/广西师范大学出版社/2015-12/36.00
打工女孩,7.6,[美]张彤禾/张坤、吴怡瑶/上海译文出版社/2013-3/33.00元
论法的精神（上）,9.0,(法)孟德斯鸠/张雁深/商务印书馆/1961-11/14.40
论意识操纵（上下）,9.1,卡拉-穆尔扎编/徐昌翰/社会科学文献出版社/2004-1/66.00元
姐姐的守护者,8.5,[美]朱迪·皮考特/林淑娟/南海出版公司/2008-6/28.00元
权力与繁荣,8.7,（美）曼瑟・奥尔森/苏长和/上海人民出版社/2005-05/22.00
马克斯·韦伯与德国政治：1890—1920,9.3,[德]沃尔夫冈·J.蒙森/阎克文/三辉图书/中信出版集团/2016-10/88.00元
黄河边的中国,8.8,曹锦清/上海文艺出版社/2000-1-1/78.00
一切坚固的东西都烟消云散了,8.6,（美）马歇尔・伯曼/张辑、徐大建/商务印书馆/2003-10/27.00
奇石,7.6,[美]彼得·海斯勒/李雪顺/上海译文出版社/2014-3/40.00
弱者的武器,8.5,[美]詹姆斯·C·斯科特/郑广怀、张敏、何江穗/译林出版社/2007-1/29.50元
神似祖先,8.4,郑也夫/中国青年出版社/2009-9/25.00元
社会学的邀请,8.8,(美)威特(WittJ.)/林聚任等/北京大学出版社/2013-12/48.00
论美国的民主,9.2,(法)托克维尔/董果良/商务印书馆/1989-1/60.00
再会，老北京,8.4,(美)迈克尔.麦尔/何雨珈/上海译文出版社/2013-4/36.00元
第三种黑猩猩,8.8,贾雷德·戴蒙德/王道还/上海译文出版社/2012-5/38.00元
汤姆斯河,8.3,[美]丹·费金/王雯/上海译文出版社/2015-5/59.00
中国社会史,9.0,梁庚尧/东方出版中心/2016-5-1/58.00元
权力的毛细管作用,8.7,王汎森/北京大学出版社/2015-9-1/95
第三次浪潮,8.4,托夫勒/黄明坚/中信出版社/2006-6/38.00元
看见·看不见,8.8,翟红刚、秦翼/中信出版社/2016-10-1/68
可操作的民主,8.3,寇延丁、袁天鹏/浙江大学出版社/2012-4/28.00元
公共人的衰落,7.8,理查德·桑内特/李继宏/上海译文出版社/2008-7/45.00元
特权,8.3,西莫斯·可汗/蔡寒韫/华东师范大学出版社/2016-1/42.8
里斯本夜车,8.6,(瑞士)帕斯卡·梅西耶/赵英/重庆出版社/2013-4/36.00元
Hillbilly Elegy,8.2,J.D.Vance/Harper/2016-6-28/USD27.99
社会学的邀请,8.2,（美）乔恩·威特/林聚任/北京大学出版社/2008-9-1/40.00元
郎咸平说：我们的日子为什么这么难,7.7,郎咸平/东方出版社/2010-9-1/32.00元
不平等的童年,8.2,[美]安妮特·拉鲁/张旭/北京大学出版社/2009-12/30.00元
布拉格精神,8.3,[捷克]伊凡·克里玛/崔卫平/广西师范大学出版社/2015-11-20/52.00
新教伦理与资本主义精神,8.8,马克斯·韦伯/于晓、陈维纲等/生活·读书·新知三联书店/1987年/9.80
信任,8.1,[美]弗朗西斯·福山/彭志华/海南出版社/2001-12/24.00元
资本主义、社会主义与民主,8.5,(美)约瑟夫·熊彼特/吴良健/商务印书馆/1999-02/28.00
废都,7.1,贾平凹/北京出版社/1993/12.50
跟任何人都聊得来,6.5,迈克·贝克特尔(MikeBechtle)/陈芳芳/九州出版社·阳光博客/2014-7-1/36.00
血族1：侵袭,8.3,[美]吉尔莫·德尔·托罗、[美]查克·霍根/叶妍伶/漓江出版社/2014-9/35元
美国人民：创建一个国家和一种社会（上卷）,9.1,[美]加里·纳什(GaryB.Nash)、朱莉·罗伊·杰弗里(JulieRoyJeffrey)、约翰·豪(JohnR.How)、彼得·弗雷德里克(PeterJ.Frederick)、艾伦·戴维斯(AllenF.Davis)、艾伦·温克尔(AllanM.Winkler)/刘德斌主译/北京大学出版社/2008-1/68.00元
乌托邦的年代,8.8,[法]克劳德·卡利耶尔/戎容/商务印书馆/2010-11/15.00元
右派国家,8.0,[英]约翰·米克尔思韦特、阿德里安·伍尔德里奇/王传兴/中信出版社/2014-4/52.00
资本社会的17个矛盾,8.5,[美]大卫·哈维(DavidHarvey)/许瑞宋/中信出版集团/2016-10-7/68.00
他们的世界,8.2,李银河、王小波/山西人民出版社/1992-11/4.50元
组织社会学十讲,9.1,周雪光/社会科学文献出版社/2003-12-1/45.00元
改革的逻辑,8.4,周其仁/中信出版社/2013-8/45.00元
这就是台湾,这才是台湾,7.6,廖信忠/九州出版社/2015-7-1/45.00元
论政治·上卷,8.4,[英]阿兰•瑞安/林华/中信出版社·新思文化/2016-10-30/68
如何改变世界,8.6,[美]戴维·伯恩斯坦/吴士宏/新星出版社/2006-4/29.00元
社会学入门,9.0,[美]詹姆斯·汉斯林/林聚任/北京大学/2007-8-1/76.00元
容忍与自由,9.0,胡适著、潘光哲编/法律出版社/2011-6-1/34.00元
退步集续编,8.2,陈丹青/广西师范大学出版社/2007-4/36.00元
战略,7.5,[英]劳伦斯·弗里德曼（LawrenceFreedman）/王坚、马娟娟/社会科学文献出版社·甲骨文/2016-11/148.00
城乡中国（上）,8.5,周其仁/中信出版社/2013-8/39.00元
蚁族,7.8,廉思/广西师范大学出版社/2009-9/29.00元
布满贫民窟的星球,8.0,迈克·戴维斯/潘纯林/新星出版社/2009-11/32.00元
希姆莱兄弟,8.6,[德]卡特琳·希姆莱/吴林昊、裴婷/世界图书出版公司/2016-8-1/45.00
性学观止（上下册）,8.3,(美)贺兰特•A•凯查杜里安/胡颖翀/世界图书出版公司/2009-12/88.00元
国家的常识,8.7,[美]迈克尔·罗斯金(MichaelG.Roskin)/杨勇/世界图书出版公司·后浪出版公司/2013-4/68.00元
穿越百年中东,8.4,郭建龙/中信出版集团/2016-1-15/CNY58.00
地下世界,8.3,(美)唐·德里罗/严忠志/译林出版社/2013-3/88.00元
为什么？,8.2,[美]查尔斯·蒂利/李钧鹏/北京时代华文书局/2014-5/39.8
昨日之前的世界,7.7,[美]贾雷德·戴蒙德/廖月娟/中信出版社/2014-7/69.00元
李光耀：新加坡赖以生存的硬道理,9.1,Singapore:StraitsTimesPress/Singapore:StraitsTimesPress/2011-1/39新元
非常道,7.9,余世存编/社会科学文献出版社/2005-5/28.00元
权力与市场,8.8,穆雷·罗斯巴德/刘云鹏、戴忠玉、李卫公/新星出版社/2007-8/29.00
纵乐的困惑,8.4,卜正民/方骏、王秀丽、罗天佑/生活·读书·新知三联书店/2004-01-01/20.00
别对我撒谎,8.6,[澳]约翰·皮尔格（选编）/牟磊等译/华东师范大学出版社/2010-3-1/68.00元
国家精英,8.9,[法]P.布尔迪厄/杨亚平/商务印书馆/2004-9/37.00元
人以什么理由来记忆,8.6,徐贲/吉林出版集团有限责任公司/2008-10/36.00元
资本的秘密,8.3,赫尔南多·德·索托/于海生/华夏出版/2007-2/25.00元
Lens·目客002：我这样爱你,8.3,Lens/中信出版社/2015-8/42.00元
群氓之族,8.1,[美]哈罗德·伊罗生/邓伯宸/广西师范大学出版社/2008-5/28.00元
这个时代的无知与傲慢,7.7,（美）乔治·索罗斯/中信出版社/2012-9-1/58.00元
预知社会,8.2,菲利普·鲍尔/暴永宁/当代中国出版社/2007-11/45.00元
美国十讲,8.4,资中筠/广西师范大学出版社/2014-1/46.00
国画,8.0,王跃文/人民文学出版社/1999-05-01/27.00
