奥马哈之雾,8.1,任俊杰、朱晓芸/机械工业出版社/2010-9/39.00元
财务报表分析,9.2,黄世忠/中国财政经济出版社/2007-2-1/70.00元
在股市大崩溃前抛出的人,8.2,（美）伯纳德·巴鲁克/张伟/机械工业出版社/2008-12-1/48.00元
股票K线战法,7.9,史蒂夫·尼森/环宇证券投资顾问公司/宇航出版社/2004-1/35.00元
外汇短线交易的24堂精品课,7.8,魏强斌、MartinTaylor、王浩、Bull/经济管理出版社/2009年09月/68.00元
Market Wizards,9.3,JackD.Schwager/Collins/1993-01-27/USD17.00
投资交易笔记（续）,8.0,董德志/经济科学出版社/2016-9-1/CNY50.00
日本蜡烛图技术新解,8.1,（美）史蒂夫·尼森（SteveNison）/梁超群，陈辉/机械工业出版社/2011-8/38.00元
金钱游戏,8.5,张建军编/地震出版社/2004-4/18.00元
投资之道,8.4,理森/中信出版社/2012-8/46.00元
资产配置的艺术,6.9,戴维·达斯特/中国人民大学出版社/2009-11/36.00元
巴菲特教你读财报,7.3,MaryBuffett/李凤/中信出版社/2009-8/30.00元
旅行，人生最有价值的投资2,8.3,（美）吉姆•罗杰斯/王晓鹂/中信出版社/2013-9/36.00元
查理·芒格传,7.4,[美]珍妮特·洛尔(JanetLowe)/邱舒然/中国人民大学出版社/2009-10-1/49.80
1929年大崩盘,7.5,约翰·肯尼斯·加尔布雷思/上海财经大学出版社/2006-10/25.00元
量价分析,8.8,[英]安娜·库林/肖凤娟/中国青年出版社/2016-9-1/49.00
估值建模,8.4,诚迅金融培训公司实用投融资分析师认证考试教材编写组/中国金融/2011-6/82.00元
Beat the Market,8.0,EdwardO.Thorp、SheenT.Kassouf/RandomHouse/1967-10/USD12.95
与天为敌,9.1,伯恩斯坦/穆瑞年/机械工业出版社/2007年6月1日/38.00元
风险投资交易,7.3,[美]布拉德·菲尔德、[美]杰森·门德尔松/桂曙光/机械工业出版社/2014-8/49.00元
艺术里的金钱游戏,7.9,蔡康永、陈冠宇/湖南文艺出版社/2011-9-1/32.00元
戴维斯王朝,7.4,[英]约翰﹒罗斯查得/胡雍丰、傅晶/东方出版社/2005-1/20.00元
疯狂的投资,8.1,[美]约翰.S.戈登/于倩/中信出版社/2014-12/42.00
手把手教你读财报2,9.1,唐朝/中国经济出版社/2017-1-1/56
格雷厄姆投资指南,9.2,[美]本杰明·格雷厄姆/王大勇、包文彬/江苏人民出版社/2001-9/17.00元
现代投资组合理论和投资分析,7.5,[美]埃德温·J·埃尔顿等/人民大学/2006-1/79.00元
哈林顿在现金桌,8.6,丹·哈林顿、比尔·罗伯特/孙培源/成都时代出版社/2014-9-1/52.00元
99%的人一看就会的理财书,8.0,【美】卡尔•理查兹（CarlRichards）/中信出版社/2016-8/39.00
价值再发现,7.7,(美)珍尼特・洛尔/李琰/张伟/吕旭峰/等/机械工业出版社/2000-07/25.00
轻松读懂财报,8.3,胜间和代/中信/2009-11/22.00元
一个投资家的20年,6.8,杨天南/机械工业出版社/2016-7/69.00
市场的(错误)行为:风险、破产与收益的分形观点,8.2,[美]贝努瓦·B·曼德尔布罗特、[美]理查德·L·赫德森/中国人民大学出版社/2009-7/35.00元
应用公司财务,8.3,阿斯沃思·达摩达兰/芮萌、张逸民/中国人民大学出版社/2012-7/88.00元
钱不要存银行,8.3,胜间和代/中信出版社/2010-6/25.00元
买基金为自己加薪,7.6,萧碧燕/中信出版社/2011-6-20/26.00元
给你一个亿,7.6,查立/电子工业出版社/2010年04月/32.80元
劳阿毛说并购,7.8,劳志明/中国法制出版社/2015-11-1/CNY45.00
外汇交易指南,8.1,皮埃尔·安东尼·杜索里尔/赖岸林、范懿君/山西人民出版社/2011-6/48.00元
投资的常识,7.5,[美]伯顿•马尔基尔（BurtonG.Malkiel）、[美]查尔斯•埃利斯（CharlesD.Ellis）/汤颖/中国人民大学出版社/2015-1/36.90元
巴菲特,8.2,沃伦.巴菲特/陈鑫/中国财经出版社/18.00
避开股市的地雷,8.0,张化桥/中国人民大学出版社/2010-1/36.00元
贼巢,8.0,斯图尔特/刘天佑/国际文化出版公司/2004-05/48.00元
投资哲学,7.2,刘军宁/中信出版社/2013-8-1/38.00元
投资学精要,8.2,兹维·博迪、亚历克斯·凯恩、艾伦·马科斯/陈雨露/人民大学/2003-3/90.00元
系统交易方法,8.4,波涛/经济管理出版社/1998-1-1/25.00元
黑石的起点，我的顶点,7.8,[美]彼得·彼得森/施轶/万卷出版公司/2011-4/56.00元
投资者的敌人,7.4,朱宁/中信出版社/2014-2/58.00
在不确定的世界,8.1,罗伯特・鲁宾、李晓岗、王荣军、张凡/李晓岗、王荣军、张凡/中国社会科学出版社/2004-9-1/35.00元
对冲基金风云录2,7.9,巴顿·比格斯/张桦、筱莙/中信出版社/2012-6/48.00元
超越恐惧和贪婪,7.9,赫什·舍夫林/贺学会/上海财经大学出版社/2005-4/37.00元
黑天鹅,7.7,[美]纳西姆·尼古拉斯·塔勒布/万丹/中信出版社/2008-5/39.00
达摩达兰论估价,9.0,艾斯沃斯.达摩达兰/罗菲/东北财经大学出版社/2010-10/78.00元
那些滚雪球的人,7.5,王星/浙江人民出版社/2013-7-1
财富公式,7.6,威廉·庞德斯通/万卷出版公司/2008-1/32.00元
对冲基金,8.8,罗闻全/寇文红/东北财经大学出版社/2011-7/58.00元
疯狂的投资,7.4,约翰·S·戈登/于倩/中信出版社/2007-3/32.00元
打开量化投资的黑箱,7.5,里什·纳兰/郭剑光/机械工业/2012-3/45.00元
期货大作手风云录—初入期海,7.7,逍遥刘强/东方出版社/2015-4/38
读懂银行股,8.0,那一水的鱼/中国经济出版社/2016-9-1/48
股权资产估值,9.0,美）杰拉尔德E.平托、托马斯R.罗宾逊、伊莱恩•亨利、约翰D.斯托/刘醒云/机械工业出版社/2012-7-1/99.00元
从零开始学炒股：股票入门与实战,8.3,马涛/人民邮电出版社/2015-5-1/39.80元
金融投机史,8.6,（英）爱德华•钱塞勒/姜文波/机械工业出版社/2013-4/59.00元
街头智慧,7.6,（美）吉姆•罗杰斯（JimRogers）/杨青/机械工业出版社/2013-5/39.00
策略投资方法论,8.7,申银万国策略投资团队/山西人民出版社/2014-8-1/98.00
格雷厄姆,7.8,本杰明·格雷厄姆/杨宇光/上海远东出版社/2008-1/39.00元
沸腾的岁月,7.6,[美]约翰·布鲁克斯/万丹/中信出版社/2006-10-1/35.00元
高胜算操盘,8.2,马赛尔·林克/广东经济出版社/2006-5/48.00元
上市公司财务报表解读,7.4,本杰明·格雷厄姆/王玉平/华夏出版社/2004-1/20.00元
私募股权投资管理,8.7,欧阳良宜/北京大学出版社/2013-9/52.00元
富爸爸(辞职创业前的10堂课)/富爸爸系列丛书,8.3,罗伯特·T·清崎莎伦·L·莱希特/电子工业出版社/2006-1/26.00元
股票操作学,7.8,张龄松、罗俊（编）/中国大百科全书出版社/1997-1/36.80
中国证券市场批判,8.6,袁剑/中国社会科学出版社/2004-12/26.00元
热门商品投资,7.7,JimRogers/蒲定东/中信出版社/2005-9/29.00元
荣辱二十年,8.3,阚治东/中信出版社/2010-1-1/38.00元
巴菲特幕后智囊：查理•芒格传,8.0,【美】珍妮特•洛尔（JanetLowe）/邱舒然/中国人民大学出版社/2016-10-1/69
期货交易者资金管理策略,8.3,(美)瑙泽.J.鲍尔绍拉/上海财经大学出版社/2007-1/32.00元
逆向思考的艺术,7.0,[美]汉弗莱·B·尼尔/丁圣元/海南出版社/2001-4/15.00元
高级技术分析,8.1,布鲁斯·巴布科克/广东经济出版社有限公/2007-7/68.00元
经济指标解读,8.0,伯纳德•鲍莫尔（BernardBaumohl）/徐国兴申涛/中国人民大学出版社/2009-5/48.00元
麦克米伦谈期权,8.5,劳伦斯G.麦克米伦/郑学勤/机械工业/2008-1/80.00元
低风险投资之路（第二版）,7.4,徐大为、刘颖/中国经济出版社/2016-4-1/58.00
对冲基金经理笔记,7.9,拉尔斯·克罗耶/孙忠/中国财经/2011-8/39.80元
祖鲁法则,8.1,吉姆·斯莱特/刘静/浙江人民出版社/2013-6/45.90元
拿工薪，三十几岁你也能赚到600万,7.7,【加拿大】安德鲁•哈勒姆/孟波、刘寅龙/2012-7-15/36.00元
时间的玫瑰,7.0,但斌/山西人民出版社/2007-10/38.00元
投资银行,8.7,乔舒亚·罗森鲍姆、乔舒·亚珀尔/刘振山、曹建海、注册估值分析师协会/机械工业出版社/2014-9-1/99.00元
小风暴1.0,9.3,肖茉莉/中信出版社/45
我在高盛的经济预测法,7.7,[美]约瑟夫H.埃利斯/任曙明等/机械工业出版社/2011-6/39.00元
投机者的扑克,8.4,扁虫鱼/机械工业出版社/2010-8/38.00元
当大脑遇到金钱,7.9,贾森·茨威格/刘寅龙/广东经济出版社/2009-11/35.00元
巴菲特怎样选择成长股,8.0,蒂默西・韦克/刘磊/中国财政经济出版社/2002-5/29.80元
量化交易,7.7,欧内斯特·陈/黄嵩/东北财经大学出版社/2014-1-1/28
Economic Principles,9.3,RayDalio/2014-1-1
短线交易秘诀,7.7,拉里·威廉斯/穆瑞年等/机械工业出版社/2007-1/38.00元
交易圣经,7.7,布伦特·奔富/麻勇爱、严海淼、童锡基/机械工业出版社/2012-12/59.00元
一个交易者的资金管理系统,7.2,班尼特·A.麦克道尔/张轶/万卷出版公司/2009-12/36.00元
金牌投资人,8.3,龙在宇/湖南文艺出版社/2016-7-1/39.80元
投资第一课,7.3,那一水的鱼/中国经济出版社/2015-6-1/49.80
重塑证券交易心理,8.3,BrettN.Steenbarger/清华大学出版社/2004-1/39.00元
鹏城楼市风云录,8.8,蔡拥富/2013-6-30
价值平均策略,8.3,迈克.E.埃德尔/顾安/上海财经大学出版社/2008-1/29.00元
高频交易,7.7,（美）艾琳·奥尔德里奇（IreneAldridge）/南华期货研究所、谈效俊、杨燕/机械工业出版社/2011-6/42.00元
华尔街证券分析：股票分析与公司估值（原书第2版）,7.8,［美］杰弗里C.胡克(JeffreyC.Hooke)/林东、刘潇然/机械工业出版社/79.00
我如何在股市赚了200万,8.1,尼古拉斯·达瓦斯/机械工业出版社/2006-1/19.80元
黄金屋,7.4,史蒂文·卓布尼/机械工业/2008-1/48.00元
江恩华尔街45年,7.8,威廉・D・江恩/陈鑫/机械工业出版社/2003-1/22.00元
投资心理学,8.4,约翰·诺夫辛格/北京大学/2005-5/21.00元
香港企业购并经典,8.5,冯邦彦/2008-4/35.00元
振荡指标MACD,7.3,凌波/陕西师范大学出版社/2011-4/35.00元
老二非死不可,7.2,方三文/机械工业出版社/2013-12/39.00
股票投资的24堂必修课,9.0,威廉·欧奈尔/中国青年出版社/2007-1/39.90元
经营分析与评价,7.8,（美）帕利普、（美）希利/朱荣/东北财经大学出版社有限责任公司/2008-6/39.00元
风险与好的决策,8.1,[德]格尔德·吉仁泽/王晋/中信出版股份有限公司/2015-4/59.00元
苏黎世投机定律,7.7,马克斯·贡特尔/高颖/中国经济出版社/2007-4/29.80元
财务报表分析与证券投资,8.0,姜国华/北京大学出版社/2008-9/35.00元
钱途,8.5,杜枫/北京大学出版社/2009-2/48.00元
小狗钱钱,8.7,[德]博多·舍费尔/王钟欣、余茜/中国工人出版社/2002-2/15.80元
估值的艺术：110个解读案例,7.7,尼古拉斯.斯密德林/李必龙、李羿/机械工业出版社/2015-8/59
股市心理博弈（修订版）,7.6,(美)约翰·迈吉/吴溪/机械工业出版社/2003年/58.00
从亏损到赢利,7.9,马博/企业管理出版社/2008年6月/36.00元
固定收益证券手册,8.8,弗兰克·J·法博齐/中国人民大学出版社/2005-11/125.00元
行为金融,8.1,威廉·福布斯/孔东民/机械工业出版社/2011-6/62.00元
财务报表分析与证券定价,8.0,斯蒂芬·H·佩因曼/中国财政经济出版社/2005-9/98.00元
伟大的博弈,8.3,[美]约翰·S.戈登/祁斌/中信出版社/2005-1/39.00元
投资魔法书,8.5,端宏斌/中信出版社/2008-7-1/39.00元
技术分析,7.7,（美）马丁·J.普林格/任若恩、马向前、沈沛龙、刘莉亚、邓云胜/中国财经/2003-11/80.00元
如果巴西下雨，就买星巴克股票,7.1,彼得·纳瓦罗/牛红军/中国人民大学出版社/2011-3/36.00元
操盘建议-全球顶尖交易员的成功实践和心路历程,8.2,阿尔佩西・帕特尔/华夏出版社/2001-01/25.00
外汇交易进阶,7.8,魏强斌/经济管理出版社/2008-3/38.00元
客户的游艇在哪里,7.2,施韦德/孙健/机械工业出版社/2007-7/25.00元
学习学习再学习,7.6,张志雄/上海财经大学出版社/2006-1/33.00元
Beat the Dealer,8.7,EdwardO.Thorp/Vintage/1966-4-12/USD13.00
富爸爸年轻退休,8.0,[美]罗伯特·T.清崎、莎伦·L.莱希特/李钊平/电子工业出版社/2003-4/28.00元
逆向投资策略,7.8,大卫•德雷曼/郑磊等/机械工业出版社/2013-4/59.00元
证券混沌操作法,7.5,比尔・威廉姆/黄嘉斌/宇航出版社/1999-9-1/19.00
Active Portfolio Management,8.5,RichardGrinold、RonaldKahn/McGraw-Hill/1999-10-26/USD85.00
逃向期货,8.5,[美]利奥·梅拉梅/陈晗/上海百家/2004-01-01/48.0
中国创投20年,7.9,陈友忠刘曼红廖俊霞/中国发展出版社/2011-11/39.80元
巴比伦富翁的理财课,7.7,乔治・克拉森、比尔李/比尔李/中国社会科学出版社/2005-1-1/28.00元
华尔街证券分析,8.9,(美)杰弗里.C.胡克/陈键、林海、谢月兰、于江/经济科学出版社/1999-12/59.80元
巴菲特法则,7.8,(美)玛丽·巴菲特//戴维·克拉克|译者:李凤/李凤/中信/2008-10/42.00元
房地产赚钱笔记,8.3,王派宏//邵慧怡/中国青年/2010-7/23.00元
看盘细节,7.5,潘伟君/地震出版社（图书选题策划中心）/2006-1/26.00元
金融体系中的投资银行,7.6,[美]查里斯.R.吉斯特(CharlesR.Geisst)/郭浩/经济科学出版社/1998-01/29.00
财务金融建模,8.5,西蒙·本尼卡/邵建利/格致出版社/2010-11/96.00元
Investment Banking,9.1,JoshuaRosenbaum、JoshuaPearl/JohnWiley&amp;Sons/2009-5-4/USD80.00
