儲安平傳,8.7,韓戍/牛津大學出版社/2015-3/HK$100
消失的「國民」,8.8,王柯/香港中文大學出版社/2016-12/US$28
大棋局中的国共关系,8.4,吕迅/社会科学文献出版社/2015-4/89.00元
日本陆军的轨迹（1931—1945）,8.8,川田稔/韦和平/社会科学文献出版社/2015-9-1/CNY45.00
花随人圣庵摭忆（上中下）,9.0,黄濬著、李吉奎整理/中华书局/2008-7/78.00元
中国近代思想与学术的系谱,8.2,王汎森/吉林出版集团有限责任公司/2011-1/45.00
《掌故》第一集,7.4,徐俊主编、严晓星执行主编/中华书局/2016-6/49.00
苦海求生,8.0,（美）萧邦齐（R.KeithSchoppa）/易丙兰/山西人民出版社/2016-9/56.00
百年斯文,8.7,周景良赵珩等口述/中华书局/2015-8-1/CNY42.00
被&#34;废除不平等条约&#34;遮蔽的北洋修约史,8.3,唐启华/社会科学文献出版社/2010-9-1/69.00元
国会现场,8.6,叶曙明/浙江人民出版社/2013-5/42.80元
1901年,9.5,王树增/海南出版社/2004-03/50.00元
胡适文集,8.3,胡适/欧阳哲生编/北京大学出版社/2013-11-7/1180.00
北洋军阀史话,7.2,丁中江/中国友谊出版公司/1996-06/20.00
鸦片战争,8.3,[英]蓝诗玲/刘悦斌/新星出版社/2015-7-1/78.00元
驚弦：汪精衛的政治生涯,8.2,李志毓/牛津大學出版社/2014-9/HK$108.00
施剑翘复仇案,8.6,[美]林郁沁（EugeniaLean）/陈湘静/江苏人民出版社/2011-4/23.00元
史家高华,8.8,徐晓、熊景明/香港中文大学出版社/2012-7
苦难辉煌,8.0,金一南/华艺出版社/2009-1/46.00元
安源,8.6,裴宜理(ElizabethJ.Perry)/閻小駿/香港大學出版社/2014-7-1/HKD160.00/USD21.00
开卷有疑,8.2,杨奎松/江西人民出版社/2007/39.00元
民国乃敌国也,8.0,林志宏/中华书局/2013-6/48.00
民族主義與近代中日關係,8.1,王柯/香港中文大學出版社/2015-12-11/USD25.00
袁世凯评传（上下）,8.8,刘忆江/经济日报出版社/2004/80.00元
四明别墅对照记,8.3,张伟群/中央编译出版社/2013-1/78.00元
中國鄉村,8.8,蕭公權/張皓、張升/聯經/2014-1-3/NT$900
乱世潜流,8.5,罗志田/上海古籍出版社/2001-10/16.00元
近代的尺度,8.3,茅海建/三联书店/2011-1/38.00元
读史求实,8.3,杨奎松/浙江大学出版社/2011-11/38.00元
义和团运动的起源,8.3,周锡瑞/张俊义、王栋/江苏人民出版社/2005-07-01/32.00元
從學生運動到運動學生,8.1,吕芳上/中央研究院近代史研究所/1994/NT$200
五四运动,8.8,周策纵/周子平/江苏人民出版社/2005-07-01/36.00元
能静居日记（全四册）,8.9,（清）赵烈文/岳麓书社/2013-7/450元
六十年来中国与日本,8.9,王芸生/生活·读书·新知三联书店/2005-7/158.00元
多余的话,8.4,瞿秋白/江西教育出版社/2009年11月1日/24.00元
1943,7.5,周锡瑞、李皓天/陈骁/社会科学文献出版社/2016-1-1/CNY59.00
旧邦新造,8.6,章永乐/北京大学出版社/2011-12/32.00元
同治中兴,7.8,[美]芮玛丽/房德邻等/中国社会科学出版社/2002-1/24.00元
1911,8.7,王树增/人民文学出版社/2011-9-1/60.00元
北洋军阀史,8.8,来新夏/东方出版中心/2016-6/95.00元
苦命天子,8.2,茅海建/生活·读书·新知三联书店/2006-4/24.00
三十岁前的孙中山,8.4,[澳大利亚]黄宇和/生活·读书·新知三联书店/2012-4/68.00元
左宗棠全传,8.3,秦翰才/中华书局/2016-6-1/68
国家与学术,9.4,罗志田/生活·读书·新知三联书店/2003-01/38.00元
和与战的抉择,8.3,汪朝光/中国人民大学出版社/2016-10/48.00元
中国的捐纳制度与社会,8.7,伍跃/江苏人民出版社/2013-4-1/55.00元
文化、权力与国家,8.7,[美]杜赞奇/王福明/江苏人民出版社/2003-8/24.00元
亚洲的叛逆,8.1,徐烨/电子工业出版社/2015-6-1/35.00元
民国的政治逻辑,8.1,邓野/社会科学文献出版社/2010-10-1/48.00元
中国的军阀政治,7.3,齐锡生/杨云若/萧延中/中国人民大学出版社/2010-4/32.00元
梁漱溟日记（上下）,8.5,梁漱溟/世纪文景/上海人民出版社/2014-9/108.00元
遗失在西方的中国史,8.5,李红利、赵丽莎/北京时代华文书局/2015-3-1/CNY128.00
中國革命簡史: 從孫文到毛澤東,8.4,唐德剛/古蒼林/遠流/2014-1-1/NT$500
躁動的帝國,7.9,OddArneWestad（文安立）/林添貴/八旗文化/2013-4/NT480
晚清女性与近代中国,8.5,夏晓虹/北京大学出版社/2004-8/30.00元
脉延的人文,8.0,杨国强/北京师范大学出版社/2017-1/56
张门才女,8.7,曼素恩(SusanMann)/罗晓翔/北京大学出版社/2015-1-1/CNY45.00
章开沅口述自传,7.4,章开沅口述彭剑整理/北京师范大学出版社/2015-11-1/CNY58.00
鄧拓,8.5,齊慕實/郭莉、黄新/牛津大學出版社/2016-10/HKD118
中国人在海参崴,8.5,[俄]聂丽•米兹、[俄]德米特里•安洽/胡昊、刘俊燕、董国平/社会科学文献出版社/2016-1/138.00元
国中的“异乡”,8.9,王东杰/北京师范大学出版社/2016-9-1/58.00元
血路,7.8,萧邦奇/江苏人民出版社/1996-07/16.00元
中国共产党成立史,8.7,石川祯浩/袁广泉/中国社会科学出版社/2006-2/35.00元
中国的内战,9.0,胡素珊(SuzannePepper)/启蒙编译所/当代中国出版社/2014-7-1/CNY76.00
汪政权的开场与收场,8.9,金雄白/色香味居文库/港币1800
新编剑桥世界近代史.第1卷(精),7.6,[英]G.R.波特主编/中国社会科学院世界历史研究所组/中国社会科学出版社/1999-1/38.00元
国民党与共产国际,8.7,李玉贞/人民出版社/2012-5/76.00元
货币战争3,8.1,宋鸿兵/中华工商联合出版社/2011-1/39.90元
李鸿章与北洋舰队,7.8,王家俭/生活·读书·新知三联书店/2008-12/45.00元
非常与正常,7.6,金大陆/上海辞书出版社/2011-4/88.00元
权力源自地位,8.4,（美）魏定熙/张蒙/江苏人民出版社/2015-11-1/45.00元
日本殖民统治台湾五十年史,7.9,陈小冲/社会科学文献出版社/2005-9/33.0
寻求富强,9.3,[美]本杰明·史华兹/叶凤美/江苏人民出版社/1990-5/15.00元
德国克虏伯与晚清火炮,8.5,孙烈/山东教育出版社/2015-7-1/CNY65.00
沉没的甲午,8.3,陈悦/凤凰出版社/2010-1/38.00元
记忆的政治,7.8,周海燕/中国发展出版社/2013-11/48.00
1912—1928：文武北洋•枭雄篇,9.0,李洁/浙江人民出版社/2012-4-20/39.80元
江浙财阀与国民政府（一九二七——一九三七年）,8.1,帕克斯·M·小科布尔/蔡静仪、李臻/南开大学出版社/1987-7/2.20元
山雨欲来,7.0,陆建德、罗志田、沈渭滨、许纪霖、杨国强、周武/上海书店出版社/2011-3/16.00元
去趟民国,8.4,刘仰东编著/生活·读书·新知三联书店/2012-1/34.00元
舍我其谁：胡适（第二部）,9.0,江勇振/浙江人民出版社/2013-9/98.00元（全二册）
香港簡史,8.2,高馬可/林立偉/香港中華書局/2013-7/HKD128.00
庚子勤王与晚清政局,8.3,桑兵/北京大学出版社/2004-4/37.00元
革命逸史（全三册）,8.4,冯自由/新星出版社/2009-1/98.00元
告别皇帝的中国,7.8,马国川访谈/世界图书出版公司·后浪出版公司/2011-11/28.00元
满与汉,8.7,[美]路康乐/王琴、刘润堂、李恭忠校/中国人民大学出版社/2010-11-20/39.80元
梁启超,8.1,夏晓虹/东方出版社/2014-2-1/CNY39.80
美国在中国的失败,7.7,邹谠/王宁、周先进/上海人民出版社/2012-2-2/59.00元
近代中国的不吸纸烟运动研究,7.4,刘文楠/社会科学文献出版社/2015-3-1/CNY65.00
东亚近代文明史上的梁启超,8.4,[日]狭间直树/高莹莹/世纪文景/上海人民出版社/2016-6-30/42.00元
晚清的士人与世相,8.0,杨国强/生活·读书·新知三联书店/2008-04/36.00元
开国之惑,7.5,张鸣/重庆出版社/2016-6/36.00
天下得失,8.1,汪朝光、王奇生、金以林/山西人民出版社/2012-5-1/42.00元
毕竟战功谁第一（精装）,7.8,谭伯牛/山西人民出版社/2016-7/46
言不褻不笑,6.5,黃克武/聯經/2016-4-14/NT690
改良与革命,8.1,周锡瑞/杨慎之/江苏人民出版社/2007-10-01/26.00
中国近代财政史研究,9.0,(日)岩井茂树/社会科学文献出版社/2011-11/59.00元
近代读书人的思想世界与治学取向,8.3,罗志田/北京大学出版社/2009-01-01/38.00
为什么是欧洲？,7.9,[美]杰克·戈德斯通/浙江大学出版社/2010-7/34.00元
龔楚將軍回憶錄（上、下）,8.1,龚楚、闻堂/明报月刊社/1978年5月/HK$10
历史深处的民国 叁 重生,8.5,江城/华文出版社/2015-10/36.0
巴黎和会与北京政府的内外博弈,8.5,邓野/社会科学文献出版社/2014-9-1/CNY38.00
自贡商人,8.7,曾小萍/董建中/江苏人民出版社/2014-10-1/CNY48.00
重读近代史,7.5,朱维铮/中西书局/2010-8/29.00元
中国抗日战争正面战场作战记,8.3,郭汝瑰/江苏人民出版社/2005-01/68.00元
戊戌变法史事考二集,8.8,茅海建/生活·读书·新知三联书店/2011-12/45.00元
父亲那场永不止息的战争,8.0,王明珂/浙江人民出版社/2012-12/39.80元
民国政制史（上、下）,8.6,钱端升/世纪文景上海人民出版社/2008-8-1/85.00元
蒋介石,8.0,黄道炫、陈铁健/山西人民出版社/2012-11-1/48.00元
晚清人物与史事,8.2,马忠文/北京师范大学出版社/2015-3-1/58.00元
地方督抚与清末新政,8.5,李细珠/社会科学文献出版社/2012-11/98.00元
北洋裂变,7.5,张鸣/广西师范大学出版社/2010.5/29.80元
洋务自强,8.3,张鸣/重庆出版社/2016-6/36.00
民国了,7.6,杨早/新星出版社/2012-8-15/32.00元
看得见的城市,7.7,[荷]包乐史/赖钰匀、彭昉/浙江大学出版社/2010-11/30.00元
孙文革命,9.1,黄宇和/广东人民出版社/2016-9-20/98.00元
戊戌变法史研究,9.0,黄彰健/上海书店出版社/2007-3/90.00元
派系分合与晚清政治,8.8,林文仁/中国社会科学出版社/2005/39.0
走向世界丛书（全十册）,8.4,钟叔河主编/岳麓书社/2008-10/1200.00元
章太炎的思想,8.7,王汎森/上海人民出版社/2012-6-1/32.00元
在商言商,7.4,冯筱才/上海社会科学院出版社/2004-07-01/24.00元
灰色上海，1937－1945,8.4,傅葆石/张霖/生活·读书·新知三联书店/2012-8/35.00元
钏影楼回忆录,8.0,包天笑/中国大百科全书出版社/2009-1/76.00元
帝国的回忆,8.2,郑曦原/当代中国出版社/2007-01/39.00元
齐如山回忆录,8.2,齐如山/辽宁教育出版社/2005-10/33.00元
二十世纪初中国政治改革风潮,8.0,侯宜杰/中国人民大学出版社/2009-08-01/48.00元
治学的门径与取法,8.9,桑兵/社会科学文献出版社/2014-5-1/CNY69.00
严复集,8.5,王栻、严复/中华书局/1986年1月/10.70
民國政府的西藏專使（1912–1949）,8.6,朱麗雙/香港中文大學出版社/2016-1/HK$190.00
一战秘史,7.6,(美国)梅尔(G.J.Meyer)/何卫宁/新华出版社/2011-12/56.00元
近代史的明媚与深沉（精装）,8.0,谭伯牛/山西人民出版社/2016-7/46
走出区域研究,8.3,董玥主编/社会科学文献出版社/2013-8-1/CNY78.00
医疗、卫生与世界之中国（1820-1937),8.5,胡成/科学出版社/2013-6/72元
维新旧梦录,8.9,朱维铮、龙应台/生活·读书·新知三联书/2000年10月/16元
傅斯年：中国近代历史与政治中的个体生命,8.7,王汎森/王晓冰/生活·读书·新知三联书店/2012-5/45.00元
晚清女子国民常识的建构,7.9,夏晓虹/北京大学出版社/2016-1-1/CNY48.00
靖海澄疆（上下册）,8.3,马幼垣/中华书局/2013-3-1/CNY98.00
满洲事变：政策的形成过程,8.0,绪方贞子、胡连成/校、李廷江/监修/李佩/社会科学文献出版社/2015-8-1/CNY69.00
甲午战争前后之晚清政局,8.8,石泉/生活·读书·新知三联书店/1997-11/14.80
阎明复回忆录,8.3,阎明复/人民出版社/2015-6-1/CNY138.00
资政院议场会议速记录,8.7,点校者李启成/上海三联书店/2011-4-1/98.00元
道出于二,8.1,罗志田/北京师范大学出版社/2014-7/CNY48.00
政党建置与民国政制走向,8.4,杨天宏/社会科学文献出版社/2008-10/59.00元
王實味,8.0,魏時煜/香港城市大學出版社/2016-7/HKD168
历史深处的民国 贰 共和,8.1,江城/华文出版社/2015-2/36.0元
军绅政权,7.7,陈志让/广西师范大学出版社/2008-8/24.00元
决战,7.2,金冲及/北京大学出版社/2012-11/32.00元
革命的张力,8.4,程凯/北京大学出版社/2014-3-1/CNY49.00
中国善会善堂史研究,9.1,夫马进/伍跃、杨文信、张学锋/商务印书馆/2005-6-1/40.00元
经典淡出之后,8.0,罗志田/生活·读书·新知三联书店/2013-11/30.00
近代中国的知识分子与文明,7.9,佐藤慎一/刘岳兵/江苏人民出版社/2011-4/25.00元
孙中山与“科学的时代”,8.2,[日]武上真理子/袁广泉/社会科学文献出版社/2016-11/75.00元
中华帝国对外关系史(全三册),7.7,马士/张汇文/上海世纪（上海书店）/2006-7/140.00元
假想的&#34;满大人&#34;,8.5,韩瑞/袁剑/江苏人民出版社/2013-4-1/CNY34.00
昂贵的和平,8.3,吉辰/生活·读书·新知三联书店/2014-9/48
触摸历史与进入五四,8.2,陈平原/北京大学/2005-9/32.00元
革命与历史,8.2,[美]阿里夫·德里克/翁贺凯/江苏人民出版社/2005-1/18.00元
立宪派与辛亥革命,8.6,张朋园/吉林出版集团有限责任公司/2007.08/28.00元
莫理循眼里的近代中国（全三册）,8.5,沈嘉蔚/窦坤/福建教育出版社/2005-9/288.00元
多變的孫科 歷史學家高華筆下的孫中山之子,8.3,高华/香港中和出版有限公司/2012-7/hk78
八道湾十一号,8.6,黄乔生/生活·读书·新知三联书店/2015-7/44元
谷腾堡在上海,8.7,芮哲非/张志强、潘文年、鄯毅、郝彬彬/商务印书馆/2014-6-1/CNY85.00
中国人留学日本史,8.4,实藤惠秀/谭汝谦、林启彦/生活·读书·新知三联书店/1983/1.90
走进共和,6.1,桑兵/北京师范大学出版社/2016-1/56.00元
1856：纠结的大清、天国与列强,7.9,陶短房/化学工业出版社/2015-5/36.00元
地方的近代史,7.4,罗志田、徐秀丽、李德英主编/社会科学文献出版社/2015-10-1/108.00元
暗流,9.1,徐坚/科学出版社/2012-2/68.00元
英国的课业,8.3,何伟亚/刘天路、邓红风/社会科学文献出版社/2007-12-01/38.00元
近代东亚翻译概念的发生与传播,8.0,(日)狭间直树、(日)石川祯浩主编/袁广泉等/社会科学文献出版社/2015-3-1/79元
中華民國史稿,8.3,張玉法/聯經出版事業公司/1998/580NTD
中苏关系史纲,8.7,沈志华主编、杨奎松等撰稿/新华出版社/2007-1/55.80元
清末民初的晚明想象,7.7,秦燕春/北京大学出版社/2008-12/42.00元
太平天国史（全四册）,7.5,罗尔纲/中华书局/2000-11/138.00
林纾家书,7.7,林纾/夏晓虹包立民编注/商务印书馆/2016-5/38.00
钱玄同日记（整理本）,8.6,杨天石主编/北京大学出版社/2014-8/280.00元
郑孝胥日记（全五册）,8.7,中国国家博物馆、劳祖德/中华书局/1993-10/180.00元
晚清士人的西學閱讀史,6.8,潘光哲/中央研究院近代史研究所/2014-9
山河动,7.4,张瑞德/社会科学文献出版社/2015-11/48
南亭笔记,7.7,李伯元/江苏古籍出版社/2000/10.0
李鸿章与晚清四十年,7.6,雷颐/山西人民出版社/2008-01-01/29.80元
重返五四现场,8.5,叶曙明/中国友谊出版公司/2009-4/32.00元
心殇：我在伪满洲国读书的日子,8.9,过客/中国文史出版社/2013-12/32.80元
北平風俗類徵（上、下）,9.2,李家瑞(编)、李誠(整理)、董潔(整理)/北京出版社/2010-9/98.00
从幕府到职官,8.6,关晓红/生活、读书、新知三联书店有限公司/2013-12-1/CNY65.00
胡适全集（共44卷）,8.9,胡适/安徽教育出版社/2003-9-1/2860.0
光焰不熄,9.0,周质平/九州出版社/2012-7/48.00元
中国之命运,7.8,蒋介石/正中書局/1943
中国1927·谁主沉浮,8.4,叶曙明/花城出版社/2010-11/30.00元
危机中的中国知识分子,7.8,张灏/王跃、高力克、毛小林/新星出版社/2006-02-01/21.00元
晚清民国的国学研究,8.5,桑兵/上海古籍出版社/2001-10/15.00元
三十三年之梦,8.1,[日]宫崎滔天/林启彦/广西师范大学出版社/2011-3/36.00元
在蒋介石身边八年,8.3,唐纵/群众出版社/1991-08/25.00
商务印书馆与近代知识文化的传播,7.3,李家驹/商务印书馆/2005-2/20.0
中国经典原境界,9.5,顾随讲、刘在昭笔记、顾之京高献红整理/北京大学出版社/2016-4/56.00元
清末的下层社会启蒙运动,7.9,李孝悌/河北教育出版社/2001-11-01/18.20元
戰後臺灣政治史：中華民國臺灣化的歷程,7.7,[日]若林正丈/李承機等/臺大出版中心/2014-3/NT$500
毛泽东年谱（1949-1976）,8.3,中共中央文献研究室/中央文献出版社/2013-12/390.00元
她的審判,7.7,羅久蓉/中研院近史所/2013-12/NT$420
恽毓鼎澄斋日记,8.3,恽毓鼎/浙江古籍出版社/2004-04-01/150.00元
龙旗飘扬的舰队,8.3,姜鸣/生活·读书·新知三联书店/2002-12/38.00元
触电的帝国,7.6,马伯庸、阎乃川/浙江大学出版社/2012-4-1/26.80元
正面抗日战场,8.4,关河五十州/武汉出版社/2010-9/32.80元
义理与事功之间的徊徨,8.2,杨国强/三联书店/2008-06/15.00
儒学地域化的近代形态,8.2,杨念群/生活·读书·新知三联书店/2011-9/58.00元
中国之惑,8.5,唐德刚/香港百姓文化事业有限公司/1991
星星·月亮·太阳,7.7,江勇振/新星出版社/2012-4/48.00元
马关议和中之伊李问答,9.0,广西师范大学出版社（编）/广西师范大学出版社/2008-10/16.00元
义和团战争的起源,8.8,相蓝欣/华东师范大学出版社/2003-12/39.80元
两广总督叶名琛,8.6,黄宇和/上海书店出版社/2004-2-1/20.00元
短二十世紀,8.3,汪晖/牛津大学出版社/2015-1-1/NT$520
这个历史挺靠谱2,7.2,袁腾飞/武汉出版社/2012-7/32.80元
国旗·国歌·国庆,7.6,小野寺史郎/周俊宇/社会科学文献出版社/2014-3-1/59.00元
红太阳,9.2,许乐飞/湖南文艺出版社/2010-2/49.80元
中华人民共和国建国史研究1,8.8,杨奎松/江西人民出版社/2009-9/52.00元
清末中琉日关系史研究,9.1,西里喜行/胡连成等/社会科学文献出版社/2009年/69.00元
中华民国史（全十六册）,7.7,中国社会科学院近代史研究所/中华书局/2011-7-1/990.00元
谦庐随笔,8.3,（日）矢原谦吉/广西师范大学出版社/2008-10/15.00元
燕京大学1919-1952,8.1,陈远/浙江人民出版社/2013-7-1/39.80
回忆与随想,8.1,陆徵祥/王眉/上海远东出版社/2016-8-1/CNY38.00
1945～1949：国共政争与中国命运,9.0,汪朝光/社会科学文献出版社/2010-02/49.00元
党员、党权与党争,8.0,王奇生/上海书店出版社/2003-10/42.00元
李鸿章传,6.8,[英]罗伯特·道格拉斯/李静韬等/浙江大学出版社/2013-2-20/36.00元
美国政府解密档案.美国驻广州领事馆领事报告(1790-1906)共25册,7.4,广西师范大学出版社　组织整理　程焕文　审订/广西师范大学出版社/2007-11/18000.00
Print and Politics,8.0,JoanJudge/StanfordUniversityPress/1997-3-1/USD62.50
黄色的神祇 黄色的人民,8.8,[匈]李盖提·拉约什/刘思嶽/国家图书馆出版社/2015-6/45.00元
臺灣不教的中國近代史,8.0,莊魯迅/劉宗德/大是文化/2011-9-27/NT$300
章太炎國學講演錄,7.7,章太炎講演、諸祖耿、王謇、王乘六等記錄/中華書局/2013-7-7/48.00元
激变时代的文化与政治,9.0,罗志田/北京大学出版社/2006/36.00元
滿洲國的實相與幻象,8.7,山室信一/林棋禎、沈玉慧、黃耀進、徐浤馨/八旗/2016-5-3/NT$450
辛亥革命前十年间时论选集,7.3,张枬、王忍之、编/三联书店/1960年4月/11.90
民国元年,7.6,颜浩/陕西人民出版社/2012-8/42.00元
北洋大时代,8.0,陈钦/长江文艺出版社/2013-4-1/36.00元
抗战时期中国的后方社会,8.8,笹川裕史、奥村哲/社会科学文献出版社/2013-12-1/CNY45.00
What Remains,8.1,TobieMeyer-Fong/StanfordUniversityPress/2013-3-27/USD40.00
桂系演义,7.5,黄继树/漓江出版社/2007-5/68.00元
近代中国史学十论,8.2,罗志田/复旦大学出版社/2000-1-1/16.00元
历史的裂缝,8.9,雷颐/广西师范大学出版社/2007-5-1/25
近代中国的变局,7.2,郭廷以/九州出版社/2012-5-1/45.00元
审讯汪伪汉奸笔录（上下）,8.0,南京市档案馆编/凤凰出版社/2004-4/92.00元
汪康年师友书札,7.6,上海图书馆/上海书店出版社/2016-10/580.00元
出版与文化政治,7.3,张仲民/上海书店出版社/2009-2/40.00元
蒙古獨立與蒙中俄關係（1911-1945年）,6.6,其木格（EnkhchimegBaatarkhuyag）/幸福綠光/2016-7-6/NTD330
族群意识与历史书写,8.6,姜萌/商务印书馆/2015-5-1/CNY76.00
佛教、暴力與民族主義,8.2,學愚/香港中文大学出版社/2011-1/HK$130
裂变中的传承,7.8,罗志田/中华书局/2009-6-1/32.00元
走向最后关头,8.8,（美）柯博文/马俊亚/社会科学文献出版社/2004-06/30.00
鸦片政权,9.3,[加]卜正民、[加]若林正编/黄山书社/2009-9/58.00元
Opera and the City,8.8,AndreaS.Goldman/StanfordUniversityPress/2012-6-27/USD55.00
重庆近代城市建筑,8.2,欧阳桦/重庆大学出版社/2010-4/158.00元
