印度，去十次都不够,7.2,袁田/江苏人民出版社/2012-8/32.00元
我亦飘零久,8.1,独木舟/春风文艺出版社/2012-12/26.80元
三国志男,7.7,【日】佐久良刚/王俊/上海社会科学院出版社/2012-7/25.00元
无知的游历,7.4,陈丹青/广西师范大学出版社/2014-1/58.00元
希腊,7.7,李欣频/当代中国出版社/2008-5/39.80元
咖啡苦不苦,7.9,陈丹燕/上海译文出版社/2006-5/25.00元
客厅里的绅士,8.2,（英）毛姆（Maugham,W.S.）/周成林/译林出版社/2010-1/26.00元
当我们旅行,8.0,[澳]托尼·惠勒、莫琳·惠勒/杨桦/生活·读书·新知三联书店/2006-10/21.00元
重返普罗旺斯,8.0,（英）彼得・梅尔/何江/陕西师范大学出版社/2004-03/28.80元
再见了，马拉卡纳,7.4,[巴西]戈乌迪奥　等/姚京明等/人民文学出版社/2007-7/19.80元
木已成舟,8.2,陈丹燕/作家出版社/2002-9/28.00元
非洲三万里,7.7,毕淑敏/湖南文艺出版社/2016-1-1/48.00
边境 近境,7.8,[日]村上春树/林少华/上海译文出版社/2011-8-1/25.00元
趁活着.去旅行,7.5,王婧/陝西人民出版社/2013-2/45.00元
黄河之旅,7.1,[美]比尔·波特/曾少立/南海出版公司/2012-4/36.00元
窥视日本,7.8,[日]妹尾河童/陶振孝/生活·读书·新知三联书店/2005-11/15.00元
180°以外,8.1,瑶瑶/生活·读书·新知三联书店/2004-05/25.00
一路走来一路读,8.4,林达/湖南文艺出版社/2004-01/31.90
三毛作品集,9.2,三毛/远方出版社/79.8元
世界,8.6,[英]简·莫里斯/方军、吕静莲/浙江大学出版社/2010-06/58.00
幽黯国度,8.5,（英）V.S.奈保尔/李永平/生活·读书·新知三联书店/2003-08/21.00
走吧，为了爱,7.6,谢谢和菜菜/译林出版社/2011-12-1/26.00元
一個人去旅行,8.3,[日]高木直子/陳怡君/大田出版有限公司/2007-9-26/新台币250元
别跟我说你懂日本,7.3,王东/江苏文艺出版社/2010年7月/26.00元
旅行，人生最有价值的投资,7.8,吉姆·罗杰斯/张俊生/中信出版社/2011-7/32.00元
River Town,9.2,PeterHessler/HarperPerennial/2006-4-25/USD15.99
扫起落叶好过冬,8.6,林达/生活·读书·新知三联书店/2006-10/38.50元
撒哈拉的故事,9.0,三毛/皇冠出版社/1976/160TWD
柬埔寨五月盛放,7.9,卡门/中国青年出版社/2004-2/38.00元
孤独要趁好时光,6.5,张朴/现代出版社/2012-1/39.80元
欧洲之旅,7.7,余秋雨/希望出版社/2004-9-1/39.80元
文化苦旅,7.8,余秋雨/无/东方出版中心/1992-03/20.00元
木已成舟,8.4,陈丹燕/上海译文出版社/2006-6/29.00
万里无云,8.3,书云/经济日报出版社/2004-10/38.00元
失落的大陆,8.0,（美）比尔·布莱森/温华、张艳蕊/上海译文出版社/2009-01/29.00
如果你在就好了,7.3,蔻蔻梁/中国华侨出版社/2012-10/35.00元
风险投资家环球游记,8.4,吉姆·罗杰斯/上海人民出版社/2004-7/32.00元
土摩托看世界,8.5,袁越/生活.读书.新知三联书店/2012-9-1/58.00元
在欧洲，逛市集,7.6,韩良忆、JobHoning/上海人民出版社/2011-10/39.00元
河童杂记本,8.3,[日]妹尾河童/陶振孝/生活·读书·新知三联书店/2006-12/17.00元
窥视欧洲,7.5,[日]妹尾河童/姜淑玲/生活·读书·新知三联书店/2010-8/21.00元
趁，此身未老,7.3,阿sam（夏天鸿）/中信出版社/2013-1/36.00元
北方的空地,9.2,杨柳松/重庆出版社/2011-4/68.00元
带100支牙刷去旅行,7.5,Janet谢怡芬/中信出版社/2013-5/35.00元
我们为什么旅行,7.2,小鹏/中信出版社/2012-9/32.00元
西藏一年,8.4,书云/北京十月文艺出版社/2009-6/28.00元
去印度学倒立,7.8,吴苏媚/江苏人民出版社/2012-9/35.00元
Country Driving,9.1,PeterHessler/Harper/2010-2-9/USD27.99
蓝色天堂,8.3,毕淑敏/湖南文艺出版社/2011-1/39.00元
台湾，你一定要去,6.3,为力/中国友谊出版公司/2012-2/32.80元
我的诺曼底,8.0,唐师曾/长江文艺出版社/2005-7/29.00元
在中国屏风上,7.7,(英)萨默塞特·毛姆/唐建清/江苏人民出版社/2006-6/15.00
醒来，在地球的一个角落,7.3,黄丽如/生活·读书·新知三联书店/2009-11/35.00元
老巴塔哥尼亚快车（套装上下册）,7.9,[美]保罗·索鲁/陈朵思、胡洲贤/黄山书社/2011-9/50.00元
忧郁的热带,9.1,[法]克洛德·列维-斯特劳斯/王志明/中国人民大学出版社/2009-09/45.00
行走台湾,7.2,蒋勋等著/生活·读书·新知三联书店/2009-7/38.00元
敦煌之旅,7.5,(日)陈舜臣/余晓潮/广西师范大学出版社/2010-5/29.00元
窥看欧洲,7.6,妹尾河童/姜淑玲/机械工业出版社/2003-10/30.00
艽野尘梦,8.8,陈渠珍/西藏人民出版社/2009-1/29.80
我要游过大海,7.9,陈丹燕/上海人民出版社/2010-5/30.00元
单车，上路！,7.6,刘文/华文出版社/2011-6-1/29.80元
浪漫的逃亡,9.2,阿信/五月天/相信音樂/2008-2-5/新台币380元
Pyongyang,8.6,GuyDelisle/multivac/DrawnandQuarterly/2005-09-01/USD19.95
消失的地平线,7.6,(英)詹姆斯·希尔顿/胡蕊、张颖/云南人民出版社/2006-6/20.00元
如果我能说了算,8.5,周笔畅/湖南文艺出版社/2014-11-1/55.00
岛屿来信,7.3,陶立夏/中信出版社/2015-2-1/45.00元
欧洲在发酵,8.9,[美]比尔·布赖森/彭倩文/海天出版社/2002-1/18.00元
一路向南,7.6,孙民编著/中信出版社/2011-6/29.80元
放下一切去旅行,6.6,刘小顺/中国华侨出版社/2012-5/29.80元
沿途的向阳花,7.7,殷宏超（毅义非凡）/中国纺织出版社/2015-8-1/36.00
非洲十年,7.5,梁子/中信出版社/2012-9/48.00元
印度：受伤的文明,8.1,（英）奈保尔/宋念申/三联书店/2003-08/15.00
足球向左，建筑向右：真实的西班牙,6.1,伯樵/人民邮电出版社/2012-9/39.80元
这不是旅行,8.0,祁天，李渊君/广西师范大学出版社/2012-1/38.00元
走遍“烤焦国”,7.9,[美]比尔·布莱森/张颖、叶子、庄星来/上海译文出版社/2010-10/29.00元
迷失·鼓浪屿,7.7,Air夫妇/中国人民大学出版社/2006-9/39.80元
走吧.张小砚-图文修订版,8.1,张小砚/上海文化出版社/2011-10/32.80元
我钻进了金字塔,8.4,唐师曾/世界知识出版社/1998-4/18.00元
我在美国当农民,7.9,唐师曾/华艺出版社/2002-6/19.00元
大勇和小花的欧洲日记,8.1,林若岚、薛勇/湖南教育出版社/2006-8/30.00元
嗨！台北,6.7,环玥/江苏文艺出版社/2010年/26.00元
温柔的夜,8.9,三毛/北京出版集团公司,北京十月文艺出版社/2011-7-1/24.00元
威尼斯日记,8.6,阿城/作家出版社/1997-12/12.50
杜甫的五城,8.1,赖瑞和/清华大学出版社/2008-09/29.00元
中国游记,7.6,(日)芥川龙之介/秦刚/中华书局/2007-1/16.00
慢漫京都,7.3,杰利、马兰达/生活·读书·新知三联书店/2011-10/46.00元
印度：百万叛变的今天,8.3,（英）奈保尔/黄道琳/三联书店/2003-08/25.00
理想的下午,7.8,舒国治/广西师范大学出版社/2010-1/27.00
不去会死,7.9,(日)石田裕辅/刘惠卿/上海译文出版社/2012-5/38.00元
寻常放荡,7.4,欧阳应霁/三联书店/2004-12/29.80元
出国自助游教室,8.0,三少/机械工业出版社/2012-4/36.00元
漂游放荡,7.3,编号223/光明日报出版社/2012-9-1/39.80元
门外汉的京都,7.7,舒国治/理想国|广西师范大学出版社/2016-11/48.00元
下一站·伦敦,6.5,郭敬明/萧凯茵/叶阐/卢丽莉/陈龙/长江文艺出版社/2011-3/26.80元
带你出发，陪我回家,7.5,陈嘉、田婷婷/中信出版社/2013-9-1/39.8元
赭城,8.1,田晓菲/江苏人民出版社/2006-3/29.80元
我的中东,7.4,吴苏媚/江苏文艺出版社/2013-3/35.00元
江城,9.0,[美]彼得·海斯勒/李雪顺/上海译文出版社/2012-1/36.00元
等风来,7.3,鲍鲸鲸/长江文艺出版社/2013-9/32.00元
背包十年,7.5,中信出版社/2011-7/39.80元
猫力乱步,6.8,猫力/湖南人民出版社/2013-9/46.00
叫醒布拉格,8.0,菅澤佳代/三采/2007年05月25日/250TWD
老火车的时光慢游,7.5,齐栋/机械工业出版社/2012-7/39.00元
分开旅行,7.0,陶立夏/江苏文艺出版社/2011-6/32.00元
波特哈根海岸,7.5,王安忆/新星出版社/2013-5/29.80元
大唐西域记,8.6,玄奘/辩机/广西师范大学出版社/2007-9/12.00元
我的心遗留在爱琴海,8.7,Justin/湖南文艺出版社/2004-01/23.90
翡翠岛编年,8.2,包慧怡/上海三联书店/2015-1/29.80元
东方游记,7.7,（法）勒·柯布西耶/管筱明/上海人民出版社/2007-01-01/20.00元
偶尔远行,7.3,周国平/上海三联出版社/2006-10/39.80元
林依晨的紐約貝果日記,7.9,林依晨/凯特文化/2008.03.28/NT$280.00
萬水千山走遍,8.6,三毛/皇冠文化出版有限公司/1982/05/01/170TWD
中国游记,7.6,（日）芥川龙之介/陈生保、张青平/北京十月文艺出版社/2006-1/14.00元
午夜降临前抵达,7.9,刘子超/中信出版社/2015-9/49.80
獨立，從一個人旅行開始,7.5,新井一二三/大田出版社/2009-10-30/TWD260
徐霞客游记,8.8,徐弘祖/上海古籍出版社/1987-10-1/58.0
咖啡苦不苦？,7.8,陈丹燕/云南人民出版社/2001-1/28.00元
我把欧洲塞进背包,7.4,小鹏/中国青年出版社/2004-9-1/32.00元
狗日子猫时间/贝贝特旅行文库,7.8,韩良露/广西师范大学出版社/2003-10/29.80
满世界找爱,7.0,希腊/中信出版社/2013-10/36.00元
旅途上的建筑,8.7,郭学明/机械工业出版社/2009-9/56.00元
失业之旅,8.0,康夫、靳锦/人民文学出版社/2014-11/29.00
十年徒步中国,8.0,雷殿生/中国地图出版社/2012-11/39.00元
萨哈林旅行记,8.7,[俄]契诃夫/刁邵华、姜长斌/湖南人民出版社/2013-9/48.00元
旅行的艺术,8.3,[英]阿兰·德波顿/南治国、彭俊豪、何世原/上海译文出版社/2004-4/16.80元
罗摩桥,8.6,郑宸/生活·读书·新知三联书店/2011-10-1/38.00元
的里雅斯特,8.0,[英]简·莫里斯/苏静涛、于晓冰/浙江大学出版社/2010.2/28.00
厨师之旅,7.7,[美]安东尼·伯尔顿/王建华等/生活·读书·新知三联书店/2004-01/24.00
今晚去哪里？,8.0,陈丹燕/云南人民出版社/2001-1/28.00元
3000美金，我周游了世界,6.8,朱兆瑞/汕头大学出版社/2003-09/25.00元
让我去那花花世界,7.1,苗炜/安徽教育出版社/2008-11/22.00
葬我以风,7.8,消失宾妮/长江文艺出版社/2013-7-10/28.8
我睡了81個人的沙發,7.9,連美恩/遠景/2010/NT320
天使坠落的城市,7.2,[美]约翰·伯兰特/杜默/上海人民出版社/2007-8/25.00元
那些我睡过的床,6.7,文林/中信出版社/2012-10/42.00元
再见，大马士革,7.3,郭子鹰/中信出版社/2012-8/29.00元
伦敦画记,7.9,蒋彝/阮叔梅/上海人民出版社/2010/29.00元
如果我们的语言是威士忌,7.8,(日)村上春树/林少华/上海译文出版社/2004-01/18.00
流浪者的乡愁,7.6,艾小柯/北京大学出版社/2014-3/30元
突然就走到了西藏,7.8,陈坤/华东师范大学出版社/2012-1-6/42.00元
西班牙旅行笔记,8.8,林达/生活·读书·新知三联书店/2013-7/60.00
欧游心影录 新大陆游记,8.4,梁启超/东方出版社/2006-6/58.00元
陌生的阿富汗,8.7,班卓/中国青年出版社/2005-1/20.00元
旅行，人生最有价值的投资2,8.3,（美）吉姆•罗杰斯/王晓鹂/中信出版社/2013-9/36.00元
到瑞士,8.7,灯不鲁姑/北京出版集团公司，北京出版社/2010/48。
谷岳搭车去柏林,8.4,谷岳/甄颖/北京联合出版公司/2012-10/39.80元
11元的铁道旅行,7.4,刘克襄/上海人民出版社/2011-3/35.00元
最危险的厕所与最美的星空,7.6,石田裕輔/劉惠卿/繆思出版有限公司/2007-04-30/300.00台幣
威尼斯日记,8.4,阿城/中华书局/2015-5/49.00元
理想的下午,8.2,舒國治/遠流/2000年12月/NT$220
让我去那花花世界,7.2,苗炜/现代出版社/2011-12/32.80元
大海与撒丁岛,7.5,劳伦斯/袁洪庚/人民文学出版社/2007-7/20.00元
老爸老妈去旅行,7.7,杨钧、张鹰/新星出版社/2006-12-5/36.00元
千年一叹,8.2,余秋雨/作家出版社/2011-8/42.00元
偶遇,8.3,陈丹燕/文汇出版社/2002-1/22.00元
文化不苦旅,7.5,马伯庸/四川人民出版社/2015-7-1/CNY42.80
徐霞客游记,8.9,徐霞客/中华书局/2009-01-01/30.00元
诺阿诺阿,8.0,[法]高更/马振骋/上海译文出版社/2011-9/36.00元
文化不苦旅,7.5,马伯庸/四川人民出版社/2015-7-1/CNY42.80
人在故乡为异客,8.1,[美]比尔·布莱森/夏菁/上海译文出版社/2009-1/25.00元
不如去流浪,7.8,羅智成、賴香吟等/自轉星球文化/2006-10-25/新台币380元
青春之后 认输之前,7.6,谢谢/中信出版社/2013-11/36.00元
摩托日记,8.0,(古巴)埃内斯托·切·格瓦拉/王绍祥/上海译文出版社/2012-5/35.00元
巴黎，很烦人,7.9,毕远月/上海人民出版社/2011-8-1/39.00元
我的宝贝,8.5,三毛/哈尔滨出版社/2003-4-1/16.60
世界上最幸福的地方,8.3,埃里克·韦纳/文嘉/湖南文艺出版社/2009年/38.00元
三个胡安在海边,8.4,郑宸/生活·读书·新知三联书店/2015-10/45.00元
天真的人类学家,9.0,[英]奈杰尔·巴利/何颖怡/上海人民出版社/2003-8/15.00元
衣锦夜行,7.6,廖伟棠/北京大学出版社/2011-7-13/26.00元
传奇在路上,7.2,张佳玮/华东师范大学出版社/2016-8/42.8
与梦平行,8.1,尚雯婕/湖南文艺出版社/2007-2/29.80元
大勇和小花的欧洲日记Ⅱ,8.2,大勇/湖南教育出版社/2007年10月/30.00元
出走十五年,7.5,余秋雨/云南人民出版社/2005-9/25.00元
到了南半球，才想起这里是冬天,7.2,废柴大叔/中信出版社/2012-1-1/35.00元
沙发旅行,7.7,Momo/凤凰出版传媒集团，凤凰出版社/2010年05月/25.00元
