论势,7.7,曹仁超/中国人民大学出版社/2009年5月/38.00元
克罗谈投资策略,8.1,斯坦利・克罗/刘福寿/中国经济出版社/2003-7-1/15.00元
大投机家,8.5,[匈]安德烈·科斯托拉尼/海南出版社/2006-1/30.00元
日本蜡烛图技术新解,8.1,（美）史蒂夫·尼森（SteveNison）/梁超群，陈辉/机械工业出版社/2011-8/38.00元
证券分析师的最佳实践指南,8.2,詹姆斯J.瓦伦丁/王洋/机械工业出版社/2012-1/78.00元
华尔街幽灵,8.1,阿瑟·L.辛普森/张志浩、关磊/中国社会科学出版社/2008-3/38.00元
证券分析实践,8.3,林森池/当代世界出版社/2005-10/38.00元
穿过迷雾,9.0,任俊杰/中国经济出版社/2016-10-1/68
约翰.聂夫的成功投资,8.1,约翰·聂夫、史蒂文·明茨/吴炯;谢小梅/机械工业出版社/2008-4/38.00元
一个投资家的20年,7.7,杨天南/机械工业出版社/2016-7/69.00
从零开始学炒股：股票入门与实战,8.3,马涛/人民邮电出版社/2015-5-1/39.80元
金钱游戏,8.5,张建军编/地震出版社/2004-4/18.00元
避开股市的地雷,8.0,张化桥/中国人民大学出版社/2010-1/36.00元
邓普顿教你逆向投资,8.2,劳伦C•邓普顿、斯科特•菲利普斯/杨晓红/中信出版社/2010年10月1日/35.00元
格雷厄姆投资指南,8.1,[美]本杰明·格雷厄姆/王大勇、包文彬/江苏人民出版社/2001-9/17.00元
看盘细节,7.5,潘伟君/地震出版社（图书选题策划中心）/2006-1/26.00元
股市极客思考录,7.8,彭道富/海天出版社/2015-6-1/CNY49.80
高胜算操盘,8.2,马赛尔·林克/广东经济出版社/2006-5/48.00元
中国股市,8.6,华生/东方出版社/2013-1/48.00元
股票操作学,7.8,张龄松、罗俊（编）/中国大百科全书出版社/1997-1/36.80
低风险投资之路,7.4,徐大为/中国经济出版社/2014-6-1/CNY48.00
聪明的投资者,9.0,本杰明·格雷厄姆、BenjaminGraham/王中华、黄一义/人民邮电出版社/2010-8/88.00元
祖鲁法则,8.1,吉姆·斯莱特/刘静/浙江人民出版社/2013-6/45.90元
时间的玫瑰,7.0,但斌/山西人民出版社/2007-10/38.00元
短线交易秘诀,7.7,拉里·威廉斯/穆瑞年等/机械工业出版社/2007-1/38.00元
高级技术分析,8.1,布鲁斯·巴布科克/广东经济出版社有限公/2007-7/68.00元
不作不死,8.2,顽石/中国发展出版社/2014-11-1/CNY55.00
股爷天下,8.5,王安/中信/2011-8/68.00元
振荡指标MACD,8.5,凌波/陕西师范大学出版社/2011-4/35.00元
投资第一课,7.3,那一水的鱼/中国经济出版社/2015-6-1/49.80
股票投资的24堂必修课,7.2,威廉·欧奈尔/中国青年出版社/2007-1/39.90元
系统交易方法,8.4,波涛/经济管理出版社/1998-1-1/25.00元
我如何在股市赚了200万,7.8,尼古拉斯·达瓦斯/机械工业出版社/2006-1/19.80元
江恩华尔街45年,7.4,威廉・D・江恩/陈鑫/机械工业出版社/2003-1/22.00元
巴菲特怎样选择成长股,8.0,蒂默西・韦克/刘磊/中国财政经济出版社/2002-5/29.80元
投机者的扑克,8.4,扁虫鱼/机械工业出版社/2010-8/38.00元
喧哗与骚动,7.9,阿奎/中信出版社/2008-10/48.00元
股市心理博弈（修订版）,7.6,(美)约翰·迈吉/吴溪/机械工业出版社/2003年/58.00
技术分析,7.7,（美）马丁·J.普林格/任若恩、马向前、沈沛龙、刘莉亚、邓云胜/中国财经/2003-11/80.00元
如果巴西下雨，就买星巴克股票,7.1,彼得·纳瓦罗/牛红军/中国人民大学出版社/2011-3/36.00元
股市投资致富之道,8.1,（美）菲利普·A.费雪著/刘寅龙译/广东经济/2009-7/32.00元
百战成精,6.8,花荣/经济管理出版社/2012-2/39.80元
技术分析与股票盈利预测,8.3,沙巴克/地震出版社北京发行部（原地震出版社）/2007-5/68.00元
证券混沌操作法,7.5,比尔・威廉姆/黄嘉斌/宇航出版社/1999-9-1/19.00
炒股入门与技巧,7.1,覃维桓/经济管理出版社/2005-4/15.00元
华尔街证券分析,8.9,(美)杰弗里.C.胡克/陈键、林海、谢月兰、于江/经济科学出版社/1999-12/59.80元
股市博弈论,7.9,杨新宇/陕西师大/2000-1/27.00
投资策略实战分析,8.0,詹姆斯·奥肖内西/马海涌、李闻、高闻酉/机械工业出版社/2014-1/129
上市公司公告解读25讲,8.1,深圳证券交易所投资者教育中心/机械工业出版社/2011-7/36.00元
股票投资就问三个问题,8.3,肯·费舍/黑龙江科学技术出版社/2008-2/39.80元
以交易为生 II,7.7,[美]亚历山大·埃尔德（AlexanderElder）/马福云/机械工业出版社/2013-9-1/55.00元
沃伦·巴菲特之路,8.7,小罗伯特·G·海格士多姆/清华大学出版社/2007-5/28.00元
策略为先,7.2,刘鹏程/中国铁道出版社/49.80
至高无上,8.0,约翰·波伊克/荣军/上海财经大学/2006-10/23.00元
量价秘密,7.5,蒂莫西·奥德/益智/上海财经大学出版社/2009-11/29.00元
股票大作手操盘术(珍藏版),9.2,杰西•利弗莫尔、理查德•斯密特/邓力、鞠玮婕/人民邮电出版社/45.00
亚当理论,7.6,威尔斯·威尔德/包文兵/山西人民出版社/2012-4/36.00元
从零开始学手机炒股,9.2,龙飞/人民邮电出版社/2015-10/45.00元
从零开始学炒股,6.9,杨金、等/机械工业出版社/2010-5-1/39.00元
动能指标,7.9,马丁·J·普林格/经济科学出版社/2000-5/30.00元
从亏损到赢利,7.9,马博/企业管理出版社/2008年6月/36.00元
缠中说禅选集,7.3,缠中说禅、股海盗贼/九州出版社/2015-1/36
股票投资入门与实战技巧,7.2,王坤/团结出版社/2014-10-1/CNY35.00
在股市大崩溃前抛出的人,8.2,（美）伯纳德·巴鲁克/张伟/机械工业出版社/2008-12-1/48.00元
彼得·林奇教你理财,7.7,彼得·林奇、约翰·罗瑟查尔德/宋三江、罗志芳/机械工业出版社/2010-1/36.00元
逆向投资策略,7.8,大卫•德雷曼/郑磊等/机械工业出版社/2013-4/59.00元
1929年大崩盘,7.5,约翰·肯尼斯·加尔布雷思/上海财经大学出版社/2006-10/25.00元
重塑证券交易心理,8.3,BrettN.Steenbarger/清华大学出版社/2004-1/39.00元
长赢投资,7.7,约翰·博格/刘寅龙/中信出版社/2008-5/39.80元
金融炼金术,8.4,[美]乔治·索罗斯/孙忠/等/海南出版社/1999-4/24.80元
巴菲特,8.2,沃伦.巴菲特/陈鑫/中国财经出版社/18.00
上市公司财务报表解读,7.4,本杰明·格雷厄姆/王玉平/华夏出版社/2004-1/20.00元
操盘建议-全球顶尖交易员的成功实践和心路历程,8.2,阿尔佩西・帕特尔/华夏出版社/2001-01/25.00
看懂股市新闻,8.1,袁克成/机械工业出版社/2009-5/32.00元
投资存亡战,8.0,（美）杰拉尔德·M.勒伯/张捷、本力/上海财经大学出版社/2008-8-1/32.00元
趋势跟踪,6.6,迈克尔·卡沃尔/那希尧/广东经济出版社/2009-5/38.00元
巴菲特与索罗斯的投资习惯,7.8,马克·泰尔/乔江涛/中信出版社/2005-9/29.00元
证券操盘技术,8.4,彭冬初/广东经济/2009-2/100.00元
奥马哈之雾,8.1,任俊杰、朱晓芸/机械工业出版社/2010-9/39.00元
证券交易新空间,7.7,比尔・威廉姆/地震出版社/2003-1/45.00元
那些滚雪球的人,7.5,王星/浙江人民出版社/2013-7-1
缠中说禅:教你炒股票(配图校注版),7.5,培峰/中国宇航出版社/2015-2-1/48.00
筹码分布,8.4,陈浩/中国商业出版社/2002-1-1/45.00
千炼成妖,6.5,花荣/经济管理出版社/2013-8-1/CNY52.00
香港股史,8.0,郑宏泰/东方出版中心/2007-1/50.00元
股市操练大全（第二册）,8.2,黎航/三联书店上海分店/2001-01/32.80元
陆一良心说股事,8.5,陆一/浙江大学出版社/2013-1-1/72.00元
戴维斯王朝,7.9,[英]约翰﹒罗斯查得/胡雍丰、傅晶/东方出版社/2005-1/20.00元
台湾股市大泡沫,7.4,江平/兴业全球基金/中信出版社/2009-1/35.00元
憨夺型投资者,8.0,莫尼什·帕伯莱/陈龙/机械工业出版社/2008-7/30.00元
盘口解读技术,7.8,克利斯多夫.舒马赫/李书路/广东经济出版社有限公司（广东经济出版社/2006-11/38.00元
投机教父尼德霍夫回忆录,7.6,尼德霍夫/王权、肖静/中国青年出版社/2010-4-1/45.00元
中国株式市場の真実―政府・金融機関・上場企業による闇の構造,8.6,張志雄、高田勝巳/ダイヤモンド社/2007-6-29/JPY2,520
量价分析,7.6,[英]安娜·库林/肖凤娟/中国青年出版社/2016-9-1/49.00
交易冠军,6.7,马丁·舒华兹/王正林、王权/中国青年出版社/2012-6/39.00元
Beat the Market,7.3,EdwardO.Thorp、SheenT.Kassouf/RandomHouse/1967-10/USD12.95
华尔街操盘手日记,7.7,高山/2008-3/25.00元
中国式价值投资,7.4,李驰/中国人民大学出版社/2010年5月/39.80元
滚雪球,6.5,[美]艾丽斯·施罗德/中信出版社/2009-01-01/198.00元
股市奇才,7.5,杰克·施瓦格/张帅/海南出版/2006-7/28.00元
操盘手,7.7,花荣/中国城市出版社/2007-6/36.00元
黄金游戏,7.0,占豪/上海财经大学出版社/2008-6/25.00元
日本蜡烛图教程,7.5,(SteveNison)史蒂夫•尼森/何平林/天津社科院/2010-8/60.00元
从零开始学理财（全新版）,8.5,张鹤/中国铁道出版社/2015-3-1/39.8
论性,7.3,曹仁超/中国人民大学出版社/2010.6/39.80元
巴菲特致股东的信,7.1,理查德·康纳斯/何正云/中信/2010-8/45.00元
雪球投资,7.5,林起/经济科学/2010-12/39.80元
股票入门与技巧,7.7,杉村富生、于广涛/科学出版社/2012-1/28.00元
股票估值实用指南,7.5,加里·格雷/张甦伟、杨南超/上海财经大学出版社/2009-8/36.00元
价值投资,8.7,布鲁斯·格林威尔/机械工业出版社/2002-1/25
How to Make Money in Stocks,8.5,WilliamO&#39;Neil/McGraw-Hill/2009-5-18/146.00元
巴菲特的投资组合(珍藏版),7.6,（美）罗伯特•哈格斯特朗/江春/2013-10/35.00
机械交易系统,7.7,威斯曼/木亦/广东经济出版社/2007-5/38.00元
股市晴雨表,7.3,威廉.彼得.汉密尔/海南出版社三环出版社/1999-10/18.00元
华尔街点金人,7.9,杰克.斯沃吉尔/程永顺/西苑出版社/1998-7/19.80元
缠论解析,6.7,江南小隐/中国宇航出版社/2012-7-1/23.00元
专业投资者选股策略、方法和工具,7.7,王成/2007-6/39.80元
波浪理论经典,7.5,拉尔夫·N·艾略特/何平林/天津社会科学院出版社/2012-1/38.00元
财务报表分析与证券投资,8.0,姜国华/北京大学出版社/2008-9/35.00元
投资丛林,7.9,加里斯洛夫斯、托米/王飞、侯贝贝/中信出版社/2009年/39.00元
冰与火,6.9,红旗出版社/2010-12-1/35.80元
金融心理学,7.8,拉斯·特维德/周为群/中国人民大学出版社/2003-11/29.00元
股票买卖原则,7.9,威廉·欧奈尔/中国劳动/2005-9/29.00元
股票投资心理战术,7.4,马丁·J.普林格/周媛/中国青年出版社/2009-6/28.00元
赢得输家的游戏,7.9,查尔斯·D.埃利斯/王茜/机械工业出版社/2010-6/36.00元
超额收益,7.2,刘哲/中国铁道出版社/2016-5/55
论战,7.7,曹仁超/中国人民大学出版社/2009.09/39.80元
股市之神,8.2,是川银藏/吕理州/时报文化出版有限公司/1991-7/64.00元
股爷您上坐,8.7,王安/华艺出版社/2000-12/19.80
交易大师系列 股票魔法师——纵横天下股市的奥秘,7.6,【美】MarkMinervini（马克.米勒维尼）/张泂/电子工业出版社/2015-1/59.00元
亚洲财务黑洞,7.6,ChinHweeTan、ThomasR.Robinson/张鲁明/机械工业出版社/2015-3-23/CNY68.00
安东尼·波顿的成功投资,7.9,安东尼·波顿/寇彻/机械工业出版社/2010-3-1/28.00元
法柏报告,7.5,戴维・法柏、肯・柯森/陈琇玲、蓝美贞、高仁君/中信出版社/2003-5/20.00元
非理性繁荣（第二版）,8.5,罗伯特J希勒/李心丹、陈莹/中国人民大学出版社/2014-1-1/48.00元
巴菲特之道,7.4,[美]玛莉•巴菲特（MaryBuffett）大卫•克拉克（DavidClark）著/欧冶译/中国人民大学出版社/2008.3/29.80元
沸腾的岁月,7.6,[美]约翰·布鲁克斯/万丹/中信出版社/2006-10-1/35.00元
专业交易人士技术分析,8.2,康斯坦丝·布朗/海南出版社/2003-6/45.00元
数学家妙谈股市,7.3,（美）保罗斯、JohnAllenPaulos/李月平等/机械工业出版社/2005-1-1/24元
斐波那契分析,8.1,康斯坦斯·布朗/李孝君/2010-6/36.00元
大投机家的证券心理学,7.6,安德烈·科斯托拉尼/林琼娟/重庆出版集团（重庆出/2007-7/32.00元
不落俗套的成功,7.8,大卫·F·斯文森/武倩/中国青年出版社/2009-4-1/36.00元
非理性繁荣,8.0,(美)罗伯特.J.希勒/廖理/中国人民大学出版社/2004-11/29.00元
专注投资,7.0,西点老A/中国经济出版社/2015-6-1/48.00
大投机家3.股票培训班,7.5,[匈]安德烈·科斯托拉/邓小红、梁东方/海南出版社/2001-05/19.80
证券期货投资计算机化技术分析原理,7.9,波涛/经济管理出版社/1998-07/30.00元
价值评估,9.1,蒂姆·科勒/高建、魏平、朱晓龙等/电子工业出版社/2007-2/88.00元
股市之神是川銀藏,7.7,是川銀藏、伊東誠/大牌出版社/2011-3-4/NT$300
牛市需冷静,6.2,雪球出品/中国铁道出版社/2015-5-1/49.80
艾略特名著集,7.7,小罗伯特・R・普莱切特/机械工业出版社/2003-1-1/32.00元
现金流量与证券分析,7.8,（美）肯尼斯・汉科／尤西・李凡特/张凯／刘英／等/华夏出版社/2001-01/45.00
布林线,7.4,约翰·布林格/海通证券研究所/百家出版社/2002-07-01/23
投资之道,8.4,理森/中信出版社/2012-8/46.00元
巴菲特的投资组合,8.0,罗伯特・哈格斯特朗/江春/机械工业出版社/2000-06-01/20.00
大钱,7.5,弗雷德里克·科布里克/中信出版社/2009-11/36.00元
胡立阳股票投资100招,7.4,胡立阳/经济日报出版社/2008年/45.00元
向格雷厄姆学思考向巴菲特学投资,7.7,劳伦斯・A・克尼厄姆、王庆、徐隽/王庆、徐隽/中国财政经济出版社/2005-1/39.80元
私募江湖,7.2,仇晓慧/中信出版社/2010年3月/42.00元
菜鸟看财务报表一学就会,7.5,耐力投资/中国铁道出版社/2013-10-1/39.80元
蜡烛图方法,7.2,（美）比加洛著，杨永新等译/杨永新/机械工业/2004-1/32.00元
一个交易者的资金管理系统,7.2,班尼特·A.麦克道尔/张轶/万卷出版公司/2009-12/36.00元
做市商,8.0,成一虫/团结出版社/2012-3-1/28.00元
华尔街股市投资经典,7.2,(美)詹姆斯.P.奥肖内西/王丹徐翌成等/经济科学出版社/1999-12/55.00
富人的逻辑,7.2,[德]雷纳•齐特尔曼/李凤芹/社会科学文献出版社/2016-8/48.80元
投机者的扑克,8.1,扁虫鱼/机械工业出版社/2014-3/50.00
散户至上,7.7,（美）阿瑟•莱维特，葆拉•德怀尔/陈剑萍，严莉/中信出版社/2005-01/28.00
让时间为你积累财富,7.7,梁军儒/武汉大学出版社/2011-8/28.00元
蜡烛图精解,7.6,格列高里·莫里斯/杜焱/中国财政经济出版社/2004-6/39.80元
墨菲论市场互动分析: 教您掌握全球金融市场关系的获利法则,9.0,墨菲/罗耀宗/寰宇出版股份有限公司/2006/460元
1000%的男人,8.3,(日)菲阿里、炭谷道孝/朱元曾、王虹/中国三峡出版社/2006-6/38.00元
一个华尔街瘾君子的自白,7.7,詹姆斯·J·克拉默/万丹/中信出版社/2003-12/27.00元
江恩理论,7.4,黄？中/地震出版社/2003-1/30.00元
出师,7.4,扬韬/孙成钢/新世纪出版社/2009-4-1/35.00元
江恩股市定律,7.5,（美）江恩（Gann，W.D.）/田继鸣、胡怀栋/清华大学/2006-1/29.00元
证券投资理论与证券投资战略适用性分析,7.8,波涛/经济管理出版社/2003-03-01/35.00元
正能量投资学,7.4,端宏斌/中国发展出版社/2013-3/42.00元
中国股市传奇人物北大演讲录,7.7,谢百三编/2008-1/34.98元
估值,8.5,（美）埃斯瓦斯·达莫达兰/李必龙、李羿、郭海/机械工业出版社/2013-6/99.00
逆向投资策略,7.5,戴维·德瑞曼/安凡所、邹方斌/海天出版社/2001-02/18.00元
苏黎世投机定律,7.7,马克斯·贡特尔/高颖/中国经济出版社/2007-4/29.80元
登峰之路,8.2,青木/广东经济出版社/2001-01/20.00
荣辱二十年,8.3,阚治东/中信出版社/2010-1-1/38.00元
股市风云二十年,7.5,肖宾/机械工业出版社/2010-1/38.00元
股市信息藏宝图,7.8,袁克成/2009-4/32.00元
价值投资,8.0,詹姆斯·蒙蒂尔/刘寅龙/机械工业/2011-4/58.00元
投资的本源,7.9,宋军/中国经济出版社
期货交易技术分析,8.3,施威格/马龙龙/等/清华大学出版社/1999-12/75.00元
巴菲特法则,7.8,(美)玛丽·巴菲特//戴维·克拉克|译者:李凤/李凤/中信/2008-10/42.00元
非赌博式交易,7.2,马塞尔·林克/沈阳格微翻译服务中心/万卷出版公司/2010-1/45.00元
每日交易心理训练,7.8,布雷特N.斯蒂恩博格(BrettN.Steenbarger)/沈阳格微翻译服务中心/2010-7/53.00元
股色股香,7.6,胡野碧、萧洪驰/团结出版社/2005-1-1/26.80元
价值投资,从看懂财报开始,7.4,孙旭东/机械工业出版社/2012-7-1/30.00元
战胜政策市,8.0,袁幼鸣/浙江大学出版社/2010.2/38.00元
猎杀黑马,7.4,王宁（王者）/机械工业出版社/2010年6月/39.00元
期货投资策略,5.9,胡斐/经济管理出版社/2014-12-1/28.00元
背离技术分析,7.1,江南小隐/中国宇航出版社/2013-3/29.80元
万物枯荣,7.9,雷立刚/人民文学出版社/2015-1-1/CNY28.00
高明的波段交易师,6.5,艾伦S.法雷/刘海青/机械工业出版社/2006-5/45.80元
趋势交易大师,6.8,戴若·顾比/地震/2005-9/38.00元
超级强势股,7.5,肯尼思L.费雪/高小红，迟云，钟雄鹰/机械工业/2009－1－1/38.00元
巴菲特传,8.2,RogerLowenstein/蒋旭峰、王丽萍/中信出版社/2008-9/49.00元
投资的头号法则,7.9,布朗/刘寅龙/广东经济出版社/2008-3/39.80元
滚雪球（上）,8.0,[美]艾丽斯·施罗德/覃扬眉、丁颖颖、张万伟、张春明、张艳云/中信出版社/2009-1/39.00
盘面细节分析,7.6,潘伟君/地震出版社/2010-8-1/38.00元
经典技术分析,7.6,[美]小查尔斯D.柯克帕特里克、朱丽叶R.达尔奎斯特/陈丽芳/机械工业出版社/2012-7/69.00元
股市技术分析实战技法,7.4,雪峰/地震出版社,北京少年儿童出版社/2004-5-1/100.00元
金钱游戏,6.8,亚当•史密斯/广东经济出版社/2011-5/32.00元
分形市场分析,7.4,埃德加.E.彼得斯/储海林、殷勤/经济科学出版社/2002-1/46.00元
技术交易系统的新概念,7.4,威尔斯·威尔德/浙江大学/1997-10-1/30.00
华尔街45年,7.9,威廉·江恩/法律出版社/2011-4/28.00元
应用艾略特波浪理论获利,7.4,波泽/机械工业出版社/2005-5/36.00元
唯信号论,7.6,杨继萍、谭定军/广东经济出版社/2014-12-1/58元
交易员量价实战技法,9.3,马克·莱博威特/2012-8/59.00元
极限金钱,7.5,萨特雅吉特·达斯/王佳艺/人民邮电出版社/2013-1/69.00元
投资收益百年史,7.4,ElroyDimson、PaulMarsh、MikeStaunton/中国财政经济出版社/2005-6/30.00元
杰西.利弗莫尔疯狂的一生,7.2,理查德•斯米顿/山西人民出版社/2013-5-1/48.00元
股价形态的10堂必修课,7.1,托马斯·波考斯基/付瑜/2011-1/39.00元
霹雳狐狸,8.2,花荣/经济管理/2005-6/38.00元
股市获利倍增术,7.4,杰森·凯利/钱峰/机械工业出版社/2009-4/32.00元
交易密码,7.0,邵悦华/2012-10/68.00元
The New Trading for a Living,7.5,AlexanderElder/Wiley/2014-10-27/USD80.00
超级强势股,7.4,（美）肯尼思L.费雪（KennethL.Fisher）/高小红、迟云、钟雄鹰等/机械工业出版社/2013-5/39.00元
炒股就这两招,7.5,梁清波/上海三联书店/2015-8-1/29.80
股市操练大全（第三册）,7.3,黎航/三联书店上海分店/2002-1-1/28.00元
怎样选择成长股,7.4,（美）小休伊特•海瑟曼/鲁爱民等/机械工业出版社/2014-1/49.00
涨停密码,6.4,黑马王子/清华大学出版社/2014-6-1/49
股市趋势技术分析圣经,7.3,理查德·W·夏巴克/秦雪征、沈芳瑶/中国发展出版社/2014-3-1/CNY69.80
短线是银,7.3,唐能通/四川人民/2007-8/25.00元
大投机家2,7.5,[匈]安德烈·科斯托拉尼、[德]约翰内斯·格劳斯/邓小红、梁东方/海南出版社/2007-4/28.00元
公司基本面分析实务,8.7,中能兴业/地震/2012-3/35.00元
逆向思考的艺术,7.0,[美]汉弗莱·B·尼尔/丁圣元/海南出版社/2001-4/15.00元
对冲基金经理回忆录（原书第2版）,8.2,（美）拉尔斯•克罗耶/黄菊、杨睿/机械工业出版社/2013-10-1/39.00
深入价值评估,7.8,阿沃斯·达莫达让/姜万军/北京大学/2005-3/32.00元
超越技术分析,7.3,图莎尔·钱德/罗光海/万卷出版公司/2010-1/55.00元
价格交易,6.7,辛宇/经济日报出版社/2011-1/30.00元
K线图快速入门,6.6,刘元吉、刘强/中国纺织出版社/2012-9/32.80元
海龟交易特训班,7.0,迈克尔·柯弗/赵娅/中国人民大学出版社/2009.7/39.80元
证券市场的风险与心理,8.6,波涛/中国社会科学出版社/2006-1/36.00元
策略投资,9.0,王成、韦笑/地震出版社/2012-1/80.00元
30部必读的投资学经典,7.1,高倚云刘伟赵小川/北京工业大学出版社/2006-1/26.80元
大牛市,8.0,玛吉·马哈尔/秦传安/上海财经大学出版社有限公司/2011-8/56.00元
超级交易员,7.4,(美)范K.撒普(VanK.Tharp)/刘奥南、康兰/机械工业出版社/2011-1/38.00元
我做散户这十年,7.0,徐茂华/上海远东出版社/2011-5-20/28.00元
价值平均策略,8.3,迈克.E.埃德尔/顾安/上海财经大学出版社/2008-1/29.00元
盘口内经,6.9,穿杨/企业管理出版社/2002-1/25.00元
突破――中国资本市场发展之路（上下卷）,8.2,刘鸿儒/中国金融出版社/2008-12/98.00元
像欧奈尔信徒一样交易,6.9,2012-6/48.00元
5000到350万炒股手记,7.2,刘宏/2010-9/28.00元
作局,8.0,柴志强/机械工业出版社/2010-6/38.00元
顶级交易的三大技巧,6.4,汉克·普鲁登/张轶/2010-1/42.00元
帝纳波利点位交易法,7.3,乔尔·帝纳波利/普星/广东经济/2007-12/68.00元
涨停板后,8.0,鬼股子/中国城市出版社/2007-11/32.00元
聪明投资者的成功之道,7.4,陈晓虎/中国铁道出版社/2015-7-1/69.80
像杰西.利维摩尔一样交易,7.6,理查德·斯密腾/王煦逸/上海财经大学出版社/2011-8/37.00元
行情之神本間宗久翁祕錄,8.2,森生文乃/黃郁婷/大牌出版社/2012-5-30/NT$290
对冲基金风云录,7.7,[美]巴顿·比格斯/张桦、王小青/中信出版社/2007-1/42.00元
高胜算交易策略,8.4,罗伯特·C·迈尔/张意忠/万卷出版公司/2010-4/48.00元
崩溃点战术,7.3,铸剑先生/2012-1/39.80元
股市怪杰,7.4,杰克·施瓦格/董瑞霞/2014-4-1/49.8
精明交易者,7.7,佩里·J·考夫曼/江宁/广东经济出版社/2006-9/45.00元
投资心理规则,7.2,罗伯特・库佩尔、霍华德・阿贝尔/清华大学出版社/2003年/16.00
