冰与火之歌·卷四·群鸦的盛宴（全两册）,9.2,（美）乔治·R·R·马丁/屈畅、胡绍晏/重庆出版社/2008-09/68.0
巫魔师,8.7,(德)瓦尔特·莫尔斯/王瑜蔚/南海出版公司/2014-6/39.50元
星尘,8.2,[英]尼尔·盖曼/龚容、李琳/人民文学出版社/2008-8/19.00元
守夜人,8.1,（俄）谢尔盖·卢基扬年科/于国畔、秦一/人民文学出版社/2007-05/28.0
纳尼亚传奇：狮子、女巫和魔衣柜,8.2,[英]C.S.刘易斯著、[英]保利娜·贝恩斯插图/陈良廷、刘文澜/译林出版社/2005-11/14.00元
神奇的魁地奇球,7.8,[英]肯尼沃思·惠斯普/一目/人民文学出版社/2001-10/3.30元
龙枪编年史（全三册）,8.8,[美]马格丽特·魏丝、崔西·西克曼/朱学恒/龙门书局/2001-6/84.00元
魔戒（第二部）,8.8,[英国]托尔金/姚锦镕/译林出版社/2001-11/18.8
魔戒（第三部）,8.9,托尔金/汤定九/译林出版社/2001-11/21.20元
大魔法师,8.2,（英）苏珊娜·克拉克/石晓竹/吉林出版集团有限责任公司/2006-01/48.0
Harry Potter and the Goblet of Fire,9.3,J.K.Rowling/Scholastic/2002-9/9.99美元
亵渎1·轮回·月陨,8.5,烟雨江南/朝华出版社/2005-09/25.0
魔幻玩具铺,7.6,[英]安吉拉·卡特/张静/浙江文艺出版社/2009-1/23.00
太古和其他的时间,8.5,奥尔嘉·朵卡获、OlgaTokarczuk/易丽君、袁汉镕/湖南文艺出版社/2006-09/19.80
查理九世13·鬼公主的嫁衣,8.6,雷欧幻像/浙江少年儿童出版社/2012-7/15.00元
查理九世14·幽灵列车,8.5,雷欧幻像/浙江少年儿童出版社/2012-7/15.00元
《异世界童话之旅1：许愿魔咒》,9.3,[美]克里斯·柯尔弗/钱峰/江苏凤凰文艺出版社江苏凤凰少儿出版社/2015-11/39.80元（全两册）
恰似水之于巧克力,7.8,[墨]劳拉·埃斯基韦尔/朱景冬/接力出版社/2007-7/23.00元
若星汉天空,8.1,今何在/二十一世纪出版社/2004-10/20.00
西游降魔篇,6.8,周星驰、今何在/江苏文艺出版社/2013-2/35.00元
纳尼亚王国传奇（全7册）,8.6,[英]刘易斯著、贝恩斯图/米友梅等/译林出版社/2001-9/69.50元
猎魔人4：轻蔑时代,8.9,[波兰]安德烈·斯帕克沃斯基/小龙、乌兰/重庆出版社/2016-9/36.80元
魔力,7.2,朗达·拜恩/郑峥/湖南文艺出版社/2012-11/29.80元
哈利•波特(共6册) (精装),9.1,J.K.罗琳/人民文学出版社/2005年11月1日/320.0
胡林的儿女,8.4,［英国］J.R.R.托尔金/马骁/译林出版社/2009-04/28.00元
A Song of Ice and Fire - A Game of Thrones,9.6,GeorgeR.R.Martin/HarperVoyager/2011-7-12/GBP39.99
你家有龙多少回,7.1,孙一圣/百花文艺出版社/2016-8/39.50元
查理九世5·恶魔医务室,8.9,雷欧幻像/浙江少年儿童出版社/2011-5/15.00元
海妖,8.4,饭卡/文化艺术出版社/2010-5/29.80元
杀鬼,8.2,甘耀明/中国友谊出版社/2010-5/28.00元
黑质三部曲·之一·黄金罗盘,7.8,（英）菲利普·普尔曼/周景兴/上海译文出版社/2006-04/21.0
幽灵之家,8.6,(智利)伊莎贝尔·阿连德/刘习良、笋季英/译林出版社/2007-4/28.00
查理九世6·吸血鬼公墓,8.7,雷欧幻像/浙江少年儿童出版社/2011-5/15.00元
Fantastic Beasts and Where to Find Them,8.6,J.K.Rowling/Bloomsbury/2009/67.00元
空中城堡,7.9,[英]戴安娜•韦恩•琼斯/匪石/人民文学出版社/2013-1/28.00元
The Making of the Movie Trilogy The Lord of the Rings指环王三部曲,9.2,Sibley,Brian/HoughtonMifflin/2002-12/105.00元
守日人,8.1,（俄）谢尔盖·卢基扬年科、（俄）符拉基米尔·瓦西里耶夫/杨可/人民文学出版社/2007-08/28.0
历史的尘埃 1,8.6,知秋/九州出版社/2007-5/22.00元
Fantastic Beasts and Where to Find Them,9.1,Rowling,J.K./Little,Brown/2016-11-18/GBP16.99
山海经传奇,8.1,米问问/青岛出版社/2016-9-1/CNY49.80
《霍比特人》的艺术,9.0,(美)韦恩·哈蒙德、(美)克里斯蒂娜·斯卡尔/黄丽媛/世纪文景/上海人民出版社/2014-3/148.00元
哈利·波特百科全书,7.7,哈利•波特百科全书编委会/新星出版社/2007.10/98.00元
第八号当铺,7.3,深雪/当代世界出版社/2006-11/20
波西·杰克逊与巨神之咒,8.0,(美)雷克·莱尔顿/赵振中/接力出版社/2010年7月/26.00元
黑暗精灵三部曲,8.9,[美]R.A.萨尔瓦多/朱学恒、吴宜洁、欧威扬、徐庆雯/龙门书局/2001-8/54.00元
阴阳师,8.6,[日]梦枕貘/林青华/南海出版公司/2005-1/20.00元
墨水心,7.5,[德]柯奈莉亚·芳珂/刘兴华/人民文学出版社/2009-6/29.00元
萝铃的魔力（第2部）,8.4,陈柳环/中国少年儿童出版社/2010-5/30.00元
波西.杰克逊与神火之盗,8.0,[美]雷克·莱尔顿/薛白/接力出版社/2010-3/27.00元
天鹅·光源,8.2,恒殊/长江文艺出版社/2011-6-1/24.80元
巫术族的预言-萝铃的魔力-上下册,7.9,陈柳环/中国少年儿童出版社/2009-9/25.00元
宾克的魔法,8.5,（美）皮尔斯·安东尼/李克勤/四川科学技术出版社/2005-09/22.0
最后的守护人,8.6,（俄）谢尔盖·卢基扬年科/张俊翔、范洁清/人民文学出版社/2008-09/25.0
黄昏使者,8.6,（俄）谢尔盖·卢基扬年科/吴健平/人民文学出版社/2008-01/27.0
地海传奇Ⅱ,8.6,（美）厄休拉·勒奎恩/姚翠丽/人民文学出版社/2004-03/29.00元
暗黑破坏神Ⅲ：凯恩之书,8.6,[美]弗林特·迪尔/邱炳/凤凰出版社/2013-2/142.00元
波西·杰克逊与魔兽之海,7.7,[美]雷克·莱尔顿/赵振中/接力出版社/2010-3/24.00元
迷宫之屋,8.0,[英]戴安娜•韦恩•琼斯/林盛/人民文学出版社/2013-1/28.00元
一桩事先张扬的谋杀案,8.3,马尔克斯等/中国文联出版公司/1992年6月/8.80元
想象中的动物,7.8,徐来/新星出版社/2008-10/22.00元
堕落天使,7.3,（美）罗伦．凯特/杨扬/中信出版社/2010.10/29.00元
回忆、悲伤与荆棘1·龙骨椅（上下）,7.6,[美]泰德·威廉姆斯/项锳/重庆出版社/2014-6/79.80元
哈利·波特百科全书,8.1,《哈利·波特百科全书》编委会编/北京理工大学出版社/2011-7/98.00元
查理九世3·恶灵栖息的乌鸦城,7.8,雷欧幻像/浙江少年儿童出版社/2011-1/15.00元
查理九世12·失落的海底城,8.4,雷欧幻像/浙江少年儿童出版社/2012-1/15.00元
格列佛再游记,7.7,连岳/中国电影出版社/2007-3/18.00
哈利波特与黄金甲,5.7,不是罗琳写的、[英]J.K.罗琳/马爱新/人民文学出版社/1999-9-9/屌丝别哭！无价好么！
塔希里亚故事集Ⅴ,9.4,吴淼/接力出版社/2012-1/32.00元
Fantastic Beasts and Where to Find Them,8.3,NewtScamander/2001-3/20.00元
查理九世16·不死国的生命树,8.8,雷欧幻像/浙江少年儿童出版社/2012-7/15.00元
波西·杰克逊与最终之神,8.3,[美]雷克·莱尔顿/袁异/接力出版社/2011-1/27.00元
五日谈,7.2,(意)吉姆巴地斯达·巴西耳(GiambattistaBasile)/马爱农、马爱新/时代文艺出版社/1996/18.5
《异世界童话之旅2：女巫归来》,8.3,[美]克里斯·柯尔弗/钱峰/江苏凤凰文艺出版社江苏凤凰少儿出版社/2015-11/49.80元（全三册）
哈里波特套装1-6 Harry Potter Boxed Set,9.1,J.K.Rowling/BloomsburyPublishing,PLC/2005/£85
黑质三部曲·之二·魔法神刀,7.9,（英）菲利普·普尔曼/周倩/上海译文出版社/2006-04/22.0
His Dark Materials Trilogy (The Golden Compass; The Subtle Knife; The Amber Spyglass),9.4,PhilipPullman/LaurelLeaf/2003-09-23/USD22.50
Dead Wake,7.0,ErikLarson/Crown/2015-3-10/USD28.00
歌門鬼城首部曲：泰忒斯誕生,8.0,馬溫．皮克Peake,Mervyn/唐文、陳韻琴/聯經出版事業股份有限公司/2008/08/08/480
魔獸世界：黑暗之門,7.9,艾倫·羅森柏格AaronRosenberg、克莉絲蒂·高登ChristieGolden/Soloman/尖端出版/2010年7月/380新台币
魔偶馬戲團 27,9.2,藤田和日郎/田家/NIWA、叶季榛/大然/2004-4-20/NT80
查理九世20·黑雾侏罗纪,8.3,雷欧幻像/浙江少年儿童出版社/2013-6/15.00元
黑质三部曲·之三·琥珀望远镜,8.0,（英）菲利普·普尔曼/陈俊群/上海译文出版社/2006-04/25.0
查理九世18·地狱温泉的诅咒,8.4,2012-12/15.00元
最后的独角兽,7.2,[美]彼得·S·毕格/刘宗迪/吉林文史出版社/2004-01/29.8
魔幻家族,8.0,大卫・戴/东方出版中心/2004-2/48.00元
地海传奇Ⅲ,8.3,（美）厄休拉·勒奎恩/石永礼/人民文学出版社/2004-01/22.0
吸血盟2 ─ 花開魔幻地,7.2,張小嫻/皇冠出版社/2009-07-22/HK$68
塔希里亚故事集Ⅷ,9.7,吴淼/接力出版社/2015-7/42.00元
最后的守护者,8.1,杰夫·格鲁布/白岸杨、王懿/文汇出版社/2007-5/18.00元
灵异推拿师,7.4,[英]奈保尔/吴正/上海译文出版社/2007年12月第一版/20.00元
Song of Ice and Fire Series 5Copy Boxed Set UK Edition,9.7,GeorgeR.R.Martin/2011-1/258.00元
伊拉龙,8.0,（美）克里斯托弗・鲍里尼/黄觉、叶芊/接力出版社/2004-07/29.8
猎魔人1：白狼崛起,8.7,安德烈斯·帕克沃斯基/小龙/重庆出版社/2015-2/34.80元
收集夢的剪貼簿,9.2,奧爾嘉‧朵卡萩(OlgaTokarczuk)/易麗君、袁漢鎔/大塊文化/2007-12-1/NT380
山海师1,8.7,无言/人民邮电出版社/2012-11/16.80元
查理九世10·最后的古寺神佛,8.3,雷欧幻像/浙江少年儿童出版社/2012-1/15.00元
爵迹：雾雪零尘,6.8,郭敬明/湖南文艺出版社/2016-8/34.80元
魔法之源,8.2,（美）皮尔斯·安东尼/织羽/四川科学技术出版社/2005-09/22.0
Short Stories from Hogwarts of Heroism, Hardship and Dangerous Hobbies,9.1,J.K.Rowling/Pottermore
哈利·波特的魔法世界,6.8,[美]戴维·科尔伯特/麦秸/人民文学出版社/2002-4/13.80元
The Red Necklace,8.9,SallyGardner/Orion/2007-10-22/GBP14.99
冰与火之歌·卷三·冰雨的风暴（下）,9.6,(美)乔治·R.R.马丁/屈畅、胡绍晏/重庆出版社/2012-6/35.00元
歌门鬼城,8.4,(英)马尔文·皮克/赖慈芸/上海译文出版社/2014-6/52.00元
血族2：坠落,7.9,[美]吉尔莫·德尔·托罗、[美]查克·霍根/叶妍伶/漓江出版社/2014-10-1/33.80元
Harry Potter,9.7,J.K.Rowling(author)、JimDale(reader)/ListeningLibrary/September17,2007/USD454.80
Special Edition Harry Potter Paperback Box Set,9.6,J.K.Rowling/ScholasticInc./2013-8-27/USD100.00
波西·杰克逊与迷宫之战,8.0,[美]雷克·莱尔顿/赵振中/接力出版社/2011-1/27.00元
阳光姐姐魔法书 小魔女蓝小鱼,7.9,伍美珍/浙江少儿/2008-5/15.00元
The Complete Harry Potter Collection Box Set,9.6,J.K.Rowling/BloomsburyPublishingPLC/2007-10-01/£105.00
魔法师,6.8,(美)莱夫·格罗斯曼/王磊等/上海译文出版社/2013-1/45.00元
阿巴拉岛,8.9,（美）克里夫・巴克/马爱农/接力出版社/2005-01/39.00
夜之琴女与耶稣之笛,8.0,哥舒意/上海人民出版社/2008年5月/20.00元
帝国（下）,8.2,(美)克里斯托弗·鲍里尼/接力出版社/2013-1/58.60元
查理九世15·海龟岛的狩猎者,8.3,雷欧幻像/浙江少年儿童出版社/2012-7/15.00元
三遂平妖传,7.2,（明）罗贯中，冯梦龙补改，刘紫梅点校/中华书局/2004-11/15.00
紫星花之诗 1,8.1,E伯爵/长江出版社/2015-6/25.00元
冰与火之歌·卷五·魔龙的狂舞（中）,9.3,[美]乔治·R.R.马丁/屈畅、赵琳/重庆出版社/2013-1/35.00元
别吻我，魔王小坏,8.5,喵哆哆/知识出版社/2010-1/23.80元
远歌,8.0,蒲宫音/长江文艺出版社/2010-5/22.80元
Wicked,8.4,GregoryMaguire/HarperCollinsPublishers/2007/$7.99
查理九世17·外星怪客,7.7,雷欧幻像/2013-1/15.00元
魔法的颜色,8.6,（英）特里·普拉切特/马爽/四川科学技术出版社/2007-6/16.00元
安珀志2：阿瓦隆之枪,7.7,(美)罗杰·泽拉兹尼/马骁/北京联合出版公司/2014-7/32.00元
查理九世19·厄运水晶头骨,8.3,雷欧幻像/浙江少年儿童出版社/2013-5/15.00元
哈利.波特电影魔法书,9.6,[英]布莱恩·西布利(Brian、Sibely)/人民邮电出版社/2013-7-29/198.00元
回声,7.8,蒲宫音/长江文艺/2009-4/19.80元
標本師的魔幻劇本,8.2,楊‧馬泰爾(YannMartel)/柯乃瑜/商周出版/2011-3/NT260
萝铃的魔力（第3部）,7.9,陈柳环/中国少年儿童出版社/2011-1/30.00元
霍格沃茨的中国留学生-哈利波特,7.1,龙葵/2006-8/20.00元
大魔法师咒语书,7.4,[英]碧翠丝·菲柏/云南美术出版社/2006-6/25.00元
塔希里亚故事集VII,9.3,吴淼/接力出版社/2014-5-1/42.00
世界经典名著文库 第三辑,9.1,[哥伦比亚]加西亚·马尔克斯等/宋鸿远/台海出版社/2000-2/15.00元
吸血盟1：蓝蝴蝶之吻,7.4,张小娴/天津人民出版社/2004-09/20.00
天鹅·晨星,8.2,恒殊/长江文艺出版社/2015-9/26.80元
机械心,7.0,[法]马蒂亚斯·马吉尔/余宁/浙江文艺出版社/2015-5/21.00元
Harry Potter and the Sorcerer&#39;s Stone,9.4,Scholastic,Inc.;Rowling,J.K.;GrandPre,Mary/2013-8/$14.68
Prosopopus,9.0,NicolasdeCrécy/Dupuis/2003-06-04
月光花,7.8,默音/安徽人民出版社/2012-10/29.80元
幻兽·龙事典,7.2,（日）苑崎透/OYUNNA、安然/汕头大学出版社/2006-11/29.8
龙枪编年史,8.9,[美]马格丽特·魏丝、崔西·西克曼/朱学恒/龙门书局/2001-6/30.0
The Lightning Thief,8.0,RickRiordan/Disney-Hyperion/2006-4-1/60.00元
安珀志3：独角兽之兆,7.7,(美)罗杰·泽拉兹尼/马骁/北京联合出版公司/2014-7/32.00元
穿越夜空的疯狂旅行,8.1,（德）莫尔斯/朱显亮/人民文学出版社/2005-01/20.00
冰与火之歌·卷二·列王的纷争（中）,9.4,[美]乔治·R.R.马丁、GeorgeR.R.Martin/谭光磊、屈畅、胡绍晏/重庆出版社/2012-4-1/29.80元
帝国（上）,8.5,（美）克里斯托弗·鲍里尼/罗家如、叶芊、周玉军/接力出版社/2009-2-1/39.80元
长老,8.2,（美）克里斯托弗・鲍里尼/严维明/接力出版社/2006-02/36.8
纳尼亚传奇：银椅,8.1,[英]C.S.刘易斯/陈良廷、刘文澜/译林出版社/2005-11/15.00元
吸血侠传奇-(肆),8.9,[英]达伦·山/百合/人民文学出版社/200608/29.00
吸血侠传奇-(壹),8.8,达伦・山/人民文学出版社/2003-1-1/29.80
格林兄弟的遗赠,8.5,[美]波莉·舒尔曼/梁宇晗/清华大学出版社/2013-8/29.8
Percy Jackson and the Lightning Thief,7.6,RickRiordan/PuffinBooks/2006-5/102.00元
白色群像,7.2,肖以默/长江文艺出版社/2009-11/22.00元
真理之劍 1 巫師第一守則（上）,8.0,泰瑞‧古德坎（TerryGoodkind）/劉育林/2004/NT$280
氏族之王,7.8,克里斯蒂.戈登/曾桂娥/文汇出版社/2007-07-01/16.00元
冰與火之歌三部曲（卷三）劍雨風暴,9.4,（美）喬治‧馬汀/鄭永生、林以舜、張倩茜/英屬維京群島商高寶國際有限公司台灣/2005-03/NT$349
仙后座恋爱预告2,8.2,喵哆哆/湖南文艺/2012-1/24.80元
鲁格纳城堡,8.2,（美）皮尔斯·安东尼/张林、郭文/四川科学技术出版社/2005-09/22.0
纳尼亚传奇：黎明踏浪号,9.5,[英]C.S.刘易斯著、[英]保利娜·贝恩斯插图/陈良廷/译林出版社/2005-11/15.00元
布拉格魔像,8.6,（英）乔纳森·斯庄德/孙淇、刘乔/接力出版社/2006-09/29.8
纳尼亚传奇：凯斯宾王子,7.9,[英]C.S.刘易斯/徐海燕、吴力新/译林出版社/2005-11/14.00元
盛世龙脉,9.8,刘小骥/中国言实出版社/59.80元
外公的13号古宅,8.7,霍尔拜恩/人民文学出版社/2005-7/30.00元
时空之恋1,7.5,(德)科斯汀·吉尔/朱刘华/接力出版社/2012-11/28.00元
圣杯神器1·骸骨之城,6.2,[美]卡桑德拉·克莱尔/龚萍、管阳阳、茹静/上海文艺出版社/2013-9/34.00元
失落的英雄,8.5,[美]雷克·莱尔顿/赵振中/接力出版社/2011-8/38.00元
美丽生灵,6.8,[美]卡米‧加西亚（KamiGarcia）&amp;玛格丽特‧斯托尔（MargaretStohl)/陈彬彬/湖南文艺出版社/2012-1/29.80元
香菲儿的魔法书,7.4,饶雪莉/晨光/2009-4/16.50元
HARRY POTTER and the Philosopher s Stone(1-6),9.4,J.K.Rowling/BloomsburyPublishingPLC/2006-10/469.0
纳尼亚传奇：魔法师的外甥,8.3,[英]C.S.刘易斯/米友梅/译林出版社/2005-11/13.00元
冰与火之歌·卷五·魔龙的狂舞（全三册）,9.4,[美]乔治·R.R.马丁/屈畅、赵琳/重庆出版社/2013-1/150.00元
冰与火之歌·卷二·列王的纷争（下）,9.4,[美]乔治·R.R.马丁、GeorgeR.R.Martin/谭光磊、屈畅、胡绍晏/重庆出版社/2012-4-1/29.80元
The Twilight Saga Collection,8.4,StephenieMeyer/Little,BrownYoungReaders/2009-4-1/368.00
怪物大师10：冰封的时之轮,7.2,接力出版社/2014-1/0
龍槍編年史 1 秋暮之巨龍,8.8,瑪格麗特‧魏絲（MargaretWeis）、崔西‧西克曼（TracyHickman）/朱學恒/奇幻基地出版社/200602/480元
纳尼亚传奇：能言马与男孩,8.1,[英]C.S.刘易斯/吴岩/译林出版社/2005-11/14.00元
像天使一样堕落,8.3,挖洞仓鼠/中国青年出版社/2006-1/26.00元
射日,9.1,尚可/作家出版社/2006-10-1/26.00元
潘神的宝藏,7.2,大风刮过/新世界出版社/2011-9/20.00元
金刚葫芦娃大战魂斗罗,8.1,红领巾/海南摄影美术出版社/12.00元
纸人-殷健灵,9.0,殷健灵/少年儿童出版社/2006-8/16.00元
幽灵舰队,8.2,(美)约翰·斯卡尔齐/姚向辉/江苏文艺出版社/2013-9-1/32.00元
撒玛坎护身符,8.1,（英）乔纳森·斯庄德/孙淇/接力出版社/2005-01/26.8
妖湖怪谭,9.0,彭懿/凤凰出版传媒集团，江苏少年儿童出版社/2008-01/19.00元
折翼撒旦猎爱中,7.2,喵哆哆/湖南少年儿童出版社/2012-3/26.80元
A Darker Shade of Magic,7.2,VictoriaSchwab/TorBooks/2015-2-24/USD25.99
狼之少年,9.3,潜艇工作室/2008-5/10.00元
The Children of Hurin,7.1,J.R.R.Tolkien/HarperCollinsPublishersLtd/1April2008/£8.99
梦幻的星星,7.8,YIF/世界图书出版公司北京公司/2014-1-1/CNY49.80
天崩地裂,8.5,（美）理查德·A·.纳克/赵永健、余美/文汇出版社/2006-06/23.0
狐狸小学的插班生,9.5,北董/春风文艺出版社/2004-2-1/13.00元
冰与火之歌·卷三·冰雨的风暴（中）,9.0,(美)乔治·R.R.马丁/屈畅、胡绍晏/重庆出版社/2012-6/35.00元
龙族（一）,7.8,[韩国]李荣道/王中宁、邱敏文/华文出版社/2001-8/19.80元
英伦魔法拾遗,9.0,苏珊娜·克拉克SusannaClarke著、查尔斯·维斯CharlesVess图/王爽/湖南文艺出版社/2015-5/29.00元
雷斯林傳奇(上)：靈魂熔爐,8.1,瑪格麗特．魏絲（MargaretWeis）/駿恆、陳岳辰/奇幻基地/2008年2月2日/480
奥汀的祝福.大结局,9.0,天籁纸鸢/文化艺术出版社/2010.07/29.80元
魔戒電影設定聖典1,8.2,蓋瑞．魯索朱學恆譯/奇幻基地/20021201/NT$899
纳尼亚传奇：最后一战,8.0,[英]C.S.刘易斯/吴岩/译林出版社/2005-11/14.00元
Harry Potter and the Goblet of Fire,9.2,J.K.Rowling/Bloomsbury/2000/244.00元
战神,6.7,(美)马修·斯托弗、(美)罗伯特·E·瓦尔德曼/张本煜/凤凰出版社/2012-11/32.90元
查理九世23·香巴拉，世界的尽头,7.6,雷欧幻像/浙江少年儿童出版社/2014-10/15.00元
Short Stories from Hogwarts of Power, Politics and Pesky Poltergeists,8.2,J.K.Rowling/Pottermore/2016
异光,8.9,（英）特里·普拉切特/胡纾/四川科学技术出版社/2007-06/16.00元
安珀志1：安珀九王子,7.5,(美)罗杰·泽拉兹尼/胡纾/北京联合出版公司/2014-7/32.00元
The Hogwarts Library Boxed Set,8.2,Rowling,J.K./BloomsburyPublishingPLC/2012-11/340.00元
来自星星的魔链,7.5,加里·施密特(GaryD.Schmidt)/柳筠/漓江出版社/2015-10-1/CNY29.80
光之子（上中下）,6.6,唐家三少/百花洲文艺出版社/2007-05/66.0
查理九世11·冥府之船,8.4,雷欧幻像/浙江少年儿童出版社/2012-1/15.00元
Harry Potter and the Half-Blood Prince,9.1,J.K.Rowling/LargePrintDistribution/2007-07-02/USD14.95
The Eye of the World (The Wheel of Time, Book 1),8.2,RobertJordan/TorBooks/1990-01-15/USD29.95
轻轻公主,8.9,(英)乔治·麦克唐纳/漪然/人民邮电出版社/2006-4-1/13.80
安珀志 5：混沌王庭,7.6,(美)罗杰·泽拉兹尼/戚林/北京联合出版公司/2014-7/32.00元
恶魔之魂,7.6,（美）理查德·A·.纳克/黄志旻、陈琳、朱稼平、王草倩/文汇出版社/2006-02/22.00元
梦书之城,8.9,[德]瓦尔特·莫尔斯/赖雅静/南海出版公司/2014-4/39.50元
魔法学徒1,7.6,蓝晶/中国友谊出版公司/2006-4/18.00元
永远的山谷,8.0,[法]玛丽·雷多娜/陈良明、钱培鑫、沈国华/漓江出版社/2004-1/15.00元
消散之地,8.2,孙健敏/作家出版社/2012-6/28.00元
亚尔斯兰战记,8.4,田中芳树/尖端出版股份有限公司/85/10/01
血与星光的时代,7.8,[美]莱尼·泰勒/叶品娟/重庆出版社/2015-10/39.80元
退魔針-紅虫魔殺行-(01),7.7,原作：菊地秀行、作畫：申龍館/猴/東立/2007年11月14日/105元
战争之潮,8.1,(美)克里斯蒂·高登/江流/新星出版社/2013-6/28.00元
科魔大战,6.0,（美）罗杰·泽拉兹尼/成都时代出版社/2005-08/22.00元
永恒之井,7.3,[美]理查德·A·.纳克/张尧臣、龚瑱/文汇出版社/2005-09/20.0
反超黑暗大神咒,6.9,托名洪诺留三世教皇/梵蒂冈教廷/1497/无公共版本
蜘蛛之月,8.3,（美）理查德·A·.纳克/刘静/文汇出版社/2007-01/21.0
魔兽世界：毁灭/The Shattering,7.3,Lasky,Kathryn/枫无行(瓦莲莉娅)/14.99
时空之恋2,7.4,(德)科斯汀·吉尔/丁效/接力出版社/2012-11/29.80元
时空之恋3,7.9,(德)科斯汀·吉尔/朱刘华/接力出版社/2012-11/32.00元
The Wheel of Time,6.9,CarlosCastaneda、卡洛斯·卡斯塔尼达/PocketBooks/2001-1/$15.00
从未描述过的梦境（全两册）,8.9,残雪/作家出版社/2004-01/39.00
萝铃的魔力4,8.9,陈柳环/中国少年儿童出版社/2011-9/35.00元
冰与火之歌漫画：权力的游戏（第3卷）,7.6,乔治R·R·马丁、丹尼尔·亚伯拉罕、汤米·帕特森/王晔、唐朝栗子、屈畅/中国长安出版社/2014-5/69.8
神奇树屋,8.7,玛丽·波·奥斯本/湖北少儿/2010-4/488.00元
遭遇异人的夏天,9.5,[日]山田太一/彭懿/上海文化出版社/2003-8-1/13.0
皇家魔女学院,8.9,古杏花/汕头大学出版社/2009-1/25.00元
Harry Potter and the Prisoner of Azkaban - Book 3,7.6,Scholastic,Inc.;Rowling,J.K.;Kibuishi,Kazu/2013-8/$14.68
吸血鬼传奇,6.8,蒙塔古・萨默斯、刘群、韩杨/刘群、韩杨/新世界出版社/2005-6/36.00
迷航昆仑墟,6.1,天下霸唱/百花洲文艺出版社/2008-7/26.80元
鹰翼之醒,7.7,卜知客/东方出版社/2016-7/36
妖精只在夜里哭,6.3,罗洁/朝华出版社/2005-3-1/20.00
月光十二殿,8.8,惊煞人香/汕头大学出版社/2008-7/24.0
天才魔妃,7.1,安知晓/江苏文艺出版社/2011-11/49.80元
被偷去记忆的博物馆,7.9,拉尔夫·伊绍/人民文学出版社/2007-1/32.00元
Harry Potter and the Chamber of Secrets,9.5,Rowling,J.K/Scholastic,Inc/2013-8/$14.68
瘸腿魔鬼,8.7,勒萨日（AlainReneLesage)/张道真/人民文学出版社/1957年9月北京新1版，1982年1月湖北第2次印刷/0.50元
The Book of English Magic,7.3,SirRichardHeygate、PhilipCarr-Gomm/JohnMurray/(1Oct2009)/£25
琴帝,7.1,唐家三少/太白文艺出版社/2008-05/26.00元
黑夜鸟之黑夜陨歌,7.9,黄颖曌/中国少年儿童出版社/2012-2/26.00元
阳光姐姐魔法书 小魔女蓝小鱼,7.4,伍美珍/2008-5/15.00元
驭兽斋1·幻兽少年,8.9,雨魔/文化艺术出版社/2005-8/20.00
山海师2,7.9,无言/人民邮电出版社/2012-11/16.80元
Percy Jackson and the Titan&#39;s Curse,9.3,RickRiordan/2012-1/102.00元
The Lord of the Rings,8.9,JohnR.R.Tolkien/HarperCollinsPublishers/2001/40.00元
