末世的思念,6.3,张小娴/北京联合出版公司/2012-8/28.00元
再见野鼬鼠,7.9,张小娴/天津人民出版社/2004-6-1/15.00
面包树出走了,8.0,张小娴/天津人民出版社/2005-8/15.00元
我们都是丑小鸭,7.6,张小娴/北京十月文艺出版社/2008-10/25.00元
欲望的鸵鸟,7.7,张小娴/南海出版公司/2003-01/16.00
我的愛如此麻辣,7.5,張小嫻/青春文化皇冠出版社聯合出版/2010-7/HK$68.00
爱上了你,7.9,张小娴/天津人民出版社/2006-1/20.0
禁果之味,7.6,张小娴/知识出版社/2000-3/13.00元
幸福鱼面颊,7.7,张小娴/知识出版社/2000-3-1/12.00
一个人的月亮,7.7,张小娴/南京出版社/2003-9-1/22.00
流浪的面包树,7.9,张小娴/天津人民出版社/2005-8-1/16.0
一段愛情，兩個人成長,7.8,張小嫻/皇冠出版社/2010-02-08/HK$78
魔法蛋糕店,7.6,张小娴/天津人民出版社/2005-3/16.00元
面包树出走了,7.5,张小娴/北京十月文艺出版社/2012-10/25.00元
你總有愛我的一天,7.8,張小嫻、张小娴/青春文化與皇冠出版社聯合出版/2007-07/US$7.05(HK$55)
你终将爱我,7.1,张小娴/北京联合出版公司/2013-8-1/CNY28.00
流浪的面包树,7.6,张小娴/北京十月文艺出版社/2012-10/25.00元
在天涯寻觅你,7.9,张小娴/南海出版公司/2003-01/16.00
面包树上的女孩,7.8,张小娴/天津人民出版社/2006-3/22.0
你会想念你自己吗,7.8,张小娴/中信出版社/2015-9/39.80
那年的梦想,7.7,张小娴/天津人民出版社/2005-02/16.00
悬浮在空中的吻,7.8,张小娴/天津人民出版社/2004-7/18.00元
思念里的流浪狗,7.7,张小娴/知识出版社/2000-3/14.00元
我微笑是为了你微笑(新版),7.8,张小娴/天津人民出版社/2004-7-1/18.00
吸血盟2 ─ 花開魔幻地,7.2,張小嫻/皇冠出版社/2009-07-22/HK$68
不如，你送我一场春雨,7.8,张小娴/天津人民出版社/2004-07/18.00
红颜露水,6.5,张小娴/北京联合出版公司/2014-10-1/32.80元
张小娴作品集,8.0,张小娴/敦煌文艺出版社/2001-9/22.80元
那些为你无眠的夜晚,6.5,张小娴/北京十月文艺出版社/2014-4-1/32.00
月亮下的爱情药,7.9,张小娴/知识出版社/2001-6/12.00元
致遗忘了我的你,6.1,张小娴/北京联合出版公司/2015-6-22/35
我终究是爱你的,7.1,张小娴/湖南文艺出版社/2014-10/32.00元
小王子,8.8,[法国]圣埃克苏佩里/张小娴/北京十月文艺出版社/2013-1/25.00元
亲密心事,7.8,张小娴/知识出版社/2000-3/12.00元
爱情杂志,7.1,张小娴/长江文艺出版社/2004-4/19.8
永无止境的怀抱,7.8,张小娴/南京出版社/2003-09/19.80
禁果之味,7.7,张小娴/天津人民出版社/2004-08/18.00
相逢,7.5,张小娴/北京十月文艺出版社/2012-6/25.00元
收不起的思念,8.0,張小嫻/皇冠出版社/2006-12/US$8.72(HK$68)
我终究是爱你的,7.4,張小嫻/皇冠/2008-10/90.00元
是誰拿走了那一雙雪靴,7.2,張小嫻/皇冠出版社（香港）有限公司/1996/55.00
那年的夢想【Channel (A) I】,7.9,張小嫻/易看網/1/11/2000/NT200
张小娴散文集1,8.2,张小娴/南海出版公司/2001/19.80元
拥抱,7.3,张小娴/北京十月文艺出版社/2012-6/25.00元
我在云上爱你,7.0,张小娴/人民文学出版社/2014-5/32.00元
交換星夜的女孩,7.2,張小嫻/青春文化皇冠出版社聯合出版/2008/07/23/HK$60.00
離別曲,7.5,張小嫻/皇冠出版社/2002-7/港币55元
长夜里拥抱,7.5,张小娴/北京十月文艺出版社/2015-3-1/35
收到你的信已经太迟,7.4,张小娴/北京十月文艺出版社/2015-1-1/35.00元
蝴蝶過期居留,7.5,張小嫻/易看網线上出版有限公司/2001-2-10
永不永不說再見,7.8,張小嫻/皇冠/1/7/2000
我在雲上愛你,7.6,張小嫻/皇冠/2005年7月6日
永不永不说再见,7.3,张小娴/北京十月文艺出版社/2012-8-1/25.00元
离别曲,7.2,张小娴/北京十月文艺出版社/2015-4/32
你微笑，我說謊。,7.6,张小娴/皇冠出版社/2008-03/HKD68.00
麵包樹出走了,7.9,張小嫻/皇冠出版社（香港）有限公司/2000/55.00
魔法蛋糕店,7.6,張小嫻/易看網/2001-12-12
愛上你，然後愛上自己,7.1,張小嫻/皇冠/2011-7-20/HK$88
永不永不說再見,8.4,張小嫻/皇冠出版社/2009-06-05/HK$78
地球上的100个男友,6.9,张小娴/长江文艺出版社/2004-6/19.8
荷包裡的單人床,7.7,張小嫻/皇冠出版社（香港）有限公司/55.00
愛情王國,8.3,張小嫻/皇冠出版社/2008-09-30/HK$78
爱上了你,7.5,张小娴/北京十月文艺出版社/2012-8-1/25.00元
愛情教會我們的事,7.8,张小娴/皇冠出版社/2010/78
情人无泪,7.6,张小娴/湖南文艺出版社/35.00
地球上的100个男友,7.1,张小娴
爱到无法无天的时候,7.7,张小娴/南海出版社/2001/14.8
刻骨的愛人【Channel (A) V】,7.9,張小嫻/易看網/2004-1/HK$55
张小娴小说集1,8.3,张小娴/南海出版公司/2001-7/23.80元
流浪的麵包樹－張小嫻作品22,7.5,
麵包树出走了,7.9,張小嫻/本事文化股份有限公司/2011-3-30/HK93
重量級情話,7.8,張小嫻/皇冠出版社/2006/11/24/HK$80.00
三月裡的幸福餅,7.7,張小嫻/皇冠出版社（香港）有限公司/1997.07/55.00
雪地裏的蝸牛奄列,8.0,張小嫻/香港皇冠出版社/2010年1月20日/HKD68.00
流浪的麵包樹,7.9,張小嫻/皇冠出版社/2001/港币60元
流波上的舞,7.6,張小嫻/皇冠出版社（香港）有限公司/1999/55.00
擁抱,8.3,張小嫻/皇冠出版社/HK$68
三個A CUP的女人,7.4,張小嫻/皇冠/2012-4-2/NT$250
最遥远的距离,7.1,张小娴/北京十月文艺出版社/2015-1-1/32.00元
张小娴小说集2：雪地里的蜗牛奄列、流波上的舞,8.4,张小娴/南海出版社/2001/19.8
张小娴作品集・小说卷,7.8,张小娴/敦煌文艺出版社/2001-05/23.80
张小娴散文集2,8.0,张小娴/19.8
收到你的信已經太遲,7.4,張小嫻/皇冠出版社/2006/HK$55
那年的梦想,6.9,张小娴/北京十月文艺出版社/2013-10/25
男人要的三份禮物,7.3,張小嫻/皇冠出版社/2007-11-09/HK$68
女人的愛情行李,8.0,張小嫻/皇冠出版社/2009-02-16/HK$68
张小娴十年经典文集(小说卷),7.9,张小娴/时代文艺/22.8
谢谢你离开我,8.0,张小娴/皇冠出版社（香港）有限公司/2012-7/HKD88.00
麵包樹上的女人,8.0,張小嫻/皇冠/19960000/NT$170
談一場不分手的戀愛,7.3,張小嫻/皇冠/2013-6-25
刻骨的爱人,6.7,张小娴/北京十月文艺出版社/2013-5/25
不如你送我一场春雨,7.2,张小娴/2003-6/16.00元
雪地里的单车,6.8,张小娴/人民文学出版社/2015-5-1/32.00元
张小娴经典文集,7.6,【香港】张小娴/南海出版公司/2004-2/29.80元
嚴選愛慕者,7.7,張小嫻/本事文化/2010/10/29/NT280
三月里的幸福饼,7.4,张小娴/人民文学出版社有限公司/2014-12-1/31
你總有愛我的一天,7.7,張小嫻/皇冠文化出版有限公司/2009/07/13/220TWD
三個 A Cup 的女人,7.8,張小嫻/皇冠出版社（香港）有限公司/1996/60.00
小王子,8.9,（法）圣埃克苏佩里/张小娴/湖南文艺出版社/2015-6/32.00
蝴蝶過期居留,8.0,張小嫻/皇冠/20020201/NT$200
雪地裡的天使蛋捲,7.8,張小嫻/1998-12-24/180
我們都是醜小鴨【Channel (A) IV】,7.9,張小嫻/易看網/2003
想念,7.6,张小娴/北京十月文艺出版社/2016-1-1/35.00元
相逢,7.8,張小嫻/皇冠出版社/HK$68
张小娴散文精选集（4册）,6.9,
你微笑，我說謊,7.9,張小嫻/皇冠/2008年01月28日
再見野鼬鼠,7.7,張小嫻/皇冠出版社（香港）有限公司/2009年5月/HKD68.00
把天空還給你,7.6,張小嫻/皇冠/25/2/2002
賣海豚的女孩,7.5,張小嫻/壹出版/49.00
蝴蝶过期居留,7.0,张小娴/北京十月文艺出版社/2013-10/25
魔法蛋糕店,6.6,张小娴/北京十月文艺出版社/2013-10/25
不如，你送我一場春雨,7.3,張小嫻/皇冠出版社（香港）有限公司/1997/55.00
我是這樣長大的,7.5,张小娴
刻骨的愛人：CHANNEL A 第五集,7.7,張小嫻/皇冠/20041227
賣海豚的女孩,7.6,皇冠出版社（香港）有限公司/2013-7/HKD80
我在雲上愛你,7.6,張小嫻/皇冠文化/2005.09.06/220
幸福魚面頰,7.5,張小嫻/皇冠出版社（香港）有限公司/1998.07/48.00
是谁拿走了那一双雪靴（彩图珍藏版）,7.7,張小嫻/皇冠出版社/2009-11/90.00元
思念裡的流浪狗,7.4,張小嫻/皇冠出版社（香港）有限公司/1998
我的愛情如此麻辣,7.3,張小嫻/本事文化/2010年8月10日/240台幣
交換想念,7.8,張小嫻/皇冠/20020201/NT$180
我們都是公主,7.5,張小嫻/皇冠/2006/港幣68
情人無淚,7.8,張小嫻/皇冠/20030908/NT$200
我们都是丑小鸭,7.0,张小娴/北京十月文艺出版社/2013-10/28
我的爱如此麻辣,6.7,张小娴/北京十月文艺出版社/2014-4/25.00元
懸浮在空中的吻,7.3,張小嫻/皇冠出版社（香港）有限公司/48.00
那年的夢想－張小嫻作品21,7.5,
魔法蛋糕店－張小嫻作品25,7.3,
麵包樹上的女人,8.1,張小嫻/壹出版/55.00
長夜裡擁抱,7.9,張小嫻/皇冠出版社/2007/03/30/HK$80.00
麵包树上的女人,7.7,張小嫻/本事文化/2011-4/107.00元
紅顏露水,7.4,張小嫻/皇冠出版社/2006/HK$55
寶石魔牌 1：月夜寶石,7.2,張小嫻/皇冠/2005年4月14日/HK$55
吸血盟1藍蝴蝶之吻,7.5,張小嫻/皇冠/20040825/NT$199
欲望的鴕鳥,7.4,張小嫻/皇冠出版社（香港）有限公司/2000.06/55.00
情人無淚,7.8,張小嫻/皇冠出版社/2003
我微笑，是為了你微笑,7.8,張小嫻/皇冠出版社（香港）有限公司/1997/55.00
最幸福的一种壞,7.1,張小嫻/皇冠文化出版有限公司/NT$260
三個A Cup的女人(特別珍藏版),7.7,張小嫻/青春文化皇冠出版社聯合出版/2008/08/08/HK$78.00
愛你，踩低你,7.5,張小嫻/皇冠文化出版有限公司/20011025/港币55元，新台币220元
在天涯尋覓你,7.5,張小嫻/皇冠出版社（香港）有限公司/2001/55.00
賣海豚的女孩,7.7,張小嫻/皇冠出版社/2005
吸血盟1-藍蝴蝶之吻,7.4,张小娴/香港皇冠/2009年7月/HKD68.00
愛誓不滅,7.1,張小嫻/皇冠出版社/2005-2/HK$68
I eventually love you,7.4,ZhangXiaoXian/HuangGuan/2008/240元
重量级情话,8.1,張小娴/皇冠出版社/2007/HK68
長夜裡擁抱,7.1,張小嫻/皇冠出版社/2006/HK$55
收到你的信已經太遲,7.3,張小嫻/皇冠文化/2006.06.05/220
禁果之味,7.2,張小嫻/壹出版/55.00
貼身感覺,7.2,張小嫻/壹出版/55.00
男人要的三份禮物,7.7,張小嫻/皇冠文化/2007.08.06
期待 微笑 哭泣,7.7,张小娴/贵州人民出版社/2001/16.80
荷包裏的單人牀,7.4,张小娴/皇冠出版社（香港）有限公司/2008年5月/港币78元
我要戀愛,7.6,ToveJansson、LarsJansson/张小娴/皇冠出版社/2002/140NT
永不永不說再見,7.4,張小嫻/皇冠出版社（香港）有限公司/2000.04/60.00
月夜宝石（彩图珍藏版）新版,7.0,張小嫻/皇冠出版社/2012-5/90.00元
愛情教會我們的事,8.5,張小嫻/皇冠出版社(香港)有限公司/2010年07月/HK$78
悠長的背影,7.8,張小嫻/皇冠/10/8/2003/55港币
月亮下的愛情藥,7.3,張小嫻/皇冠出版社（香港）有限公司/1999/55.00
把天空還給你－張小嫻作品28,7.5,
月光爱人,7.1,张小娴/南海出版公司/2003.10/5.00元
张小娴散文集   爱藏读本,7.6,2012-1
如果月亮有眼睛,8.0,张小娴/皇冠出版社(香港)有限公司/2006/HK55.00
紅顏露水,8.1,張小嫻/皇冠文化/2006.10.02/220
张小娴作品集,7.5,2012-1
今生今世好好爱-听张小娴谈爱情-随书赠送爱情便笺,7.8,
師父与少年,7.3,南直哉/陳美瑛/麥田出版社/2009/04/14/72.00元
荷包裡的單人床,8.0,張小嫻/皇冠/2012-12/NTD240
莲花,7.2,安妮宝贝/作家出版社/2006-3/25.00元
从你的全世界路过,7.5,张嘉佳/湖南文艺出版社/2013-11-1/36.00元
告别薇安,6.5,安妮宝贝/中国社会科学出版社/2000-1/19.00
没有在一起,也好,8.0,吴淡如/现代出版社/2013-6/30.00元
神諭之書：魔法占卜書,7.4,SAVAS,GEORGIAROUTSIS/蒲筱山、蒲青盈/尖端/2005/01/31/NT$380
366天朱古力占卜,7.3,森村田武/高小文/文化艺术出版社/1999/15.80元
我在云上想你,7.8,云上/2012-10/21.80元
流浪的麵包树,8.3,張小嫻/本事文化/2011-4/107.00元
相逢,8.5,张小娴/北京十月文艺出版社/2016-1-1/38
地下铁,6.6,幾米/辽宁教育出版社/2002-2/32.00元
倾城之恋,8.4,张爱玲/花城出版社/1997-3-1/11.00
世界这么大，还是遇见你,6.5,嘉倩、meiya、吴桐、Su、29°、刀劈三观荔枝、邓安庆、优等生杜小明、花衣云影、了之、流云在天、毛路、没头脑也很高兴、米没了、沐风而遇周星星、你看起来很美味、书生柏小齐、紫书、张君雅、曾良君/青岛出版社/2013-5/32.00元
向左走·向右走,8.3,幾米/生活·读书·新知三联书店/2002-8/16.00元
九型人格与领导力,9.1,金杰·拉皮德·伯格达/于红梅/2010-1/35.00元
湊仔夫婦,7.6,RickKirkman/張小嫻/皇冠/1998
素年锦时,7.8,安妮宝贝/作家出版社/2007-9/27.00元
华西铁律,8.6,彭维锋/鹭江出版/2007-8/38.00元
琅琊榜,8.1,海宴/朝华出版社/2007-12/49.80元
再袭面包店,7.8,[日]村上春树/林少华/上海译文出版社/2008-8/15.00元
水仙已乘鲤鱼去,8.9,张悦然/作家出版社/2005-1/19.00元
激發心靈潛力,9.1,AnthonyRobbins/李成嶽/中國生產力中心/2004年07月30日/350
围城,7.8,钱锺书/人民文学出版社/1991-2/19.00
拥抱,8.5,张小娴/北京十月文艺出版社/2016-6-1/39
社会性动物,9.2,ElliotAronson/邢占军/华东师范大学出版社/2007-12/45.00元
且听风吟,8.5,[日]村上春树/林少华/上海译文出版社/2001-8/11.80元
魍魉之匣（上）,7.7,[日]京极夏彦/林哲逸/上海人民出版社/2009-1/29.00
活着,8.3,余华/作家出版社/2008-5-1/13.00元
三月裡的幸福餅,7.5,張小嫻/皇冠/19970000/NT$180
禁果之味,8.1,皇冠/19970000/NT$170
金锁记,9.2,张爱玲/哈尔滨出版社/2005年6月/13.5元
刀锋,9.0,[英]毛姆/周煦良/上海译文出版社/2007-3/18.00
情未了,7.7,亦舒/新世界出版社/2008-1/18.00元
烟花三月,8.4,李碧华/花城出版社/2005-5/33.00元
金锁记,8.5,张爱玲/哈尔滨出版社/2005年6月/13.5元
我們都是醜小鴨,9.2,張小嫻/皇冠/20040527/NT$200
活着,8.5,余华/作家出版社/2008-5-1/13.00元
魍魉之匣（上）,8.4,[日]京极夏彦/林哲逸/上海人民出版社/2009-1/29.00
繁花將盡 All the Flowers Are Dying ,8.1,勞倫斯．卜洛克，譯／尤傳莉/臉譜/20050201/NT$360
再袭面包店,8.3,[日]村上春树/林少华/上海译文出版社/2008-8/15.00元
匆匆那年（上下）,7.5,九夜茴/东方出版社/2008-1/29.00
葡萄成熟的时候,8.1,亦舒/花城出版社/2008-1/19.00元
遇见未知的自己,8.7,张德芬/华夏出版社/2008-1/29.00
我的妈妈是精灵,8.7,陈丹燕/春风文艺出版社/1998-01/10.00元
了凡四训,8.0,(明)袁了凡、净庐主人译/净庐主人/百花文艺出版社/2007/16.00元
玫瑰的故事,8.1,亦舒/新世界出版社/2007-5/25.00元
最后14堂星期二的课,8.6,（美）莫里·施瓦茨/萧亮/南海出版公司/2007-07/20.00元
激發心靈潛力,9.1,AnthonyRobbins/李成嶽/中國生產力中心/2004年07月30日/350
郭沫若和他的三位夫人,6.7,桑逢康/海南出版社/2001-03/23.00
活着,9.2,余华/作家出版社/2008-5-1/13.00元
再袭面包店,8.1,[日]村上春树/林少华/上海译文出版社/2008-8/15.00元
雨衣,6.9,蔡智恒/知识出版社/2000-10/13.80
遇见未知的自己,8.1,张德芬/华夏出版社/2008-1/29.00
佳期如梦,8.0,匪我思存/新世界出版社/2007-2/20.00元
流言,8.7,张爱玲/北京十月文艺出版社/2006-12/25.00元
倾城之恋,8.7,张爱玲/北京十月文艺出版社/2006-12/29.80元
金陵十三钗,8.1,严歌苓/中国工人出版社/2007-1/17.00元
刀锋,9.0,[英]毛姆/周煦良/上海译文出版社/2007-3/18.00
了凡四训,8.7,(明)袁了凡、净庐主人译/净庐主人/百花文艺出版社/2007/16.00元
玫瑰的故事,8.0,亦舒/新世界出版社/2007-5/25.00元
水仙已乘鲤鱼去,7.8,张悦然/作家出版社/2005-1/19.00元
最后14堂星期二的课,8.1,（美）莫里·施瓦茨/萧亮/南海出版公司/2007-07/20.00元
蔷薇岛屿,8.0,安妮宝贝/作家出版社/2002-8/18.00元
激發心靈潛力,7.8,AnthonyRobbins/李成嶽/中國生產力中心/2004年07月30日/350
华西铁律,8.6,彭维锋/鹭江出版/2007-8/38.00元
素年锦时,9.1,安妮宝贝/作家出版社/2007-9/27.00元
刀锋,9.0,[英]毛姆/周煦良/上海译文出版社/2007-3/18.00
测量世界,7.4,（德）丹尼尔·克尔曼/朱刘华/上海三联出版社/2006-07-01/24.00
大剑 1,8.8,八木教広/文化传信有限公司/2001/港币30元
赢,8.2,（美）杰克•韦尔奇，苏茜•韦尔奇/余江/中信出版社/2005-5/35.00元
鹿鼎记（全五册）,8.8,金庸/广州出版社花城出版社/2008-3/108.00元
马蒂斯论艺术,8.2,杰克・德・弗拉姆/欧阳英/山东画报出版社/2004-3/26.00元
金锁记,8.5,张爱玲/哈尔滨出版社/2005年6月/13.5元
天是红河岸,8.7,篠原千绘/丁梵馨/日本小学馆/1990/37.00
我的妈妈是精灵,8.7,陈丹燕/春风文艺出版社/1998-01/10.00元
Chasing Daylight,8.3,EugeneO&#39;Kelly/McGraw-Hill/2005-12-23/USD19.95
烟花三月,8.4,李碧华/花城出版社/2005-5/33.00元
流金岁月,8.4,[加]亦舒/南海出版公司/2002-10/13.00元
繁花將盡 All the Flowers Are Dying ,8.4,勞倫斯．卜洛克，譯／尤傳莉/臉譜/20050201/NT$360
金陵十三钗,8.1,严歌苓/中国工人出版社/2007-1/17.00元
倾城之恋,8.7,张爱玲/北京十月文艺出版社/2006-12/29.80元
流言,8.7,张爱玲/北京十月文艺出版社/2006-12/25.00元
我們都是醜小鴨,8.0,張小嫻/皇冠/20040527/NT$200
回憶：我寫過的詩(1980-1990),8.9,鍾偉民/香港青年作者協會/１９９５
烟花三月,8.4,李碧华/花城出版社/2005-5/33.00元
赢,8.2,（美）杰克•韦尔奇，苏茜•韦尔奇/余江/中信出版社/2005-5/35.00元
鹿鼎记（全五册）,8.8,金庸/广州出版社花城出版社/2008-3/108.00元
马蒂斯论艺术,8.2,杰克・德・弗拉姆/欧阳英/山东画报出版社/2004-3/26.00元
简爱,8.5,[英]夏洛蒂·勃朗特/世界图书出版公司/2003-11/18.00元
生活秀,7.8,池莉/云南人民出版社/2002-8/18.00元
她是女子，我也是女子,8.3,黃碧雲/麥田出版有限公司/1994/10/HK$47
你的身体是个仙境,8.6,周晓枫著、李建勋插图/二十一世纪出版社/2005-11/38.00元
少有人走的路,8.3,[美]M·斯科特·派克/于海生/吉林文史出版社/2007-1/26.00元
活着,9.2,余华/作家出版社/2008-5-1/13.00元
魍魉之匣（上）,8.5,[日]京极夏彦/林哲逸/上海人民出版社/2009-1/29.00
再袭面包店,8.1,[日]村上春树/林少华/上海译文出版社/2008-8/15.00元
我在伊朗长大4,9.2,[伊朗]玛赞·莎塔碧/马爱农、左涛/生活·读书·新知三联书店/2006-4/22.00元
一只特立独行的猪,8.8,王小波/北方文艺出版社/2006-4/18.80元
曾国藩,8.8,唐浩明著/湖南文艺出版社/2004-7-1/85.00元
第一次亲密接触,7.7,蔡智恒/四川文艺音像出版社/2000-01-01/15.0
Chasing Daylight,8.3,EugeneO&#39;Kelly/McGraw-Hill/2005-12-23/USD19.95
流金岁月,8.4,[加]亦舒/南海出版公司/2002-10/13.00元
朗读者,8.3,[德国]本哈德·施林克/钱定平/译林出版社/2006-1/28.00元
走吧，张小砚,8.0,张小砚/文化艺术出版社/2010-11/32.80元
合掌人生,8.3,星云大师/2011-1/38.00元
郭沫若和他的三位夫人,6.7,桑逢康/海南出版社/2001-03/23.00
赢,8.2,（美）杰克•韦尔奇，苏茜•韦尔奇/余江/中信出版社/2005-5/35.00元
烟花三月,8.4,李碧华/花城出版社/2005-5/33.00元
侠客行,7.4,金庸/三联书店/1994年5月/38.00
社会性动物,9.1,ElliotAronson/邢占军/华东师范大学出版社/2007-12/45.00元
遇见未知的自己,8.1,张德芬/华夏出版社/2008-1/29.00
葡萄成熟的时候,7.5,亦舒/花城出版社/2008-1/19.00元
匆匆那年（上下）,8.3,九夜茴/东方出版社/2008-1/29.00
情未了,7.7,亦舒/新世界出版社/2008-1/18.00元
你以为你是谁,7.7,池莉/江苏文艺出版社/2007-1-1/16.00元
金锁记,8.5,张爱玲/哈尔滨出版社/2005年6月/13.5元
活着,9.2,余华/作家出版社/2008-5-1/13.00元
魍魉之匣（上）,8.5,[日]京极夏彦/林哲逸/上海人民出版社/2009-1/29.00
再袭面包店,8.1,[日]村上春树/林少华/上海译文出版社/2008-8/15.00元
禁果之味,8.4,皇冠/19970000/NT$170
生活秀,7.8,池莉/云南人民出版社/2002-8/18.00元
凯特王妃：争来的幸福,5.9,克劳蒂亚·约瑟夫/卓小匀/朝华出版社/2011-8/29.80元
走吧，张小砚,8.0,张小砚/文化艺术出版社/2010-11/32.80元
繁花將盡 All the Flowers Are Dying ,8.4,勞倫斯．卜洛克，譯／尤傳莉/臉譜/20050201/NT$360
流金岁月,8.4,[加]亦舒/南海出版公司/2002-10/13.00元
朗读者,8.3,[德国]本哈德·施林克/钱定平/译林出版社/2006-1/28.00元
你的身体是个仙境,8.6,周晓枫著、李建勋插图/二十一世纪出版社/2005-11/38.00元
她是女子，我也是女子,8.3,黃碧雲/麥田出版有限公司/1994/10/HK$47
亲密关系,8.7,[美]莎伦·布雷姆、丹尼尔·珀尔曼、罗兰·米勒、苏珊·坎贝尔/郭辉、肖斌/人民邮电出版社/2005-10/49.00元
The Road Less Traveled,8.9,M.ScottPeck/Touchstone/2003-2-4/$14.00
20岁学会恋爱，30岁收获幸福,6.5,陈保才/北方联合出版传媒（集团）股份有限公司春风文艺出版社/2010-4/20.00元
倾城十年,6.7,叶倾城/文化艺术出版社/2010-4/24.00元
倾城十年·芙蓉锦,7.2,叶倾城/文化艺术出版社/2010-4/24.00元
追忆似水年华（第一卷）,9.1,马塞尔-普鲁斯特/徐和瑾/译林出版社/2010-5/42.00元
兄弟,8.6,余华/作家出版社/2010-7/38.00元
失戀雜誌,7.5,水瓶鯨魚/元尊文化/1998
禁果之味,9.0,皇冠/19970000/NT$170
拥抱,8.8,张小娴/北京十月文艺出版社/2016-6-1/39
鹿鼎记（全五册）,8.2,金庸/广州出版社花城出版社/2008-3/108.00元
赢,8.4,（美）杰克•韦尔奇，苏茜•韦尔奇/余江/中信出版社/2005-5/35.00元
烟花三月,8.4,李碧华/花城出版社/2005-5/33.00元
我們都是醜小鴨,8.7,張小嫻/皇冠/20040527/NT$200
繁花將盡 All the Flowers Are Dying ,7.4,勞倫斯．卜洛克，譯／尤傳莉/臉譜/20050201/NT$360
