好好地吃一朵西蓝花,7.4,乔迦/湖南文艺出版社/2016-5-1/39.80元
跟着君之学烘焙,8.8,君之/北京科学技术出版社/2010-1/29.80元
食事,8.5,汪曾祺/江苏人民出版社/2014-7-1/CNY36.00
最详尽的甜点制作教科书,8.8,[日]川上文代/书锦缘/河南科学技术出版社/2010-10/48.00元
食物與廚藝,9.3,哈洛德．馬基/蔡承志/大家出版社/2009-12-7/NT$400
忧伤的时候，到厨房去,8.1,（土耳其）爱诗乐·沛克/韩玲/北京联合出版公司/2015-6/38.00
香港味道1,8.0,欧阳应霁/生活·读书·新知三联书店/2007-10/39.80元
一个人的美食之旅,8.3,[日]高木直子/陈怡君/江西科学技术出版社/2011-2/25.00元
我的时尚厨房,8.7,[澳]加布里埃拉·斯科利克/吕文静/中信出版社/2016-3/88.00元
小白素食记录,8.4,小白/中国旅游出版社/2012-4-24/36.90元
一人食,6.5,蔡雅妮、张爱球/江苏文艺出版社/2014-9-1/42
简简单单做面包,9.1,[日]岛津睦子/黄镜蒨/北京联合出版公司·后浪出版公司/2016-6/49.80元
这世界，只是一个食堂,7.9,范琛/长江文艺出版社/2015-10-20/39.80元
做饭,8.5,汪曾祺/江苏文艺出版社/2013-10/35元
黄小厨的美好日常,7.7,黄磊/浦睿文化/湖南文艺出版社/2016-6/48.00元
食物與廚藝,9.4,哈洛德．馬基HaroldMcGee/蔡承志/大家出版社/2010-3-15/NT$400
故乡的食物,8.9,汪曾祺/江苏文艺出版社/2010-6/22.00元
厨房里的哲学家,7.0,[法]让·安泰尔姆·布里亚-萨瓦兰/敦一夫、付丽娜/译林出版社/2013-3/32.80元
好吃的西點蛋糕祕訣,9.1,小山進/瑞昇文化事業股份有限公司/2005/08/01/NT$250
肚子饿万岁,8.4,高木直子/香冰/北京联合出版公司/2015-5-1/39.9
老饕漫笔,8.2,赵珩/生活·读书·新知三联书店/2001-7/15.50元
料理圖鑑,8.9,越智登代子/楊曉婷/遠足文化事業股份有限公司/2009/350新台币
不去吃会死,8.2,许崧/人民文学出版社/2011-12/25.00元
地道风物003·舌尖上的新年,8.6,陈晓卿等/中信出版社/2016-1/49.80元
簡單‧豐盛‧美好,8.9,庄祖宜/新经典文化/2015-7-1/NT420
小津安二郎美食三昧·关东篇,7.9,[日]贵田庄/罗嘉/中信出版集团/楚尘文化/2017-1-1/48.00元
美食家,8.1,陆文夫/古吴轩出版社/2005-6-1/28.0
暴食江湖,8.0,焦桐/生活·读书·新知三联书店/2010-12/22.00元
寿司之神,8.7,(日)里见真三/吕灵芝/新星出版社/2015-11-1/58.00
我的法兰西岁月,8.3,[美]茱莉亚·查尔德、[美]亚历克斯·普鲁多姆/苏西/重庆出版社/2010-11-01/26.80
贪食纪,8.2,殳俏、龙荻（插图）/生活·读书·新知三联书店/2012-8/35.00元
台北小吃札记,7.8,舒国治/广西师范大学出版社/2011-9-1/36.00元
食经,8.7,陈梦因/百花文艺出版社/2009-1/78.00元
半饱,7.8,欧阳应霁/生活·读书·新知三联书店/2004-12/34.80元
Modernist Cuisine,9.8,NathanMyhrvold、ChrisYoung、MaximeBilet/TheCookingLab/2011-3-7/USD625.00
小&#34;食&#34;光,7.8,lacuisine/边铀铀/河南科学技术出版社/2012-1/38.00元
专业烹饪,9.1,韦恩·吉斯伦/大连理工大学出版社/2005-6/128.00元
Mastering the Art of French Cooking,9.4,JuliaChild、LouisetteBertholle、SimoneBeck/Knopf/2009-12/GBP54.59
西式糕点制作大全,9.1,川上文代/书锦緣/辽宁科学技术出版社/2010-4/48.00元
食帖12：厨房，治愈人生的避难所,8.3,中信出版集团/2016-9-30/49
唐鲁孙谈吃,8.5,唐鲁孙/广西师范大学出版社/2005年/228.0
孤独的人都要吃饱,7.6,张佳玮/中国华侨出版社/2014-4/32.80元
食物与厨艺,8.7,哈洛德·马基(HAROLDMcGEE)/蔡承志/北京美术摄影出版社/2013-8-1/CNY69.80
唯爱与美食不可辜负,7.3,山亭夜宴/现代出版社/2014-2/32.80
莫扎特，请入席,8.8,米歇尔·波尔图，娜塔莉·克拉夫特著，埃尔维·勒菲弗尔摄/田晶/百花文艺出版社/2016-10-1/CNY39.50
梁实秋谈吃,8.6,梁实秋/中国纺织出版社/2006年10月/19.80
台湾味道,7.6,焦桐/生活·读书·新知三联书店/2011-1/32.00元
细说川菜,8.8,胡廉泉、罗成章/四川科学技术出版社/2008-6/22.00元
京味儿,8.2,崔岱远/生活·读书·新知三联书店/2009-12/18.00元
早餐礼赞,7.5,[日]饭岛奈美、飯島奈美/吴绣绣/北京时代华文书局/2015-2-5/34.80
吃，吃的笑,7.8,殳俏/生活·读书·新知三联书店/2009-1/28.00
香港味道2,8.1,欧阳应霁/生活·读书·新知三联书店/2008-1/39.80元
老味道,8.7,汪曾祺/中国青年出版社/2013-10-1/CNY32.00
吃的美德,8.2,朱利安·巴吉尼(JulianBaggini)/闾佳/北京联合出版公司/2016-6-1/CNY56.90
食帖13：腐的品格!初心者的发酵料理书,8.1,林江主编/中信出版集团/2016-11/49.00元
吃饱了才有力气谈恋爱,7.4,蔡要要不吃药/北京联合出版公司/2015-9-30/32.80元
蔡澜食材字典,7.8,蔡澜/山东画报出版社/2008-2/28.00元
寿司品鉴大全,8.4,[日]小野二郎/赵怡凡/辽宁科学技术出版社/2011-3/49.80元
无印良品的人气菜肴,7.8,中村新/曹逸冰、吉井忍/中信出版社/2015-5-1/CNY39.80
其实，大家都想做菜,8.2,庄祖宜/生活·读书·新知三联书店/2013-3/39.00元
面包制作的科学,8.1,[日]吉野精一/肖潇/北京联合出版公司·后浪出版公司/2016-3/32.00元
孤獨的美食家,8.6,久住昌之、谷口治郎/呂郁青/圓神出版社/2012-11-26/NT$250
爱上铸铁锅,8.0,[日]药袋绢子/刘仝乐/北京联合出版公司·后浪出版公司/2016-5/36.00元
意大利餐制作大全,8.9,川上文代/书锦緣/辽宁科技/2010-4/48.00元
無印良品的四季食谱,7.3,[日]无印良品/袁璟、林叶/广西师范大学出版社/2014-12/48.00
快活馋,7.5,高军、徐路/浙江文艺出版社/2014-3-1/32.80元
元气糖,7.5,殳俏/江苏文艺出版社/2011-1/35.00元
大众川菜,9.3,刘建成、胡廉泉、舒孝钧、杨镜吾/四川科学技术出版社/1984-1/1.21元
深夜食堂料理特輯,8.4,dancyu編輯部、Bigcomicsoriginal編輯部、安倍夜郎/丁世佳/新經典文化/2012-8/NT$220
吃早餐，彻底改变了我,7.4,Hana、卤猫/中国华侨出版社/2014-3-1/36
法式西餐制作大全,9.0,川上文代(FumiyoKawakami)/马金娥/辽宁科学技术出版社/2012-9/48.00元
和食十品,8.8,[日]髙桥拓儿/苏暐婷/新星出版社/2016-8/45.00元
寒夜客来,8.0,逯耀东/生活.读书.新知三联书店/2005-12/18.00元
电影食堂,7.3,[日]饭岛奈美、飯島奈美/吴绣绣/北京时代华文书局/2015-2-5/34.80
中国吃,8.3,唐鲁孙/广西师范大学出版社/2004-11/19.00元
早安，早餐,7.9,蒋三寻/山西科学技术出版社/2016-5-1/42.00
跟着小嶋做烘焙,8.4,小嶋流美/王丹丹/南海出版公司/2013-7-1/CNY36.00
水果猎人,8.2,[加拿大]亚当·李斯·格尔纳/于是/生活·读书·新知三联书店/2011-11/32.00元
義食之間: 義大利飲食文化誌,8.0,艾蓮娜•柯斯提歐科維奇、ElenaKostioukovitch/林潔盈/財信出版/2012-4-17/NT$550
白话随园食单,7.9,白常继/中国商业出版社/2011-1/38.00元
食桌情景,7.9,[日]池波正太郎/廖卿惠/生活·读书·新知三联书店/2011-4/25.00元
恶魔花园,8.2,（美）斯图尔德·李·艾伦（StewartLeeAllen）/陈小慰、朱天文、叶长缨/新星出版社/2008-07/32.00元
蓝带甜点师的纯手工果酱,9.1,于美瑞/河南科学技术出版社/2011-2-10/29.00元
中国食谱,8.7,杨步伟/九州出版社/2016-2-1/CNY52.00
你不懂面包,7.7,日本面包推广协会/郭清华/江苏凤凰文艺出版社/2016-8/39.80
味道·第一宗罪,7.9,梁文道/广西师范大学出版社群言出版社/2013-1/26.00元
菜单中的秘密,8.2,[日]西川惠/生活·读书·新知三联书店/2014-2/29.00
日本蛋糕名店的私藏秘方,8.6,永瀨正人/榮淑樁/笛藤出版/2003-07-10/NT160
和果子,7.8,薮光生/虞辰/新星出版社/2016-10/45.00元
美味关系,9.3,[美]朱丽·鲍威尔/苏西/重庆出版社/2010-2/26.80元
最详尽的面包制作教科书,8.9,（日）坂本利佳/邓楚泓/辽宁科学技术出版社/2011-5/48.00元
爱自己，好好吃早餐,6.9,蜜思编著、萨妮儿绘/中国轻工业出版社/2013-4/28.00元
饮膳札记,7.9,林文月/广西师范大学出版社/2008-5/22.00元
吃主儿,7.8,王敦煌/生活·读书·新知三联书店/2005-12/15.00元
味道台北,7.3,欧阳应霁/广西师范大学出版社/2012-10/39.00元
假如我有一间咖啡馆,7.6,小小H、Pan小月/中国华侨出版社/2013-8/46.00元
味言道（精装水墨版）,7.8,车前子/北京大学出版社/2016-6/45.00元
拍出幸福美滋味,8.6,HeleneDujardin/碁峰/2011-12/500NT
食帖06：理想身材，吃即王道！,7.7,林江主编/中信出版集团股份有限公司/2015-11/39.00元
无印良品的花样土锅料理,8.0,[日]渡边有子/李彩虹、吉井忍/中信出版社/2015-5-31/39.80
旧时光的味道,7.3,许亿/长江文艺出版社/2013-4-1/29.80元
蔡澜谈吃,7.7,蔡澜、陈子善/山东画报出版社/2005-8/25.00元
神的拉面,6.9,[日]多纪光/赵嵩珏/新星出版社/2014-1/30.00
植物学家的锅略大于银河系,8.1,史军/清华大学出版社/2013-11-1/45.00元
Asian 甜品屋,7.6,關琬潼/嘉出版有限公司/2006-3/港币69元
美味岁时记,8.8,[日]广田千悦子文字、濑户口诗织料理/罗嘉/中信出版集团/楚尘文化/2016-5/48.00元
调鼎集,8.9,童岳荐/中国纺织出版社/2006-1/38.00元
日本味道,7.3,[日]北大路鲁山人/何晓毅/世纪文景/上海人民出版社/2014-8/35.00
厨师之旅,7.7,[美]安东尼·伯尔顿/王建华等/生活·读书·新知三联书店/2004-01/24.00
我的川菜生活,8.1,石光华/陕西师范大学出版社/2004-01-01/38.00
买不到的味道,7.5,[日]平松洋子/史诗/新星出版社/2016-3/45.00元
食帖14：小聚会教科书,7.8,林江/中信出版集团股份有限公司/2016-12-1/49.00
厨室机密,7.8,安东尼·伯尔顿/傅志爱/生活·读书·新知三联书店/2004-1/24.00元
料理全书,8.7,高木初江/石秀梅/北京联合出版公司/2016-1/55
便当盒里的秘密,8.6,穆菡/北京邮电大学/2012-4-1/15.00元
食帖10:早餐，真的太重要了,7.8,林江主编/中信出版社/2016-7/42.00元
幸福，一手“煲”办,7.8,蜜思编著、袁小真绘/中国轻工业出版社/2013-4-30/28.00元
法国蓝带西餐烹饪宝典,8.9,杰尼·莱特、埃里克·朱莉/丛龙岩/中国轻工业出版社/2013-9-1/138.00
经典面包制作大全,8.9,坂本利佳/书锦緣/辽宁科技/2010-4/48.00元
人和食物是平等的,7.9,殳俏/新星出版社/2006-3/19.00元
阿佛洛狄特,8.1,[智利]伊莎贝尔·阿连德/张定绮/译林出版社/2007-4/38.50元
家常酒菜,8.5,汪曾祺/青岛出版社/2015-2-1/68
李英爱的晚餐,7.7,李英爱、洪主英/黄莹莹/中国轻工业出版社/2015-5/58.00
肚大能容,7.9,逯耀东/生活·读书·新知三联书店/2002-10/17.00元
面包、小龙虾和阿富汗韭菜饺子,7.9,玛琳•艾姆丽德/肖琦/中信出版集团股份有限公司/2016-12/49.80
食帖05：全宇宙都在吃甜品,7.2,林江主编/中信出版社/2015-9-15/39.00元
全球蔬菜纪行,8.4,[日]玉村丰男/张秋明/浙江大学出版社/2015-5/36.00元
法國藍帶的基礎糕點課,8.7,法國藍帶廚藝學院LeCordonBleu/大境文化事業有限公司/2004/04/13/280TWD
美味食光,7.7,[韩]朴贞雅/北京联合出版公司·后浪出版公司/2015-8/49.80元
离开前，请吃空冰箱,7.9,李妙生/中信出版社/2014-3-15/36.00元
饿童时代,7.6,殳俏/重庆大学出版社/楚尘文化/2015-8/42.00元
小森食光 1,8.8,五十嵐大介/黃廷玉/臉譜/2015-3-31/NT$240
学徒面包师,9.3,[美]彼得.莱因哈特/何文/北京科学技术出版社/2011-1-1/86.00元
耀扬的厨房,7.9,耀扬/电子工业出版社/2013-1/48.00元
好想为你做便当,8.0,neinei/化学工业出版社/2014-9-1/49.80元
日本料理，原來如此,7.2,辻芳樹/蘇暐婷/麥浩斯(城邦)/2016-7-18/NT360
一起来吃轻晚餐,7.9,小小H/中国轻工业出版社/2015-5-1/36.00
两个素食者的创意厨房,7.6,笨鸟、土豆泥/北方文艺出版社/2008/01/01/29.80元
再赴美食之旅,8.1,[美]安东尼·伯尔顿/蔡宸亦/生活·读书·新知三联书店/2013-6/26.00
有意面，不孤单：快煮慢食的10000种意大利面,7.9,[英]苏珊娜·提【著】/未读·北京联合出版公司/2016-5/49.80
无印良品的万能酱汁料理,7.6,[日]枝元菜穗美/曹逸冰、吉井忍/39.80/2015-5-31
日本料理,7.4,蔡澜/山东画报出版社/2009-1/25.00
今天也要好好吃饭,8.0,蔡澜/北京时代华文书局/2015-11/36.80元
知堂谈吃,7.4,周作人/山东画报出版社/2005-02/16.00
旅人的食材历,8.6,洪震宇著、刘伯乐绘/光明日报出版社/2013-3/38.00元
便当时间,8.0,阿部了、阿部直美/理想国|广西师范大学出版社/2016-12-1/CNY88.00
有生之年非吃不可的1001种食物,9.9,弗朗西斯•凯斯、FrancesCase/王博、马鑫/中央编译出版社/2012-3/198.00元
给你一桌子美好,9.3,余嘉方/九州出版社/2016-7/49.80元
上海老味道,8.5,沈嘉禄、戴敦邦/上海文化出版社/2007-2/29.00元
后厨机密,7.5,[美]比尔·比福德(BillBuford)/韩良忆/中信出版社/2010-12-1/29.00
魚翅與花椒,8.3,扶霞·鄧洛普、FuchsiaDunlop/鍾沛君/貓頭鷹/2012-6-3/NT$320
吃货辞典,7.6,崔岱远/商务印书馆/2014-7/39.00元
如何煮狼,7.4,(美)M.F.K.费雪/韩良忆/新星出版社/2011-11/25.00元
味覺獵人,8.4,BarbStuckey/莊靖/漫遊者文化事業股份有限公司/2014-10-2/NTD400.00
深夜食堂 02,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
觅食迹,8.5,王冠、张丹三、猫力/湖南科学技术出版社/2016-8-1/36
写给牡蛎的情书,7.4,(美)M.F.K.费雪/韩良忆/新星出版社/2010-5/18.00元
姑苏食话,8.1,王稼句/苏州大学出版社/2004-4/21.00元
食帖02：只为喝杯好咖啡,7.2,林江主编/广西师范大学出版社/2015-2/39.00元
早中晚茶,9.5,[日]长尾智子/张璐/新星出版社/2017-1-1/45
食记百味,7.6,吉本芭娜娜/陈宝莲/山东人民出版社/2012-9/25.00元
美食评论家的乔装秘密生活,7.9,露丝·雷克尔/黄芳田/中国人民大学出版社/2007-8/36.00元
四季餐桌,7.5,[瑞典]凯瑟琳娜·林德伯格·本汉德森/曾焱冰/未读·生活家·北京联合出版公司/2016-5/88
今天的早餐,7.6,[日]山崎佳/爱整蛋糕滴欢/南海出版公司/2014-11/29.50元
不敢不乐,9.5,韩良露/著、朱全斌/插画、摄影/长江文艺出版社/2016-12/45.00元
《只一盘也是盛宴：懒人的10000种健康沙拉》,8.2,[英]苏珊娜·提【著】/未读·北京联合出版公司/2016-6/49.80
天生嫩骨,7.8,(美)露丝·雷克尔/宋碧云/新星出版社/2006-8/23.00元
食帖01：Brunch吧!没那么赶时间,7.1,林江主编/广西师范大学出版社/2015-1/39.00元
贝太厨房·十二城味,8.6,贝太图书工作室/中信出版集团/2015-6-1/CNY42.80
梅森瓶里的轻食光,7.7,石珊珊著/海南出版社/2016-11/46.00元
你烩你做啊,7.4,雨前羽街、ES女王样/黑龙江美术出版社/2015-1-1/35.00
温暖灵魂的味道,7.1,张佳玮、小岩井、舒行、苏美、JX、马德、刀丛中的小诗、这么远那么近、十三、李林寒、犀牛大哥、艾小玛、名字里有个狐、锦、吴先生、蔡要要不吃药、木偶师、木兰、曹亚瑟、慕容素衣、阿措、杨扬、海棠、鱼小玄、猫语猫寻、等/江苏凤凰文艺出版社/2014-8/36.00元
唯美食与爱不可辜负,6.8,meiya、吴从周、红狼、不寧、Ida、马二、蔡要要不吃药、鱷魚飛行™、拖着懒步去天堂、破落户•天棚鱼缸石榴树、Icancu、鱼秋刀、Paradox、Swx、喜北肉豆蔻、海棠、大王、米周、Nino、陈静抒、起床，吃饭/江苏文艺出版社/2013-11/36.00元
老饕续笔,8.1,赵珩/生活·读书·新知三联书店/2011-11/29.00元
专业烘焙,8.6,韦恩·吉斯伦/大连理工大学出版社/2004-10/88.00元
欧陆传奇食材,7.8,林裕森/生活·读书·新知三联书店/2008-1/39.80
主厨家宴,7.6,[意]保罗·帕奇、[意]罗伯特·莫塔德利/袁斐/北京美术摄影出版社/2015-5/189
肠子，脑子，厨子,7.1,﹝美﹞约翰•S.艾伦（JohnS.Allen）/陶凌寅/清华大学出版社/2013-10-8/38.00
初心,7.8,江振诚/九州出版社/2014-6/32.80
栗原的日式家庭料理,7.8,栗原晴美/陈程/南方日报出版社/2013-5/33元
嗜：戒不掉的甜蜜,7.9,郭亦城/中信出版社/2015-8/39.80元
住在田中央!农夫、土地与他们的自给自足餐桌,8.0,好吃编辑部/湖南科学技术出版社/2016-11-1/48
把爱写进食谱,7.3,格温妮丝•帕特洛/胡淑华/北京联合出版公司/2017-1/62
四万十食堂,7.5,[日]安倍夜郎、[日]左古文男/罗亚星/浦睿文化出品/湖南文艺出版社/2016-6/32.00元
快煮慢食,8.8,欧阳应霁/生活·读书·新知三联书店/2009-7/34.80
糕點聖經,8.4,法國藍帶廚藝學院LeCordonBleu/大境文化事業有限公司/2008/1,100TWD
四季蔬：小白素食记录,7.4,小白/重庆出版社/2014-9/39.80
一把盐,7.9,[加]左壮/中国轻工业出版社/2014-1-1/46.00
面包会有的,8.0,苗炜/译林出版社/2015-7-1/CNY36.00
深夜食堂 05,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-6/25.00元
潮汕味道,8.3,张新民/暨南大学出版社/2012-1/48.00元
我有故事与酒：10000次与鸡尾酒相伴的时光,8.3,[英]金·戴维斯【著】/未读·北京联合出版公司/2016-6/49.80
写在基因里的食谱——关于饮食、基因与文化的思考,7.8,纳卜汉/上海世纪出版股份有限公司/2015-8-1/CNY35.00
民国吃家,7.1,二毛/世纪文景/上海人民出版社/2014-2/29.00元
酸甜苦辣咸,8.2,唐鲁孙/广西师范大学出版社/2005-01/20.00
宋朝饭局,7.1,李开周/东方出版社/2014-7-15/39.00元
料理小说俱乐部,6.8,殳俏/重庆大学出版社/楚尘文化/2015-5/32.00
食帖08：自给自足指南书,7.3,林江/中信出版集团股份有限公司/2016-5-1/42.00
深夜食堂 严选之味,7.6,[日]饭岛奈美著、[日]安倍夜郎漫画/吴迪/浦睿文化出品/湖南文艺出版社/2016-8/35.00元
寻味中国,7.8,[美]林留清怡/胡韵涵/重庆大学出版社/2014-6-1/35.00
煮妇日记,7.3,殳俏/新星出版社/2007-5/20.00元
明日的餐桌,7.9,［美］帕梅拉•罗纳德、拉乌尔•亚当查克/蒋显斌/上海译文出版社/2016-1/45.00
蔬菜之神,7.2,[日]狩野由美子/郭清华/浙江大学出版社/2015-5/35.00
我爱面包机,8.5,主妇之友社/姜婧/北京科学技术出版社/2012-4/39.00元
烹饪、菜肴与阶级,7.6,[英]杰克·古迪、JackGoody/王荣欣、沈南山/浙江大学出版社/2010-10/48.00元
深夜食堂 03,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
孤独的泡面,8.7,食帖番组主编/理想国|广西师范大学出版社/2017-2/69
廚藝之鑰（上）,7.6,哈洛德．馬基/鄧子衿/大家出版社/2012-5-10/350新台幣
在欧洲，逛市集,9.0,韩良忆、JobHoning/上海人民出版社/2011-10/39.00元
昨日的美食 01,7.7,吉永史/王詩怡/尖端出版股份有限公司/2008-09-09/NT$120
在阳台种美味,8.0,妖妖/电子工业出版社/2012-1/59.80元
舌尖上的世界,8.8,潘俣宁、沈佳婷/光明日报出版社/2012-8-1/35.00元
够味儿!80道经典家常菜烹饪详解,8.3,罗生堂/北京科学技术出版社/2014-7-1/CNY39.80
日本味儿,8.6,陈杰、李洁/陕西人民出版社/2014-9/39.8
日本鐵路便當大全,7.6,小林忍/唐文綺/尖端出版/2008/NT$350
终极美味,7.4,[法]妙莉叶•芭贝里（MurielBarbery）/严慧莹/南京大学出版社/2009-1/16.00元
今天也谢谢招待了,8.2,角田光代/陈娴若/北京联合出版公司/2015-5/39.80
半间灶披间,7.2,食家饭/上海文化出版社/2013-6/22.00元
咖喱传奇,7.7,[英]莉泽特·科林厄姆/邵文实/新星出版社/2006-10/29.80
食帖04：肉！肉！肉！,8.2,林江主编/中信出版社/2015-6/39.00元
法式西餐烹饪基础,7.6,法国蓝带厨艺学院/卢大川/中国轻工业出版社/2009-4/38.00元
大仲马美食词典,7.9,(法)大仲马/杨荣鑫/译林出版社/2012-11/38.80元
灶下书,7.7,阿子/法律出版社/2011-6/24.00元
Julia&#39;s香草满屋,7.5,夏荷/河南科学技术出版社/2011-11/29.00元
东京时味记,8.2,[日]新井一二三/译林出版社/2016-10/39.00
菜市场里的大厨,7.5,乔艾尔Joël/生活·读书·新知三联书店/2013-7/48
味之风月,8.3,森林的火焰/江苏凤凰文艺出版社/2015-9/28.00
食帖07:大丈夫生于厨房,7.8,林江主编/中信出版社/2016-1
有味是清欢：美食小品赏读,9.0,曹亚瑟/中州古籍出版社/2016-1/25.00
高橋美起陪你來吃丼飯,8.0,高橋美起/連雪雅/三采文化出版事業有限公司/2010/03/31/NT$240
春风十里，不如食你,7.3,赵典谦、凌小姐、小凯庄/中国友谊出版公司/2017-1/46.80元
最好的厨房,7.3,锦食堂/中国轻工业出版社/2014-1-1/36.00
四季的幸福烘焙,8.6,韩善明/马艳/2012-3/36.00元
酒友 饭友,7.6,[日]安倍夜郎/丁世佳/新星出版社/2015-10/25.00元
爱就是在一起，吃好多好多顿饭,7.4,曾焱冰/中信出版集团/2014-10-1/CNY49.80
恋味者,7.3,[美]M.F.K.费雪/张雅楠/新星出版社/2011-3/25.00元
没完没了的好时光,7.8,曾焱冰/中信出版社/2016-5-15/49.80元
从零开始学下厨,8.2,文怡、王芳/中国纺织出版社/2008-6/19.80元
暖食,7.3,蔡澜/中国华侨出版社/2013-5/36.00元
潮菜天下,8.4,张新民/山东画报/2006-11/39.00元
The Kinfolk Table,8.9,NathanWilliams/Artisan/2013-10-15/USD35.00
梅酒香螺嘬嘬菜,7.7,谈正衡/辽宁教育出版社/2011-6/32.00元
时光，一场不散的筵席,9.4,家猫甲/花山文艺出版社/2016-6/39.80元
食帖03：食鲜最高,7.6,林江主编/中信出版社/2015-5-1/39.00元
一个人的美食之旅2,8.4,高木直子/香冰/江西科学技术出版社/2012-9-1/28.00元
小森食光 2,9.1,五十嵐大介/黃廷玉/臉譜/2015-7-30/NT$240
君之的10分钟蛋糕,8.5,君之/北京科学技术出版社/2010-7/28.00元
大師糕點,9.1,Hermé,Pierre/林惠敏/大境文化事業有限公司/NT$1600
烧烤圣经,8.0,史蒂芬·赖希伦/聂传炎/吉林文史/2011-3/68.00元
从小爱吃的菜,8.1,《贝太厨房》工作室/中国旅游出版社/2004-09/32.00
面包新语,8.1,(日)西川功晃/子怡/南海出版公司/2010-2-1/39.80元
文人与食事 多年父子成兄弟,7.9,汪曾祺汪朗著、梁由之编/上海三联书店/2016-9-1/48.00元
舌尖上的中国,8.9,中央电视台纪录频道/光明日报出版社/2012-6/50.00元
九城记:中国城市生活美学,7.2,城市发现工作室/人民邮电出版社/2015-5-1/39.80元
中国豆腐,8.2,林海音编/广西师范大学出版社/2014-11/42.00元
来份杂碎,8.0,[美]安德鲁·科伊/严华容/北京时代华文书局/2016-2-1/45.00
寻食启事,7.7,殳俏/重庆大学出版社/楚尘文化/2015-8/42.00元
下厨记,7.0,邵宛澍/上海文化出版社/200901/24.00元
不过一碗人间烟火,8.0,陈大咖/安徽人民出版社/2013-2/24.80元
大廚食材完全指南,8.0,ADRIANBAILE/陳素貞/貓頭鷹/1999年10月12日/NT$450
超好吃吐司變化100種,8.0,三采文化編輯部/三采/2007年07月03日/199TWD
云乡话食,7.8,邓云乡/河北教育出版社/2004-11/19.40元
写食主义,7.8,沈宏非/四川文艺出版社/2003-11-1/15.00
胡吃乱想,7.9,胡续冬/法律出版社/2011-6/30.00元
果酱女王教你做蓝带风、纯天然极品果酱,8.7,施佳伶/河南科学技术出版社/2012-5/36.00元
一切有情,依食而住,7.1,唐七、浅白色、等/湖南文艺出版社/2014-7-1/CNY32.80
烹调原理,7.9,张起钧/中国商业/1999/14.0
真味,8.3,(日)神田裕行著/孙雅甜/南海出版公司/2016-3-1/32.00元
一路吃下去,6.9,(日)石田裕辅/邱香凝/上海译文出版社/2012-7/32.00元
深夜食堂 04,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
30分钟做营养晚餐,8.8,胖星儿/漓江出版社/2011-8-1/35.00元
人间至味,8.1,汪曾祺/作家出版社/2016-8-2/45.00元
