哥谭重案组1：分内之事,9.1,[美]艾德·布鲁贝克格雷格·卢卡编、迈克尔·拉克绘/肖恩/后浪丨北京联合出版公司/2017-1/90.00元
子不语(1,2),9.2,夏达/新世纪出版社/2009年12月/RMB36.00
父与子全集,9.6,[德]埃·奥·卜劳恩绘/杨莹/中国工人出版社/2003-4/20.00元
子不语3,8.5,夏达编绘/新世纪出版社/2010-7/18.00元
守望者 下,9.0,[美]阿兰·摩尔/王周凌/世界图书出版社/2014-9-1/CNY68.00
黑猫侦探 I：阴影之间,9.4,[西]胡安·卡纳莱斯（JuanDíazCanales）文、胡安霍·瓜尔尼多（JuanjoGuarnido）图/赵心舒/北京联合出版公司·后浪出版公司/2015-6/68.00元
黑猫侦探 III：红色灵魂,6.9,[西]胡安·卡纳莱斯（JuanDíazCanales）文、胡安霍·瓜尔尼多（JuanjoGuarnido）图/赵心舒/北京联合出版公司·后浪出版公司/2016-5/68.00元
机器猫哆啦A梦23,9.3,藤子・F・不二雄/碧日/吉林美术出版社/1999-12-01/8.00
激色猫小叮当,8.9,藤子A熊/逼鲁/萤火虫/2005-8-10/110NT
银河护卫队1,9.5,[英]丹·阿伯内特、[英]安迪·兰宁著、[美]布拉德·沃克等绘/Alanryan、Agora/世界图书出版公司/2017-1/80.00元
浪客行 (Vol. 01),8.5,井上雄彥/天下出版有限公司/HK$30.00
吉米·科瑞根,9.1,[美]克里斯·韦尔/陈鼐安/新星出版社/2015-11/89.00元
鼠族（一、二部）,9.1,[美]阿特·斯皮格曼/王之光/陕西师范大学出版社/2009-12/52.00元
理解漫画,9.4,[美]麦克劳德/万旻/人民邮电出版社/2010-4/49.00元
丁丁历险记（共22本）,9.4,埃尔热/中国少年儿童出版社/2001-04-01/264.0
黑猫侦探 II：极寒之国,9.1,[西]胡安·卡纳莱斯（JuanDíazCanales）文、胡安霍·瓜尔尼多（JuanjoGuarnido）图/赵心舒/北京联合出版公司·后浪出版公司/2015-12/68.00元
别做梦了,8.6,Tango/重庆大学出版社/2015-8/39.80元
大叔上等,8.1,松武/但不、在于/晨星出版社/2011/NT.110
七海游侠：盐海传奇,8.6,[意]雨果·普拉特(HugoPratt)/闫心悦、欧阳情/后浪丨北京联合出版公司/2017-1/128.00元
V字仇杀队,9.1,(美)阿兰·摩尔、大卫·劳埃德/Darth-Nr6、洌月/世界图书出版公司/2013-12-1/75.00元
生活三部曲：生活的样子,8.8,[法]让-克劳德·弗洛克/周克希/北京联合出版公司·后浪出版公司/2016-7/60.00元
蝙蝠侠：漫长的万圣节,9.3,[美]杰夫·洛布、[美]蒂姆·塞尔/市长、院长/世界图书出版公司/2016-8-14/88.00元
黑猫侦探 Ⅳ：缄默地狱,9.2,[西]胡安·迪亚兹·卡纳莱斯文、胡安霍·瓜尔尼多绘/赵心舒/北京联合出版公司·后浪出版公司/2016-12/68.00元
オオカミどものしつけ方,6.8,白石ユキ/小学館/2011-12-26/JPY432
老街的童话,9.5,聂峻/北京联合出版公司·后浪出版公司/2016-10/68.00元
少爺的時代,9.4,谷口治郎、關川夏央/東販/2000年4月1日/150元
深夜食堂 02,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
NANA（1-13）,9.1,[日]矢泽爱/内蒙古人民出版社/2005-9/84.50元
人人都有妄想症,7.6,[美]弗兰·克劳斯/谢倩雪/中信出版社/2016-10/32.00
死亡筆記 1,8.9,大場鶇、小畑健/陈欣智/文化傳信/2004年/HKD30
東京タラレバ娘 1,9.2,東村アキコ/講談社/2014-9-12/JPY463
深夜食堂 03,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
阿兰的童年,8.8,[法]埃曼努埃尔·吉贝尔、EmmanuelGuibert/崔书凝/北京联合出版公司·后浪出版公司/2016-6/49.80元
100颗子弹1,8.4,[美]布莱恩·阿扎瑞罗编、[阿根廷]爱德华多·里索绘/徐恺/北京联合出版公司·后浪出版公司/2016-12/49.80元
父之曆,9.2,谷口治郎/章澤儀/東販/2003/200元
阿衰on line之一,8.3,猫小乐/云南教育出版社/2007-1/10.00元
大家都有病,8.1,朱德庸/现代出版社/2011-5/36.00元
梭罗：再见瓦尔登湖,9.4,[法]勒罗伊编、达恩绘/陈晓琳/后浪丨北京联合出版公司/2017-3/68.00元
竹光侍 1,9.1,松本大洋、永福一成(作)/小学館/2006-12-15/900円(税込)
深夜食堂 05,9.3,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-6/25.00元
月刊少女野崎くん 01,6.7,椿いづみ/スクウェア・エニックス/2012-4-20/JPY514
非法侵入(01),9.1,坂邊周一/張益豐/東立/2006/NT105
蜂蜜與四葉草 1,9.3,羽海野千花/郑盈盈/玉皇朝出版集团/2004-8-4
20世紀少年01,7.7,浦沢直樹/磊正傑/東立/2000年/NT$90
淫夜 ～二人の花嫁～,8.1,いとう由貴、Ciel/リブレ出版/2015-3-19/972
终极战队3,9.2,[美]杰夫·洛布著、[美]乔·马德雷拉绘/洌月/世界图书出版公司/2017-1/42.00元
同級生,9.2,中村明日美子/茜新社/2007/650円
七龍珠 34,9.3,鸟山明/牟琳/東立/1993-6-25/6.90
火鳳燎原 1,9.1,陳某/東立出版社/2001-6-29/NT$85
北極熊 café 草莓味,8.7,比嘉Aloha/玉皇朝出版有限公司/2009/40HKD
見るも無惨,7.4,オイスター/一水社/2011-9-29/JPY900
外天楼,9.2,石黒正数/講談社/2011-10-21/735円（税込）
孤獨的美食家,8.6,久住昌之、谷口治郎/呂郁青/圓神出版社/2012-11-26/NT$250
異變者1,8.8,山本英夫/Blade/台灣東販/2004/07/24/120
天是红河岸,8.7,篠原千绘/丁梵馨/日本小学馆/1990/37.00
在最好的时候遇到你,8.9,方小孬/人民交通出版社股份有限公司/2016-12/CNY42.00
找死的兔子,8.4,[英]安迪·莱利编绘/南海出版公司/2007-8/18.00元
铳梦,9.1,木城幸人/東立/1990/90元
长歌行 01,8.7,夏达/新世纪出版社/2012-1/18.00元
请叫我英雄 Vol.1,8.4,花沢健吾/尤静慧/台湾东立出版社/2010年11月17日/120新台币
SQ从你的名字开始,8.3,坛九/浙江人民美术出版社/2015-10-5/52.00元
北極熊 café,9.1,比嘉Aloha/玉皇朝出版有限公司/2008年12月/HKD38
深夜食堂 04,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-1/25.00元
萤火之森,9.4,绿川幸/尤静惠/东立出版社/2004年4月25日/NT$80
東京愛的故事 1,8.6,柴门文/神奇地帶/尖端/2002-4/NT140元
阿衰on line,8.4,猫小乐/云南教育/2007-1/10.00元
喵呜，原来你是这种汪,8.0,[美]雷扎.法拉兹曼/周高逸/天津人民出版社/2016-6/42.80
阿衰on line之二,8.3,猫小乐/北京南天竹图书有限责任公司(原云南教育)/2003-4/10.00元
銀魂,9.3,空知英秋/阿诚/香港正文社
超级漫画家圣经,8.9,赵佳/龙门书局/2012-5/49.00元
伊藤潤二恐怖漫畫精選【1】,8.7,伊藤潤二/何力/東立/1998-9-5/新台币100元
MONSTER-怪物-01,9.4,浦沢直樹/劉姿君/東立/民86/NT$100
蔡志忠古典漫画（全八册）,9.2,蔡志忠/生活·读书·新知三联书店/2001-4/130.00元
名侦探柯南42,8.7,青山刚昌/natuya/长春出版社/2003-10/9.00元
生活三部曲：生活的意味,9.0,[法]让-克劳德·弗洛克、Floc’h/周克希/北京联合出版公司·后浪出版公司/2016-8/49.80元
Level E,9.2,富樫義博、YoshhiroTogashi/蘇錦明/集英社授權天下出版/1995
快樂的暑假,8.6,伊藤潤二/東立/1999/75(元)
昨日的美食 01,9.0,吉永史/王詩怡/尖端出版股份有限公司/2008-09-09/NT$120
从小李到老李,8.2,李昆武、(法)欧励行/余轶/生活·读书·新知三联书店/2013-1/36.00元
战俘营回忆录：1680天,9.0,[法]雅克·塔蒂/申华明/北京联合出版公司·后浪出版公司/2016-7/128.00元
法国往事1：约瑟夫的帝国,8.6,[法]法比安·努瑞文、西尔万·瓦雷图/申华明、朱婕/北京联合出版公司·后浪出版公司/2015-10/68.00元
少女椿,8.5,丸尾末広/青林工芸舎/2003/1,365円（税込）
恐怖宠物店1,9.0,秋乃茉莉、李英凤/李英凤/哈尔滨出版社/2004-5-1/12.00元
幽游白书（全19册）,8.9,冨樫義博/河南大学出版社/1990/129.2
开封奇谈.3,8.0,晓晨兽/沈阳出版社/2016-5-1/19.8
铁血骑士（上）,8.9,[法]亚力克西斯·尼古拉维奇、伊祖、张晓雨绘/金迪、卞文佳/世界图书出版公司/2016-11/108.00元
蝙蝠侠：黑暗骑士归来,9.3,【美】弗兰克·米勒/江业华/世界图书出版公司/2012-7/49.50元
寄生獸 (完全版) (Vol. 1),8.9,岩明均/林秋英/天下出版有限公司/2005-8/港币48元
开封奇谈.1,7.4,晓晨兽/沈阳出版社/2015-11-1/19.80元
庸才 1,8.7,[日]古谷實/劉麗坤/玉皇朝出版集团/2001-10/港币33元
玛法达,9.2,季诺[阿根廷]/当代世界出版社/2008年1月/120.00元
革命之路,8.9,【法】艾玛纽埃尔·勒巴热/卞文佳/生活·读书·新知三联书店/2013-9/98.00
漩涡,8.9,伊藤潤二/蔡夢芳/東立/民88/100(元)
漫画PARTY-阿衰ON LINE 8,8.5,猫小乐/云南教育出版社/2007-3/10.00元
开封奇谈.2,7.5,晓晨兽/沈阳出版社/2016-1-1/19.80元
天国降临,9.1,[美]马克·怀德、[美]亚历克斯·罗斯/江业华/世界图书出版公司/2015-7/139.00元
咦，被发现了呢,8.6,大象ROV/中国华侨出版社/2014-8/39.8元
蟲師 (1)  アフタヌーンKC (255),9.2,漆原友紀/講談社/2000-11/JPY590
日本漫画为什么有趣,7.5,[日]夏目房之介/潘郁红/新星出版社/2012-3/32.00元
尾文字鱼,9.0,伍肆/黑龙江美术出版社/2015-10-1/¥42.00
王牌酒保 Vol.1,9.1,漫画：长友健筛、原作：城安良嬉/游若琪/台湾尖端出版社/2007-1-31/120新台币
多重人格侦探,8.7,田島昭宇、大塚英志
魚,8.6,[日]伊藤潤二/蔡夢芳/東立/2002-11-13/新台币95元
百鬼夜行抄1 [東立],9.0,今市子/王華琳/東立出版社有限公司/1997-03-05
三毛流浪记（全集）,9.1,张乐平/少年儿童出版社/1995-10/14.80元/18.00元
皱纹,9.3,（西班牙）帕科·罗卡/陆俊/浙江人民美术出版社/2016-4-1/78.00
深夜食堂 06,9.2,安倍夜郎/丁世佳/新經典文化/2012-3-28/NT$200
迪尔伯特原则,7.8,斯科特・亚当斯/李斯/康笑宇/海南出版社/1997-09/21.80元
日本漫画60年,8.2,[英]保罗·格拉维特/周彦/世界图书出版公司·后浪出版公司/2013-10/99.80元
伊藤潤二的貓日記,8.3,伊藤潤二/何宜叡/尖端/2009/11/9/150元
回憶愛瑪儂,9.1,梶尾真治、鶴田謙二/李文軒/東立出版社/2014-1-23/NT$130
孤高之人 the climber 1,9.2,坂本真一、锅田吉郎/文化传信有限公司/2007/35.00元
How To Draw Comics The Marvel Way,9.6,StanLee、JohnBuscema/Touchstone/1984-9-14/USD16.95
机器猫哆啦A梦（共45册）,8.8,[日本]藤子·F.不二雄/碧日/吉林美术出版社/2002-9/180.00元
小森食光 1,8.5,五十嵐大介/黃廷玉/臉譜/2015-3-31/NT$240
阿衰on line(4),8.4,猫小乐/云南教育出版社/2003-12-1/10.00元
文化发掘 老夫子出土,8.8,冯骥才/西苑出版社/2001-07/18.00
倾斜的女孩,9.1,冯索瓦·史奇顿、贝涅·彼特/徐婉扬、刘洁婧/人民美术出版社/2015-1-1/119.00元
深夜食堂 08,9.1,[日]安倍夜郎/陈颖/湖南文艺出版社/2013-6/25
塗鴉日記 01,9.4,東村明子/林佳祥/東立出版社/2014-4-14/NT$130
MONSTER-怪物-02,8.8,浦沢直樹/東立/1999-03-01/100
银翼夜枭01：暗夜女巫,6.4,[法]雅安（Yann）文、罗曼·于高特（RomainHugault）图/徐敢/北京联合出版公司·后浪出版公司/2015-8/68.00元
长城,8.5,[美]阿维德·尼尔森编、[菲]吉安·费尔南德绘/雅典娜/北京联合出版公司·后浪出版公司/2016-12/45.00元
富江,8.9,伊藤润二/东立出版社/2003/01/07/NTS110
遙遠的小鎮（上）,8.5,谷口治郎/章澤儀/東販出版/2004-06-28/180元
進擊的巨人 01,9.1,諫山創/張益豐/東立出版社/2011-1-31/NT$95
賭博默示錄(01),8.4,福本伸行/郭明哲/長鴻/2002-05-10/100元
不如，重新开始,8.8,刘玮编绘、刘玮、董源绘/北京联合出版公司·后浪出版公司/2016-11/42.00元
长歌行 02,8.2,夏达/新世纪出版社/2012-6/18.00元
火鳥(1),9.4,手塚治虫/時報文化/1993年12月08日/95元
花花世界,8.4,智海/广西师范大学出版社/2011-4/29.00元
深夜食堂 07,9.2,安倍夜郎/丁世佳/新經典圖文傳播有限公司/2012-6/NT$200
制造漫画,9.1,[美]ScottMcCloud/张明/人民邮电出版社/2010-4/49.00元
歷史之眼(01),9.1,岩明均/張芳馨/東立/2005-11-02/105元
JOJO的奇妙冒險(01),8.8,荒木飞吕彦/東立出版社有限公司/93/10/21/NT$85元
灌篮高手（全31卷）,9.8,[日]井上雄彦/邹宁/长春出版社/2005-10/232.50元
欧洲漫画史,8.7,（德）爱德华·福克斯/王泰智、沈惠珠/上海人民出版社/2006-5/95.00
橘さん家ノ男性事情,7.1,上原りょう、MTSP:Jin/フランス書院/2015-3-20/JPY778
镖人,9.0,许先哲/TheELPH/2016-1-1/USD23.50
罗小黑战记 01,9.0,MTJJ/北京联合出版社/2015-8-1/39.80
Blame! 1,9.0,（日）弐瓶勉/講談社/1998/JPY630
雪国列车,8.0,[法]罗布、[德]罗切特、[法]勒格朗/钟水钒、张荐嘉/北京时代华文书局/2016-3-1/88.00元
手冢治虫：原画的秘密,8.4,[日]手冢制作公司编著/阿修菌/世界图书出版公司/2010-11/32.00元
漫画分镜头表现教程,8.7,Oran猪/人民邮电出版社/2010-5/29.00元
未必の恋,2.0,シギサワカヤ/白泉社/2012-1-31/JPY800
Framed Ink,9.7,MarcosMateu-Mestre/DesignStudioPress/2010-8-31/USD24.95
異色短篇集1-牛面人的大餐,9.5,藤子.F.不二雄/大然/75元
聖堂黑幫：波吉亞家族套書,9.1,米羅．馬那哈(MiloManara)、亞歷山卓．佐杜洛夫斯基(AlejandroJodorowsky)/大辣/2013-11-6/700NT
スピリットサークル 魂環 1巻,9.1,水上悟志/少年画報社/2012-12-10/JPY600
法国往事2：乌鸦在盘旋,9.1,[法]法比安·努瑞文、西尔万·瓦雷图/申华明、朱婕/北京联合出版公司·后浪出版公司/2016-4/68.00元
凤囚凰 漫画壹,8.1,原作：天衣有风、编绘：猫君/2015-6-1
我們都愛墨必斯,9.1,墨必斯(Moebius)/大辣出版股份有限公司/20070830/350
长歌行 06,8.9,夏达/新世纪出版社/2014-3/19.80元
迷宮飯 1,9.0,九井諒子/望/青文出版社/2015-10-16/NT$130
罪恶之城：艰难告别,9.1,(美)弗兰克·米勒/千耳、王晔/人民日报出版社/2014-3/39.80元
长歌行 08,8.9,夏达/新世纪出版社/2015-5/19.80元
乱马1/2,8.6,高桥留美子/吉林美术出版社/2005-1/6.5
蝙蝠侠：缄默,9.0,[美]杰夫·洛布/Roller/世界图书出版公司/2012-9/68.00元
坂本ですが? 1,9.1,佐野菜見/エンターブレイン/2013-1-15/JPY651
丰子恺漫画选,9.3,丰子恺/四川人民出版社/1983-1/0.85
星間ブリッジ 1,9.4,きゅっきゅぽん/小学館/2016-8-12/JPY596.00
塔希里亚故事集Ⅱ,8.5,吴淼/接力出版社/2008-12/29.80元
超级漫画素描技法-基础篇,8.8,(日)林晃/中国青年/2007-1/29.00
烽火世家 1,8.9,[美]布莱恩·K.沃恩/来兹/世界图书出版公司/2015-11/48.00元
恐怖宠物店（10）,9.0,[日]秋乃茉莉/高燕凤/哈尔滨出版社/2004-5/12.00元
日出処の天子 1,9.4,山岸凉子/白泉社/1994-3/JPY607
丰子恺漫画全集（全九卷）,8.9,丰子恺绘、丰陈宝丰一吟编/京华出版社/2001-4/260.00元
天堂之吻 (Vol. 1),8.0,矢澤愛/詹慧娟/玉皇朝出版集團/2002/港币38元
浪客剑心,8.7,和月伸宏/90.00元
一定要画出来才好玩：伦敦,8.7,叶纸君/湖南文艺出版社/2016-9-1/CNY32.00
僧侶と交わる色欲の夜に…,6.0,真臣レオン/星雲社/2015-6-19/JPY700
绝对小孩,8.2,朱德庸/上海锦绣文章出版社/2007-5/28.00元
惊世奇人,9.0,[美]柯特•布席克、[美]亚历克斯•罗斯/江一帆/世界图书出版公司/2016-1-1/69.00元
sc3,8.9,合集/SpecialComix/2009年/128元
北極熊 café 芒果味,9.0,比嘉Aloha/玉皇朝出版集團有限公司/2010-12-31/40HKD
GANTZ殺戮都市(01),8.4,奧浩哉/花栗鼠/尖端出版/2002-7-23/新台币110元
阿衰on line,8.4,猫小乐/云南教育/2003-12-1/10.00元
阿扎克,8.3,(法)莫比斯/赵心舒/生活·读书·新知三联书店/2014-1/59.00
蝙蝠侠：第一年,9.1,[美]弗兰克•米勒、[美]大卫·马祖凯利/江业华/世界图书出版公司/2012-1/35.00元
ワンパンマン 1,9.3,村田雄介、ONE/集英社/2012-12-4/JPY420
極上親父,7.9,松武/古川書房/2008/05/JPY920
激情香水 I ,8.7,米羅．馬那哈/大辣/20041101
四葉妹妹,9.2,东清彦/黃炳雄/台灣國際角川書店(股)/2004-1-28/CNY28.00
下垂眼,8.7,王小立/长江文艺出版社/2010-3/10.00元
巨塔,8.6,冯索瓦·史奇顿、贝涅·彼特/徐婉扬、刘洁婧/人民美术出版社/2015-1-1/78.00元
超人：秘密身份,9.2,[美]柯特·布席克、[加]斯图亚特·伊莫南/江一帆/世界图书出版公司/2016-1/CNY55.00
聖☆哥傳 01,9.1,中村光/方郁仁/東立出版社/2011-11-23/NT$120
KYLOOE 2·绿色隧道,9.1,门小雷/中国致公出版社/2012-10-15/28.00元
阿衰21,8.6,猫小乐/云南教育出版社/2008-12/10.00元
拉戈·云奇1：继承者&amp;W集团,8.7,[比利时]让·范阿姆编、菲利普·弗朗克绘/李婧/北京联合出版公司·后浪出版公司/2016-9/49.80元
法国往事3：荣誉与警察,9.1,[法]法比安·努瑞文[法]西尔万·瓦雷图/申华明/朱婕/北京联合出版公司·后浪出版公司/2016-9/68.00元
护生画集,9.2,丰子恺/上海人民出版社/2005-01/40.0
乌龙院(1-6),8.4,敖幼祥/北方妇女儿童出版社/2004-05/12.0
金田一少年事件簿①,8.6,[日]金成阳三郎著、[日]佐藤文也绘/刘素娟/南方出版社/2005-7/6.90元
史努比全集（全25册）,9.3,[美]查尔斯·舒尔茨/希望出版社/2002-10/800.00元
长歌行 03,8.8,夏达/新世纪出版社/2012-10/18.00元
妖怪連絡簿 1,9.2,綠川幸/尤靜慧/東立出版社/2006-6-5/TWD85
纽约纽约,8.9,罗川真理茂/大然出版社/1998-08-05
蝙蝠侠：零年 秘密之城,8.2,[美]斯科特·斯奈德著、[美]格雷格·卡普洛绘/J.K/世界图书出版公司/2016-12/55.00元
史努比黄金50年,9.1,[美]查尔斯·舒尔茨/陈一榕等/希望出版社/2001-1/168.00元
只有我不存在的城市 01,8.9,三部敬/尤靜慧/四季國際/2014-10-18/NT$130
少年残像,8.7,由贵香织里、由貴香織里/白泉社/1998/JPY410
銀之匙 01,9.4,荒川弘/方郁仁/東立出版社/2012-1-20/NT$95
生于1968 · 我的清华,8.1,唐前锋/清华大学出版社/2016-10-1/68
五星物語(01),9.3,永野護/尖端/2002/7/22/220元
火鸟,9.4,手冢治虫/章泽仪/东贩/49元
秘密 －トップ・シークレット－ 1,8.9,清水玲子/白泉社/2001-12/710日元
美国队长：冬日战士2,8.1,[美]艾德·布鲁贝克著、[美]史蒂夫·埃普坦绘/鸢尾、Whiteice/世界图书出版公司/2016-12/40.00元
六祖坛经,8.8,蔡志忠/三联书店/1989-05-01/4.70
漂流教室(1),8.7,楳圖一雄/繆世真/時報文化/1996年02月28日/90(元)
昭和元禄落語心中 1,9.2,雲田はるこ/講談社/2011-7-7/590円
内战前传,7.9,[美]布莱恩·迈克尔·本迪斯等、[美]亚历克斯·马里夫等/Nolicier、Alanryan/世界图书出版公司/2016-10/48.00元
郎雀,9.7,孙晓纲/2009
冰与火之歌漫画,8.0,（美）乔治R·R·马丁、（美）丹尼尔·亚伯拉罕、（美）汤米·帕特森/屈畅、唐朝栗子、Pksunking/人民交通出版社/2012-10/59.80元
LIAR.GAMEⅠ,9.0,甲斐谷忍/洪嘉惠/天下/2007/$32
三個阿道夫(01),9.1,手塚治虫/劉名揚/臺灣東販股份有限公司/2001-11-20/NT$49
KYLOOE·忧郁的蜻蜓,9.3,门小雷编绘/湖南美术出版社/2011-9/28.00元
Blue is the Warmest Color,7.5,JulieMaroh/ArsenalPulpPress/2013-10-15/USD19.95
给孩子的动物寓言,8.8,黄永玉/中信出版集团/2016-4-15/45.00元
撒旦叔叔给你讲故事,6.9,Satan/中国华侨出版社/2012-7/29.80元
守望者前传,7.9,[美]布莱恩•阿扎瑞罗著、[美]李•贝尔梅霍J.G.琼斯绘/王周凌、莫哥林/世界图书出版公司/2016-5-30/68.00元
阿衰on line,8.4,猫小乐/云南教育出版社/2006-12/10.00元
南烟斋笔录·如梦令,8.0,左小翎、壳小杀/北京联合出版公司/2016-6-1/29.80元
世界末日與黎明前,8.8,淺野一二O/林子傑/東販/2009/09/24/150元
韩国漫画血型书,8.2,（韩）朴东宣/彭玲林译/中国铁道出版社/2010-5/28.00元
斗破苍穹漫画版2,7.7,天蚕土豆（原著）、任翔（编绘）、JOE（编绘）/2012-6/10.00元
Pyongyang,8.6,GuyDelisle/multivac/DrawnandQuarterly/2005-09-01/USD19.95
十日后,9.6,井上雄彦
记得,8.2,BENJAMIN、张彬/北方妇女儿童出版社/2004-10/28.8
HUNTER X HUNTER 1,8.9,冨樫義博/文化傳信有限公司/1998-10/HKD30.00
伯爵該隱 ~ 诅咒之子,8.6,由貴香織里/文化傳信有限公司/30
作死的兔子大全集,8.6,[英]安迪·莱利/新星出版社/2016-1/45.00
多重人格探偵サイコ (1) (角川コミックス・エース),8.8,田島昭宇、大塚英志/角川書店/1997/JPY6.09
Fables Vol. 1,8.4,BillWillingham/Vertigo/2002-12-1/USD12.99
X特遣队,7.8,[美]亚当·格拉斯、[美]费德里科·达洛奇欧等/Nolicier、Alanryan/世界图书出版公司/2016-8/95.00元
古希腊罗马神话(漫画版1-2),9.1,（美）布尔凡奇，（韩）李润基/李贞娇/作家出版社/2004-01/17.50元
漫画统计学,8.1,[日]高桥信/陈刚/科学出版社/2009-8/29.80元
PRIDE,8.6,田亀源五郎、ジープロジェクト/古川書房/2004-11/JPY1234
银与金,9.2,福本伸行/1992-4
你好，旧时光：漫画版1,8.4,八月长安、golo/长江文艺出版社/2015-10/35
人頭氣球,9.0,伊藤潤二/東立/75(元)
非法侵入(02),6.9,坂邊周一/張益豐/東立/2006年7月31日/100元
Hyperbole and a Half,8.7,AllieBrosh/Touchstone/2013-10-29/USD17.99
Sunny 1,9.5,松本大洋/小学館/2011-8-25/950円（税込）
どうしても触れたくない,9.1,ヨネダコウ/大洋図書/2008/630円
阿衰 on line 17,8.6,猫小乐/云南教育/2007-10/10.00元
小丑丹尼,8.6,幕斯、old先/黑龙江美术出版社/2012-10/29.80元
生活三部曲：美好的生活,8.9,[法]让-克劳德·弗洛克、Floc’h/周克希/北京联合出版公司·后浪出版公司/2016-8/68.00元
デスノート 5,8.7,小畑健、大場つぐみ/集英社/2005-2-4/410円（税込）
鋼之鍊金術師 1,8.9,荒川弘/玉皇朝/2005-02-01/HK$28
橫濱購物紀行01,8.9,蘆奈野仁/傅國忠/東立/2005年7月/90(元)
天使禁獵區,8.2,由貴香織里/宋惠芸/大然文化
蜡笔小新（全32册）,9.2,[日]臼井仪人/段薇等/陕西师范大学出版社/2002-5/144.00元
惡童3,9.2,松本大洋/玉皇朝出版集團/2002/港币33元
藤子·F·不二雄SF短篇完全版 1,9.5,藤子·F·不二雄/陳鈞然/青文/2008/新台幣350元
莎拉珊德,8.8,[意]瑟吉尔·托皮/阚四进/上海人民出版社/2014-2-1/CNY98.00
名侦探柯南1,8.9,[日]青山刚昌/青文/长春出版社/2002-7/6.90元
超人：钢铁之躯的15个故事,9.3,[美]杰里·西格尔(JerrySiegel)等编、乔·舒斯特(JoeShuster)等绘/卫璐、王慧峰/后浪丨北京联合出版公司/2017-1/149.80元
阿衰on line,8.4,猫小乐/北京南天竹图书有限责任公司(原云南教育)/2007-3/10.00元
19天,7.8,幕斯主编/湖南美术出版社/2013-9/32.00元
