邓普顿教你逆向投资,8.2,劳伦C•邓普顿、斯科特•菲利普斯/杨晓红/中信出版社/2010年10月1日/35.00元
支付战争,8.1,埃里克•杰克逊/徐彬、王晓、清华大学五道口金融学院未央研究审译/中信出版社/2015-5-19/49.00
金融时间序列分析,9.0,RueyS.Tsay/王辉、潘家柱/人民邮电出版社/2009-6-1/79.00元
货币银行学,8.4,易纲、吴有昌/吴全昊/上海人民出版社/1999-1/49.00元
货币战争2:金权天下,7.3,宋鸿兵/中华工商联合出版社/2009-08-01/39.00元
同业鸦片,7.9,顽石/中信出版社/2014-1/39.00元
滚雪球（上）,8.0,[美]艾丽斯·施罗德/覃扬眉、丁颖颖、张万伟、张春明、张艳云/中信出版社/2009-1/39.00
动荡的世界,8.0,[美]艾伦•格林斯潘/余江/中信出版社/2013-12/65.00元
银行的秘密,8.7,默里·罗斯巴德/李文浩钟帅等译、杨农审校/清华大学出版社/2011-9/52.00元
金融炼金术的终结,8.0,默文·金/中信出版社/2016-9-1/CNY79.00
宽客人生,8.0,EmanuelDerman/张戬/中信出版社/2007-7/38.00元
峭壁边缘,8.0,亨利·保尔森/乔万涛/中信出版社/2010-4/49.00元
股权战争,8.5,苏龙飞/北京大学出版社/2012-11/45.00元
贼巢,8.0,斯图尔特/刘天佑/国际文化出版公司/2004-05/48.00元
十年轮回,8.7,沈联涛/上海远东/2009-8/38.00元
共同基金常识,8.3,[美]约翰•博格/巴曙松、吴博/中国人民大学出版社/2011-12/88.00元
中国巨债,7.9,刘海影/中信出版社/2014-9-1/CNY58.00
大投机家,8.5,[匈]安德烈·科斯托拉尼/海南出版社/2006-1/30.00元
赌金者,8.6,罗格.洛温斯坦/孟立慧/上海远东/2006-07-01/35.00元
房债,8.8,[美]阿蒂夫·迈恩（AtifMian）、阿米尔·苏非（AmirSufi）/何志强、邢增艺/中信出版社/2015-7/36.00元
Flash Boys,8.2,MichaelLewis/W.W.Norton&amp;Company/2014-3-31/USD27.95
不落俗套的成功,7.8,大卫·F·斯文森/武倩/中国青年出版社/2009-4-1/36.00元
股票大作手操盘术,8.6,杰西·利弗莫尔/丁圣元/企业管理出版社/2003-8-1/20.00元
Beat the Dealer,8.7,EdwardO.Thorp/Vintage/1966-4-12/USD13.00
金融求职宝典：玩转金融业的正确姿势,9.1,金融小伙伴/中国市场出版社/2016-9-30/39.80元
对冲基金奇才,8.7,（美）杰克•施瓦格（JackD.Schwager）/何澍鑫、刘姝君、徐君岭/机械工业出版社/2013-5/69.00元
一个证券分析师的醒悟,7.8,张化桥/中信出版社/2010-9/30.00元
经济为什么会崩溃,8.9,〔美〕彼得•D•希夫安德鲁•J•希夫/胡晓姣、吕靖纬/中信出版社/2011-8/39.00元
投资学基础,8.7,(澳)科拉多等/白雪、胡波/北京大学出版社/2007-5/76.00元
金融笔记,8.0,杨凯生/人民出版社/2016-10/56
量化投资策略,8.5,理查德·托托里罗/上海交通大学出版社/2013-5/98.00元
公司金融理论（上下册）,9.3,让·梯若尔/王永钦/中国人民大学出版社/2007-12/102.00元
中国证券市场批判,8.6,袁剑/中国社会科学出版社/2004-12/26.00元
十年一梦,8.3,青泽/企业管理出版社/2006-1/36.00元
金融的逻辑,8.1,陈志武/西北大学出版社/2015-2/58.00
中央银行与货币供给,8.2,盛松成、翟春/中国金融出版社/2015-4/58.00元
门口的野蛮人2,8.5,（美）乔治•安德斯/胡震晨/机械工业出版社/2012-12/50.00元
海外并购交易全程实务指南与案例评析,8.9,张伟华/中国法制出版社/2016-2/112.00元
金融之王,7.9,[美]利雅卡特•艾哈迈德/巴曙松、李胜利/中国人民大学出版社/2011-5-1/62.00元
货币简史,8.1,卡比尔·塞加尔/栾力夫/中信出版集团股份有限公司/2016-5/49
史上最伟大的交易,8.0,[美]格里高利•祖克曼/施轶/中国人民大学出版社/2010-7-1/49.80元
以交易为生,8.3,亚历山大·埃尔德/符彩霞/机械工业出版社/2007-3/36.00元
黑石的起点，我的顶点,7.8,[美]彼得·彼得森/施轶/万卷出版公司/2011-4/56.00元
财务报表分析,8.5,马丁·弗里德森(MartinFridson)、费尔南多·阿尔瓦雷斯(FernandoAlvarez)/朱丽/中国人民大学出版社/2010年03月/35.00元
Stochastic Calculus for Finance I,9.1,StevenE.Shreve/Springer/2004-4/496.00元
金融怪杰,8.5,杰克·施瓦格/韩晓文、和玉虹、李晓民/中国经济出版社/2012-7/36.00元
半路出家的投资银行家,8.0,(美)乔纳森·尼/贝多广叶扬覃扬眉/中信出版社/2008年/38.00元
主动投资组合管理,9.3,（美）理查德C.格林诺德（RichardC.Grinold）、雷诺德N.卡恩（RonaldN.Kahn）/李腾、杨柯敏、刘震/机械工业出版社/2014-9/100.00
货币战争3,7.6,宋鸿兵/中华工商联合出版社/2011-1/39.90元
花旗帝国,8.0,（美）莫尼卡•兰利/刘晶晶/中信出版社/2005-01/38.00
华尔街幽灵,8.1,阿瑟·L.辛普森/张志浩、关磊/中国社会科学出版社/2008-3/38.00元
交易心理分析,8.1,马克·道格拉斯/刘真如/电子工业出版社/2011-3/58.00元
固定收益证券手册,8.8,弗兰克·J·法博齐/中国人民大学出版社/2005-11/125.00元
证券分析师的最佳实践指南,8.2,詹姆斯J.瓦伦丁/王洋/机械工业出版社/2012-1/78.00元
力挽狂澜：保罗•沃尔克和他改变的金融世界,8.5,【美】威廉·西尔伯(WilliamSilber)/綦相、刘丽娜/上海财经大学出版社/2013-9/68.00元
巴菲特传,8.2,RogerLowenstein/蒋旭峰、王丽萍/中信出版社/2008-9/49.00元
利率史,7.7,（美）悉尼·霍默、（美）理查德·西勒/中信出版社/2010/92.00元
金融与好的社会,7.7,罗伯特·希勒/束宇/中信出版社/2012-12-5/75.00元
劳阿毛说并购,7.8,劳志明/中国法制出版社/2015-11-1/CNY45.00
从牛顿、达尔文到巴菲特,8.0,[美]罗伯特·G.汉格斯特龙编著/李准/机械工业出版社/2002-5/15.00元
财务金融建模,8.5,西蒙·本尼卡/邵建利/格致出版社/2010-11/96.00元
胡作非为：人性之本与金融暴行,8.0,乔里斯•卢因迪克/刘飏/中信出版社/2016-8-19/49.00
罗斯柴尔德家族.第1部,7.6,尼尔·弗格森/顾锦生/中信出版社/2009-9/39.00元
克罗谈投资策略,8.1,斯坦利・克罗/刘福寿/中国经济出版社/2003-7-1/15.00元
纸牌大厦,8.2,安生/中国发展出版社/2015-4-1/48
不确定条件下的投资,9.1,(美)阿维纳什﹒迪克西特(AvinashK.Dixit)(美)罗伯特﹒平迪克(RobertS.Pindyck)、罗伯特·平迪克/阿维纳什·迪克西特/中国人民大学出版社/2002-11/49.0
企业上市审核标准实证解析,9.2,张兰田/北京大学/2011-1/48.00元
Trading and Exchanges,9.4,LarryHarris/OxfordUniversityPress,USA/2002-10-24/USD95.00
1929年大崩盘,7.5,约翰·肯尼斯·加尔布雷思/上海财经大学出版社/2006-10/25.00元
金融的哲学,8.3,周洛华/西南财经大学出版社/2014-9-1/32.00
投资银行,8.7,乔舒亚·罗森鲍姆、乔舒·亚珀尔/刘振山、曹建海、注册估值分析师协会/机械工业出版社/2014-9-1/99.00元
投资的护城河,8.4,[美]希瑟·布里林特（HeatherBrilliant）、[美]伊丽莎白·柯林斯（ElizabethCollins）/汤光华、张坚柯、罗维/人民邮电出版社/2016-10-1
稳定不稳定的经济,8.1,海曼·P.明斯基/清华大学出版社/2010-1/49.00元
在不确定的世界,8.5,罗伯特・鲁宾、李晓岗、王荣军、张凡/李晓岗、王荣军、张凡/中国社会科学出版社/2004-9-1/35.00元
股权投资基金运作,8.4,叶有明/复旦大学/2009-2/42.00元
中国是部金融史2,8.5,陈雨露、杨忠恕/九州出版社/2014-3-15/CNY39.80
癫狂与恐慌,7.9,【美】巴顿•比格斯（BartonBiggs）/崔传刚/中信出版社/2016-2
货币战争5,7.3,宋鸿兵/长江文艺出版社/2014-1-1/46.00元
亲历投行,8.3,班妮/中国法制出版社/2013-10-10/38.00
金融战败,7.9,[日]吉川元忠/孙晓燕、袁英华/中国青年出版社/2000-01/9.50
超越恐惧和贪婪,7.8,赫什·舍夫林/贺学会/上海财经大学出版社/2005-4/37.00元
股价为什么会上涨,8.4,[美]里昂·利维（LeonLevy）、尤金·林登（EugeneLinden）/萧达/群言出版社·后浪出版公司/2016-8/42.00元
Monkey Business,8.4,JohnRolfe、PeterTroob/BusinessPlus/2001-4-1/14.95美元
货币野史,8.5,【美】菲利克斯•马汀/邓峰/中信出版社/2015-1/52.00元
价值,7.7,蒂姆·科勒、理查德·多布斯、比尔·休耶特/金永红、倪晶晶、单丽翡/电子工业出版社/2012-1/45.00元
期货大作手风云录—初入期海,8.1,逍遥刘强/东方出版社/2015-4/38
股市长线法宝,7.3,杰里米J.西格尔/范霁瑶/机械工业出版社/2009-1/48.00元
商业冒险,7.9,[美]约翰·布鲁克斯/李晟、陈然、段歆玥/北京联合出版公司/2015-5-10/59.80元
24堂财富课,8.3,陈志武/当代中国出版社/2009-7-1/25.00元
投资交易笔记（续）,8.0,董德志/经济科学出版社/2016-9-1/CNY50.00
中国企业跨境并购,8.6,李俊杰/机械工业出版社/2013-4/59.00元
公司价值分析,9.4,李杰/光明日报出版社/2015-5-1/20.00
搞懂金融的第一本书,8.0,文晞、路瑞锁/天津教育出版社/2012-2/36.00元
滚雪球（下）,8.1,[美]艾丽斯·施罗德/覃扬眉、丁颖颖、张万伟、张春明、张艳云/中信出版社/2009-1/39.00
Market Wizards,9.3,JackD.Schwager/Collins/1993-01-27/USD17.00
非同寻常的大众幻想与群众性癫狂,7.8,（英）麦基/李绍光等/中国金融出版社/2000-05/29.00
财务报表分析,9.2,黄世忠/中国财政经济出版社/2007-2-1/70.00元
私募股权基金筹备、运营与管理,8.7,刘乃进/法律出版社/2015-5-1/68.00元
曾经德隆,7.8,王世渝/新华出版社/2008-6/39.00元
美联储,8.0,威廉·格雷德/耿丹/中国友谊出版公司/2013-4/99.00元
这次不一样？800年金融荒唐史,7.6,卡门·M·莱因哈特、肯尼斯·罗格夫/綦相/机械工业出版社/2010-5/45.00元
债券市场分析和策略,8.2,弗兰克·J.法博兹/李伟平/北京大学/2007-1/76.00元
财务骗术,7.4,（美）施利特/（美）吴谦立/上海远东出版社/2003-01/29.80
估值建模,8.8,诚迅金融培训公司实用投融资分析师认证考试教材编写组/中国金融/2011-6/82.00元
技术革命与金融资本,8.4,佩蕾丝；田/中国人民大学出版社/2007-1/35.00元
资产配置的艺术,6.9,戴维·达斯特/中国人民大学出版社/2009-11/36.00元
中国通货膨胀史,7.7,张公权/杨志信/文史资料出版社/1986/1.40元
笑傲股市,8.5,（美）欧奈尔/宋三江/机械工业出版社/2010-1-1/58.00元
金融帝国,8.3,迈克尔·赫德森/嵇飞、林小芳/中央编译出版社/2008/48.00元
货币的祸害,8.1,[美]米尔顿·弗里德曼/安佳/商务印书馆/2006-7/20.00元
房间里最精明的人,7.7,（美）贝萨尼·麦克莱恩/杨励轩、静恩英/中国社会科学出版社/2007-02-01/42.00元
投资之道,8.4,理森/中信出版社/2012-8/46.00元
黄金、美元与权力,8.1,[美]弗朗西斯·加文/严荣/社会科学文献出版社/2011-8-4/39.00元
货币数量、利率调控与政策转型,8.1,伍戈、李斌/中国金融出版社/2016-1-29/CNY69.00
金钱游戏,8.5,张建军编/地震出版社/2004-4/18.00元
与天为敌,8.0,伯恩斯坦/穆瑞年/机械工业出版社/2007年6月1日/38.00元
有效资产管理,8.4,威廉•伯恩斯坦(WilliamJ.Bernste)/王红夏、张皓晨/机械工业出版社/2013-1/39.00元
高盛帝国（下）,7.6,[美]查尔斯·埃利斯/卢青、张玲、束宇/中信出版社/2010-1-1/42.00
红筹博弈,8.4,李寿双、苏龙飞、朱锐/中国政法大学出版社/2011-2/26.00元
现代投资组合理论和投资分析,9.1,[美]埃德温·J·埃尔顿等/人民大学/2006-1/79.00元
中国货币史,9.0,彭信威/上海人民出版社/2007-12/120.00元
在股市大崩溃前抛出的人,8.2,（美）伯纳德·巴鲁克/张伟/机械工业出版社/2008-12-1/48.00元
区块链,7.8,阿尔文德·纳拉亚南、约什·贝努、爱德华·费尔顿、安德鲁·米勒、史蒂文·戈德费德/中信出版社,中信出版集团/2016-8-25/CNY79.00
一个农民的亿万传奇,8.3,傅海棠/中国经济出版社/2013-4/36.00元
价值再发现,8.6,(美)珍尼特・洛尔/李琰/张伟/吕旭峰/等/机械工业出版社/2000-07/25.00
风险投资家环球游记,8.4,吉姆·罗杰斯/上海人民出版社/2004-7/32.00元
华尔街之狼,7.3,乔丹·贝尔福特/苏鸿雁/中信出版社/2013-12/45.00元
钱商,8.4,阿瑟·黑利/陆谷孙、张增健、翟象俊/译林出版社/2009-01-01/36.00元
货币战争4,7.5,宋鸿兵/长江文艺出版社/2011-10/39.90元
市场的(错误)行为:风险、破产与收益的分形观点,8.3,[美]贝努瓦·B·曼德尔布罗特、[美]理查德·L·赫德森/中国人民大学出版社/2009-7/35.00元
汇率的本质,7.4,管涛/中信出版社/2016-8-1/58.00元
兼并、收购与公司重组,8.1,帕特里克A.高根/朱宝宪/机械工业/2004-10/56.00元
风险投资交易,8.7,（美）布拉德·菲尔德、（美）杰森·门德尔松/金多多/机械工业出版社/2012-9/52.00元
不作不死,8.2,顽石/中国发展出版社/2014-11-1/CNY55.00
两次全球大危机的比较研究,8.5,刘鹤/中国经济出版社/2013-2/65.00元
资本的真相,7.7,简练/中信出版集团股份有限公司/2016-3-15/CNY49.00
金融可以颠覆历史,6.9,王巍/中国友谊出版公司/2013-6-1/CNY36.00
巴菲特的投资组合,8.0,罗伯特・哈格斯特朗/江春/机械工业出版社/2000-06-01/20.00
中国资产证券化操作手册,8.6,林华/中信出版社/2015-7-1/CNY128.00
Stochastic Calculus for Finance II,9.3,StevenShreve/Springer/2004-6/USD74.95
美国金融危机调查报告,7.8,美国金融危机调查委员会/中信出版社/2012-9/116.00元
Dynamic Hedging,8.9,NassimNicholasTaleb/Wiley/1997-1-14/USD120.95
外汇交易指南,8.1,皮埃尔·安东尼·杜索里尔/赖岸林、范懿君/山西人民出版社/2011-6/48.00元
投资的常识,7.5,[美]伯顿•马尔基尔（BurtonG.Malkiel）、[美]查尔斯•埃利斯（CharlesD.Ellis）/汤颖/中国人民大学出版社/2015-1/36.90元
货币崛起,7.3,[英]尼尔·弗格森/高诚/中信出版社/2009-6/39.00元
基于Excel和VBA的高级金融建模,8.1,玛丽·杰克逊、迈克·斯汤顿/朱世武、何剑波/中国人民大学出版社/2006-7/28.00元
供应链金融,8.0,深圳发展银行－中欧国际工商学院“供应链金融”课题组/上海远东/2009/49.00元
疯狂的投资,7.4,约翰·S·戈登/于倩/中信出版社/2007-3/32.00元
投资学精要,8.2,兹维·博迪、亚历克斯·凯恩、艾伦·马科斯/陈雨露/人民大学/2003-3/90.00元
戴维斯王朝,7.9,[英]约翰﹒罗斯查得/胡雍丰、傅晶/东方出版社/2005-1/20.00元
巴菲特的护城河,8.6,帕特·多尔西/刘寅龙/广东经济出版社/2009年11月/29.80元
Beat the Market,7.4,EdwardO.Thorp、SheenT.Kassouf/RandomHouse/1967-10/USD12.95
投资者的敌人,7.3,朱宁/中信出版社/2014-2/58.00
世界是部金融史,7.5,陈雨露、杨栋/北京/2011-1/39.50元
迷失的盛宴,7.9,陈恳/浙江大学出版社/2009.12/42.00元
对冲基金风云录2,7.8,巴顿·比格斯/张桦、筱莙/中信出版社/2012-6/48.00元
布雷顿森林货币战,8.6,（美）本•斯泰尔/符荆捷、陈盈/机械工业出版社/2014-4-1/69.00
走进我的交易室,8.8,［美］亚历山大·艾尔德/鲍烈/地震出版社/2007-11/68.00元
对冲基金,6.8,罗闻全/寇文红/东北财经大学出版社/2011-7/58.00元
私募帝国,7.6,贾森•凯利(JasonKelly)/机械工业出版社/2013-6-1/58.90元
沸腾的岁月,9.0,[美]约翰·布鲁克斯/万丹/中信出版社/2006-10-1/35.00元
股权资产估值,8.6,美）杰拉尔德E.平托、托马斯R.罗宾逊、伊莱恩•亨利、约翰D.斯托/刘醒云/机械工业出版社/2012-7-1/99.00元
金融投机史,7.5,（英）爱德华•钱塞勒/姜文波/机械工业出版社/2013-4/59.00元
打开量化投资的黑箱,7.6,里什·纳兰/郭剑光/机械工业/2012-3/45.00元
财富的帝国,9.0,约翰.S.戈登/董宜坤/中信出版社/2007-6/42.00元
令人惊艳的十年,8.1,[美]珍妮特•耶伦(JanetL.Yellen)、[美]艾伦•布林德(AlanS.Blinder)/巴曙松白海峰/法律出版社/2014-8-1/35.00元
新金融秩序,7.5,罗伯特希勒/束宇/中信出版社/2013-11-1/59元
开放社会,8.4,[美]乔治·索罗斯/王宇/商务印书馆/2001-8/25.00元
Economic Principles,9.3,RayDalio/2014-1-1
香港企业购并经典,8.4,冯邦彦/2008-4/35.00元
个人理财,8.2,ArthurJ.Keown/汪涛、郭宁/中国人民大学出版社/2010-5/79.00元
时寒冰说：未来二十年，经济大趋势（现实篇）,8.3,时寒冰/上海财经大学出版社/2014-7-1/CNY49.80
拯救日本,8.3,吉莲·泰特/吴谦立/上海远东出版社/2004-8/38.0
读懂银行股,8.0,那一水的鱼/中国经济出版社/2016-9-1/48
疯狂、惊恐和崩溃,7.7,查尔斯·P.金德尔伯/叶翔、朱隽/中国金融出版社/2007-04-01/48.00元
Investment Banking,9.1,JoshuaRosenbaum、JoshuaPearl/JohnWiley&amp;Sons/2009-5-4/USD80.00
私募股权投资管理,8.7,欧阳良宜/北京大学出版社/2013-9/52.00元
货币、银行与金融市场,8.5,[美]切凯蒂/郑振龙/北京大学出版社/2007-1/75.00元
Dealing with China,8.7,HenryM.Paulson、MichaelCarroll/Twelve/2015-4-14/USD32.00
极限金钱,9.3,萨特雅吉特·达斯/王佳艺/人民邮电出版社/2013-1/69.00元
金钱关系,7.9,尼尔·弗格森/唐颖华/中信出版社/2012-4/69.00元
图说金融史,7.5,李弘/中信出版集团/2015-11/58.00元
我的钱：互联网金融，如何理财？,6.9,羿飞/江苏凤凰文艺出版社/2015-1/58.00
巴菲特与索罗斯的投资习惯,7.8,马克·泰尔/乔江涛/中信出版社/2005-9/29.00元
中国股市,8.6,华生/东方出版社/2013-1/48.00元
财富公式,7.6,威廉·庞德斯通/万卷出版公司/2008-1/32.00元
那些滚雪球的人,7.5,王星/浙江人民出版社/2013-7-1
经济指标解读,8.0,伯纳德•鲍莫尔（BernardBaumohl）/徐国兴申涛/中国人民大学出版社/2009-5/48.00元
行为金融,8.1,威廉·福布斯/孔东民/机械工业出版社/2011-6/62.00元
嚣张的特权,8.0,(美)艾肯格林/陈召强/中信出版社/2011-12/38.00元
麦克米伦谈期权,8.5,劳伦斯G.麦克米伦/郑学勤/机械工业/2008-1/80.00元
互联网金融手册,7.5,谢平、邹传伟、刘海二/中国人民大学出版社/2014-4-1/68.00元
对冲基金经理笔记,7.9,拉尔斯·克罗耶/孙忠/中国财经/2011-8/39.80元
Pitch Anything,8.5,OrenKlaff/McGraw-HillEducation/2011-2-16/190.00元
Active Portfolio Management,8.5,RichardGrinold、RonaldKahn/McGraw-Hill/1999-10-26/USD85.00
A Practical Guide To Quantitative Finance Interviews,9.1,XinfengZhou/Lulu.com/April9,2008/$25.01
