湖边凶杀案,7.3,[日]东野圭吾/赵博/海南出版社/2007-11/18.00元
毕业前杀人游戏,6.6,东野圭吾/傅君/皇冠文化/1989/140
名侦探的诅咒,7.1,(日)东野圭吾/岳远坤/南海出版公司/2010年8月/20.00元
沉睡的森林,7.0,(日)东野圭吾/郑琳/南海出版公司/2012-10/28.00元
布鲁特斯的心脏,7.0,[日]东野圭吾/赵仲明/南海出版公司/2013-1/32.00元
圣诞妈妈,8.3,[日]东野圭吾著、[日]杉田比吕美绘/赵峻/新星出版社/2016-11-30/35.00
绑架游戏,7.3,[日]东野圭吾/郑悦/上海译文出版社/2010-3/20.00
同级生,6.8,东野圭吾/王丽丽/南海出版公司/2012-3/28.00元
预知梦,7.0,（日）东野圭吾/赵博/海南出版社/2007-11/18.00元
没有凶手的杀人夜,6.9,(日)东野圭吾/袁斌/人民文学出版社/2010-8/25.00元
濒死之眼,6.4,[日]东野圭吾/匡匡/上海译文出版社/2010-4/22.00元
白马山庄杀人事件,6.7,[日]东野圭吾/袁斌/人民文学出版社/2011-2/28.00元
十一字杀人,6.7,[日]东野圭吾/叶娉/上海译文出版社/2010年1月/20.00元
天空之蜂,6.8,(日)东野圭吾/王维幸/南海出版公司/2015-2/39.50元
布谷鸟的蛋是谁的,6.4,（日）东野圭吾/马杰/新星出版社/2011-5/30.00元
以眨眼干杯,6.2,[日]东野圭吾/袁斌/化学工业出版社/2011-6/25.00元
使命與心的極限,7.3,東野圭吾/劉姿君/獨步文化/2008.06/NT$340
疾风回旋曲,5.7,[日]东野圭吾/苏友友/现代出版社/2014-4/33.00元
禁忌魔术,7.1,(日)东野圭吾/叶娉/上海译文出版社/2014-1/38.00元
空中杀人现场,6.2,[日]东野圭吾/杨婉蘅/南海出版社/2013-6/25.00元
美丽的凶器,6.6,[日]东野圭吾/花超/南海出版公司/2011-8/22.00元
回廊亭杀人事件,6.7,[日]东野圭吾/陈祖懿/华文出版社/2010年4月/25.00元
酷酷的代课老师,6.8,〔日〕东野圭吾/代珂/南海出版公司/2015-7/29.5
假面山莊殺人事件,7.4,東野圭吾/王蘊潔/皇冠/2013-4-29/NT$250
加贺探案集,8.2,[日]东野圭吾/南海出版公司/2013-8/255.00元
侦探俱乐部,6.7,(日)东野圭吾/李盈春/南海出版公司/2013-1/28.00元
鸟人计划,6.7,[日]东野圭吾/星野空/南海出版公司/2011-6/25.00元
虚像小丑,7.0,(日)东野圭吾/郑悦/上海译文出版社/2014-1/35.00元
怪人们,6.5,(日)东野圭吾/尹月/人民文学出版社/2010-8/22.00元
东野圭吾在坏笑,7.5,东野圭吾/南海出版公司/2015-12-1/CNY125.50
人魚の眠る家,6.9,東野圭吾/幻冬舎/2015-11-18/JPY1,728
雪地殺機,7.0,東野圭吾/林敏生/林白出版社/1996/NT$210
所羅門的偽證Ⅰ：事件,7.1,宮部美幸/王華懋/獨步文化出版事業部/2014-1-26/NT$740
雪国之劫,5.7,(日)东野圭吾/郑悦/上海译文出版社/2013-7-15/33.00
プラチナデータ,7.5,東野圭吾/幻冬舎/2010-7/JPY1680
梦回都灵,5.6,(日)东野圭吾/赵秀娟/人民文学出版社/2011-10/25.00元
圣诞阿姨,6.7,[日]东野圭吾著、杉田比吕美绘/王多佳/中国书籍出版社/2009-12/22.00元
天使之耳,6.6,東野圭吾/羊恩媺/皇冠/2010年05月17日/NT$250
學生街殺人,6.8,東野圭吾/王蘊潔/皇冠文化出版有限公司/2014-3-3/NT$350
操縱彩虹的少年,5.7,東野圭吾/王蘊潔/皇冠/2016-3-7/NTD340元
恶意,8.5,東野圭吾/講談社
十字屋的小丑,6.7,東野圭吾/王蘊潔/皇冠/2014-8/NT280
东野圭吾精选集,7.8,东野圭吾/赵峻/南海出版社/2012-6-18/247.80元
再見了，忍老師,6.4,東野圭吾/王蘊潔/皇冠文化出版有限公司/2012-11-12/NT$260
布谷鸟的蛋是谁的,6.6,东野圭吾/马杰/新星出版社/2015-6/35.00
東野圭吾の謎 東野作品の研究・考察集成,7.8,東野作品研究会/データハウス/2009年10月9日/JPY1,575円（税込）
东野圭吾天王套装,8.0,东野圭吾/南海出版公司/2014-6-1
僕たちの好きな東野圭吾,8.1,东野圭吾/宝島社/2009年03月19日/880円（税込）
东野圭吾精品集(全4册),7.3,[日]东野圭吾/刘子倩/南海出版公司/2013-8/135.00元
さいえんす?,5.7,東野圭吾/角川書店/2005/52.00元
伊豆旅馆的神秘案,6.1,东野圭吾/2001
空中杀人现场,6.7,东野圭吾、浦川雅流&amp;佳彌/SAKURA/长鸿出版社/2005-12-21/NT100
あの頃の誰か,8.1,東野圭吾/光文社/2011-1-12/JPY620
ナミヤ雑貨店の奇蹟,7.2,東野圭吾/KADOKAWA/角川書店/2014-11-22/JPY734
パラドックス13,7.4,東野圭吾/講談社/2014-5-15/JPY896
コミック東野圭吾ミステリー傑作選,7.1,東野圭吾(原作著),沖本秀子,風祭壮太,浦川まさる&amp;佳弥(イラスト)/秋田書店/2009/4/10/税込価格：¥860（本体：¥819）
