名画之谜·希腊神话篇,8.6,(日)中野京子/中信出版社/2015-6/42.00
隔江山色,9.0,[美]高居翰/宋伟航/生活·读书·新知三联书店/2009-8/40.00元
透视的艺术,8.1,菲尔・梅茨格/王毅/上海人民美术出版社/2004-5/32.00元
小顾聊绘画·贰,8.2,顾爷/中信出版社/2014-11/39.80元
看示范.学水彩-水彩画书法关键必学,9.3,简忠威/7-09999/182.4
绘森活--水彩私享课,8.6,温泽/湖北美术出版社/2016-1-5/62
博物学家的神秘动物图鉴,7.8,[法]让-巴普蒂斯特·德·帕纳菲厄著、[法]卡米耶·让维萨德绘/樊艳梅/未读·北京联合出版公司/2016-10/158元
绘画是一个人的旅行,7.8,[日]安野光雅/罗亚星、果露怡/新星出版社/2015-3/45.00元
一品芝麻狐,8.5,王溥/中国友谊出版公司/2016-1-1/45.00
水彩入门,8.9,[美]杰克·里德/刘静/上海人民美术出版社/2010-11/45.00元
这就是莫奈,8.1,[英]萨拉·帕普沃斯、奥德·范·莱恩/北寺/天津人民出版社·后浪出版公司/2016-8/60.00元
隐秘的知识,8.9,大卫·霍克尼、DavidHockney/万木春、张俊、兰游利等/浙江美术出版社/2012-12/250.00元
永山裕子的水彩课,9.2,[日]永山裕子、YukoNagayama/婠婠/北京联合出版公司·后浪出版公司/2016-7/49.80元
妖怪,7.8,[日]小松和彦/宋衡/新星出版社/2016-11/49.00元
视觉艺术用光,9.0,[英]理查德·约特/薛非寒/浙江摄影出版社/2012-9/78.00元
剑桥艺术史：绘画观赏,8.5,[英]苏珊·伍德福德(SusanWoodford)/钱乘旦/译林出版社/2009/23.00元
素描基础,8.5,罗伯特·贝弗利·黑尔/朱岩/中国青年出版社/1998-3-1/40.00
水彩画完全自学教程,8.6,上田耕造/人民邮电出版社/2012-5-1/68.00元
素描进阶教程,9.2,基蒙・尼克莱代斯/王毅/上海人民美术出版社/2004-7/36.00元
如何看懂印象派,9.0,丰子恺/新星出版社/2015-9/49.50元
温迪嬷嬷讲述绘画的故事,9.0,温迪.贝克特嬷嬷(英)/李尧/三联书店/1999-6/180.00
像艺术家一样思考Ⅲ:贝蒂的色彩,8.0,贝蒂·艾德华/朱民/北方文艺出版社/2008-5-1/39.00元
水彩奶奶Cathy Johnson的清新手绘教程,8.8,凯茜·约翰逊（CathyJohnson）/蔡珊/人民邮电出版社/2015-2/48
Figure Drawing,9.5,MichaelHampton/MichaelHampton/2009-8-31/USD35.00
英国皇家植物园植物画教程,7.8,[英]克丽斯特贝尔·金/朱诗逸/北京联合出版公司·后浪出版公司/2016-10/88.00元
培养孩子从画画开始,8.5,(日)鸟居昭美/于群/漓江出版社/2010-11/25.00元
在江湖,8.6,老树/广西师范大学出版社/2015-7/69.00元
铅笔画技法,8.8,[美]大卫·里维斯/黄今声/中国建筑工业出版社/1997-5/48.00元
绘画中的日常,8.9,李梦/铁葫芦/百花洲文艺出版社/2017-1-1/42.00
中国绘画三千年,9.7,杨新、班宗华、高居翰、巫鸿、聂崇正、朗绍君/外文出版社/1997-01-01/350.0
Framed Ink,8.7,MarcosMateu-Mestre/DesignStudioPress/2010-8-31/USD24.95
水彩画的实质,8.5,[英]哈泽尔·索安（HazelSoan）/孙薇/北京联合出版公司·后浪出版公司/2015-6/60.00元
画家生涯,8.1,[美]高居翰/杨贤宗、马琳、邓伟权/生活·读书·新知三联书店/2012-1/30.00元
花之绘 38种花的色铅笔图绘,9.5,飞乐鸟/中国水利水电出版社/2012-12/32.80元
宋画全集,8.4,宋画全集编辑委员会/浙江大学出版社/2008年12月/30000
我们什么也没看见,9.0,DanielArasse/何蒨/北京大学出版社/2007年6月/28.00元
气势撼人,8.6,[美]高居翰/李佩桦、傅立萃、刘铁虎、任庆华、王嘉骥/生活·读书·新知三联书店/2009-8/50.00元
《跟菲利大叔学手绘：创意速写》,9.1,[德]菲利克斯·沙因伯格/郭璐/上海人民美术出版社/2017-1-1/59.00元
胆小别看画 2,8.5,[日]中野京子/陈涤/中信出版社/2016-4/38.00元
席勒（中文版- BASIC ),9.3,TASCHEN/19980000/NT$350
隐世之国,8.8,鹿菏/湖北美术出版社/2015-8/59.8元
画的力量,8.8,[韩]金善贤/徐湘/北京联合出版公司·后浪出版公司/2016-9/128.00
让水彩画达到极致的调色技法,8.6,铃木辉实/宁凡/人民邮电出版社/2013-10-1/CNY58.00
水彩色铅笔之旅,8.5,[日]门马朝久/雪吾、姜昕欣/人民邮电出版社/2012-11-1/29.80元
少有人看见的美,8.3,苏缨/中信出版社/2013-7/39.00元
山外山,9.0,[美]高居翰/王嘉骥/生活·读书·新知三联书店/2009-8/58.00元
构图的艺术,8.6,[美]伊恩•罗伯茨/孙惠卿刘宏波/上海人民美术出版社/2012-1/58.00元
从风格到画意,8.7,石守谦/生活·读书·新知三联书店/2015-8/78.00
浮世绘,8.6,潘力/河北教育出版社/2012-3/158.00元
水彩技法完全指南：贵图子的37堂实用水彩课,8.7,贵图子/人民邮电出版社/2016-2/59.80元
江岸送别,9.0,[美]高居翰/夏春梅[等]/生活·读书·新知三联书店/2009-8/52.00元
蓝围巾男人,8.7,马丁·盖福特/赵琦/2012-1/78.00元
写给大家的西方美术史,8.2,蒋勋/湖南美术出版社/2015-7-1/CNY68.00
色彩与光线,9.0,詹姆斯·格尔尼（JamesGurney）/解晓宁/人民邮电出版社/2013-1/88.00元
如何看一幅画,7.5,[法]弗朗索瓦丝・芭布－高尔（FrançoiseBarbe-Gall）/郑柯/中信出版社/2014-4/48
花乱开,8.8,老树画画/江苏文艺出版社/2012-11/38.00元
油画的光与色,8.9,凯文·D.麦克弗森/赵春园、张晓怡/上海人民美术出版社/2010-6/48.00元
超级漫画素描技法-基础篇,8.5,(日)林晃/中国青年/2007-1/29.00
超级漫画家圣经,8.9,赵佳/龙门书局/2012-5/49.00元
萌翻你的手帐简笔画10000例,8.8,飞乐鸟工作室/中国水利水电出版社/2015-9/39.80
水彩画里的色与光,9.1,(美)克里斯托弗・欣克/董冀平/中国青年出版社/1999-2/60.00元
看名画的眼睛.1,8.7,（日）高阶秀尔/范钟鸣/中国财政经济出版社/2015-2/39.50
中国画颜色的研究,8.9,于非闇/北京联合出版公司/2013-11/25.00元
英国皇家植物园植物图谱1：显花植物,7.5,大角星编辑部/后浪编辑部/北京联合出版公司·后浪出版公司/2016-10/49.80元
快乐禅绕画,9.0,[美]托妮娅·珍妮（ToniaJenny）、艾米·琼斯（AmyJones）编著/缪滢、高颖/北京联合出版公司·后浪出版公司/2015-4/49.80元
芥子园画谱,8.8,本社/上海书店--上海世纪出版集团/2005-01-01/25.00元
绘画史事,8.7,(法)阿拉斯/孙凯/北京大学出版社/2007-7/32.00元
Picture This,8.9,MollyBang/ChronicleBooks/2004-10-26/CAD14.99
艺用人体解剖,9.2,萨拉・西蒙伯尔特、约翰·戴维斯摄影/徐焰、张燕文/浙江摄影出版社/2004-4-1/118.00元
莫兰迪,8.6,莫兰迪/江西美术出版社/2000-10-01/38.00元
风格与世变,9.1,石守谦/北京大学出版社/2008-7/40.00元
艺术家手册,7.4,盖尔/符荆捷/凤凰传媒集团江苏美术出版社/2004-1/128.00元
如何看一幅画Ⅱ,9.1,[法]弗朗索瓦芭布·高尔/郑柯/中信出版社/2015-1/58.00元
向大师学绘画,8.9,道格・贾米森/中国青年出版社/2000-2/38.00元
世界建筑风景速写,8.1,加布里埃尔•坎帕纳里奥/CoralYee/中国青年出版社/2013-8/89
畫畫的52個創意練習,9.0,卡拉．桑罕/汪芃/貓頭鷹/2011-7-21/88.56元
林泉高致,8.4,(宋)郭熙/中华书局/2010-9/26.00元
英国皇家植物园植物图谱2：异域植物,8.5,大角星编辑部/后浪编辑部/北京联合出版公司·后浪出版公司/2016-10/49.80元
色铅笔的花草生活,9.3,轶菡/人民邮电出版社/2012-5-1/32.00元
牛津艺用人体解剖学,9.4,艾略特·古德芬格/李慧娟/上海人民美术出版社/2013-1/88.00元
吴冠中画作诞生记,8.1,吴冠中/人民美术出版社/2008-12/98.00元
英国插画师,8.3,崔莹/生活·读书·新知三联书店/2016-11/59.00
素描基本原理,9.3,[英]巴林顿·巴伯（BarringtonBarber）/梁嘉欣/北京联合出版公司·后浪出版公司/2015-5/49.80元
Botanical Portraits with Colored Pencils,8.2,AnnSwan/BARRONSEDUCSERIES/2010-4-1/USD18.99
图解欧洲艺术史：14世纪,9.2,（意）桑德拉·巴拉利（SandraBaragli）/伍姝瑾/北京联合出版公司/2016-5/88.00元
这就是马蒂斯,8.2,[英]凯瑟琳·英格拉姆著、[法]阿涅丝·德库尔谢勒插图/李亦然/后浪丨天津人民出版社/2017-3/60.00元
埃舍尔大师图典,8.7,埃舍尔/陕西师范大学出版社/2003-11-1/48.00
野村重存的水彩课,9.4,野村重存/褚天姿/人民邮电出版社/2012-5/58.00元
夏加尔,8.7,DanielMarchesseau/周梦罴/上海译文出版社/2003/35.00
数码绘画的艺术,8.7,[英]3DTotal/王真、程一恒/后浪丨北京联合出版公司/2017-1/78.00元
How to Draw Drawing and Sketching Objects and Environments from Your Imagination,8.2,Robertson,Scott、ThomasBertling/DesignStudioPress/2013-11-1/276.33
关于构图问题,7.7,潘天寿/浙江人民美术出版社/2015-10/10.00元
色铅笔的散步随笔,8.4,秋草爱+伙伴们、李俊秀/李俊秀/汕头大学出版社/2005-3-1/18.00元
徒手绘画及速写,8.8,（德）霍伊泽尔/彭蕴琏、王乃川/安徽科学技术出版社/2002-6-1/30.0
更大的信息,8.5,[英]马丁·盖福特/王燕飞/上海人民美术出版社/2013-1/78.00元
水彩画的写意生活,8.4,秋草爱+伙伴们、朱丽真/朱丽真/汕头大学出版社/2005-3-1/18.00元
苦瓜和尚画语录,8.9,石涛/山东画报出版社/2007-8/23.00元
美国设计学院教授讲课手稿·奥列佛风景速写教学,8.8,R.S.奥列佛/广西美术/2010-12/45.00元
阿尔丰斯·穆夏,9.4,[捷克]Mucha/吉林美术/2007-1-1/79.00
查理雷德的水彩技法,8.7,查理雷德/传神联合（北京）信息技术有限公司/文联/2009-8/120.00元
色铅笔浓情花鸟绘（亚洲篇）,9.0,木卮/机械工业出版社/2014-8-1/CNY39.80
图像的肉身,7.6,[法]莫罗•卡波内（MauroCarbone）/曲晓蕊/华东师范大学出版社/2016-6-1/38.00
怎样画钢笔画,8.9,（美）克劳狄亚·柰斯/常宁生/2001-1/24.00元
竹久梦二画集,8.4,[日]竹久梦二/浙江人民美术出版社/2015-7-1/118
席勒油画.水彩,9.2,亚力编//2004-1/49.00元
古画里的中国生活,7.5,孟晖/中信出版社/2014-4-25/18.00元
笔记《清明上河图》,8.9,赵广超/生活·读书·新知三联书店/2005-7/88.00元
水彩光影表现技法,9.2,王金成/福建美术/2005-3/68.00元
莫奈,8.7,SylviePatin/张容/上海译文出版社/2004-5/35.00元
英国速写教学,8.3,朱迪马丁/黄超成/广西美术出版社/2006-10/45.00
人生随时可以重来,6.8,摩西奶奶/蒋春/同心出版社/2015-3-1/45.00
彰显生命力,8.9,马特斯/程雪、孙博/人民邮电出版社/2009-10/39.00元
伯里曼着装形体绘画,9.6,乔治·B·伯里曼/李秋实、刘乐/湖南美术/2011-2/25.80元
涂鸦笔记,7.4,迈克·罗笛(MikeRohde)/毛泡泡/电子工业出版社/2014-11-1/CNY69.00
色铅笔的美好时光,8.1,轶菡/人民邮电出版社/2011-6/29.00元
柯林斯30分钟水彩花卉,8.3,特雷弗·沃/传神翻译/2009-8/50.00元
美国透视基础简明教程,8.3,肯尼斯·W·奥维尔/梵非/上海人民美术出版社/2005-6/25.00元
丰子恺谈名画,8.2,丰子恺/东方出版社/2005-11-1/29.80
莫奈,9.3,黄苗子/河北教育出版社/2007年/160.00
伟大的绘画:图解世界名画,8.8,英国DK公司/李澍/北京美术摄影出版社/2014-1/138.00元
世界美术名作二十讲,8.8,傅雷/三联书店/1998-10-1/66.00
图解欧洲艺术史：15世纪,8.2,[意]斯特凡诺•祖菲/王斌/北京联合出版公司/2016-10/88.00
西方美术大师绘画技法,9.1,英国昆腾出版公司编/诸迪/广西美术出版社/2006-10/290.00元
伦勃朗速写,9.2,白小彦/王太庆/吉林美术出版社/2005-01-01/18.0
水彩色铅笔散步写生6堂课,9.1,[日]杉原美由樹/楊鴻儒/三悅文化-瑞昇/2010-4-24/NT250.00
世界绘画经典教程,9.0,[美]JackHamm/孙峰/人民邮电出版社/2011-1/35.00元
Watercolour Flower Portraits,9.6,BillyShowell/SearchPress/2006-06-01/USD35.00
E.席勒速写,9.2,席勒/吉林美术出版社/2005-3-1/18
如画观法,8.3,王欣/同济大学出版社/2015-12-1/228.00元
A-Z of Flower Portraits,9.5,BillyShowell/SearchPress/2010-8-4/USD35.00
欧洲绘画大师技法和材料,8.9,马克斯·多奈尔/杨红太/清华大学出版社/2006-1-20/36.00元
面部表情大全,8.5,[美]马克·西门/谢未/上海人民美术出版社/2007-1/48.00元
简笔画5000例，一本就够色铅笔卷,9.0,涂涂猫/人民邮电出版社/2015-1-1/59.80元
藏传佛教绘画史,8.8,于小冬/江苏美术出版社/2006-1/68.00元
52个创意绘画实验,8.6,卡拉·桑海姆/余美/上海人民美术出版社/2011-12-29/59.00元
素描的原点,8.9,[美]安德鲁·路米斯/徐盛/上海人民美术出版社/2011-7/32.00元
名画之谜：历史故事篇,8.2,[日]中野京子（NakanoKyoko）/俞隽/中信出版社/2015-11/42.00元
发现中国画的秘密,7.5,曾孜荣/中信出版集团/2016-11-1/CNY36.00
有生之年非看不可的1001幅绘画,8.0,史蒂芬•法辛、StephenFarthing/顾海东/中央编译出版社/2013-2/198.00元
动态素描·着衣人体,9.0,伯恩・霍加思/周良仁/广西美术出版社/2000-6-1/39.00元
画框里的男人装,6.6,中野京子/于晓菁/中信出版社/2016-9/38
力量,9.1,马特斯/吴伟、王颖/人民邮电出版社/2009-10/49.00元
被遗忘的真迹,8.7,徐小虎/刘智远/广西师范大学出版社/2012-10/118.00元
理解漫画,9.4,[美]麦克劳德/万旻/人民邮电出版社/2010-4/49.00元
云的理论,8.3,[法]于贝尔•达米施HubertDamisch/董强/江苏美术出版社/2014-3/58.00元
人体素描,8.8,罗伯特.贝弗利.黑尔/诸迪等/中国青年出版社/1998-9-1/40.00元
乐舞敦煌,8.4,史苇湘、欧阳琳、史敦宇、金长明/凤凰出版传媒集团,江苏美术出版社/2014-10-1/CNY138.00
不朽的林泉,8.1,高居翰、黄晓、刘珊珊/生活·读书·新知三联书店/2012-8/69.00元
莫奈和他的眼睛,7.4,张佳玮/译林出版社/2014-3/36.80
诗之旅,8.1,[美]高居翰/洪再新、高昕丹、高士明/生活·读书·新知三联书店/2012-10/45.00元
世界绘画经典教程,9.5,特鲁迪•弗兰德/人民邮电出版社/2013-4-1/49.80元
天生是个审美的人,8.3,何多苓/生活•读书•新知三联书店/2011-10/39.00元
石涛画语录,9.1,石涛/俞剑华注释/江苏美术出版社/2007-8/20.00元
人体素描,9.6,安德鲁·路米斯/刘发全/辽宁美术出版社/1980/2.3
初见卢浮宫,7.9,中野京子/王健波/中信/2016-9/42
千年丹青,8.6,上海博物馆/北京大学出版社/2010-10/69.00元
培养孩子从画画开始2：孩子的话如何看怎样教,8.5,(日)鸟居昭美/于群/漓江出版社/2011-1/25.00元
Perspective Drawing Handbook,9.3,JosephD&#39;Amelio/DoverPublications/2004-5-17/USD8.95
艺用解剖,8.6,罗伯特.贝弗利.黑尔(美)/张敢/中国青年出版社/1998-03/40.00元
水彩画技法入门,7.9,帕特丽夏﹒莫娜汉/江苏美术出版社/2001-12/65.00元
日常生活颂歌,8.3,茨维坦·托多罗夫/曹丹红/华东师范大学出版社/2012-9/29.00元
隨手畫插畫,第一筆就可愛!,8.4,HiromiSHIMADA/王岑文/英屬維京群島商高寶國際/2011-5/70.00元
线条、光线和色彩,8.3,(英)约翰·罗斯金/李正子、刘迪/金城出版社/2013-1/35.00元
世界绘画经典教程——动物素描,9.1,[美]JackHamm/刁海鹏/人民邮电出版社/2011-1-1/35.00元
梵高奶奶的世界,8.3,江华著、梵高奶奶绘/中信出版社/2009-6/32.00
素描工作室,8.7,露西·沃森/张景微/2009-1/80.00元
新世纪水彩人物画技法,8.7,查尔斯·雷德编/鹿清霞/中国青年出版社/2004-11/58.00元
马奈的绘画,8.3,[法]米歇尔·福柯/谢强、马月/湖南教育出版社/2009-6/26.00元
世界名画家全集--莫奈,8.8,何政广/河北教育出版社/2008-1-1/58.0
我负丹青,8.4,吴冠中/人民文学出版社/2004-06/39.00元
油画技法,8.1,（美）希尔沃德/诸迪、于冰/中国青年出版社/2000-10/90.00元
于小冬讲速写,8.4,张英超/2006-1/25.00元
兔本幸子的插画教室,8.0,兔本幸子/若雪/2010-6/20.00元
《Frida kahlo 》弗里达 作品集,9.2,Sirrocco,London/2005
画未了,7.5,郑重/中华书局/2016-2/48.00元
清新彩铅微笔记. 花草集,8.5,刘小讷/江苏美术出版社/2013-9/28.00元
筆紙中國畫,9.0,趙廣超/香港三聯/2003/HK$198.00
比亚兹莱插画集,9.3,比亚兹莱、韦君琳（编）、张宏宇（校补）/海燕出版社/2005-6/38.00元
忠于生活,8.5,[美]劳伦斯·韦施勒/夏存、方怡菁/浙江人民美术出版社/2015-4/58.00元
现代绘画简史,8.6,[英]赫伯特·里德/洪潇亭/广西美术出版社/2015-7/78.00元
动物画技法,9.5,[美]赓·赫尔脱格仑/付启源、曾文朗/人民美术出版社/1977/4.40元
Botany for the Artist,9.2,Simblet,Sarah/2010-4/316.00元
超级漫画素描技法,9.0,林晃/张蓓蓓/辽宁科学技术出版社/2010-10/29.80元
铅笔风景画技法,8.8,欧内斯特・W・沃特森/曹丹丹/中国青年出版社/2000-5/35.00
WOW！Photoshop终极CG绘画技法,8.0,杨雪果/2014-6-1
Anatomy for Sculptors, Understanding the Human Figure,8.8,UldisZarinswithSandisKondrats/ExonicusLLC/2014
草间偷活,9.6,北京画院编/广西美术出版社/2011-1/198.00元
敦煌壁画复原图,8.8,史敦宇、欧阳琳、史苇湘、金洵瑨/江苏美术出版社/2013-7-1/CNY78.00
奥列佛风景建筑速写,8.7,R.S.奥列佛/杨径青/广西美术出版社/1900-01-01/55.0
文艺复兴的秘密语言,8.2,[美]理查德·斯坦普/吴冰青/北京时代华文书局/2015-2/108.00元
名画中的彩蛋,7.0,张小玉/电子工业出版社/2016-11/68.00元
第一次畫色鉛筆就上手(入門篇),8.2,張瓊文/易博士/2005年04月18日/NT$250
儿童绘画心理学,8.2,格罗姆/李甦/2008-1/50.00元
钢笔画技法,8.4,盖瑞・斯梅恩斯/张士伟/等/中国青年出版社/1998-3/32.00元
Lifelike Drawing in Colored Pencil with Lee Hammond,8.9,LeeHammond/NorthLightBooks/2008-10-15/USD22.99
成为插画师，你该知道的大小事,7.6,鲍勃张/沈潼/电子工业出版社/2012-6/59.80元
插画设计基础教程,7.8,劳伦斯·齐格恩/贾茗葳/大连理工大学出版社/2007-6/65.00元
自由绘画：插画师要知道的84个创作技巧,8.2,[瑞士]海伦·伯奇/杨璐/上海人民美术出版社/2014-1-1/45元
黑白画理,9.2,王弘力/辽宁美术出版社/1991-4/28.00元
手帳控的關西小旅行,7.3,壘摳/英屬維京群島商高寶國際有限公司台灣分公司/2013-12-11/NT$300
像艺术家一样思考之二,8.2,贝蒂・艾德华/张索娃/海南出版社/2004-01/28.00
12堂风景速写课,7.4,［英］詹姆斯•霍博思/马云轩/上海人民美术出版社/2015-1-1/68.00
达·芬奇笔记,8.1,（意）达·芬奇、（英）艾玛·阿·里斯特编著/郑福洁/三联书店/2007/23.00元
宋画三讲,7.3,曾孜荣/中信出版集团/2016-11-1/CNY36.00
塞拉菲尼抄本,8.6,[意]鹿易吉·塞拉菲尼/张密/北京联合出版公司/2014-11/799.00元
蛮情歌,8.1,高马得/新星出版社/2014-1/26
园艺花卉,8.6,[新西兰]苏珊·哈里森—图斯坦/符荆捷/江苏美术出版社/2002-2/58.00元
超级漫画素描技法-草图篇,8.5,林晃/中国青年/2007-9/29.80元
胆小别看画 4,7.6,[日]中野京子/曾雯丝/中信出版社/2016-6/38.00元
米开朗基罗,9.3,威廉·E.华莱士/束光/北京美术摄影出版社/2013-3/198.00元
Watercolour Fruit &amp; Vegetable Portraits,9.9,BillyShowell/SearchPress/2009-07-01/USD29.95
花园小象波米诺,9.2,雷蒙娜·巴蒂斯库、邦雅曼·肖/魏舒/新星出版社/2016-4-30/228
汪曾祺:文与画,8.9,汪曾祺/山东画报出版社/2005-03/24.00
萌果绘,9.3,婠婠/化学工业出版社/2015-8/39.80
伦勃朗1642,7.8,张佳玮/译林出版社/2014-7/CNY32.80
幻想的艺术,9.6,詹姆斯·格尔尼/宋婕/上海人民美术出版社/2013-1/68.00元
吴冠中速写意境,9.2,黑马、何燕屏/广东人民出版社/2002-3-1/43.00元
乔治.莫兰迪,9.3,恩斯特·格哈德·居/吉林美术（图书经理部/2007-6/120.00元
The Complete Watercolorist&#39;s Essential Notebook,9.4,Mackenzie,Gordon/2010-10/$33.89
伯里曼实用人体解剖,9.1,乔治·B·伯里曼/李秋实、刘乐/湖南美术出版社/2011-2/29.80元
速写问题,8.7,陈侗/湖南美术出版社/2001-04-01/25.0
创意绘画的艺术,8.7,[美]尼克•马格琳[美]黛安•马格琳/宋婕/上海人民美术出版社/2012-1/38.00元
埃贡·席勒,8.9,（英）埃斯特·塞尔斯登、（德）雅内特·茨温格伯格/山东美术出版社/2008-01/160.00元
梵·高艺术书简,9.0,梵·高/张恒、翟维纳/新星出版社/2010-2/128.00元
创意素描的诀窍,8.7,多德森/王毅/上海人民美术出版社/2009-1/38.00元
铅笔素描肌理,8.3,J·D·希尔贝利/上海人民美术出版社/2006-5/32.00元
美国基础素描完全教材,8.6,布赖恩·柯蒂斯/上海人民美术出版社/2006-6/42.0
画笔时光：周小兜手绘日记,8.1,周小兜/人民邮电出版社/2013-10-1/39.8
亲爱的提奥,9.1,[荷]文森特·凡高/平野/南海出版公司/2010-8/36.00元
哥特式雕塑与绘画中的理想主义与自然主义,8.7,[奥]德沃夏克/陈平/北京大学出版社/2015-10/48.00
1000个点画出世界名画,7.7,【澳】托马斯•帕维特/赵然/北京联合出版公司/2015-5/58.00
Q版手绘基础入门,8.7,飞乐鸟/2012-12/29.80元
做个风格插画家,8.0,李青莳等/上海人民美术出版社/2013-1/78.00元
1分钟画出暖暖的插画,8.6,贞冈奈月子/陆梅/电子工业出版社/2012-3/25.00元
感知艺术,7.8,[美]丹尼斯·J.斯波勒/中信出版社/2016-2/68.00		元
中国绘画通史,8.5,王伯敏/三联书店/2008-11/175.00元
绘安静的地方,8.6,米莫/湖北美术出版社/2016-4-1/63
惊世比亚兹莱,9.2,张诃/陕西师范大学出版社/2005-4-1/26
素描精义,8.4,大卫·罗桑德/徐彬、吴林、王军/山东画报出版社/2007-8/60.00元
阿道夫·门采尔人物素描集,9.1,庆晓/辽宁美术出版社/2005-9-1/52.00元
构图的诀窍,8.4,［美］芭芭拉•努斯/王洁鹂/上海人民美术出版社/2015-1/58.00
像艺术家一样思考系列,8.4,(美)贝蒂·艾德华/北方文艺出版社/2008年08月/149.00元
凡·高的树,7.8,[英]拉尔夫·斯基(RalphSkea)/张安宇/北京美术摄影出版社/2014-7-1/48.00
安野光雅的七堂绘画课,7.9,(日)安野光雅/黄友玫/二十一世纪出版社/2010年6月/30.00元
Q版漫画技法从入门到精通,9.1,C·C动漫社/中国水利水电出版社/2011-9/45.00元
吴冠中：我负丹青,8.1,吴冠中/上海书店出版社/2009年1月/800
幸福四季水彩花园,7.2,田代知子/黄文娟/中国青年出版社/2013-5/35.00元
1000种可爱图案，一学就会的简单铅笔画,8.3,飞乐鸟/中国水利水电出版社/2012-12/29.80元
墨梅,9.1,[美]毕嘉珍（MaggieBickford）/陆敏珍/江苏人民出版社/2012-5/40.00元
卢西安•弗洛伊德 1996—2005,8.2,（文）塞巴斯蒂安•史密、（图）弗洛伊德、（摄影）道森/何清新/广西美术出版社/2010年5月/105.00元
没创意还敢玩涂鸦,8.9,寄藤文平/宋振帅/江苏文艺出版社/2011-7/29.80元
马蒂斯,8.7,休斯/吕娜/吉林美术出版社/2004-1/78.00元
caca和猫猫的亲密手绘,8.7,Caca/人民邮电出版社/2013-11-1/39.8
铅笔素描从入门到精通,7.1,飞乐鸟/中国水利水电出版社/2013-4-1/29.80元
叶浅予谈速写,9.1,谢春彦编/上海人美/2007-6/38.00元
WOW 不一样的插画设计,8.4,李正贤/杨轩/中国青年出版社/2011-12/89.90元
油画艺术的秘密语言,7.3,[英]莎拉凯尔-戈蒙/李尧、郑旋/北京时代华文书局/2015-2/128.00元
美的情愫,8.8,东山魁夷/唐月梅/复旦大学出版社/2008-1/35.00元
色铅笔的清新手记,8.3,轶菡、周小兜/2012-10/42.00元
色铅笔de自然彩绘,8.7,河合瞳/黄文娟/中国青年出版社/2013-4/35.00元
清新彩铅微笔记. 动物集,9.4,刘小讷/江苏美术出版社/2013-9/28.00元
印象派绘画史（全二册）,8.0,[美]约翰·雷华德/平野等/广西师范大学出版社/2002-9/88.00元
色铅笔下的美食王国,8.5,飞乐鸟/水利水电出版社/2013-8/39.90元
宣和画谱,8.4,本社/俞剑华注释/江苏美术出版社/2007-6/30.00元
水彩画疑难问题解决方案,8.4,约翰·里德锡/山西人民出版社/2005-6/58.00元
达.芬奇论绘画,8.3,列奥纳多.达.芬奇(意)/戴勉编译、朱龙华校/广西师范大学出版社/2003-03/21.80
剑桥艺术学院童书插画完全教程,9.1,(英)马丁·萨利斯伯瑞/谢冬梅/接力出版社/2011-11/88.00元
